index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
29,YUS,YKD2,3,South,3,169,2019-12-13 11:20:37.545306-05:00,WIL2,2.0,2019-12-13 11:22:37.491449-05:00,1.9833333333333334
8,YUS,YKD2,3,South,3,198,2019-12-13 09:20:37.550489-05:00,WIL2,2.0,2019-12-13 09:22:18.171870480-05:00,1.6666666666666667
8,YUS,YKD2,3,South,3,198,2019-12-13 09:20:37.550489-05:00,WIL2,2.0,2019-12-13 09:22:18.171870480-05:00,1.6666666666666667
30,YUS,WIL2,2,South,3,169,2019-12-13 11:22:37.491449-05:00,SHW2,1.0,2019-12-13 11:25:37.680187-05:00,3.0
9,YUS,WIL2,2,South,3,198,2019-12-13 09:22:18.171870480-05:00,SHW2,1.0,2019-12-13 09:25:15.814820280-05:00,2.95
9,YUS,WIL2,2,South,3,198,2019-12-13 09:22:18.171870480-05:00,SHW2,1.0,2019-12-13 09:25:15.814820280-05:00,2.95
31,YUS,SHW2,1,South,3,169,2019-12-13 11:25:37.680187-05:00,DNP2,75.0,2019-12-13 11:27:37.762584-05:00,2.0
10,YUS,SHW2,1,South,3,198,2019-12-13 09:25:15.814820280-05:00,DNP2,75.0,2019-12-13 09:27:37.778696-05:00,2.35
10,YUS,SHW2,1,South,3,198,2019-12-13 09:25:15.814820280-05:00,DNP2,75.0,2019-12-13 09:27:37.778696-05:00,2.35
32,YUS,DNP2,75,South,3,169,2019-12-13 11:27:37.762584-05:00,FIW2,76.0,2019-12-13 11:30:37.707620-05:00,2.9833333333333334
11,YUS,DNP2,75,South,3,198,2019-12-13 09:27:37.778696-05:00,FIW2,76.0,2019-12-13 09:30:37.655617-05:00,2.9833333333333334
11,YUS,DNP2,75,South,3,198,2019-12-13 09:27:37.778696-05:00,FIW2,76.0,2019-12-13 09:30:37.655617-05:00,2.9833333333333334
33,YUS,FIW2,76,South,3,169,2019-12-13 11:30:37.707620-05:00,YUN2,77.0,2019-12-13 11:33:37.520183-05:00,2.9833333333333334
12,YUS,FIW2,76,South,3,198,2019-12-13 09:30:37.655617-05:00,YUN2,77.0,2019-12-13 09:32:37.437517-05:00,1.9833333333333334
12,YUS,FIW2,76,South,3,198,2019-12-13 09:30:37.655617-05:00,YUN2,77.0,2019-12-13 09:32:37.437517-05:00,1.9833333333333334
34,YUS,YUN2,77,South,3,169,2019-12-13 11:33:37.520183-05:00,PVL2,78.0,2019-12-13 11:35:37.823426-05:00,2.0
13,YUS,YUN2,77,South,3,198,2019-12-13 09:32:37.437517-05:00,PVL2,78.0,2019-12-13 09:34:37.636078-05:00,2.0
13,YUS,YUN2,77,South,3,198,2019-12-13 09:32:37.437517-05:00,PVL2,78.0,2019-12-13 09:34:37.636078-05:00,2.0
35,YUS,PVL2,78,South,3,169,2019-12-13 11:35:37.823426-05:00,HWY2,79.0,2019-12-13 11:37:18.887822840-05:00,1.6833333333333333
14,YUS,PVL2,78,South,3,198,2019-12-13 09:34:37.636078-05:00,HWY2,79.0,2019-12-13 09:36:37.703829-05:00,2.0
14,YUS,PVL2,78,South,3,198,2019-12-13 09:34:37.636078-05:00,HWY2,79.0,2019-12-13 09:36:37.703829-05:00,2.0
36,YUS,HWY2,79,South,3,169,2019-12-13 11:37:18.887822840-05:00,VMC1,80.0,2019-12-13 11:38:55.843634980-05:00,1.6
15,YUS,HWY2,79,South,3,198,2019-12-13 09:36:37.703829-05:00,VMC2,80.0,2019-12-13 09:39:45.320074-05:00,3.1166666666666667
15,YUS,HWY2,79,South,3,198,2019-12-13 09:36:37.703829-05:00,VMC2,80.0,2019-12-13 09:39:45.320074-05:00,3.1166666666666667
37,YUS,VMC1,80,South,3,169,2019-12-13 11:38:55.843634980-05:00,VMC2,80.0,2019-12-13 11:39:37.763000-05:00,0.6833333333333333
0,YUS,VMC1,80,North,2,198,2019-12-13 08:19:37.529319-05:00,HWY1,79.0,2019-12-13 08:26:23.215718880-05:00,6.75
0,YUS,UNI1,16,North,0,198,2019-12-13 07:22:08.546554999-05:00,KNG1,17.0,2019-12-13 07:22:58.145856720-05:00,0.8166666666666667
1,YUS,HWY1,79,North,2,198,2019-12-13 08:26:23.215718880-05:00,PVL1,78.0,2019-12-13 08:28:28.305885780-05:00,2.0833333333333335
2,YUS,PVL1,78,North,2,198,2019-12-13 08:28:28.305885780-05:00,YUN1,77.0,2019-12-13 08:29:37.592530-05:00,1.15
3,YUS,YUN1,77,North,2,198,2019-12-13 08:29:37.592530-05:00,FIW1,76.0,2019-12-13 08:32:08.175761080-05:00,2.5
4,YUS,FIW1,76,North,2,198,2019-12-13 08:32:08.175761080-05:00,DNP1,75.0,2019-12-13 08:34:45.277711-05:00,2.6166666666666667
5,YUS,DNP1,75,North,2,198,2019-12-13 08:34:45.277711-05:00,SHW1,1.0,2019-12-13 08:37:37.663164-05:00,2.8666666666666667
6,YUS,SHW1,1,North,2,198,2019-12-13 08:37:37.663164-05:00,WIL1,2.0,2019-12-13 08:40:37.434988-05:00,2.9833333333333334
7,YUS,WIL1,2,North,2,198,2019-12-13 08:40:37.434988-05:00,YKD1,3.0,2019-12-13 08:42:37.731611-05:00,2.0
8,YUS,YKD1,3,North,2,198,2019-12-13 08:42:37.731611-05:00,LWW1,4.0,2019-12-13 08:44:24.404240660-05:00,1.7666666666666666
9,YUS,LWW1,4,North,2,198,2019-12-13 08:44:24.404240660-05:00,GCN1,5.0,2019-12-13 08:45:37.746097-05:00,1.2166666666666666
10,YUS,GCN1,5,North,2,198,2019-12-13 08:45:37.746097-05:00,CVL1,6.0,2019-12-13 08:47:37.717465-05:00,1.9833333333333334
11,YUS,CVL1,6,North,2,198,2019-12-13 08:47:37.717465-05:00,SCW1,7.0,2019-12-13 08:51:37.579461-05:00,3.9833333333333334
12,YUS,SCW1,7,North,2,198,2019-12-13 08:51:37.579461-05:00,DUP1,8.0,2019-12-13 08:53:37.630817-05:00,2.0
0,YUS,MUS2,11,South,3,198,2019-12-13 08:54:37.644819-05:00,SGU2,10.0,2019-12-13 08:56:37.686212-05:00,2.0
1,YUS,SGU2,10,South,3,198,2019-12-13 08:56:37.686212-05:00,SPA2,47.0,2019-12-13 08:59:59.014296700-05:00,3.35
2,YUS,SPA2,47,South,3,198,2019-12-13 08:59:59.014296700-05:00,DUP2,8.0,2019-12-13 09:03:37.595052-05:00,3.6333333333333333
3,YUS,DUP2,8,South,3,198,2019-12-13 09:03:37.595052-05:00,SCW2,7.0,2019-12-13 09:10:37.389425-05:00,6.983333333333333
4,YUS,SCW2,7,South,3,198,2019-12-13 09:10:37.389425-05:00,CVL2,6.0,2019-12-13 09:14:37.583135-05:00,4.0
5,YUS,CVL2,6,South,3,198,2019-12-13 09:14:37.583135-05:00,GCN2,5.0,2019-12-13 09:16:37.789450-05:00,2.0
6,YUS,GCN2,5,South,3,198,2019-12-13 09:16:37.789450-05:00,LWW2,4.0,2019-12-13 09:18:05.883088320-05:00,1.4666666666666666
7,YUS,LWW2,4,South,3,198,2019-12-13 09:18:05.883088320-05:00,YKD2,3.0,2019-12-13 09:20:37.550489-05:00,2.5166666666666666
8,YUS,YKD2,3,South,3,198,2019-12-13 09:20:37.550489-05:00,WIL2,2.0,2019-12-13 09:22:18.171870480-05:00,1.6666666666666667
9,YUS,WIL2,2,South,3,198,2019-12-13 09:22:18.171870480-05:00,SHW2,1.0,2019-12-13 09:25:15.814820280-05:00,2.95
0,YUS,WIL1,2,North,0,139,2019-12-13 07:43:37.585172-05:00,YKD1,3.0,2019-12-13 07:45:37.579547-05:00,1.9833333333333334
0,YUS,WIL1,2,North,0,139,2019-12-13 07:43:37.585172-05:00,YKD1,3.0,2019-12-13 07:45:37.579547-05:00,1.9833333333333334
1,YUS,YKD1,3,North,0,139,2019-12-13 07:45:37.579547-05:00,LWW1,4.0,2019-12-13 07:47:37.627441-05:00,2.0
1,YUS,YKD1,3,North,0,139,2019-12-13 07:45:37.579547-05:00,LWW1,4.0,2019-12-13 07:47:37.627441-05:00,2.0
2,YUS,LWW1,4,North,0,139,2019-12-13 07:47:37.627441-05:00,GCN1,5.0,2019-12-13 07:48:37.458077-05:00,0.9833333333333333
2,YUS,LWW1,4,North,0,139,2019-12-13 07:47:37.627441-05:00,GCN1,5.0,2019-12-13 07:48:37.458077-05:00,0.9833333333333333
3,YUS,GCN1,5,North,0,139,2019-12-13 07:48:37.458077-05:00,CVL1,6.0,2019-12-13 07:50:37.662844-05:00,2.0
3,YUS,GCN1,5,North,0,139,2019-12-13 07:48:37.458077-05:00,CVL1,6.0,2019-12-13 07:50:37.662844-05:00,2.0
4,YUS,CVL1,6,North,0,139,2019-12-13 07:50:37.662844-05:00,SCW1,7.0,2019-12-13 07:54:37.811129-05:00,4.0
4,YUS,CVL1,6,North,0,139,2019-12-13 07:50:37.662844-05:00,SCW1,7.0,2019-12-13 07:54:37.811129-05:00,4.0
5,YUS,SCW1,7,North,0,139,2019-12-13 07:54:37.811129-05:00,DUP1,8.0,2019-12-13 07:57:18.557410660-05:00,2.6666666666666665
5,YUS,SCW1,7,North,0,139,2019-12-13 07:54:37.811129-05:00,DUP1,8.0,2019-12-13 07:57:18.557410660-05:00,2.6666666666666665
6,YUS,DUP1,8,North,0,139,2019-12-13 07:57:18.557410660-05:00,SPA1,9.0,2019-12-13 07:58:37.517188-05:00,1.3
6,YUS,DUP1,8,North,0,139,2019-12-13 07:57:18.557410660-05:00,SPA1,9.0,2019-12-13 07:58:37.517188-05:00,1.3
7,YUS,SPA1,9,North,0,139,2019-12-13 07:58:37.517188-05:00,SGU1,10.0,2019-12-13 08:00:37.451462-05:00,1.9833333333333334
7,YUS,SPA1,9,North,0,139,2019-12-13 07:58:37.517188-05:00,SGU1,10.0,2019-12-13 08:00:37.451462-05:00,1.9833333333333334
8,YUS,SGU1,10,North,0,139,2019-12-13 08:00:37.451462-05:00,MUS1,11.0,2019-12-13 08:02:37.514813-05:00,2.0
8,YUS,SGU1,10,North,0,139,2019-12-13 08:00:37.451462-05:00,MUS1,11.0,2019-12-13 08:02:37.514813-05:00,2.0
9,YUS,MUS1,11,North,0,139,2019-12-13 08:02:37.514813-05:00,QPK1,12.0,2019-12-13 08:04:37.734718-05:00,2.0
9,YUS,MUS1,11,North,0,139,2019-12-13 08:02:37.514813-05:00,QPK1,12.0,2019-12-13 08:04:37.734718-05:00,2.0
10,YUS,QPK1,12,North,0,139,2019-12-13 08:04:37.734718-05:00,STP1,13.0,2019-12-13 08:05:37.290891-05:00,0.9833333333333333
10,YUS,QPK1,12,North,0,139,2019-12-13 08:04:37.734718-05:00,STP1,13.0,2019-12-13 08:05:37.290891-05:00,0.9833333333333333
11,YUS,STP1,13,North,0,139,2019-12-13 08:05:37.290891-05:00,OSG1,14.0,2019-12-13 08:06:37.376905-05:00,1.0
11,YUS,STP1,13,North,0,139,2019-12-13 08:05:37.290891-05:00,OSG1,14.0,2019-12-13 08:06:37.376905-05:00,1.0
12,YUS,OSG1,14,North,0,139,2019-12-13 08:06:37.376905-05:00,STA1,15.0,2019-12-13 08:08:37.770266-05:00,2.0
12,YUS,OSG1,14,North,0,139,2019-12-13 08:06:37.376905-05:00,STA1,15.0,2019-12-13 08:08:37.770266-05:00,2.0
13,YUS,STA1,15,North,0,139,2019-12-13 08:08:37.770266-05:00,UNI1,16.0,2019-12-13 08:10:37.414980-05:00,1.9833333333333334
13,YUS,STA1,15,North,0,139,2019-12-13 08:08:37.770266-05:00,UNI1,16.0,2019-12-13 08:10:37.414980-05:00,1.9833333333333334
14,YUS,UNI1,16,North,0,139,2019-12-13 08:10:37.414980-05:00,KNG1,17.0,2019-12-13 08:11:37.312002-05:00,0.9833333333333333
14,YUS,UNI1,16,North,0,139,2019-12-13 08:10:37.414980-05:00,KNG1,17.0,2019-12-13 08:11:37.312002-05:00,0.9833333333333333
15,YUS,KNG1,17,North,0,139,2019-12-13 08:11:37.312002-05:00,QUN1,18.0,2019-12-13 08:13:37.618537-05:00,2.0
15,YUS,KNG1,17,North,0,139,2019-12-13 08:11:37.312002-05:00,QUN1,18.0,2019-12-13 08:13:37.618537-05:00,2.0
16,YUS,QUN1,18,North,0,139,2019-12-13 08:13:37.618537-05:00,DUN1,19.0,2019-12-13 08:14:37.578257-05:00,0.9833333333333333
16,YUS,QUN1,18,North,0,139,2019-12-13 08:13:37.618537-05:00,DUN1,19.0,2019-12-13 08:14:37.578257-05:00,0.9833333333333333
17,YUS,DUN1,19,North,0,139,2019-12-13 08:14:37.578257-05:00,COL1,20.0,2019-12-13 08:16:37.946427-05:00,2.0
17,YUS,DUN1,19,North,0,139,2019-12-13 08:14:37.578257-05:00,COL1,20.0,2019-12-13 08:16:37.946427-05:00,2.0
18,YUS,COL1,20,North,0,139,2019-12-13 08:16:37.946427-05:00,WEL1,21.0,2019-12-13 08:18:37.583293-05:00,1.9833333333333334
18,YUS,COL1,20,North,0,139,2019-12-13 08:16:37.946427-05:00,WEL1,21.0,2019-12-13 08:18:37.583293-05:00,1.9833333333333334
19,YUS,WEL1,21,North,0,139,2019-12-13 08:18:37.583293-05:00,BLO1,22.0,2019-12-13 08:19:37.523331-05:00,0.9833333333333333
19,YUS,WEL1,21,North,0,139,2019-12-13 08:18:37.583293-05:00,BLO1,22.0,2019-12-13 08:19:37.523331-05:00,0.9833333333333333
20,YUS,BLO1,22,North,0,139,2019-12-13 08:19:37.523331-05:00,ROS1,23.0,2019-12-13 08:22:12.506315360-05:00,2.566666666666667
20,YUS,BLO1,22,North,0,139,2019-12-13 08:19:37.523331-05:00,ROS1,23.0,2019-12-13 08:22:12.506315360-05:00,2.566666666666667
21,YUS,ROS1,23,North,0,139,2019-12-13 08:22:12.506315360-05:00,SUM1,24.0,2019-12-13 08:23:37.766248-05:00,1.4166666666666667
21,YUS,ROS1,23,North,0,139,2019-12-13 08:22:12.506315360-05:00,SUM1,24.0,2019-12-13 08:23:37.766248-05:00,1.4166666666666667
22,YUS,SUM1,24,North,0,139,2019-12-13 08:23:37.766248-05:00,STC1,25.0,2019-12-13 08:25:37.686591-05:00,1.9833333333333334
22,YUS,SUM1,24,North,0,139,2019-12-13 08:23:37.766248-05:00,STC1,25.0,2019-12-13 08:25:37.686591-05:00,1.9833333333333334
23,YUS,STC1,25,North,0,139,2019-12-13 08:25:37.686591-05:00,DAV1,26.0,2019-12-13 08:29:37.589365-05:00,3.9833333333333334
23,YUS,STC1,25,North,0,139,2019-12-13 08:25:37.686591-05:00,DAV1,26.0,2019-12-13 08:29:37.589365-05:00,3.9833333333333334
24,YUS,DAV1,26,North,0,139,2019-12-13 08:29:37.589365-05:00,EGL1,27.0,2019-12-13 08:33:37.493763-05:00,3.9833333333333334
24,YUS,DAV1,26,North,0,139,2019-12-13 08:29:37.589365-05:00,EGL1,27.0,2019-12-13 08:33:37.493763-05:00,3.9833333333333334
25,YUS,EGL1,27,North,0,139,2019-12-13 08:33:37.493763-05:00,LAW1,28.0,2019-12-13 08:37:37.678028-05:00,4.0
25,YUS,EGL1,27,North,0,139,2019-12-13 08:33:37.493763-05:00,LAW1,28.0,2019-12-13 08:37:37.678028-05:00,4.0
26,YUS,LAW1,28,North,0,139,2019-12-13 08:37:37.678028-05:00,YKM1,29.0,2019-12-13 08:42:59.973482560-05:00,5.366666666666666
26,YUS,LAW1,28,North,0,139,2019-12-13 08:37:37.678028-05:00,YKM1,29.0,2019-12-13 08:42:59.973482560-05:00,5.366666666666666
27,YUS,YKM1,29,North,0,139,2019-12-13 08:42:59.973482560-05:00,SHP1,30.0,2019-12-13 08:49:37.548522-05:00,6.616666666666666
27,YUS,YKM1,29,North,0,139,2019-12-13 08:42:59.973482560-05:00,SHP1,30.0,2019-12-13 08:49:37.548522-05:00,6.616666666666666
28,YUS,SHP1,30,North,0,139,2019-12-13 08:49:37.548522-05:00,NYC1,31.0,2019-12-13 08:54:37.652109-05:00,5.0
28,YUS,SHP1,30,North,0,139,2019-12-13 08:49:37.548522-05:00,NYC1,31.0,2019-12-13 08:54:37.652109-05:00,5.0
29,YUS,NYC1,31,North,0,139,2019-12-13 08:54:37.652109-05:00,FIN1,32.0,2019-12-13 08:59:37.435140-05:00,4.983333333333333
29,YUS,NYC1,31,North,0,139,2019-12-13 08:54:37.652109-05:00,FIN1,32.0,2019-12-13 08:59:37.435140-05:00,4.983333333333333
0,YUS,SPA1,9,North,0,966,2019-12-13 07:07:37.656822-05:00,SGU1,10.0,2019-12-13 07:10:37.789904-05:00,3.0
14,YUS,SPA1,9,North,2,106,2019-12-13 09:20:37.552783-05:00,SGU1,10.0,2019-12-13 09:23:38.198009-05:00,3.0
1,YUS,SGU1,10,North,0,966,2019-12-13 07:10:37.789904-05:00,MUS1,11.0,2019-12-13 07:12:16.174448740-05:00,1.6333333333333333
15,YUS,SGU1,10,North,2,106,2019-12-13 09:23:38.198009-05:00,MUS1,11.0,2019-12-13 09:24:58.163860960-05:00,1.3166666666666667
2,YUS,MUS1,11,North,0,966,2019-12-13 07:12:16.174448740-05:00,QPK1,12.0,2019-12-13 07:13:38.085852-05:00,1.35
16,YUS,MUS1,11,North,2,106,2019-12-13 09:24:58.163860960-05:00,QPK1,12.0,2019-12-13 09:26:37.374646-05:00,1.65
3,YUS,QPK1,12,North,0,966,2019-12-13 07:13:38.085852-05:00,STP1,13.0,2019-12-13 07:15:37.656287-05:00,1.9833333333333334
17,YUS,QPK1,12,North,2,106,2019-12-13 09:26:37.374646-05:00,STP1,13.0,2019-12-13 09:28:37.469947-05:00,2.0
4,YUS,STP1,13,North,0,966,2019-12-13 07:15:37.656287-05:00,OSG1,14.0,2019-12-13 07:16:37.657264-05:00,1.0
18,YUS,STP1,13,North,2,106,2019-12-13 09:28:37.469947-05:00,OSG1,14.0,2019-12-13 09:29:24.187614160-05:00,0.7666666666666667
5,YUS,OSG1,14,North,0,966,2019-12-13 07:16:37.657264-05:00,STA1,15.0,2019-12-13 07:17:37.703740-05:00,1.0
19,YUS,OSG1,14,North,2,106,2019-12-13 09:29:24.187614160-05:00,STA1,15.0,2019-12-13 09:30:37.648699-05:00,1.2166666666666666
6,YUS,STA1,15,North,0,966,2019-12-13 07:17:37.703740-05:00,UNI1,16.0,2019-12-13 07:19:37.459573-05:00,1.9833333333333334
20,YUS,STA1,15,North,2,106,2019-12-13 09:30:37.648699-05:00,UNI1,16.0,2019-12-13 09:32:37.426166-05:00,1.9833333333333334
7,YUS,UNI1,16,North,0,966,2019-12-13 07:19:37.459573-05:00,KNG1,17.0,2019-12-13 07:20:37.745171-05:00,1.0
21,YUS,UNI1,16,North,2,106,2019-12-13 09:32:37.426166-05:00,KNG1,17.0,2019-12-13 09:35:37.697573-05:00,3.0
8,YUS,KNG1,17,North,0,966,2019-12-13 07:20:37.745171-05:00,QUN1,18.0,2019-12-13 07:22:03.311840740-05:00,1.4166666666666667
22,YUS,KNG1,17,North,2,106,2019-12-13 09:35:37.697573-05:00,QUN1,18.0,2019-12-13 09:37:37.665464-05:00,1.9833333333333334
9,YUS,QUN1,18,North,0,966,2019-12-13 07:22:03.311840740-05:00,DUN1,19.0,2019-12-13 07:23:37.243886-05:00,1.55
23,YUS,QUN1,18,North,2,106,2019-12-13 09:37:37.665464-05:00,DUN1,19.0,2019-12-13 09:38:37.582559-05:00,0.9833333333333333
10,YUS,DUN1,19,North,0,966,2019-12-13 07:23:37.243886-05:00,COL1,20.0,2019-12-13 07:30:37.657307-05:00,7.0
24,YUS,DUN1,19,North,2,106,2019-12-13 09:38:37.582559-05:00,COL1,20.0,2019-12-13 09:40:16.345415180-05:00,1.6333333333333333
11,YUS,COL1,20,North,0,966,2019-12-13 07:30:37.657307-05:00,WEL1,21.0,2019-12-13 07:33:37.317271-05:00,2.9833333333333334
25,YUS,COL1,20,North,2,106,2019-12-13 09:40:16.345415180-05:00,WEL1,21.0,2019-12-13 09:42:37.422523-05:00,2.35
12,YUS,WEL1,21,North,0,966,2019-12-13 07:33:37.317271-05:00,BLO1,50.0,2019-12-13 07:34:44.906519-05:00,1.1166666666666667
26,YUS,WEL1,21,North,2,106,2019-12-13 09:42:37.422523-05:00,BLO1,22.0,2019-12-13 09:45:37.309368-05:00,2.9833333333333334
13,YUS,BLO1,50,North,0,966,2019-12-13 07:34:44.906519-05:00,ROS1,23.0,2019-12-13 07:36:37.576343-05:00,1.8666666666666667
27,YUS,BLO1,22,North,2,106,2019-12-13 09:45:37.309368-05:00,ROS1,23.0,2019-12-13 09:47:37.744058-05:00,2.0
14,YUS,ROS1,23,North,0,966,2019-12-13 07:36:37.576343-05:00,SUM1,24.0,2019-12-13 07:38:13.640277100-05:00,1.6
28,YUS,ROS1,23,North,2,106,2019-12-13 09:47:37.744058-05:00,SUM1,24.0,2019-12-13 09:49:37.387714-05:00,1.9833333333333334
15,YUS,SUM1,24,North,0,966,2019-12-13 07:38:13.640277100-05:00,STC1,25.0,2019-12-13 07:39:37.557288-05:00,1.3833333333333333
29,YUS,SUM1,24,North,2,106,2019-12-13 09:49:37.387714-05:00,STC1,25.0,2019-12-13 09:53:37.667775-05:00,4.0
16,YUS,STC1,25,North,0,966,2019-12-13 07:39:37.557288-05:00,DAV1,26.0,2019-12-13 07:41:37.832812-05:00,2.0
30,YUS,STC1,25,North,2,106,2019-12-13 09:53:37.667775-05:00,DAV1,26.0,2019-12-13 10:00:55.349857780-05:00,7.283333333333333
17,YUS,DAV1,26,North,0,966,2019-12-13 07:41:37.832812-05:00,EGL1,27.0,2019-12-13 07:43:37.598642-05:00,1.9833333333333334
31,YUS,DAV1,26,North,2,106,2019-12-13 10:00:55.349857780-05:00,EGL1,27.0,2019-12-13 10:05:00.088897360-05:00,4.066666666666666
18,YUS,EGL1,27,North,0,966,2019-12-13 07:43:37.598642-05:00,LAW1,28.0,2019-12-13 07:47:37.635941-05:00,4.0
0,YUS,EGL1,27,North,0,106,2019-12-13 07:01:45.224360739-05:00,LAW1,28.0,2019-12-13 07:05:37.459965-05:00,3.8666666666666667
32,YUS,EGL1,27,North,2,106,2019-12-13 10:05:00.088897360-05:00,LAW1,28.0,2019-12-13 10:11:56.747963500-05:00,6.933333333333334
19,YUS,LAW1,28,North,0,966,2019-12-13 07:47:37.635941-05:00,YKM1,29.0,2019-12-13 07:50:59.908111560-05:00,3.3666666666666667
1,YUS,LAW1,28,North,0,106,2019-12-13 07:05:37.459965-05:00,YKM1,29.0,2019-12-13 07:09:37.423685-05:00,3.9833333333333334
33,YUS,LAW1,28,North,2,106,2019-12-13 10:11:56.747963500-05:00,YKM1,29.0,2019-12-13 10:15:37.651425-05:00,3.6666666666666665
20,YUS,YKM1,29,North,0,966,2019-12-13 07:50:59.908111560-05:00,SHP1,30.0,2019-12-13 07:59:37.776291-05:00,8.616666666666667
2,YUS,YKM1,29,North,0,106,2019-12-13 07:09:37.423685-05:00,SHP1,64.0,2019-12-13 07:13:04.338054360-05:00,3.433333333333333
34,YUS,YKM1,29,North,2,106,2019-12-13 10:15:37.651425-05:00,SHP1,30.0,2019-12-13 10:18:37.813074-05:00,3.0
21,YUS,SHP1,30,North,0,966,2019-12-13 07:59:37.776291-05:00,NYC1,31.0,2019-12-13 08:02:44.895968-05:00,3.1166666666666667
3,YUS,SHP1,64,North,0,106,2019-12-13 07:13:04.338054360-05:00,NYC1,31.0,2019-12-13 07:16:37.663458-05:00,3.55
35,YUS,SHP1,30,North,2,106,2019-12-13 10:18:37.813074-05:00,NYC1,31.0,2019-12-13 10:20:28.223395660-05:00,1.8333333333333333
22,YUS,NYC1,31,North,0,966,2019-12-13 08:02:44.895968-05:00,FIN2,32.0,2019-12-13 08:06:57.909095280-05:00,4.216666666666667
4,YUS,NYC1,31,North,0,106,2019-12-13 07:16:37.663458-05:00,FIN2,32.0,2019-12-13 07:24:35.061346540-05:00,7.95
36,YUS,NYC1,31,North,2,106,2019-12-13 10:20:28.223395660-05:00,FIN2,32.0,2019-12-13 10:23:35.129683500-05:00,3.1
0,YUS,VMC1,80,North,2,106,2019-12-13 08:45:37.779607-05:00,HWY1,79.0,2019-12-13 08:52:23.115148880-05:00,6.75
1,YUS,HWY1,79,North,2,106,2019-12-13 08:52:23.115148880-05:00,PVL1,78.0,2019-12-13 08:54:28.362870780-05:00,2.0833333333333335
2,YUS,PVL1,78,North,2,106,2019-12-13 08:54:28.362870780-05:00,YUN1,77.0,2019-12-13 08:56:07.927483720-05:00,1.65
3,YUS,YUN1,77,North,2,106,2019-12-13 08:56:07.927483720-05:00,FIW1,76.0,2019-12-13 08:58:08.032040080-05:00,2.0
4,YUS,FIW1,76,North,2,106,2019-12-13 08:58:08.032040080-05:00,DNP1,75.0,2019-12-13 09:00:37.680325-05:00,2.4833333333333334
5,YUS,DNP1,75,North,2,106,2019-12-13 09:00:37.680325-05:00,SHW1,1.0,2019-12-13 09:03:29.831574500-05:00,2.8666666666666667
6,YUS,SHW1,1,North,2,106,2019-12-13 09:03:29.831574500-05:00,WIL1,2.0,2019-12-13 09:06:14.687104940-05:00,2.7333333333333334
7,YUS,WIL1,2,North,2,106,2019-12-13 09:06:14.687104940-05:00,YKD1,3.0,2019-12-13 09:08:00.805870840-05:00,1.7666666666666666
8,YUS,YKD1,3,North,2,106,2019-12-13 09:08:00.805870840-05:00,LWW1,4.0,2019-12-13 09:09:37.343996-05:00,1.6
9,YUS,LWW1,4,North,2,106,2019-12-13 09:09:37.343996-05:00,GCN1,5.0,2019-12-13 09:11:37.325941-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,106,2019-12-13 09:11:37.325941-05:00,CVL1,6.0,2019-12-13 09:13:11.142717700-05:00,1.55
11,YUS,CVL1,6,North,2,106,2019-12-13 09:13:11.142717700-05:00,SCW1,7.0,2019-12-13 09:16:51.787996020-05:00,3.6666666666666665
12,YUS,SCW1,7,North,2,106,2019-12-13 09:16:51.787996020-05:00,DUP1,8.0,2019-12-13 09:19:37.541643-05:00,2.75
13,YUS,DUP1,8,North,2,106,2019-12-13 09:19:37.541643-05:00,SPA1,9.0,2019-12-13 09:20:37.552783-05:00,1.0
0,YUS,NYC2,31,South,5,106,2019-12-13 10:40:21.639074060-05:00,SHP2,30.0,2019-12-13 10:41:37.594867-05:00,1.25
0,YUS,NYC2,31,South,5,106,2019-12-13 10:40:21.639074060-05:00,SHP2,30.0,2019-12-13 10:41:37.594867-05:00,1.25
1,YUS,SHP2,30,South,5,106,2019-12-13 10:41:37.594867-05:00,YKM2,29.0,2019-12-13 10:49:53.257609-05:00,8.25
1,YUS,SHP2,30,South,5,106,2019-12-13 10:41:37.594867-05:00,YKM2,29.0,2019-12-13 10:49:53.257609-05:00,8.25
2,YUS,YKM2,29,South,5,106,2019-12-13 10:49:53.257609-05:00,LAW2,28.0,2019-12-13 10:55:37.641360-05:00,5.733333333333333
2,YUS,YKM2,29,South,5,106,2019-12-13 10:49:53.257609-05:00,LAW2,28.0,2019-12-13 10:55:37.641360-05:00,5.733333333333333
3,YUS,LAW2,28,South,5,106,2019-12-13 10:55:37.641360-05:00,EGL2,27.0,2019-12-13 11:03:37.397160-05:00,7.983333333333333
3,YUS,LAW2,28,South,5,106,2019-12-13 10:55:37.641360-05:00,EGL2,27.0,2019-12-13 11:03:37.397160-05:00,7.983333333333333
4,YUS,EGL2,27,South,5,106,2019-12-13 11:03:37.397160-05:00,DAV2,26.0,2019-12-13 11:05:37.718478-05:00,2.0
4,YUS,EGL2,27,South,5,106,2019-12-13 11:03:37.397160-05:00,DAV2,26.0,2019-12-13 11:05:37.718478-05:00,2.0
5,YUS,DAV2,26,South,5,106,2019-12-13 11:05:37.718478-05:00,STC2,25.0,2019-12-13 11:08:37.478626-05:00,2.9833333333333334
