index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
9,BD,BRD2,53,West,0,201,2019-12-03 05:58:45.789348-05:00,CFK2,52.0,2019-12-03 06:00:08.459395280-05:00,1.3666666666666667
9,BD,BRD2,53,West,2,201,2019-12-03 07:49:45.686649-05:00,CFK2,52.0,2019-12-03 07:51:44.691524-05:00,1.9833333333333334
9,BD,BRD2,53,West,2,201,2019-12-03 07:49:45.686649-05:00,CFK2,52.0,2019-12-03 07:51:44.691524-05:00,1.9833333333333334
10,BD,CFK2,52,West,0,201,2019-12-03 06:00:08.459395280-05:00,SHE2,51.0,2019-12-03 06:01:29.752182480-05:00,1.35
10,BD,CFK2,52,West,2,201,2019-12-03 07:51:44.691524-05:00,SHE2,51.0,2019-12-03 07:53:04.677956620-05:00,1.3166666666666667
10,BD,CFK2,52,West,2,201,2019-12-03 07:51:44.691524-05:00,SHE2,51.0,2019-12-03 07:53:04.677956620-05:00,1.3166666666666667
11,BD,SHE2,51,West,0,201,2019-12-03 06:01:29.752182480-05:00,YNG2,22.0,2019-12-03 06:02:37.924741-05:00,1.1333333333333333
11,BD,SHE2,51,West,2,201,2019-12-03 07:53:04.677956620-05:00,YNG2,50.0,2019-12-03 07:57:45.695833-05:00,4.683333333333334
11,BD,SHE2,51,West,2,201,2019-12-03 07:53:04.677956620-05:00,YNG2,50.0,2019-12-03 07:57:45.695833-05:00,4.683333333333334
12,BD,YNG2,22,West,0,201,2019-12-03 06:02:37.924741-05:00,BAU2,49.0,2019-12-03 06:04:02.316794900-05:00,1.4
12,BD,YNG2,50,West,2,201,2019-12-03 07:57:45.695833-05:00,BAU2,49.0,2019-12-03 07:59:17.957674-05:00,1.5333333333333334
12,BD,YNG2,50,West,2,201,2019-12-03 07:57:45.695833-05:00,BAU2,49.0,2019-12-03 07:59:17.957674-05:00,1.5333333333333334
13,BD,BAU2,49,West,0,201,2019-12-03 06:04:02.316794900-05:00,SGL2,10.0,2019-12-03 06:05:37.632105-05:00,1.5833333333333333
13,BD,BAU2,49,West,2,201,2019-12-03 07:59:17.957674-05:00,SGL2,10.0,2019-12-03 08:00:37.465292-05:00,1.3166666666666667
13,BD,BAU2,49,West,2,201,2019-12-03 07:59:17.957674-05:00,SGL2,10.0,2019-12-03 08:00:37.465292-05:00,1.3166666666666667
14,BD,SGL2,10,West,0,201,2019-12-03 06:05:37.632105-05:00,BSP2,9.0,2019-12-03 06:06:37.916011-05:00,1.0
14,BD,SGL2,10,West,2,201,2019-12-03 08:00:37.465292-05:00,BSP2,9.0,2019-12-03 08:01:37.745540-05:00,1.0
14,BD,SGL2,10,West,2,201,2019-12-03 08:00:37.465292-05:00,BSP2,9.0,2019-12-03 08:01:37.745540-05:00,1.0
15,BD,BSP2,9,West,0,201,2019-12-03 06:06:37.916011-05:00,BAT2,46.0,2019-12-03 06:07:52.798365-05:00,1.2333333333333334
15,BD,BSP2,9,West,2,201,2019-12-03 08:01:37.745540-05:00,BAT2,46.0,2019-12-03 08:03:02.283740380-05:00,1.4
15,BD,BSP2,9,West,2,201,2019-12-03 08:01:37.745540-05:00,BAT2,46.0,2019-12-03 08:03:02.283740380-05:00,1.4
16,BD,BAT2,46,West,0,201,2019-12-03 06:07:52.798365-05:00,CHR2,45.0,2019-12-03 06:08:52.794805-05:00,0.9833333333333333
16,BD,BAT2,46,West,2,201,2019-12-03 08:03:02.283740380-05:00,CHR2,45.0,2019-12-03 08:04:02.110342240-05:00,0.9833333333333333
16,BD,BAT2,46,West,2,201,2019-12-03 08:03:02.283740380-05:00,CHR2,45.0,2019-12-03 08:04:02.110342240-05:00,0.9833333333333333
17,BD,CHR2,45,West,0,201,2019-12-03 06:08:52.794805-05:00,OSS2,44.0,2019-12-03 06:10:44.802221-05:00,1.8666666666666667
17,BD,CHR2,45,West,2,201,2019-12-03 08:04:02.110342240-05:00,OSS2,44.0,2019-12-03 08:05:45.702564-05:00,1.7166666666666666
17,BD,CHR2,45,West,2,201,2019-12-03 08:04:02.110342240-05:00,OSS2,44.0,2019-12-03 08:05:45.702564-05:00,1.7166666666666666
18,BD,OSS2,44,West,0,201,2019-12-03 06:10:44.802221-05:00,DUF2,43.0,2019-12-03 06:11:44.803466-05:00,1.0
19,BD,DUF2,43,West,0,201,2019-12-03 06:11:44.803466-05:00,LAN2,42.0,2019-12-03 06:13:03.081126380-05:00,1.3
20,BD,LAN2,42,West,0,201,2019-12-03 06:13:03.081126380-05:00,DNW2,41.0,2019-12-03 06:14:37.701358-05:00,1.5666666666666667
21,BD,DNW2,41,West,0,201,2019-12-03 06:14:37.701358-05:00,KEL2,40.0,2019-12-03 06:15:44.812241-05:00,1.1166666666666667
22,BD,KEL2,40,West,0,201,2019-12-03 06:15:44.812241-05:00,HPK2,39.0,2019-12-03 06:17:06.614618100-05:00,1.35
23,BD,HPK2,39,West,0,201,2019-12-03 06:17:06.614618100-05:00,RUN2,38.0,2019-12-03 06:18:37.636542-05:00,1.5166666666666666
24,BD,RUN2,38,West,0,201,2019-12-03 06:18:37.636542-05:00,JNE2,37.0,2019-12-03 06:19:44.812566-05:00,1.1166666666666667
25,BD,JNE2,37,West,0,201,2019-12-03 06:19:44.812566-05:00,OML2,36.0,2019-12-03 06:21:38.728829900-05:00,1.8833333333333333
26,BD,OML2,36,West,0,201,2019-12-03 06:21:38.728829900-05:00,RYK2,35.0,2019-12-03 06:23:37.660046-05:00,1.9666666666666666
27,BD,RYK2,35,West,0,201,2019-12-03 06:23:37.660046-05:00,ISL2,34.0,2019-12-03 06:25:37.713849-05:00,2.0
0,BD,WAR2,62,West,2,201,2019-12-03 07:34:20.389611760-05:00,VPK2,61.0,2019-12-03 07:38:44.680650-05:00,4.4
1,BD,VPK2,61,West,2,201,2019-12-03 07:38:44.680650-05:00,MST2,60.0,2019-12-03 07:40:44.682822-05:00,2.0
2,BD,MST2,60,West,2,201,2019-12-03 07:40:44.682822-05:00,WDB2,59.0,2019-12-03 07:42:03.640247380-05:00,1.3
3,BD,WDB2,59,West,2,201,2019-12-03 07:42:03.640247380-05:00,COX2,58.0,2019-12-03 07:43:44.684733-05:00,1.6833333333333333
4,BD,COX2,58,West,2,201,2019-12-03 07:43:44.684733-05:00,GWD2,57.0,2019-12-03 07:44:45.679590-05:00,1.0
5,BD,GWD2,57,West,2,201,2019-12-03 07:44:45.679590-05:00,DON2,56.0,2019-12-03 07:45:44.680775-05:00,0.9833333333333333
6,BD,DON2,56,West,2,201,2019-12-03 07:45:44.680775-05:00,PAP2,55.0,2019-12-03 07:47:06.785762480-05:00,1.3666666666666667
7,BD,PAP2,55,West,2,201,2019-12-03 07:47:06.785762480-05:00,CHE2,54.0,2019-12-03 07:48:44.687617-05:00,1.6166666666666667
8,BD,CHE2,54,West,2,201,2019-12-03 07:48:44.687617-05:00,BRD2,53.0,2019-12-03 07:49:45.686649-05:00,1.0
9,BD,BRD2,53,West,2,201,2019-12-03 07:49:45.686649-05:00,CFK2,52.0,2019-12-03 07:51:44.691524-05:00,1.9833333333333334
10,BD,CFK2,52,West,2,201,2019-12-03 07:51:44.691524-05:00,SHE2,51.0,2019-12-03 07:53:04.677956620-05:00,1.3166666666666667
11,BD,SHE2,51,West,2,201,2019-12-03 07:53:04.677956620-05:00,YNG2,50.0,2019-12-03 07:57:45.695833-05:00,4.683333333333334
12,BD,YNG2,50,West,2,201,2019-12-03 07:57:45.695833-05:00,BAU2,49.0,2019-12-03 07:59:17.957674-05:00,1.5333333333333334
13,BD,BAU2,49,West,2,201,2019-12-03 07:59:17.957674-05:00,SGL2,10.0,2019-12-03 08:00:37.465292-05:00,1.3166666666666667
14,BD,SGL2,10,West,2,201,2019-12-03 08:00:37.465292-05:00,BSP2,9.0,2019-12-03 08:01:37.745540-05:00,1.0
15,BD,BSP2,9,West,2,201,2019-12-03 08:01:37.745540-05:00,BAT2,46.0,2019-12-03 08:03:02.283740380-05:00,1.4
16,BD,BAT2,46,West,2,201,2019-12-03 08:03:02.283740380-05:00,CHR2,45.0,2019-12-03 08:04:02.110342240-05:00,0.9833333333333333
17,BD,CHR2,45,West,2,201,2019-12-03 08:04:02.110342240-05:00,OSS2,44.0,2019-12-03 08:05:45.702564-05:00,1.7166666666666666
18,BD,OSS2,44,West,2,201,2019-12-03 08:05:45.702564-05:00,DUF2,43.0,2019-12-03 08:07:22.486266380-05:00,1.6
19,BD,DUF2,43,West,2,201,2019-12-03 08:07:22.486266380-05:00,LAN2,42.0,2019-12-03 08:08:13.146620620-05:00,0.8333333333333334
20,BD,LAN2,42,West,2,201,2019-12-03 08:08:13.146620620-05:00,DNW2,41.0,2019-12-03 08:09:44.710118-05:00,1.5166666666666666
21,BD,DNW2,41,West,2,201,2019-12-03 08:09:44.710118-05:00,KEL2,40.0,2019-12-03 08:10:44.695036-05:00,0.9833333333333333
0,BD,GWD1,57,East,0,231,2019-12-03 06:32:44.810792-05:00,COX1,58.0,2019-12-03 06:34:28.251244-05:00,1.7166666666666666
1,BD,COX1,58,East,0,231,2019-12-03 06:34:28.251244-05:00,WDB1,59.0,2019-12-03 06:35:44.817951-05:00,1.2666666666666666
2,BD,WDB1,59,East,0,231,2019-12-03 06:35:44.817951-05:00,MST1,60.0,2019-12-03 06:37:01.032274380-05:00,1.2666666666666666
3,BD,MST1,60,East,0,231,2019-12-03 06:37:01.032274380-05:00,VPK1,61.0,2019-12-03 06:38:44.820463-05:00,1.7166666666666666
4,BD,VPK1,61,East,0,231,2019-12-03 06:38:44.820463-05:00,WAR1,62.0,2019-12-03 06:41:44.823515-05:00,3.0
5,BD,WAR1,62,East,0,231,2019-12-03 06:41:44.823515-05:00,KEN2,63.0,2019-12-03 06:46:00.111489-05:00,4.25
0,BD,KIP1,33,East,2,231,2019-12-03 07:36:44.689703-05:00,ISL1,34.0,2019-12-03 07:40:44.692014-05:00,4.0
0,BD,KIP1,33,East,2,231,2019-12-03 07:36:44.689703-05:00,ISL1,34.0,2019-12-03 07:40:44.692014-05:00,4.0
1,BD,ISL1,34,East,2,231,2019-12-03 07:40:44.692014-05:00,RYK1,35.0,2019-12-03 07:43:16.488075140-05:00,2.5166666666666666
1,BD,ISL1,34,East,2,231,2019-12-03 07:40:44.692014-05:00,RYK1,35.0,2019-12-03 07:43:16.488075140-05:00,2.5166666666666666
2,BD,RYK1,35,East,2,231,2019-12-03 07:43:16.488075140-05:00,OML1,36.0,2019-12-03 07:45:29.876501760-05:00,2.216666666666667
2,BD,RYK1,35,East,2,231,2019-12-03 07:43:16.488075140-05:00,OML1,36.0,2019-12-03 07:45:29.876501760-05:00,2.216666666666667
3,BD,OML1,36,East,2,231,2019-12-03 07:45:29.876501760-05:00,JNE1,37.0,2019-12-03 07:46:37.688041-05:00,1.1166666666666667
3,BD,OML1,36,East,2,231,2019-12-03 07:45:29.876501760-05:00,JNE1,37.0,2019-12-03 07:46:37.688041-05:00,1.1166666666666667
4,BD,JNE1,37,East,2,231,2019-12-03 07:46:37.688041-05:00,RUN1,38.0,2019-12-03 07:48:12.377822240-05:00,1.5666666666666667
4,BD,JNE1,37,East,2,231,2019-12-03 07:46:37.688041-05:00,RUN1,38.0,2019-12-03 07:48:12.377822240-05:00,1.5666666666666667
5,BD,RUN1,38,East,2,231,2019-12-03 07:48:12.377822240-05:00,HPK1,39.0,2019-12-03 07:49:37.689033-05:00,1.4166666666666667
5,BD,RUN1,38,East,2,231,2019-12-03 07:48:12.377822240-05:00,HPK1,39.0,2019-12-03 07:49:37.689033-05:00,1.4166666666666667
6,BD,HPK1,39,East,2,231,2019-12-03 07:49:37.689033-05:00,KEL1,40.0,2019-12-03 07:50:44.697389-05:00,1.1166666666666667
6,BD,HPK1,39,East,2,231,2019-12-03 07:49:37.689033-05:00,KEL1,40.0,2019-12-03 07:50:44.697389-05:00,1.1166666666666667
7,BD,KEL1,40,East,2,231,2019-12-03 07:50:44.697389-05:00,DNW1,41.0,2019-12-03 07:51:55.135795860-05:00,1.1666666666666667
7,BD,KEL1,40,East,2,231,2019-12-03 07:50:44.697389-05:00,DNW1,41.0,2019-12-03 07:51:55.135795860-05:00,1.1666666666666667
8,BD,DNW1,41,East,2,231,2019-12-03 07:51:55.135795860-05:00,LAN1,42.0,2019-12-03 07:53:44.696966-05:00,1.8166666666666667
8,BD,DNW1,41,East,2,231,2019-12-03 07:51:55.135795860-05:00,LAN1,42.0,2019-12-03 07:53:44.696966-05:00,1.8166666666666667
9,BD,LAN1,42,East,2,231,2019-12-03 07:53:44.696966-05:00,DUF1,43.0,2019-12-03 07:54:45.701243-05:00,1.0166666666666666
9,BD,LAN1,42,East,2,231,2019-12-03 07:53:44.696966-05:00,DUF1,43.0,2019-12-03 07:54:45.701243-05:00,1.0166666666666666
10,BD,DUF1,43,East,2,231,2019-12-03 07:54:45.701243-05:00,OSS1,44.0,2019-12-03 07:55:44.696633-05:00,0.9666666666666667
10,BD,DUF1,43,East,2,231,2019-12-03 07:54:45.701243-05:00,OSS1,44.0,2019-12-03 07:55:44.696633-05:00,0.9666666666666667
11,BD,OSS1,44,East,2,231,2019-12-03 07:55:44.696633-05:00,CHR1,45.0,2019-12-03 07:57:45.697745-05:00,2.0166666666666666
11,BD,OSS1,44,East,2,231,2019-12-03 07:55:44.696633-05:00,CHR1,45.0,2019-12-03 07:57:45.697745-05:00,2.0166666666666666
12,BD,CHR1,45,East,2,231,2019-12-03 07:57:45.697745-05:00,BAT1,46.0,2019-12-03 07:58:44.697692-05:00,0.9666666666666667
12,BD,CHR1,45,East,2,231,2019-12-03 07:57:45.697745-05:00,BAT1,46.0,2019-12-03 07:58:44.697692-05:00,0.9666666666666667
13,BD,BAT1,46,East,2,231,2019-12-03 07:58:44.697692-05:00,BSP1,47.0,2019-12-03 07:59:44.699137-05:00,1.0
13,BD,BAT1,46,East,2,231,2019-12-03 07:58:44.697692-05:00,BSP1,47.0,2019-12-03 07:59:44.699137-05:00,1.0
14,BD,BSP1,47,East,2,231,2019-12-03 07:59:44.699137-05:00,SGL1,10.0,2019-12-03 08:01:37.746051-05:00,1.8833333333333333
14,BD,BSP1,47,East,2,231,2019-12-03 07:59:44.699137-05:00,SGL1,10.0,2019-12-03 08:01:37.746051-05:00,1.8833333333333333
15,BD,SGL1,10,East,2,231,2019-12-03 08:01:37.746051-05:00,BAU1,49.0,2019-12-03 08:02:44.698067-05:00,1.1
15,BD,SGL1,10,East,2,231,2019-12-03 08:01:37.746051-05:00,BAU1,49.0,2019-12-03 08:02:44.698067-05:00,1.1
16,BD,BAU1,49,East,2,231,2019-12-03 08:02:44.698067-05:00,YNG1,22.0,2019-12-03 08:03:37.630221-05:00,0.8666666666666667
16,BD,BAU1,49,East,2,231,2019-12-03 08:02:44.698067-05:00,YNG1,22.0,2019-12-03 08:03:37.630221-05:00,0.8666666666666667
17,BD,YNG1,22,East,2,231,2019-12-03 08:03:37.630221-05:00,SHE1,51.0,2019-12-03 08:05:45.699730-05:00,2.1333333333333333
17,BD,YNG1,22,East,2,231,2019-12-03 08:03:37.630221-05:00,SHE1,51.0,2019-12-03 08:05:45.699730-05:00,2.1333333333333333
18,BD,SHE1,51,East,2,231,2019-12-03 08:05:45.699730-05:00,CFK1,52.0,2019-12-03 08:06:45.703496-05:00,1.0
18,BD,SHE1,51,East,2,231,2019-12-03 08:05:45.699730-05:00,CFK1,52.0,2019-12-03 08:06:45.703496-05:00,1.0
19,BD,CFK1,52,East,2,231,2019-12-03 08:06:45.703496-05:00,BRD1,53.0,2019-12-03 08:08:08.575197620-05:00,1.3666666666666667
19,BD,CFK1,52,East,2,231,2019-12-03 08:06:45.703496-05:00,BRD1,53.0,2019-12-03 08:08:08.575197620-05:00,1.3666666666666667
20,BD,BRD1,53,East,2,231,2019-12-03 08:08:08.575197620-05:00,CHE1,54.0,2019-12-03 08:09:44.700772-05:00,1.6
20,BD,BRD1,53,East,2,231,2019-12-03 08:08:08.575197620-05:00,CHE1,54.0,2019-12-03 08:09:44.700772-05:00,1.6
21,BD,CHE1,54,East,2,231,2019-12-03 08:09:44.700772-05:00,PAP1,55.0,2019-12-03 08:10:45.699782-05:00,1.0
21,BD,CHE1,54,East,2,231,2019-12-03 08:09:44.700772-05:00,PAP1,55.0,2019-12-03 08:10:45.699782-05:00,1.0
0,BD,KIP1,33,East,2,231,2019-12-03 07:36:44.689703-05:00,ISL1,34.0,2019-12-03 07:40:44.692014-05:00,4.0
1,BD,ISL1,34,East,2,231,2019-12-03 07:40:44.692014-05:00,RYK1,35.0,2019-12-03 07:43:16.488075140-05:00,2.5166666666666666
2,BD,RYK1,35,East,2,231,2019-12-03 07:43:16.488075140-05:00,OML1,36.0,2019-12-03 07:45:29.876501760-05:00,2.216666666666667
3,BD,OML1,36,East,2,231,2019-12-03 07:45:29.876501760-05:00,JNE1,37.0,2019-12-03 07:46:37.688041-05:00,1.1166666666666667
4,BD,JNE1,37,East,2,231,2019-12-03 07:46:37.688041-05:00,RUN1,38.0,2019-12-03 07:48:12.377822240-05:00,1.5666666666666667
5,BD,RUN1,38,East,2,231,2019-12-03 07:48:12.377822240-05:00,HPK1,39.0,2019-12-03 07:49:37.689033-05:00,1.4166666666666667
6,BD,HPK1,39,East,2,231,2019-12-03 07:49:37.689033-05:00,KEL1,40.0,2019-12-03 07:50:44.697389-05:00,1.1166666666666667
7,BD,KEL1,40,East,2,231,2019-12-03 07:50:44.697389-05:00,DNW1,41.0,2019-12-03 07:51:55.135795860-05:00,1.1666666666666667
8,BD,DNW1,41,East,2,231,2019-12-03 07:51:55.135795860-05:00,LAN1,42.0,2019-12-03 07:53:44.696966-05:00,1.8166666666666667
9,BD,LAN1,42,East,2,231,2019-12-03 07:53:44.696966-05:00,DUF1,43.0,2019-12-03 07:54:45.701243-05:00,1.0166666666666666
10,BD,DUF1,43,East,2,231,2019-12-03 07:54:45.701243-05:00,OSS1,44.0,2019-12-03 07:55:44.696633-05:00,0.9666666666666667
11,BD,OSS1,44,East,2,231,2019-12-03 07:55:44.696633-05:00,CHR1,45.0,2019-12-03 07:57:45.697745-05:00,2.0166666666666666
12,BD,CHR1,45,East,2,231,2019-12-03 07:57:45.697745-05:00,BAT1,46.0,2019-12-03 07:58:44.697692-05:00,0.9666666666666667
13,BD,BAT1,46,East,2,231,2019-12-03 07:58:44.697692-05:00,BSP1,47.0,2019-12-03 07:59:44.699137-05:00,1.0
14,BD,BSP1,47,East,2,231,2019-12-03 07:59:44.699137-05:00,SGL1,10.0,2019-12-03 08:01:37.746051-05:00,1.8833333333333333
15,BD,SGL1,10,East,2,231,2019-12-03 08:01:37.746051-05:00,BAU1,49.0,2019-12-03 08:02:44.698067-05:00,1.1
16,BD,BAU1,49,East,2,231,2019-12-03 08:02:44.698067-05:00,YNG1,22.0,2019-12-03 08:03:37.630221-05:00,0.8666666666666667
17,BD,YNG1,22,East,2,231,2019-12-03 08:03:37.630221-05:00,SHE1,51.0,2019-12-03 08:05:45.699730-05:00,2.1333333333333333
18,BD,SHE1,51,East,2,231,2019-12-03 08:05:45.699730-05:00,CFK1,52.0,2019-12-03 08:06:45.703496-05:00,1.0
19,BD,CFK1,52,East,2,231,2019-12-03 08:06:45.703496-05:00,BRD1,53.0,2019-12-03 08:08:08.575197620-05:00,1.3666666666666667
20,BD,BRD1,53,East,2,231,2019-12-03 08:08:08.575197620-05:00,CHE1,54.0,2019-12-03 08:09:44.700772-05:00,1.6
21,BD,CHE1,54,East,2,231,2019-12-03 08:09:44.700772-05:00,PAP1,55.0,2019-12-03 08:10:45.699782-05:00,1.0
0,BD,GWD1,57,East,0,202,2019-12-03 07:15:45.661185-05:00,COX1,58.0,2019-12-03 07:18:03.662444620-05:00,2.3
0,BD,GWD1,57,East,0,202,2019-12-03 07:15:45.661185-05:00,COX1,58.0,2019-12-03 07:18:03.662444620-05:00,2.3
1,BD,COX1,58,East,0,202,2019-12-03 07:18:03.662444620-05:00,WDB1,59.0,2019-12-03 07:19:44.670663-05:00,1.6833333333333333
1,BD,COX1,58,East,0,202,2019-12-03 07:18:03.662444620-05:00,WDB1,59.0,2019-12-03 07:19:44.670663-05:00,1.6833333333333333
2,BD,WDB1,59,East,0,202,2019-12-03 07:19:44.670663-05:00,MST1,60.0,2019-12-03 07:21:00.883547380-05:00,1.2666666666666666
2,BD,WDB1,59,East,0,202,2019-12-03 07:19:44.670663-05:00,MST1,60.0,2019-12-03 07:21:00.883547380-05:00,1.2666666666666666
3,BD,MST1,60,East,0,202,2019-12-03 07:21:00.883547380-05:00,VPK1,61.0,2019-12-03 07:22:44.671333-05:00,1.7166666666666666
3,BD,MST1,60,East,0,202,2019-12-03 07:21:00.883547380-05:00,VPK1,61.0,2019-12-03 07:22:44.671333-05:00,1.7166666666666666
4,BD,VPK1,61,East,0,202,2019-12-03 07:22:44.671333-05:00,WAR1,62.0,2019-12-03 07:26:01.586881900-05:00,3.2666666666666666
4,BD,VPK1,61,East,0,202,2019-12-03 07:22:44.671333-05:00,WAR1,62.0,2019-12-03 07:26:01.586881900-05:00,3.2666666666666666
5,BD,WAR1,62,East,0,202,2019-12-03 07:26:01.586881900-05:00,KEN2,63.0,2019-12-03 07:31:00.963040-05:00,4.983333333333333
5,BD,WAR1,62,East,0,202,2019-12-03 07:26:01.586881900-05:00,KEN2,63.0,2019-12-03 07:31:00.963040-05:00,4.983333333333333
0,BD,GWD1,57,East,0,202,2019-12-03 07:15:45.661185-05:00,COX1,58.0,2019-12-03 07:18:03.662444620-05:00,2.3
1,BD,COX1,58,East,0,202,2019-12-03 07:18:03.662444620-05:00,WDB1,59.0,2019-12-03 07:19:44.670663-05:00,1.6833333333333333
2,BD,WDB1,59,East,0,202,2019-12-03 07:19:44.670663-05:00,MST1,60.0,2019-12-03 07:21:00.883547380-05:00,1.2666666666666666
3,BD,MST1,60,East,0,202,2019-12-03 07:21:00.883547380-05:00,VPK1,61.0,2019-12-03 07:22:44.671333-05:00,1.7166666666666666
4,BD,VPK1,61,East,0,202,2019-12-03 07:22:44.671333-05:00,WAR1,62.0,2019-12-03 07:26:01.586881900-05:00,3.2666666666666666
5,BD,WAR1,62,East,0,202,2019-12-03 07:26:01.586881900-05:00,KEN2,63.0,2019-12-03 07:31:00.963040-05:00,4.983333333333333
0,BD,WAR2,62,West,2,230,2019-12-03 06:49:45.652784-05:00,VPK2,61.0,2019-12-03 06:52:44.654298-05:00,2.9833333333333334
1,BD,VPK2,61,West,2,230,2019-12-03 06:52:44.654298-05:00,MST2,60.0,2019-12-03 06:54:21.841110480-05:00,1.6166666666666667
2,BD,MST2,60,West,2,230,2019-12-03 06:54:21.841110480-05:00,WDB2,59.0,2019-12-03 06:55:45.655526-05:00,1.3833333333333333
3,BD,WDB2,59,West,2,230,2019-12-03 06:55:45.655526-05:00,COX2,58.0,2019-12-03 06:56:44.657090-05:00,0.9833333333333333
4,BD,COX2,58,West,2,230,2019-12-03 06:56:44.657090-05:00,GWD2,57.0,2019-12-03 06:58:28.383591380-05:00,1.7166666666666666
5,BD,GWD2,57,West,2,230,2019-12-03 06:58:28.383591380-05:00,DON2,56.0,2019-12-03 06:59:44.653680-05:00,1.2666666666666666
6,BD,DON2,56,West,2,230,2019-12-03 06:59:44.653680-05:00,PAP2,55.0,2019-12-03 07:00:44.659760-05:00,1.0
7,BD,PAP2,55,West,2,230,2019-12-03 07:00:44.659760-05:00,CHE2,54.0,2019-12-03 07:01:44.661645-05:00,1.0
8,BD,CHE2,54,West,2,230,2019-12-03 07:01:44.661645-05:00,BRD2,53.0,2019-12-03 07:03:20.127371140-05:00,1.5833333333333333
9,BD,BRD2,53,West,2,230,2019-12-03 07:03:20.127371140-05:00,CFK2,52.0,2019-12-03 07:04:44.664422-05:00,1.4
10,BD,CFK2,52,West,2,230,2019-12-03 07:04:44.664422-05:00,SHE2,51.0,2019-12-03 07:06:29.619942480-05:00,1.7333333333333334
11,BD,SHE2,51,West,2,230,2019-12-03 07:06:29.619942480-05:00,YNG2,22.0,2019-12-03 07:07:37.737395-05:00,1.1333333333333333
12,BD,YNG2,22,West,2,230,2019-12-03 07:07:37.737395-05:00,BAU2,49.0,2019-12-03 07:09:02.180436900-05:00,1.4
13,BD,BAU2,49,West,2,230,2019-12-03 07:09:02.180436900-05:00,SGL2,48.0,2019-12-03 07:10:44.672674-05:00,1.7
14,BD,SGL2,48,West,2,230,2019-12-03 07:10:44.672674-05:00,BSP2,47.0,2019-12-03 07:11:44.669151-05:00,0.9833333333333333
15,BD,BSP2,47,West,2,230,2019-12-03 07:11:44.669151-05:00,BAT2,46.0,2019-12-03 07:12:53.662352-05:00,1.1333333333333333
16,BD,BAT2,46,West,2,230,2019-12-03 07:12:53.662352-05:00,CHR2,45.0,2019-12-03 07:14:28.985277760-05:00,1.5833333333333333
17,BD,CHR2,45,West,2,230,2019-12-03 07:14:28.985277760-05:00,OSS2,44.0,2019-12-03 07:15:37.725778-05:00,1.1333333333333333
18,BD,OSS2,44,West,2,230,2019-12-03 07:15:37.725778-05:00,DUF2,43.0,2019-12-03 07:17:04.579553620-05:00,1.4333333333333333
19,BD,DUF2,43,West,2,230,2019-12-03 07:17:04.579553620-05:00,LAN2,42.0,2019-12-03 07:18:20.127198620-05:00,1.25
20,BD,LAN2,42,West,2,230,2019-12-03 07:18:20.127198620-05:00,DNW2,41.0,2019-12-03 07:19:37.427313-05:00,1.2833333333333334
21,BD,DNW2,41,West,2,230,2019-12-03 07:19:37.427313-05:00,KEL2,40.0,2019-12-03 07:20:44.682359-05:00,1.1166666666666667
22,BD,KEL2,40,West,2,230,2019-12-03 07:20:44.682359-05:00,HPK2,39.0,2019-12-03 07:22:15.687163240-05:00,1.5166666666666666
23,BD,HPK2,39,West,2,230,2019-12-03 07:22:15.687163240-05:00,RUN2,38.0,2019-12-03 07:23:37.403775-05:00,1.35
24,BD,RUN2,38,West,2,230,2019-12-03 07:23:37.403775-05:00,JNE2,37.0,2019-12-03 07:24:44.684946-05:00,1.1166666666666667
25,BD,JNE2,37,West,2,230,2019-12-03 07:24:44.684946-05:00,OML2,36.0,2019-12-03 07:26:19.721857280-05:00,1.5833333333333333
26,BD,OML2,36,West,2,230,2019-12-03 07:26:19.721857280-05:00,RYK2,35.0,2019-12-03 07:28:37.613272-05:00,2.283333333333333
27,BD,RYK2,35,West,2,230,2019-12-03 07:28:37.613272-05:00,ISL2,34.0,2019-12-03 07:30:37.575688-05:00,1.9833333333333334
28,BD,ISL2,34,West,2,230,2019-12-03 07:30:37.575688-05:00,KIP2,33.0,2019-12-03 07:34:37.714951-05:00,4.0
0,BD,ISL1,34,East,3,230,2019-12-03 07:39:37.374181-05:00,RYK1,35.0,2019-12-03 07:41:44.692301-05:00,2.1166666666666667
0,BD,ISL1,34,East,3,230,2019-12-03 07:39:37.374181-05:00,RYK1,35.0,2019-12-03 07:41:44.692301-05:00,2.1166666666666667
1,BD,RYK1,35,East,3,230,2019-12-03 07:41:44.692301-05:00,OML1,36.0,2019-12-03 07:43:43.211424480-05:00,1.9666666666666666
1,BD,RYK1,35,East,3,230,2019-12-03 07:41:44.692301-05:00,OML1,36.0,2019-12-03 07:43:43.211424480-05:00,1.9666666666666666
2,BD,OML1,36,East,3,230,2019-12-03 07:43:43.211424480-05:00,JNE1,37.0,2019-12-03 07:44:37.795502-05:00,0.9
2,BD,OML1,36,East,3,230,2019-12-03 07:43:43.211424480-05:00,JNE1,37.0,2019-12-03 07:44:37.795502-05:00,0.9
3,BD,JNE1,37,East,3,230,2019-12-03 07:44:37.795502-05:00,RUN1,38.0,2019-12-03 07:46:04.391885240-05:00,1.4333333333333333
