index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
1,BD,PAP2,55,West,0,218,2019-12-06 06:39:44.652504-05:00,CHE2,54.0,2019-12-06 06:41:05.753621480-05:00,1.35
1,BD,PAP2,55,West,0,218,2019-12-06 06:39:44.652504-05:00,CHE2,54.0,2019-12-06 06:41:05.753621480-05:00,1.35
2,BD,CHE2,54,West,0,218,2019-12-06 06:41:05.753621480-05:00,BRD2,53.0,2019-12-06 06:42:00.819171280-05:00,0.9166666666666666
2,BD,CHE2,54,West,0,218,2019-12-06 06:41:05.753621480-05:00,BRD2,53.0,2019-12-06 06:42:00.819171280-05:00,0.9166666666666666
3,BD,BRD2,53,West,0,218,2019-12-06 06:42:00.819171280-05:00,CFK2,52.0,2019-12-06 06:43:45.656278-05:00,1.7333333333333334
3,BD,BRD2,53,West,0,218,2019-12-06 06:42:00.819171280-05:00,CFK2,52.0,2019-12-06 06:43:45.656278-05:00,1.7333333333333334
4,BD,CFK2,52,West,0,218,2019-12-06 06:43:45.656278-05:00,SHE2,51.0,2019-12-06 06:44:45.656751-05:00,1.0
4,BD,CFK2,52,West,0,218,2019-12-06 06:43:45.656278-05:00,SHE2,51.0,2019-12-06 06:44:45.656751-05:00,1.0
5,BD,SHE2,51,West,0,218,2019-12-06 06:44:45.656751-05:00,YNG2,50.0,2019-12-06 06:45:45.657745-05:00,1.0
5,BD,SHE2,51,West,0,218,2019-12-06 06:44:45.656751-05:00,YNG2,50.0,2019-12-06 06:45:45.657745-05:00,1.0
6,BD,YNG2,50,West,0,218,2019-12-06 06:45:45.657745-05:00,BAU2,49.0,2019-12-06 06:47:02.173477900-05:00,1.2666666666666666
6,BD,YNG2,50,West,0,218,2019-12-06 06:45:45.657745-05:00,BAU2,49.0,2019-12-06 06:47:02.173477900-05:00,1.2666666666666666
7,BD,BAU2,49,West,0,218,2019-12-06 06:47:02.173477900-05:00,SGL2,10.0,2019-12-06 06:48:37.685620-05:00,1.5833333333333333
7,BD,BAU2,49,West,0,218,2019-12-06 06:47:02.173477900-05:00,SGL2,10.0,2019-12-06 06:48:37.685620-05:00,1.5833333333333333
8,BD,SGL2,10,West,0,218,2019-12-06 06:48:37.685620-05:00,BSP2,9.0,2019-12-06 06:49:37.652805-05:00,0.9833333333333333
8,BD,SGL2,10,West,0,218,2019-12-06 06:48:37.685620-05:00,BSP2,9.0,2019-12-06 06:49:37.652805-05:00,0.9833333333333333
9,BD,BSP2,9,West,0,218,2019-12-06 06:49:37.652805-05:00,BAT2,46.0,2019-12-06 06:50:44.663594-05:00,1.1166666666666667
9,BD,BSP2,9,West,0,218,2019-12-06 06:49:37.652805-05:00,BAT2,46.0,2019-12-06 06:50:44.663594-05:00,1.1166666666666667
10,BD,BAT2,46,West,0,218,2019-12-06 06:50:44.663594-05:00,CHR2,45.0,2019-12-06 06:51:45.663785-05:00,1.0166666666666666
10,BD,BAT2,46,West,0,218,2019-12-06 06:50:44.663594-05:00,CHR2,45.0,2019-12-06 06:51:45.663785-05:00,1.0166666666666666
11,BD,CHR2,45,West,0,218,2019-12-06 06:51:45.663785-05:00,OSS2,44.0,2019-12-06 06:53:44.667973-05:00,1.9833333333333334
11,BD,CHR2,45,West,0,218,2019-12-06 06:51:45.663785-05:00,OSS2,44.0,2019-12-06 06:53:44.667973-05:00,1.9833333333333334
12,BD,OSS2,44,West,0,218,2019-12-06 06:53:44.667973-05:00,DUF2,43.0,2019-12-06 06:54:44.671322-05:00,1.0
12,BD,OSS2,44,West,0,218,2019-12-06 06:53:44.667973-05:00,DUF2,43.0,2019-12-06 06:54:44.671322-05:00,1.0
13,BD,DUF2,43,West,0,218,2019-12-06 06:54:44.671322-05:00,LAN2,42.0,2019-12-06 06:55:45.668692-05:00,1.0
13,BD,DUF2,43,West,0,218,2019-12-06 06:54:44.671322-05:00,LAN2,42.0,2019-12-06 06:55:45.668692-05:00,1.0
14,BD,LAN2,42,West,0,218,2019-12-06 06:55:45.668692-05:00,DNW2,41.0,2019-12-06 06:57:28.278558140-05:00,1.7
14,BD,LAN2,42,West,0,218,2019-12-06 06:55:45.668692-05:00,DNW2,41.0,2019-12-06 06:57:28.278558140-05:00,1.7
15,BD,DNW2,41,West,0,218,2019-12-06 06:57:28.278558140-05:00,KEL2,40.0,2019-12-06 06:58:45.670825-05:00,1.2833333333333334
15,BD,DNW2,41,West,0,218,2019-12-06 06:57:28.278558140-05:00,KEL2,40.0,2019-12-06 06:58:45.670825-05:00,1.2833333333333334
16,BD,KEL2,40,West,0,218,2019-12-06 06:58:45.670825-05:00,HPK2,39.0,2019-12-06 06:59:44.671378-05:00,0.9833333333333333
16,BD,KEL2,40,West,0,218,2019-12-06 06:58:45.670825-05:00,HPK2,39.0,2019-12-06 06:59:44.671378-05:00,0.9833333333333333
17,BD,HPK2,39,West,0,218,2019-12-06 06:59:44.671378-05:00,RUN2,38.0,2019-12-06 07:01:04.433891100-05:00,1.3166666666666667
17,BD,HPK2,39,West,0,218,2019-12-06 06:59:44.671378-05:00,RUN2,38.0,2019-12-06 07:01:04.433891100-05:00,1.3166666666666667
18,BD,RUN2,38,West,0,218,2019-12-06 07:01:04.433891100-05:00,JNE2,37.0,2019-12-06 07:02:44.767809-05:00,1.6666666666666667
18,BD,RUN2,38,West,0,218,2019-12-06 07:01:04.433891100-05:00,JNE2,37.0,2019-12-06 07:02:44.767809-05:00,1.6666666666666667
19,BD,JNE2,37,West,0,218,2019-12-06 07:02:44.767809-05:00,OML2,36.0,2019-12-06 07:03:57.687606860-05:00,1.2
19,BD,JNE2,37,West,0,218,2019-12-06 07:02:44.767809-05:00,OML2,36.0,2019-12-06 07:03:57.687606860-05:00,1.2
20,BD,OML2,36,West,0,218,2019-12-06 07:03:57.687606860-05:00,RYK2,35.0,2019-12-06 07:06:12.799488760-05:00,2.25
20,BD,OML2,36,West,0,218,2019-12-06 07:03:57.687606860-05:00,RYK2,35.0,2019-12-06 07:06:12.799488760-05:00,2.25
21,BD,RYK2,35,West,0,218,2019-12-06 07:06:12.799488760-05:00,ISL2,34.0,2019-12-06 07:08:31.386636720-05:00,2.3
21,BD,RYK2,35,West,0,218,2019-12-06 07:06:12.799488760-05:00,ISL2,34.0,2019-12-06 07:08:31.386636720-05:00,2.3
22,BD,ISL2,34,West,0,218,2019-12-06 07:08:31.386636720-05:00,KIP1,33.0,2019-12-06 07:10:53.974093240-05:00,2.3666666666666667
22,BD,ISL2,34,West,0,218,2019-12-06 07:08:31.386636720-05:00,KIP1,33.0,2019-12-06 07:10:53.974093240-05:00,2.3666666666666667
0,BD,DON2,56,West,0,218,2019-12-06 06:38:44.646230-05:00,PAP2,55.0,2019-12-06 06:39:44.652504-05:00,1.0
6,BD,DON2,56,West,3,613,2019-12-06 08:15:45.772925-05:00,PAP2,55.0,2019-12-06 08:16:44.780765-05:00,0.9833333333333333
6,BD,DON2,56,West,3,613,2019-12-06 08:15:45.772925-05:00,PAP2,55.0,2019-12-06 08:16:44.780765-05:00,0.9833333333333333
1,BD,PAP2,55,West,0,218,2019-12-06 06:39:44.652504-05:00,CHE2,54.0,2019-12-06 06:41:05.753621480-05:00,1.35
2,BD,CHE2,54,West,0,218,2019-12-06 06:41:05.753621480-05:00,BRD2,53.0,2019-12-06 06:42:00.819171280-05:00,0.9166666666666666
3,BD,BRD2,53,West,0,218,2019-12-06 06:42:00.819171280-05:00,CFK2,52.0,2019-12-06 06:43:45.656278-05:00,1.7333333333333334
4,BD,CFK2,52,West,0,218,2019-12-06 06:43:45.656278-05:00,SHE2,51.0,2019-12-06 06:44:45.656751-05:00,1.0
5,BD,SHE2,51,West,0,218,2019-12-06 06:44:45.656751-05:00,YNG2,50.0,2019-12-06 06:45:45.657745-05:00,1.0
6,BD,YNG2,50,West,0,218,2019-12-06 06:45:45.657745-05:00,BAU2,49.0,2019-12-06 06:47:02.173477900-05:00,1.2666666666666666
7,BD,BAU2,49,West,0,218,2019-12-06 06:47:02.173477900-05:00,SGL2,10.0,2019-12-06 06:48:37.685620-05:00,1.5833333333333333
8,BD,SGL2,10,West,0,218,2019-12-06 06:48:37.685620-05:00,BSP2,9.0,2019-12-06 06:49:37.652805-05:00,0.9833333333333333
9,BD,BSP2,9,West,0,218,2019-12-06 06:49:37.652805-05:00,BAT2,46.0,2019-12-06 06:50:44.663594-05:00,1.1166666666666667
10,BD,BAT2,46,West,0,218,2019-12-06 06:50:44.663594-05:00,CHR2,45.0,2019-12-06 06:51:45.663785-05:00,1.0166666666666666
11,BD,CHR2,45,West,0,218,2019-12-06 06:51:45.663785-05:00,OSS2,44.0,2019-12-06 06:53:44.667973-05:00,1.9833333333333334
12,BD,OSS2,44,West,0,218,2019-12-06 06:53:44.667973-05:00,DUF2,43.0,2019-12-06 06:54:44.671322-05:00,1.0
13,BD,DUF2,43,West,0,218,2019-12-06 06:54:44.671322-05:00,LAN2,42.0,2019-12-06 06:55:45.668692-05:00,1.0
14,BD,LAN2,42,West,0,218,2019-12-06 06:55:45.668692-05:00,DNW2,41.0,2019-12-06 06:57:28.278558140-05:00,1.7
15,BD,DNW2,41,West,0,218,2019-12-06 06:57:28.278558140-05:00,KEL2,40.0,2019-12-06 06:58:45.670825-05:00,1.2833333333333334
16,BD,KEL2,40,West,0,218,2019-12-06 06:58:45.670825-05:00,HPK2,39.0,2019-12-06 06:59:44.671378-05:00,0.9833333333333333
17,BD,HPK2,39,West,0,218,2019-12-06 06:59:44.671378-05:00,RUN2,38.0,2019-12-06 07:01:04.433891100-05:00,1.3166666666666667
18,BD,RUN2,38,West,0,218,2019-12-06 07:01:04.433891100-05:00,JNE2,37.0,2019-12-06 07:02:44.767809-05:00,1.6666666666666667
19,BD,JNE2,37,West,0,218,2019-12-06 07:02:44.767809-05:00,OML2,36.0,2019-12-06 07:03:57.687606860-05:00,1.2
20,BD,OML2,36,West,0,218,2019-12-06 07:03:57.687606860-05:00,RYK2,35.0,2019-12-06 07:06:12.799488760-05:00,2.25
21,BD,RYK2,35,West,0,218,2019-12-06 07:06:12.799488760-05:00,ISL2,34.0,2019-12-06 07:08:31.386636720-05:00,2.3
22,BD,ISL2,34,West,0,218,2019-12-06 07:08:31.386636720-05:00,KIP1,33.0,2019-12-06 07:10:53.974093240-05:00,2.3666666666666667
0,BD,COX1,58,East,0,613,2019-12-06 05:54:44.621382-05:00,WDB1,59.0,2019-12-06 05:55:57.582358520-05:00,1.2
24,BD,COX1,58,East,2,613,2019-12-06 07:39:44.769952-05:00,WDB1,59.0,2019-12-06 07:40:44.769184-05:00,0.9833333333333333
1,BD,WDB1,59,East,0,613,2019-12-06 05:55:57.582358520-05:00,MST1,60.0,2019-12-06 05:57:44.622981-05:00,1.7833333333333334
25,BD,WDB1,59,East,2,613,2019-12-06 07:40:44.769184-05:00,MST1,60.0,2019-12-06 07:42:16.807728240-05:00,1.5333333333333334
2,BD,MST1,60,East,0,613,2019-12-06 05:57:44.622981-05:00,VPK1,61.0,2019-12-06 05:59:13.814467520-05:00,1.4833333333333334
26,BD,MST1,60,East,2,613,2019-12-06 07:42:16.807728240-05:00,VPK1,61.0,2019-12-06 07:44:13.960897520-05:00,1.95
3,BD,VPK1,61,East,0,613,2019-12-06 05:59:13.814467520-05:00,WAR1,62.0,2019-12-06 06:02:44.624835-05:00,3.5
27,BD,VPK1,61,East,2,613,2019-12-06 07:44:13.960897520-05:00,WAR1,62.0,2019-12-06 07:48:44.771707-05:00,4.5
4,BD,WAR1,62,East,0,613,2019-12-06 06:02:44.624835-05:00,KEN1,63.0,2019-12-06 06:06:45.627892-05:00,4.016666666666667
28,BD,WAR1,62,East,2,613,2019-12-06 07:48:44.771707-05:00,KEN1,63.0,2019-12-06 07:56:44.773526-05:00,8.0
0,BD,ISL1,34,East,2,613,2019-12-06 07:04:37.900188-05:00,RYK1,35.0,2019-12-06 07:06:37.485200-05:00,1.9833333333333334
1,BD,RYK1,35,East,2,613,2019-12-06 07:06:37.485200-05:00,OML1,36.0,2019-12-06 07:08:52.757056-05:00,2.25
2,BD,OML1,36,East,2,613,2019-12-06 07:08:52.757056-05:00,JNE1,37.0,2019-12-06 07:10:17.966474900-05:00,1.4166666666666667
3,BD,JNE1,37,East,2,613,2019-12-06 07:10:17.966474900-05:00,RUN1,38.0,2019-12-06 07:11:44.773032-05:00,1.4333333333333333
4,BD,RUN1,38,East,2,613,2019-12-06 07:11:44.773032-05:00,HPK1,39.0,2019-12-06 07:12:44.772900-05:00,0.9833333333333333
5,BD,HPK1,39,East,2,613,2019-12-06 07:12:44.772900-05:00,KEL1,40.0,2019-12-06 07:14:20.553870380-05:00,1.5833333333333333
6,BD,KEL1,40,East,2,613,2019-12-06 07:14:20.553870380-05:00,DNW1,41.0,2019-12-06 07:15:44.769613-05:00,1.4
7,BD,DNW1,41,East,2,613,2019-12-06 07:15:44.769613-05:00,LAN1,42.0,2019-12-06 07:16:52.757123-05:00,1.1166666666666667
8,BD,LAN1,42,East,2,613,2019-12-06 07:16:52.757123-05:00,DUF1,43.0,2019-12-06 07:18:23.560273520-05:00,1.5
9,BD,DUF1,43,East,2,613,2019-12-06 07:18:23.560273520-05:00,OSS1,44.0,2019-12-06 07:19:45.768411-05:00,1.3666666666666667
10,BD,OSS1,44,East,2,613,2019-12-06 07:19:45.768411-05:00,CHR1,45.0,2019-12-06 07:21:10.195677860-05:00,1.4
11,BD,CHR1,45,East,2,613,2019-12-06 07:21:10.195677860-05:00,BAT1,46.0,2019-12-06 07:22:44.769702-05:00,1.5666666666666667
12,BD,BAT1,46,East,2,613,2019-12-06 07:22:44.769702-05:00,BSP1,9.0,2019-12-06 07:23:37.572999-05:00,0.8666666666666667
13,BD,BSP1,9,East,2,613,2019-12-06 07:23:37.572999-05:00,SGL1,10.0,2019-12-06 07:24:37.639641-05:00,1.0
14,BD,SGL1,10,East,2,613,2019-12-06 07:24:37.639641-05:00,BAU1,49.0,2019-12-06 07:26:03.535110140-05:00,1.4166666666666667
15,BD,BAU1,49,East,2,613,2019-12-06 07:26:03.535110140-05:00,YNG1,50.0,2019-12-06 07:26:57.374658140-05:00,0.8833333333333333
16,BD,YNG1,50,East,2,613,2019-12-06 07:26:57.374658140-05:00,SHE1,51.0,2019-12-06 07:28:44.767934-05:00,1.7833333333333334
17,BD,SHE1,51,East,2,613,2019-12-06 07:28:44.767934-05:00,CFK1,52.0,2019-12-06 07:29:45.769073-05:00,1.0166666666666666
18,BD,CFK1,52,East,2,613,2019-12-06 07:29:45.769073-05:00,BRD1,53.0,2019-12-06 07:31:44.769170-05:00,1.9833333333333334
19,BD,BRD1,53,East,2,613,2019-12-06 07:31:44.769170-05:00,CHE1,54.0,2019-12-06 07:32:44.767662-05:00,0.9833333333333333
20,BD,CHE1,54,East,2,613,2019-12-06 07:32:44.767662-05:00,PAP1,55.0,2019-12-06 07:33:56.776964620-05:00,1.2
21,BD,PAP1,55,East,2,613,2019-12-06 07:33:56.776964620-05:00,DON1,56.0,2019-12-06 07:35:44.763825-05:00,1.7833333333333334
22,BD,DON1,56,East,2,613,2019-12-06 07:35:44.763825-05:00,GWD1,57.0,2019-12-06 07:38:05.171676520-05:00,2.3333333333333335
23,BD,GWD1,57,East,2,613,2019-12-06 07:38:05.171676520-05:00,COX1,58.0,2019-12-06 07:39:44.769952-05:00,1.65
0,BD,WAR2,62,West,3,613,2019-12-06 08:02:44.773495-05:00,VPK2,61.0,2019-12-06 08:05:44.775167-05:00,3.0
0,BD,WAR2,62,West,3,613,2019-12-06 08:02:44.773495-05:00,VPK2,61.0,2019-12-06 08:05:44.775167-05:00,3.0
1,BD,VPK2,61,West,3,613,2019-12-06 08:05:44.775167-05:00,MST2,60.0,2019-12-06 08:08:44.776232-05:00,3.0
1,BD,VPK2,61,West,3,613,2019-12-06 08:05:44.775167-05:00,MST2,60.0,2019-12-06 08:08:44.776232-05:00,3.0
2,BD,MST2,60,West,3,613,2019-12-06 08:08:44.776232-05:00,WDB2,59.0,2019-12-06 08:10:03.733753380-05:00,1.3
2,BD,MST2,60,West,3,613,2019-12-06 08:08:44.776232-05:00,WDB2,59.0,2019-12-06 08:10:03.733753380-05:00,1.3
3,BD,WDB2,59,West,3,613,2019-12-06 08:10:03.733753380-05:00,COX2,58.0,2019-12-06 08:12:50.349744-05:00,2.7666666666666666
3,BD,WDB2,59,West,3,613,2019-12-06 08:10:03.733753380-05:00,COX2,58.0,2019-12-06 08:12:50.349744-05:00,2.7666666666666666
4,BD,COX2,58,West,3,613,2019-12-06 08:12:50.349744-05:00,GWD2,57.0,2019-12-06 08:14:45.771885-05:00,1.9166666666666667
4,BD,COX2,58,West,3,613,2019-12-06 08:12:50.349744-05:00,GWD2,57.0,2019-12-06 08:14:45.771885-05:00,1.9166666666666667
5,BD,GWD2,57,West,3,613,2019-12-06 08:14:45.771885-05:00,DON2,56.0,2019-12-06 08:15:45.772925-05:00,1.0
5,BD,GWD2,57,West,3,613,2019-12-06 08:14:45.771885-05:00,DON2,56.0,2019-12-06 08:15:45.772925-05:00,1.0
0,BD,WAR2,62,West,3,613,2019-12-06 08:02:44.773495-05:00,VPK2,61.0,2019-12-06 08:05:44.775167-05:00,3.0
1,BD,VPK2,61,West,3,613,2019-12-06 08:05:44.775167-05:00,MST2,60.0,2019-12-06 08:08:44.776232-05:00,3.0
2,BD,MST2,60,West,3,613,2019-12-06 08:08:44.776232-05:00,WDB2,59.0,2019-12-06 08:10:03.733753380-05:00,1.3
3,BD,WDB2,59,West,3,613,2019-12-06 08:10:03.733753380-05:00,COX2,58.0,2019-12-06 08:12:50.349744-05:00,2.7666666666666666
4,BD,COX2,58,West,3,613,2019-12-06 08:12:50.349744-05:00,GWD2,57.0,2019-12-06 08:14:45.771885-05:00,1.9166666666666667
5,BD,GWD2,57,West,3,613,2019-12-06 08:14:45.771885-05:00,DON2,56.0,2019-12-06 08:15:45.772925-05:00,1.0
6,BD,DON2,56,West,3,613,2019-12-06 08:15:45.772925-05:00,PAP2,55.0,2019-12-06 08:16:44.780765-05:00,0.9833333333333333
0,BD,DON2,56,West,0,220,2019-12-06 06:42:45.648078-05:00,PAP2,55.0,2019-12-06 06:43:56.346980140-05:00,1.1666666666666667
0,BD,DON2,56,West,0,220,2019-12-06 06:42:45.648078-05:00,PAP2,55.0,2019-12-06 06:43:56.346980140-05:00,1.1666666666666667
1,BD,PAP2,55,West,0,220,2019-12-06 06:43:56.346980140-05:00,CHE2,54.0,2019-12-06 06:45:06.756561480-05:00,1.1666666666666667
1,BD,PAP2,55,West,0,220,2019-12-06 06:43:56.346980140-05:00,CHE2,54.0,2019-12-06 06:45:06.756561480-05:00,1.1666666666666667
2,BD,CHE2,54,West,0,220,2019-12-06 06:45:06.756561480-05:00,BRD2,53.0,2019-12-06 06:46:20.121997140-05:00,1.2166666666666666
2,BD,CHE2,54,West,0,220,2019-12-06 06:45:06.756561480-05:00,BRD2,53.0,2019-12-06 06:46:20.121997140-05:00,1.2166666666666666
3,BD,BRD2,53,West,0,220,2019-12-06 06:46:20.121997140-05:00,CFK2,52.0,2019-12-06 06:47:44.658298-05:00,1.4
3,BD,BRD2,53,West,0,220,2019-12-06 06:46:20.121997140-05:00,CFK2,52.0,2019-12-06 06:47:44.658298-05:00,1.4
4,BD,CFK2,52,West,0,220,2019-12-06 06:47:44.658298-05:00,SHE2,51.0,2019-12-06 06:48:45.659750-05:00,1.0166666666666666
4,BD,CFK2,52,West,0,220,2019-12-06 06:47:44.658298-05:00,SHE2,51.0,2019-12-06 06:48:45.659750-05:00,1.0166666666666666
5,BD,SHE2,51,West,0,220,2019-12-06 06:48:45.659750-05:00,YNG2,50.0,2019-12-06 06:50:08.521123-05:00,1.3666666666666667
5,BD,SHE2,51,West,0,220,2019-12-06 06:48:45.659750-05:00,YNG2,50.0,2019-12-06 06:50:08.521123-05:00,1.3666666666666667
6,BD,YNG2,50,West,0,220,2019-12-06 06:50:08.521123-05:00,BAU2,49.0,2019-12-06 06:51:17.923798-05:00,1.15
6,BD,YNG2,50,West,0,220,2019-12-06 06:50:08.521123-05:00,BAU2,49.0,2019-12-06 06:51:17.923798-05:00,1.15
7,BD,BAU2,49,West,0,220,2019-12-06 06:51:17.923798-05:00,SGL2,10.0,2019-12-06 06:52:37.763903-05:00,1.3166666666666667
7,BD,BAU2,49,West,0,220,2019-12-06 06:51:17.923798-05:00,SGL2,10.0,2019-12-06 06:52:37.763903-05:00,1.3166666666666667
8,BD,SGL2,10,West,0,220,2019-12-06 06:52:37.763903-05:00,BSP2,9.0,2019-12-06 06:53:37.561028-05:00,0.9833333333333333
8,BD,SGL2,10,West,0,220,2019-12-06 06:52:37.763903-05:00,BSP2,9.0,2019-12-06 06:53:37.561028-05:00,0.9833333333333333
9,BD,BSP2,9,West,0,220,2019-12-06 06:53:37.561028-05:00,BAT2,46.0,2019-12-06 06:54:44.666002-05:00,1.1166666666666667
9,BD,BSP2,9,West,0,220,2019-12-06 06:53:37.561028-05:00,BAT2,46.0,2019-12-06 06:54:44.666002-05:00,1.1166666666666667
10,BD,BAT2,46,West,0,220,2019-12-06 06:54:44.666002-05:00,CHR2,45.0,2019-12-06 06:55:45.667536-05:00,1.0166666666666666
10,BD,BAT2,46,West,0,220,2019-12-06 06:54:44.666002-05:00,CHR2,45.0,2019-12-06 06:55:45.667536-05:00,1.0166666666666666
11,BD,CHR2,45,West,0,220,2019-12-06 06:55:45.667536-05:00,OSS2,44.0,2019-12-06 06:57:23.620707280-05:00,1.6166666666666667
11,BD,CHR2,45,West,0,220,2019-12-06 06:55:45.667536-05:00,OSS2,44.0,2019-12-06 06:57:23.620707280-05:00,1.6166666666666667
12,BD,OSS2,44,West,0,220,2019-12-06 06:57:23.620707280-05:00,DUF2,43.0,2019-12-06 06:58:45.669706-05:00,1.3666666666666667
12,BD,OSS2,44,West,0,220,2019-12-06 06:57:23.620707280-05:00,DUF2,43.0,2019-12-06 06:58:45.669706-05:00,1.3666666666666667
13,BD,DUF2,43,West,0,220,2019-12-06 06:58:45.669706-05:00,LAN2,42.0,2019-12-06 06:59:44.670291-05:00,0.9833333333333333
13,BD,DUF2,43,West,0,220,2019-12-06 06:58:45.669706-05:00,LAN2,42.0,2019-12-06 06:59:44.670291-05:00,0.9833333333333333
14,BD,LAN2,42,West,0,220,2019-12-06 06:59:44.670291-05:00,DNW2,41.0,2019-12-06 07:01:02.676480520-05:00,1.3
14,BD,LAN2,42,West,0,220,2019-12-06 06:59:44.670291-05:00,DNW2,41.0,2019-12-06 07:01:02.676480520-05:00,1.3
15,BD,DNW2,41,West,0,220,2019-12-06 07:01:02.676480520-05:00,KEL2,40.0,2019-12-06 07:02:39.484550760-05:00,1.6
15,BD,DNW2,41,West,0,220,2019-12-06 07:01:02.676480520-05:00,KEL2,40.0,2019-12-06 07:02:39.484550760-05:00,1.6
16,BD,KEL2,40,West,0,220,2019-12-06 07:02:39.484550760-05:00,HPK2,39.0,2019-12-06 07:03:44.768185-05:00,1.0833333333333333
16,BD,KEL2,40,West,0,220,2019-12-06 07:02:39.484550760-05:00,HPK2,39.0,2019-12-06 07:03:44.768185-05:00,1.0833333333333333
17,BD,HPK2,39,West,0,220,2019-12-06 07:03:44.768185-05:00,RUN2,38.0,2019-12-06 07:04:52.320927620-05:00,1.1166666666666667
17,BD,HPK2,39,West,0,220,2019-12-06 07:03:44.768185-05:00,RUN2,38.0,2019-12-06 07:04:52.320927620-05:00,1.1166666666666667
18,BD,RUN2,38,West,0,220,2019-12-06 07:04:52.320927620-05:00,JNE2,37.0,2019-12-06 07:06:12.389383900-05:00,1.3333333333333333
18,BD,RUN2,38,West,0,220,2019-12-06 07:04:52.320927620-05:00,JNE2,37.0,2019-12-06 07:06:12.389383900-05:00,1.3333333333333333
19,BD,JNE2,37,West,0,220,2019-12-06 07:06:12.389383900-05:00,OML2,36.0,2019-12-06 07:07:44.773534-05:00,1.5333333333333334
19,BD,JNE2,37,West,0,220,2019-12-06 07:06:12.389383900-05:00,OML2,36.0,2019-12-06 07:07:44.773534-05:00,1.5333333333333334
20,BD,OML2,36,West,0,220,2019-12-06 07:07:44.773534-05:00,RYK2,35.0,2019-12-06 07:09:37.591445-05:00,1.8666666666666667
20,BD,OML2,36,West,0,220,2019-12-06 07:07:44.773534-05:00,RYK2,35.0,2019-12-06 07:09:37.591445-05:00,1.8666666666666667
21,BD,RYK2,35,West,0,220,2019-12-06 07:09:37.591445-05:00,ISL2,34.0,2019-12-06 07:11:52.659226-05:00,2.25
21,BD,RYK2,35,West,0,220,2019-12-06 07:09:37.591445-05:00,ISL2,34.0,2019-12-06 07:11:52.659226-05:00,2.25
22,BD,ISL2,34,West,0,220,2019-12-06 07:11:52.659226-05:00,KIP1,33.0,2019-12-06 07:15:14.092847140-05:00,3.35
22,BD,ISL2,34,West,0,220,2019-12-06 07:11:52.659226-05:00,KIP1,33.0,2019-12-06 07:15:14.092847140-05:00,3.35
0,BD,DON2,56,West,0,220,2019-12-06 06:42:45.648078-05:00,PAP2,55.0,2019-12-06 06:43:56.346980140-05:00,1.1666666666666667
3,BD,DON2,56,West,5,207,2019-12-06 08:07:44.770962-05:00,PAP2,55.0,2019-12-06 08:09:05.879307480-05:00,1.35
3,BD,DON2,56,West,5,207,2019-12-06 08:07:44.770962-05:00,PAP2,55.0,2019-12-06 08:09:05.879307480-05:00,1.35
1,BD,PAP2,55,West,0,220,2019-12-06 06:43:56.346980140-05:00,CHE2,54.0,2019-12-06 06:45:06.756561480-05:00,1.1666666666666667
2,BD,CHE2,54,West,0,220,2019-12-06 06:45:06.756561480-05:00,BRD2,53.0,2019-12-06 06:46:20.121997140-05:00,1.2166666666666666
3,BD,BRD2,53,West,0,220,2019-12-06 06:46:20.121997140-05:00,CFK2,52.0,2019-12-06 06:47:44.658298-05:00,1.4
0,BD,BRD2,53,West,3,207,2019-12-06 07:25:45.760342-05:00,CFK2,52.0,2019-12-06 07:27:45.767037-05:00,2.0
4,BD,CFK2,52,West,0,220,2019-12-06 06:47:44.658298-05:00,SHE2,51.0,2019-12-06 06:48:45.659750-05:00,1.0166666666666666
1,BD,CFK2,52,West,3,207,2019-12-06 07:27:45.767037-05:00,SHE2,51.0,2019-12-06 07:28:45.028982480-05:00,0.9833333333333333
5,BD,SHE2,51,West,0,220,2019-12-06 06:48:45.659750-05:00,YNG2,50.0,2019-12-06 06:50:08.521123-05:00,1.3666666666666667
6,BD,YNG2,50,West,0,220,2019-12-06 06:50:08.521123-05:00,BAU2,49.0,2019-12-06 06:51:17.923798-05:00,1.15
7,BD,BAU2,49,West,0,220,2019-12-06 06:51:17.923798-05:00,SGL2,10.0,2019-12-06 06:52:37.763903-05:00,1.3166666666666667
8,BD,SGL2,10,West,0,220,2019-12-06 06:52:37.763903-05:00,BSP2,9.0,2019-12-06 06:53:37.561028-05:00,0.9833333333333333
9,BD,BSP2,9,West,0,220,2019-12-06 06:53:37.561028-05:00,BAT2,46.0,2019-12-06 06:54:44.666002-05:00,1.1166666666666667
10,BD,BAT2,46,West,0,220,2019-12-06 06:54:44.666002-05:00,CHR2,45.0,2019-12-06 06:55:45.667536-05:00,1.0166666666666666
11,BD,CHR2,45,West,0,220,2019-12-06 06:55:45.667536-05:00,OSS2,44.0,2019-12-06 06:57:23.620707280-05:00,1.6166666666666667
12,BD,OSS2,44,West,0,220,2019-12-06 06:57:23.620707280-05:00,DUF2,43.0,2019-12-06 06:58:45.669706-05:00,1.3666666666666667
13,BD,DUF2,43,West,0,220,2019-12-06 06:58:45.669706-05:00,LAN2,42.0,2019-12-06 06:59:44.670291-05:00,0.9833333333333333
