index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
9,YUS,LWW1,4,North,3,106,2019-12-03 14:30:24.189026360-05:00,GCN1,5.0,2019-12-03 14:31:37.539001-05:00,1.2166666666666666
10,YUS,GCN1,5,North,3,106,2019-12-03 14:31:37.539001-05:00,CVL1,6.0,2019-12-03 14:33:37.542295-05:00,2.0
11,YUS,CVL1,6,North,3,106,2019-12-03 14:33:37.542295-05:00,SCW1,7.0,2019-12-03 14:37:38.871506880-05:00,4.016666666666667
12,YUS,SCW1,7,North,3,106,2019-12-03 14:37:38.871506880-05:00,DUP1,8.0,2019-12-03 14:40:37.603081-05:00,2.966666666666667
13,YUS,DUP1,8,North,3,106,2019-12-03 14:40:37.603081-05:00,SPA1,9.0,2019-12-03 14:41:37.960231-05:00,1.0
14,YUS,SPA1,9,North,3,106,2019-12-03 14:41:37.960231-05:00,SGU1,10.0,2019-12-03 14:43:37.719035-05:00,1.9833333333333334
15,YUS,SGU1,10,North,3,106,2019-12-03 14:43:37.719035-05:00,MUS1,11.0,2019-12-03 14:45:46.697982160-05:00,2.1333333333333333
16,YUS,MUS1,11,North,3,106,2019-12-03 14:45:46.697982160-05:00,QPK1,12.0,2019-12-03 14:47:37.739883-05:00,1.85
17,YUS,QPK1,12,North,3,106,2019-12-03 14:47:37.739883-05:00,STP1,13.0,2019-12-03 14:48:37.665694-05:00,0.9833333333333333
18,YUS,STP1,13,North,3,106,2019-12-03 14:48:37.665694-05:00,OSG1,14.0,2019-12-03 14:49:24.383270160-05:00,0.7666666666666667
19,YUS,OSG1,14,North,3,106,2019-12-03 14:49:24.383270160-05:00,STA1,15.0,2019-12-03 14:50:37.585849-05:00,1.2166666666666666
20,YUS,STA1,15,North,3,106,2019-12-03 14:50:37.585849-05:00,UNI1,16.0,2019-12-03 14:52:37.583731-05:00,1.9833333333333334
21,YUS,UNI1,16,North,3,106,2019-12-03 14:52:37.583731-05:00,KNG1,17.0,2019-12-03 14:53:37.767892-05:00,1.0
22,YUS,KNG1,17,North,3,106,2019-12-03 14:53:37.767892-05:00,QUN1,18.0,2019-12-03 14:54:37.786960-05:00,1.0
23,YUS,QUN1,18,North,3,106,2019-12-03 14:54:37.786960-05:00,DUN1,19.0,2019-12-03 14:55:37.741078-05:00,0.9833333333333333
24,YUS,DUN1,19,North,3,106,2019-12-03 14:55:37.741078-05:00,COL1,20.0,2019-12-03 14:57:37.645112-05:00,1.9833333333333334
25,YUS,COL1,20,North,3,106,2019-12-03 14:57:37.645112-05:00,WEL1,21.0,2019-12-03 14:58:37.506694-05:00,0.9833333333333333
26,YUS,WEL1,21,North,3,106,2019-12-03 14:58:37.506694-05:00,BLO1,50.0,2019-12-03 14:59:45.015946-05:00,1.1166666666666667
27,YUS,BLO1,50,North,3,106,2019-12-03 14:59:45.015946-05:00,ROS1,23.0,2019-12-03 15:01:37.486722-05:00,1.8666666666666667
28,YUS,ROS1,23,North,3,106,2019-12-03 15:01:37.486722-05:00,SUM1,24.0,2019-12-03 15:02:59.512643-05:00,1.3666666666666667
29,YUS,SUM1,24,North,3,106,2019-12-03 15:02:59.512643-05:00,STC1,25.0,2019-12-03 15:04:37.729476-05:00,1.6333333333333333
30,YUS,STC1,25,North,3,106,2019-12-03 15:04:37.729476-05:00,DAV1,26.0,2019-12-03 15:06:37.872510-05:00,2.0
31,YUS,DAV1,26,North,3,106,2019-12-03 15:06:37.872510-05:00,EGL1,27.0,2019-12-03 15:08:37.395174-05:00,1.9833333333333334
32,YUS,EGL1,27,North,3,106,2019-12-03 15:08:37.395174-05:00,LAW1,28.0,2019-12-03 15:11:18.960950920-05:00,2.683333333333333
33,YUS,LAW1,28,North,3,106,2019-12-03 15:11:18.960950920-05:00,YKM1,29.0,2019-12-03 15:13:37.617630-05:00,2.3
34,YUS,YKM1,29,North,3,106,2019-12-03 15:13:37.617630-05:00,SHP1,64.0,2019-12-03 15:16:45.019883-05:00,3.1166666666666667
35,YUS,SHP1,64,North,3,106,2019-12-03 15:16:45.019883-05:00,NYC1,31.0,2019-12-03 15:18:37.674808-05:00,1.8666666666666667
36,YUS,NYC1,31,North,3,106,2019-12-03 15:18:37.674808-05:00,FIN2,32.0,2019-12-03 15:24:21.979438720-05:00,5.733333333333333
0,YUS,EGL2,27,South,0,145,2019-12-03 11:43:37.710628-05:00,DAV2,26.0,2019-12-03 11:46:52.611701400-05:00,3.2333333333333334
4,YUS,EGL2,27,South,2,145,2019-12-03 14:37:08.607225980-05:00,DAV2,26.0,2019-12-03 14:39:08.903736220-05:00,2.0
4,YUS,EGL2,27,South,2,145,2019-12-03 14:37:08.607225980-05:00,DAV2,26.0,2019-12-03 14:39:08.903736220-05:00,2.0
1,YUS,DAV2,26,South,0,145,2019-12-03 11:46:52.611701400-05:00,STC2,25.0,2019-12-03 11:51:37.349549-05:00,4.733333333333333
5,YUS,DAV2,26,South,2,145,2019-12-03 14:39:08.903736220-05:00,STC2,25.0,2019-12-03 14:41:37.974368-05:00,2.4833333333333334
5,YUS,DAV2,26,South,2,145,2019-12-03 14:39:08.903736220-05:00,STC2,25.0,2019-12-03 14:41:37.974368-05:00,2.4833333333333334
2,YUS,STC2,25,South,0,145,2019-12-03 11:51:37.349549-05:00,SUM2,24.0,2019-12-03 11:54:09.617012340-05:00,2.533333333333333
6,YUS,STC2,25,South,2,145,2019-12-03 14:41:37.974368-05:00,SUM2,24.0,2019-12-03 14:42:37.483491-05:00,0.9833333333333333
6,YUS,STC2,25,South,2,145,2019-12-03 14:41:37.974368-05:00,SUM2,24.0,2019-12-03 14:42:37.483491-05:00,0.9833333333333333
3,YUS,SUM2,24,South,0,145,2019-12-03 11:54:09.617012340-05:00,ROS2,23.0,2019-12-03 11:55:37.451744-05:00,1.45
7,YUS,SUM2,24,South,2,145,2019-12-03 14:42:37.483491-05:00,ROS2,23.0,2019-12-03 14:43:37.723764-05:00,1.0
7,YUS,SUM2,24,South,2,145,2019-12-03 14:42:37.483491-05:00,ROS2,23.0,2019-12-03 14:43:37.723764-05:00,1.0
4,YUS,ROS2,23,South,0,145,2019-12-03 11:55:37.451744-05:00,BLO2,22.0,2019-12-03 11:57:37.853598-05:00,2.0
8,YUS,ROS2,23,South,2,145,2019-12-03 14:43:37.723764-05:00,BLO2,22.0,2019-12-03 14:45:37.320165-05:00,1.9833333333333334
8,YUS,ROS2,23,South,2,145,2019-12-03 14:43:37.723764-05:00,BLO2,22.0,2019-12-03 14:45:37.320165-05:00,1.9833333333333334
5,YUS,BLO2,22,South,0,145,2019-12-03 11:57:37.853598-05:00,WEL2,21.0,2019-12-03 11:58:52.112712100-05:00,1.2333333333333334
9,YUS,BLO2,22,South,2,145,2019-12-03 14:45:37.320165-05:00,WEL2,21.0,2019-12-03 14:47:37.743143-05:00,2.0
9,YUS,BLO2,22,South,2,145,2019-12-03 14:45:37.320165-05:00,WEL2,21.0,2019-12-03 14:47:37.743143-05:00,2.0
6,YUS,WEL2,21,South,0,145,2019-12-03 11:58:52.112712100-05:00,COL2,20.0,2019-12-03 12:00:37.598758-05:00,1.75
10,YUS,WEL2,21,South,2,145,2019-12-03 14:47:37.743143-05:00,COL2,20.0,2019-12-03 14:48:37.676428-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,145,2019-12-03 14:47:37.743143-05:00,COL2,20.0,2019-12-03 14:48:37.676428-05:00,0.9833333333333333
7,YUS,COL2,20,South,0,145,2019-12-03 12:00:37.598758-05:00,DUN2,19.0,2019-12-03 12:01:37.635614-05:00,1.0
11,YUS,COL2,20,South,2,145,2019-12-03 14:48:37.676428-05:00,DUN2,19.0,2019-12-03 14:49:37.756812-05:00,1.0
11,YUS,COL2,20,South,2,145,2019-12-03 14:48:37.676428-05:00,DUN2,19.0,2019-12-03 14:49:37.756812-05:00,1.0
8,YUS,DUN2,19,South,0,145,2019-12-03 12:01:37.635614-05:00,QUN2,18.0,2019-12-03 12:02:41.410530220-05:00,1.05
12,YUS,DUN2,19,South,2,145,2019-12-03 14:49:37.756812-05:00,QUN2,18.0,2019-12-03 14:51:37.686863-05:00,1.9833333333333334
12,YUS,DUN2,19,South,2,145,2019-12-03 14:49:37.756812-05:00,QUN2,18.0,2019-12-03 14:51:37.686863-05:00,1.9833333333333334
9,YUS,QUN2,18,South,0,145,2019-12-03 12:02:41.410530220-05:00,KNG2,17.0,2019-12-03 12:04:37.490761-05:00,1.9333333333333333
13,YUS,QUN2,18,South,2,145,2019-12-03 14:51:37.686863-05:00,KNG2,17.0,2019-12-03 14:52:37.584075-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,145,2019-12-03 14:51:37.686863-05:00,KNG2,17.0,2019-12-03 14:52:37.584075-05:00,0.9833333333333333
10,YUS,KNG2,17,South,0,145,2019-12-03 12:04:37.490761-05:00,UNI2,16.0,2019-12-03 12:05:37.595366-05:00,1.0
14,YUS,KNG2,17,South,2,145,2019-12-03 14:52:37.584075-05:00,UNI2,16.0,2019-12-03 14:54:37.786268-05:00,2.0
14,YUS,KNG2,17,South,2,145,2019-12-03 14:52:37.584075-05:00,UNI2,16.0,2019-12-03 14:54:37.786268-05:00,2.0
11,YUS,UNI2,16,South,0,145,2019-12-03 12:05:37.595366-05:00,STA2,15.0,2019-12-03 12:08:51.570802740-05:00,3.216666666666667
15,YUS,UNI2,16,South,2,145,2019-12-03 14:54:37.786268-05:00,STA2,15.0,2019-12-03 14:56:37.365204-05:00,1.9833333333333334
15,YUS,UNI2,16,South,2,145,2019-12-03 14:54:37.786268-05:00,STA2,15.0,2019-12-03 14:56:37.365204-05:00,1.9833333333333334
12,YUS,STA2,15,South,0,145,2019-12-03 12:08:51.570802740-05:00,OSG2,14.0,2019-12-03 12:10:37.336892-05:00,1.75
16,YUS,STA2,15,South,2,145,2019-12-03 14:56:37.365204-05:00,OSG2,14.0,2019-12-03 14:57:37.642539-05:00,1.0
16,YUS,STA2,15,South,2,145,2019-12-03 14:56:37.365204-05:00,OSG2,14.0,2019-12-03 14:57:37.642539-05:00,1.0
13,YUS,OSG2,14,South,0,145,2019-12-03 12:10:37.336892-05:00,STP2,13.0,2019-12-03 12:11:37.411241-05:00,1.0
17,YUS,OSG2,14,South,2,145,2019-12-03 14:57:37.642539-05:00,STP2,13.0,2019-12-03 14:58:37.503812-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,145,2019-12-03 14:57:37.642539-05:00,STP2,13.0,2019-12-03 14:58:37.503812-05:00,0.9833333333333333
14,YUS,STP2,13,South,0,145,2019-12-03 12:11:37.411241-05:00,QPK2,12.0,2019-12-03 12:12:37.615470-05:00,1.0
18,YUS,STP2,13,South,2,145,2019-12-03 14:58:37.503812-05:00,QPK2,12.0,2019-12-03 15:00:37.538303-05:00,2.0
18,YUS,STP2,13,South,2,145,2019-12-03 14:58:37.503812-05:00,QPK2,12.0,2019-12-03 15:00:37.538303-05:00,2.0
15,YUS,QPK2,12,South,0,145,2019-12-03 12:12:37.615470-05:00,MUS2,11.0,2019-12-03 12:14:37.617884-05:00,2.0
19,YUS,QPK2,12,South,2,145,2019-12-03 15:00:37.538303-05:00,MUS2,11.0,2019-12-03 15:02:09.866888880-05:00,1.5333333333333334
19,YUS,QPK2,12,South,2,145,2019-12-03 15:00:37.538303-05:00,MUS2,11.0,2019-12-03 15:02:09.866888880-05:00,1.5333333333333334
16,YUS,MUS2,11,South,0,145,2019-12-03 12:14:37.617884-05:00,SGU2,10.0,2019-12-03 12:16:38.054425-05:00,2.0
20,YUS,MUS2,11,South,2,145,2019-12-03 15:02:09.866888880-05:00,SGU2,10.0,2019-12-03 15:03:37.679785-05:00,1.45
20,YUS,MUS2,11,South,2,145,2019-12-03 15:02:09.866888880-05:00,SGU2,10.0,2019-12-03 15:03:37.679785-05:00,1.45
17,YUS,SGU2,10,South,0,145,2019-12-03 12:16:38.054425-05:00,SPA2,47.0,2019-12-03 12:17:45.210813-05:00,1.1166666666666667
21,YUS,SGU2,10,South,2,145,2019-12-03 15:03:37.679785-05:00,SPA2,9.0,2019-12-03 15:05:37.527169-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,145,2019-12-03 15:03:37.679785-05:00,SPA2,9.0,2019-12-03 15:05:37.527169-05:00,1.9833333333333334
18,YUS,SPA2,47,South,0,145,2019-12-03 12:17:45.210813-05:00,DUP2,8.0,2019-12-03 12:19:37.515724-05:00,1.8666666666666667
22,YUS,SPA2,9,South,2,145,2019-12-03 15:05:37.527169-05:00,DUP2,8.0,2019-12-03 15:06:54.302571480-05:00,1.2666666666666666
22,YUS,SPA2,9,South,2,145,2019-12-03 15:05:37.527169-05:00,DUP2,8.0,2019-12-03 15:06:54.302571480-05:00,1.2666666666666666
19,YUS,DUP2,8,South,0,145,2019-12-03 12:19:37.515724-05:00,SCW2,7.0,2019-12-03 12:21:37.626092-05:00,2.0
23,YUS,DUP2,8,South,2,145,2019-12-03 15:06:54.302571480-05:00,SCW2,7.0,2019-12-03 15:09:37.406310-05:00,2.716666666666667
23,YUS,DUP2,8,South,2,145,2019-12-03 15:06:54.302571480-05:00,SCW2,7.0,2019-12-03 15:09:37.406310-05:00,2.716666666666667
20,YUS,SCW2,7,South,0,145,2019-12-03 12:21:37.626092-05:00,CVL2,6.0,2019-12-03 12:26:21.105820080-05:00,4.716666666666667
24,YUS,SCW2,7,South,2,145,2019-12-03 15:09:37.406310-05:00,CVL2,6.0,2019-12-03 15:13:37.607982-05:00,4.0
24,YUS,SCW2,7,South,2,145,2019-12-03 15:09:37.406310-05:00,CVL2,6.0,2019-12-03 15:13:37.607982-05:00,4.0
21,YUS,CVL2,6,South,0,145,2019-12-03 12:26:21.105820080-05:00,GCN2,5.0,2019-12-03 12:27:37.462358-05:00,1.2666666666666666
25,YUS,CVL2,6,South,2,145,2019-12-03 15:13:37.607982-05:00,GCN2,5.0,2019-12-03 15:15:37.496404-05:00,1.9833333333333334
25,YUS,CVL2,6,South,2,145,2019-12-03 15:13:37.607982-05:00,GCN2,5.0,2019-12-03 15:15:37.496404-05:00,1.9833333333333334
22,YUS,GCN2,5,South,0,145,2019-12-03 12:27:37.462358-05:00,LWW2,4.0,2019-12-03 12:29:37.849005-05:00,2.0
26,YUS,GCN2,5,South,2,145,2019-12-03 15:15:37.496404-05:00,LWW2,4.0,2019-12-03 15:17:37.573314-05:00,2.0
26,YUS,GCN2,5,South,2,145,2019-12-03 15:15:37.496404-05:00,LWW2,4.0,2019-12-03 15:17:37.573314-05:00,2.0
23,YUS,LWW2,4,South,0,145,2019-12-03 12:29:37.849005-05:00,YKD2,3.0,2019-12-03 12:31:37.708826-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,145,2019-12-03 15:17:37.573314-05:00,YKD2,3.0,2019-12-03 15:19:37.694046-05:00,2.0
27,YUS,LWW2,4,South,2,145,2019-12-03 15:17:37.573314-05:00,YKD2,3.0,2019-12-03 15:19:37.694046-05:00,2.0
24,YUS,YKD2,3,South,0,145,2019-12-03 12:31:37.708826-05:00,WIL2,2.0,2019-12-03 12:33:37.526739-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,145,2019-12-03 15:19:37.694046-05:00,WIL2,2.0,2019-12-03 15:21:37.692331-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,145,2019-12-03 15:19:37.694046-05:00,WIL2,2.0,2019-12-03 15:21:37.692331-05:00,1.9833333333333334
25,YUS,WIL2,2,South,0,145,2019-12-03 12:33:37.526739-05:00,SHW2,1.0,2019-12-03 12:38:37.639211-05:00,5.0
29,YUS,WIL2,2,South,2,145,2019-12-03 15:21:37.692331-05:00,SHW2,1.0,2019-12-03 15:24:37.439382-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,145,2019-12-03 15:21:37.692331-05:00,SHW2,1.0,2019-12-03 15:24:37.439382-05:00,2.9833333333333334
26,YUS,SHW2,1,South,0,145,2019-12-03 12:38:37.639211-05:00,DNP2,75.0,2019-12-03 12:41:38.000480-05:00,3.0
30,YUS,SHW2,1,South,2,145,2019-12-03 15:24:37.439382-05:00,DNP2,75.0,2019-12-03 15:27:37.404526-05:00,2.9833333333333334
30,YUS,SHW2,1,South,2,145,2019-12-03 15:24:37.439382-05:00,DNP2,75.0,2019-12-03 15:27:37.404526-05:00,2.9833333333333334
27,YUS,DNP2,75,South,0,145,2019-12-03 12:41:38.000480-05:00,FIW2,76.0,2019-12-03 12:44:37.487030-05:00,2.9833333333333334
31,YUS,DNP2,75,South,2,145,2019-12-03 15:27:37.404526-05:00,FIW2,76.0,2019-12-03 15:30:37.422547-05:00,3.0
31,YUS,DNP2,75,South,2,145,2019-12-03 15:27:37.404526-05:00,FIW2,76.0,2019-12-03 15:30:37.422547-05:00,3.0
28,YUS,FIW2,76,South,0,145,2019-12-03 12:44:37.487030-05:00,YUN2,77.0,2019-12-03 12:46:37.767367-05:00,2.0
32,YUS,FIW2,76,South,2,145,2019-12-03 15:30:37.422547-05:00,YUN2,77.0,2019-12-03 15:32:37.468120-05:00,2.0
32,YUS,FIW2,76,South,2,145,2019-12-03 15:30:37.422547-05:00,YUN2,77.0,2019-12-03 15:32:37.468120-05:00,2.0
29,YUS,YUN2,77,South,0,145,2019-12-03 12:46:37.767367-05:00,PVL2,78.0,2019-12-03 12:48:44.638517-05:00,2.1
33,YUS,YUN2,77,South,2,145,2019-12-03 15:32:37.468120-05:00,PVL2,78.0,2019-12-03 15:34:37.688024-05:00,2.0
33,YUS,YUN2,77,South,2,145,2019-12-03 15:32:37.468120-05:00,PVL2,78.0,2019-12-03 15:34:37.688024-05:00,2.0
30,YUS,PVL2,78,South,0,145,2019-12-03 12:48:44.638517-05:00,HWY2,79.0,2019-12-03 12:50:37.560241-05:00,1.8666666666666667
34,YUS,PVL2,78,South,2,145,2019-12-03 15:34:37.688024-05:00,HWY2,79.0,2019-12-03 15:36:37.870516-05:00,2.0
34,YUS,PVL2,78,South,2,145,2019-12-03 15:34:37.688024-05:00,HWY2,79.0,2019-12-03 15:36:37.870516-05:00,2.0
31,YUS,HWY2,79,South,0,145,2019-12-03 12:50:37.560241-05:00,VMC1,80.0,2019-12-03 12:54:35.520398120-05:00,3.95
35,YUS,HWY2,79,South,2,145,2019-12-03 15:36:37.870516-05:00,VMC1,80.0,2019-12-03 15:39:12.074915860-05:00,2.566666666666667
35,YUS,HWY2,79,South,2,145,2019-12-03 15:36:37.870516-05:00,VMC1,80.0,2019-12-03 15:39:12.074915860-05:00,2.566666666666667
0,YUS,NYC2,31,South,2,145,2019-12-03 14:26:37.650784-05:00,SHP2,30.0,2019-12-03 14:27:37.886639-05:00,1.0
0,YUS,NYC2,31,South,2,145,2019-12-03 14:26:37.650784-05:00,SHP2,30.0,2019-12-03 14:27:37.886639-05:00,1.0
1,YUS,SHP2,30,South,2,145,2019-12-03 14:27:37.886639-05:00,YKM2,29.0,2019-12-03 14:30:37.391917-05:00,2.9833333333333334
1,YUS,SHP2,30,South,2,145,2019-12-03 14:27:37.886639-05:00,YKM2,29.0,2019-12-03 14:30:37.391917-05:00,2.9833333333333334
2,YUS,YKM2,29,South,2,145,2019-12-03 14:30:37.391917-05:00,LAW2,28.0,2019-12-03 14:33:37.550827-05:00,3.0
2,YUS,YKM2,29,South,2,145,2019-12-03 14:30:37.391917-05:00,LAW2,28.0,2019-12-03 14:33:37.550827-05:00,3.0
3,YUS,LAW2,28,South,2,145,2019-12-03 14:33:37.550827-05:00,EGL2,27.0,2019-12-03 14:37:08.607225980-05:00,3.5166666666666666
3,YUS,LAW2,28,South,2,145,2019-12-03 14:33:37.550827-05:00,EGL2,27.0,2019-12-03 14:37:08.607225980-05:00,3.5166666666666666
0,YUS,NYC2,31,South,2,145,2019-12-03 14:26:37.650784-05:00,SHP2,30.0,2019-12-03 14:27:37.886639-05:00,1.0
0,YUS,NYC2,31,South,3,148,2019-12-03 14:31:37.548363-05:00,SHP2,64.0,2019-12-03 14:33:44.653510-05:00,2.1166666666666667
0,YUS,NYC2,31,South,3,148,2019-12-03 14:31:37.548363-05:00,SHP2,64.0,2019-12-03 14:33:44.653510-05:00,2.1166666666666667
1,YUS,SHP2,30,South,2,145,2019-12-03 14:27:37.886639-05:00,YKM2,29.0,2019-12-03 14:30:37.391917-05:00,2.9833333333333334
1,YUS,SHP2,64,South,3,148,2019-12-03 14:33:44.653510-05:00,YKM2,29.0,2019-12-03 14:36:13.388292560-05:00,2.466666666666667
1,YUS,SHP2,64,South,3,148,2019-12-03 14:33:44.653510-05:00,YKM2,29.0,2019-12-03 14:36:13.388292560-05:00,2.466666666666667
2,YUS,YKM2,29,South,2,145,2019-12-03 14:30:37.391917-05:00,LAW2,28.0,2019-12-03 14:33:37.550827-05:00,3.0
2,YUS,YKM2,29,South,3,148,2019-12-03 14:36:13.388292560-05:00,LAW2,28.0,2019-12-03 14:39:11.048956359-05:00,2.95
2,YUS,YKM2,29,South,3,148,2019-12-03 14:36:13.388292560-05:00,LAW2,28.0,2019-12-03 14:39:11.048956359-05:00,2.95
3,YUS,LAW2,28,South,2,145,2019-12-03 14:33:37.550827-05:00,EGL2,27.0,2019-12-03 14:37:08.607225980-05:00,3.5166666666666666
3,YUS,LAW2,28,South,3,148,2019-12-03 14:39:11.048956359-05:00,EGL2,27.0,2019-12-03 14:42:09.070668980-05:00,2.966666666666667
3,YUS,LAW2,28,South,3,148,2019-12-03 14:39:11.048956359-05:00,EGL2,27.0,2019-12-03 14:42:09.070668980-05:00,2.966666666666667
4,YUS,EGL2,27,South,2,145,2019-12-03 14:37:08.607225980-05:00,DAV2,26.0,2019-12-03 14:39:08.903736220-05:00,2.0
4,YUS,EGL2,27,South,3,148,2019-12-03 14:42:09.070668980-05:00,DAV2,26.0,2019-12-03 14:43:53.058174400-05:00,1.7166666666666666
4,YUS,EGL2,27,South,3,148,2019-12-03 14:42:09.070668980-05:00,DAV2,26.0,2019-12-03 14:43:53.058174400-05:00,1.7166666666666666
5,YUS,DAV2,26,South,2,145,2019-12-03 14:39:08.903736220-05:00,STC2,25.0,2019-12-03 14:41:37.974368-05:00,2.4833333333333334
5,YUS,DAV2,26,South,3,148,2019-12-03 14:43:53.058174400-05:00,STC2,25.0,2019-12-03 14:46:01.196986080-05:00,2.1333333333333333
5,YUS,DAV2,26,South,3,148,2019-12-03 14:43:53.058174400-05:00,STC2,25.0,2019-12-03 14:46:01.196986080-05:00,2.1333333333333333
6,YUS,STC2,25,South,2,145,2019-12-03 14:41:37.974368-05:00,SUM2,24.0,2019-12-03 14:42:37.483491-05:00,0.9833333333333333
6,YUS,STC2,25,South,3,148,2019-12-03 14:46:01.196986080-05:00,SUM2,24.0,2019-12-03 14:47:37.744238-05:00,1.6
6,YUS,STC2,25,South,3,148,2019-12-03 14:46:01.196986080-05:00,SUM2,24.0,2019-12-03 14:47:37.744238-05:00,1.6
7,YUS,SUM2,24,South,2,145,2019-12-03 14:42:37.483491-05:00,ROS2,23.0,2019-12-03 14:43:37.723764-05:00,1.0
7,YUS,SUM2,24,South,3,148,2019-12-03 14:47:37.744238-05:00,ROS2,23.0,2019-12-03 14:49:01.982677260-05:00,1.4
7,YUS,SUM2,24,South,3,148,2019-12-03 14:47:37.744238-05:00,ROS2,23.0,2019-12-03 14:49:01.982677260-05:00,1.4
8,YUS,ROS2,23,South,2,145,2019-12-03 14:43:37.723764-05:00,BLO2,22.0,2019-12-03 14:45:37.320165-05:00,1.9833333333333334
8,YUS,ROS2,23,South,3,148,2019-12-03 14:49:01.982677260-05:00,BLO2,50.0,2019-12-03 14:50:45.009987-05:00,1.7166666666666666
8,YUS,ROS2,23,South,3,148,2019-12-03 14:49:01.982677260-05:00,BLO2,50.0,2019-12-03 14:50:45.009987-05:00,1.7166666666666666
9,YUS,BLO2,22,South,2,145,2019-12-03 14:45:37.320165-05:00,WEL2,21.0,2019-12-03 14:47:37.743143-05:00,2.0
9,YUS,BLO2,50,South,3,148,2019-12-03 14:50:45.009987-05:00,WEL2,21.0,2019-12-03 14:52:21.972326240-05:00,1.6
9,YUS,BLO2,50,South,3,148,2019-12-03 14:50:45.009987-05:00,WEL2,21.0,2019-12-03 14:52:21.972326240-05:00,1.6
10,YUS,WEL2,21,South,2,145,2019-12-03 14:47:37.743143-05:00,COL2,20.0,2019-12-03 14:48:37.676428-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,148,2019-12-03 14:52:21.972326240-05:00,COL2,20.0,2019-12-03 14:53:37.769095-05:00,1.25
10,YUS,WEL2,21,South,3,148,2019-12-03 14:52:21.972326240-05:00,COL2,20.0,2019-12-03 14:53:37.769095-05:00,1.25
11,YUS,COL2,20,South,2,145,2019-12-03 14:48:37.676428-05:00,DUN2,19.0,2019-12-03 14:49:37.756812-05:00,1.0
11,YUS,COL2,20,South,3,148,2019-12-03 14:53:37.769095-05:00,DUN2,19.0,2019-12-03 14:54:37.787371-05:00,1.0
11,YUS,COL2,20,South,3,148,2019-12-03 14:53:37.769095-05:00,DUN2,19.0,2019-12-03 14:54:37.787371-05:00,1.0
12,YUS,DUN2,19,South,2,145,2019-12-03 14:49:37.756812-05:00,QUN2,18.0,2019-12-03 14:51:37.686863-05:00,1.9833333333333334
12,YUS,DUN2,19,South,3,148,2019-12-03 14:54:37.787371-05:00,QUN2,18.0,2019-12-03 14:55:37.740685-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,148,2019-12-03 14:54:37.787371-05:00,QUN2,18.0,2019-12-03 14:55:37.740685-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,145,2019-12-03 14:51:37.686863-05:00,KNG2,17.0,2019-12-03 14:52:37.584075-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,148,2019-12-03 14:55:37.740685-05:00,KNG2,17.0,2019-12-03 14:57:37.643675-05:00,1.9833333333333334
13,YUS,QUN2,18,South,3,148,2019-12-03 14:55:37.740685-05:00,KNG2,17.0,2019-12-03 14:57:37.643675-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,145,2019-12-03 14:52:37.584075-05:00,UNI2,16.0,2019-12-03 14:54:37.786268-05:00,2.0
14,YUS,KNG2,17,South,3,148,2019-12-03 14:57:37.643675-05:00,UNI2,16.0,2019-12-03 14:58:37.504906-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,148,2019-12-03 14:57:37.643675-05:00,UNI2,16.0,2019-12-03 14:58:37.504906-05:00,0.9833333333333333
15,YUS,UNI2,16,South,2,145,2019-12-03 14:54:37.786268-05:00,STA2,15.0,2019-12-03 14:56:37.365204-05:00,1.9833333333333334
15,YUS,UNI2,16,South,3,148,2019-12-03 14:58:37.504906-05:00,STA2,15.0,2019-12-03 15:01:51.683767100-05:00,3.2333333333333334
15,YUS,UNI2,16,South,3,148,2019-12-03 14:58:37.504906-05:00,STA2,15.0,2019-12-03 15:01:51.683767100-05:00,3.2333333333333334
16,YUS,STA2,15,South,2,145,2019-12-03 14:56:37.365204-05:00,OSG2,14.0,2019-12-03 14:57:37.642539-05:00,1.0
16,YUS,STA2,15,South,3,148,2019-12-03 15:01:51.683767100-05:00,OSG2,14.0,2019-12-03 15:03:05.533241360-05:00,1.2166666666666666
16,YUS,STA2,15,South,3,148,2019-12-03 15:01:51.683767100-05:00,OSG2,14.0,2019-12-03 15:03:05.533241360-05:00,1.2166666666666666
17,YUS,OSG2,14,South,2,145,2019-12-03 14:57:37.642539-05:00,STP2,13.0,2019-12-03 14:58:37.503812-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,148,2019-12-03 15:03:05.533241360-05:00,STP2,13.0,2019-12-03 15:04:37.720401-05:00,1.5333333333333334
