index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
15,YUS,KNG2,17,South,3,122,2019-12-02 13:51:37.778499-05:00,UNI2,16.0,2019-12-02 13:54:37.705436-05:00,2.9833333333333334
15,YUS,KNG2,17,South,3,122,2019-12-02 13:51:37.778499-05:00,UNI2,16.0,2019-12-02 13:54:37.705436-05:00,2.9833333333333334
16,YUS,UNI2,16,South,3,122,2019-12-02 13:54:37.705436-05:00,STA2,15.0,2019-12-02 13:57:37.698381-05:00,2.9833333333333334
16,YUS,UNI2,16,South,3,122,2019-12-02 13:54:37.705436-05:00,STA2,15.0,2019-12-02 13:57:37.698381-05:00,2.9833333333333334
17,YUS,STA2,15,South,3,122,2019-12-02 13:57:37.698381-05:00,OSG2,14.0,2019-12-02 13:58:37.661857-05:00,0.9833333333333333
17,YUS,STA2,15,South,3,122,2019-12-02 13:57:37.698381-05:00,OSG2,14.0,2019-12-02 13:58:37.661857-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,122,2019-12-02 13:58:37.661857-05:00,STP2,13.0,2019-12-02 13:59:51.101023500-05:00,1.2166666666666666
18,YUS,OSG2,14,South,3,122,2019-12-02 13:58:37.661857-05:00,STP2,13.0,2019-12-02 13:59:51.101023500-05:00,1.2166666666666666
19,YUS,STP2,13,South,3,122,2019-12-02 13:59:51.101023500-05:00,QPK2,12.0,2019-12-02 14:01:37.630752-05:00,1.7666666666666666
19,YUS,STP2,13,South,3,122,2019-12-02 13:59:51.101023500-05:00,QPK2,12.0,2019-12-02 14:01:37.630752-05:00,1.7666666666666666
20,YUS,QPK2,12,South,3,122,2019-12-02 14:01:37.630752-05:00,MUS2,11.0,2019-12-02 14:03:09.856224260-05:00,1.5333333333333334
20,YUS,QPK2,12,South,3,122,2019-12-02 14:01:37.630752-05:00,MUS2,11.0,2019-12-02 14:03:09.856224260-05:00,1.5333333333333334
21,YUS,MUS2,11,South,3,122,2019-12-02 14:03:09.856224260-05:00,SGU2,10.0,2019-12-02 14:04:37.660438-05:00,1.45
21,YUS,MUS2,11,South,3,122,2019-12-02 14:03:09.856224260-05:00,SGU2,10.0,2019-12-02 14:04:37.660438-05:00,1.45
22,YUS,SGU2,10,South,3,122,2019-12-02 14:04:37.660438-05:00,SPA2,9.0,2019-12-02 14:06:37.705462-05:00,2.0
22,YUS,SGU2,10,South,3,122,2019-12-02 14:04:37.660438-05:00,SPA2,9.0,2019-12-02 14:06:37.705462-05:00,2.0
23,YUS,SPA2,9,South,3,122,2019-12-02 14:06:37.705462-05:00,DUP2,8.0,2019-12-02 14:07:37.449983-05:00,0.9833333333333333
23,YUS,SPA2,9,South,3,122,2019-12-02 14:06:37.705462-05:00,DUP2,8.0,2019-12-02 14:07:37.449983-05:00,0.9833333333333333
24,YUS,DUP2,8,South,3,122,2019-12-02 14:07:37.449983-05:00,SCW2,7.0,2019-12-02 14:10:37.594715-05:00,3.0
24,YUS,DUP2,8,South,3,122,2019-12-02 14:07:37.449983-05:00,SCW2,7.0,2019-12-02 14:10:37.594715-05:00,3.0
25,YUS,SCW2,7,South,3,122,2019-12-02 14:10:37.594715-05:00,CVL2,6.0,2019-12-02 14:14:37.669506-05:00,4.0
25,YUS,SCW2,7,South,3,122,2019-12-02 14:10:37.594715-05:00,CVL2,6.0,2019-12-02 14:14:37.669506-05:00,4.0
26,YUS,CVL2,6,South,3,122,2019-12-02 14:14:37.669506-05:00,GCN2,5.0,2019-12-02 14:16:11.413223100-05:00,1.55
26,YUS,CVL2,6,South,3,122,2019-12-02 14:14:37.669506-05:00,GCN2,5.0,2019-12-02 14:16:11.413223100-05:00,1.55
27,YUS,GCN2,5,South,3,122,2019-12-02 14:16:11.413223100-05:00,LWW2,4.0,2019-12-02 14:17:37.410370-05:00,1.4166666666666667
27,YUS,GCN2,5,South,3,122,2019-12-02 14:16:11.413223100-05:00,LWW2,4.0,2019-12-02 14:17:37.410370-05:00,1.4166666666666667
28,YUS,LWW2,4,South,3,122,2019-12-02 14:17:37.410370-05:00,YKD2,3.0,2019-12-02 14:19:37.556857-05:00,2.0
28,YUS,LWW2,4,South,3,122,2019-12-02 14:17:37.410370-05:00,YKD2,3.0,2019-12-02 14:19:37.556857-05:00,2.0
29,YUS,YKD2,3,South,3,122,2019-12-02 14:19:37.556857-05:00,WIL2,2.0,2019-12-02 14:21:37.924510-05:00,2.0
29,YUS,YKD2,3,South,3,122,2019-12-02 14:19:37.556857-05:00,WIL2,2.0,2019-12-02 14:21:37.924510-05:00,2.0
30,YUS,WIL2,2,South,3,122,2019-12-02 14:21:37.924510-05:00,SHW2,1.0,2019-12-02 14:24:37.641857-05:00,2.9833333333333334
30,YUS,WIL2,2,South,3,122,2019-12-02 14:21:37.924510-05:00,SHW2,1.0,2019-12-02 14:24:37.641857-05:00,2.9833333333333334
31,YUS,SHW2,1,South,3,122,2019-12-02 14:24:37.641857-05:00,DNP2,75.0,2019-12-02 14:27:19.802853840-05:00,2.7
31,YUS,SHW2,1,South,3,122,2019-12-02 14:24:37.641857-05:00,DNP2,75.0,2019-12-02 14:27:19.802853840-05:00,2.7
32,YUS,DNP2,75,South,3,122,2019-12-02 14:27:19.802853840-05:00,FIW2,76.0,2019-12-02 14:29:37.578914-05:00,2.283333333333333
32,YUS,DNP2,75,South,3,122,2019-12-02 14:27:19.802853840-05:00,FIW2,76.0,2019-12-02 14:29:37.578914-05:00,2.283333333333333
33,YUS,FIW2,76,South,3,122,2019-12-02 14:29:37.578914-05:00,YUN2,77.0,2019-12-02 14:32:16.406221740-05:00,2.6333333333333333
33,YUS,FIW2,76,South,3,122,2019-12-02 14:29:37.578914-05:00,YUN2,77.0,2019-12-02 14:32:16.406221740-05:00,2.6333333333333333
34,YUS,YUN2,77,South,3,122,2019-12-02 14:32:16.406221740-05:00,PVL2,78.0,2019-12-02 14:34:20.610825620-05:00,2.066666666666667
34,YUS,YUN2,77,South,3,122,2019-12-02 14:32:16.406221740-05:00,PVL2,78.0,2019-12-02 14:34:20.610825620-05:00,2.066666666666667
35,YUS,PVL2,78,South,3,122,2019-12-02 14:34:20.610825620-05:00,VMC1,80.0,2019-12-02 14:45:35.361928120-05:00,11.233333333333333
35,YUS,PVL2,78,South,3,122,2019-12-02 14:34:20.610825620-05:00,VMC1,80.0,2019-12-02 14:45:35.361928120-05:00,11.233333333333333
0,YUS,FIN2,32,South,3,122,2019-12-02 13:19:37.768930-05:00,NYC2,31.0,2019-12-02 13:24:07.345916300-05:00,4.483333333333333
1,YUS,NYC2,31,South,3,122,2019-12-02 13:24:07.345916300-05:00,SHP2,30.0,2019-12-02 13:25:37.768982-05:00,1.5
2,YUS,SHP2,30,South,3,122,2019-12-02 13:25:37.768982-05:00,YKM2,29.0,2019-12-02 13:28:37.330454-05:00,2.9833333333333334
3,YUS,YKM2,29,South,3,122,2019-12-02 13:28:37.330454-05:00,LAW2,28.0,2019-12-02 13:31:37.828688-05:00,3.0
4,YUS,LAW2,28,South,3,122,2019-12-02 13:31:37.828688-05:00,EGL2,27.0,2019-12-02 13:34:37.412848-05:00,2.9833333333333334
5,YUS,EGL2,27,South,3,122,2019-12-02 13:34:37.412848-05:00,DAV2,26.0,2019-12-02 13:36:37.671844-05:00,2.0
0,YUS,EGL2,27,South,2,167,2019-12-02 12:59:37.674224-05:00,DAV2,26.0,2019-12-02 13:01:37.455710-05:00,1.9833333333333334
6,YUS,DAV2,26,South,3,122,2019-12-02 13:36:37.671844-05:00,STC2,25.0,2019-12-02 13:38:37.626175-05:00,1.9833333333333334
1,YUS,DAV2,26,South,2,167,2019-12-02 13:01:37.455710-05:00,STC2,25.0,2019-12-02 13:03:37.810292-05:00,2.0
7,YUS,STC2,25,South,3,122,2019-12-02 13:38:37.626175-05:00,SUM2,24.0,2019-12-02 13:40:09.088867340-05:00,1.5166666666666666
0,YUS,STC2,25,South,0,167,2019-12-02 11:04:37.731575-05:00,SUM2,24.0,2019-12-02 11:06:37.734750-05:00,2.0
2,YUS,STC2,25,South,2,167,2019-12-02 13:03:37.810292-05:00,SUM2,24.0,2019-12-02 13:05:09.373521340-05:00,1.5166666666666666
8,YUS,SUM2,24,South,3,122,2019-12-02 13:40:09.088867340-05:00,ROS2,23.0,2019-12-02 13:41:37.365491-05:00,1.4666666666666666
1,YUS,SUM2,24,South,0,167,2019-12-02 11:06:37.734750-05:00,ROS2,23.0,2019-12-02 11:07:37.542718-05:00,0.9833333333333333
3,YUS,SUM2,24,South,2,167,2019-12-02 13:05:09.373521340-05:00,ROS2,23.0,2019-12-02 13:06:37.831798-05:00,1.4666666666666666
9,YUS,ROS2,23,South,3,122,2019-12-02 13:41:37.365491-05:00,BLO2,50.0,2019-12-02 13:42:44.831891-05:00,1.1166666666666667
2,YUS,ROS2,23,South,0,167,2019-12-02 11:07:37.542718-05:00,BLO2,22.0,2019-12-02 11:09:38.074344-05:00,2.0
4,YUS,ROS2,23,South,2,167,2019-12-02 13:06:37.831798-05:00,BLO2,22.0,2019-12-02 13:07:37.551526-05:00,0.9833333333333333
10,YUS,BLO2,50,South,3,122,2019-12-02 13:42:44.831891-05:00,WEL2,21.0,2019-12-02 13:44:37.882721-05:00,1.8833333333333333
3,YUS,BLO2,22,South,0,167,2019-12-02 11:09:38.074344-05:00,WEL2,21.0,2019-12-02 11:11:06.590051840-05:00,1.4666666666666666
5,YUS,BLO2,22,South,2,167,2019-12-02 13:07:37.551526-05:00,WEL2,21.0,2019-12-02 13:09:06.362362840-05:00,1.4666666666666666
11,YUS,WEL2,21,South,3,122,2019-12-02 13:44:37.882721-05:00,COL2,20.0,2019-12-02 13:45:37.766620-05:00,0.9833333333333333
4,YUS,WEL2,21,South,0,167,2019-12-02 11:11:06.590051840-05:00,COL2,20.0,2019-12-02 11:12:37.597076-05:00,1.5166666666666666
6,YUS,WEL2,21,South,2,167,2019-12-02 13:09:06.362362840-05:00,COL2,20.0,2019-12-02 13:10:37.829347-05:00,1.5166666666666666
12,YUS,COL2,20,South,3,122,2019-12-02 13:45:37.766620-05:00,DUN2,19.0,2019-12-02 13:46:38.023080-05:00,1.0
5,YUS,COL2,20,South,0,167,2019-12-02 11:12:37.597076-05:00,DUN2,19.0,2019-12-02 11:13:47.596575400-05:00,1.15
7,YUS,COL2,20,South,2,167,2019-12-02 13:10:37.829347-05:00,DUN2,19.0,2019-12-02 13:11:37.586203-05:00,0.9833333333333333
13,YUS,DUN2,19,South,3,122,2019-12-02 13:46:38.023080-05:00,QUN2,18.0,2019-12-02 13:49:37.739623-05:00,2.9833333333333334
6,YUS,DUN2,19,South,0,167,2019-12-02 11:13:47.596575400-05:00,QUN2,18.0,2019-12-02 11:15:37.576966-05:00,1.8166666666666667
8,YUS,DUN2,19,South,2,167,2019-12-02 13:11:37.586203-05:00,QUN2,18.0,2019-12-02 13:12:37.470370-05:00,0.9833333333333333
14,YUS,QUN2,18,South,3,122,2019-12-02 13:49:37.739623-05:00,KNG2,17.0,2019-12-02 13:51:37.778499-05:00,2.0
7,YUS,QUN2,18,South,0,167,2019-12-02 11:15:37.576966-05:00,KNG2,17.0,2019-12-02 11:16:37.494749-05:00,0.9833333333333333
9,YUS,QUN2,18,South,2,167,2019-12-02 13:12:37.470370-05:00,KNG2,17.0,2019-12-02 13:14:02.181829560-05:00,1.4
15,YUS,KNG2,17,South,3,122,2019-12-02 13:51:37.778499-05:00,UNI2,16.0,2019-12-02 13:54:37.705436-05:00,2.9833333333333334
8,YUS,KNG2,17,South,0,167,2019-12-02 11:16:37.494749-05:00,UNI2,16.0,2019-12-02 11:17:37.815982-05:00,1.0
10,YUS,KNG2,17,South,2,167,2019-12-02 13:14:02.181829560-05:00,UNI2,16.0,2019-12-02 13:15:37.705159-05:00,1.5833333333333333
16,YUS,UNI2,16,South,3,122,2019-12-02 13:54:37.705436-05:00,STA2,15.0,2019-12-02 13:57:37.698381-05:00,2.9833333333333334
9,YUS,UNI2,16,South,0,167,2019-12-02 11:17:37.815982-05:00,STA2,15.0,2019-12-02 11:19:37.782535-05:00,1.9833333333333334
11,YUS,UNI2,16,South,2,167,2019-12-02 13:15:37.705159-05:00,STA2,15.0,2019-12-02 13:16:51.922643740-05:00,1.2333333333333334
17,YUS,STA2,15,South,3,122,2019-12-02 13:57:37.698381-05:00,OSG2,14.0,2019-12-02 13:58:37.661857-05:00,0.9833333333333333
10,YUS,STA2,15,South,0,167,2019-12-02 11:19:37.782535-05:00,OSG2,14.0,2019-12-02 11:21:37.562861-05:00,1.9833333333333334
12,YUS,STA2,15,South,2,167,2019-12-02 13:16:51.922643740-05:00,OSG2,14.0,2019-12-02 13:18:05.427326240-05:00,1.2166666666666666
18,YUS,OSG2,14,South,3,122,2019-12-02 13:58:37.661857-05:00,STP2,13.0,2019-12-02 13:59:51.101023500-05:00,1.2166666666666666
11,YUS,OSG2,14,South,0,167,2019-12-02 11:21:37.562861-05:00,STP2,13.0,2019-12-02 11:22:51.404249500-05:00,1.2166666666666666
13,YUS,OSG2,14,South,2,167,2019-12-02 13:18:05.427326240-05:00,STP2,13.0,2019-12-02 13:19:37.749476-05:00,1.5333333333333334
19,YUS,STP2,13,South,3,122,2019-12-02 13:59:51.101023500-05:00,QPK2,12.0,2019-12-02 14:01:37.630752-05:00,1.7666666666666666
13,YUS,STP2,13,South,0,167,2019-12-02 11:22:51.404249500-05:00,QPK2,12.0,2019-12-02 11:24:02.890313220-05:00,1.1833333333333333
14,YUS,STP2,13,South,2,167,2019-12-02 13:19:37.749476-05:00,QPK2,12.0,2019-12-02 13:20:37.369390-05:00,0.9833333333333333
20,YUS,QPK2,12,South,3,122,2019-12-02 14:01:37.630752-05:00,MUS2,11.0,2019-12-02 14:03:09.856224260-05:00,1.5333333333333334
12,YUS,QPK2,12,South,0,167,2019-12-02 11:24:02.890313220-05:00,MUS2,11.0,2019-12-02 11:25:37.593515-05:00,1.5666666666666667
15,YUS,QPK2,12,South,2,167,2019-12-02 13:20:37.369390-05:00,MUS2,11.0,2019-12-02 13:22:37.614691-05:00,2.0
21,YUS,MUS2,11,South,3,122,2019-12-02 14:03:09.856224260-05:00,SGU2,10.0,2019-12-02 14:04:37.660438-05:00,1.45
14,YUS,MUS2,11,South,0,167,2019-12-02 11:25:37.593515-05:00,SGU2,10.0,2019-12-02 11:27:37.565787-05:00,1.9833333333333334
16,YUS,MUS2,11,South,2,167,2019-12-02 13:22:37.614691-05:00,SGU2,48.0,2019-12-02 13:23:44.838020-05:00,1.1166666666666667
22,YUS,SGU2,10,South,3,122,2019-12-02 14:04:37.660438-05:00,SPA2,9.0,2019-12-02 14:06:37.705462-05:00,2.0
15,YUS,SGU2,10,South,0,167,2019-12-02 11:27:37.565787-05:00,SPA2,47.0,2019-12-02 11:28:45.528640-05:00,1.1166666666666667
17,YUS,SGU2,48,South,2,167,2019-12-02 13:23:44.838020-05:00,SPA2,9.0,2019-12-02 13:25:37.752812-05:00,1.8666666666666667
23,YUS,SPA2,9,South,3,122,2019-12-02 14:06:37.705462-05:00,DUP2,8.0,2019-12-02 14:07:37.449983-05:00,0.9833333333333333
16,YUS,SPA2,47,South,0,167,2019-12-02 11:28:45.528640-05:00,DUP2,8.0,2019-12-02 11:30:22.291799240-05:00,1.6
18,YUS,SPA2,9,South,2,167,2019-12-02 13:25:37.752812-05:00,DUP2,8.0,2019-12-02 13:27:37.697950-05:00,1.9833333333333334
24,YUS,DUP2,8,South,3,122,2019-12-02 14:07:37.449983-05:00,SCW2,7.0,2019-12-02 14:10:37.594715-05:00,3.0
17,YUS,DUP2,8,South,0,167,2019-12-02 11:30:22.291799240-05:00,SCW2,7.0,2019-12-02 11:32:37.523698-05:00,2.25
19,YUS,DUP2,8,South,2,167,2019-12-02 13:27:37.697950-05:00,SCW2,7.0,2019-12-02 13:29:37.641531-05:00,1.9833333333333334
25,YUS,SCW2,7,South,3,122,2019-12-02 14:10:37.594715-05:00,CVL2,6.0,2019-12-02 14:14:37.669506-05:00,4.0
18,YUS,SCW2,7,South,0,167,2019-12-02 11:32:37.523698-05:00,CVL2,6.0,2019-12-02 11:36:37.798676-05:00,4.0
20,YUS,SCW2,7,South,2,167,2019-12-02 13:29:37.641531-05:00,CVL2,6.0,2019-12-02 13:33:37.524329-05:00,3.9833333333333334
26,YUS,CVL2,6,South,3,122,2019-12-02 14:14:37.669506-05:00,GCN2,5.0,2019-12-02 14:16:11.413223100-05:00,1.55
19,YUS,CVL2,6,South,0,167,2019-12-02 11:36:37.798676-05:00,GCN2,5.0,2019-12-02 11:38:37.552354-05:00,1.9833333333333334
21,YUS,CVL2,6,South,2,167,2019-12-02 13:33:37.524329-05:00,GCN2,5.0,2019-12-02 13:35:37.517801-05:00,1.9833333333333334
27,YUS,GCN2,5,South,3,122,2019-12-02 14:16:11.413223100-05:00,LWW2,4.0,2019-12-02 14:17:37.410370-05:00,1.4166666666666667
20,YUS,GCN2,5,South,0,167,2019-12-02 11:38:37.552354-05:00,LWW2,4.0,2019-12-02 11:40:37.968170-05:00,2.0
22,YUS,GCN2,5,South,2,167,2019-12-02 13:35:37.517801-05:00,LWW2,4.0,2019-12-02 13:37:37.806270-05:00,2.0
28,YUS,LWW2,4,South,3,122,2019-12-02 14:17:37.410370-05:00,YKD2,3.0,2019-12-02 14:19:37.556857-05:00,2.0
21,YUS,LWW2,4,South,0,167,2019-12-02 11:40:37.968170-05:00,YKD2,3.0,2019-12-02 11:42:37.464580-05:00,1.9833333333333334
23,YUS,LWW2,4,South,2,167,2019-12-02 13:37:37.806270-05:00,YKD2,3.0,2019-12-02 13:39:37.378007-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,122,2019-12-02 14:19:37.556857-05:00,WIL2,2.0,2019-12-02 14:21:37.924510-05:00,2.0
22,YUS,YKD2,3,South,0,167,2019-12-02 11:42:37.464580-05:00,WIL2,2.0,2019-12-02 11:45:06.761900120-05:00,2.4833333333333334
24,YUS,YKD2,3,South,2,167,2019-12-02 13:39:37.378007-05:00,WIL2,2.0,2019-12-02 13:41:18.174046480-05:00,1.6666666666666667
30,YUS,WIL2,2,South,3,122,2019-12-02 14:21:37.924510-05:00,SHW2,1.0,2019-12-02 14:24:37.641857-05:00,2.9833333333333334
25,YUS,WIL2,2,South,2,167,2019-12-02 13:41:18.174046480-05:00,SHW2,1.0,2019-12-02 13:44:15.908519280-05:00,2.95
23,YUS,WIL2,2,South,0,167,2019-12-02 11:45:06.761900120-05:00,YUN2,77.0,2019-12-02 11:47:37.579155-05:00,2.5
33,YUS,FIW2,76,South,3,122,2019-12-02 14:29:37.578914-05:00,YUN2,77.0,2019-12-02 14:32:16.406221740-05:00,2.6333333333333333
31,YUS,SHW2,1,South,3,122,2019-12-02 14:24:37.641857-05:00,DNP2,75.0,2019-12-02 14:27:19.802853840-05:00,2.7
26,YUS,SHW2,1,South,2,167,2019-12-02 13:44:15.908519280-05:00,DNP2,75.0,2019-12-02 13:46:38.028237-05:00,2.3666666666666667
32,YUS,DNP2,75,South,3,122,2019-12-02 14:27:19.802853840-05:00,FIW2,76.0,2019-12-02 14:29:37.578914-05:00,2.283333333333333
27,YUS,DNP2,75,South,2,167,2019-12-02 13:46:38.028237-05:00,VMC2,80.0,2019-12-02 13:47:37.805395-05:00,0.9833333333333333
36,YUS,VMC1,80,South,3,122,2019-12-02 14:45:35.361928120-05:00,VMC2,80.0,2019-12-02 14:45:35.361928120-05:00,0.0
26,YUS,HWY2,79,South,0,167,2019-12-02 11:51:37.639979-05:00,VMC2,80.0,2019-12-02 11:53:37.729170-05:00,2.0
34,YUS,YUN2,77,South,3,122,2019-12-02 14:32:16.406221740-05:00,PVL2,78.0,2019-12-02 14:34:20.610825620-05:00,2.066666666666667
24,YUS,YUN2,77,South,0,167,2019-12-02 11:47:37.579155-05:00,PVL2,78.0,2019-12-02 11:48:45.539175-05:00,1.1166666666666667
35,YUS,PVL2,78,South,3,122,2019-12-02 14:34:20.610825620-05:00,VMC1,80.0,2019-12-02 14:45:35.361928120-05:00,11.233333333333333
28,YUS,VMC2,80,South,0,167,2019-12-02 11:53:37.729170-05:00,VMC1,80.0,2019-12-02 11:53:43.250083120-05:00,0.08333333333333333
25,YUS,PVL2,78,South,0,167,2019-12-02 11:48:45.539175-05:00,HWY2,79.0,2019-12-02 11:51:37.639979-05:00,2.8666666666666667
0,YUS,HWY1,79,North,3,167,2019-12-02 13:53:23.045529960-05:00,PVL1,78.0,2019-12-02 13:54:37.717454-05:00,1.2333333333333334
0,YUS,HWY1,79,North,3,167,2019-12-02 13:53:23.045529960-05:00,PVL1,78.0,2019-12-02 13:54:37.717454-05:00,1.2333333333333334
1,YUS,PVL1,78,North,3,167,2019-12-02 13:54:37.717454-05:00,YUN1,77.0,2019-12-02 13:56:37.566117-05:00,1.9833333333333334
1,YUS,PVL1,78,North,3,167,2019-12-02 13:54:37.717454-05:00,YUN1,77.0,2019-12-02 13:56:37.566117-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,167,2019-12-02 13:56:37.566117-05:00,FIW1,76.0,2019-12-02 13:59:27.328137600-05:00,2.816666666666667
2,YUS,YUN1,77,North,3,167,2019-12-02 13:56:37.566117-05:00,FIW1,76.0,2019-12-02 13:59:27.328137600-05:00,2.816666666666667
3,YUS,FIW1,76,North,3,167,2019-12-02 13:59:27.328137600-05:00,DNP1,75.0,2019-12-02 14:01:37.642931-05:00,2.1666666666666665
3,YUS,FIW1,76,North,3,167,2019-12-02 13:59:27.328137600-05:00,DNP1,75.0,2019-12-02 14:01:37.642931-05:00,2.1666666666666665
4,YUS,DNP1,75,North,3,167,2019-12-02 14:01:37.642931-05:00,SHW1,1.0,2019-12-02 14:03:37.733901-05:00,2.0
4,YUS,DNP1,75,North,3,167,2019-12-02 14:01:37.642931-05:00,SHW1,1.0,2019-12-02 14:03:37.733901-05:00,2.0
5,YUS,SHW1,1,North,3,167,2019-12-02 14:03:37.733901-05:00,WIL1,2.0,2019-12-02 14:06:37.700924-05:00,2.9833333333333334
5,YUS,SHW1,1,North,3,167,2019-12-02 14:03:37.733901-05:00,WIL1,2.0,2019-12-02 14:06:37.700924-05:00,2.9833333333333334
6,YUS,WIL1,2,North,3,167,2019-12-02 14:06:37.700924-05:00,YKD1,3.0,2019-12-02 14:08:37.441726-05:00,1.9833333333333334
6,YUS,WIL1,2,North,3,167,2019-12-02 14:06:37.700924-05:00,YKD1,3.0,2019-12-02 14:08:37.441726-05:00,1.9833333333333334
7,YUS,YKD1,3,North,3,167,2019-12-02 14:08:37.441726-05:00,LWW1,4.0,2019-12-02 14:10:37.593453-05:00,2.0
7,YUS,YKD1,3,North,3,167,2019-12-02 14:08:37.441726-05:00,LWW1,4.0,2019-12-02 14:10:37.593453-05:00,2.0
8,YUS,LWW1,4,North,3,167,2019-12-02 14:10:37.593453-05:00,GCN1,5.0,2019-12-02 14:12:37.620987-05:00,2.0
8,YUS,LWW1,4,North,3,167,2019-12-02 14:10:37.593453-05:00,GCN1,5.0,2019-12-02 14:12:37.620987-05:00,2.0
9,YUS,GCN1,5,North,3,167,2019-12-02 14:12:37.620987-05:00,CVL1,6.0,2019-12-02 14:14:37.669506-05:00,2.0
9,YUS,GCN1,5,North,3,167,2019-12-02 14:12:37.620987-05:00,CVL1,6.0,2019-12-02 14:14:37.669506-05:00,2.0
10,YUS,CVL1,6,North,3,167,2019-12-02 14:14:37.669506-05:00,SCW1,7.0,2019-12-02 14:18:37.458665-05:00,3.9833333333333334
10,YUS,CVL1,6,North,3,167,2019-12-02 14:14:37.669506-05:00,SCW1,7.0,2019-12-02 14:18:37.458665-05:00,3.9833333333333334
11,YUS,SCW1,7,North,3,167,2019-12-02 14:18:37.458665-05:00,DUP1,8.0,2019-12-02 14:21:37.926987-05:00,3.0
11,YUS,SCW1,7,North,3,167,2019-12-02 14:18:37.458665-05:00,DUP1,8.0,2019-12-02 14:21:37.926987-05:00,3.0
12,YUS,DUP1,8,North,3,167,2019-12-02 14:21:37.926987-05:00,SPA1,9.0,2019-12-02 14:22:37.411413-05:00,0.9833333333333333
12,YUS,DUP1,8,North,3,167,2019-12-02 14:21:37.926987-05:00,SPA1,9.0,2019-12-02 14:22:37.411413-05:00,0.9833333333333333
13,YUS,SPA1,9,North,3,167,2019-12-02 14:22:37.411413-05:00,SGU1,10.0,2019-12-02 14:24:37.645730-05:00,2.0
13,YUS,SPA1,9,North,3,167,2019-12-02 14:22:37.411413-05:00,SGU1,10.0,2019-12-02 14:24:37.645730-05:00,2.0
14,YUS,SGU1,10,North,3,167,2019-12-02 14:24:37.645730-05:00,MUS1,11.0,2019-12-02 14:26:57.941460960-05:00,2.3333333333333335
14,YUS,SGU1,10,North,3,167,2019-12-02 14:24:37.645730-05:00,MUS1,11.0,2019-12-02 14:26:57.941460960-05:00,2.3333333333333335
15,YUS,MUS1,11,North,3,167,2019-12-02 14:26:57.941460960-05:00,QPK1,12.0,2019-12-02 14:28:37.547030-05:00,1.65
15,YUS,MUS1,11,North,3,167,2019-12-02 14:26:57.941460960-05:00,QPK1,12.0,2019-12-02 14:28:37.547030-05:00,1.65
16,YUS,QPK1,12,North,3,167,2019-12-02 14:28:37.547030-05:00,STP1,13.0,2019-12-02 14:30:05.273619880-05:00,1.45
16,YUS,QPK1,12,North,3,167,2019-12-02 14:28:37.547030-05:00,STP1,13.0,2019-12-02 14:30:05.273619880-05:00,1.45
17,YUS,STP1,13,North,3,167,2019-12-02 14:30:05.273619880-05:00,OSG1,14.0,2019-12-02 14:31:10.444378379-05:00,1.0833333333333333
17,YUS,STP1,13,North,3,167,2019-12-02 14:30:05.273619880-05:00,OSG1,14.0,2019-12-02 14:31:10.444378379-05:00,1.0833333333333333
18,YUS,OSG1,14,North,3,167,2019-12-02 14:31:10.444378379-05:00,STA1,15.0,2019-12-02 14:32:02.398163420-05:00,0.85
18,YUS,OSG1,14,North,3,167,2019-12-02 14:31:10.444378379-05:00,STA1,15.0,2019-12-02 14:32:02.398163420-05:00,0.85
19,YUS,STA1,15,North,3,167,2019-12-02 14:32:02.398163420-05:00,UNI1,16.0,2019-12-02 14:33:37.600028-05:00,1.5833333333333333
19,YUS,STA1,15,North,3,167,2019-12-02 14:32:02.398163420-05:00,UNI1,16.0,2019-12-02 14:33:37.600028-05:00,1.5833333333333333
20,YUS,UNI1,16,North,3,167,2019-12-02 14:33:37.600028-05:00,KNG1,17.0,2019-12-02 14:35:37.542053-05:00,1.9833333333333334
20,YUS,UNI1,16,North,3,167,2019-12-02 14:33:37.600028-05:00,KNG1,17.0,2019-12-02 14:35:37.542053-05:00,1.9833333333333334
21,YUS,KNG1,17,North,3,167,2019-12-02 14:35:37.542053-05:00,QUN1,18.0,2019-12-02 14:36:37.820613-05:00,1.0
21,YUS,KNG1,17,North,3,167,2019-12-02 14:35:37.542053-05:00,QUN1,18.0,2019-12-02 14:36:37.820613-05:00,1.0
22,YUS,QUN1,18,North,3,167,2019-12-02 14:36:37.820613-05:00,DUN1,19.0,2019-12-02 14:37:37.569951-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,167,2019-12-02 14:36:37.820613-05:00,DUN1,19.0,2019-12-02 14:37:37.569951-05:00,0.9833333333333333
23,YUS,DUN1,19,North,3,167,2019-12-02 14:37:37.569951-05:00,COL1,20.0,2019-12-02 14:38:37.643436-05:00,1.0
23,YUS,DUN1,19,North,3,167,2019-12-02 14:37:37.569951-05:00,COL1,20.0,2019-12-02 14:38:37.643436-05:00,1.0
24,YUS,COL1,20,North,3,167,2019-12-02 14:38:37.643436-05:00,WEL1,21.0,2019-12-02 14:40:37.763542-05:00,2.0
