index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
24,BD,RUN2,38,West,5,205,2019-12-20 15:35:12.354193220-05:00,JNE2,37.0,2019-12-20 15:36:45.147181-05:00,1.5333333333333334
26,BD,JNE2,37,West,5,209,2019-12-20 15:46:37.725683-05:00,OML2,36.0,2019-12-20 15:47:50.476063300-05:00,1.2
26,BD,JNE2,37,West,3,205,2019-12-20 13:45:45.741265-05:00,OML2,36.0,2019-12-20 13:47:45.741059-05:00,1.9833333333333334
25,BD,JNE2,37,West,5,205,2019-12-20 15:36:45.147181-05:00,OML2,36.0,2019-12-20 15:38:06.678290680-05:00,1.35
25,BD,JNE2,37,West,5,205,2019-12-20 15:36:45.147181-05:00,OML2,36.0,2019-12-20 15:38:06.678290680-05:00,1.35
27,BD,OML2,36,West,5,209,2019-12-20 15:47:50.476063300-05:00,RYK2,35.0,2019-12-20 15:49:50.704124340-05:00,2.0
27,BD,OML2,36,West,3,205,2019-12-20 13:47:45.741059-05:00,RYK2,35.0,2019-12-20 13:49:37.324623-05:00,1.85
26,BD,OML2,36,West,5,205,2019-12-20 15:38:06.678290680-05:00,RYK2,35.0,2019-12-20 15:40:20.913547080-05:00,2.2333333333333334
26,BD,OML2,36,West,5,205,2019-12-20 15:38:06.678290680-05:00,RYK2,35.0,2019-12-20 15:40:20.913547080-05:00,2.2333333333333334
28,BD,RYK2,35,West,5,209,2019-12-20 15:49:50.704124340-05:00,ISL2,34.0,2019-12-20 15:52:37.667914-05:00,2.7666666666666666
28,BD,RYK2,35,West,3,205,2019-12-20 13:49:37.324623-05:00,ISL2,34.0,2019-12-20 13:51:37.587913-05:00,2.0
27,BD,RYK2,35,West,5,205,2019-12-20 15:40:20.913547080-05:00,ISL2,34.0,2019-12-20 15:42:37.481408-05:00,2.2666666666666666
27,BD,RYK2,35,West,5,205,2019-12-20 15:40:20.913547080-05:00,ISL2,34.0,2019-12-20 15:42:37.481408-05:00,2.2666666666666666
29,BD,ISL2,34,West,5,209,2019-12-20 15:52:37.667914-05:00,KIP2,33.0,2019-12-20 15:55:45.161895-05:00,3.1166666666666667
28,BD,ISL2,34,West,5,205,2019-12-20 15:42:37.481408-05:00,KIP2,33.0,2019-12-20 15:46:37.724272-05:00,4.0
28,BD,ISL2,34,West,5,205,2019-12-20 15:42:37.481408-05:00,KIP2,33.0,2019-12-20 15:46:37.724272-05:00,4.0
29,BD,ISL2,34,West,3,205,2019-12-20 13:51:37.587913-05:00,KIP1,33.0,2019-12-20 13:55:02.380075420-05:00,3.4
0,BD,VPK1,61,East,0,205,2019-12-20 11:01:44.972060-05:00,WAR1,62.0,2019-12-20 11:04:44.974587-05:00,3.0
27,BD,VPK1,61,East,2,205,2019-12-20 12:53:44.718575-05:00,WAR1,62.0,2019-12-20 12:57:44.717437-05:00,3.9833333333333334
28,BD,VPK1,61,East,4,205,2019-12-20 14:41:44.745439-05:00,WAR1,62.0,2019-12-20 14:44:44.746987-05:00,3.0
1,BD,WAR1,62,East,0,205,2019-12-20 11:04:44.974587-05:00,KEN2,63.0,2019-12-20 11:11:09.971421280-05:00,6.4
28,BD,WAR1,62,East,2,205,2019-12-20 12:57:44.717437-05:00,KEN2,63.0,2019-12-20 13:01:21.561848640-05:00,3.6
29,BD,WAR1,62,East,4,205,2019-12-20 14:44:44.746987-05:00,KEN1,63.0,2019-12-20 14:51:45.093130-05:00,7.0
0,BD,ISL1,34,East,2,205,2019-12-20 12:14:37.460145-05:00,RYK1,35.0,2019-12-20 12:16:37.480535-05:00,2.0
1,BD,ISL1,34,East,4,205,2019-12-20 14:02:07.205931-05:00,RYK1,35.0,2019-12-20 14:04:37.678706-05:00,2.5
1,BD,RYK1,35,East,2,205,2019-12-20 12:16:37.480535-05:00,OML1,36.0,2019-12-20 12:18:37.671426-05:00,2.0
2,BD,RYK1,35,East,4,205,2019-12-20 14:04:37.678706-05:00,OML1,36.0,2019-12-20 14:06:37.874217-05:00,2.0
2,BD,OML1,36,East,2,205,2019-12-20 12:18:37.671426-05:00,JNE1,37.0,2019-12-20 12:20:52.866926280-05:00,2.25
3,BD,OML1,36,East,4,205,2019-12-20 14:06:37.874217-05:00,JNE1,37.0,2019-12-20 14:07:59.869226280-05:00,1.35
3,BD,JNE1,37,East,2,205,2019-12-20 12:20:52.866926280-05:00,RUN1,38.0,2019-12-20 12:22:37.889050-05:00,1.75
4,BD,JNE1,37,East,4,205,2019-12-20 14:07:59.869226280-05:00,RUN1,38.0,2019-12-20 14:09:37.431074-05:00,1.6166666666666667
4,BD,RUN1,38,East,2,205,2019-12-20 12:22:37.889050-05:00,HPK1,39.0,2019-12-20 12:23:45.032702-05:00,1.1166666666666667
5,BD,RUN1,38,East,4,205,2019-12-20 14:09:37.431074-05:00,HPK1,39.0,2019-12-20 14:10:53.739966-05:00,1.2666666666666666
5,BD,HPK1,39,East,2,205,2019-12-20 12:23:45.032702-05:00,KEL1,40.0,2019-12-20 12:24:45.035500-05:00,1.0
6,BD,HPK1,39,East,4,205,2019-12-20 14:10:53.739966-05:00,KEL1,40.0,2019-12-20 14:12:39.827058080-05:00,1.7666666666666666
6,BD,KEL1,40,East,2,205,2019-12-20 12:24:45.035500-05:00,DNW1,41.0,2019-12-20 12:25:49.662347480-05:00,1.0666666666666667
7,BD,KEL1,40,East,4,205,2019-12-20 14:12:39.827058080-05:00,DNW1,41.0,2019-12-20 14:13:44.750289-05:00,1.0666666666666667
7,BD,DNW1,41,East,2,205,2019-12-20 12:25:49.662347480-05:00,LAN1,42.0,2019-12-20 12:27:37.518963-05:00,1.7833333333333334
8,BD,DNW1,41,East,4,205,2019-12-20 14:13:44.750289-05:00,LAN1,42.0,2019-12-20 14:15:02.119141500-05:00,1.2833333333333334
8,BD,LAN1,42,East,2,205,2019-12-20 12:27:37.518963-05:00,DUF1,43.0,2019-12-20 12:28:37.601026-05:00,1.0
9,BD,LAN1,42,East,4,205,2019-12-20 14:15:02.119141500-05:00,DUF1,43.0,2019-12-20 14:16:44.747060-05:00,1.7
9,BD,DUF1,43,East,2,205,2019-12-20 12:28:37.601026-05:00,OSS1,44.0,2019-12-20 12:29:58.160176100-05:00,1.3333333333333333
10,BD,DUF1,43,East,4,205,2019-12-20 14:16:44.747060-05:00,OSS1,44.0,2019-12-20 14:17:44.746618-05:00,0.9833333333333333
10,BD,OSS1,44,East,2,205,2019-12-20 12:29:58.160176100-05:00,CHR1,45.0,2019-12-20 12:31:45.033744-05:00,1.7666666666666666
11,BD,OSS1,44,East,4,205,2019-12-20 14:17:44.746618-05:00,CHR1,45.0,2019-12-20 14:19:10.587345160-05:00,1.4166666666666667
11,BD,CHR1,45,East,2,205,2019-12-20 12:31:45.033744-05:00,BAT1,46.0,2019-12-20 12:32:37.542129-05:00,0.8666666666666667
12,BD,CHR1,45,East,4,205,2019-12-20 14:19:10.587345160-05:00,BAT1,46.0,2019-12-20 14:20:37.854376-05:00,1.45
12,BD,BAT1,46,East,2,205,2019-12-20 12:32:37.542129-05:00,BSP1,9.0,2019-12-20 12:34:37.492088-05:00,1.9833333333333334
13,BD,BAT1,46,East,4,205,2019-12-20 14:20:37.854376-05:00,BSP1,9.0,2019-12-20 14:21:37.859351-05:00,1.0
13,BD,BSP1,9,East,2,205,2019-12-20 12:34:37.492088-05:00,SGL1,10.0,2019-12-20 12:35:37.989565-05:00,1.0
14,BD,BSP1,9,East,4,205,2019-12-20 14:21:37.859351-05:00,SGL1,48.0,2019-12-20 14:22:44.745778-05:00,1.1
14,BD,SGL1,10,East,2,205,2019-12-20 12:35:37.989565-05:00,BAU1,49.0,2019-12-20 12:36:37.523339-05:00,0.9833333333333333
15,BD,SGL1,48,East,4,205,2019-12-20 14:22:44.745778-05:00,BAU1,49.0,2019-12-20 14:24:37.956099-05:00,1.8833333333333333
15,BD,BAU1,49,East,2,205,2019-12-20 12:36:37.523339-05:00,YNG1,50.0,2019-12-20 12:37:56.830547420-05:00,1.3166666666666667
16,BD,BAU1,49,East,4,205,2019-12-20 14:24:37.956099-05:00,YNG1,50.0,2019-12-20 14:25:44.747092-05:00,1.1
16,BD,YNG1,50,East,2,205,2019-12-20 12:37:56.830547420-05:00,SHE1,51.0,2019-12-20 12:39:45.037162-05:00,1.8
17,BD,YNG1,50,East,4,205,2019-12-20 14:25:44.747092-05:00,SHE1,51.0,2019-12-20 14:27:37.413539-05:00,1.8666666666666667
17,BD,SHE1,51,East,2,205,2019-12-20 12:39:45.037162-05:00,CFK1,52.0,2019-12-20 12:40:45.036568-05:00,0.9833333333333333
18,BD,SHE1,51,East,4,205,2019-12-20 14:27:37.413539-05:00,CFK1,52.0,2019-12-20 14:28:44.746180-05:00,1.1166666666666667
18,BD,CFK1,52,East,2,205,2019-12-20 12:40:45.036568-05:00,BRD1,53.0,2019-12-20 12:42:28.803042940-05:00,1.7166666666666666
19,BD,CFK1,52,East,4,205,2019-12-20 14:28:44.746180-05:00,BRD1,53.0,2019-12-20 14:30:08.994425720-05:00,1.4
19,BD,BRD1,53,East,2,205,2019-12-20 12:42:28.803042940-05:00,CHE1,54.0,2019-12-20 12:43:45.037309-05:00,1.2666666666666666
20,BD,BRD1,53,East,4,205,2019-12-20 14:30:08.994425720-05:00,CHE1,54.0,2019-12-20 14:31:45.745880-05:00,1.6
20,BD,CHE1,54,East,2,205,2019-12-20 12:43:45.037309-05:00,PAP1,55.0,2019-12-20 12:45:04.339976560-05:00,1.3166666666666667
21,BD,CHE1,54,East,4,205,2019-12-20 14:31:45.745880-05:00,PAP1,55.0,2019-12-20 14:32:44.745627-05:00,0.9666666666666667
21,BD,PAP1,55,East,2,205,2019-12-20 12:45:04.339976560-05:00,DON1,56.0,2019-12-20 12:46:28.192106580-05:00,1.3833333333333333
22,BD,PAP1,55,East,4,205,2019-12-20 14:32:44.745627-05:00,DON1,56.0,2019-12-20 14:33:44.740873-05:00,0.9833333333333333
22,BD,DON1,56,East,2,205,2019-12-20 12:46:28.192106580-05:00,GWD1,57.0,2019-12-20 12:47:45.035652-05:00,1.2666666666666666
23,BD,DON1,56,East,4,205,2019-12-20 14:33:44.740873-05:00,GWD1,57.0,2019-12-20 14:34:58.582473680-05:00,1.2166666666666666
23,BD,GWD1,57,East,2,205,2019-12-20 12:47:45.035652-05:00,COX1,58.0,2019-12-20 12:48:45.040947-05:00,1.0
24,BD,GWD1,57,East,4,205,2019-12-20 14:34:58.582473680-05:00,COX1,58.0,2019-12-20 14:36:44.746183-05:00,1.7666666666666666
24,BD,COX1,58,East,2,205,2019-12-20 12:48:45.040947-05:00,WDB1,59.0,2019-12-20 12:50:44.717517-05:00,1.9833333333333334
25,BD,COX1,58,East,4,205,2019-12-20 14:36:44.746183-05:00,WDB1,59.0,2019-12-20 14:38:44.743585-05:00,1.9833333333333334
25,BD,WDB1,59,East,2,205,2019-12-20 12:50:44.717517-05:00,MST1,60.0,2019-12-20 12:51:44.717579-05:00,1.0
26,BD,WDB1,59,East,4,205,2019-12-20 14:38:44.743585-05:00,MST1,60.0,2019-12-20 14:39:44.750595-05:00,1.0
26,BD,MST1,60,East,2,205,2019-12-20 12:51:44.717579-05:00,VPK1,61.0,2019-12-20 12:53:44.718575-05:00,2.0
27,BD,MST1,60,East,4,205,2019-12-20 14:39:44.750595-05:00,VPK1,61.0,2019-12-20 14:41:44.745439-05:00,1.9833333333333334
0,BD,KIP1,33,East,4,205,2019-12-20 13:55:52.732877-05:00,ISL1,34.0,2019-12-20 14:02:07.205931-05:00,6.233333333333333
0,BD,WAR2,62,West,5,205,2019-12-20 14:59:01.755093120-05:00,VPK2,61.0,2019-12-20 15:01:45.103399-05:00,2.716666666666667
1,BD,WAR2,62,West,2,234,2019-12-20 12:22:20.299389260-05:00,VPK2,61.0,2019-12-20 12:25:37.803926-05:00,3.283333333333333
0,BD,WAR2,62,West,4,234,2019-12-20 14:11:44.737528-05:00,VPK2,61.0,2019-12-20 14:14:25.913480500-05:00,2.683333333333333
1,BD,VPK2,61,West,5,205,2019-12-20 15:01:45.103399-05:00,MST2,60.0,2019-12-20 15:03:37.696589-05:00,1.8666666666666667
2,BD,VPK2,61,West,2,234,2019-12-20 12:25:37.803926-05:00,MST2,60.0,2019-12-20 12:27:45.027612-05:00,2.1166666666666667
1,BD,VPK2,61,West,4,234,2019-12-20 14:14:25.913480500-05:00,MST2,60.0,2019-12-20 14:15:45.739561-05:00,1.3166666666666667
2,BD,MST2,60,West,5,205,2019-12-20 15:03:37.696589-05:00,WDB2,59.0,2019-12-20 15:05:30.745683140-05:00,1.8833333333333333
3,BD,MST2,60,West,2,234,2019-12-20 12:27:45.027612-05:00,WDB2,59.0,2019-12-20 12:29:45.995187380-05:00,2.0
2,BD,MST2,60,West,4,234,2019-12-20 14:15:45.739561-05:00,WDB2,59.0,2019-12-20 14:17:44.741479-05:00,1.9833333333333334
3,BD,WDB2,59,West,5,205,2019-12-20 15:05:30.745683140-05:00,COX2,58.0,2019-12-20 15:06:45.108537-05:00,1.2333333333333334
4,BD,WDB2,59,West,2,234,2019-12-20 12:29:45.995187380-05:00,COX2,58.0,2019-12-20 12:30:45.030110-05:00,0.9833333333333333
3,BD,WDB2,59,West,4,234,2019-12-20 14:17:44.741479-05:00,COX2,58.0,2019-12-20 14:19:37.955673-05:00,1.8833333333333333
4,BD,COX2,58,West,5,205,2019-12-20 15:06:45.108537-05:00,GWD2,57.0,2019-12-20 15:07:45.103142-05:00,0.9833333333333333
5,BD,COX2,58,West,2,234,2019-12-20 12:30:45.030110-05:00,GWD2,57.0,2019-12-20 12:31:45.023514-05:00,0.9833333333333333
4,BD,COX2,58,West,4,234,2019-12-20 14:19:37.955673-05:00,GWD2,57.0,2019-12-20 14:20:52.526805720-05:00,1.2333333333333334
5,BD,GWD2,57,West,5,205,2019-12-20 15:07:45.103142-05:00,DON2,56.0,2019-12-20 15:09:45.106187-05:00,2.0
6,BD,GWD2,57,West,2,234,2019-12-20 12:31:45.023514-05:00,DON2,56.0,2019-12-20 12:32:45.024833-05:00,1.0
5,BD,GWD2,57,West,4,234,2019-12-20 14:20:52.526805720-05:00,DON2,56.0,2019-12-20 14:21:59.117979240-05:00,1.1
6,BD,DON2,56,West,5,205,2019-12-20 15:09:45.106187-05:00,PAP2,55.0,2019-12-20 15:10:45.113318-05:00,1.0
7,BD,DON2,56,West,2,234,2019-12-20 12:32:45.024833-05:00,PAP2,55.0,2019-12-20 12:33:55.896977940-05:00,1.1666666666666667
6,BD,DON2,56,West,4,234,2019-12-20 14:21:59.117979240-05:00,PAP2,55.0,2019-12-20 14:23:27.383555340-05:00,1.4666666666666666
7,BD,PAP2,55,West,5,205,2019-12-20 15:10:45.113318-05:00,CHE2,54.0,2019-12-20 15:12:45.114013-05:00,2.0
8,BD,PAP2,55,West,2,234,2019-12-20 12:33:55.896977940-05:00,CHE2,54.0,2019-12-20 12:35:33.803311640-05:00,1.6166666666666667
7,BD,PAP2,55,West,4,234,2019-12-20 14:23:27.383555340-05:00,CHE2,54.0,2019-12-20 14:24:45.747087-05:00,1.3
8,BD,CHE2,54,West,5,205,2019-12-20 15:12:45.114013-05:00,BRD2,53.0,2019-12-20 15:13:45.117242-05:00,1.0
9,BD,CHE2,54,West,2,234,2019-12-20 12:35:33.803311640-05:00,BRD2,53.0,2019-12-20 12:36:37.525330-05:00,1.05
8,BD,CHE2,54,West,4,234,2019-12-20 14:24:45.747087-05:00,BRD2,53.0,2019-12-20 14:25:44.745687-05:00,0.9666666666666667
9,BD,BRD2,53,West,5,205,2019-12-20 15:13:45.117242-05:00,CFK2,52.0,2019-12-20 15:14:37.831164-05:00,0.8666666666666667
10,BD,BRD2,53,West,2,234,2019-12-20 12:36:37.525330-05:00,CFK2,52.0,2019-12-20 12:37:45.034699-05:00,1.1166666666666667
9,BD,BRD2,53,West,4,234,2019-12-20 14:25:44.745687-05:00,CFK2,52.0,2019-12-20 14:27:22.804173780-05:00,1.6333333333333333
10,BD,CFK2,52,West,5,205,2019-12-20 15:14:37.831164-05:00,SHE2,51.0,2019-12-20 15:16:28.800303680-05:00,1.8333333333333333
11,BD,CFK2,52,West,2,234,2019-12-20 12:37:45.034699-05:00,SHE2,51.0,2019-12-20 12:39:22.304969420-05:00,1.6166666666666667
10,BD,CFK2,52,West,4,234,2019-12-20 14:27:22.804173780-05:00,SHE2,51.0,2019-12-20 14:28:22.091063420-05:00,0.9833333333333333
11,BD,SHE2,51,West,5,205,2019-12-20 15:16:28.800303680-05:00,YNG2,22.0,2019-12-20 15:17:37.535952-05:00,1.1333333333333333
12,BD,SHE2,51,West,2,234,2019-12-20 12:39:22.304969420-05:00,YNG2,22.0,2019-12-20 12:40:37.525651-05:00,1.25
11,BD,SHE2,51,West,4,234,2019-12-20 14:28:22.091063420-05:00,YNG2,22.0,2019-12-20 14:29:37.779565-05:00,1.25
12,BD,YNG2,22,West,5,205,2019-12-20 15:17:37.535952-05:00,BAU2,49.0,2019-12-20 15:18:37.713570-05:00,1.0
13,BD,YNG2,22,West,2,234,2019-12-20 12:40:37.525651-05:00,BAU2,49.0,2019-12-20 12:41:45.038641-05:00,1.1166666666666667
12,BD,YNG2,22,West,4,234,2019-12-20 14:29:37.779565-05:00,BAU2,49.0,2019-12-20 14:30:42.512963580-05:00,1.0666666666666667
13,BD,BAU2,49,West,5,205,2019-12-20 15:18:37.713570-05:00,SGL2,10.0,2019-12-20 15:20:37.451431-05:00,1.9833333333333334
14,BD,BAU2,49,West,2,234,2019-12-20 12:41:45.038641-05:00,SGL2,10.0,2019-12-20 12:43:37.347632-05:00,1.8666666666666667
13,BD,BAU2,49,West,4,234,2019-12-20 14:30:42.512963580-05:00,SGL2,10.0,2019-12-20 14:32:37.572398-05:00,1.9166666666666667
14,BD,SGL2,10,West,5,205,2019-12-20 15:20:37.451431-05:00,BSP2,9.0,2019-12-20 15:21:37.388718-05:00,0.9833333333333333
15,BD,SGL2,10,West,2,234,2019-12-20 12:43:37.347632-05:00,BSP2,9.0,2019-12-20 12:44:37.737751-05:00,1.0
14,BD,SGL2,10,West,4,234,2019-12-20 14:32:37.572398-05:00,BSP2,9.0,2019-12-20 14:33:37.582084-05:00,1.0
15,BD,BSP2,9,West,5,205,2019-12-20 15:21:37.388718-05:00,BAT2,46.0,2019-12-20 15:22:45.126771-05:00,1.1166666666666667
16,BD,BSP2,9,West,2,234,2019-12-20 12:44:37.737751-05:00,BAT2,46.0,2019-12-20 12:45:45.042497-05:00,1.1166666666666667
15,BD,BSP2,9,West,4,234,2019-12-20 14:33:37.582084-05:00,BAT2,46.0,2019-12-20 14:34:37.838364-05:00,1.0
16,BD,BAT2,46,West,5,205,2019-12-20 15:22:45.126771-05:00,CHR2,45.0,2019-12-20 15:25:37.937847-05:00,2.8666666666666667
17,BD,BAT2,46,West,2,234,2019-12-20 12:45:45.042497-05:00,CHR2,45.0,2019-12-20 12:46:37.610552-05:00,0.8666666666666667
16,BD,BAT2,46,West,4,234,2019-12-20 14:34:37.838364-05:00,CHR2,45.0,2019-12-20 14:35:37.757802-05:00,0.9833333333333333
17,BD,CHR2,45,West,5,205,2019-12-20 15:25:37.937847-05:00,OSS2,44.0,2019-12-20 15:27:37.739179-05:00,1.9833333333333334
18,BD,CHR2,45,West,2,234,2019-12-20 12:46:37.610552-05:00,OSS2,44.0,2019-12-20 12:47:52.859065040-05:00,1.25
17,BD,CHR2,45,West,4,234,2019-12-20 14:35:37.757802-05:00,OSS2,44.0,2019-12-20 14:37:44.750968-05:00,2.1
18,BD,OSS2,44,West,5,205,2019-12-20 15:27:37.739179-05:00,DUF2,43.0,2019-12-20 15:28:45.134839-05:00,1.1166666666666667
0,BD,OSS2,44,West,0,234,2019-12-20 11:01:07.944846320-05:00,DUF2,43.0,2019-12-20 11:02:37.686562-05:00,1.4833333333333334
19,BD,OSS2,44,West,2,234,2019-12-20 12:47:52.859065040-05:00,DUF2,43.0,2019-12-20 12:49:37.991085-05:00,1.75
18,BD,OSS2,44,West,4,234,2019-12-20 14:37:44.750968-05:00,DUF2,43.0,2019-12-20 14:38:37.716376-05:00,0.8666666666666667
19,BD,DUF2,43,West,5,205,2019-12-20 15:28:45.134839-05:00,LAN2,42.0,2019-12-20 15:29:45.139920-05:00,1.0
1,BD,DUF2,43,West,0,234,2019-12-20 11:02:37.686562-05:00,LAN2,42.0,2019-12-20 11:03:37.606152-05:00,0.9833333333333333
20,BD,DUF2,43,West,2,234,2019-12-20 12:49:37.991085-05:00,LAN2,42.0,2019-12-20 12:50:37.389655-05:00,0.9833333333333333
19,BD,DUF2,43,West,4,234,2019-12-20 14:38:37.716376-05:00,LAN2,42.0,2019-12-20 14:39:37.467564-05:00,0.9833333333333333
20,BD,LAN2,42,West,5,205,2019-12-20 15:29:45.139920-05:00,DNW2,41.0,2019-12-20 15:31:37.641585-05:00,1.8666666666666667
2,BD,LAN2,42,West,0,234,2019-12-20 11:03:37.606152-05:00,DNW2,41.0,2019-12-20 11:04:44.982193-05:00,1.1166666666666667
21,BD,LAN2,42,West,2,234,2019-12-20 12:50:37.389655-05:00,DNW2,41.0,2019-12-20 12:51:44.724370-05:00,1.1166666666666667
20,BD,LAN2,42,West,4,234,2019-12-20 14:39:37.467564-05:00,DNW2,41.0,2019-12-20 14:41:37.538781-05:00,2.0
21,BD,DNW2,41,West,5,205,2019-12-20 15:31:37.641585-05:00,KEL2,40.0,2019-12-20 15:32:37.492339-05:00,0.9833333333333333
3,BD,DNW2,41,West,0,234,2019-12-20 11:04:44.982193-05:00,KEL2,40.0,2019-12-20 11:06:37.836371-05:00,1.8666666666666667
22,BD,DNW2,41,West,2,234,2019-12-20 12:51:44.724370-05:00,KEL2,40.0,2019-12-20 12:53:21.105261420-05:00,1.6
21,BD,DNW2,41,West,4,234,2019-12-20 14:41:37.538781-05:00,KEL2,40.0,2019-12-20 14:42:37.738194-05:00,1.0
22,BD,KEL2,40,West,5,205,2019-12-20 15:32:37.492339-05:00,HPK2,39.0,2019-12-20 15:33:45.141589-05:00,1.1166666666666667
4,BD,KEL2,40,West,0,234,2019-12-20 11:06:37.836371-05:00,HPK2,39.0,2019-12-20 11:07:44.988006-05:00,1.1166666666666667
23,BD,KEL2,40,West,2,234,2019-12-20 12:53:21.105261420-05:00,HPK2,39.0,2019-12-20 12:54:44.726583-05:00,1.3833333333333333
22,BD,KEL2,40,West,4,234,2019-12-20 14:42:37.738194-05:00,HPK2,39.0,2019-12-20 14:43:44.756127-05:00,1.1166666666666667
23,BD,HPK2,39,West,5,205,2019-12-20 15:33:45.141589-05:00,RUN2,38.0,2019-12-20 15:35:12.354193220-05:00,1.45
5,BD,HPK2,39,West,0,234,2019-12-20 11:07:44.988006-05:00,RUN2,38.0,2019-12-20 11:08:37.531525-05:00,0.8666666666666667
24,BD,HPK2,39,West,2,234,2019-12-20 12:54:44.726583-05:00,RUN2,38.0,2019-12-20 12:55:37.611370-05:00,0.8666666666666667
23,BD,HPK2,39,West,4,234,2019-12-20 14:43:44.756127-05:00,RUN2,38.0,2019-12-20 14:45:26.233657760-05:00,1.6833333333333333
24,BD,RUN2,38,West,5,205,2019-12-20 15:35:12.354193220-05:00,JNE2,37.0,2019-12-20 15:36:45.147181-05:00,1.5333333333333334
6,BD,RUN2,38,West,0,234,2019-12-20 11:08:37.531525-05:00,JNE2,37.0,2019-12-20 11:09:47.133417760-05:00,1.15
25,BD,RUN2,38,West,2,234,2019-12-20 12:55:37.611370-05:00,JNE2,37.0,2019-12-20 12:57:05.848465960-05:00,1.4666666666666666
24,BD,RUN2,38,West,4,234,2019-12-20 14:45:26.233657760-05:00,JNE2,37.0,2019-12-20 14:46:44.760957-05:00,1.3
25,BD,JNE2,37,West,5,205,2019-12-20 15:36:45.147181-05:00,OML2,36.0,2019-12-20 15:38:06.678290680-05:00,1.35
7,BD,JNE2,37,West,0,234,2019-12-20 11:09:47.133417760-05:00,OML2,36.0,2019-12-20 11:11:44.991631-05:00,1.95
26,BD,JNE2,37,West,2,234,2019-12-20 12:57:05.848465960-05:00,OML2,36.0,2019-12-20 12:58:37.937069-05:00,1.5333333333333334
25,BD,JNE2,37,West,4,234,2019-12-20 14:46:44.760957-05:00,OML2,36.0,2019-12-20 14:48:07.333281260-05:00,1.3666666666666667
26,BD,OML2,36,West,5,205,2019-12-20 15:38:06.678290680-05:00,RYK2,35.0,2019-12-20 15:40:20.913547080-05:00,2.2333333333333334
8,BD,OML2,36,West,0,234,2019-12-20 11:11:44.991631-05:00,RYK2,35.0,2019-12-20 11:13:44.993741-05:00,2.0
27,BD,OML2,36,West,2,234,2019-12-20 12:58:37.937069-05:00,RYK2,35.0,2019-12-20 13:00:37.885777-05:00,1.9833333333333334
26,BD,OML2,36,West,4,234,2019-12-20 14:48:07.333281260-05:00,RYK2,35.0,2019-12-20 14:49:45.103360-05:00,1.6166666666666667
27,BD,RYK2,35,West,5,205,2019-12-20 15:40:20.913547080-05:00,ISL2,34.0,2019-12-20 15:42:37.481408-05:00,2.2666666666666666
9,BD,RYK2,35,West,0,234,2019-12-20 11:13:44.993741-05:00,ISL2,34.0,2019-12-20 11:15:37.663186-05:00,1.8666666666666667
28,BD,RYK2,35,West,2,234,2019-12-20 13:00:37.885777-05:00,ISL2,34.0,2019-12-20 13:02:37.716461-05:00,1.9833333333333334
27,BD,RYK2,35,West,4,234,2019-12-20 14:49:45.103360-05:00,ISL2,34.0,2019-12-20 14:52:45.106110-05:00,3.0
28,BD,ISL2,34,West,5,205,2019-12-20 15:42:37.481408-05:00,KIP2,33.0,2019-12-20 15:46:37.724272-05:00,4.0
10,BD,ISL2,34,West,0,234,2019-12-20 11:15:37.663186-05:00,KIP2,33.0,2019-12-20 11:18:44.998404-05:00,3.1166666666666667
28,BD,ISL2,34,West,4,234,2019-12-20 14:52:45.106110-05:00,KIP2,33.0,2019-12-20 14:58:45.114872-05:00,6.0
0,BD,KEN2,63,West,2,234,2019-12-20 12:13:45.016574-05:00,WAR2,62.0,2019-12-20 12:22:20.299389260-05:00,8.583333333333334
0,BD,KIP1,33,East,3,234,2019-12-20 13:08:37.578347-05:00,ISL1,34.0,2019-12-20 13:15:07.032907-05:00,6.483333333333333
1,BD,ISL1,34,East,3,234,2019-12-20 13:15:07.032907-05:00,RYK1,35.0,2019-12-20 13:16:54.712100360-05:00,1.7833333333333334
0,BD,ISL1,34,East,5,234,2019-12-20 15:05:37.321991-05:00,RYK1,35.0,2019-12-20 15:07:37.749639-05:00,2.0
0,BD,ISL1,34,East,5,234,2019-12-20 15:05:37.321991-05:00,RYK1,35.0,2019-12-20 15:07:37.749639-05:00,2.0
2,BD,RYK1,35,East,3,234,2019-12-20 13:16:54.712100360-05:00,OML1,36.0,2019-12-20 13:18:54.252898-05:00,1.9833333333333334
1,BD,RYK1,35,East,5,234,2019-12-20 15:07:37.749639-05:00,OML1,36.0,2019-12-20 15:09:37.828906-05:00,2.0
1,BD,RYK1,35,East,5,234,2019-12-20 15:07:37.749639-05:00,OML1,36.0,2019-12-20 15:09:37.828906-05:00,2.0
3,BD,OML1,36,East,3,234,2019-12-20 13:18:54.252898-05:00,JNE1,37.0,2019-12-20 13:20:38.057564-05:00,1.7166666666666666
2,BD,OML1,36,East,5,234,2019-12-20 15:09:37.828906-05:00,JNE1,37.0,2019-12-20 15:10:52.494087320-05:00,1.2333333333333334
2,BD,OML1,36,East,5,234,2019-12-20 15:09:37.828906-05:00,JNE1,37.0,2019-12-20 15:10:52.494087320-05:00,1.2333333333333334
4,BD,JNE1,37,East,3,234,2019-12-20 13:20:38.057564-05:00,RUN1,38.0,2019-12-20 13:21:57.722929920-05:00,1.3166666666666667
