index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
20,YUS,STA1,15,North,2,109,2019-12-06 23:21:37.741121-05:00,UNI1,16.0,2019-12-06 23:22:48.163978980-05:00,1.1666666666666667
15,YUS,UNI1,16,North,0,106,2019-12-06 20:30:37.724240-05:00,KNG1,17.0,2019-12-06 20:31:37.604111-05:00,0.9833333333333333
19,YUS,UNI1,16,North,0,109,2019-12-06 20:39:37.585081-05:00,KNG1,17.0,2019-12-06 20:40:37.406116-05:00,0.9833333333333333
21,YUS,UNI1,16,North,2,109,2019-12-06 23:22:48.163978980-05:00,KNG1,17.0,2019-12-06 23:24:37.557080-05:00,1.8166666666666667
21,YUS,UNI1,16,North,2,109,2019-12-06 23:22:48.163978980-05:00,KNG1,17.0,2019-12-06 23:24:37.557080-05:00,1.8166666666666667
16,YUS,KNG1,17,North,0,106,2019-12-06 20:31:37.604111-05:00,QUN1,18.0,2019-12-06 20:33:37.589081-05:00,1.9833333333333334
20,YUS,KNG1,17,North,0,109,2019-12-06 20:40:37.406116-05:00,QUN1,18.0,2019-12-06 20:41:49.493290260-05:00,1.2
22,YUS,KNG1,17,North,2,109,2019-12-06 23:24:37.557080-05:00,QUN1,18.0,2019-12-06 23:25:37.449326-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,109,2019-12-06 23:24:37.557080-05:00,QUN1,18.0,2019-12-06 23:25:37.449326-05:00,0.9833333333333333
17,YUS,QUN1,18,North,0,106,2019-12-06 20:33:37.589081-05:00,DUN1,19.0,2019-12-06 20:34:37.629131-05:00,1.0
21,YUS,QUN1,18,North,0,109,2019-12-06 20:41:49.493290260-05:00,DUN1,19.0,2019-12-06 20:43:37.367102-05:00,1.7833333333333334
23,YUS,QUN1,18,North,2,109,2019-12-06 23:25:37.449326-05:00,DUN1,19.0,2019-12-06 23:26:38.050127-05:00,1.0
23,YUS,QUN1,18,North,2,109,2019-12-06 23:25:37.449326-05:00,DUN1,19.0,2019-12-06 23:26:38.050127-05:00,1.0
18,YUS,DUN1,19,North,0,106,2019-12-06 20:34:37.629131-05:00,COL1,20.0,2019-12-06 20:35:37.455233-05:00,0.9833333333333333
22,YUS,DUN1,19,North,0,109,2019-12-06 20:43:37.367102-05:00,COL1,20.0,2019-12-06 20:44:37.636724-05:00,1.0
24,YUS,DUN1,19,North,2,109,2019-12-06 23:26:38.050127-05:00,COL1,20.0,2019-12-06 23:28:14.554716680-05:00,1.6
24,YUS,DUN1,19,North,2,109,2019-12-06 23:26:38.050127-05:00,COL1,20.0,2019-12-06 23:28:14.554716680-05:00,1.6
19,YUS,COL1,20,North,0,106,2019-12-06 20:35:37.455233-05:00,WEL1,21.0,2019-12-06 20:36:54.298546420-05:00,1.2666666666666666
23,YUS,COL1,20,North,0,109,2019-12-06 20:44:37.636724-05:00,WEL1,21.0,2019-12-06 20:45:54.197236420-05:00,1.2666666666666666
25,YUS,COL1,20,North,2,109,2019-12-06 23:28:14.554716680-05:00,WEL1,21.0,2019-12-06 23:29:37.588501-05:00,1.3833333333333333
25,YUS,COL1,20,North,2,109,2019-12-06 23:28:14.554716680-05:00,WEL1,21.0,2019-12-06 23:29:37.588501-05:00,1.3833333333333333
20,YUS,WEL1,21,North,0,106,2019-12-06 20:36:54.298546420-05:00,BLO1,22.0,2019-12-06 20:38:37.495794-05:00,1.7166666666666666
24,YUS,WEL1,21,North,0,109,2019-12-06 20:45:54.197236420-05:00,BLO1,22.0,2019-12-06 20:47:37.469972-05:00,1.7166666666666666
26,YUS,WEL1,21,North,2,109,2019-12-06 23:29:37.588501-05:00,BLO1,22.0,2019-12-06 23:30:37.243989-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,109,2019-12-06 23:29:37.588501-05:00,BLO1,22.0,2019-12-06 23:30:37.243989-05:00,0.9833333333333333
21,YUS,BLO1,22,North,0,106,2019-12-06 20:38:37.495794-05:00,ROS1,23.0,2019-12-06 20:39:37.587984-05:00,1.0
25,YUS,BLO1,22,North,0,109,2019-12-06 20:47:37.469972-05:00,ROS1,23.0,2019-12-06 20:48:49.349674160-05:00,1.1833333333333333
27,YUS,BLO1,22,North,2,109,2019-12-06 23:30:37.243989-05:00,ROS1,23.0,2019-12-06 23:32:10.557909680-05:00,1.55
27,YUS,BLO1,22,North,2,109,2019-12-06 23:30:37.243989-05:00,ROS1,23.0,2019-12-06 23:32:10.557909680-05:00,1.55
22,YUS,ROS1,23,North,0,106,2019-12-06 20:39:37.587984-05:00,SUM1,24.0,2019-12-06 20:40:58.727406840-05:00,1.35
26,YUS,ROS1,23,North,0,109,2019-12-06 20:48:49.349674160-05:00,SUM1,24.0,2019-12-06 20:50:37.492182-05:00,1.8
28,YUS,ROS1,23,North,2,109,2019-12-06 23:32:10.557909680-05:00,SUM1,24.0,2019-12-06 23:33:11.839174-05:00,1.0166666666666666
28,YUS,ROS1,23,North,2,109,2019-12-06 23:32:10.557909680-05:00,SUM1,24.0,2019-12-06 23:33:11.839174-05:00,1.0166666666666666
23,YUS,SUM1,24,North,0,106,2019-12-06 20:40:58.727406840-05:00,STC1,25.0,2019-12-06 20:42:38.028540-05:00,1.65
27,YUS,SUM1,24,North,0,109,2019-12-06 20:50:37.492182-05:00,STC1,25.0,2019-12-06 20:52:23.925536580-05:00,1.7666666666666666
29,YUS,SUM1,24,North,2,109,2019-12-06 23:33:11.839174-05:00,STC1,25.0,2019-12-06 23:34:37.728166-05:00,1.4166666666666667
29,YUS,SUM1,24,North,2,109,2019-12-06 23:33:11.839174-05:00,STC1,25.0,2019-12-06 23:34:37.728166-05:00,1.4166666666666667
24,YUS,STC1,25,North,0,106,2019-12-06 20:42:38.028540-05:00,DAV1,26.0,2019-12-06 20:44:37.647576-05:00,1.9833333333333334
28,YUS,STC1,25,North,0,109,2019-12-06 20:52:23.925536580-05:00,DAV1,26.0,2019-12-06 20:54:37.834178-05:00,2.216666666666667
30,YUS,STC1,25,North,2,109,2019-12-06 23:34:37.728166-05:00,DAV1,26.0,2019-12-06 23:36:37.646827-05:00,1.9833333333333334
30,YUS,STC1,25,North,2,109,2019-12-06 23:34:37.728166-05:00,DAV1,26.0,2019-12-06 23:36:37.646827-05:00,1.9833333333333334
25,YUS,DAV1,26,North,0,106,2019-12-06 20:44:37.647576-05:00,EGL1,27.0,2019-12-06 20:46:37.411977-05:00,1.9833333333333334
29,YUS,DAV1,26,North,0,109,2019-12-06 20:54:37.834178-05:00,EGL1,27.0,2019-12-06 20:55:52.693455-05:00,1.2333333333333334
31,YUS,DAV1,26,North,2,109,2019-12-06 23:36:37.646827-05:00,EGL1,27.0,2019-12-06 23:38:44.731714680-05:00,2.1166666666666667
31,YUS,DAV1,26,North,2,109,2019-12-06 23:36:37.646827-05:00,EGL1,27.0,2019-12-06 23:38:44.731714680-05:00,2.1166666666666667
26,YUS,EGL1,27,North,0,106,2019-12-06 20:46:37.411977-05:00,LAW1,28.0,2019-12-06 20:49:37.915538-05:00,3.0
30,YUS,EGL1,27,North,0,109,2019-12-06 20:55:52.693455-05:00,LAW1,28.0,2019-12-06 20:58:56.382753420-05:00,3.05
32,YUS,EGL1,27,North,2,109,2019-12-06 23:38:44.731714680-05:00,LAW1,28.0,2019-12-06 23:41:37.633513-05:00,2.8666666666666667
32,YUS,EGL1,27,North,2,109,2019-12-06 23:38:44.731714680-05:00,LAW1,28.0,2019-12-06 23:41:37.633513-05:00,2.8666666666666667
27,YUS,LAW1,28,North,0,106,2019-12-06 20:49:37.915538-05:00,YKM1,29.0,2019-12-06 20:52:19.746882260-05:00,2.683333333333333
31,YUS,LAW1,28,North,0,109,2019-12-06 20:58:56.382753420-05:00,YKM1,29.0,2019-12-06 21:01:37.359053-05:00,2.6666666666666665
33,YUS,LAW1,28,North,2,109,2019-12-06 23:41:37.633513-05:00,YKM1,29.0,2019-12-06 23:44:37.413390-05:00,2.9833333333333334
33,YUS,LAW1,28,North,2,109,2019-12-06 23:41:37.633513-05:00,YKM1,29.0,2019-12-06 23:44:37.413390-05:00,2.9833333333333334
28,YUS,YKM1,29,North,0,106,2019-12-06 20:52:19.746882260-05:00,SHP1,64.0,2019-12-06 20:55:44.697753-05:00,3.4
32,YUS,YKM1,29,North,0,109,2019-12-06 21:01:37.359053-05:00,SHP1,64.0,2019-12-06 21:04:44.701755-05:00,3.1166666666666667
34,YUS,YKM1,29,North,2,109,2019-12-06 23:44:37.413390-05:00,SHP1,30.0,2019-12-06 23:47:38.060311-05:00,3.0
34,YUS,YKM1,29,North,2,109,2019-12-06 23:44:37.413390-05:00,SHP1,30.0,2019-12-06 23:47:38.060311-05:00,3.0
29,YUS,SHP1,64,North,0,106,2019-12-06 20:55:44.697753-05:00,NYC1,31.0,2019-12-06 20:57:09.471149420-05:00,1.4
33,YUS,SHP1,64,North,0,109,2019-12-06 21:04:44.701755-05:00,NYC1,31.0,2019-12-06 21:06:37.719888-05:00,1.8833333333333333
35,YUS,SHP1,30,North,2,109,2019-12-06 23:47:38.060311-05:00,NYC1,31.0,2019-12-06 23:49:37.479384-05:00,1.9833333333333334
35,YUS,SHP1,30,North,2,109,2019-12-06 23:47:38.060311-05:00,NYC1,31.0,2019-12-06 23:49:37.479384-05:00,1.9833333333333334
30,YUS,NYC1,31,North,0,106,2019-12-06 20:57:09.471149420-05:00,FIN1,32.0,2019-12-06 21:01:37.360217-05:00,4.45
34,YUS,NYC1,31,North,0,109,2019-12-06 21:06:37.719888-05:00,FIN1,32.0,2019-12-06 21:09:53.702037-05:00,3.25
36,YUS,NYC1,31,North,2,109,2019-12-06 23:49:37.479384-05:00,FIN2,32.0,2019-12-06 23:53:09.515121640-05:00,3.533333333333333
36,YUS,NYC1,31,North,2,109,2019-12-06 23:49:37.479384-05:00,FIN2,32.0,2019-12-06 23:53:09.515121640-05:00,3.533333333333333
0,YUS,PVL1,78,North,0,109,2019-12-06 20:01:26.931084440-05:00,YUN1,77.0,2019-12-06 20:02:45.565630-05:00,1.3
2,YUS,PVL1,78,North,2,109,2019-12-06 22:42:37.480611-05:00,YUN1,77.0,2019-12-06 22:44:44.459332-05:00,2.1
2,YUS,PVL1,78,North,2,109,2019-12-06 22:42:37.480611-05:00,YUN1,77.0,2019-12-06 22:44:44.459332-05:00,2.1
1,YUS,YUN1,77,North,0,109,2019-12-06 20:02:45.565630-05:00,FIW1,76.0,2019-12-06 20:04:49.754091740-05:00,2.066666666666667
3,YUS,YUN1,77,North,2,109,2019-12-06 22:44:44.459332-05:00,FIW1,76.0,2019-12-06 22:46:37.523250-05:00,1.8833333333333333
3,YUS,YUN1,77,North,2,109,2019-12-06 22:44:44.459332-05:00,FIW1,76.0,2019-12-06 22:46:37.523250-05:00,1.8833333333333333
2,YUS,FIW1,76,North,0,109,2019-12-06 20:04:49.754091740-05:00,DNP1,75.0,2019-12-06 20:07:37.770595-05:00,2.8
4,YUS,FIW1,76,North,2,109,2019-12-06 22:46:37.523250-05:00,DNP1,75.0,2019-12-06 22:49:45.465903-05:00,3.1166666666666667
4,YUS,FIW1,76,North,2,109,2019-12-06 22:46:37.523250-05:00,DNP1,75.0,2019-12-06 22:49:45.465903-05:00,3.1166666666666667
3,YUS,DNP1,75,North,0,109,2019-12-06 20:07:37.770595-05:00,SHW1,1.0,2019-12-06 20:10:28.841913400-05:00,2.85
5,YUS,DNP1,75,North,2,109,2019-12-06 22:49:45.465903-05:00,SHW1,1.0,2019-12-06 22:52:37.602825-05:00,2.8666666666666667
5,YUS,DNP1,75,North,2,109,2019-12-06 22:49:45.465903-05:00,SHW1,1.0,2019-12-06 22:52:37.602825-05:00,2.8666666666666667
0,YUS,VMC1,80,North,2,109,2019-12-06 22:30:37.351405-05:00,HWY1,79.0,2019-12-06 22:40:44.772193-05:00,10.116666666666667
0,YUS,VMC1,80,North,2,109,2019-12-06 22:30:37.351405-05:00,HWY1,79.0,2019-12-06 22:40:44.772193-05:00,10.116666666666667
1,YUS,HWY1,79,North,2,109,2019-12-06 22:40:44.772193-05:00,PVL1,78.0,2019-12-06 22:42:37.480611-05:00,1.8666666666666667
1,YUS,HWY1,79,North,2,109,2019-12-06 22:40:44.772193-05:00,PVL1,78.0,2019-12-06 22:42:37.480611-05:00,1.8666666666666667
0,YUS,VMC1,80,North,2,109,2019-12-06 22:30:37.351405-05:00,HWY1,79.0,2019-12-06 22:40:44.772193-05:00,10.116666666666667
1,YUS,HWY1,79,North,2,109,2019-12-06 22:40:44.772193-05:00,PVL1,78.0,2019-12-06 22:42:37.480611-05:00,1.8666666666666667
0,YUS,HWY1,79,North,2,145,2019-12-06 21:41:21.690017020-05:00,PVL1,78.0,2019-12-06 21:42:50.715343160-05:00,1.4833333333333334
2,YUS,PVL1,78,North,2,109,2019-12-06 22:42:37.480611-05:00,YUN1,77.0,2019-12-06 22:44:44.459332-05:00,2.1
1,YUS,PVL1,78,North,2,145,2019-12-06 21:42:50.715343160-05:00,YUN1,77.0,2019-12-06 21:44:37.511292-05:00,1.7666666666666666
3,YUS,YUN1,77,North,2,109,2019-12-06 22:44:44.459332-05:00,FIW1,76.0,2019-12-06 22:46:37.523250-05:00,1.8833333333333333
2,YUS,YUN1,77,North,2,145,2019-12-06 21:44:37.511292-05:00,FIW1,76.0,2019-12-06 21:46:37.774684-05:00,2.0
4,YUS,FIW1,76,North,2,109,2019-12-06 22:46:37.523250-05:00,DNP1,75.0,2019-12-06 22:49:45.465903-05:00,3.1166666666666667
3,YUS,FIW1,76,North,2,145,2019-12-06 21:46:37.774684-05:00,DNP1,75.0,2019-12-06 21:49:37.491451-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,109,2019-12-06 22:49:45.465903-05:00,SHW1,1.0,2019-12-06 22:52:37.602825-05:00,2.8666666666666667
4,YUS,DNP1,75,North,2,145,2019-12-06 21:49:37.491451-05:00,SHW1,1.0,2019-12-06 21:51:37.407051-05:00,1.9833333333333334
6,YUS,SHW1,1,North,2,109,2019-12-06 22:52:37.602825-05:00,WIL1,2.0,2019-12-06 22:57:37.724299-05:00,5.0
5,YUS,SHW1,1,North,2,145,2019-12-06 21:51:37.407051-05:00,WIL1,2.0,2019-12-06 21:54:37.674755-05:00,3.0
7,YUS,WIL1,2,North,2,109,2019-12-06 22:57:37.724299-05:00,YKD1,3.0,2019-12-06 22:59:59.489876660-05:00,2.35
6,YUS,WIL1,2,North,2,145,2019-12-06 21:54:37.674755-05:00,YKD1,3.0,2019-12-06 21:56:37.820066-05:00,2.0
8,YUS,YKD1,3,North,2,109,2019-12-06 22:59:59.489876660-05:00,LWW1,4.0,2019-12-06 23:01:37.686924-05:00,1.6333333333333333
7,YUS,YKD1,3,North,2,145,2019-12-06 21:56:37.820066-05:00,LWW1,4.0,2019-12-06 21:58:37.667874-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,109,2019-12-06 23:01:37.686924-05:00,GCN1,5.0,2019-12-06 23:03:37.732823-05:00,2.0
8,YUS,LWW1,4,North,2,145,2019-12-06 21:58:37.667874-05:00,GCN1,5.0,2019-12-06 22:00:05.014699120-05:00,1.45
10,YUS,GCN1,5,North,2,109,2019-12-06 23:03:37.732823-05:00,CVL1,6.0,2019-12-06 23:05:09.224543900-05:00,1.5166666666666666
9,YUS,GCN1,5,North,2,145,2019-12-06 22:00:05.014699120-05:00,CVL1,6.0,2019-12-06 22:02:09.228853900-05:00,2.066666666666667
11,YUS,CVL1,6,North,2,109,2019-12-06 23:05:09.224543900-05:00,SCW1,7.0,2019-12-06 23:08:38.550907640-05:00,3.4833333333333334
10,YUS,CVL1,6,North,2,145,2019-12-06 22:02:09.228853900-05:00,SCW1,7.0,2019-12-06 22:05:50.996343360-05:00,3.683333333333333
12,YUS,SCW1,7,North,2,109,2019-12-06 23:08:38.550907640-05:00,DUP1,8.0,2019-12-06 23:11:16.408118800-05:00,2.6166666666666667
11,YUS,SCW1,7,North,2,145,2019-12-06 22:05:50.996343360-05:00,DUP1,8.0,2019-12-06 22:08:37.661642-05:00,2.7666666666666666
13,YUS,DUP1,8,North,2,109,2019-12-06 23:11:16.408118800-05:00,SPA1,9.0,2019-12-06 23:12:37.475960-05:00,1.35
12,YUS,DUP1,8,North,2,145,2019-12-06 22:08:37.661642-05:00,SPA1,9.0,2019-12-06 22:09:37.614046-05:00,0.9833333333333333
14,YUS,SPA1,9,North,2,109,2019-12-06 23:12:37.475960-05:00,SGU1,10.0,2019-12-06 23:14:37.352658-05:00,1.9833333333333334
13,YUS,SPA1,9,North,2,145,2019-12-06 22:09:37.614046-05:00,SGU1,10.0,2019-12-06 22:11:37.515370-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,109,2019-12-06 23:14:37.352658-05:00,MUS1,11.0,2019-12-06 23:16:37.492429-05:00,2.0
14,YUS,SGU1,10,North,2,145,2019-12-06 22:11:37.515370-05:00,MUS1,11.0,2019-12-06 22:14:37.821300-05:00,3.0
16,YUS,MUS1,11,North,2,109,2019-12-06 23:16:37.492429-05:00,QPK1,12.0,2019-12-06 23:18:08.040722679-05:00,1.5
15,YUS,MUS1,11,North,2,145,2019-12-06 22:14:37.821300-05:00,QPK1,12.0,2019-12-06 22:15:37.653316-05:00,0.9833333333333333
17,YUS,QPK1,12,North,2,109,2019-12-06 23:18:08.040722679-05:00,STP1,13.0,2019-12-06 23:19:37.634449-05:00,1.4833333333333334
16,YUS,QPK1,12,North,2,145,2019-12-06 22:15:37.653316-05:00,STP1,13.0,2019-12-06 22:17:37.842446-05:00,2.0
18,YUS,STP1,13,North,2,109,2019-12-06 23:19:37.634449-05:00,OSG1,14.0,2019-12-06 23:20:22.703622020-05:00,0.75
17,YUS,STP1,13,North,2,145,2019-12-06 22:17:37.842446-05:00,OSG1,14.0,2019-12-06 22:18:22.911588020-05:00,0.75
19,YUS,OSG1,14,North,2,109,2019-12-06 23:20:22.703622020-05:00,STA1,15.0,2019-12-06 23:21:37.741121-05:00,1.25
18,YUS,OSG1,14,North,2,145,2019-12-06 22:18:22.911588020-05:00,STA1,15.0,2019-12-06 22:19:37.466837-05:00,1.2333333333333334
20,YUS,STA1,15,North,2,109,2019-12-06 23:21:37.741121-05:00,UNI1,16.0,2019-12-06 23:22:48.163978980-05:00,1.1666666666666667
19,YUS,STA1,15,North,2,145,2019-12-06 22:19:37.466837-05:00,UNI1,16.0,2019-12-06 22:20:41.595085980-05:00,1.0666666666666667
21,YUS,UNI1,16,North,2,109,2019-12-06 23:22:48.163978980-05:00,KNG1,17.0,2019-12-06 23:24:37.557080-05:00,1.8166666666666667
20,YUS,UNI1,16,North,2,145,2019-12-06 22:20:41.595085980-05:00,KNG1,17.0,2019-12-06 22:22:37.469089-05:00,1.9166666666666667
22,YUS,KNG1,17,North,2,109,2019-12-06 23:24:37.557080-05:00,QUN1,18.0,2019-12-06 23:25:37.449326-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,145,2019-12-06 22:22:37.469089-05:00,QUN1,18.0,2019-12-06 22:23:37.525634-05:00,1.0
23,YUS,QUN1,18,North,2,109,2019-12-06 23:25:37.449326-05:00,DUN1,19.0,2019-12-06 23:26:38.050127-05:00,1.0
22,YUS,QUN1,18,North,2,145,2019-12-06 22:23:37.525634-05:00,DUN1,19.0,2019-12-06 22:24:37.452776-05:00,0.9833333333333333
24,YUS,DUN1,19,North,2,109,2019-12-06 23:26:38.050127-05:00,COL1,20.0,2019-12-06 23:28:14.554716680-05:00,1.6
23,YUS,DUN1,19,North,2,145,2019-12-06 22:24:37.452776-05:00,COL1,20.0,2019-12-06 22:26:38.148451-05:00,2.0
25,YUS,COL1,20,North,2,109,2019-12-06 23:28:14.554716680-05:00,WEL1,21.0,2019-12-06 23:29:37.588501-05:00,1.3833333333333333
24,YUS,COL1,20,North,2,145,2019-12-06 22:26:38.148451-05:00,WEL1,21.0,2019-12-06 22:27:37.809217-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,109,2019-12-06 23:29:37.588501-05:00,BLO1,22.0,2019-12-06 23:30:37.243989-05:00,0.9833333333333333
25,YUS,WEL1,21,North,2,145,2019-12-06 22:27:37.809217-05:00,BLO1,22.0,2019-12-06 22:28:52.756198-05:00,1.2333333333333334
27,YUS,BLO1,22,North,2,109,2019-12-06 23:30:37.243989-05:00,ROS1,23.0,2019-12-06 23:32:10.557909680-05:00,1.55
26,YUS,BLO1,22,North,2,145,2019-12-06 22:28:52.756198-05:00,ROS1,23.0,2019-12-06 22:30:37.341862-05:00,1.7333333333333334
28,YUS,ROS1,23,North,2,109,2019-12-06 23:32:10.557909680-05:00,SUM1,24.0,2019-12-06 23:33:11.839174-05:00,1.0166666666666666
27,YUS,ROS1,23,North,2,145,2019-12-06 22:30:37.341862-05:00,SUM1,24.0,2019-12-06 22:31:58.179326-05:00,1.3333333333333333
29,YUS,SUM1,24,North,2,109,2019-12-06 23:33:11.839174-05:00,STC1,25.0,2019-12-06 23:34:37.728166-05:00,1.4166666666666667
28,YUS,SUM1,24,North,2,145,2019-12-06 22:31:58.179326-05:00,STC1,25.0,2019-12-06 22:33:52.760632-05:00,1.9
30,YUS,STC1,25,North,2,109,2019-12-06 23:34:37.728166-05:00,DAV1,26.0,2019-12-06 23:36:37.646827-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,145,2019-12-06 22:33:52.760632-05:00,DAV1,26.0,2019-12-06 22:35:37.478221-05:00,1.7333333333333334
31,YUS,DAV1,26,North,2,109,2019-12-06 23:36:37.646827-05:00,EGL1,27.0,2019-12-06 23:38:44.731714680-05:00,2.1166666666666667
30,YUS,DAV1,26,North,2,145,2019-12-06 22:35:37.478221-05:00,EGL1,27.0,2019-12-06 22:37:37.703486-05:00,2.0
32,YUS,EGL1,27,North,2,109,2019-12-06 23:38:44.731714680-05:00,LAW1,28.0,2019-12-06 23:41:37.633513-05:00,2.8666666666666667
31,YUS,EGL1,27,North,2,145,2019-12-06 22:37:37.703486-05:00,LAW1,28.0,2019-12-06 22:40:37.731809-05:00,3.0
33,YUS,LAW1,28,North,2,109,2019-12-06 23:41:37.633513-05:00,YKM1,29.0,2019-12-06 23:44:37.413390-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,145,2019-12-06 22:40:37.731809-05:00,YKM1,29.0,2019-12-06 22:43:18.524292020-05:00,2.6666666666666665
34,YUS,YKM1,29,North,2,109,2019-12-06 23:44:37.413390-05:00,SHP1,30.0,2019-12-06 23:47:38.060311-05:00,3.0
33,YUS,YKM1,29,North,2,145,2019-12-06 22:43:18.524292020-05:00,SHP1,30.0,2019-12-06 22:46:37.521868-05:00,3.3
35,YUS,SHP1,30,North,2,109,2019-12-06 23:47:38.060311-05:00,NYC1,31.0,2019-12-06 23:49:37.479384-05:00,1.9833333333333334
34,YUS,SHP1,30,North,2,145,2019-12-06 22:46:37.521868-05:00,NYC1,31.0,2019-12-06 22:48:25.601190980-05:00,1.8
36,YUS,NYC1,31,North,2,109,2019-12-06 23:49:37.479384-05:00,FIN2,32.0,2019-12-06 23:53:09.515121640-05:00,3.533333333333333
35,YUS,NYC1,31,North,2,145,2019-12-06 22:48:25.601190980-05:00,FIN1,32.0,2019-12-06 22:50:37.410293-05:00,2.183333333333333
0,YUS,NYC2,31,South,3,145,2019-12-06 22:57:19.364143020-05:00,SHP2,30.0,2019-12-06 22:58:37.527323-05:00,1.3
0,YUS,NYC2,31,South,3,145,2019-12-06 22:57:19.364143020-05:00,SHP2,30.0,2019-12-06 22:58:37.527323-05:00,1.3
1,YUS,SHP2,30,South,3,145,2019-12-06 22:58:37.527323-05:00,YKM2,29.0,2019-12-06 23:01:37.695944-05:00,3.0
1,YUS,SHP2,30,South,3,145,2019-12-06 22:58:37.527323-05:00,YKM2,29.0,2019-12-06 23:01:37.695944-05:00,3.0
2,YUS,YKM2,29,South,3,145,2019-12-06 23:01:37.695944-05:00,LAW2,28.0,2019-12-06 23:04:37.572331-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,145,2019-12-06 23:01:37.695944-05:00,LAW2,28.0,2019-12-06 23:04:37.572331-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,145,2019-12-06 23:04:37.572331-05:00,EGL2,27.0,2019-12-06 23:07:37.699635-05:00,3.0
3,YUS,LAW2,28,South,3,145,2019-12-06 23:04:37.572331-05:00,EGL2,27.0,2019-12-06 23:07:37.699635-05:00,3.0
4,YUS,EGL2,27,South,3,145,2019-12-06 23:07:37.699635-05:00,DAV2,26.0,2019-12-06 23:09:37.675269-05:00,1.9833333333333334
4,YUS,EGL2,27,South,3,145,2019-12-06 23:07:37.699635-05:00,DAV2,26.0,2019-12-06 23:09:37.675269-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,145,2019-12-06 23:09:37.675269-05:00,STC2,25.0,2019-12-06 23:11:37.620060-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,145,2019-12-06 23:09:37.675269-05:00,STC2,25.0,2019-12-06 23:11:37.620060-05:00,1.9833333333333334
6,YUS,STC2,25,South,3,145,2019-12-06 23:11:37.620060-05:00,SUM2,24.0,2019-12-06 23:13:02.454266360-05:00,1.4
6,YUS,STC2,25,South,3,145,2019-12-06 23:11:37.620060-05:00,SUM2,24.0,2019-12-06 23:13:02.454266360-05:00,1.4
7,YUS,SUM2,24,South,3,145,2019-12-06 23:13:02.454266360-05:00,ROS2,23.0,2019-12-06 23:14:37.357764-05:00,1.5666666666666667
7,YUS,SUM2,24,South,3,145,2019-12-06 23:13:02.454266360-05:00,ROS2,23.0,2019-12-06 23:14:37.357764-05:00,1.5666666666666667
8,YUS,ROS2,23,South,3,145,2019-12-06 23:14:37.357764-05:00,BLO2,22.0,2019-12-06 23:15:37.534700-05:00,1.0
8,YUS,ROS2,23,South,3,145,2019-12-06 23:14:37.357764-05:00,BLO2,22.0,2019-12-06 23:15:37.534700-05:00,1.0
9,YUS,BLO2,22,South,3,145,2019-12-06 23:15:37.534700-05:00,WEL2,21.0,2019-12-06 23:17:37.495504-05:00,1.9833333333333334
9,YUS,BLO2,22,South,3,145,2019-12-06 23:15:37.534700-05:00,WEL2,21.0,2019-12-06 23:17:37.495504-05:00,1.9833333333333334
10,YUS,WEL2,21,South,3,145,2019-12-06 23:17:37.495504-05:00,COL2,20.0,2019-12-06 23:18:37.457669-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,145,2019-12-06 23:17:37.495504-05:00,COL2,20.0,2019-12-06 23:18:37.457669-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,145,2019-12-06 23:18:37.457669-05:00,DUN2,19.0,2019-12-06 23:19:37.636534-05:00,1.0
11,YUS,COL2,20,South,3,145,2019-12-06 23:18:37.457669-05:00,DUN2,19.0,2019-12-06 23:19:37.636534-05:00,1.0
12,YUS,DUN2,19,South,3,145,2019-12-06 23:19:37.636534-05:00,QUN2,18.0,2019-12-06 23:20:37.798920-05:00,1.0
12,YUS,DUN2,19,South,3,145,2019-12-06 23:19:37.636534-05:00,QUN2,18.0,2019-12-06 23:20:37.798920-05:00,1.0
13,YUS,QUN2,18,South,3,145,2019-12-06 23:20:37.798920-05:00,KNG2,17.0,2019-12-06 23:21:37.741879-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,145,2019-12-06 23:20:37.798920-05:00,KNG2,17.0,2019-12-06 23:21:37.741879-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,145,2019-12-06 23:21:37.741879-05:00,UNI2,16.0,2019-12-06 23:23:37.701862-05:00,1.9833333333333334
14,YUS,KNG2,17,South,3,145,2019-12-06 23:21:37.741879-05:00,UNI2,16.0,2019-12-06 23:23:37.701862-05:00,1.9833333333333334
