index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
35,YUS,SHP1,64,North,2,155,2019-12-05 22:41:03.502317340-05:00,NYC1,31.0,2019-12-05 22:42:37.424077-05:00,1.55
1,YUS,NYC1,31,North,0,155,2019-12-05 20:04:37.582900-05:00,FIN1,32.0,2019-12-05 20:10:44.835527-05:00,6.116666666666666
36,YUS,NYC1,31,North,2,155,2019-12-05 22:42:37.424077-05:00,FIN1,32.0,2019-12-05 22:46:37.331473-05:00,3.9833333333333334
0,YUS,VMC1,80,North,2,155,2019-12-05 21:31:37.710674-05:00,HWY1,79.0,2019-12-05 21:36:21.880766020-05:00,4.733333333333333
31,YUS,DAV1,26,North,2,155,2019-12-05 22:30:37.462708-05:00,EGL1,27.0,2019-12-05 22:32:37.782166-05:00,2.0
32,YUS,EGL1,27,North,2,155,2019-12-05 22:32:37.782166-05:00,LAW1,28.0,2019-12-05 22:35:37.543334-05:00,2.9833333333333334
33,YUS,LAW1,28,North,2,155,2019-12-05 22:35:37.543334-05:00,YKM1,29.0,2019-12-05 22:37:58.600171360-05:00,2.35
34,YUS,YKM1,29,North,2,155,2019-12-05 22:37:58.600171360-05:00,SHP1,64.0,2019-12-05 22:41:03.502317340-05:00,3.066666666666667
0,YUS,NYC2,31,South,3,155,2019-12-05 22:57:37.589890-05:00,SHP2,64.0,2019-12-05 22:59:06.014333680-05:00,1.4666666666666666
0,YUS,NYC2,31,South,3,155,2019-12-05 22:57:37.589890-05:00,SHP2,64.0,2019-12-05 22:59:06.014333680-05:00,1.4666666666666666
1,YUS,SHP2,64,South,3,155,2019-12-05 22:59:06.014333680-05:00,YKM2,29.0,2019-12-05 23:01:37.425605-05:00,2.5166666666666666
1,YUS,SHP2,64,South,3,155,2019-12-05 22:59:06.014333680-05:00,YKM2,29.0,2019-12-05 23:01:37.425605-05:00,2.5166666666666666
2,YUS,YKM2,29,South,3,155,2019-12-05 23:01:37.425605-05:00,LAW2,28.0,2019-12-05 23:04:37.589651-05:00,3.0
2,YUS,YKM2,29,South,3,155,2019-12-05 23:01:37.425605-05:00,LAW2,28.0,2019-12-05 23:04:37.589651-05:00,3.0
3,YUS,LAW2,28,South,3,155,2019-12-05 23:04:37.589651-05:00,EGL2,27.0,2019-12-05 23:07:37.698807-05:00,3.0
3,YUS,LAW2,28,South,3,155,2019-12-05 23:04:37.589651-05:00,EGL2,27.0,2019-12-05 23:07:37.698807-05:00,3.0
4,YUS,EGL2,27,South,3,155,2019-12-05 23:07:37.698807-05:00,DAV2,26.0,2019-12-05 23:10:37.456298-05:00,2.9833333333333334
4,YUS,EGL2,27,South,3,155,2019-12-05 23:07:37.698807-05:00,DAV2,26.0,2019-12-05 23:10:37.456298-05:00,2.9833333333333334
5,YUS,DAV2,26,South,3,155,2019-12-05 23:10:37.456298-05:00,STC2,25.0,2019-12-05 23:12:37.811941-05:00,2.0
5,YUS,DAV2,26,South,3,155,2019-12-05 23:10:37.456298-05:00,STC2,25.0,2019-12-05 23:12:37.811941-05:00,2.0
6,YUS,STC2,25,South,3,155,2019-12-05 23:12:37.811941-05:00,SUM2,24.0,2019-12-05 23:13:37.513735-05:00,0.9833333333333333
6,YUS,STC2,25,South,3,155,2019-12-05 23:12:37.811941-05:00,SUM2,24.0,2019-12-05 23:13:37.513735-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,155,2019-12-05 23:13:37.513735-05:00,ROS2,23.0,2019-12-05 23:14:37.314220-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,155,2019-12-05 23:13:37.513735-05:00,ROS2,23.0,2019-12-05 23:14:37.314220-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,155,2019-12-05 23:14:37.314220-05:00,BLO2,50.0,2019-12-05 23:16:02.670338680-05:00,1.4166666666666667
8,YUS,ROS2,23,South,3,155,2019-12-05 23:14:37.314220-05:00,BLO2,50.0,2019-12-05 23:16:02.670338680-05:00,1.4166666666666667
9,YUS,BLO2,50,South,3,155,2019-12-05 23:16:02.670338680-05:00,WEL2,21.0,2019-12-05 23:17:37.649727-05:00,1.5666666666666667
9,YUS,BLO2,50,South,3,155,2019-12-05 23:16:02.670338680-05:00,WEL2,21.0,2019-12-05 23:17:37.649727-05:00,1.5666666666666667
10,YUS,WEL2,21,South,3,155,2019-12-05 23:17:37.649727-05:00,COL2,20.0,2019-12-05 23:18:37.513461-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,155,2019-12-05 23:17:37.649727-05:00,COL2,20.0,2019-12-05 23:18:37.513461-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,155,2019-12-05 23:18:37.513461-05:00,DUN2,19.0,2019-12-05 23:19:45.180902-05:00,1.1166666666666667
11,YUS,COL2,20,South,3,155,2019-12-05 23:18:37.513461-05:00,DUN2,19.0,2019-12-05 23:19:45.180902-05:00,1.1166666666666667
12,YUS,DUN2,19,South,3,155,2019-12-05 23:19:45.180902-05:00,QUN2,18.0,2019-12-05 23:20:53.153957-05:00,1.1166666666666667
12,YUS,DUN2,19,South,3,155,2019-12-05 23:19:45.180902-05:00,QUN2,18.0,2019-12-05 23:20:53.153957-05:00,1.1166666666666667
13,YUS,QUN2,18,South,3,155,2019-12-05 23:20:53.153957-05:00,KNG2,17.0,2019-12-05 23:21:37.813776-05:00,0.7333333333333333
13,YUS,QUN2,18,South,3,155,2019-12-05 23:20:53.153957-05:00,KNG2,17.0,2019-12-05 23:21:37.813776-05:00,0.7333333333333333
14,YUS,KNG2,17,South,3,155,2019-12-05 23:21:37.813776-05:00,UNI2,16.0,2019-12-05 23:22:37.550597-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,155,2019-12-05 23:21:37.813776-05:00,UNI2,16.0,2019-12-05 23:22:37.550597-05:00,0.9833333333333333
15,YUS,UNI2,16,South,3,155,2019-12-05 23:22:37.550597-05:00,STA2,15.0,2019-12-05 23:24:37.589885-05:00,2.0
15,YUS,UNI2,16,South,3,155,2019-12-05 23:22:37.550597-05:00,STA2,15.0,2019-12-05 23:24:37.589885-05:00,2.0
16,YUS,STA2,15,South,3,155,2019-12-05 23:24:37.589885-05:00,OSG2,14.0,2019-12-05 23:25:37.492740-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,155,2019-12-05 23:24:37.589885-05:00,OSG2,14.0,2019-12-05 23:25:37.492740-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,155,2019-12-05 23:25:37.492740-05:00,STP2,13.0,2019-12-05 23:26:50.521083320-05:00,1.2166666666666666
17,YUS,OSG2,14,South,3,155,2019-12-05 23:25:37.492740-05:00,STP2,13.0,2019-12-05 23:26:50.521083320-05:00,1.2166666666666666
18,YUS,STP2,13,South,3,155,2019-12-05 23:26:50.521083320-05:00,QPK2,12.0,2019-12-05 23:28:38.061260-05:00,1.7833333333333334
18,YUS,STP2,13,South,3,155,2019-12-05 23:26:50.521083320-05:00,QPK2,12.0,2019-12-05 23:28:38.061260-05:00,1.7833333333333334
19,YUS,QPK2,12,South,3,155,2019-12-05 23:28:38.061260-05:00,MUS2,11.0,2019-12-05 23:30:37.667877-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,155,2019-12-05 23:28:38.061260-05:00,MUS2,11.0,2019-12-05 23:30:37.667877-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,155,2019-12-05 23:30:37.667877-05:00,SGU2,48.0,2019-12-05 23:31:37.454664-05:00,0.9833333333333333
20,YUS,MUS2,11,South,3,155,2019-12-05 23:30:37.667877-05:00,SGU2,48.0,2019-12-05 23:31:37.454664-05:00,0.9833333333333333
21,YUS,SGU2,48,South,3,155,2019-12-05 23:31:37.454664-05:00,SPA2,47.0,2019-12-05 23:33:37.416871-05:00,1.9833333333333334
21,YUS,SGU2,48,South,3,155,2019-12-05 23:31:37.454664-05:00,SPA2,47.0,2019-12-05 23:33:37.416871-05:00,1.9833333333333334
22,YUS,SPA2,47,South,3,155,2019-12-05 23:33:37.416871-05:00,DUP2,8.0,2019-12-05 23:35:38.180779-05:00,2.0
22,YUS,SPA2,47,South,3,155,2019-12-05 23:33:37.416871-05:00,DUP2,8.0,2019-12-05 23:35:38.180779-05:00,2.0
23,YUS,DUP2,8,South,3,155,2019-12-05 23:35:38.180779-05:00,SCW2,7.0,2019-12-05 23:38:37.463438-05:00,2.9833333333333334
23,YUS,DUP2,8,South,3,155,2019-12-05 23:35:38.180779-05:00,SCW2,7.0,2019-12-05 23:38:37.463438-05:00,2.9833333333333334
24,YUS,SCW2,7,South,3,155,2019-12-05 23:38:37.463438-05:00,CVL2,6.0,2019-12-05 23:42:37.669764-05:00,4.0
24,YUS,SCW2,7,South,3,155,2019-12-05 23:38:37.463438-05:00,CVL2,6.0,2019-12-05 23:42:37.669764-05:00,4.0
25,YUS,CVL2,6,South,3,155,2019-12-05 23:42:37.669764-05:00,GCN2,5.0,2019-12-05 23:46:09.508381660-05:00,3.5166666666666666
25,YUS,CVL2,6,South,3,155,2019-12-05 23:42:37.669764-05:00,GCN2,5.0,2019-12-05 23:46:09.508381660-05:00,3.5166666666666666
26,YUS,GCN2,5,South,3,155,2019-12-05 23:46:09.508381660-05:00,LWW2,4.0,2019-12-05 23:47:37.801473-05:00,1.4666666666666666
26,YUS,GCN2,5,South,3,155,2019-12-05 23:46:09.508381660-05:00,LWW2,4.0,2019-12-05 23:47:37.801473-05:00,1.4666666666666666
27,YUS,LWW2,4,South,3,155,2019-12-05 23:47:37.801473-05:00,YKD2,3.0,2019-12-05 23:50:13.517616360-05:00,2.5833333333333335
27,YUS,LWW2,4,South,3,155,2019-12-05 23:47:37.801473-05:00,YKD2,3.0,2019-12-05 23:50:13.517616360-05:00,2.5833333333333335
28,YUS,YKD2,3,South,3,155,2019-12-05 23:50:13.517616360-05:00,WIL2,2.0,2019-12-05 23:51:38.263155-05:00,1.4
28,YUS,YKD2,3,South,3,155,2019-12-05 23:50:13.517616360-05:00,WIL2,2.0,2019-12-05 23:51:38.263155-05:00,1.4
29,YUS,WIL2,2,South,3,155,2019-12-05 23:51:38.263155-05:00,SHW2,1.0,2019-12-05 23:54:37.766265-05:00,2.9833333333333334
29,YUS,WIL2,2,South,3,155,2019-12-05 23:51:38.263155-05:00,SHW2,1.0,2019-12-05 23:54:37.766265-05:00,2.9833333333333334
30,YUS,SHW2,1,South,3,155,2019-12-05 23:54:37.766265-05:00,DNP2,75.0,2019-12-05 23:57:37.462689-05:00,2.9833333333333334
30,YUS,SHW2,1,South,3,155,2019-12-05 23:54:37.766265-05:00,DNP2,75.0,2019-12-05 23:57:37.462689-05:00,2.9833333333333334
31,YUS,DNP2,75,South,3,155,2019-12-05 23:57:37.462689-05:00,FIW2,76.0,2019-12-05 23:59:59.039522360-05:00,2.35
31,YUS,DNP2,75,South,3,155,2019-12-05 23:57:37.462689-05:00,FIW2,76.0,2019-12-05 23:59:59.039522360-05:00,2.35
32,YUS,FIW2,76,South,3,155,2019-12-05 23:59:59.039522360-05:00,YUN2,77.0,2019-12-06 00:02:37.599038-05:00,2.6333333333333333
32,YUS,FIW2,76,South,3,155,2019-12-05 23:59:59.039522360-05:00,YUN2,77.0,2019-12-06 00:02:37.599038-05:00,2.6333333333333333
33,YUS,YUN2,77,South,3,155,2019-12-06 00:02:37.599038-05:00,PVL2,78.0,2019-12-06 00:04:37.804639-05:00,2.0
33,YUS,YUN2,77,South,3,155,2019-12-06 00:02:37.599038-05:00,PVL2,78.0,2019-12-06 00:04:37.804639-05:00,2.0
34,YUS,PVL2,78,South,3,155,2019-12-06 00:04:37.804639-05:00,HWY2,79.0,2019-12-06 00:06:37.685910-05:00,1.9833333333333334
34,YUS,PVL2,78,South,3,155,2019-12-06 00:04:37.804639-05:00,HWY2,79.0,2019-12-06 00:06:37.685910-05:00,1.9833333333333334
35,YUS,HWY2,79,South,3,155,2019-12-06 00:06:37.685910-05:00,VMC2,80.0,2019-12-06 00:09:44.497843-05:00,3.1
35,YUS,HWY2,79,South,3,155,2019-12-06 00:06:37.685910-05:00,VMC2,80.0,2019-12-06 00:09:44.497843-05:00,3.1
0,YUS,NYC2,31,South,3,155,2019-12-05 22:57:37.589890-05:00,SHP2,64.0,2019-12-05 22:59:06.014333680-05:00,1.4666666666666666
1,YUS,SHP2,64,South,3,155,2019-12-05 22:59:06.014333680-05:00,YKM2,29.0,2019-12-05 23:01:37.425605-05:00,2.5166666666666666
2,YUS,YKM2,29,South,3,155,2019-12-05 23:01:37.425605-05:00,LAW2,28.0,2019-12-05 23:04:37.589651-05:00,3.0
3,YUS,LAW2,28,South,3,155,2019-12-05 23:04:37.589651-05:00,EGL2,27.0,2019-12-05 23:07:37.698807-05:00,3.0
4,YUS,EGL2,27,South,3,155,2019-12-05 23:07:37.698807-05:00,DAV2,26.0,2019-12-05 23:10:37.456298-05:00,2.9833333333333334
5,YUS,DAV2,26,South,3,155,2019-12-05 23:10:37.456298-05:00,STC2,25.0,2019-12-05 23:12:37.811941-05:00,2.0
6,YUS,STC2,25,South,3,155,2019-12-05 23:12:37.811941-05:00,SUM2,24.0,2019-12-05 23:13:37.513735-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,155,2019-12-05 23:13:37.513735-05:00,ROS2,23.0,2019-12-05 23:14:37.314220-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,155,2019-12-05 23:14:37.314220-05:00,BLO2,50.0,2019-12-05 23:16:02.670338680-05:00,1.4166666666666667
9,YUS,BLO2,50,South,3,155,2019-12-05 23:16:02.670338680-05:00,WEL2,21.0,2019-12-05 23:17:37.649727-05:00,1.5666666666666667
10,YUS,WEL2,21,South,3,155,2019-12-05 23:17:37.649727-05:00,COL2,20.0,2019-12-05 23:18:37.513461-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,155,2019-12-05 23:18:37.513461-05:00,DUN2,19.0,2019-12-05 23:19:45.180902-05:00,1.1166666666666667
12,YUS,DUN2,19,South,3,155,2019-12-05 23:19:45.180902-05:00,QUN2,18.0,2019-12-05 23:20:53.153957-05:00,1.1166666666666667
13,YUS,QUN2,18,South,3,155,2019-12-05 23:20:53.153957-05:00,KNG2,17.0,2019-12-05 23:21:37.813776-05:00,0.7333333333333333
14,YUS,KNG2,17,South,3,155,2019-12-05 23:21:37.813776-05:00,UNI2,16.0,2019-12-05 23:22:37.550597-05:00,0.9833333333333333
15,YUS,UNI2,16,South,3,155,2019-12-05 23:22:37.550597-05:00,STA2,15.0,2019-12-05 23:24:37.589885-05:00,2.0
16,YUS,STA2,15,South,3,155,2019-12-05 23:24:37.589885-05:00,OSG2,14.0,2019-12-05 23:25:37.492740-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,155,2019-12-05 23:25:37.492740-05:00,STP2,13.0,2019-12-05 23:26:50.521083320-05:00,1.2166666666666666
18,YUS,STP2,13,South,3,155,2019-12-05 23:26:50.521083320-05:00,QPK2,12.0,2019-12-05 23:28:38.061260-05:00,1.7833333333333334
19,YUS,QPK2,12,South,3,155,2019-12-05 23:28:38.061260-05:00,MUS2,11.0,2019-12-05 23:30:37.667877-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,155,2019-12-05 23:30:37.667877-05:00,SGU2,48.0,2019-12-05 23:31:37.454664-05:00,0.9833333333333333
21,YUS,SGU2,48,South,3,155,2019-12-05 23:31:37.454664-05:00,SPA2,47.0,2019-12-05 23:33:37.416871-05:00,1.9833333333333334
22,YUS,SPA2,47,South,3,155,2019-12-05 23:33:37.416871-05:00,DUP2,8.0,2019-12-05 23:35:38.180779-05:00,2.0
23,YUS,DUP2,8,South,3,155,2019-12-05 23:35:38.180779-05:00,SCW2,7.0,2019-12-05 23:38:37.463438-05:00,2.9833333333333334
24,YUS,SCW2,7,South,3,155,2019-12-05 23:38:37.463438-05:00,CVL2,6.0,2019-12-05 23:42:37.669764-05:00,4.0
25,YUS,CVL2,6,South,3,155,2019-12-05 23:42:37.669764-05:00,GCN2,5.0,2019-12-05 23:46:09.508381660-05:00,3.5166666666666666
26,YUS,GCN2,5,South,3,155,2019-12-05 23:46:09.508381660-05:00,LWW2,4.0,2019-12-05 23:47:37.801473-05:00,1.4666666666666666
27,YUS,LWW2,4,South,3,155,2019-12-05 23:47:37.801473-05:00,YKD2,3.0,2019-12-05 23:50:13.517616360-05:00,2.5833333333333335
28,YUS,YKD2,3,South,3,155,2019-12-05 23:50:13.517616360-05:00,WIL2,2.0,2019-12-05 23:51:38.263155-05:00,1.4
29,YUS,WIL2,2,South,3,155,2019-12-05 23:51:38.263155-05:00,SHW2,1.0,2019-12-05 23:54:37.766265-05:00,2.9833333333333334
0,YUS,YUN1,77,North,0,111,2019-12-05 20:01:37.459142-05:00,FIW1,76.0,2019-12-05 20:03:37.519125-05:00,2.0
3,YUS,YUN1,77,North,2,111,2019-12-05 22:42:37.425636-05:00,FIW1,76.0,2019-12-05 22:44:49.410678660-05:00,2.183333333333333
3,YUS,YUN1,77,North,2,111,2019-12-05 22:42:37.425636-05:00,FIW1,76.0,2019-12-05 22:44:49.410678660-05:00,2.183333333333333
1,YUS,FIW1,76,North,0,111,2019-12-05 20:03:37.519125-05:00,DNP1,75.0,2019-12-05 20:06:37.437366-05:00,2.9833333333333334
4,YUS,FIW1,76,North,2,111,2019-12-05 22:44:49.410678660-05:00,DNP1,75.0,2019-12-05 22:47:37.607937-05:00,2.8
4,YUS,FIW1,76,North,2,111,2019-12-05 22:44:49.410678660-05:00,DNP1,75.0,2019-12-05 22:47:37.607937-05:00,2.8
2,YUS,DNP1,75,North,0,111,2019-12-05 20:06:37.437366-05:00,SHW1,1.0,2019-12-05 20:08:37.528300-05:00,2.0
5,YUS,DNP1,75,North,2,111,2019-12-05 22:47:37.607937-05:00,SHW1,1.0,2019-12-05 22:50:27.091591120-05:00,2.816666666666667
5,YUS,DNP1,75,North,2,111,2019-12-05 22:47:37.607937-05:00,SHW1,1.0,2019-12-05 22:50:27.091591120-05:00,2.816666666666667
3,YUS,SHW1,1,North,0,111,2019-12-05 20:08:37.528300-05:00,WIL1,2.0,2019-12-05 20:11:37.763544-05:00,3.0
6,YUS,SHW1,1,North,2,111,2019-12-05 22:50:27.091591120-05:00,WIL1,2.0,2019-12-05 22:52:50.737156240-05:00,2.3833333333333333
6,YUS,SHW1,1,North,2,111,2019-12-05 22:50:27.091591120-05:00,WIL1,2.0,2019-12-05 22:52:50.737156240-05:00,2.3833333333333333
4,YUS,WIL1,2,North,0,111,2019-12-05 20:11:37.763544-05:00,YKD1,3.0,2019-12-05 20:13:37.416085-05:00,1.9833333333333334
7,YUS,WIL1,2,North,2,111,2019-12-05 22:52:50.737156240-05:00,YKD1,3.0,2019-12-05 22:54:37.533376-05:00,1.7666666666666666
7,YUS,WIL1,2,North,2,111,2019-12-05 22:52:50.737156240-05:00,YKD1,3.0,2019-12-05 22:54:37.533376-05:00,1.7666666666666666
5,YUS,YKD1,3,North,0,111,2019-12-05 20:13:37.416085-05:00,LWW1,4.0,2019-12-05 20:15:37.793408-05:00,2.0
8,YUS,YKD1,3,North,2,111,2019-12-05 22:54:37.533376-05:00,LWW1,4.0,2019-12-05 22:56:37.846864-05:00,2.0
8,YUS,YKD1,3,North,2,111,2019-12-05 22:54:37.533376-05:00,LWW1,4.0,2019-12-05 22:56:37.846864-05:00,2.0
6,YUS,LWW1,4,North,0,111,2019-12-05 20:15:37.793408-05:00,GCN1,5.0,2019-12-05 20:17:37.650208-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,111,2019-12-05 22:56:37.846864-05:00,GCN1,5.0,2019-12-05 22:58:37.353694-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,111,2019-12-05 22:56:37.846864-05:00,GCN1,5.0,2019-12-05 22:58:37.353694-05:00,1.9833333333333334
7,YUS,GCN1,5,North,0,111,2019-12-05 20:17:37.650208-05:00,CVL1,6.0,2019-12-05 20:19:37.582460-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,111,2019-12-05 22:58:37.353694-05:00,CVL1,6.0,2019-12-05 23:00:37.380818-05:00,2.0
10,YUS,GCN1,5,North,2,111,2019-12-05 22:58:37.353694-05:00,CVL1,6.0,2019-12-05 23:00:37.380818-05:00,2.0
8,YUS,CVL1,6,North,0,111,2019-12-05 20:19:37.582460-05:00,SCW1,7.0,2019-12-05 20:23:37.577198-05:00,3.9833333333333334
11,YUS,CVL1,6,North,2,111,2019-12-05 23:00:37.380818-05:00,SCW1,7.0,2019-12-05 23:03:50.662980360-05:00,3.216666666666667
11,YUS,CVL1,6,North,2,111,2019-12-05 23:00:37.380818-05:00,SCW1,7.0,2019-12-05 23:03:50.662980360-05:00,3.216666666666667
9,YUS,SCW1,7,North,0,111,2019-12-05 20:23:37.577198-05:00,DUP1,8.0,2019-12-05 20:25:37.677661-05:00,2.0
12,YUS,SCW1,7,North,2,111,2019-12-05 23:03:50.662980360-05:00,DUP1,8.0,2019-12-05 23:06:16.026797800-05:00,2.4166666666666665
12,YUS,SCW1,7,North,2,111,2019-12-05 23:03:50.662980360-05:00,DUP1,8.0,2019-12-05 23:06:16.026797800-05:00,2.4166666666666665
10,YUS,DUP1,8,North,0,111,2019-12-05 20:25:37.677661-05:00,SPA1,47.0,2019-12-05 20:26:44.828858-05:00,1.1166666666666667
13,YUS,DUP1,8,North,2,111,2019-12-05 23:06:16.026797800-05:00,SPA1,9.0,2019-12-05 23:07:37.692294-05:00,1.35
13,YUS,DUP1,8,North,2,111,2019-12-05 23:06:16.026797800-05:00,SPA1,9.0,2019-12-05 23:07:37.692294-05:00,1.35
11,YUS,SPA1,47,North,0,111,2019-12-05 20:26:44.828858-05:00,SGU1,10.0,2019-12-05 20:29:37.593434-05:00,2.8666666666666667
14,YUS,SPA1,9,North,2,111,2019-12-05 23:07:37.692294-05:00,SGU1,10.0,2019-12-05 23:09:37.380168-05:00,1.9833333333333334
14,YUS,SPA1,9,North,2,111,2019-12-05 23:07:37.692294-05:00,SGU1,10.0,2019-12-05 23:09:37.380168-05:00,1.9833333333333334
12,YUS,SGU1,10,North,0,111,2019-12-05 20:29:37.593434-05:00,MUS1,11.0,2019-12-05 20:31:37.769015-05:00,2.0
15,YUS,SGU1,10,North,2,111,2019-12-05 23:09:37.380168-05:00,MUS1,11.0,2019-12-05 23:11:37.421620-05:00,2.0
15,YUS,SGU1,10,North,2,111,2019-12-05 23:09:37.380168-05:00,MUS1,11.0,2019-12-05 23:11:37.421620-05:00,2.0
13,YUS,MUS1,11,North,0,111,2019-12-05 20:31:37.769015-05:00,QPK1,12.0,2019-12-05 20:32:37.616772-05:00,0.9833333333333333
16,YUS,MUS1,11,North,2,111,2019-12-05 23:11:37.421620-05:00,QPK1,12.0,2019-12-05 23:13:08.355196679-05:00,1.5
16,YUS,MUS1,11,North,2,111,2019-12-05 23:11:37.421620-05:00,QPK1,12.0,2019-12-05 23:13:08.355196679-05:00,1.5
14,YUS,QPK1,12,North,0,111,2019-12-05 20:32:37.616772-05:00,STP1,13.0,2019-12-05 20:34:37.684750-05:00,2.0
17,YUS,QPK1,12,North,2,111,2019-12-05 23:13:08.355196679-05:00,STP1,13.0,2019-12-05 23:14:37.310405-05:00,1.4666666666666666
17,YUS,QPK1,12,North,2,111,2019-12-05 23:13:08.355196679-05:00,STP1,13.0,2019-12-05 23:14:37.310405-05:00,1.4666666666666666
15,YUS,STP1,13,North,0,111,2019-12-05 20:34:37.684750-05:00,OSG1,14.0,2019-12-05 20:35:23.604441160-05:00,0.75
18,YUS,STP1,13,North,2,111,2019-12-05 23:14:37.310405-05:00,OSG1,14.0,2019-12-05 23:15:22.379554020-05:00,0.75
18,YUS,STP1,13,North,2,111,2019-12-05 23:14:37.310405-05:00,OSG1,14.0,2019-12-05 23:15:22.379554020-05:00,0.75
16,YUS,OSG1,14,North,0,111,2019-12-05 20:35:23.604441160-05:00,STA1,15.0,2019-12-05 20:36:37.617285-05:00,1.2333333333333334
19,YUS,OSG1,14,North,2,111,2019-12-05 23:15:22.379554020-05:00,STA1,15.0,2019-12-05 23:16:37.717793-05:00,1.25
19,YUS,OSG1,14,North,2,111,2019-12-05 23:15:22.379554020-05:00,STA1,15.0,2019-12-05 23:16:37.717793-05:00,1.25
17,YUS,STA1,15,North,0,111,2019-12-05 20:36:37.617285-05:00,UNI1,16.0,2019-12-05 20:38:37.487116-05:00,1.9833333333333334
20,YUS,STA1,15,North,2,111,2019-12-05 23:16:37.717793-05:00,UNI1,16.0,2019-12-05 23:17:41.707658980-05:00,1.05
20,YUS,STA1,15,North,2,111,2019-12-05 23:16:37.717793-05:00,UNI1,16.0,2019-12-05 23:17:41.707658980-05:00,1.05
18,YUS,UNI1,16,North,0,111,2019-12-05 20:38:37.487116-05:00,KNG1,17.0,2019-12-05 20:40:37.578282-05:00,2.0
21,YUS,UNI1,16,North,2,111,2019-12-05 23:17:41.707658980-05:00,KNG1,17.0,2019-12-05 23:19:37.645505-05:00,1.9166666666666667
21,YUS,UNI1,16,North,2,111,2019-12-05 23:17:41.707658980-05:00,KNG1,17.0,2019-12-05 23:19:37.645505-05:00,1.9166666666666667
19,YUS,KNG1,17,North,0,111,2019-12-05 20:40:37.578282-05:00,QUN1,18.0,2019-12-05 20:41:37.706461-05:00,1.0
22,YUS,KNG1,17,North,2,111,2019-12-05 23:19:37.645505-05:00,QUN1,18.0,2019-12-05 23:20:53.153957-05:00,1.25
22,YUS,KNG1,17,North,2,111,2019-12-05 23:19:37.645505-05:00,QUN1,18.0,2019-12-05 23:20:53.153957-05:00,1.25
20,YUS,QUN1,18,North,0,111,2019-12-05 20:41:37.706461-05:00,DUN1,19.0,2019-12-05 20:42:37.681683-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,111,2019-12-05 23:20:53.153957-05:00,DUN1,19.0,2019-12-05 23:21:53.156221-05:00,1.0
23,YUS,QUN1,18,North,2,111,2019-12-05 23:20:53.153957-05:00,DUN1,19.0,2019-12-05 23:21:53.156221-05:00,1.0
21,YUS,DUN1,19,North,0,111,2019-12-05 20:42:37.681683-05:00,COL1,20.0,2019-12-05 20:44:15.403402740-05:00,1.6166666666666667
24,YUS,DUN1,19,North,2,111,2019-12-05 23:21:53.156221-05:00,COL1,20.0,2019-12-05 23:23:14.263449680-05:00,1.35
24,YUS,DUN1,19,North,2,111,2019-12-05 23:21:53.156221-05:00,COL1,20.0,2019-12-05 23:23:14.263449680-05:00,1.35
22,YUS,COL1,20,North,0,111,2019-12-05 20:44:15.403402740-05:00,WEL1,21.0,2019-12-05 20:45:37.659171-05:00,1.3666666666666667
25,YUS,COL1,20,North,2,111,2019-12-05 23:23:14.263449680-05:00,WEL1,21.0,2019-12-05 23:24:17.151630680-05:00,1.0333333333333334
25,YUS,COL1,20,North,2,111,2019-12-05 23:23:14.263449680-05:00,WEL1,21.0,2019-12-05 23:24:17.151630680-05:00,1.0333333333333334
23,YUS,WEL1,21,North,0,111,2019-12-05 20:45:37.659171-05:00,BLO1,22.0,2019-12-05 20:46:37.444979-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,111,2019-12-05 23:24:17.151630680-05:00,BLO1,22.0,2019-12-05 23:25:37.495869-05:00,1.3333333333333333
26,YUS,WEL1,21,North,2,111,2019-12-05 23:24:17.151630680-05:00,BLO1,22.0,2019-12-05 23:25:37.495869-05:00,1.3333333333333333
24,YUS,BLO1,22,North,0,111,2019-12-05 20:46:37.444979-05:00,ROS1,23.0,2019-12-05 20:48:37.444291-05:00,1.9833333333333334
27,YUS,BLO1,22,North,2,111,2019-12-05 23:25:37.495869-05:00,ROS1,23.0,2019-12-05 23:27:10.302915680-05:00,1.5333333333333334
