index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
10,BD,OSS1,44,East,2,219,2019-12-27 07:30:44.633389-05:00,CHR1,45.0,2019-12-27 07:31:45.633162-05:00,1.0
11,BD,CHR1,45,East,2,219,2019-12-27 07:31:45.633162-05:00,BAT1,46.0,2019-12-27 07:32:45.632361-05:00,0.9833333333333333
12,BD,BAT1,46,East,2,219,2019-12-27 07:32:45.632361-05:00,BSP1,47.0,2019-12-27 07:34:02.042303240-05:00,1.2666666666666666
13,BD,BSP1,47,East,2,219,2019-12-27 07:34:02.042303240-05:00,SGL1,10.0,2019-12-27 07:35:37.485310-05:00,1.5833333333333333
14,BD,SGL1,10,East,2,219,2019-12-27 07:35:37.485310-05:00,BAU1,49.0,2019-12-27 07:36:45.631315-05:00,1.1333333333333333
15,BD,BAU1,49,East,2,219,2019-12-27 07:36:45.631315-05:00,YNG1,22.0,2019-12-27 07:37:37.686381-05:00,0.8666666666666667
16,BD,YNG1,22,East,2,219,2019-12-27 07:37:37.686381-05:00,SHE1,51.0,2019-12-27 07:38:45.630740-05:00,1.1166666666666667
17,BD,SHE1,51,East,2,219,2019-12-27 07:38:45.630740-05:00,CFK1,52.0,2019-12-27 07:40:05.204948-05:00,1.3166666666666667
18,BD,CFK1,52,East,2,219,2019-12-27 07:40:05.204948-05:00,BRD1,53.0,2019-12-27 07:43:45.629140-05:00,3.6666666666666665
19,BD,BRD1,53,East,2,219,2019-12-27 07:43:45.629140-05:00,CHE1,54.0,2019-12-27 07:45:02.588763100-05:00,1.2666666666666666
20,BD,CHE1,54,East,2,219,2019-12-27 07:45:02.588763100-05:00,PAP1,55.0,2019-12-27 07:46:29.987603280-05:00,1.45
21,BD,PAP1,55,East,2,219,2019-12-27 07:46:29.987603280-05:00,DON1,56.0,2019-12-27 07:47:44.623530-05:00,1.2333333333333334
22,BD,DON1,56,East,2,219,2019-12-27 07:47:44.623530-05:00,GWD1,57.0,2019-12-27 07:48:45.627465-05:00,1.0166666666666666
0,BD,WAR2,62,West,3,219,2019-12-27 08:10:45.624796-05:00,VPK2,61.0,2019-12-27 08:13:45.625351-05:00,3.0
0,BD,WAR2,62,West,3,219,2019-12-27 08:10:45.624796-05:00,VPK2,61.0,2019-12-27 08:13:45.625351-05:00,3.0
1,BD,VPK2,61,West,3,219,2019-12-27 08:13:45.625351-05:00,MST2,60.0,2019-12-27 08:15:45.625614-05:00,2.0
1,BD,VPK2,61,West,3,219,2019-12-27 08:13:45.625351-05:00,MST2,60.0,2019-12-27 08:15:45.625614-05:00,2.0
2,BD,MST2,60,West,3,219,2019-12-27 08:15:45.625614-05:00,WDB2,59.0,2019-12-27 08:17:04.579087380-05:00,1.3
2,BD,MST2,60,West,3,219,2019-12-27 08:15:45.625614-05:00,WDB2,59.0,2019-12-27 08:17:04.579087380-05:00,1.3
3,BD,WDB2,59,West,3,219,2019-12-27 08:17:04.579087380-05:00,COX2,58.0,2019-12-27 08:18:26.827703900-05:00,1.3666666666666667
3,BD,WDB2,59,West,3,219,2019-12-27 08:17:04.579087380-05:00,COX2,58.0,2019-12-27 08:18:26.827703900-05:00,1.3666666666666667
4,BD,COX2,58,West,3,219,2019-12-27 08:18:26.827703900-05:00,GWD2,57.0,2019-12-27 08:19:27.350166380-05:00,1.0
4,BD,COX2,58,West,3,219,2019-12-27 08:18:26.827703900-05:00,GWD2,57.0,2019-12-27 08:19:27.350166380-05:00,1.0
5,BD,GWD2,57,West,3,219,2019-12-27 08:19:27.350166380-05:00,DON2,56.0,2019-12-27 08:20:45.620958-05:00,1.3
5,BD,GWD2,57,West,3,219,2019-12-27 08:19:27.350166380-05:00,DON2,56.0,2019-12-27 08:20:45.620958-05:00,1.3
6,BD,DON2,56,West,3,219,2019-12-27 08:20:45.620958-05:00,PAP2,55.0,2019-12-27 08:21:44.626865-05:00,0.9833333333333333
6,BD,DON2,56,West,3,219,2019-12-27 08:20:45.620958-05:00,PAP2,55.0,2019-12-27 08:21:44.626865-05:00,0.9833333333333333
0,BD,WAR2,62,West,3,219,2019-12-27 08:10:45.624796-05:00,VPK2,61.0,2019-12-27 08:13:45.625351-05:00,3.0
1,BD,VPK2,61,West,3,219,2019-12-27 08:13:45.625351-05:00,MST2,60.0,2019-12-27 08:15:45.625614-05:00,2.0
2,BD,MST2,60,West,3,219,2019-12-27 08:15:45.625614-05:00,WDB2,59.0,2019-12-27 08:17:04.579087380-05:00,1.3
3,BD,WDB2,59,West,3,219,2019-12-27 08:17:04.579087380-05:00,COX2,58.0,2019-12-27 08:18:26.827703900-05:00,1.3666666666666667
4,BD,COX2,58,West,3,219,2019-12-27 08:18:26.827703900-05:00,GWD2,57.0,2019-12-27 08:19:27.350166380-05:00,1.0
5,BD,GWD2,57,West,3,219,2019-12-27 08:19:27.350166380-05:00,DON2,56.0,2019-12-27 08:20:45.620958-05:00,1.3
6,BD,DON2,56,West,3,219,2019-12-27 08:20:45.620958-05:00,PAP2,55.0,2019-12-27 08:21:44.626865-05:00,0.9833333333333333
0,BD,HPK2,39,West,0,238,2019-12-27 07:52:37.478236-05:00,RUN2,38.0,2019-12-27 07:53:44.634895-05:00,1.1166666666666667
1,BD,RUN2,38,West,0,238,2019-12-27 07:53:44.634895-05:00,JNE2,37.0,2019-12-27 07:55:12.255501900-05:00,1.45
2,BD,JNE2,37,West,0,238,2019-12-27 07:55:12.255501900-05:00,OML2,36.0,2019-12-27 07:56:44.639536-05:00,1.5333333333333334
3,BD,OML2,36,West,0,238,2019-12-27 07:56:44.639536-05:00,RYK2,35.0,2019-12-27 07:58:37.477877-05:00,1.8666666666666667
4,BD,RYK2,35,West,0,238,2019-12-27 07:58:37.477877-05:00,ISL2,34.0,2019-12-27 08:00:52.705779-05:00,2.25
5,BD,ISL2,34,West,0,238,2019-12-27 08:00:52.705779-05:00,KIP1,33.0,2019-12-27 08:03:54.184245240-05:00,3.0166666666666666
0,BD,KEN2,63,West,2,242,2019-12-27 07:19:44.627238-05:00,BRD2,53.0,2019-12-27 07:41:44.628791-05:00,22.0
1,BD,BRD2,53,West,2,242,2019-12-27 07:41:44.628791-05:00,CFK2,52.0,2019-12-27 07:43:45.629519-05:00,2.0166666666666666
2,BD,CFK2,52,West,2,242,2019-12-27 07:43:45.629519-05:00,SHE2,51.0,2019-12-27 07:44:44.630394-05:00,0.9833333333333333
3,BD,SHE2,51,West,2,242,2019-12-27 07:44:44.630394-05:00,YNG2,22.0,2019-12-27 07:45:37.721823-05:00,0.8833333333333333
4,BD,YNG2,22,West,2,242,2019-12-27 07:45:37.721823-05:00,BAU2,49.0,2019-12-27 07:46:45.630997-05:00,1.1166666666666667
5,BD,BAU2,49,West,2,242,2019-12-27 07:46:45.630997-05:00,SGL2,10.0,2019-12-27 07:48:37.617563-05:00,1.85
6,BD,SGL2,10,West,2,242,2019-12-27 07:48:37.617563-05:00,BSP2,9.0,2019-12-27 07:49:37.603897-05:00,0.9833333333333333
7,BD,BSP2,9,West,2,242,2019-12-27 07:49:37.603897-05:00,BAT2,46.0,2019-12-27 07:50:52.625091-05:00,1.25
8,BD,BAT2,46,West,2,242,2019-12-27 07:50:52.625091-05:00,CHR2,45.0,2019-12-27 07:51:45.633001-05:00,0.8833333333333333
9,BD,CHR2,45,West,2,242,2019-12-27 07:51:45.633001-05:00,OSS2,44.0,2019-12-27 07:53:16.433100280-05:00,1.5
10,BD,OSS2,44,West,2,242,2019-12-27 07:53:16.433100280-05:00,DUF2,43.0,2019-12-27 07:54:44.634877-05:00,1.4666666666666666
11,BD,DUF2,43,West,2,242,2019-12-27 07:54:44.634877-05:00,LAN2,42.0,2019-12-27 07:55:44.632272-05:00,0.9833333333333333
12,BD,LAN2,42,West,2,242,2019-12-27 07:55:44.632272-05:00,DNW2,41.0,2019-12-27 07:56:44.637663-05:00,1.0
13,BD,DNW2,41,West,2,242,2019-12-27 07:56:44.637663-05:00,KEL2,40.0,2019-12-27 07:58:37.479688-05:00,1.8666666666666667
14,BD,KEL2,40,West,2,242,2019-12-27 07:58:37.479688-05:00,HPK2,39.0,2019-12-27 07:59:37.552158-05:00,1.0
0,BD,KEL2,40,West,0,235,2019-12-27 05:55:44.958072-05:00,HPK2,39.0,2019-12-27 05:57:44.962710-05:00,2.0
15,BD,HPK2,39,West,2,242,2019-12-27 07:59:37.552158-05:00,RUN2,38.0,2019-12-27 08:00:44.638147-05:00,1.1166666666666667
1,BD,HPK2,39,West,0,235,2019-12-27 05:57:44.962710-05:00,RUN2,38.0,2019-12-27 05:58:37.649071-05:00,0.8666666666666667
16,BD,RUN2,38,West,2,242,2019-12-27 08:00:44.638147-05:00,JNE2,37.0,2019-12-27 08:02:12.255309900-05:00,1.45
2,BD,RUN2,38,West,0,235,2019-12-27 05:58:37.649071-05:00,JNE2,37.0,2019-12-27 05:59:37.493615-05:00,0.9833333333333333
17,BD,JNE2,37,West,2,242,2019-12-27 08:02:12.255309900-05:00,OML2,36.0,2019-12-27 08:03:37.556439-05:00,1.4166666666666667
3,BD,JNE2,37,West,0,235,2019-12-27 05:59:37.493615-05:00,OML2,36.0,2019-12-27 06:01:39.022750900-05:00,2.0166666666666666
18,BD,OML2,36,West,2,242,2019-12-27 08:03:37.556439-05:00,RYK2,35.0,2019-12-27 08:05:37.702602-05:00,2.0
4,BD,OML2,36,West,0,235,2019-12-27 06:01:39.022750900-05:00,RYK2,35.0,2019-12-27 06:03:37.532700-05:00,1.9666666666666666
19,BD,RYK2,35,West,2,242,2019-12-27 08:05:37.702602-05:00,ISL2,34.0,2019-12-27 08:07:37.604761-05:00,1.9833333333333334
5,BD,RYK2,35,West,0,235,2019-12-27 06:03:37.532700-05:00,ISL2,34.0,2019-12-27 06:05:37.491909-05:00,1.9833333333333334
0,BD,RYK2,35,West,2,235,2019-12-27 07:50:50.704503860-05:00,ISL2,34.0,2019-12-27 07:53:01.541365480-05:00,2.1666666666666665
20,BD,ISL2,34,West,2,242,2019-12-27 08:07:37.604761-05:00,KIP2,33.0,2019-12-27 08:10:37.841413-05:00,3.0
6,BD,ISL2,34,West,0,235,2019-12-27 06:05:37.491909-05:00,KIP2,33.0,2019-12-27 06:08:12.651813100-05:00,2.5833333333333335
1,BD,ISL2,34,West,2,235,2019-12-27 07:53:01.541365480-05:00,KIP2,33.0,2019-12-27 07:55:37.568797-05:00,2.6
7,BD,KIP2,33,West,0,235,2019-12-27 06:08:12.651813100-05:00,KIP1,33.0,2019-12-27 06:08:12.651813100-05:00,0.0
0,BD,ISL1,34,East,3,235,2019-12-27 08:02:37.798413-05:00,RYK1,35.0,2019-12-27 08:04:37.447909-05:00,1.9833333333333334
0,BD,ISL1,34,East,3,235,2019-12-27 08:02:37.798413-05:00,RYK1,35.0,2019-12-27 08:04:37.447909-05:00,1.9833333333333334
1,BD,RYK1,35,East,3,235,2019-12-27 08:04:37.447909-05:00,OML1,36.0,2019-12-27 08:06:53.899782380-05:00,2.2666666666666666
1,BD,RYK1,35,East,3,235,2019-12-27 08:04:37.447909-05:00,OML1,36.0,2019-12-27 08:06:53.899782380-05:00,2.2666666666666666
2,BD,OML1,36,East,3,235,2019-12-27 08:06:53.899782380-05:00,JNE1,37.0,2019-12-27 08:08:37.707162-05:00,1.7166666666666666
2,BD,OML1,36,East,3,235,2019-12-27 08:06:53.899782380-05:00,JNE1,37.0,2019-12-27 08:08:37.707162-05:00,1.7166666666666666
3,BD,JNE1,37,East,3,235,2019-12-27 08:08:37.707162-05:00,RUN1,38.0,2019-12-27 08:09:37.644958-05:00,0.9833333333333333
3,BD,JNE1,37,East,3,235,2019-12-27 08:08:37.707162-05:00,RUN1,38.0,2019-12-27 08:09:37.644958-05:00,0.9833333333333333
4,BD,RUN1,38,East,3,235,2019-12-27 08:09:37.644958-05:00,HPK1,39.0,2019-12-27 08:10:50.504474100-05:00,1.2
4,BD,RUN1,38,East,3,235,2019-12-27 08:09:37.644958-05:00,HPK1,39.0,2019-12-27 08:10:50.504474100-05:00,1.2
5,BD,HPK1,39,East,3,235,2019-12-27 08:10:50.504474100-05:00,KEL1,40.0,2019-12-27 08:12:28.598733380-05:00,1.6333333333333333
5,BD,HPK1,39,East,3,235,2019-12-27 08:10:50.504474100-05:00,KEL1,40.0,2019-12-27 08:12:28.598733380-05:00,1.6333333333333333
6,BD,KEL1,40,East,3,235,2019-12-27 08:12:28.598733380-05:00,DNW1,41.0,2019-12-27 08:13:37.736268-05:00,1.15
6,BD,KEL1,40,East,3,235,2019-12-27 08:12:28.598733380-05:00,DNW1,41.0,2019-12-27 08:13:37.736268-05:00,1.15
7,BD,DNW1,41,East,3,235,2019-12-27 08:13:37.736268-05:00,LAN1,42.0,2019-12-27 08:14:52.623449-05:00,1.2333333333333334
7,BD,DNW1,41,East,3,235,2019-12-27 08:13:37.736268-05:00,LAN1,42.0,2019-12-27 08:14:52.623449-05:00,1.2333333333333334
8,BD,LAN1,42,East,3,235,2019-12-27 08:14:52.623449-05:00,DUF1,43.0,2019-12-27 08:16:04.732559280-05:00,1.2
8,BD,LAN1,42,East,3,235,2019-12-27 08:14:52.623449-05:00,DUF1,43.0,2019-12-27 08:16:04.732559280-05:00,1.2
9,BD,DUF1,43,East,3,235,2019-12-27 08:16:04.732559280-05:00,OSS1,44.0,2019-12-27 08:17:44.628309-05:00,1.65
9,BD,DUF1,43,East,3,235,2019-12-27 08:16:04.732559280-05:00,OSS1,44.0,2019-12-27 08:17:44.628309-05:00,1.65
10,BD,OSS1,44,East,3,235,2019-12-27 08:17:44.628309-05:00,CHR1,45.0,2019-12-27 08:19:10.057516860-05:00,1.4166666666666667
10,BD,OSS1,44,East,3,235,2019-12-27 08:17:44.628309-05:00,CHR1,45.0,2019-12-27 08:19:10.057516860-05:00,1.4166666666666667
11,BD,CHR1,45,East,3,235,2019-12-27 08:19:10.057516860-05:00,BAT1,46.0,2019-12-27 08:20:37.620345-05:00,1.45
11,BD,CHR1,45,East,3,235,2019-12-27 08:19:10.057516860-05:00,BAT1,46.0,2019-12-27 08:20:37.620345-05:00,1.45
12,BD,BAT1,46,East,3,235,2019-12-27 08:20:37.620345-05:00,BSP1,9.0,2019-12-27 08:21:37.490529-05:00,0.9833333333333333
12,BD,BAT1,46,East,3,235,2019-12-27 08:20:37.620345-05:00,BSP1,9.0,2019-12-27 08:21:37.490529-05:00,0.9833333333333333
13,BD,BSP1,9,East,3,235,2019-12-27 08:21:37.490529-05:00,SGL1,48.0,2019-12-27 08:22:44.630184-05:00,1.1166666666666667
13,BD,BSP1,9,East,3,235,2019-12-27 08:21:37.490529-05:00,SGL1,48.0,2019-12-27 08:22:44.630184-05:00,1.1166666666666667
14,BD,SGL1,48,East,3,235,2019-12-27 08:22:44.630184-05:00,BAU1,49.0,2019-12-27 08:24:44.628058-05:00,1.9833333333333334
14,BD,SGL1,48,East,3,235,2019-12-27 08:22:44.630184-05:00,BAU1,49.0,2019-12-27 08:24:44.628058-05:00,1.9833333333333334
15,BD,BAU1,49,East,3,235,2019-12-27 08:24:44.628058-05:00,YNG1,22.0,2019-12-27 08:25:37.718485-05:00,0.8833333333333333
15,BD,BAU1,49,East,3,235,2019-12-27 08:24:44.628058-05:00,YNG1,22.0,2019-12-27 08:25:37.718485-05:00,0.8833333333333333
16,BD,YNG1,22,East,3,235,2019-12-27 08:25:37.718485-05:00,SHE1,51.0,2019-12-27 08:26:44.627180-05:00,1.1
16,BD,YNG1,22,East,3,235,2019-12-27 08:25:37.718485-05:00,SHE1,51.0,2019-12-27 08:26:44.627180-05:00,1.1
17,BD,SHE1,51,East,3,235,2019-12-27 08:26:44.627180-05:00,CFK1,52.0,2019-12-27 08:28:33.267415140-05:00,1.8
17,BD,SHE1,51,East,3,235,2019-12-27 08:26:44.627180-05:00,CFK1,52.0,2019-12-27 08:28:33.267415140-05:00,1.8
18,BD,CFK1,52,East,3,235,2019-12-27 08:28:33.267415140-05:00,BRD1,53.0,2019-12-27 08:29:45.627930-05:00,1.2
18,BD,CFK1,52,East,3,235,2019-12-27 08:28:33.267415140-05:00,BRD1,53.0,2019-12-27 08:29:45.627930-05:00,1.2
19,BD,BRD1,53,East,3,235,2019-12-27 08:29:45.627930-05:00,CHE1,54.0,2019-12-27 08:31:45.626012-05:00,1.9833333333333334
19,BD,BRD1,53,East,3,235,2019-12-27 08:29:45.627930-05:00,CHE1,54.0,2019-12-27 08:31:45.626012-05:00,1.9833333333333334
20,BD,CHE1,54,East,3,235,2019-12-27 08:31:45.626012-05:00,PAP1,55.0,2019-12-27 08:32:44.625780-05:00,0.9666666666666667
20,BD,CHE1,54,East,3,235,2019-12-27 08:31:45.626012-05:00,PAP1,55.0,2019-12-27 08:32:44.625780-05:00,0.9666666666666667
0,BD,ISL1,34,East,3,235,2019-12-27 08:02:37.798413-05:00,RYK1,35.0,2019-12-27 08:04:37.447909-05:00,1.9833333333333334
0,BD,ISL1,34,East,3,235,2019-12-27 08:02:37.798413-05:00,RYK1,35.0,2019-12-27 08:04:37.447909-05:00,1.9833333333333334
1,BD,RYK1,35,East,3,235,2019-12-27 08:04:37.447909-05:00,OML1,36.0,2019-12-27 08:06:53.899782380-05:00,2.2666666666666666
1,BD,RYK1,35,East,3,235,2019-12-27 08:04:37.447909-05:00,OML1,36.0,2019-12-27 08:06:53.899782380-05:00,2.2666666666666666
2,BD,OML1,36,East,3,235,2019-12-27 08:06:53.899782380-05:00,JNE1,37.0,2019-12-27 08:08:37.707162-05:00,1.7166666666666666
2,BD,OML1,36,East,3,235,2019-12-27 08:06:53.899782380-05:00,JNE1,37.0,2019-12-27 08:08:37.707162-05:00,1.7166666666666666
3,BD,JNE1,37,East,3,235,2019-12-27 08:08:37.707162-05:00,RUN1,38.0,2019-12-27 08:09:37.644958-05:00,0.9833333333333333
3,BD,JNE1,37,East,3,235,2019-12-27 08:08:37.707162-05:00,RUN1,38.0,2019-12-27 08:09:37.644958-05:00,0.9833333333333333
4,BD,RUN1,38,East,3,235,2019-12-27 08:09:37.644958-05:00,HPK1,39.0,2019-12-27 08:10:50.504474100-05:00,1.2
4,BD,RUN1,38,East,3,235,2019-12-27 08:09:37.644958-05:00,HPK1,39.0,2019-12-27 08:10:50.504474100-05:00,1.2
5,BD,HPK1,39,East,3,235,2019-12-27 08:10:50.504474100-05:00,KEL1,40.0,2019-12-27 08:12:28.598733380-05:00,1.6333333333333333
5,BD,HPK1,39,East,3,235,2019-12-27 08:10:50.504474100-05:00,KEL1,40.0,2019-12-27 08:12:28.598733380-05:00,1.6333333333333333
6,BD,KEL1,40,East,3,235,2019-12-27 08:12:28.598733380-05:00,DNW1,41.0,2019-12-27 08:13:37.736268-05:00,1.15
6,BD,KEL1,40,East,3,235,2019-12-27 08:12:28.598733380-05:00,DNW1,41.0,2019-12-27 08:13:37.736268-05:00,1.15
7,BD,DNW1,41,East,3,235,2019-12-27 08:13:37.736268-05:00,LAN1,42.0,2019-12-27 08:14:52.623449-05:00,1.2333333333333334
7,BD,DNW1,41,East,3,235,2019-12-27 08:13:37.736268-05:00,LAN1,42.0,2019-12-27 08:14:52.623449-05:00,1.2333333333333334
8,BD,LAN1,42,East,3,235,2019-12-27 08:14:52.623449-05:00,DUF1,43.0,2019-12-27 08:16:04.732559280-05:00,1.2
8,BD,LAN1,42,East,3,235,2019-12-27 08:14:52.623449-05:00,DUF1,43.0,2019-12-27 08:16:04.732559280-05:00,1.2
9,BD,DUF1,43,East,3,235,2019-12-27 08:16:04.732559280-05:00,OSS1,44.0,2019-12-27 08:17:44.628309-05:00,1.65
9,BD,DUF1,43,East,3,235,2019-12-27 08:16:04.732559280-05:00,OSS1,44.0,2019-12-27 08:17:44.628309-05:00,1.65
10,BD,OSS1,44,East,3,235,2019-12-27 08:17:44.628309-05:00,CHR1,45.0,2019-12-27 08:19:10.057516860-05:00,1.4166666666666667
10,BD,OSS1,44,East,3,235,2019-12-27 08:17:44.628309-05:00,CHR1,45.0,2019-12-27 08:19:10.057516860-05:00,1.4166666666666667
11,BD,CHR1,45,East,3,235,2019-12-27 08:19:10.057516860-05:00,BAT1,46.0,2019-12-27 08:20:37.620345-05:00,1.45
11,BD,CHR1,45,East,3,235,2019-12-27 08:19:10.057516860-05:00,BAT1,46.0,2019-12-27 08:20:37.620345-05:00,1.45
12,BD,BAT1,46,East,3,235,2019-12-27 08:20:37.620345-05:00,BSP1,9.0,2019-12-27 08:21:37.490529-05:00,0.9833333333333333
12,BD,BAT1,46,East,3,235,2019-12-27 08:20:37.620345-05:00,BSP1,9.0,2019-12-27 08:21:37.490529-05:00,0.9833333333333333
13,BD,BSP1,9,East,3,235,2019-12-27 08:21:37.490529-05:00,SGL1,48.0,2019-12-27 08:22:44.630184-05:00,1.1166666666666667
13,BD,BSP1,9,East,3,235,2019-12-27 08:21:37.490529-05:00,SGL1,48.0,2019-12-27 08:22:44.630184-05:00,1.1166666666666667
14,BD,SGL1,48,East,3,235,2019-12-27 08:22:44.630184-05:00,BAU1,49.0,2019-12-27 08:24:44.628058-05:00,1.9833333333333334
14,BD,SGL1,48,East,3,235,2019-12-27 08:22:44.630184-05:00,BAU1,49.0,2019-12-27 08:24:44.628058-05:00,1.9833333333333334
15,BD,BAU1,49,East,3,235,2019-12-27 08:24:44.628058-05:00,YNG1,22.0,2019-12-27 08:25:37.718485-05:00,0.8833333333333333
15,BD,BAU1,49,East,3,235,2019-12-27 08:24:44.628058-05:00,YNG1,22.0,2019-12-27 08:25:37.718485-05:00,0.8833333333333333
16,BD,YNG1,22,East,3,235,2019-12-27 08:25:37.718485-05:00,SHE1,51.0,2019-12-27 08:26:44.627180-05:00,1.1
16,BD,YNG1,22,East,3,235,2019-12-27 08:25:37.718485-05:00,SHE1,51.0,2019-12-27 08:26:44.627180-05:00,1.1
17,BD,SHE1,51,East,3,235,2019-12-27 08:26:44.627180-05:00,CFK1,52.0,2019-12-27 08:28:33.267415140-05:00,1.8
17,BD,SHE1,51,East,3,235,2019-12-27 08:26:44.627180-05:00,CFK1,52.0,2019-12-27 08:28:33.267415140-05:00,1.8
18,BD,CFK1,52,East,3,235,2019-12-27 08:28:33.267415140-05:00,BRD1,53.0,2019-12-27 08:29:45.627930-05:00,1.2
18,BD,CFK1,52,East,3,235,2019-12-27 08:28:33.267415140-05:00,BRD1,53.0,2019-12-27 08:29:45.627930-05:00,1.2
19,BD,BRD1,53,East,3,235,2019-12-27 08:29:45.627930-05:00,CHE1,54.0,2019-12-27 08:31:45.626012-05:00,1.9833333333333334
19,BD,BRD1,53,East,3,235,2019-12-27 08:29:45.627930-05:00,CHE1,54.0,2019-12-27 08:31:45.626012-05:00,1.9833333333333334
20,BD,CHE1,54,East,3,235,2019-12-27 08:31:45.626012-05:00,PAP1,55.0,2019-12-27 08:32:44.625780-05:00,0.9666666666666667
20,BD,CHE1,54,East,3,235,2019-12-27 08:31:45.626012-05:00,PAP1,55.0,2019-12-27 08:32:44.625780-05:00,0.9666666666666667
0,BD,ISL1,34,East,3,235,2019-12-27 08:02:37.798413-05:00,RYK1,35.0,2019-12-27 08:04:37.447909-05:00,1.9833333333333334
0,BD,ISL1,34,East,3,233,2019-12-27 07:55:52.535913900-05:00,RYK1,35.0,2019-12-27 07:58:02.521152760-05:00,2.15
0,BD,ISL1,34,East,3,233,2019-12-27 07:55:52.535913900-05:00,RYK1,35.0,2019-12-27 07:58:02.521152760-05:00,2.15
1,BD,RYK1,35,East,3,235,2019-12-27 08:04:37.447909-05:00,OML1,36.0,2019-12-27 08:06:53.899782380-05:00,2.2666666666666666
1,BD,RYK1,35,East,3,233,2019-12-27 07:58:02.521152760-05:00,OML1,36.0,2019-12-27 08:00:09.398256240-05:00,2.1
1,BD,RYK1,35,East,3,233,2019-12-27 07:58:02.521152760-05:00,OML1,36.0,2019-12-27 08:00:09.398256240-05:00,2.1
2,BD,OML1,36,East,3,235,2019-12-27 08:06:53.899782380-05:00,JNE1,37.0,2019-12-27 08:08:37.707162-05:00,1.7166666666666666
2,BD,OML1,36,East,3,233,2019-12-27 08:00:09.398256240-05:00,JNE1,37.0,2019-12-27 08:01:44.636913-05:00,1.5833333333333333
2,BD,OML1,36,East,3,233,2019-12-27 08:00:09.398256240-05:00,JNE1,37.0,2019-12-27 08:01:44.636913-05:00,1.5833333333333333
3,BD,JNE1,37,East,3,235,2019-12-27 08:08:37.707162-05:00,RUN1,38.0,2019-12-27 08:09:37.644958-05:00,0.9833333333333333
3,BD,JNE1,37,East,3,233,2019-12-27 08:01:44.636913-05:00,RUN1,38.0,2019-12-27 08:02:45.637248-05:00,1.0166666666666666
3,BD,JNE1,37,East,3,233,2019-12-27 08:01:44.636913-05:00,RUN1,38.0,2019-12-27 08:02:45.637248-05:00,1.0166666666666666
4,BD,RUN1,38,East,3,235,2019-12-27 08:09:37.644958-05:00,HPK1,39.0,2019-12-27 08:10:50.504474100-05:00,1.2
4,BD,RUN1,38,East,3,233,2019-12-27 08:02:45.637248-05:00,HPK1,39.0,2019-12-27 08:03:44.638520-05:00,0.9833333333333333
4,BD,RUN1,38,East,3,233,2019-12-27 08:02:45.637248-05:00,HPK1,39.0,2019-12-27 08:03:44.638520-05:00,0.9833333333333333
5,BD,HPK1,39,East,3,235,2019-12-27 08:10:50.504474100-05:00,KEL1,40.0,2019-12-27 08:12:28.598733380-05:00,1.6333333333333333
5,BD,HPK1,39,East,3,233,2019-12-27 08:03:44.638520-05:00,KEL1,40.0,2019-12-27 08:05:12.121366860-05:00,1.45
5,BD,HPK1,39,East,3,233,2019-12-27 08:03:44.638520-05:00,KEL1,40.0,2019-12-27 08:05:12.121366860-05:00,1.45
6,BD,KEL1,40,East,3,235,2019-12-27 08:12:28.598733380-05:00,DNW1,41.0,2019-12-27 08:13:37.736268-05:00,1.15
6,BD,KEL1,40,East,3,233,2019-12-27 08:05:12.121366860-05:00,DNW1,41.0,2019-12-27 08:06:20.653140520-05:00,1.1333333333333333
6,BD,KEL1,40,East,3,233,2019-12-27 08:05:12.121366860-05:00,DNW1,41.0,2019-12-27 08:06:20.653140520-05:00,1.1333333333333333
7,BD,DNW1,41,East,3,235,2019-12-27 08:13:37.736268-05:00,LAN1,42.0,2019-12-27 08:14:52.623449-05:00,1.2333333333333334
7,BD,DNW1,41,East,3,233,2019-12-27 08:06:20.653140520-05:00,LAN1,42.0,2019-12-27 08:07:44.619431-05:00,1.3833333333333333
7,BD,DNW1,41,East,3,233,2019-12-27 08:06:20.653140520-05:00,LAN1,42.0,2019-12-27 08:07:44.619431-05:00,1.3833333333333333
8,BD,LAN1,42,East,3,235,2019-12-27 08:14:52.623449-05:00,DUF1,43.0,2019-12-27 08:16:04.732559280-05:00,1.2
8,BD,LAN1,42,East,3,233,2019-12-27 08:07:44.619431-05:00,DUF1,43.0,2019-12-27 08:08:45.632080-05:00,1.0166666666666666
8,BD,LAN1,42,East,3,233,2019-12-27 08:07:44.619431-05:00,DUF1,43.0,2019-12-27 08:08:45.632080-05:00,1.0166666666666666
9,BD,DUF1,43,East,3,235,2019-12-27 08:16:04.732559280-05:00,OSS1,44.0,2019-12-27 08:17:44.628309-05:00,1.65
9,BD,DUF1,43,East,3,233,2019-12-27 08:08:45.632080-05:00,OSS1,44.0,2019-12-27 08:09:45.631224-05:00,0.9833333333333333
9,BD,DUF1,43,East,3,233,2019-12-27 08:08:45.632080-05:00,OSS1,44.0,2019-12-27 08:09:45.631224-05:00,0.9833333333333333
10,BD,OSS1,44,East,3,235,2019-12-27 08:17:44.628309-05:00,CHR1,45.0,2019-12-27 08:19:10.057516860-05:00,1.4166666666666667
10,BD,OSS1,44,East,3,233,2019-12-27 08:09:45.631224-05:00,CHR1,45.0,2019-12-27 08:11:45.637344-05:00,2.0
