index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
18,BD,RUN2,38,West,0,227,2019-12-11 07:16:32.931520720-05:00,JNE2,37.0,2019-12-11 07:17:44.825045-05:00,1.1833333333333333
19,BD,JNE2,37,West,0,227,2019-12-11 07:17:44.825045-05:00,OML2,36.0,2019-12-11 07:19:19.426675280-05:00,1.5666666666666667
20,BD,OML2,36,West,0,227,2019-12-11 07:19:19.426675280-05:00,RYK2,35.0,2019-12-11 07:21:12.851104760-05:00,1.8833333333333333
21,BD,RYK2,35,West,0,227,2019-12-11 07:21:12.851104760-05:00,ISL2,34.0,2019-12-11 07:23:13.897202280-05:00,2.0166666666666666
22,BD,ISL2,34,West,0,227,2019-12-11 07:23:13.897202280-05:00,KIP2,33.0,2019-12-11 07:27:37.825253-05:00,4.383333333333334
0,BD,ISL1,34,East,0,228,2019-12-11 05:49:37.805589-05:00,RYK1,35.0,2019-12-11 05:51:37.913547-05:00,2.0
1,BD,ISL1,34,East,2,228,2019-12-11 07:34:06.742154240-05:00,RYK1,35.0,2019-12-11 07:35:54.297098760-05:00,1.7833333333333334
1,BD,ISL1,34,East,2,228,2019-12-11 07:34:06.742154240-05:00,RYK1,35.0,2019-12-11 07:35:54.297098760-05:00,1.7833333333333334
1,BD,RYK1,35,East,0,228,2019-12-11 05:51:37.913547-05:00,OML1,36.0,2019-12-11 05:54:09.433262240-05:00,2.5166666666666666
2,BD,RYK1,35,East,2,228,2019-12-11 07:35:54.297098760-05:00,OML1,36.0,2019-12-11 07:37:44.825042-05:00,1.8333333333333333
2,BD,RYK1,35,East,2,228,2019-12-11 07:35:54.297098760-05:00,OML1,36.0,2019-12-11 07:37:44.825042-05:00,1.8333333333333333
2,BD,OML1,36,East,0,228,2019-12-11 05:54:09.433262240-05:00,JNE1,37.0,2019-12-11 05:55:37.545093-05:00,1.4666666666666666
3,BD,OML1,36,East,2,228,2019-12-11 07:37:44.825042-05:00,JNE1,37.0,2019-12-11 07:39:44.829466-05:00,2.0
3,BD,OML1,36,East,2,228,2019-12-11 07:37:44.825042-05:00,JNE1,37.0,2019-12-11 07:39:44.829466-05:00,2.0
3,BD,JNE1,37,East,0,228,2019-12-11 05:55:37.545093-05:00,RUN1,38.0,2019-12-11 05:56:57.488032240-05:00,1.3166666666666667
4,BD,JNE1,37,East,2,228,2019-12-11 07:39:44.829466-05:00,RUN1,38.0,2019-12-11 07:40:37.702745-05:00,0.8666666666666667
4,BD,JNE1,37,East,2,228,2019-12-11 07:39:44.829466-05:00,RUN1,38.0,2019-12-11 07:40:37.702745-05:00,0.8666666666666667
4,BD,RUN1,38,East,0,228,2019-12-11 05:56:57.488032240-05:00,HPK1,39.0,2019-12-11 05:58:23.540866720-05:00,1.4333333333333333
5,BD,RUN1,38,East,2,228,2019-12-11 07:40:37.702745-05:00,HPK1,39.0,2019-12-11 07:41:50.289280100-05:00,1.2
5,BD,RUN1,38,East,2,228,2019-12-11 07:40:37.702745-05:00,HPK1,39.0,2019-12-11 07:41:50.289280100-05:00,1.2
5,BD,HPK1,39,East,0,228,2019-12-11 05:58:23.540866720-05:00,KEL1,40.0,2019-12-11 05:59:45.222111-05:00,1.35
6,BD,HPK1,39,East,2,228,2019-12-11 07:41:50.289280100-05:00,KEL1,40.0,2019-12-11 07:43:20.407409380-05:00,1.5
6,BD,HPK1,39,East,2,228,2019-12-11 07:41:50.289280100-05:00,KEL1,40.0,2019-12-11 07:43:20.407409380-05:00,1.5
6,BD,KEL1,40,East,0,228,2019-12-11 05:59:45.222111-05:00,DNW1,41.0,2019-12-11 06:00:49.834984620-05:00,1.0666666666666667
7,BD,KEL1,40,East,2,228,2019-12-11 07:43:20.407409380-05:00,DNW1,41.0,2019-12-11 07:44:44.825728-05:00,1.4
7,BD,KEL1,40,East,2,228,2019-12-11 07:43:20.407409380-05:00,DNW1,41.0,2019-12-11 07:44:44.825728-05:00,1.4
7,BD,DNW1,41,East,0,228,2019-12-11 06:00:49.834984620-05:00,LAN1,42.0,2019-12-11 06:02:44.803577-05:00,1.9
8,BD,DNW1,41,East,2,228,2019-12-11 07:44:44.825728-05:00,LAN1,42.0,2019-12-11 07:46:01.975768240-05:00,1.2833333333333334
8,BD,DNW1,41,East,2,228,2019-12-11 07:44:44.825728-05:00,LAN1,42.0,2019-12-11 07:46:01.975768240-05:00,1.2833333333333334
8,BD,LAN1,42,East,0,228,2019-12-11 06:02:44.803577-05:00,DUF1,43.0,2019-12-11 06:03:44.803600-05:00,1.0
9,BD,LAN1,42,East,2,228,2019-12-11 07:46:01.975768240-05:00,DUF1,43.0,2019-12-11 07:47:16.480740520-05:00,1.2333333333333334
9,BD,LAN1,42,East,2,228,2019-12-11 07:46:01.975768240-05:00,DUF1,43.0,2019-12-11 07:47:16.480740520-05:00,1.2333333333333334
9,BD,DUF1,43,East,0,228,2019-12-11 06:03:44.803600-05:00,OSS1,44.0,2019-12-11 06:04:45.803658-05:00,1.0166666666666666
10,BD,DUF1,43,East,2,228,2019-12-11 07:47:16.480740520-05:00,OSS1,44.0,2019-12-11 07:48:44.824832-05:00,1.4666666666666666
10,BD,DUF1,43,East,2,228,2019-12-11 07:47:16.480740520-05:00,OSS1,44.0,2019-12-11 07:48:44.824832-05:00,1.4666666666666666
10,BD,OSS1,44,East,0,228,2019-12-11 06:04:45.803658-05:00,CHR1,45.0,2019-12-11 06:06:44.799539-05:00,1.9666666666666666
11,BD,OSS1,44,East,2,228,2019-12-11 07:48:44.824832-05:00,CHR1,45.0,2019-12-11 07:50:11.251397860-05:00,1.4333333333333333
11,BD,OSS1,44,East,2,228,2019-12-11 07:48:44.824832-05:00,CHR1,45.0,2019-12-11 07:50:11.251397860-05:00,1.4333333333333333
11,BD,CHR1,45,East,0,228,2019-12-11 06:06:44.799539-05:00,BAT1,46.0,2019-12-11 06:08:02.388794380-05:00,1.2833333333333334
12,BD,CHR1,45,East,2,228,2019-12-11 07:50:11.251397860-05:00,BAT1,46.0,2019-12-11 07:51:30.069980380-05:00,1.3
12,BD,CHR1,45,East,2,228,2019-12-11 07:50:11.251397860-05:00,BAT1,46.0,2019-12-11 07:51:30.069980380-05:00,1.3
12,BD,BAT1,46,East,0,228,2019-12-11 06:08:02.388794380-05:00,BSP1,47.0,2019-12-11 06:09:26.989623280-05:00,1.4
13,BD,BAT1,46,East,2,228,2019-12-11 07:51:30.069980380-05:00,BSP1,9.0,2019-12-11 07:52:37.638534-05:00,1.1166666666666667
13,BD,BAT1,46,East,2,228,2019-12-11 07:51:30.069980380-05:00,BSP1,9.0,2019-12-11 07:52:37.638534-05:00,1.1166666666666667
13,BD,BSP1,47,East,0,228,2019-12-11 06:09:26.989623280-05:00,SGL1,10.0,2019-12-11 06:10:37.398596-05:00,1.1666666666666667
14,BD,BSP1,9,East,2,228,2019-12-11 07:52:37.638534-05:00,SGL1,10.0,2019-12-11 07:53:37.692288-05:00,1.0
14,BD,BSP1,9,East,2,228,2019-12-11 07:52:37.638534-05:00,SGL1,10.0,2019-12-11 07:53:37.692288-05:00,1.0
14,BD,SGL1,10,East,0,228,2019-12-11 06:10:37.398596-05:00,BAU1,49.0,2019-12-11 06:12:44.802637-05:00,2.1166666666666667
15,BD,SGL1,10,East,2,228,2019-12-11 07:53:37.692288-05:00,BAU1,49.0,2019-12-11 07:54:44.824598-05:00,1.1166666666666667
15,BD,SGL1,10,East,2,228,2019-12-11 07:53:37.692288-05:00,BAU1,49.0,2019-12-11 07:54:44.824598-05:00,1.1166666666666667
15,BD,BAU1,49,East,0,228,2019-12-11 06:12:44.802637-05:00,YNG1,50.0,2019-12-11 06:13:44.802945-05:00,1.0
16,BD,BAU1,49,East,2,228,2019-12-11 07:54:44.824598-05:00,YNG1,50.0,2019-12-11 07:55:56.429266140-05:00,1.1833333333333333
16,BD,BAU1,49,East,2,228,2019-12-11 07:54:44.824598-05:00,YNG1,50.0,2019-12-11 07:55:56.429266140-05:00,1.1833333333333333
16,BD,YNG1,50,East,0,228,2019-12-11 06:13:44.802945-05:00,SHE1,51.0,2019-12-11 06:15:44.803471-05:00,2.0
17,BD,YNG1,50,East,2,228,2019-12-11 07:55:56.429266140-05:00,SHE1,51.0,2019-12-11 07:57:45.818567-05:00,1.8166666666666667
17,BD,YNG1,50,East,2,228,2019-12-11 07:55:56.429266140-05:00,SHE1,51.0,2019-12-11 07:57:45.818567-05:00,1.8166666666666667
17,BD,SHE1,51,East,0,228,2019-12-11 06:15:44.803471-05:00,CFK1,52.0,2019-12-11 06:16:44.804027-05:00,1.0
18,BD,SHE1,51,East,2,228,2019-12-11 07:57:45.818567-05:00,CFK1,52.0,2019-12-11 07:58:44.817481-05:00,0.9666666666666667
18,BD,SHE1,51,East,2,228,2019-12-11 07:57:45.818567-05:00,CFK1,52.0,2019-12-11 07:58:44.817481-05:00,0.9666666666666667
18,BD,CFK1,52,East,0,228,2019-12-11 06:16:44.804027-05:00,BRD1,53.0,2019-12-11 06:18:44.802665-05:00,1.9833333333333334
19,BD,CFK1,52,East,2,228,2019-12-11 07:58:44.817481-05:00,BRD1,53.0,2019-12-11 08:00:44.819187-05:00,2.0
19,BD,CFK1,52,East,2,228,2019-12-11 07:58:44.817481-05:00,BRD1,53.0,2019-12-11 08:00:44.819187-05:00,2.0
19,BD,BRD1,53,East,0,228,2019-12-11 06:18:44.802665-05:00,CHE1,54.0,2019-12-11 06:19:51.519356100-05:00,1.1
20,BD,BRD1,53,East,2,228,2019-12-11 08:00:44.819187-05:00,CHE1,54.0,2019-12-11 08:01:44.818740-05:00,0.9833333333333333
20,BD,BRD1,53,East,2,228,2019-12-11 08:00:44.819187-05:00,CHE1,54.0,2019-12-11 08:01:44.818740-05:00,0.9833333333333333
20,BD,CHE1,54,East,0,228,2019-12-11 06:19:51.519356100-05:00,PAP1,55.0,2019-12-11 06:21:30.159765280-05:00,1.6333333333333333
21,BD,CHE1,54,East,2,228,2019-12-11 08:01:44.818740-05:00,PAP1,55.0,2019-12-11 08:02:44.819820-05:00,1.0
21,BD,CHE1,54,East,2,228,2019-12-11 08:01:44.818740-05:00,PAP1,55.0,2019-12-11 08:02:44.819820-05:00,1.0
21,BD,PAP1,55,East,0,228,2019-12-11 06:21:30.159765280-05:00,DON1,56.0,2019-12-11 06:22:44.796512-05:00,1.2333333333333334
22,BD,DON1,56,East,0,228,2019-12-11 06:22:44.796512-05:00,GWD1,57.0,2019-12-11 06:23:44.797943-05:00,1.0
23,BD,GWD1,57,East,0,228,2019-12-11 06:23:44.797943-05:00,COX1,58.0,2019-12-11 06:25:03.794206620-05:00,1.3
24,BD,COX1,58,East,0,228,2019-12-11 06:25:03.794206620-05:00,WDB1,59.0,2019-12-11 06:26:44.800777-05:00,1.6833333333333333
25,BD,WDB1,59,East,0,228,2019-12-11 06:26:44.800777-05:00,MST1,60.0,2019-12-11 06:28:01.017470380-05:00,1.2666666666666666
26,BD,MST1,60,East,0,228,2019-12-11 06:28:01.017470380-05:00,VPK1,61.0,2019-12-11 06:30:13.993118520-05:00,2.2
27,BD,VPK1,61,East,0,228,2019-12-11 06:30:13.993118520-05:00,WAR1,62.0,2019-12-11 06:33:44.803167-05:00,3.5
28,BD,WAR1,62,East,0,228,2019-12-11 06:33:44.803167-05:00,KEN2,63.0,2019-12-11 06:38:00.090493-05:00,4.25
29,BD,KEN2,63,East,0,228,2019-12-11 06:38:00.090493-05:00,KEN1,63.0,2019-12-11 06:38:00.090493-05:00,0.0
0,BD,KIP1,33,East,2,228,2019-12-11 07:28:45.828348-05:00,ISL1,34.0,2019-12-11 07:34:06.742154240-05:00,5.333333333333333
0,BD,KIP1,33,East,2,228,2019-12-11 07:28:45.828348-05:00,ISL1,34.0,2019-12-11 07:34:06.742154240-05:00,5.333333333333333
0,BD,KIP1,33,East,2,228,2019-12-11 07:28:45.828348-05:00,ISL1,34.0,2019-12-11 07:34:06.742154240-05:00,5.333333333333333
1,BD,ISL1,34,East,2,228,2019-12-11 07:34:06.742154240-05:00,RYK1,35.0,2019-12-11 07:35:54.297098760-05:00,1.7833333333333334
0,BD,ISL1,34,East,2,244,2019-12-11 08:09:37.519408-05:00,RYK1,35.0,2019-12-11 08:11:39.551835759-05:00,2.033333333333333
0,BD,ISL1,34,East,2,244,2019-12-11 08:09:37.519408-05:00,RYK1,35.0,2019-12-11 08:11:39.551835759-05:00,2.033333333333333
2,BD,RYK1,35,East,2,228,2019-12-11 07:35:54.297098760-05:00,OML1,36.0,2019-12-11 07:37:44.825042-05:00,1.8333333333333333
1,BD,RYK1,35,East,2,244,2019-12-11 08:11:39.551835759-05:00,OML1,36.0,2019-12-11 08:13:29.749503760-05:00,1.8333333333333333
1,BD,RYK1,35,East,2,244,2019-12-11 08:11:39.551835759-05:00,OML1,36.0,2019-12-11 08:13:29.749503760-05:00,1.8333333333333333
3,BD,OML1,36,East,2,228,2019-12-11 07:37:44.825042-05:00,JNE1,37.0,2019-12-11 07:39:44.829466-05:00,2.0
2,BD,OML1,36,East,2,244,2019-12-11 08:13:29.749503760-05:00,JNE1,37.0,2019-12-11 08:14:44.836436-05:00,1.25
2,BD,OML1,36,East,2,244,2019-12-11 08:13:29.749503760-05:00,JNE1,37.0,2019-12-11 08:14:44.836436-05:00,1.25
4,BD,JNE1,37,East,2,228,2019-12-11 07:39:44.829466-05:00,RUN1,38.0,2019-12-11 07:40:37.702745-05:00,0.8666666666666667
3,BD,JNE1,37,East,2,244,2019-12-11 08:14:44.836436-05:00,RUN1,38.0,2019-12-11 08:15:57.274045240-05:00,1.2
3,BD,JNE1,37,East,2,244,2019-12-11 08:14:44.836436-05:00,RUN1,38.0,2019-12-11 08:15:57.274045240-05:00,1.2
5,BD,RUN1,38,East,2,228,2019-12-11 07:40:37.702745-05:00,HPK1,39.0,2019-12-11 07:41:50.289280100-05:00,1.2
4,BD,RUN1,38,East,2,244,2019-12-11 08:15:57.274045240-05:00,HPK1,39.0,2019-12-11 08:17:15.657447720-05:00,1.3
4,BD,RUN1,38,East,2,244,2019-12-11 08:15:57.274045240-05:00,HPK1,39.0,2019-12-11 08:17:15.657447720-05:00,1.3
6,BD,HPK1,39,East,2,228,2019-12-11 07:41:50.289280100-05:00,KEL1,40.0,2019-12-11 07:43:20.407409380-05:00,1.5
5,BD,HPK1,39,East,2,244,2019-12-11 08:17:15.657447720-05:00,KEL1,40.0,2019-12-11 08:18:44.837391-05:00,1.4833333333333334
5,BD,HPK1,39,East,2,244,2019-12-11 08:17:15.657447720-05:00,KEL1,40.0,2019-12-11 08:18:44.837391-05:00,1.4833333333333334
7,BD,KEL1,40,East,2,228,2019-12-11 07:43:20.407409380-05:00,DNW1,41.0,2019-12-11 07:44:44.825728-05:00,1.4
6,BD,KEL1,40,East,2,244,2019-12-11 08:18:44.837391-05:00,DNW1,41.0,2019-12-11 08:19:44.836496-05:00,0.9833333333333333
6,BD,KEL1,40,East,2,244,2019-12-11 08:18:44.837391-05:00,DNW1,41.0,2019-12-11 08:19:44.836496-05:00,0.9833333333333333
8,BD,DNW1,41,East,2,228,2019-12-11 07:44:44.825728-05:00,LAN1,42.0,2019-12-11 07:46:01.975768240-05:00,1.2833333333333334
7,BD,DNW1,41,East,2,244,2019-12-11 08:19:44.836496-05:00,LAN1,42.0,2019-12-11 08:20:44.835200-05:00,0.9833333333333333
7,BD,DNW1,41,East,2,244,2019-12-11 08:19:44.836496-05:00,LAN1,42.0,2019-12-11 08:20:44.835200-05:00,0.9833333333333333
9,BD,LAN1,42,East,2,228,2019-12-11 07:46:01.975768240-05:00,DUF1,43.0,2019-12-11 07:47:16.480740520-05:00,1.2333333333333334
8,BD,LAN1,42,East,2,244,2019-12-11 08:20:44.835200-05:00,DUF1,43.0,2019-12-11 08:21:59.434912760-05:00,1.2333333333333334
8,BD,LAN1,42,East,2,244,2019-12-11 08:20:44.835200-05:00,DUF1,43.0,2019-12-11 08:21:59.434912760-05:00,1.2333333333333334
10,BD,DUF1,43,East,2,228,2019-12-11 07:47:16.480740520-05:00,OSS1,44.0,2019-12-11 07:48:44.824832-05:00,1.4666666666666666
9,BD,DUF1,43,East,2,244,2019-12-11 08:21:59.434912760-05:00,OSS1,44.0,2019-12-11 08:23:29.686660860-05:00,1.5
9,BD,DUF1,43,East,2,244,2019-12-11 08:21:59.434912760-05:00,OSS1,44.0,2019-12-11 08:23:29.686660860-05:00,1.5
11,BD,OSS1,44,East,2,228,2019-12-11 07:48:44.824832-05:00,CHR1,45.0,2019-12-11 07:50:11.251397860-05:00,1.4333333333333333
10,BD,OSS1,44,East,2,244,2019-12-11 08:23:29.686660860-05:00,CHR1,45.0,2019-12-11 08:24:44.834759-05:00,1.25
10,BD,OSS1,44,East,2,244,2019-12-11 08:23:29.686660860-05:00,CHR1,45.0,2019-12-11 08:24:44.834759-05:00,1.25
12,BD,CHR1,45,East,2,228,2019-12-11 07:50:11.251397860-05:00,BAT1,46.0,2019-12-11 07:51:30.069980380-05:00,1.3
11,BD,CHR1,45,East,2,244,2019-12-11 08:24:44.834759-05:00,BAT1,46.0,2019-12-11 08:26:03.420226380-05:00,1.3
11,BD,CHR1,45,East,2,244,2019-12-11 08:24:44.834759-05:00,BAT1,46.0,2019-12-11 08:26:03.420226380-05:00,1.3
13,BD,BAT1,46,East,2,228,2019-12-11 07:51:30.069980380-05:00,BSP1,9.0,2019-12-11 07:52:37.638534-05:00,1.1166666666666667
12,BD,BAT1,46,East,2,244,2019-12-11 08:26:03.420226380-05:00,BSP1,47.0,2019-12-11 08:27:27.020713280-05:00,1.3833333333333333
12,BD,BAT1,46,East,2,244,2019-12-11 08:26:03.420226380-05:00,BSP1,47.0,2019-12-11 08:27:27.020713280-05:00,1.3833333333333333
14,BD,BSP1,9,East,2,228,2019-12-11 07:52:37.638534-05:00,SGL1,10.0,2019-12-11 07:53:37.692288-05:00,1.0
13,BD,BSP1,47,East,2,244,2019-12-11 08:27:27.020713280-05:00,SGL1,10.0,2019-12-11 08:28:37.906910-05:00,1.1666666666666667
13,BD,BSP1,47,East,2,244,2019-12-11 08:27:27.020713280-05:00,SGL1,10.0,2019-12-11 08:28:37.906910-05:00,1.1666666666666667
15,BD,SGL1,10,East,2,228,2019-12-11 07:53:37.692288-05:00,BAU1,49.0,2019-12-11 07:54:44.824598-05:00,1.1166666666666667
14,BD,SGL1,10,East,2,244,2019-12-11 08:28:37.906910-05:00,BAU1,49.0,2019-12-11 08:29:44.836397-05:00,1.1
14,BD,SGL1,10,East,2,244,2019-12-11 08:28:37.906910-05:00,BAU1,49.0,2019-12-11 08:29:44.836397-05:00,1.1
16,BD,BAU1,49,East,2,228,2019-12-11 07:54:44.824598-05:00,YNG1,50.0,2019-12-11 07:55:56.429266140-05:00,1.1833333333333333
15,BD,BAU1,49,East,2,244,2019-12-11 08:29:44.836397-05:00,YNG1,22.0,2019-12-11 08:31:37.653425-05:00,1.8666666666666667
15,BD,BAU1,49,East,2,244,2019-12-11 08:29:44.836397-05:00,YNG1,22.0,2019-12-11 08:31:37.653425-05:00,1.8666666666666667
17,BD,YNG1,50,East,2,228,2019-12-11 07:55:56.429266140-05:00,SHE1,51.0,2019-12-11 07:57:45.818567-05:00,1.8166666666666667
16,BD,YNG1,22,East,2,244,2019-12-11 08:31:37.653425-05:00,SHE1,51.0,2019-12-11 08:32:45.836486-05:00,1.1333333333333333
16,BD,YNG1,22,East,2,244,2019-12-11 08:31:37.653425-05:00,SHE1,51.0,2019-12-11 08:32:45.836486-05:00,1.1333333333333333
18,BD,SHE1,51,East,2,228,2019-12-11 07:57:45.818567-05:00,CFK1,52.0,2019-12-11 07:58:44.817481-05:00,0.9666666666666667
17,BD,SHE1,51,East,2,244,2019-12-11 08:32:45.836486-05:00,CFK1,52.0,2019-12-11 08:33:45.835206-05:00,0.9833333333333333
17,BD,SHE1,51,East,2,244,2019-12-11 08:32:45.836486-05:00,CFK1,52.0,2019-12-11 08:33:45.835206-05:00,0.9833333333333333
19,BD,CFK1,52,East,2,228,2019-12-11 07:58:44.817481-05:00,BRD1,53.0,2019-12-11 08:00:44.819187-05:00,2.0
18,BD,CFK1,52,East,2,244,2019-12-11 08:33:45.835206-05:00,BRD1,53.0,2019-12-11 08:35:08.714783620-05:00,1.3666666666666667
18,BD,CFK1,52,East,2,244,2019-12-11 08:33:45.835206-05:00,BRD1,53.0,2019-12-11 08:35:08.714783620-05:00,1.3666666666666667
20,BD,BRD1,53,East,2,228,2019-12-11 08:00:44.819187-05:00,CHE1,54.0,2019-12-11 08:01:44.818740-05:00,0.9833333333333333
19,BD,BRD1,53,East,2,244,2019-12-11 08:35:08.714783620-05:00,CHE1,54.0,2019-12-11 08:36:44.838320-05:00,1.6
19,BD,BRD1,53,East,2,244,2019-12-11 08:35:08.714783620-05:00,CHE1,54.0,2019-12-11 08:36:44.838320-05:00,1.6
21,BD,CHE1,54,East,2,228,2019-12-11 08:01:44.818740-05:00,PAP1,55.0,2019-12-11 08:02:44.819820-05:00,1.0
20,BD,CHE1,54,East,2,244,2019-12-11 08:36:44.838320-05:00,PAP1,55.0,2019-12-11 08:37:44.837590-05:00,0.9833333333333333
20,BD,CHE1,54,East,2,244,2019-12-11 08:36:44.838320-05:00,PAP1,55.0,2019-12-11 08:37:44.837590-05:00,0.9833333333333333
22,BD,PAP1,55,East,2,228,2019-12-11 08:02:44.819820-05:00,DON1,56.0,2019-12-11 08:03:56.631136520-05:00,1.1833333333333333
23,BD,DON1,56,East,2,228,2019-12-11 08:03:56.631136520-05:00,GWD1,57.0,2019-12-11 08:05:23.375520480-05:00,1.4333333333333333
24,BD,GWD1,57,East,2,228,2019-12-11 08:05:23.375520480-05:00,COX1,58.0,2019-12-11 08:06:44.821534-05:00,1.35
0,BD,GWD1,57,East,0,244,2019-12-11 07:01:44.803164-05:00,COX1,58.0,2019-12-11 07:03:44.811905-05:00,2.0
25,BD,COX1,58,East,2,228,2019-12-11 08:06:44.821534-05:00,WDB1,59.0,2019-12-11 08:07:44.823657-05:00,1.0
1,BD,COX1,58,East,0,244,2019-12-11 07:03:44.811905-05:00,WDB1,59.0,2019-12-11 07:04:52.815398-05:00,1.1333333333333333
26,BD,WDB1,59,East,2,228,2019-12-11 08:07:44.823657-05:00,MST1,60.0,2019-12-11 08:09:44.821196-05:00,1.9833333333333334
2,BD,WDB1,59,East,0,244,2019-12-11 07:04:52.815398-05:00,MST1,60.0,2019-12-11 07:06:44.810771-05:00,1.85
27,BD,MST1,60,East,2,228,2019-12-11 08:09:44.821196-05:00,VPK1,61.0,2019-12-11 08:11:44.823004-05:00,2.0
3,BD,MST1,60,East,0,244,2019-12-11 07:06:44.810771-05:00,VPK1,61.0,2019-12-11 07:08:44.811645-05:00,2.0
28,BD,VPK1,61,East,2,228,2019-12-11 08:11:44.823004-05:00,WAR1,62.0,2019-12-11 08:17:44.825741-05:00,6.0
4,BD,VPK1,61,East,0,244,2019-12-11 07:08:44.811645-05:00,WAR1,62.0,2019-12-11 07:11:44.811691-05:00,3.0
29,BD,WAR1,62,East,2,228,2019-12-11 08:17:44.825741-05:00,KEN1,63.0,2019-12-11 08:25:45.829841-05:00,8.016666666666667
6,BD,KEN2,63,East,0,244,2019-12-11 07:16:09.405159100-05:00,KEN1,63.0,2019-12-11 07:16:09.405159100-05:00,0.0
5,BD,WAR1,62,East,0,244,2019-12-11 07:11:44.811691-05:00,KEN2,63.0,2019-12-11 07:16:09.405159100-05:00,4.4
0,BD,ISL1,34,East,2,244,2019-12-11 08:09:37.519408-05:00,RYK1,35.0,2019-12-11 08:11:39.551835759-05:00,2.033333333333333
1,BD,ISL1,34,East,2,217,2019-12-11 07:10:37.762436-05:00,RYK1,35.0,2019-12-11 07:12:44.820811-05:00,2.1166666666666667
1,BD,RYK1,35,East,2,244,2019-12-11 08:11:39.551835759-05:00,OML1,36.0,2019-12-11 08:13:29.749503760-05:00,1.8333333333333333
2,BD,RYK1,35,East,2,217,2019-12-11 07:12:44.820811-05:00,OML1,36.0,2019-12-11 07:14:53.846270380-05:00,2.15
2,BD,OML1,36,East,2,244,2019-12-11 08:13:29.749503760-05:00,JNE1,37.0,2019-12-11 08:14:44.836436-05:00,1.25
3,BD,OML1,36,East,2,217,2019-12-11 07:14:53.846270380-05:00,JNE1,37.0,2019-12-11 07:16:37.534679-05:00,1.7166666666666666
3,BD,JNE1,37,East,2,244,2019-12-11 08:14:44.836436-05:00,RUN1,38.0,2019-12-11 08:15:57.274045240-05:00,1.2
4,BD,JNE1,37,East,2,217,2019-12-11 07:16:37.534679-05:00,RUN1,38.0,2019-12-11 07:17:44.824684-05:00,1.1166666666666667
4,BD,RUN1,38,East,2,244,2019-12-11 08:15:57.274045240-05:00,HPK1,39.0,2019-12-11 08:17:15.657447720-05:00,1.3
5,BD,RUN1,38,East,2,217,2019-12-11 07:17:44.824684-05:00,HPK1,39.0,2019-12-11 07:19:07.294305720-05:00,1.3666666666666667
5,BD,HPK1,39,East,2,244,2019-12-11 08:17:15.657447720-05:00,KEL1,40.0,2019-12-11 08:18:44.837391-05:00,1.4833333333333334
6,BD,HPK1,39,East,2,217,2019-12-11 07:19:07.294305720-05:00,KEL1,40.0,2019-12-11 07:20:12.305070860-05:00,1.0833333333333333
6,BD,KEL1,40,East,2,244,2019-12-11 08:18:44.837391-05:00,DNW1,41.0,2019-12-11 08:19:44.836496-05:00,0.9833333333333333
7,BD,KEL1,40,East,2,217,2019-12-11 07:20:12.305070860-05:00,DNW1,41.0,2019-12-11 07:21:44.824890-05:00,1.5333333333333334
7,BD,DNW1,41,East,2,244,2019-12-11 08:19:44.836496-05:00,LAN1,42.0,2019-12-11 08:20:44.835200-05:00,0.9833333333333333
8,BD,DNW1,41,East,2,217,2019-12-11 07:21:44.824890-05:00,LAN1,42.0,2019-12-11 07:22:44.819626-05:00,0.9833333333333333
8,BD,LAN1,42,East,2,244,2019-12-11 08:20:44.835200-05:00,DUF1,43.0,2019-12-11 08:21:59.434912760-05:00,1.2333333333333334
9,BD,LAN1,42,East,2,217,2019-12-11 07:22:44.819626-05:00,DUF1,43.0,2019-12-11 07:23:44.818971-05:00,0.9833333333333333
9,BD,DUF1,43,East,2,244,2019-12-11 08:21:59.434912760-05:00,OSS1,44.0,2019-12-11 08:23:29.686660860-05:00,1.5
10,BD,DUF1,43,East,2,217,2019-12-11 07:23:44.818971-05:00,OSS1,44.0,2019-12-11 07:25:04.796554100-05:00,1.3166666666666667
10,BD,OSS1,44,East,2,244,2019-12-11 08:23:29.686660860-05:00,CHR1,45.0,2019-12-11 08:24:44.834759-05:00,1.25
11,BD,OSS1,44,East,2,217,2019-12-11 07:25:04.796554100-05:00,CHR1,45.0,2019-12-11 07:26:44.819770-05:00,1.6666666666666667
11,BD,CHR1,45,East,2,244,2019-12-11 08:24:44.834759-05:00,BAT1,46.0,2019-12-11 08:26:03.420226380-05:00,1.3
12,BD,CHR1,45,East,2,217,2019-12-11 07:26:44.819770-05:00,BAT1,46.0,2019-12-11 07:27:45.819653-05:00,1.0
12,BD,BAT1,46,East,2,244,2019-12-11 08:26:03.420226380-05:00,BSP1,47.0,2019-12-11 08:27:27.020713280-05:00,1.3833333333333333
13,BD,BAT1,46,East,2,217,2019-12-11 07:27:45.819653-05:00,BSP1,47.0,2019-12-11 07:30:02.228129240-05:00,2.2666666666666666
13,BD,BSP1,47,East,2,244,2019-12-11 08:27:27.020713280-05:00,SGL1,10.0,2019-12-11 08:28:37.906910-05:00,1.1666666666666667
14,BD,BSP1,47,East,2,217,2019-12-11 07:30:02.228129240-05:00,SGL1,10.0,2019-12-11 07:31:37.513209-05:00,1.5833333333333333
