index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
12,YUS,SPA1,9,North,3,109,2019-12-05 14:52:37.655354-05:00,SGU1,10.0,2019-12-05 14:55:37.699982-05:00,3.0
12,YUS,SPA1,9,North,3,109,2019-12-05 14:52:37.655354-05:00,SGU1,10.0,2019-12-05 14:55:37.699982-05:00,3.0
15,YUS,SGU1,10,North,3,108,2019-12-05 14:53:37.516494-05:00,MUS1,11.0,2019-12-05 14:55:37.700474-05:00,2.0
13,YUS,SGU1,10,North,3,109,2019-12-05 14:55:37.699982-05:00,MUS1,11.0,2019-12-05 14:56:58.347423960-05:00,1.3333333333333333
13,YUS,SGU1,10,North,3,109,2019-12-05 14:55:37.699982-05:00,MUS1,11.0,2019-12-05 14:56:58.347423960-05:00,1.3333333333333333
16,YUS,MUS1,11,North,3,108,2019-12-05 14:55:37.700474-05:00,QPK1,12.0,2019-12-05 14:57:09.992065620-05:00,1.5333333333333334
14,YUS,MUS1,11,North,3,109,2019-12-05 14:56:58.347423960-05:00,QPK1,12.0,2019-12-05 14:58:37.735053-05:00,1.65
14,YUS,MUS1,11,North,3,109,2019-12-05 14:56:58.347423960-05:00,QPK1,12.0,2019-12-05 14:58:37.735053-05:00,1.65
17,YUS,QPK1,12,North,3,108,2019-12-05 14:57:09.992065620-05:00,STP1,13.0,2019-12-05 14:58:37.735399-05:00,1.45
15,YUS,QPK1,12,North,3,109,2019-12-05 14:58:37.735053-05:00,STP1,13.0,2019-12-05 15:00:37.787265-05:00,2.0
15,YUS,QPK1,12,North,3,109,2019-12-05 14:58:37.735053-05:00,STP1,13.0,2019-12-05 15:00:37.787265-05:00,2.0
18,YUS,STP1,13,North,3,108,2019-12-05 14:58:37.735399-05:00,OSG1,14.0,2019-12-05 14:59:24.452986160-05:00,0.7666666666666667
16,YUS,STP1,13,North,3,109,2019-12-05 15:00:37.787265-05:00,OSG1,14.0,2019-12-05 15:01:24.504847160-05:00,0.7666666666666667
16,YUS,STP1,13,North,3,109,2019-12-05 15:00:37.787265-05:00,OSG1,14.0,2019-12-05 15:01:24.504847160-05:00,0.7666666666666667
19,YUS,OSG1,14,North,3,108,2019-12-05 14:59:24.452986160-05:00,STA1,15.0,2019-12-05 15:00:37.787959-05:00,1.2166666666666666
17,YUS,OSG1,14,North,3,109,2019-12-05 15:01:24.504847160-05:00,STA1,15.0,2019-12-05 15:02:37.594694-05:00,1.2166666666666666
17,YUS,OSG1,14,North,3,109,2019-12-05 15:01:24.504847160-05:00,STA1,15.0,2019-12-05 15:02:37.594694-05:00,1.2166666666666666
20,YUS,STA1,15,North,3,108,2019-12-05 15:00:37.787959-05:00,UNI1,16.0,2019-12-05 15:02:37.595264-05:00,1.9833333333333334
18,YUS,STA1,15,North,3,109,2019-12-05 15:02:37.594694-05:00,UNI1,16.0,2019-12-05 15:04:37.350372-05:00,1.9833333333333334
18,YUS,STA1,15,North,3,109,2019-12-05 15:02:37.594694-05:00,UNI1,16.0,2019-12-05 15:04:37.350372-05:00,1.9833333333333334
21,YUS,UNI1,16,North,3,108,2019-12-05 15:02:37.595264-05:00,KNG1,17.0,2019-12-05 15:04:37.350717-05:00,1.9833333333333334
19,YUS,UNI1,16,North,3,109,2019-12-05 15:04:37.350372-05:00,KNG1,17.0,2019-12-05 15:06:37.863039-05:00,2.0
19,YUS,UNI1,16,North,3,109,2019-12-05 15:04:37.350372-05:00,KNG1,17.0,2019-12-05 15:06:37.863039-05:00,2.0
22,YUS,KNG1,17,North,3,108,2019-12-05 15:04:37.350717-05:00,QUN1,18.0,2019-12-05 15:05:37.616950-05:00,1.0
20,YUS,KNG1,17,North,3,109,2019-12-05 15:06:37.863039-05:00,QUN1,18.0,2019-12-05 15:07:38.178118-05:00,1.0
20,YUS,KNG1,17,North,3,109,2019-12-05 15:06:37.863039-05:00,QUN1,18.0,2019-12-05 15:07:38.178118-05:00,1.0
23,YUS,QUN1,18,North,3,108,2019-12-05 15:05:37.616950-05:00,DUN1,19.0,2019-12-05 15:06:37.863772-05:00,1.0
21,YUS,QUN1,18,North,3,109,2019-12-05 15:07:38.178118-05:00,DUN1,19.0,2019-12-05 15:08:37.637981-05:00,0.9833333333333333
21,YUS,QUN1,18,North,3,109,2019-12-05 15:07:38.178118-05:00,DUN1,19.0,2019-12-05 15:08:37.637981-05:00,0.9833333333333333
24,YUS,DUN1,19,North,3,108,2019-12-05 15:06:37.863772-05:00,COL1,20.0,2019-12-05 15:08:37.638324-05:00,1.9833333333333334
22,YUS,DUN1,19,North,3,109,2019-12-05 15:08:37.637981-05:00,COL1,20.0,2019-12-05 15:10:37.640649-05:00,2.0
22,YUS,DUN1,19,North,3,109,2019-12-05 15:08:37.637981-05:00,COL1,20.0,2019-12-05 15:10:37.640649-05:00,2.0
25,YUS,COL1,20,North,3,108,2019-12-05 15:08:37.638324-05:00,WEL1,21.0,2019-12-05 15:09:37.777313-05:00,1.0
23,YUS,COL1,20,North,3,109,2019-12-05 15:10:37.640649-05:00,WEL1,21.0,2019-12-05 15:11:37.649796-05:00,1.0
23,YUS,COL1,20,North,3,109,2019-12-05 15:10:37.640649-05:00,WEL1,21.0,2019-12-05 15:11:37.649796-05:00,1.0
26,YUS,WEL1,21,North,3,108,2019-12-05 15:09:37.777313-05:00,BLO1,22.0,2019-12-05 15:11:37.650200-05:00,1.9833333333333334
24,YUS,WEL1,21,North,3,109,2019-12-05 15:11:37.649796-05:00,BLO1,22.0,2019-12-05 15:13:37.682586-05:00,2.0
24,YUS,WEL1,21,North,3,109,2019-12-05 15:11:37.649796-05:00,BLO1,22.0,2019-12-05 15:13:37.682586-05:00,2.0
27,YUS,BLO1,22,North,3,108,2019-12-05 15:11:37.650200-05:00,ROS1,23.0,2019-12-05 15:13:37.682926-05:00,2.0
25,YUS,BLO1,22,North,3,109,2019-12-05 15:13:37.682586-05:00,ROS1,23.0,2019-12-05 15:15:37.481191-05:00,1.9833333333333334
25,YUS,BLO1,22,North,3,109,2019-12-05 15:13:37.682586-05:00,ROS1,23.0,2019-12-05 15:15:37.481191-05:00,1.9833333333333334
28,YUS,ROS1,23,North,3,108,2019-12-05 15:13:37.682926-05:00,SUM1,24.0,2019-12-05 15:14:37.497747-05:00,0.9833333333333333
26,YUS,ROS1,23,North,3,109,2019-12-05 15:15:37.481191-05:00,SUM1,24.0,2019-12-05 15:17:13.693890100-05:00,1.6
26,YUS,ROS1,23,North,3,109,2019-12-05 15:15:37.481191-05:00,SUM1,24.0,2019-12-05 15:17:13.693890100-05:00,1.6
29,YUS,SUM1,24,North,3,108,2019-12-05 15:14:37.497747-05:00,STC1,25.0,2019-12-05 15:16:37.548935-05:00,2.0
27,YUS,SUM1,24,North,3,109,2019-12-05 15:17:13.693890100-05:00,STC1,25.0,2019-12-05 15:18:53.167186-05:00,1.65
27,YUS,SUM1,24,North,3,109,2019-12-05 15:17:13.693890100-05:00,STC1,25.0,2019-12-05 15:18:53.167186-05:00,1.65
30,YUS,STC1,25,North,3,108,2019-12-05 15:16:37.548935-05:00,DAV1,26.0,2019-12-05 15:18:53.162654-05:00,2.25
28,YUS,STC1,25,North,3,109,2019-12-05 15:18:53.167186-05:00,DAV1,26.0,2019-12-05 15:21:37.542909-05:00,2.7333333333333334
28,YUS,STC1,25,North,3,109,2019-12-05 15:18:53.167186-05:00,DAV1,26.0,2019-12-05 15:21:37.542909-05:00,2.7333333333333334
31,YUS,DAV1,26,North,3,108,2019-12-05 15:18:53.162654-05:00,EGL1,27.0,2019-12-05 15:20:37.980410-05:00,1.7333333333333334
29,YUS,DAV1,26,North,3,109,2019-12-05 15:21:37.542909-05:00,EGL1,27.0,2019-12-05 15:23:37.550419-05:00,2.0
29,YUS,DAV1,26,North,3,109,2019-12-05 15:21:37.542909-05:00,EGL1,27.0,2019-12-05 15:23:37.550419-05:00,2.0
32,YUS,EGL1,27,North,3,108,2019-12-05 15:20:37.980410-05:00,LAW1,28.0,2019-12-05 15:23:37.550783-05:00,2.9833333333333334
30,YUS,EGL1,27,North,3,109,2019-12-05 15:23:37.550419-05:00,LAW1,28.0,2019-12-05 15:26:37.546075-05:00,2.9833333333333334
30,YUS,EGL1,27,North,3,109,2019-12-05 15:23:37.550419-05:00,LAW1,28.0,2019-12-05 15:26:37.546075-05:00,2.9833333333333334
33,YUS,LAW1,28,North,3,108,2019-12-05 15:23:37.550783-05:00,YKM1,29.0,2019-12-05 15:26:37.546452-05:00,2.9833333333333334
31,YUS,LAW1,28,North,3,109,2019-12-05 15:26:37.546075-05:00,YKM1,29.0,2019-12-05 15:28:59.759030560-05:00,2.3666666666666667
31,YUS,LAW1,28,North,3,109,2019-12-05 15:26:37.546075-05:00,YKM1,29.0,2019-12-05 15:28:59.759030560-05:00,2.3666666666666667
34,YUS,YKM1,29,North,3,108,2019-12-05 15:26:37.546452-05:00,SHP1,30.0,2019-12-05 15:30:37.524035-05:00,3.9833333333333334
32,YUS,YKM1,29,North,3,109,2019-12-05 15:28:59.759030560-05:00,SHP1,30.0,2019-12-05 15:32:37.670405-05:00,3.6166666666666667
32,YUS,YKM1,29,North,3,109,2019-12-05 15:28:59.759030560-05:00,SHP1,30.0,2019-12-05 15:32:37.670405-05:00,3.6166666666666667
35,YUS,SHP1,30,North,3,108,2019-12-05 15:30:37.524035-05:00,NYC1,31.0,2019-12-05 15:32:10.401751540-05:00,1.5333333333333334
33,YUS,SHP1,30,North,3,109,2019-12-05 15:32:37.670405-05:00,NYC1,31.0,2019-12-05 15:34:00.049618740-05:00,1.3666666666666667
33,YUS,SHP1,30,North,3,109,2019-12-05 15:32:37.670405-05:00,NYC1,31.0,2019-12-05 15:34:00.049618740-05:00,1.3666666666666667
36,YUS,NYC1,31,North,3,108,2019-12-05 15:32:10.401751540-05:00,FIN1,32.0,2019-12-05 15:35:35.311654540-05:00,3.4
34,YUS,NYC1,31,North,3,109,2019-12-05 15:34:00.049618740-05:00,FIN1,32.0,2019-12-05 15:37:37.665048-05:00,3.6166666666666667
34,YUS,NYC1,31,North,3,109,2019-12-05 15:34:00.049618740-05:00,FIN1,32.0,2019-12-05 15:37:37.665048-05:00,3.6166666666666667
37,YUS,FIN1,32,North,3,108,2019-12-05 15:35:35.311654540-05:00,FIN2,32.0,2019-12-05 15:35:35.311654540-05:00,0.0
0,YUS,BLO2,22,South,0,109,2019-12-05 11:01:37.334631-05:00,WEL2,21.0,2019-12-05 11:02:37.932639-05:00,1.0
6,YUS,BLO2,22,South,2,109,2019-12-05 13:36:37.532992-05:00,WEL2,21.0,2019-12-05 13:37:37.598435-05:00,1.0
1,YUS,WEL2,21,South,0,109,2019-12-05 11:02:37.932639-05:00,COL2,20.0,2019-12-05 11:03:37.675971-05:00,0.9833333333333333
7,YUS,WEL2,21,South,2,109,2019-12-05 13:37:37.598435-05:00,COL2,20.0,2019-12-05 13:39:37.431483-05:00,1.9833333333333334
2,YUS,COL2,20,South,0,109,2019-12-05 11:03:37.675971-05:00,DUN2,19.0,2019-12-05 11:04:47.401882400-05:00,1.15
8,YUS,COL2,20,South,2,109,2019-12-05 13:39:37.431483-05:00,DUN2,19.0,2019-12-05 13:40:37.553261-05:00,1.0
3,YUS,DUN2,19,South,0,109,2019-12-05 11:04:47.401882400-05:00,QUN2,18.0,2019-12-05 11:05:41.571522220-05:00,0.9
9,YUS,DUN2,19,South,2,109,2019-12-05 13:40:37.553261-05:00,QUN2,18.0,2019-12-05 13:41:37.612729-05:00,1.0
4,YUS,QUN2,18,South,0,109,2019-12-05 11:05:41.571522220-05:00,KNG2,17.0,2019-12-05 11:07:37.521023-05:00,1.9166666666666667
10,YUS,QUN2,18,South,2,109,2019-12-05 13:41:37.612729-05:00,KNG2,17.0,2019-12-05 13:45:37.602271-05:00,3.9833333333333334
5,YUS,KNG2,17,South,0,109,2019-12-05 11:07:37.521023-05:00,UNI2,16.0,2019-12-05 11:08:37.970223-05:00,1.0
11,YUS,KNG2,17,South,2,109,2019-12-05 13:45:37.602271-05:00,UNI2,16.0,2019-12-05 13:47:37.618636-05:00,2.0
6,YUS,UNI2,16,South,0,109,2019-12-05 11:08:37.970223-05:00,STA2,15.0,2019-12-05 11:10:51.651260740-05:00,2.216666666666667
12,YUS,UNI2,16,South,2,109,2019-12-05 13:47:37.618636-05:00,STA2,15.0,2019-12-05 13:50:37.643038-05:00,3.0
7,YUS,STA2,15,South,0,109,2019-12-05 11:10:51.651260740-05:00,OSG2,14.0,2019-12-05 11:12:37.879183-05:00,1.7666666666666666
13,YUS,STA2,15,South,2,109,2019-12-05 13:50:37.643038-05:00,OSG2,14.0,2019-12-05 13:51:37.533988-05:00,0.9833333333333333
8,YUS,OSG2,14,South,0,109,2019-12-05 11:12:37.879183-05:00,STP2,13.0,2019-12-05 11:13:37.412699-05:00,0.9833333333333333
14,YUS,OSG2,14,South,2,109,2019-12-05 13:51:37.533988-05:00,STP2,13.0,2019-12-05 13:52:37.606060-05:00,1.0
9,YUS,STP2,13,South,0,109,2019-12-05 11:13:37.412699-05:00,QPK2,12.0,2019-12-05 11:15:37.812327-05:00,2.0
15,YUS,STP2,13,South,2,109,2019-12-05 13:52:37.606060-05:00,QPK2,12.0,2019-12-05 13:54:10.983026760-05:00,1.55
10,YUS,QPK2,12,South,0,109,2019-12-05 11:15:37.812327-05:00,MUS2,11.0,2019-12-05 11:17:37.425492-05:00,1.9833333333333334
16,YUS,QPK2,12,South,2,109,2019-12-05 13:54:10.983026760-05:00,MUS2,11.0,2019-12-05 13:55:37.763982-05:00,1.4333333333333333
11,YUS,MUS2,11,South,0,109,2019-12-05 11:17:37.425492-05:00,SGU2,10.0,2019-12-05 11:19:37.755648-05:00,2.0
17,YUS,MUS2,11,South,2,109,2019-12-05 13:55:37.763982-05:00,SGU2,10.0,2019-12-05 13:57:37.568876-05:00,1.9833333333333334
12,YUS,SGU2,10,South,0,109,2019-12-05 11:19:37.755648-05:00,SPA2,9.0,2019-12-05 11:21:37.655278-05:00,1.9833333333333334
18,YUS,SGU2,10,South,2,109,2019-12-05 13:57:37.568876-05:00,SPA2,9.0,2019-12-05 13:59:37.674949-05:00,2.0
13,YUS,SPA2,9,South,0,109,2019-12-05 11:21:37.655278-05:00,DUP2,8.0,2019-12-05 11:22:53.888002160-05:00,1.2666666666666666
19,YUS,SPA2,9,South,2,109,2019-12-05 13:59:37.674949-05:00,DUP2,8.0,2019-12-05 14:00:37.490726-05:00,0.9833333333333333
14,YUS,DUP2,8,South,0,109,2019-12-05 11:22:53.888002160-05:00,SCW2,7.0,2019-12-05 11:25:37.553926-05:00,2.716666666666667
20,YUS,DUP2,8,South,2,109,2019-12-05 14:00:37.490726-05:00,SCW2,7.0,2019-12-05 14:03:37.495550-05:00,3.0
15,YUS,SCW2,7,South,0,109,2019-12-05 11:25:37.553926-05:00,CVL2,6.0,2019-12-05 11:30:37.589995-05:00,5.0
21,YUS,SCW2,7,South,2,109,2019-12-05 14:03:37.495550-05:00,CVL2,6.0,2019-12-05 14:07:37.465885-05:00,3.9833333333333334
16,YUS,CVL2,6,South,0,109,2019-12-05 11:30:37.589995-05:00,GCN2,5.0,2019-12-05 11:32:11.323662100-05:00,1.55
22,YUS,CVL2,6,South,2,109,2019-12-05 14:07:37.465885-05:00,GCN2,5.0,2019-12-05 14:09:11.357115100-05:00,1.55
17,YUS,GCN2,5,South,0,109,2019-12-05 11:32:11.323662100-05:00,LWW2,4.0,2019-12-05 11:33:37.682818-05:00,1.4333333333333333
23,YUS,GCN2,5,South,2,109,2019-12-05 14:09:11.357115100-05:00,LWW2,4.0,2019-12-05 14:13:37.606954-05:00,4.433333333333334
18,YUS,LWW2,4,South,0,109,2019-12-05 11:33:37.682818-05:00,YKD2,3.0,2019-12-05 11:36:15.088111900-05:00,2.6166666666666667
24,YUS,LWW2,4,South,2,109,2019-12-05 14:13:37.606954-05:00,YKD2,3.0,2019-12-05 14:15:37.538395-05:00,1.9833333333333334
19,YUS,YKD2,3,South,0,109,2019-12-05 11:36:15.088111900-05:00,WIL2,2.0,2019-12-05 11:37:37.788112-05:00,1.3666666666666667
25,YUS,YKD2,3,South,2,109,2019-12-05 14:15:37.538395-05:00,WIL2,2.0,2019-12-05 14:17:37.492116-05:00,1.9833333333333334
20,YUS,WIL2,2,South,0,109,2019-12-05 11:37:37.788112-05:00,SHW2,1.0,2019-12-05 11:40:54.801676140-05:00,3.283333333333333
26,YUS,WIL2,2,South,2,109,2019-12-05 14:17:37.492116-05:00,SHW2,1.0,2019-12-05 14:20:37.680724-05:00,3.0
21,YUS,SHW2,1,South,0,109,2019-12-05 11:40:54.801676140-05:00,DNP2,75.0,2019-12-05 11:43:37.289245-05:00,2.7
27,YUS,SHW2,1,South,2,109,2019-12-05 14:20:37.680724-05:00,DNP2,75.0,2019-12-05 14:23:19.748919840-05:00,2.7
22,YUS,DNP2,75,South,0,109,2019-12-05 11:43:37.289245-05:00,FIW2,76.0,2019-12-05 11:46:18.862766520-05:00,2.683333333333333
23,YUS,FIW2,76,South,0,109,2019-12-05 11:46:18.862766520-05:00,YUN2,77.0,2019-12-05 11:48:37.718200-05:00,2.3
24,YUS,YUN2,77,South,0,109,2019-12-05 11:48:37.718200-05:00,PVL2,78.0,2019-12-05 11:49:56.498069020-05:00,1.3
25,YUS,PVL2,78,South,0,109,2019-12-05 11:49:56.498069020-05:00,HWY2,79.0,2019-12-05 11:52:18.824132840-05:00,2.3666666666666667
26,YUS,HWY2,79,South,0,109,2019-12-05 11:52:18.824132840-05:00,VMC1,80.0,2019-12-05 11:54:35.292022120-05:00,2.2666666666666666
0,YUS,LAW2,28,South,2,109,2019-12-05 13:25:37.740860-05:00,EGL2,27.0,2019-12-05 13:28:37.366779-05:00,2.9833333333333334
1,YUS,EGL2,27,South,2,109,2019-12-05 13:28:37.366779-05:00,DAV2,26.0,2019-12-05 13:30:37.405153-05:00,2.0
2,YUS,DAV2,26,South,2,109,2019-12-05 13:30:37.405153-05:00,STC2,25.0,2019-12-05 13:32:37.695022-05:00,2.0
3,YUS,STC2,25,South,2,109,2019-12-05 13:32:37.695022-05:00,SUM2,24.0,2019-12-05 13:33:37.468784-05:00,0.9833333333333333
4,YUS,SUM2,24,South,2,109,2019-12-05 13:33:37.468784-05:00,ROS2,23.0,2019-12-05 13:34:37.347670-05:00,0.9833333333333333
5,YUS,ROS2,23,South,2,109,2019-12-05 13:34:37.347670-05:00,BLO2,22.0,2019-12-05 13:36:37.532992-05:00,2.0
0,YUS,PVL1,78,North,3,109,2019-12-05 14:25:37.492370-05:00,YUN1,77.0,2019-12-05 14:27:07.939571479-05:00,1.5
1,YUS,YUN1,77,North,3,109,2019-12-05 14:27:07.939571479-05:00,FIW1,76.0,2019-12-05 14:29:15.447677059-05:00,2.1166666666666667
2,YUS,FIW1,76,North,3,109,2019-12-05 14:29:15.447677059-05:00,DNP1,75.0,2019-12-05 14:31:37.646944-05:00,2.3666666666666667
3,YUS,DNP1,75,North,3,109,2019-12-05 14:31:37.646944-05:00,SHW1,1.0,2019-12-05 14:34:29.581006500-05:00,2.85
4,YUS,SHW1,1,North,3,109,2019-12-05 14:34:29.581006500-05:00,WIL1,2.0,2019-12-05 14:37:37.810552-05:00,3.1333333333333333
5,YUS,WIL1,2,North,3,109,2019-12-05 14:37:37.810552-05:00,YKD1,3.0,2019-12-05 14:39:37.477247-05:00,1.9833333333333334
6,YUS,YKD1,3,North,3,109,2019-12-05 14:39:37.477247-05:00,LWW1,4.0,2019-12-05 14:41:37.579085-05:00,2.0
7,YUS,LWW1,4,North,3,109,2019-12-05 14:41:37.579085-05:00,GCN1,5.0,2019-12-05 14:43:37.442546-05:00,1.9833333333333334
8,YUS,GCN1,5,North,3,109,2019-12-05 14:43:37.442546-05:00,CVL1,6.0,2019-12-05 14:45:37.700604-05:00,2.0
9,YUS,CVL1,6,North,3,109,2019-12-05 14:45:37.700604-05:00,SCW1,7.0,2019-12-05 14:49:37.484365-05:00,3.9833333333333334
10,YUS,SCW1,7,North,3,109,2019-12-05 14:49:37.484365-05:00,DUP1,8.0,2019-12-05 14:51:37.582679-05:00,2.0
11,YUS,DUP1,8,North,3,109,2019-12-05 14:51:37.582679-05:00,SPA1,9.0,2019-12-05 14:52:37.655354-05:00,1.0
12,YUS,SPA1,9,North,3,109,2019-12-05 14:52:37.655354-05:00,SGU1,10.0,2019-12-05 14:55:37.699982-05:00,3.0
13,YUS,SGU1,10,North,3,109,2019-12-05 14:55:37.699982-05:00,MUS1,11.0,2019-12-05 14:56:58.347423960-05:00,1.3333333333333333
14,YUS,MUS1,11,North,3,109,2019-12-05 14:56:58.347423960-05:00,QPK1,12.0,2019-12-05 14:58:37.735053-05:00,1.65
15,YUS,QPK1,12,North,3,109,2019-12-05 14:58:37.735053-05:00,STP1,13.0,2019-12-05 15:00:37.787265-05:00,2.0
16,YUS,STP1,13,North,3,109,2019-12-05 15:00:37.787265-05:00,OSG1,14.0,2019-12-05 15:01:24.504847160-05:00,0.7666666666666667
17,YUS,OSG1,14,North,3,109,2019-12-05 15:01:24.504847160-05:00,STA1,15.0,2019-12-05 15:02:37.594694-05:00,1.2166666666666666
18,YUS,STA1,15,North,3,109,2019-12-05 15:02:37.594694-05:00,UNI1,16.0,2019-12-05 15:04:37.350372-05:00,1.9833333333333334
19,YUS,UNI1,16,North,3,109,2019-12-05 15:04:37.350372-05:00,KNG1,17.0,2019-12-05 15:06:37.863039-05:00,2.0
20,YUS,KNG1,17,North,3,109,2019-12-05 15:06:37.863039-05:00,QUN1,18.0,2019-12-05 15:07:38.178118-05:00,1.0
21,YUS,QUN1,18,North,3,109,2019-12-05 15:07:38.178118-05:00,DUN1,19.0,2019-12-05 15:08:37.637981-05:00,0.9833333333333333
22,YUS,DUN1,19,North,3,109,2019-12-05 15:08:37.637981-05:00,COL1,20.0,2019-12-05 15:10:37.640649-05:00,2.0
23,YUS,COL1,20,North,3,109,2019-12-05 15:10:37.640649-05:00,WEL1,21.0,2019-12-05 15:11:37.649796-05:00,1.0
24,YUS,WEL1,21,North,3,109,2019-12-05 15:11:37.649796-05:00,BLO1,22.0,2019-12-05 15:13:37.682586-05:00,2.0
25,YUS,BLO1,22,North,3,109,2019-12-05 15:13:37.682586-05:00,ROS1,23.0,2019-12-05 15:15:37.481191-05:00,1.9833333333333334
26,YUS,ROS1,23,North,3,109,2019-12-05 15:15:37.481191-05:00,SUM1,24.0,2019-12-05 15:17:13.693890100-05:00,1.6
27,YUS,SUM1,24,North,3,109,2019-12-05 15:17:13.693890100-05:00,STC1,25.0,2019-12-05 15:18:53.167186-05:00,1.65
28,YUS,STC1,25,North,3,109,2019-12-05 15:18:53.167186-05:00,DAV1,26.0,2019-12-05 15:21:37.542909-05:00,2.7333333333333334
29,YUS,DAV1,26,North,3,109,2019-12-05 15:21:37.542909-05:00,EGL1,27.0,2019-12-05 15:23:37.550419-05:00,2.0
30,YUS,EGL1,27,North,3,109,2019-12-05 15:23:37.550419-05:00,LAW1,28.0,2019-12-05 15:26:37.546075-05:00,2.9833333333333334
31,YUS,LAW1,28,North,3,109,2019-12-05 15:26:37.546075-05:00,YKM1,29.0,2019-12-05 15:28:59.759030560-05:00,2.3666666666666667
0,YUS,LAW1,28,North,3,163,2019-12-05 14:47:37.876135-05:00,YKM1,29.0,2019-12-05 14:50:37.578661-05:00,2.9833333333333334
0,YUS,LAW1,28,North,3,163,2019-12-05 14:47:37.876135-05:00,YKM1,29.0,2019-12-05 14:50:37.578661-05:00,2.9833333333333334
32,YUS,YKM1,29,North,3,109,2019-12-05 15:28:59.759030560-05:00,SHP1,30.0,2019-12-05 15:32:37.670405-05:00,3.6166666666666667
1,YUS,YKM1,29,North,3,163,2019-12-05 14:50:37.578661-05:00,SHP1,30.0,2019-12-05 14:53:45.163668-05:00,3.1166666666666667
1,YUS,YKM1,29,North,3,163,2019-12-05 14:50:37.578661-05:00,SHP1,30.0,2019-12-05 14:53:45.163668-05:00,3.1166666666666667
33,YUS,SHP1,30,North,3,109,2019-12-05 15:32:37.670405-05:00,NYC1,31.0,2019-12-05 15:34:00.049618740-05:00,1.3666666666666667
2,YUS,SHP1,30,North,3,163,2019-12-05 14:53:45.163668-05:00,NYC1,31.0,2019-12-05 14:55:37.716471-05:00,1.8666666666666667
2,YUS,SHP1,30,North,3,163,2019-12-05 14:53:45.163668-05:00,NYC1,31.0,2019-12-05 14:55:37.716471-05:00,1.8666666666666667
34,YUS,NYC1,31,North,3,109,2019-12-05 15:34:00.049618740-05:00,FIN1,32.0,2019-12-05 15:37:37.665048-05:00,3.6166666666666667
3,YUS,NYC1,31,North,3,163,2019-12-05 14:55:37.716471-05:00,FIN1,32.0,2019-12-05 15:03:37.804498-05:00,8.0
3,YUS,NYC1,31,North,3,163,2019-12-05 14:55:37.716471-05:00,FIN1,32.0,2019-12-05 15:03:37.804498-05:00,8.0
0,YUS,FIW2,76,South,0,163,2019-12-05 11:00:37.899550-05:00,YUN2,77.0,2019-12-05 11:02:37.937810-05:00,2.0
1,YUS,YUN2,77,South,0,163,2019-12-05 11:02:37.937810-05:00,PVL2,78.0,2019-12-05 11:04:25.084485380-05:00,1.7833333333333334
2,YUS,PVL2,78,South,0,163,2019-12-05 11:04:25.084485380-05:00,HWY2,79.0,2019-12-05 11:06:37.823351-05:00,2.2
3,YUS,HWY2,79,South,0,163,2019-12-05 11:06:37.823351-05:00,VMC2,80.0,2019-12-05 11:08:37.982731-05:00,2.0
0,YUS,NYC2,31,South,2,163,2019-12-05 12:28:59.911296300-05:00,SHP2,30.0,2019-12-05 12:30:37.596532-05:00,1.6166666666666667
1,YUS,SHP2,30,South,2,163,2019-12-05 12:30:37.596532-05:00,YKM2,29.0,2019-12-05 12:33:37.659678-05:00,3.0
2,YUS,YKM2,29,South,2,163,2019-12-05 12:33:37.659678-05:00,LAW2,28.0,2019-12-05 12:37:11.432748359-05:00,3.55
3,YUS,LAW2,28,South,2,163,2019-12-05 12:37:11.432748359-05:00,EGL2,27.0,2019-12-05 12:40:37.666144-05:00,3.433333333333333
4,YUS,EGL2,27,South,2,163,2019-12-05 12:40:37.666144-05:00,DAV2,26.0,2019-12-05 12:42:37.286889-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,163,2019-12-05 12:42:37.286889-05:00,STC2,25.0,2019-12-05 12:44:37.764814-05:00,2.0
6,YUS,STC2,25,South,2,163,2019-12-05 12:44:37.764814-05:00,SUM2,24.0,2019-12-05 12:45:44.832700-05:00,1.1166666666666667
7,YUS,SUM2,24,South,2,163,2019-12-05 12:45:44.832700-05:00,ROS2,23.0,2019-12-05 12:46:37.449840-05:00,0.8666666666666667
8,YUS,ROS2,23,South,2,163,2019-12-05 12:46:37.449840-05:00,BLO2,22.0,2019-12-05 12:48:37.648344-05:00,2.0
9,YUS,BLO2,22,South,2,163,2019-12-05 12:48:37.648344-05:00,WEL2,21.0,2019-12-05 12:49:37.573399-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,163,2019-12-05 12:49:37.573399-05:00,COL2,20.0,2019-12-05 12:50:37.758188-05:00,1.0
11,YUS,COL2,20,South,2,163,2019-12-05 12:50:37.758188-05:00,DUN2,19.0,2019-12-05 12:51:53.812688-05:00,1.2666666666666666
12,YUS,DUN2,19,South,2,163,2019-12-05 12:51:53.812688-05:00,QUN2,18.0,2019-12-05 12:53:37.452702-05:00,1.7166666666666666
13,YUS,QUN2,18,South,2,163,2019-12-05 12:53:37.452702-05:00,KNG2,17.0,2019-12-05 12:54:41.550902-05:00,1.0666666666666667
14,YUS,KNG2,17,South,2,163,2019-12-05 12:54:41.550902-05:00,UNI2,16.0,2019-12-05 12:55:37.471681-05:00,0.9166666666666666
