index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
9,BD,CHE1,54,East,2,231,2019-12-02 08:08:44.729608-05:00,PAP1,55.0,2019-12-02 08:10:30.081879280-05:00,1.75
10,BD,PAP1,55,East,3,228,2019-12-02 08:00:29.086739280-05:00,DON1,56.0,2019-12-02 08:01:37.603242-05:00,1.1333333333333333
11,BD,DON1,56,East,3,228,2019-12-02 08:01:37.603242-05:00,GWD1,57.0,2019-12-02 08:02:45.721993-05:00,1.1333333333333333
12,BD,GWD1,57,East,3,228,2019-12-02 08:02:45.721993-05:00,COX1,58.0,2019-12-02 08:03:44.728005-05:00,0.9833333333333333
13,BD,COX1,58,East,3,228,2019-12-02 08:03:44.728005-05:00,WDB1,59.0,2019-12-02 08:05:57.686814520-05:00,2.2
0,BD,COX1,58,East,0,231,2019-12-02 06:38:44.730409-05:00,WDB1,59.0,2019-12-02 06:40:12.460004480-05:00,1.45
14,BD,WDB1,59,East,3,228,2019-12-02 08:05:57.686814520-05:00,MST1,60.0,2019-12-02 08:07:45.723508-05:00,1.8
1,BD,WDB1,59,East,0,231,2019-12-02 06:40:12.460004480-05:00,MST1,60.0,2019-12-02 06:41:44.730073-05:00,1.5333333333333334
15,BD,MST1,60,East,3,228,2019-12-02 08:07:45.723508-05:00,VPK1,61.0,2019-12-02 08:09:45.739179-05:00,2.0
2,BD,MST1,60,East,0,231,2019-12-02 06:41:44.730073-05:00,VPK1,61.0,2019-12-02 06:46:44.742388-05:00,5.0
3,BD,VPK1,61,East,0,231,2019-12-02 06:46:44.742388-05:00,WAR1,62.0,2019-12-02 06:49:44.728208-05:00,2.9833333333333334
4,BD,WAR1,62,East,0,231,2019-12-02 06:49:44.728208-05:00,KEN1,63.0,2019-12-02 06:54:23.941352380-05:00,4.65
5,BD,KEN1,63,East,0,231,2019-12-02 06:54:23.941352380-05:00,KEN2,63.0,2019-12-02 06:54:23.941352380-05:00,0.0
0,BD,CHR1,45,East,2,231,2019-12-02 07:57:37.899148-05:00,BAT1,46.0,2019-12-02 07:58:44.732307-05:00,1.1
0,BD,CHR1,45,East,2,231,2019-12-02 07:57:37.899148-05:00,BAT1,46.0,2019-12-02 07:58:44.732307-05:00,1.1
1,BD,BAT1,46,East,2,231,2019-12-02 07:58:44.732307-05:00,BSP1,9.0,2019-12-02 07:59:37.472966-05:00,0.8666666666666667
1,BD,BAT1,46,East,2,231,2019-12-02 07:58:44.732307-05:00,BSP1,9.0,2019-12-02 07:59:37.472966-05:00,0.8666666666666667
2,BD,BSP1,9,East,2,231,2019-12-02 07:59:37.472966-05:00,SGL1,48.0,2019-12-02 08:00:44.734357-05:00,1.1166666666666667
2,BD,BSP1,9,East,2,231,2019-12-02 07:59:37.472966-05:00,SGL1,48.0,2019-12-02 08:00:44.734357-05:00,1.1166666666666667
3,BD,SGL1,48,East,2,231,2019-12-02 08:00:44.734357-05:00,BAU1,49.0,2019-12-02 08:02:23.144913860-05:00,1.6333333333333333
3,BD,SGL1,48,East,2,231,2019-12-02 08:00:44.734357-05:00,BAU1,49.0,2019-12-02 08:02:23.144913860-05:00,1.6333333333333333
4,BD,BAU1,49,East,2,231,2019-12-02 08:02:23.144913860-05:00,YNG1,22.0,2019-12-02 08:03:37.582823-05:00,1.2333333333333334
4,BD,BAU1,49,East,2,231,2019-12-02 08:02:23.144913860-05:00,YNG1,22.0,2019-12-02 08:03:37.582823-05:00,1.2333333333333334
5,BD,YNG1,22,East,2,231,2019-12-02 08:03:37.582823-05:00,SHE1,51.0,2019-12-02 08:04:44.731452-05:00,1.1166666666666667
5,BD,YNG1,22,East,2,231,2019-12-02 08:03:37.582823-05:00,SHE1,51.0,2019-12-02 08:04:44.731452-05:00,1.1166666666666667
6,BD,SHE1,51,East,2,231,2019-12-02 08:04:44.731452-05:00,CFK1,52.0,2019-12-02 08:06:05.302872-05:00,1.3333333333333333
6,BD,SHE1,51,East,2,231,2019-12-02 08:04:44.731452-05:00,CFK1,52.0,2019-12-02 08:06:05.302872-05:00,1.3333333333333333
7,BD,CFK1,52,East,2,231,2019-12-02 08:06:05.302872-05:00,BRD1,53.0,2019-12-02 08:07:45.725914-05:00,1.6666666666666667
7,BD,CFK1,52,East,2,231,2019-12-02 08:06:05.302872-05:00,BRD1,53.0,2019-12-02 08:07:45.725914-05:00,1.6666666666666667
8,BD,BRD1,53,East,2,231,2019-12-02 08:07:45.725914-05:00,CHE1,54.0,2019-12-02 08:08:44.729608-05:00,0.9833333333333333
8,BD,BRD1,53,East,2,231,2019-12-02 08:07:45.725914-05:00,CHE1,54.0,2019-12-02 08:08:44.729608-05:00,0.9833333333333333
9,BD,CHE1,54,East,2,231,2019-12-02 08:08:44.729608-05:00,PAP1,55.0,2019-12-02 08:10:30.081879280-05:00,1.75
9,BD,CHE1,54,East,2,231,2019-12-02 08:08:44.729608-05:00,PAP1,55.0,2019-12-02 08:10:30.081879280-05:00,1.75
0,BD,CHR1,45,East,2,231,2019-12-02 07:57:37.899148-05:00,BAT1,46.0,2019-12-02 07:58:44.732307-05:00,1.1
1,BD,BAT1,46,East,2,231,2019-12-02 07:58:44.732307-05:00,BSP1,9.0,2019-12-02 07:59:37.472966-05:00,0.8666666666666667
2,BD,BSP1,9,East,2,231,2019-12-02 07:59:37.472966-05:00,SGL1,48.0,2019-12-02 08:00:44.734357-05:00,1.1166666666666667
3,BD,SGL1,48,East,2,231,2019-12-02 08:00:44.734357-05:00,BAU1,49.0,2019-12-02 08:02:23.144913860-05:00,1.6333333333333333
4,BD,BAU1,49,East,2,231,2019-12-02 08:02:23.144913860-05:00,YNG1,22.0,2019-12-02 08:03:37.582823-05:00,1.2333333333333334
5,BD,YNG1,22,East,2,231,2019-12-02 08:03:37.582823-05:00,SHE1,51.0,2019-12-02 08:04:44.731452-05:00,1.1166666666666667
6,BD,SHE1,51,East,2,231,2019-12-02 08:04:44.731452-05:00,CFK1,52.0,2019-12-02 08:06:05.302872-05:00,1.3333333333333333
7,BD,CFK1,52,East,2,231,2019-12-02 08:06:05.302872-05:00,BRD1,53.0,2019-12-02 08:07:45.725914-05:00,1.6666666666666667
8,BD,BRD1,53,East,2,231,2019-12-02 08:07:45.725914-05:00,CHE1,54.0,2019-12-02 08:08:44.729608-05:00,0.9833333333333333
9,BD,CHE1,54,East,2,231,2019-12-02 08:08:44.729608-05:00,PAP1,55.0,2019-12-02 08:10:30.081879280-05:00,1.75
0,BD,KIP1,33,East,2,209,2019-12-02 06:48:37.908864-05:00,ISL1,34.0,2019-12-02 06:56:37.549405-05:00,7.983333333333333
1,BD,ISL1,34,East,2,209,2019-12-02 06:56:37.549405-05:00,RYK1,35.0,2019-12-02 06:58:37.704445-05:00,2.0
0,BD,ISL1,34,East,2,203,2019-12-02 06:42:37.611001-05:00,RYK1,35.0,2019-12-02 06:44:45.739111-05:00,2.1333333333333333
2,BD,RYK1,35,East,2,209,2019-12-02 06:58:37.704445-05:00,OML1,36.0,2019-12-02 07:00:36.823217760-05:00,1.9833333333333334
1,BD,RYK1,35,East,2,203,2019-12-02 06:44:45.739111-05:00,OML1,36.0,2019-12-02 06:46:52.735486-05:00,2.1
3,BD,OML1,36,East,2,209,2019-12-02 07:00:36.823217760-05:00,JNE1,37.0,2019-12-02 07:01:37.648882-05:00,1.0
2,BD,OML1,36,East,2,203,2019-12-02 06:46:52.735486-05:00,JNE1,37.0,2019-12-02 06:48:17.734024900-05:00,1.4
4,BD,JNE1,37,East,2,209,2019-12-02 07:01:37.648882-05:00,RUN1,38.0,2019-12-02 07:11:11.493026520-05:00,9.55
3,BD,JNE1,37,East,2,203,2019-12-02 06:48:17.734024900-05:00,RUN1,38.0,2019-12-02 06:49:44.740755-05:00,1.45
5,BD,RUN1,38,East,2,209,2019-12-02 07:11:11.493026520-05:00,HPK1,39.0,2019-12-02 07:12:27.046624860-05:00,1.25
4,BD,RUN1,38,East,2,203,2019-12-02 06:49:44.740755-05:00,HPK1,39.0,2019-12-02 06:50:37.570503-05:00,0.8666666666666667
5,BD,HPK1,39,East,2,203,2019-12-02 06:50:37.570503-05:00,KEL1,40.0,2019-12-02 06:52:05.015033520-05:00,1.45
6,BD,KEL1,40,East,2,203,2019-12-02 06:52:05.015033520-05:00,DNW1,41.0,2019-12-02 06:53:44.734788-05:00,1.65
7,BD,DNW1,41,East,2,203,2019-12-02 06:53:44.734788-05:00,LAN1,42.0,2019-12-02 06:54:44.737115-05:00,1.0
8,BD,LAN1,42,East,2,203,2019-12-02 06:54:44.737115-05:00,DUF1,43.0,2019-12-02 06:55:59.334760760-05:00,1.2333333333333334
9,BD,DUF1,43,East,2,203,2019-12-02 06:55:59.334760760-05:00,OSS1,44.0,2019-12-02 06:57:44.734007-05:00,1.75
10,BD,OSS1,44,East,2,203,2019-12-02 06:57:44.734007-05:00,CHR1,45.0,2019-12-02 06:59:44.734306-05:00,2.0
11,BD,CHR1,45,East,2,203,2019-12-02 06:59:44.734306-05:00,BAT1,46.0,2019-12-02 07:01:44.733549-05:00,1.9833333333333334
12,BD,BAT1,46,East,2,203,2019-12-02 07:01:44.733549-05:00,BSP1,9.0,2019-12-02 07:05:37.552018-05:00,3.8666666666666667
13,BD,BSP1,9,East,2,203,2019-12-02 07:05:37.552018-05:00,SGL1,48.0,2019-12-02 07:06:52.584836-05:00,1.25
14,BD,SGL1,48,East,2,203,2019-12-02 07:06:52.584836-05:00,BAU1,49.0,2019-12-02 07:08:44.732580-05:00,1.8666666666666667
15,BD,BAU1,49,East,2,203,2019-12-02 07:08:44.732580-05:00,YNG1,22.0,2019-12-02 07:09:37.443540-05:00,0.8666666666666667
16,BD,YNG1,22,East,2,203,2019-12-02 07:09:37.443540-05:00,SHE1,51.0,2019-12-02 07:11:07.884241380-05:00,1.5
17,BD,SHE1,51,East,2,203,2019-12-02 07:11:07.884241380-05:00,CFK1,52.0,2019-12-02 07:12:44.730457-05:00,1.6
18,BD,CFK1,52,East,2,203,2019-12-02 07:12:44.730457-05:00,BRD1,53.0,2019-12-02 07:14:07.607806620-05:00,1.3666666666666667
19,BD,BRD1,53,East,2,203,2019-12-02 07:14:07.607806620-05:00,CHE1,54.0,2019-12-02 07:15:45.729146-05:00,1.6333333333333333
20,BD,CHE1,54,East,2,203,2019-12-02 07:15:45.729146-05:00,PAP1,55.0,2019-12-02 07:16:45.729811-05:00,1.0
0,BD,CHE1,54,East,4,203,2019-12-02 08:19:44.727967-05:00,PAP1,55.0,2019-12-02 08:21:03.723459620-05:00,1.3
0,BD,CHE1,54,East,4,203,2019-12-02 08:19:44.727967-05:00,PAP1,55.0,2019-12-02 08:21:03.723459620-05:00,1.3
21,BD,PAP1,55,East,2,203,2019-12-02 07:16:45.729811-05:00,DON1,56.0,2019-12-02 07:18:44.728425-05:00,1.9666666666666666
22,BD,DON1,56,East,2,203,2019-12-02 07:18:44.728425-05:00,GWD1,57.0,2019-12-02 07:22:45.721291-05:00,4.0
23,BD,GWD1,57,East,2,203,2019-12-02 07:22:45.721291-05:00,COX1,58.0,2019-12-02 07:24:44.729120-05:00,1.9833333333333334
24,BD,COX1,58,East,2,203,2019-12-02 07:24:44.729120-05:00,WDB1,59.0,2019-12-02 07:26:12.459960480-05:00,1.45
25,BD,WDB1,59,East,2,203,2019-12-02 07:26:12.459960480-05:00,MST1,60.0,2019-12-02 07:27:44.727858-05:00,1.5333333333333334
26,BD,MST1,60,East,2,203,2019-12-02 07:27:44.727858-05:00,VPK1,61.0,2019-12-02 07:29:44.729215-05:00,2.0
27,BD,VPK1,61,East,2,203,2019-12-02 07:29:44.729215-05:00,WAR1,62.0,2019-12-02 07:35:45.727701-05:00,6.0
0,BD,KEN2,63,West,3,203,2019-12-02 07:41:44.726667-05:00,WAR2,62.0,2019-12-02 07:47:44.736808-05:00,6.0
1,BD,WAR2,62,West,3,203,2019-12-02 07:47:44.736808-05:00,VPK2,61.0,2019-12-02 07:51:44.726920-05:00,3.9833333333333334
2,BD,VPK2,61,West,3,203,2019-12-02 07:51:44.726920-05:00,MST2,60.0,2019-12-02 07:53:44.726510-05:00,1.9833333333333334
3,BD,MST2,60,West,3,203,2019-12-02 07:53:44.726510-05:00,WDB2,59.0,2019-12-02 07:55:04.685189380-05:00,1.3166666666666667
4,BD,WDB2,59,West,3,203,2019-12-02 07:55:04.685189380-05:00,COX2,58.0,2019-12-02 07:56:45.723643-05:00,1.6833333333333333
5,BD,COX2,58,West,3,203,2019-12-02 07:56:45.723643-05:00,GWD2,57.0,2019-12-02 07:57:45.722385-05:00,0.9833333333333333
6,BD,GWD2,57,West,3,203,2019-12-02 07:57:45.722385-05:00,DON2,56.0,2019-12-02 08:06:44.722848-05:00,8.983333333333333
7,BD,DON2,56,West,3,203,2019-12-02 08:06:44.722848-05:00,PAP2,55.0,2019-12-02 08:08:44.729973-05:00,2.0
8,BD,PAP2,55,West,3,203,2019-12-02 08:08:44.729973-05:00,CHE2,54.0,2019-12-02 08:11:44.728120-05:00,2.9833333333333334
9,BD,CHE2,54,West,3,203,2019-12-02 08:11:44.728120-05:00,BRD2,53.0,2019-12-02 08:14:51.153617720-05:00,3.1
0,BD,CHE1,54,East,4,203,2019-12-02 08:19:44.727967-05:00,PAP1,55.0,2019-12-02 08:21:03.723459620-05:00,1.3
0,BD,KEL2,40,West,0,232,2019-12-02 05:17:37.783415-05:00,HPK2,39.0,2019-12-02 05:43:15.648512240-05:00,25.616666666666667
0,BD,KEL2,40,West,0,232,2019-12-02 05:17:37.783415-05:00,HPK2,39.0,2019-12-02 05:43:15.648512240-05:00,25.616666666666667
1,BD,HPK2,39,West,0,232,2019-12-02 05:43:15.648512240-05:00,RUN2,38.0,2019-12-02 05:44:37.647435-05:00,1.35
1,BD,HPK2,39,West,0,232,2019-12-02 05:43:15.648512240-05:00,RUN2,38.0,2019-12-02 05:44:37.647435-05:00,1.35
2,BD,RUN2,38,West,0,232,2019-12-02 05:44:37.647435-05:00,JNE2,37.0,2019-12-02 05:45:37.682970-05:00,1.0
2,BD,RUN2,38,West,0,232,2019-12-02 05:44:37.647435-05:00,JNE2,37.0,2019-12-02 05:45:37.682970-05:00,1.0
3,BD,JNE2,37,West,0,232,2019-12-02 05:45:37.682970-05:00,OML2,36.0,2019-12-02 05:47:19.604239280-05:00,1.6833333333333333
3,BD,JNE2,37,West,0,232,2019-12-02 05:45:37.682970-05:00,OML2,36.0,2019-12-02 05:47:19.604239280-05:00,1.6833333333333333
4,BD,OML2,36,West,0,232,2019-12-02 05:47:19.604239280-05:00,RYK2,35.0,2019-12-02 05:49:37.668711-05:00,2.3
4,BD,OML2,36,West,0,232,2019-12-02 05:47:19.604239280-05:00,RYK2,35.0,2019-12-02 05:49:37.668711-05:00,2.3
5,BD,RYK2,35,West,0,232,2019-12-02 05:49:37.668711-05:00,ISL2,34.0,2019-12-02 05:51:37.707349-05:00,2.0
5,BD,RYK2,35,West,0,232,2019-12-02 05:49:37.668711-05:00,ISL2,34.0,2019-12-02 05:51:37.707349-05:00,2.0
6,BD,ISL2,34,West,0,232,2019-12-02 05:51:37.707349-05:00,KIP1,33.0,2019-12-02 05:54:21.459703140-05:00,2.716666666666667
6,BD,ISL2,34,West,0,232,2019-12-02 05:51:37.707349-05:00,KIP1,33.0,2019-12-02 05:54:21.459703140-05:00,2.716666666666667
7,BD,KIP1,33,West,0,232,2019-12-02 05:54:21.459703140-05:00,KIP2,33.0,2019-12-02 05:54:21.459703140-05:00,0.0
7,BD,KIP1,33,West,0,232,2019-12-02 05:54:21.459703140-05:00,KIP2,33.0,2019-12-02 05:54:21.459703140-05:00,0.0
0,BD,DON2,56,West,0,214,2019-12-02 06:30:44.732073-05:00,PAP2,55.0,2019-12-02 06:31:44.732456-05:00,1.0
0,BD,GWD1,57,East,0,233,2019-12-02 06:45:44.722928-05:00,COX1,58.0,2019-12-02 06:47:44.730744-05:00,2.0
0,BD,GWD1,57,East,0,235,2019-12-02 06:49:44.723708-05:00,COX1,58.0,2019-12-02 06:51:44.729632-05:00,2.0
1,BD,COX1,58,East,0,233,2019-12-02 06:47:44.730744-05:00,WDB1,59.0,2019-12-02 06:48:45.729349-05:00,1.0
1,BD,COX1,58,East,0,235,2019-12-02 06:51:44.729632-05:00,WDB1,59.0,2019-12-02 06:52:44.729733-05:00,1.0
2,BD,WDB1,59,East,0,233,2019-12-02 06:48:45.729349-05:00,MST1,60.0,2019-12-02 06:50:44.729631-05:00,1.9833333333333334
2,BD,WDB1,59,East,0,235,2019-12-02 06:52:44.729733-05:00,MST1,60.0,2019-12-02 06:54:44.730214-05:00,2.0
3,BD,MST1,60,East,0,233,2019-12-02 06:50:44.729631-05:00,VPK1,61.0,2019-12-02 06:52:13.919020520-05:00,1.4833333333333334
3,BD,MST1,60,East,0,235,2019-12-02 06:54:44.730214-05:00,VPK1,61.0,2019-12-02 06:56:44.729434-05:00,1.9833333333333334
4,BD,VPK1,61,East,0,233,2019-12-02 06:52:13.919020520-05:00,WAR1,62.0,2019-12-02 06:56:44.729072-05:00,4.5
4,BD,VPK1,61,East,0,235,2019-12-02 06:56:44.729434-05:00,WAR1,62.0,2019-12-02 07:00:33.807135520-05:00,3.816666666666667
5,BD,WAR1,62,East,0,233,2019-12-02 06:56:44.729072-05:00,KEN2,63.0,2019-12-02 06:58:19.995779280-05:00,1.5833333333333333
5,BD,WAR1,62,East,0,235,2019-12-02 07:00:33.807135520-05:00,KEN2,63.0,2019-12-02 07:03:19.995740280-05:00,2.7666666666666666
0,BD,CHR1,45,East,2,235,2019-12-02 08:08:44.733747-05:00,BAT1,46.0,2019-12-02 08:10:30.973345380-05:00,1.7666666666666666
0,BD,CHR1,45,East,2,235,2019-12-02 08:08:44.733747-05:00,BAT1,46.0,2019-12-02 08:10:30.973345380-05:00,1.7666666666666666
1,BD,BAT1,46,East,2,235,2019-12-02 08:10:30.973345380-05:00,BSP1,9.0,2019-12-02 08:11:37.480680-05:00,1.1
1,BD,BAT1,46,East,2,235,2019-12-02 08:10:30.973345380-05:00,BSP1,9.0,2019-12-02 08:11:37.480680-05:00,1.1
2,BD,BSP1,9,East,2,235,2019-12-02 08:11:37.480680-05:00,SGL1,10.0,2019-12-02 08:12:37.510953-05:00,1.0
2,BD,BSP1,9,East,2,235,2019-12-02 08:11:37.480680-05:00,SGL1,10.0,2019-12-02 08:12:37.510953-05:00,1.0
3,BD,SGL1,10,East,2,235,2019-12-02 08:12:37.510953-05:00,BAU1,49.0,2019-12-02 08:14:44.730710-05:00,2.1166666666666667
3,BD,SGL1,10,East,2,235,2019-12-02 08:12:37.510953-05:00,BAU1,49.0,2019-12-02 08:14:44.730710-05:00,2.1166666666666667
4,BD,BAU1,49,East,2,235,2019-12-02 08:14:44.730710-05:00,YNG1,50.0,2019-12-02 08:15:37.378928-05:00,0.8666666666666667
4,BD,BAU1,49,East,2,235,2019-12-02 08:14:44.730710-05:00,YNG1,50.0,2019-12-02 08:15:37.378928-05:00,0.8666666666666667
5,BD,YNG1,50,East,2,235,2019-12-02 08:15:37.378928-05:00,SHE1,51.0,2019-12-02 08:17:44.730159-05:00,2.1166666666666667
5,BD,YNG1,50,East,2,235,2019-12-02 08:15:37.378928-05:00,SHE1,51.0,2019-12-02 08:17:44.730159-05:00,2.1166666666666667
6,BD,SHE1,51,East,2,235,2019-12-02 08:17:44.730159-05:00,CFK1,52.0,2019-12-02 08:19:44.729285-05:00,1.9833333333333334
6,BD,SHE1,51,East,2,235,2019-12-02 08:17:44.730159-05:00,CFK1,52.0,2019-12-02 08:19:44.729285-05:00,1.9833333333333334
7,BD,CFK1,52,East,2,235,2019-12-02 08:19:44.729285-05:00,BRD1,53.0,2019-12-02 08:21:37.682760-05:00,1.8666666666666667
7,BD,CFK1,52,East,2,235,2019-12-02 08:19:44.729285-05:00,BRD1,53.0,2019-12-02 08:21:37.682760-05:00,1.8666666666666667
8,BD,BRD1,53,East,2,235,2019-12-02 08:21:37.682760-05:00,CHE1,54.0,2019-12-02 08:22:44.727858-05:00,1.1166666666666667
8,BD,BRD1,53,East,2,235,2019-12-02 08:21:37.682760-05:00,CHE1,54.0,2019-12-02 08:22:44.727858-05:00,1.1166666666666667
9,BD,CHE1,54,East,2,235,2019-12-02 08:22:44.727858-05:00,PAP1,55.0,2019-12-02 08:24:04.720490620-05:00,1.3166666666666667
9,BD,CHE1,54,East,2,235,2019-12-02 08:22:44.727858-05:00,PAP1,55.0,2019-12-02 08:24:04.720490620-05:00,1.3166666666666667
0,BD,CHR1,45,East,2,235,2019-12-02 08:08:44.733747-05:00,BAT1,46.0,2019-12-02 08:10:30.973345380-05:00,1.7666666666666666
0,BD,CHR1,45,East,2,229,2019-12-02 07:51:11.160790860-05:00,BAT1,46.0,2019-12-02 07:52:44.731639-05:00,1.55
0,BD,CHR1,45,East,2,229,2019-12-02 07:51:11.160790860-05:00,BAT1,46.0,2019-12-02 07:52:44.731639-05:00,1.55
1,BD,BAT1,46,East,2,235,2019-12-02 08:10:30.973345380-05:00,BSP1,9.0,2019-12-02 08:11:37.480680-05:00,1.1
1,BD,BAT1,46,East,2,229,2019-12-02 07:52:44.731639-05:00,BSP1,9.0,2019-12-02 07:53:37.383040-05:00,0.8666666666666667
1,BD,BAT1,46,East,2,229,2019-12-02 07:52:44.731639-05:00,BSP1,9.0,2019-12-02 07:53:37.383040-05:00,0.8666666666666667
2,BD,BSP1,9,East,2,235,2019-12-02 08:11:37.480680-05:00,SGL1,10.0,2019-12-02 08:12:37.510953-05:00,1.0
2,BD,BSP1,9,East,2,229,2019-12-02 07:53:37.383040-05:00,SGL1,10.0,2019-12-02 07:54:37.951041-05:00,1.0
2,BD,BSP1,9,East,2,229,2019-12-02 07:53:37.383040-05:00,SGL1,10.0,2019-12-02 07:54:37.951041-05:00,1.0
3,BD,SGL1,10,East,2,235,2019-12-02 08:12:37.510953-05:00,BAU1,49.0,2019-12-02 08:14:44.730710-05:00,2.1166666666666667
3,BD,SGL1,10,East,2,229,2019-12-02 07:54:37.951041-05:00,BAU1,49.0,2019-12-02 07:56:20.612788720-05:00,1.7
3,BD,SGL1,10,East,2,229,2019-12-02 07:54:37.951041-05:00,BAU1,49.0,2019-12-02 07:56:20.612788720-05:00,1.7
4,BD,BAU1,49,East,2,235,2019-12-02 08:14:44.730710-05:00,YNG1,50.0,2019-12-02 08:15:37.378928-05:00,0.8666666666666667
4,BD,BAU1,49,East,2,229,2019-12-02 07:56:20.612788720-05:00,YNG1,22.0,2019-12-02 07:57:37.867009-05:00,1.2833333333333334
4,BD,BAU1,49,East,2,229,2019-12-02 07:56:20.612788720-05:00,YNG1,22.0,2019-12-02 07:57:37.867009-05:00,1.2833333333333334
5,BD,YNG1,50,East,2,235,2019-12-02 08:15:37.378928-05:00,SHE1,51.0,2019-12-02 08:17:44.730159-05:00,2.1166666666666667
5,BD,YNG1,22,East,2,229,2019-12-02 07:57:37.867009-05:00,SHE1,51.0,2019-12-02 07:59:44.730921-05:00,2.1
5,BD,YNG1,22,East,2,229,2019-12-02 07:57:37.867009-05:00,SHE1,51.0,2019-12-02 07:59:44.730921-05:00,2.1
6,BD,SHE1,51,East,2,235,2019-12-02 08:17:44.730159-05:00,CFK1,52.0,2019-12-02 08:19:44.729285-05:00,1.9833333333333334
6,BD,SHE1,51,East,2,229,2019-12-02 07:59:44.730921-05:00,CFK1,52.0,2019-12-02 08:00:44.732653-05:00,1.0
6,BD,SHE1,51,East,2,229,2019-12-02 07:59:44.730921-05:00,CFK1,52.0,2019-12-02 08:00:44.732653-05:00,1.0
7,BD,CFK1,52,East,2,235,2019-12-02 08:19:44.729285-05:00,BRD1,53.0,2019-12-02 08:21:37.682760-05:00,1.8666666666666667
7,BD,CFK1,52,East,2,229,2019-12-02 08:00:44.732653-05:00,BRD1,53.0,2019-12-02 08:02:00.479780620-05:00,1.25
7,BD,CFK1,52,East,2,229,2019-12-02 08:00:44.732653-05:00,BRD1,53.0,2019-12-02 08:02:00.479780620-05:00,1.25
8,BD,BRD1,53,East,2,235,2019-12-02 08:21:37.682760-05:00,CHE1,54.0,2019-12-02 08:22:44.727858-05:00,1.1166666666666667
8,BD,BRD1,53,East,2,229,2019-12-02 08:02:00.479780620-05:00,CHE1,54.0,2019-12-02 08:03:44.728395-05:00,1.7333333333333334
8,BD,BRD1,53,East,2,229,2019-12-02 08:02:00.479780620-05:00,CHE1,54.0,2019-12-02 08:03:44.728395-05:00,1.7333333333333334
9,BD,CHE1,54,East,2,235,2019-12-02 08:22:44.727858-05:00,PAP1,55.0,2019-12-02 08:24:04.720490620-05:00,1.3166666666666667
9,BD,CHE1,54,East,2,229,2019-12-02 08:03:44.728395-05:00,PAP1,55.0,2019-12-02 08:04:44.730282-05:00,1.0
9,BD,CHE1,54,East,2,229,2019-12-02 08:03:44.728395-05:00,PAP1,55.0,2019-12-02 08:04:44.730282-05:00,1.0
0,BD,GWD1,57,East,0,229,2019-12-02 06:32:44.724581-05:00,COX1,58.0,2019-12-02 06:33:44.730767-05:00,1.0
12,BD,GWD1,57,East,2,229,2019-12-02 08:07:05.129993520-05:00,COX1,58.0,2019-12-02 08:08:29.158723-05:00,1.4
12,BD,GWD1,57,East,2,229,2019-12-02 08:07:05.129993520-05:00,COX1,58.0,2019-12-02 08:08:29.158723-05:00,1.4
1,BD,COX1,58,East,0,229,2019-12-02 06:33:44.730767-05:00,WDB1,59.0,2019-12-02 06:35:44.730985-05:00,2.0
13,BD,COX1,58,East,2,229,2019-12-02 08:08:29.158723-05:00,WDB1,59.0,2019-12-02 08:09:45.730366-05:00,1.2666666666666666
13,BD,COX1,58,East,2,229,2019-12-02 08:08:29.158723-05:00,WDB1,59.0,2019-12-02 08:09:45.730366-05:00,1.2666666666666666
2,BD,WDB1,59,East,0,229,2019-12-02 06:35:44.730985-05:00,MST1,60.0,2019-12-02 06:37:45.730879-05:00,2.0
14,BD,WDB1,59,East,2,229,2019-12-02 08:09:45.730366-05:00,MST1,60.0,2019-12-02 08:11:44.726732-05:00,1.9666666666666666
14,BD,WDB1,59,East,2,229,2019-12-02 08:09:45.730366-05:00,MST1,60.0,2019-12-02 08:11:44.726732-05:00,1.9666666666666666
3,BD,MST1,60,East,0,229,2019-12-02 06:37:45.730879-05:00,VPK1,61.0,2019-12-02 06:39:13.919789520-05:00,1.4666666666666666
15,BD,MST1,60,East,2,229,2019-12-02 08:11:44.726732-05:00,VPK1,61.0,2019-12-02 08:14:13.917349520-05:00,2.4833333333333334
15,BD,MST1,60,East,2,229,2019-12-02 08:11:44.726732-05:00,VPK1,61.0,2019-12-02 08:14:13.917349520-05:00,2.4833333333333334
4,BD,VPK1,61,East,0,229,2019-12-02 06:39:13.919789520-05:00,WAR1,62.0,2019-12-02 06:42:44.729075-05:00,3.5
16,BD,VPK1,61,East,2,229,2019-12-02 08:14:13.917349520-05:00,WAR1,62.0,2019-12-02 08:17:44.726925-05:00,3.5
16,BD,VPK1,61,East,2,229,2019-12-02 08:14:13.917349520-05:00,WAR1,62.0,2019-12-02 08:17:44.726925-05:00,3.5
10,BD,PAP1,55,East,2,229,2019-12-02 08:04:44.730282-05:00,DON1,56.0,2019-12-02 08:05:44.722336-05:00,0.9833333333333333
10,BD,PAP1,55,East,2,229,2019-12-02 08:04:44.730282-05:00,DON1,56.0,2019-12-02 08:05:44.722336-05:00,0.9833333333333333
11,BD,DON1,56,East,2,229,2019-12-02 08:05:44.722336-05:00,GWD1,57.0,2019-12-02 08:07:05.129993520-05:00,1.3333333333333333
11,BD,DON1,56,East,2,229,2019-12-02 08:05:44.722336-05:00,GWD1,57.0,2019-12-02 08:07:05.129993520-05:00,1.3333333333333333
