index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
1,YUS,YKD1,3,North,0,147,2019-12-13 16:07:37.687495-05:00,LWW1,4.0,2019-12-13 16:09:37.725099-05:00,2.0
1,YUS,YKD1,3,North,0,147,2019-12-13 16:07:37.687495-05:00,LWW1,4.0,2019-12-13 16:09:37.725099-05:00,2.0
2,YUS,LWW1,4,North,0,154,2019-12-13 16:23:57.947465640-05:00,GCN1,5.0,2019-12-13 16:24:38.241067-05:00,0.6666666666666666
2,YUS,LWW1,4,North,0,147,2019-12-13 16:09:37.725099-05:00,GCN1,5.0,2019-12-13 16:11:18.595346840-05:00,1.6666666666666667
2,YUS,LWW1,4,North,0,147,2019-12-13 16:09:37.725099-05:00,GCN1,5.0,2019-12-13 16:11:18.595346840-05:00,1.6666666666666667
3,YUS,GCN1,5,North,0,154,2019-12-13 16:24:38.241067-05:00,CVL1,6.0,2019-12-13 16:26:37.646347-05:00,1.9833333333333334
3,YUS,GCN1,5,North,0,147,2019-12-13 16:11:18.595346840-05:00,CVL1,6.0,2019-12-13 16:12:38.073929-05:00,1.3166666666666667
3,YUS,GCN1,5,North,0,147,2019-12-13 16:11:18.595346840-05:00,CVL1,6.0,2019-12-13 16:12:38.073929-05:00,1.3166666666666667
4,YUS,CVL1,6,North,0,154,2019-12-13 16:26:37.646347-05:00,SCW1,7.0,2019-12-13 16:31:51.512180440-05:00,5.216666666666667
4,YUS,CVL1,6,North,0,147,2019-12-13 16:12:38.073929-05:00,SCW1,7.0,2019-12-13 16:16:37.921845-05:00,3.9833333333333334
4,YUS,CVL1,6,North,0,147,2019-12-13 16:12:38.073929-05:00,SCW1,7.0,2019-12-13 16:16:37.921845-05:00,3.9833333333333334
5,YUS,SCW1,7,North,0,154,2019-12-13 16:31:51.512180440-05:00,DUP1,8.0,2019-12-13 16:34:18.165112660-05:00,2.433333333333333
5,YUS,SCW1,7,North,0,147,2019-12-13 16:16:37.921845-05:00,DUP1,8.0,2019-12-13 16:18:37.732305-05:00,1.9833333333333334
5,YUS,SCW1,7,North,0,147,2019-12-13 16:16:37.921845-05:00,DUP1,8.0,2019-12-13 16:18:37.732305-05:00,1.9833333333333334
6,YUS,DUP1,8,North,0,154,2019-12-13 16:34:18.165112660-05:00,SPA1,9.0,2019-12-13 16:35:37.897383-05:00,1.3166666666666667
6,YUS,DUP1,8,North,0,147,2019-12-13 16:18:37.732305-05:00,SPA1,9.0,2019-12-13 16:20:37.303220-05:00,1.9833333333333334
6,YUS,DUP1,8,North,0,147,2019-12-13 16:18:37.732305-05:00,SPA1,9.0,2019-12-13 16:20:37.303220-05:00,1.9833333333333334
7,YUS,SPA1,9,North,0,154,2019-12-13 16:35:37.897383-05:00,SGU1,10.0,2019-12-13 16:37:37.670358-05:00,1.9833333333333334
7,YUS,SPA1,9,North,0,147,2019-12-13 16:20:37.303220-05:00,SGU1,10.0,2019-12-13 16:22:37.535760-05:00,2.0
7,YUS,SPA1,9,North,0,147,2019-12-13 16:20:37.303220-05:00,SGU1,10.0,2019-12-13 16:22:37.535760-05:00,2.0
8,YUS,SGU1,10,North,0,154,2019-12-13 16:37:37.670358-05:00,MUS1,11.0,2019-12-13 16:39:37.838470-05:00,2.0
8,YUS,SGU1,10,North,0,147,2019-12-13 16:22:37.535760-05:00,MUS1,11.0,2019-12-13 16:24:38.243225-05:00,2.0
8,YUS,SGU1,10,North,0,147,2019-12-13 16:22:37.535760-05:00,MUS1,11.0,2019-12-13 16:24:38.243225-05:00,2.0
9,YUS,MUS1,11,North,0,154,2019-12-13 16:39:37.838470-05:00,QPK1,12.0,2019-12-13 16:41:37.384093-05:00,1.9833333333333334
9,YUS,MUS1,11,North,0,147,2019-12-13 16:24:38.243225-05:00,QPK1,12.0,2019-12-13 16:29:10.199052640-05:00,4.516666666666667
9,YUS,MUS1,11,North,0,147,2019-12-13 16:24:38.243225-05:00,QPK1,12.0,2019-12-13 16:29:10.199052640-05:00,4.516666666666667
10,YUS,QPK1,12,North,0,154,2019-12-13 16:41:37.384093-05:00,STP1,13.0,2019-12-13 16:43:37.629468-05:00,2.0
10,YUS,QPK1,12,North,0,147,2019-12-13 16:29:10.199052640-05:00,STP1,13.0,2019-12-13 16:30:37.465516-05:00,1.45
10,YUS,QPK1,12,North,0,147,2019-12-13 16:29:10.199052640-05:00,STP1,13.0,2019-12-13 16:30:37.465516-05:00,1.45
11,YUS,STP1,13,North,0,154,2019-12-13 16:43:37.629468-05:00,OSG1,14.0,2019-12-13 16:45:01.018402260-05:00,1.3833333333333333
11,YUS,STP1,13,North,0,147,2019-12-13 16:30:37.465516-05:00,OSG1,14.0,2019-12-13 16:32:01.001679260-05:00,1.3833333333333333
11,YUS,STP1,13,North,0,147,2019-12-13 16:30:37.465516-05:00,OSG1,14.0,2019-12-13 16:32:01.001679260-05:00,1.3833333333333333
12,YUS,OSG1,14,North,0,154,2019-12-13 16:45:01.018402260-05:00,STA1,15.0,2019-12-13 16:46:37.473027-05:00,1.6
12,YUS,OSG1,14,North,0,147,2019-12-13 16:32:01.001679260-05:00,STA1,15.0,2019-12-13 16:34:37.628262-05:00,2.6
12,YUS,OSG1,14,North,0,147,2019-12-13 16:32:01.001679260-05:00,STA1,15.0,2019-12-13 16:34:37.628262-05:00,2.6
13,YUS,STA1,15,North,0,154,2019-12-13 16:46:37.473027-05:00,UNI1,16.0,2019-12-13 16:49:37.914255-05:00,3.0
13,YUS,STA1,15,North,0,147,2019-12-13 16:34:37.628262-05:00,UNI1,16.0,2019-12-13 16:36:37.828429-05:00,2.0
13,YUS,STA1,15,North,0,147,2019-12-13 16:34:37.628262-05:00,UNI1,16.0,2019-12-13 16:36:37.828429-05:00,2.0
14,YUS,UNI1,16,North,0,154,2019-12-13 16:49:37.914255-05:00,KNG1,17.0,2019-12-13 16:50:37.377177-05:00,0.9833333333333333
14,YUS,UNI1,16,North,0,147,2019-12-13 16:36:37.828429-05:00,KNG1,17.0,2019-12-13 16:38:37.729474-05:00,1.9833333333333334
14,YUS,UNI1,16,North,0,147,2019-12-13 16:36:37.828429-05:00,KNG1,17.0,2019-12-13 16:38:37.729474-05:00,1.9833333333333334
15,YUS,KNG1,17,North,0,154,2019-12-13 16:50:37.377177-05:00,QUN1,18.0,2019-12-13 16:52:52.722463-05:00,2.25
15,YUS,KNG1,17,North,0,147,2019-12-13 16:38:37.729474-05:00,QUN1,18.0,2019-12-13 16:39:37.849451-05:00,1.0
15,YUS,KNG1,17,North,0,147,2019-12-13 16:38:37.729474-05:00,QUN1,18.0,2019-12-13 16:39:37.849451-05:00,1.0
16,YUS,QUN1,18,North,0,154,2019-12-13 16:52:52.722463-05:00,DUN1,19.0,2019-12-13 16:54:37.604620-05:00,1.7333333333333334
16,YUS,QUN1,18,North,0,147,2019-12-13 16:39:37.849451-05:00,DUN1,19.0,2019-12-13 16:41:37.390791-05:00,1.9833333333333334
16,YUS,QUN1,18,North,0,147,2019-12-13 16:39:37.849451-05:00,DUN1,19.0,2019-12-13 16:41:37.390791-05:00,1.9833333333333334
17,YUS,DUN1,19,North,0,154,2019-12-13 16:54:37.604620-05:00,COL1,20.0,2019-12-13 16:55:37.519905-05:00,0.9833333333333333
17,YUS,DUN1,19,North,0,147,2019-12-13 16:41:37.390791-05:00,COL1,20.0,2019-12-13 16:42:37.830038-05:00,1.0
17,YUS,DUN1,19,North,0,147,2019-12-13 16:41:37.390791-05:00,COL1,20.0,2019-12-13 16:42:37.830038-05:00,1.0
18,YUS,COL1,20,North,0,154,2019-12-13 16:55:37.519905-05:00,WEL1,21.0,2019-12-13 16:57:37.301040-05:00,1.9833333333333334
18,YUS,COL1,20,North,0,147,2019-12-13 16:42:37.830038-05:00,WEL1,21.0,2019-12-13 16:44:37.490473-05:00,1.9833333333333334
18,YUS,COL1,20,North,0,147,2019-12-13 16:42:37.830038-05:00,WEL1,21.0,2019-12-13 16:44:37.490473-05:00,1.9833333333333334
19,YUS,WEL1,21,North,0,154,2019-12-13 16:57:37.301040-05:00,BLO1,22.0,2019-12-13 16:59:37.776601-05:00,2.0
19,YUS,WEL1,21,North,0,147,2019-12-13 16:44:37.490473-05:00,BLO1,22.0,2019-12-13 16:46:37.475785-05:00,1.9833333333333334
19,YUS,WEL1,21,North,0,147,2019-12-13 16:44:37.490473-05:00,BLO1,22.0,2019-12-13 16:46:37.475785-05:00,1.9833333333333334
20,YUS,BLO1,22,North,0,154,2019-12-13 16:59:37.776601-05:00,ROS1,23.0,2019-12-13 17:01:12.152818360-05:00,1.5666666666666667
20,YUS,BLO1,22,North,0,147,2019-12-13 16:46:37.475785-05:00,ROS1,23.0,2019-12-13 16:47:50.046019-05:00,1.2
20,YUS,BLO1,22,North,0,147,2019-12-13 16:46:37.475785-05:00,ROS1,23.0,2019-12-13 16:47:50.046019-05:00,1.2
21,YUS,ROS1,23,North,0,154,2019-12-13 17:01:12.152818360-05:00,SUM1,24.0,2019-12-13 17:02:37.841756-05:00,1.4166666666666667
21,YUS,ROS1,23,North,0,147,2019-12-13 16:47:50.046019-05:00,SUM1,24.0,2019-12-13 16:49:37.957922-05:00,1.7833333333333334
21,YUS,ROS1,23,North,0,147,2019-12-13 16:47:50.046019-05:00,SUM1,24.0,2019-12-13 16:49:37.957922-05:00,1.7833333333333334
22,YUS,SUM1,24,North,0,154,2019-12-13 17:02:37.841756-05:00,STC1,25.0,2019-12-13 17:04:25.803087920-05:00,1.7833333333333334
22,YUS,SUM1,24,North,0,147,2019-12-13 16:49:37.957922-05:00,STC1,25.0,2019-12-13 16:51:37.564430-05:00,1.9833333333333334
22,YUS,SUM1,24,North,0,147,2019-12-13 16:49:37.957922-05:00,STC1,25.0,2019-12-13 16:51:37.564430-05:00,1.9833333333333334
23,YUS,STC1,25,North,0,154,2019-12-13 17:04:25.803087920-05:00,DAV1,26.0,2019-12-13 17:06:37.683355-05:00,2.183333333333333
23,YUS,STC1,25,North,0,147,2019-12-13 16:51:37.564430-05:00,DAV1,26.0,2019-12-13 16:53:37.834370-05:00,2.0
23,YUS,STC1,25,North,0,147,2019-12-13 16:51:37.564430-05:00,DAV1,26.0,2019-12-13 16:53:37.834370-05:00,2.0
24,YUS,DAV1,26,North,0,154,2019-12-13 17:06:37.683355-05:00,EGL1,27.0,2019-12-13 17:09:37.527707-05:00,2.9833333333333334
24,YUS,DAV1,26,North,0,147,2019-12-13 16:53:37.834370-05:00,EGL1,27.0,2019-12-13 16:55:37.522504-05:00,1.9833333333333334
24,YUS,DAV1,26,North,0,147,2019-12-13 16:53:37.834370-05:00,EGL1,27.0,2019-12-13 16:55:37.522504-05:00,1.9833333333333334
25,YUS,EGL1,27,North,0,154,2019-12-13 17:09:37.527707-05:00,LAW1,28.0,2019-12-13 17:12:37.561066-05:00,3.0
25,YUS,EGL1,27,North,0,147,2019-12-13 16:55:37.522504-05:00,LAW1,28.0,2019-12-13 16:58:37.439845-05:00,2.9833333333333334
25,YUS,EGL1,27,North,0,147,2019-12-13 16:55:37.522504-05:00,LAW1,28.0,2019-12-13 16:58:37.439845-05:00,2.9833333333333334
26,YUS,LAW1,28,North,0,154,2019-12-13 17:12:37.561066-05:00,YKM1,29.0,2019-12-13 17:17:37.803989-05:00,5.0
26,YUS,LAW1,28,North,0,147,2019-12-13 16:58:37.439845-05:00,YKM1,29.0,2019-12-13 17:01:20.940439100-05:00,2.716666666666667
26,YUS,LAW1,28,North,0,147,2019-12-13 16:58:37.439845-05:00,YKM1,29.0,2019-12-13 17:01:20.940439100-05:00,2.716666666666667
27,YUS,YKM1,29,North,0,154,2019-12-13 17:17:37.803989-05:00,SHP1,30.0,2019-12-13 17:21:37.827734-05:00,4.0
27,YUS,YKM1,29,North,0,147,2019-12-13 17:01:20.940439100-05:00,SHP1,64.0,2019-12-13 17:04:44.726009-05:00,3.3833333333333333
27,YUS,YKM1,29,North,0,147,2019-12-13 17:01:20.940439100-05:00,SHP1,64.0,2019-12-13 17:04:44.726009-05:00,3.3833333333333333
28,YUS,SHP1,30,North,0,154,2019-12-13 17:21:37.827734-05:00,NYC1,31.0,2019-12-13 17:23:37.575319-05:00,1.9833333333333334
28,YUS,SHP1,64,North,0,147,2019-12-13 17:04:44.726009-05:00,NYC1,31.0,2019-12-13 17:06:10.415483540-05:00,1.4166666666666667
28,YUS,SHP1,64,North,0,147,2019-12-13 17:04:44.726009-05:00,NYC1,31.0,2019-12-13 17:06:10.415483540-05:00,1.4166666666666667
29,YUS,NYC1,31,North,0,154,2019-12-13 17:23:37.575319-05:00,FIN2,32.0,2019-12-13 17:28:35.459653540-05:00,4.95
29,YUS,NYC1,31,North,0,147,2019-12-13 17:06:10.415483540-05:00,FIN1,32.0,2019-12-13 17:09:23.801959720-05:00,3.216666666666667
29,YUS,NYC1,31,North,0,147,2019-12-13 17:06:10.415483540-05:00,FIN1,32.0,2019-12-13 17:09:23.801959720-05:00,3.216666666666667
0,YUS,WIL1,2,North,0,147,2019-12-13 16:05:51.488997620-05:00,YKD1,3.0,2019-12-13 16:07:37.687495-05:00,1.7666666666666666
1,YUS,YKD1,3,North,0,147,2019-12-13 16:07:37.687495-05:00,LWW1,4.0,2019-12-13 16:09:37.725099-05:00,2.0
2,YUS,LWW1,4,North,0,147,2019-12-13 16:09:37.725099-05:00,GCN1,5.0,2019-12-13 16:11:18.595346840-05:00,1.6666666666666667
3,YUS,GCN1,5,North,0,147,2019-12-13 16:11:18.595346840-05:00,CVL1,6.0,2019-12-13 16:12:38.073929-05:00,1.3166666666666667
4,YUS,CVL1,6,North,0,147,2019-12-13 16:12:38.073929-05:00,SCW1,7.0,2019-12-13 16:16:37.921845-05:00,3.9833333333333334
5,YUS,SCW1,7,North,0,147,2019-12-13 16:16:37.921845-05:00,DUP1,8.0,2019-12-13 16:18:37.732305-05:00,1.9833333333333334
6,YUS,DUP1,8,North,0,147,2019-12-13 16:18:37.732305-05:00,SPA1,9.0,2019-12-13 16:20:37.303220-05:00,1.9833333333333334
7,YUS,SPA1,9,North,0,147,2019-12-13 16:20:37.303220-05:00,SGU1,10.0,2019-12-13 16:22:37.535760-05:00,2.0
8,YUS,SGU1,10,North,0,147,2019-12-13 16:22:37.535760-05:00,MUS1,11.0,2019-12-13 16:24:38.243225-05:00,2.0
9,YUS,MUS1,11,North,0,147,2019-12-13 16:24:38.243225-05:00,QPK1,12.0,2019-12-13 16:29:10.199052640-05:00,4.516666666666667
10,YUS,QPK1,12,North,0,147,2019-12-13 16:29:10.199052640-05:00,STP1,13.0,2019-12-13 16:30:37.465516-05:00,1.45
11,YUS,STP1,13,North,0,147,2019-12-13 16:30:37.465516-05:00,OSG1,14.0,2019-12-13 16:32:01.001679260-05:00,1.3833333333333333
12,YUS,OSG1,14,North,0,147,2019-12-13 16:32:01.001679260-05:00,STA1,15.0,2019-12-13 16:34:37.628262-05:00,2.6
13,YUS,STA1,15,North,0,147,2019-12-13 16:34:37.628262-05:00,UNI1,16.0,2019-12-13 16:36:37.828429-05:00,2.0
14,YUS,UNI1,16,North,0,147,2019-12-13 16:36:37.828429-05:00,KNG1,17.0,2019-12-13 16:38:37.729474-05:00,1.9833333333333334
15,YUS,KNG1,17,North,0,147,2019-12-13 16:38:37.729474-05:00,QUN1,18.0,2019-12-13 16:39:37.849451-05:00,1.0
16,YUS,QUN1,18,North,0,147,2019-12-13 16:39:37.849451-05:00,DUN1,19.0,2019-12-13 16:41:37.390791-05:00,1.9833333333333334
17,YUS,DUN1,19,North,0,147,2019-12-13 16:41:37.390791-05:00,COL1,20.0,2019-12-13 16:42:37.830038-05:00,1.0
18,YUS,COL1,20,North,0,147,2019-12-13 16:42:37.830038-05:00,WEL1,21.0,2019-12-13 16:44:37.490473-05:00,1.9833333333333334
19,YUS,WEL1,21,North,0,147,2019-12-13 16:44:37.490473-05:00,BLO1,22.0,2019-12-13 16:46:37.475785-05:00,1.9833333333333334
20,YUS,BLO1,22,North,0,147,2019-12-13 16:46:37.475785-05:00,ROS1,23.0,2019-12-13 16:47:50.046019-05:00,1.2
21,YUS,ROS1,23,North,0,147,2019-12-13 16:47:50.046019-05:00,SUM1,24.0,2019-12-13 16:49:37.957922-05:00,1.7833333333333334
22,YUS,SUM1,24,North,0,147,2019-12-13 16:49:37.957922-05:00,STC1,25.0,2019-12-13 16:51:37.564430-05:00,1.9833333333333334
23,YUS,STC1,25,North,0,147,2019-12-13 16:51:37.564430-05:00,DAV1,26.0,2019-12-13 16:53:37.834370-05:00,2.0
24,YUS,DAV1,26,North,0,147,2019-12-13 16:53:37.834370-05:00,EGL1,27.0,2019-12-13 16:55:37.522504-05:00,1.9833333333333334
25,YUS,EGL1,27,North,0,147,2019-12-13 16:55:37.522504-05:00,LAW1,28.0,2019-12-13 16:58:37.439845-05:00,2.9833333333333334
26,YUS,LAW1,28,North,0,147,2019-12-13 16:58:37.439845-05:00,YKM1,29.0,2019-12-13 17:01:20.940439100-05:00,2.716666666666667
27,YUS,YKM1,29,North,0,147,2019-12-13 17:01:20.940439100-05:00,SHP1,64.0,2019-12-13 17:04:44.726009-05:00,3.3833333333333333
28,YUS,SHP1,64,North,0,147,2019-12-13 17:04:44.726009-05:00,NYC1,31.0,2019-12-13 17:06:10.415483540-05:00,1.4166666666666667
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
29,YUS,NYC1,31,North,0,147,2019-12-13 17:06:10.415483540-05:00,FIN1,32.0,2019-12-13 17:09:23.801959720-05:00,3.216666666666667
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,SHP1,30,North,0,32,2019-12-13 16:23:37.984236-05:00,NYC1,31.0,2019-12-13 16:25:52.488912740-05:00,2.2333333333333334
18,YUS,SHP1,30,North,0,134,2019-12-13 16:34:37.634194-05:00,NYC1,31.0,2019-12-13 16:37:37.677914-05:00,3.0
18,YUS,SHP1,30,North,0,134,2019-12-13 16:34:37.634194-05:00,NYC1,31.0,2019-12-13 16:37:37.677914-05:00,3.0
1,YUS,NYC1,31,North,0,32,2019-12-13 16:25:52.488912740-05:00,FIN1,32.0,2019-12-13 16:31:37.485929-05:00,5.733333333333333
0,YUS,QPK1,12,North,0,134,2019-12-13 16:01:37.616115-05:00,STP1,13.0,2019-12-13 16:03:37.578423-05:00,1.9833333333333334
0,YUS,QPK1,12,North,0,134,2019-12-13 16:01:37.616115-05:00,STP1,13.0,2019-12-13 16:03:37.578423-05:00,1.9833333333333334
1,YUS,STP1,13,North,0,134,2019-12-13 16:03:37.578423-05:00,OSG1,14.0,2019-12-13 16:04:24.398670900-05:00,0.7666666666666667
1,YUS,STP1,13,North,0,134,2019-12-13 16:03:37.578423-05:00,OSG1,14.0,2019-12-13 16:04:24.398670900-05:00,0.7666666666666667
2,YUS,OSG1,14,North,0,134,2019-12-13 16:04:24.398670900-05:00,STA1,15.0,2019-12-13 16:05:37.599814-05:00,1.2166666666666666
2,YUS,OSG1,14,North,0,134,2019-12-13 16:04:24.398670900-05:00,STA1,15.0,2019-12-13 16:05:37.599814-05:00,1.2166666666666666
3,YUS,STA1,15,North,0,134,2019-12-13 16:05:37.599814-05:00,UNI1,16.0,2019-12-13 16:07:37.692361-05:00,2.0
3,YUS,STA1,15,North,0,134,2019-12-13 16:05:37.599814-05:00,UNI1,16.0,2019-12-13 16:07:37.692361-05:00,2.0
4,YUS,UNI1,16,North,0,134,2019-12-13 16:07:37.692361-05:00,KNG1,17.0,2019-12-13 16:09:44.777598-05:00,2.1166666666666667
4,YUS,UNI1,16,North,0,134,2019-12-13 16:07:37.692361-05:00,KNG1,17.0,2019-12-13 16:09:44.777598-05:00,2.1166666666666667
5,YUS,KNG1,17,North,0,134,2019-12-13 16:09:44.777598-05:00,QUN1,18.0,2019-12-13 16:10:37.512886-05:00,0.8666666666666667
5,YUS,KNG1,17,North,0,134,2019-12-13 16:09:44.777598-05:00,QUN1,18.0,2019-12-13 16:10:37.512886-05:00,0.8666666666666667
6,YUS,QUN1,18,North,0,134,2019-12-13 16:10:37.512886-05:00,DUN1,19.0,2019-12-13 16:12:38.078786-05:00,2.0
6,YUS,QUN1,18,North,0,134,2019-12-13 16:10:37.512886-05:00,DUN1,19.0,2019-12-13 16:12:38.078786-05:00,2.0
7,YUS,DUN1,19,North,0,134,2019-12-13 16:12:38.078786-05:00,COL1,20.0,2019-12-13 16:13:32.250136720-05:00,0.9
7,YUS,DUN1,19,North,0,134,2019-12-13 16:12:38.078786-05:00,COL1,20.0,2019-12-13 16:13:32.250136720-05:00,0.9
8,YUS,COL1,20,North,0,134,2019-12-13 16:13:32.250136720-05:00,WEL1,21.0,2019-12-13 16:14:37.525842-05:00,1.0833333333333333
8,YUS,COL1,20,North,0,134,2019-12-13 16:13:32.250136720-05:00,WEL1,21.0,2019-12-13 16:14:37.525842-05:00,1.0833333333333333
9,YUS,WEL1,21,North,0,134,2019-12-13 16:14:37.525842-05:00,BLO1,22.0,2019-12-13 16:16:37.927057-05:00,2.0
9,YUS,WEL1,21,North,0,134,2019-12-13 16:14:37.525842-05:00,BLO1,22.0,2019-12-13 16:16:37.927057-05:00,2.0
10,YUS,BLO1,22,North,0,134,2019-12-13 16:16:37.927057-05:00,ROS1,23.0,2019-12-13 16:18:37.742044-05:00,1.9833333333333334
10,YUS,BLO1,22,North,0,134,2019-12-13 16:16:37.927057-05:00,ROS1,23.0,2019-12-13 16:18:37.742044-05:00,1.9833333333333334
11,YUS,ROS1,23,North,0,134,2019-12-13 16:18:37.742044-05:00,SUM1,24.0,2019-12-13 16:19:38.382445-05:00,1.0
11,YUS,ROS1,23,North,0,134,2019-12-13 16:18:37.742044-05:00,SUM1,24.0,2019-12-13 16:19:38.382445-05:00,1.0
12,YUS,SUM1,24,North,0,134,2019-12-13 16:19:38.382445-05:00,STC1,25.0,2019-12-13 16:21:37.366271-05:00,1.9666666666666666
12,YUS,SUM1,24,North,0,134,2019-12-13 16:19:38.382445-05:00,STC1,25.0,2019-12-13 16:21:37.366271-05:00,1.9666666666666666
13,YUS,STC1,25,North,0,134,2019-12-13 16:21:37.366271-05:00,DAV1,26.0,2019-12-13 16:23:37.982738-05:00,2.0
13,YUS,STC1,25,North,0,134,2019-12-13 16:21:37.366271-05:00,DAV1,26.0,2019-12-13 16:23:37.982738-05:00,2.0
14,YUS,DAV1,26,North,0,134,2019-12-13 16:23:37.982738-05:00,EGL1,27.0,2019-12-13 16:24:45.815172739-05:00,1.1166666666666667
14,YUS,DAV1,26,North,0,134,2019-12-13 16:23:37.982738-05:00,EGL1,27.0,2019-12-13 16:24:45.815172739-05:00,1.1166666666666667
15,YUS,EGL1,27,North,0,134,2019-12-13 16:24:45.815172739-05:00,LAW1,28.0,2019-12-13 16:28:37.850690-05:00,3.8666666666666667
15,YUS,EGL1,27,North,0,134,2019-12-13 16:24:45.815172739-05:00,LAW1,28.0,2019-12-13 16:28:37.850690-05:00,3.8666666666666667
16,YUS,LAW1,28,North,0,134,2019-12-13 16:28:37.850690-05:00,YKM1,29.0,2019-12-13 16:30:37.471729-05:00,1.9833333333333334
16,YUS,LAW1,28,North,0,134,2019-12-13 16:28:37.850690-05:00,YKM1,29.0,2019-12-13 16:30:37.471729-05:00,1.9833333333333334
17,YUS,YKM1,29,North,0,134,2019-12-13 16:30:37.471729-05:00,SHP1,30.0,2019-12-13 16:34:37.634194-05:00,4.0
17,YUS,YKM1,29,North,0,134,2019-12-13 16:30:37.471729-05:00,SHP1,30.0,2019-12-13 16:34:37.634194-05:00,4.0
0,YUS,QPK1,12,North,0,134,2019-12-13 16:01:37.616115-05:00,STP1,13.0,2019-12-13 16:03:37.578423-05:00,1.9833333333333334
0,YUS,QPK1,12,North,0,134,2019-12-13 16:01:37.616115-05:00,STP1,13.0,2019-12-13 16:03:37.578423-05:00,1.9833333333333334
1,YUS,STP1,13,North,0,134,2019-12-13 16:03:37.578423-05:00,OSG1,14.0,2019-12-13 16:04:24.398670900-05:00,0.7666666666666667
1,YUS,STP1,13,North,0,134,2019-12-13 16:03:37.578423-05:00,OSG1,14.0,2019-12-13 16:04:24.398670900-05:00,0.7666666666666667
2,YUS,OSG1,14,North,0,134,2019-12-13 16:04:24.398670900-05:00,STA1,15.0,2019-12-13 16:05:37.599814-05:00,1.2166666666666666
2,YUS,OSG1,14,North,0,134,2019-12-13 16:04:24.398670900-05:00,STA1,15.0,2019-12-13 16:05:37.599814-05:00,1.2166666666666666
3,YUS,STA1,15,North,0,134,2019-12-13 16:05:37.599814-05:00,UNI1,16.0,2019-12-13 16:07:37.692361-05:00,2.0
3,YUS,STA1,15,North,0,134,2019-12-13 16:05:37.599814-05:00,UNI1,16.0,2019-12-13 16:07:37.692361-05:00,2.0
4,YUS,UNI1,16,North,0,134,2019-12-13 16:07:37.692361-05:00,KNG1,17.0,2019-12-13 16:09:44.777598-05:00,2.1166666666666667
4,YUS,UNI1,16,North,0,134,2019-12-13 16:07:37.692361-05:00,KNG1,17.0,2019-12-13 16:09:44.777598-05:00,2.1166666666666667
