index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
10,YUS,ROS1,23,North,0,164,2019-12-30 07:14:37.484600-05:00,SUM1,24.0,2019-12-30 07:16:13.685369100-05:00,1.6
18,YUS,ROS1,23,North,2,164,2019-12-30 09:17:37.514915-05:00,SUM1,24.0,2019-12-30 09:19:37.610384-05:00,2.0
18,YUS,ROS1,23,North,2,164,2019-12-30 09:17:37.514915-05:00,SUM1,24.0,2019-12-30 09:19:37.610384-05:00,2.0
28,YUS,SUM1,24,North,2,116,2019-12-30 10:26:37.535529-05:00,STC1,25.0,2019-12-30 10:33:37.594009-05:00,7.0
11,YUS,SUM1,24,North,0,164,2019-12-30 07:16:13.685369100-05:00,STC1,25.0,2019-12-30 07:17:37.743548-05:00,1.4
19,YUS,SUM1,24,North,2,164,2019-12-30 09:19:37.610384-05:00,STC1,25.0,2019-12-30 09:22:37.563848-05:00,2.9833333333333334
19,YUS,SUM1,24,North,2,164,2019-12-30 09:19:37.610384-05:00,STC1,25.0,2019-12-30 09:22:37.563848-05:00,2.9833333333333334
29,YUS,STC1,25,North,2,116,2019-12-30 10:33:37.594009-05:00,DAV1,26.0,2019-12-30 10:38:55.717062780-05:00,5.3
12,YUS,STC1,25,North,0,164,2019-12-30 07:17:37.743548-05:00,DAV1,26.0,2019-12-30 07:20:37.440140-05:00,2.9833333333333334
20,YUS,STC1,25,North,2,164,2019-12-30 09:22:37.563848-05:00,DAV1,26.0,2019-12-30 09:31:37.721592-05:00,9.0
20,YUS,STC1,25,North,2,164,2019-12-30 09:22:37.563848-05:00,DAV1,26.0,2019-12-30 09:31:37.721592-05:00,9.0
30,YUS,DAV1,26,North,2,116,2019-12-30 10:38:55.717062780-05:00,EGL1,27.0,2019-12-30 10:43:37.386944-05:00,4.683333333333334
13,YUS,DAV1,26,North,0,164,2019-12-30 07:20:37.440140-05:00,EGL1,27.0,2019-12-30 07:22:37.640993-05:00,2.0
21,YUS,DAV1,26,North,2,164,2019-12-30 09:31:37.721592-05:00,EGL1,27.0,2019-12-30 09:34:45.007196140-05:00,3.1166666666666667
21,YUS,DAV1,26,North,2,164,2019-12-30 09:31:37.721592-05:00,EGL1,27.0,2019-12-30 09:34:45.007196140-05:00,3.1166666666666667
31,YUS,EGL1,27,North,2,116,2019-12-30 10:43:37.386944-05:00,LAW1,28.0,2019-12-30 10:52:37.465330-05:00,9.0
14,YUS,EGL1,27,North,0,164,2019-12-30 07:22:37.640993-05:00,LAW1,28.0,2019-12-30 07:25:37.723159-05:00,3.0
22,YUS,EGL1,27,North,2,164,2019-12-30 09:34:45.007196140-05:00,LAW1,28.0,2019-12-30 09:43:37.365501-05:00,8.866666666666667
22,YUS,EGL1,27,North,2,164,2019-12-30 09:34:45.007196140-05:00,LAW1,28.0,2019-12-30 09:43:37.365501-05:00,8.866666666666667
32,YUS,LAW1,28,North,2,116,2019-12-30 10:52:37.465330-05:00,YKM1,29.0,2019-12-30 11:06:21.979268300-05:00,13.733333333333333
15,YUS,LAW1,28,North,0,164,2019-12-30 07:25:37.723159-05:00,YKM1,29.0,2019-12-30 07:28:07.257672560-05:00,2.4833333333333334
23,YUS,LAW1,28,North,2,164,2019-12-30 09:43:37.365501-05:00,YKM1,29.0,2019-12-30 09:47:21.339879700-05:00,3.716666666666667
23,YUS,LAW1,28,North,2,164,2019-12-30 09:43:37.365501-05:00,YKM1,29.0,2019-12-30 09:47:21.339879700-05:00,3.716666666666667
16,YUS,YKM1,29,North,0,164,2019-12-30 07:28:07.257672560-05:00,SHP1,30.0,2019-12-30 07:34:37.709704-05:00,6.5
24,YUS,YKM1,29,North,2,164,2019-12-30 09:47:21.339879700-05:00,SHP1,30.0,2019-12-30 09:50:37.527806-05:00,3.2666666666666666
24,YUS,YKM1,29,North,2,164,2019-12-30 09:47:21.339879700-05:00,SHP1,30.0,2019-12-30 09:50:37.527806-05:00,3.2666666666666666
17,YUS,SHP1,30,North,0,164,2019-12-30 07:34:37.709704-05:00,NYC1,31.0,2019-12-30 07:37:37.652424-05:00,2.9833333333333334
25,YUS,SHP1,30,North,2,164,2019-12-30 09:50:37.527806-05:00,NYC1,31.0,2019-12-30 09:51:37.540553-05:00,1.0
25,YUS,SHP1,30,North,2,164,2019-12-30 09:50:37.527806-05:00,NYC1,31.0,2019-12-30 09:51:37.540553-05:00,1.0
18,YUS,NYC1,31,North,0,164,2019-12-30 07:37:37.652424-05:00,FIN1,32.0,2019-12-30 07:42:37.811135-05:00,5.0
0,YUS,GCN1,5,North,2,164,2019-12-30 08:42:05.863755600-05:00,CVL1,6.0,2019-12-30 08:44:11.006856700-05:00,2.0833333333333335
1,YUS,CVL1,6,North,2,164,2019-12-30 08:44:11.006856700-05:00,SCW1,7.0,2019-12-30 08:48:37.484395-05:00,4.433333333333334
2,YUS,SCW1,7,North,2,164,2019-12-30 08:48:37.484395-05:00,DUP1,8.0,2019-12-30 08:51:18.622034660-05:00,2.683333333333333
3,YUS,DUP1,8,North,2,164,2019-12-30 08:51:18.622034660-05:00,SPA1,9.0,2019-12-30 08:52:37.404336-05:00,1.3
4,YUS,SPA1,9,North,2,164,2019-12-30 08:52:37.404336-05:00,SGU1,10.0,2019-12-30 08:54:37.575572-05:00,2.0
5,YUS,SGU1,10,North,2,164,2019-12-30 08:54:37.575572-05:00,MUS1,11.0,2019-12-30 08:56:37.905690-05:00,2.0
6,YUS,MUS1,11,North,2,164,2019-12-30 08:56:37.905690-05:00,QPK1,12.0,2019-12-30 08:58:37.565654-05:00,1.9833333333333334
7,YUS,QPK1,12,North,2,164,2019-12-30 08:58:37.565654-05:00,STP1,13.0,2019-12-30 09:00:37.557016-05:00,1.9833333333333334
8,YUS,STP1,13,North,2,164,2019-12-30 09:00:37.557016-05:00,OSG1,14.0,2019-12-30 09:01:24.377263900-05:00,0.7666666666666667
9,YUS,OSG1,14,North,2,164,2019-12-30 09:01:24.377263900-05:00,STA1,15.0,2019-12-30 09:02:37.603034-05:00,1.2166666666666666
10,YUS,STA1,15,North,2,164,2019-12-30 09:02:37.603034-05:00,UNI1,16.0,2019-12-30 09:04:37.632515-05:00,2.0
11,YUS,UNI1,16,North,2,164,2019-12-30 09:04:37.632515-05:00,KNG1,17.0,2019-12-30 09:06:37.421387-05:00,1.9833333333333334
12,YUS,KNG1,17,North,2,164,2019-12-30 09:06:37.421387-05:00,QUN1,18.0,2019-12-30 09:07:37.748643-05:00,1.0
13,YUS,QUN1,18,North,2,164,2019-12-30 09:07:37.748643-05:00,DUN1,19.0,2019-12-30 09:08:37.509920-05:00,0.9833333333333333
14,YUS,DUN1,19,North,2,164,2019-12-30 09:08:37.509920-05:00,COL1,20.0,2019-12-30 09:09:37.348199-05:00,0.9833333333333333
15,YUS,COL1,20,North,2,164,2019-12-30 09:09:37.348199-05:00,WEL1,21.0,2019-12-30 09:11:37.756453-05:00,2.0
16,YUS,WEL1,21,North,2,164,2019-12-30 09:11:37.756453-05:00,BLO1,22.0,2019-12-30 09:13:37.565050-05:00,1.9833333333333334
17,YUS,BLO1,22,North,2,164,2019-12-30 09:13:37.565050-05:00,ROS1,23.0,2019-12-30 09:17:37.514915-05:00,3.9833333333333334
18,YUS,ROS1,23,North,2,164,2019-12-30 09:17:37.514915-05:00,SUM1,24.0,2019-12-30 09:19:37.610384-05:00,2.0
19,YUS,SUM1,24,North,2,164,2019-12-30 09:19:37.610384-05:00,STC1,25.0,2019-12-30 09:22:37.563848-05:00,2.9833333333333334
20,YUS,STC1,25,North,2,164,2019-12-30 09:22:37.563848-05:00,DAV1,26.0,2019-12-30 09:31:37.721592-05:00,9.0
21,YUS,DAV1,26,North,2,164,2019-12-30 09:31:37.721592-05:00,EGL1,27.0,2019-12-30 09:34:45.007196140-05:00,3.1166666666666667
22,YUS,EGL1,27,North,2,164,2019-12-30 09:34:45.007196140-05:00,LAW1,28.0,2019-12-30 09:43:37.365501-05:00,8.866666666666667
23,YUS,LAW1,28,North,2,164,2019-12-30 09:43:37.365501-05:00,YKM1,29.0,2019-12-30 09:47:21.339879700-05:00,3.716666666666667
24,YUS,YKM1,29,North,2,164,2019-12-30 09:47:21.339879700-05:00,SHP1,30.0,2019-12-30 09:50:37.527806-05:00,3.2666666666666666
25,YUS,SHP1,30,North,2,164,2019-12-30 09:50:37.527806-05:00,NYC1,31.0,2019-12-30 09:51:37.540553-05:00,1.0
0,YUS,SUM2,24,South,0,158,2019-12-30 07:01:03.802268920-05:00,ROS2,23.0,2019-12-30 07:02:37.621437-05:00,1.55
7,YUS,SUM2,24,South,2,158,2019-12-30 10:01:37.460295-05:00,ROS2,23.0,2019-12-30 10:02:37.469086-05:00,1.0
7,YUS,SUM2,24,South,2,158,2019-12-30 10:01:37.460295-05:00,ROS2,23.0,2019-12-30 10:02:37.469086-05:00,1.0
1,YUS,ROS2,23,South,0,158,2019-12-30 07:02:37.621437-05:00,BLO2,22.0,2019-12-30 07:03:37.832860-05:00,1.0
8,YUS,ROS2,23,South,2,158,2019-12-30 10:02:37.469086-05:00,BLO2,22.0,2019-12-30 10:04:38.134009-05:00,2.0
8,YUS,ROS2,23,South,2,158,2019-12-30 10:02:37.469086-05:00,BLO2,22.0,2019-12-30 10:04:38.134009-05:00,2.0
2,YUS,BLO2,22,South,0,158,2019-12-30 07:03:37.832860-05:00,WEL2,21.0,2019-12-30 07:05:37.370082-05:00,1.9833333333333334
9,YUS,BLO2,22,South,2,158,2019-12-30 10:04:38.134009-05:00,WEL2,21.0,2019-12-30 10:05:37.738359-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,158,2019-12-30 10:04:38.134009-05:00,WEL2,21.0,2019-12-30 10:05:37.738359-05:00,0.9833333333333333
3,YUS,WEL2,21,South,0,158,2019-12-30 07:05:37.370082-05:00,COL2,20.0,2019-12-30 07:06:37.444803-05:00,1.0
10,YUS,WEL2,21,South,2,158,2019-12-30 10:05:37.738359-05:00,COL2,20.0,2019-12-30 10:07:37.653807-05:00,1.9833333333333334
10,YUS,WEL2,21,South,2,158,2019-12-30 10:05:37.738359-05:00,COL2,20.0,2019-12-30 10:07:37.653807-05:00,1.9833333333333334
4,YUS,COL2,20,South,0,158,2019-12-30 07:06:37.444803-05:00,DUN2,19.0,2019-12-30 07:07:37.672015-05:00,1.0
11,YUS,COL2,20,South,2,158,2019-12-30 10:07:37.653807-05:00,DUN2,19.0,2019-12-30 10:08:37.690534-05:00,1.0
11,YUS,COL2,20,South,2,158,2019-12-30 10:07:37.653807-05:00,DUN2,19.0,2019-12-30 10:08:37.690534-05:00,1.0
5,YUS,DUN2,19,South,0,158,2019-12-30 07:07:37.672015-05:00,QUN2,18.0,2019-12-30 07:08:37.531875-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,158,2019-12-30 10:08:37.690534-05:00,QUN2,18.0,2019-12-30 10:09:37.630623-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,158,2019-12-30 10:08:37.690534-05:00,QUN2,18.0,2019-12-30 10:09:37.630623-05:00,0.9833333333333333
6,YUS,QUN2,18,South,0,158,2019-12-30 07:08:37.531875-05:00,KNG2,17.0,2019-12-30 07:09:37.630220-05:00,1.0
13,YUS,QUN2,18,South,2,158,2019-12-30 10:09:37.630623-05:00,KNG2,17.0,2019-12-30 10:10:37.709596-05:00,1.0
13,YUS,QUN2,18,South,2,158,2019-12-30 10:09:37.630623-05:00,KNG2,17.0,2019-12-30 10:10:37.709596-05:00,1.0
7,YUS,KNG2,17,South,0,158,2019-12-30 07:09:37.630220-05:00,UNI2,16.0,2019-12-30 07:11:37.256061-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,158,2019-12-30 10:10:37.709596-05:00,UNI2,16.0,2019-12-30 10:11:37.630597-05:00,0.9833333333333333
14,YUS,KNG2,17,South,2,158,2019-12-30 10:10:37.709596-05:00,UNI2,16.0,2019-12-30 10:11:37.630597-05:00,0.9833333333333333
8,YUS,UNI2,16,South,0,158,2019-12-30 07:11:37.256061-05:00,STA2,15.0,2019-12-30 07:12:37.354134-05:00,1.0
15,YUS,UNI2,16,South,2,158,2019-12-30 10:11:37.630597-05:00,STA2,15.0,2019-12-30 10:13:37.850157-05:00,2.0
15,YUS,UNI2,16,South,2,158,2019-12-30 10:11:37.630597-05:00,STA2,15.0,2019-12-30 10:13:37.850157-05:00,2.0
9,YUS,STA2,15,South,0,158,2019-12-30 07:12:37.354134-05:00,OSG2,14.0,2019-12-30 07:14:37.481405-05:00,2.0
16,YUS,STA2,15,South,2,158,2019-12-30 10:13:37.850157-05:00,OSG2,14.0,2019-12-30 10:14:37.728161-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,158,2019-12-30 10:13:37.850157-05:00,OSG2,14.0,2019-12-30 10:14:37.728161-05:00,0.9833333333333333
10,YUS,OSG2,14,South,0,158,2019-12-30 07:14:37.481405-05:00,STP2,13.0,2019-12-30 07:15:37.535617-05:00,1.0
17,YUS,OSG2,14,South,2,158,2019-12-30 10:14:37.728161-05:00,STP2,13.0,2019-12-30 10:15:51.556781500-05:00,1.2166666666666666
17,YUS,OSG2,14,South,2,158,2019-12-30 10:14:37.728161-05:00,STP2,13.0,2019-12-30 10:15:51.556781500-05:00,1.2166666666666666
11,YUS,STP2,13,South,0,158,2019-12-30 07:15:37.535617-05:00,QPK2,12.0,2019-12-30 07:17:37.738903-05:00,2.0
18,YUS,STP2,13,South,2,158,2019-12-30 10:15:51.556781500-05:00,QPK2,12.0,2019-12-30 10:17:11.285550760-05:00,1.3166666666666667
18,YUS,STP2,13,South,2,158,2019-12-30 10:15:51.556781500-05:00,QPK2,12.0,2019-12-30 10:17:11.285550760-05:00,1.3166666666666667
12,YUS,QPK2,12,South,0,158,2019-12-30 07:17:37.738903-05:00,MUS2,11.0,2019-12-30 07:19:37.620163-05:00,1.9833333333333334
19,YUS,QPK2,12,South,2,158,2019-12-30 10:17:11.285550760-05:00,MUS2,11.0,2019-12-30 10:18:37.494000-05:00,1.4333333333333333
19,YUS,QPK2,12,South,2,158,2019-12-30 10:17:11.285550760-05:00,MUS2,11.0,2019-12-30 10:18:37.494000-05:00,1.4333333333333333
13,YUS,MUS2,11,South,0,158,2019-12-30 07:19:37.620163-05:00,SGU2,48.0,2019-12-30 07:20:45.009256-05:00,1.1166666666666667
20,YUS,MUS2,11,South,2,158,2019-12-30 10:18:37.494000-05:00,SGU2,10.0,2019-12-30 10:21:37.704724-05:00,3.0
20,YUS,MUS2,11,South,2,158,2019-12-30 10:18:37.494000-05:00,SGU2,10.0,2019-12-30 10:21:37.704724-05:00,3.0
14,YUS,SGU2,48,South,0,158,2019-12-30 07:20:45.009256-05:00,SPA2,9.0,2019-12-30 07:23:37.491740-05:00,2.8666666666666667
21,YUS,SGU2,10,South,2,158,2019-12-30 10:21:37.704724-05:00,SPA2,9.0,2019-12-30 10:26:37.529883-05:00,4.983333333333333
21,YUS,SGU2,10,South,2,158,2019-12-30 10:21:37.704724-05:00,SPA2,9.0,2019-12-30 10:26:37.529883-05:00,4.983333333333333
15,YUS,SPA2,9,South,0,158,2019-12-30 07:23:37.491740-05:00,DUP2,8.0,2019-12-30 07:25:11.897461719-05:00,1.5666666666666667
22,YUS,SPA2,9,South,2,158,2019-12-30 10:26:37.529883-05:00,DUP2,8.0,2019-12-30 10:28:11.735924120-05:00,1.5666666666666667
22,YUS,SPA2,9,South,2,158,2019-12-30 10:26:37.529883-05:00,DUP2,8.0,2019-12-30 10:28:11.735924120-05:00,1.5666666666666667
16,YUS,DUP2,8,South,0,158,2019-12-30 07:25:11.897461719-05:00,SCW2,7.0,2019-12-30 07:28:05.679146320-05:00,2.8833333333333333
23,YUS,DUP2,8,South,2,158,2019-12-30 10:28:11.735924120-05:00,SCW2,7.0,2019-12-30 10:30:37.664051-05:00,2.4166666666666665
23,YUS,DUP2,8,South,2,158,2019-12-30 10:28:11.735924120-05:00,SCW2,7.0,2019-12-30 10:30:37.664051-05:00,2.4166666666666665
17,YUS,SCW2,7,South,0,158,2019-12-30 07:28:05.679146320-05:00,CVL2,6.0,2019-12-30 07:32:37.388434-05:00,4.516666666666667
24,YUS,SCW2,7,South,2,158,2019-12-30 10:30:37.664051-05:00,CVL2,6.0,2019-12-30 10:34:37.813543-05:00,4.0
24,YUS,SCW2,7,South,2,158,2019-12-30 10:30:37.664051-05:00,CVL2,6.0,2019-12-30 10:34:37.813543-05:00,4.0
18,YUS,CVL2,6,South,0,158,2019-12-30 07:32:37.388434-05:00,GCN2,5.0,2019-12-30 07:34:37.696412-05:00,2.0
25,YUS,CVL2,6,South,2,158,2019-12-30 10:34:37.813543-05:00,GCN2,5.0,2019-12-30 10:36:37.619963-05:00,1.9833333333333334
25,YUS,CVL2,6,South,2,158,2019-12-30 10:34:37.813543-05:00,GCN2,5.0,2019-12-30 10:36:37.619963-05:00,1.9833333333333334
19,YUS,GCN2,5,South,0,158,2019-12-30 07:34:37.696412-05:00,LWW2,4.0,2019-12-30 07:36:37.678092-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,158,2019-12-30 10:36:37.619963-05:00,LWW2,4.0,2019-12-30 10:38:05.911082320-05:00,1.4666666666666666
26,YUS,GCN2,5,South,2,158,2019-12-30 10:36:37.619963-05:00,LWW2,4.0,2019-12-30 10:38:05.911082320-05:00,1.4666666666666666
20,YUS,LWW2,4,South,0,158,2019-12-30 07:36:37.678092-05:00,YKD2,3.0,2019-12-30 07:38:37.411456-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,158,2019-12-30 10:38:05.911082320-05:00,YKD2,3.0,2019-12-30 10:40:37.493612-05:00,2.5166666666666666
27,YUS,LWW2,4,South,2,158,2019-12-30 10:38:05.911082320-05:00,YKD2,3.0,2019-12-30 10:40:37.493612-05:00,2.5166666666666666
21,YUS,YKD2,3,South,0,158,2019-12-30 07:38:37.411456-05:00,WIL2,2.0,2019-12-30 07:40:38.162139-05:00,2.0
28,YUS,YKD2,3,South,2,158,2019-12-30 10:40:37.493612-05:00,WIL2,2.0,2019-12-30 10:42:18.432389480-05:00,1.6666666666666667
28,YUS,YKD2,3,South,2,158,2019-12-30 10:40:37.493612-05:00,WIL2,2.0,2019-12-30 10:42:18.432389480-05:00,1.6666666666666667
22,YUS,WIL2,2,South,0,158,2019-12-30 07:40:38.162139-05:00,SHW2,1.0,2019-12-30 07:43:37.747091-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,158,2019-12-30 10:42:18.432389480-05:00,SHW2,1.0,2019-12-30 10:44:47.503005680-05:00,2.4833333333333334
29,YUS,WIL2,2,South,2,158,2019-12-30 10:42:18.432389480-05:00,SHW2,1.0,2019-12-30 10:44:47.503005680-05:00,2.4833333333333334
23,YUS,SHW2,1,South,0,158,2019-12-30 07:43:37.747091-05:00,DNP2,75.0,2019-12-30 07:46:37.355916-05:00,2.9833333333333334
24,YUS,DNP2,75,South,0,158,2019-12-30 07:46:37.355916-05:00,FIW2,76.0,2019-12-30 07:48:56.570380840-05:00,2.316666666666667
25,YUS,FIW2,76,South,0,158,2019-12-30 07:48:56.570380840-05:00,YUN2,77.0,2019-12-30 07:51:37.263286-05:00,2.6666666666666665
26,YUS,YUN2,77,South,0,158,2019-12-30 07:51:37.263286-05:00,PVL2,78.0,2019-12-30 07:53:37.484045-05:00,2.0
27,YUS,PVL2,78,South,0,158,2019-12-30 07:53:37.484045-05:00,HWY2,79.0,2019-12-30 07:55:45.037521-05:00,2.1166666666666667
28,YUS,HWY2,79,South,0,158,2019-12-30 07:55:45.037521-05:00,VMC2,80.0,2019-12-30 07:58:45.034954-05:00,2.9833333333333334
0,YUS,NYC2,31,South,2,158,2019-12-30 09:38:37.722882-05:00,SHP2,30.0,2019-12-30 09:40:37.621834-05:00,1.9833333333333334
0,YUS,NYC2,31,South,2,158,2019-12-30 09:38:37.722882-05:00,SHP2,30.0,2019-12-30 09:40:37.621834-05:00,1.9833333333333334
1,YUS,SHP2,30,South,2,158,2019-12-30 09:40:37.621834-05:00,YKM2,29.0,2019-12-30 09:44:37.779723-05:00,4.0
1,YUS,SHP2,30,South,2,158,2019-12-30 09:40:37.621834-05:00,YKM2,29.0,2019-12-30 09:44:37.779723-05:00,4.0
2,YUS,YKM2,29,South,2,158,2019-12-30 09:44:37.779723-05:00,LAW2,28.0,2019-12-30 09:50:37.527106-05:00,5.983333333333333
2,YUS,YKM2,29,South,2,158,2019-12-30 09:44:37.779723-05:00,LAW2,28.0,2019-12-30 09:50:37.527106-05:00,5.983333333333333
3,YUS,LAW2,28,South,2,158,2019-12-30 09:50:37.527106-05:00,EGL2,27.0,2019-12-30 09:56:01.878955-05:00,5.4
3,YUS,LAW2,28,South,2,158,2019-12-30 09:50:37.527106-05:00,EGL2,27.0,2019-12-30 09:56:01.878955-05:00,5.4
4,YUS,EGL2,27,South,2,158,2019-12-30 09:56:01.878955-05:00,DAV2,26.0,2019-12-30 09:58:08.889448220-05:00,2.1166666666666667
4,YUS,EGL2,27,South,2,158,2019-12-30 09:56:01.878955-05:00,DAV2,26.0,2019-12-30 09:58:08.889448220-05:00,2.1166666666666667
5,YUS,DAV2,26,South,2,158,2019-12-30 09:58:08.889448220-05:00,STC2,25.0,2019-12-30 10:00:37.654653-05:00,2.466666666666667
5,YUS,DAV2,26,South,2,158,2019-12-30 09:58:08.889448220-05:00,STC2,25.0,2019-12-30 10:00:37.654653-05:00,2.466666666666667
6,YUS,STC2,25,South,2,158,2019-12-30 10:00:37.654653-05:00,SUM2,24.0,2019-12-30 10:01:37.460295-05:00,0.9833333333333333
6,YUS,STC2,25,South,2,158,2019-12-30 10:00:37.654653-05:00,SUM2,24.0,2019-12-30 10:01:37.460295-05:00,0.9833333333333333
0,YUS,NYC2,31,South,2,158,2019-12-30 09:38:37.722882-05:00,SHP2,30.0,2019-12-30 09:40:37.621834-05:00,1.9833333333333334
2,YUS,NYC2,31,South,3,101,2019-12-30 10:11:37.636219-05:00,SHP2,30.0,2019-12-30 10:13:37.855610-05:00,2.0
2,YUS,NYC2,31,South,3,101,2019-12-30 10:11:37.636219-05:00,SHP2,30.0,2019-12-30 10:13:37.855610-05:00,2.0
1,YUS,SHP2,30,South,2,158,2019-12-30 09:40:37.621834-05:00,YKM2,29.0,2019-12-30 09:44:37.779723-05:00,4.0
3,YUS,SHP2,30,South,3,101,2019-12-30 10:13:37.855610-05:00,YKM2,29.0,2019-12-30 10:15:37.873316-05:00,2.0
3,YUS,SHP2,30,South,3,101,2019-12-30 10:13:37.855610-05:00,YKM2,29.0,2019-12-30 10:15:37.873316-05:00,2.0
2,YUS,YKM2,29,South,2,158,2019-12-30 09:44:37.779723-05:00,LAW2,28.0,2019-12-30 09:50:37.527106-05:00,5.983333333333333
4,YUS,YKM2,29,South,3,101,2019-12-30 10:15:37.873316-05:00,LAW2,28.0,2019-12-30 10:18:53.235042580-05:00,3.25
4,YUS,YKM2,29,South,3,101,2019-12-30 10:15:37.873316-05:00,LAW2,28.0,2019-12-30 10:18:53.235042580-05:00,3.25
3,YUS,LAW2,28,South,2,158,2019-12-30 09:50:37.527106-05:00,EGL2,27.0,2019-12-30 09:56:01.878955-05:00,5.4
5,YUS,LAW2,28,South,3,101,2019-12-30 10:18:53.235042580-05:00,EGL2,27.0,2019-12-30 10:22:37.427779-05:00,3.7333333333333334
5,YUS,LAW2,28,South,3,101,2019-12-30 10:18:53.235042580-05:00,EGL2,27.0,2019-12-30 10:22:37.427779-05:00,3.7333333333333334
4,YUS,EGL2,27,South,2,158,2019-12-30 09:56:01.878955-05:00,DAV2,26.0,2019-12-30 09:58:08.889448220-05:00,2.1166666666666667
6,YUS,EGL2,27,South,3,101,2019-12-30 10:22:37.427779-05:00,DAV2,26.0,2019-12-30 10:24:52.984394400-05:00,2.25
6,YUS,EGL2,27,South,3,101,2019-12-30 10:22:37.427779-05:00,DAV2,26.0,2019-12-30 10:24:52.984394400-05:00,2.25
5,YUS,DAV2,26,South,2,158,2019-12-30 09:58:08.889448220-05:00,STC2,25.0,2019-12-30 10:00:37.654653-05:00,2.466666666666667
7,YUS,DAV2,26,South,3,101,2019-12-30 10:24:52.984394400-05:00,STC2,25.0,2019-12-30 10:27:01.411546080-05:00,2.1333333333333333
7,YUS,DAV2,26,South,3,101,2019-12-30 10:24:52.984394400-05:00,STC2,25.0,2019-12-30 10:27:01.411546080-05:00,2.1333333333333333
6,YUS,STC2,25,South,2,158,2019-12-30 10:00:37.654653-05:00,SUM2,24.0,2019-12-30 10:01:37.460295-05:00,0.9833333333333333
8,YUS,STC2,25,South,3,101,2019-12-30 10:27:01.411546080-05:00,SUM2,24.0,2019-12-30 10:28:37.789598-05:00,1.6
8,YUS,STC2,25,South,3,101,2019-12-30 10:27:01.411546080-05:00,SUM2,24.0,2019-12-30 10:28:37.789598-05:00,1.6
7,YUS,SUM2,24,South,2,158,2019-12-30 10:01:37.460295-05:00,ROS2,23.0,2019-12-30 10:02:37.469086-05:00,1.0
9,YUS,SUM2,24,South,3,101,2019-12-30 10:28:37.789598-05:00,ROS2,23.0,2019-12-30 10:29:37.628478-05:00,0.9833333333333333
9,YUS,SUM2,24,South,3,101,2019-12-30 10:28:37.789598-05:00,ROS2,23.0,2019-12-30 10:29:37.628478-05:00,0.9833333333333333
8,YUS,ROS2,23,South,2,158,2019-12-30 10:02:37.469086-05:00,BLO2,22.0,2019-12-30 10:04:38.134009-05:00,2.0
10,YUS,ROS2,23,South,3,101,2019-12-30 10:29:37.628478-05:00,BLO2,50.0,2019-12-30 10:30:37.687060-05:00,1.0
10,YUS,ROS2,23,South,3,101,2019-12-30 10:29:37.628478-05:00,BLO2,50.0,2019-12-30 10:30:37.687060-05:00,1.0
9,YUS,BLO2,22,South,2,158,2019-12-30 10:04:38.134009-05:00,WEL2,21.0,2019-12-30 10:05:37.738359-05:00,0.9833333333333333
11,YUS,BLO2,50,South,3,101,2019-12-30 10:30:37.687060-05:00,WEL2,21.0,2019-12-30 10:32:37.445027-05:00,1.9833333333333334
11,YUS,BLO2,50,South,3,101,2019-12-30 10:30:37.687060-05:00,WEL2,21.0,2019-12-30 10:32:37.445027-05:00,1.9833333333333334
10,YUS,WEL2,21,South,2,158,2019-12-30 10:05:37.738359-05:00,COL2,20.0,2019-12-30 10:07:37.653807-05:00,1.9833333333333334
12,YUS,WEL2,21,South,3,101,2019-12-30 10:32:37.445027-05:00,COL2,20.0,2019-12-30 10:33:37.592286-05:00,1.0
12,YUS,WEL2,21,South,3,101,2019-12-30 10:32:37.445027-05:00,COL2,20.0,2019-12-30 10:33:37.592286-05:00,1.0
11,YUS,COL2,20,South,2,158,2019-12-30 10:07:37.653807-05:00,DUN2,19.0,2019-12-30 10:08:37.690534-05:00,1.0
13,YUS,COL2,20,South,3,101,2019-12-30 10:33:37.592286-05:00,DUN2,19.0,2019-12-30 10:34:37.818165-05:00,1.0
13,YUS,COL2,20,South,3,101,2019-12-30 10:33:37.592286-05:00,DUN2,19.0,2019-12-30 10:34:37.818165-05:00,1.0
12,YUS,DUN2,19,South,2,158,2019-12-30 10:08:37.690534-05:00,QUN2,18.0,2019-12-30 10:09:37.630623-05:00,0.9833333333333333
14,YUS,DUN2,19,South,3,101,2019-12-30 10:34:37.818165-05:00,QUN2,18.0,2019-12-30 10:35:41.805798220-05:00,1.05
14,YUS,DUN2,19,South,3,101,2019-12-30 10:34:37.818165-05:00,QUN2,18.0,2019-12-30 10:35:41.805798220-05:00,1.05
13,YUS,QUN2,18,South,2,158,2019-12-30 10:09:37.630623-05:00,KNG2,17.0,2019-12-30 10:10:37.709596-05:00,1.0
