index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,YUS,DAV2,26,South,2,114,2019-12-06 19:06:52.563111580-05:00,STC2,25.0,2019-12-06 19:08:37.866175-05:00,1.75
6,YUS,DAV2,26,South,2,114,2019-12-06 19:06:52.563111580-05:00,STC2,25.0,2019-12-06 19:08:37.866175-05:00,1.75
37,YUS,VMC1,80,South,2,114,2019-12-06 20:06:33.950972860-05:00,VMC2,80.0,2019-12-06 20:08:34.013570860-05:00,2.0
37,YUS,VMC1,80,South,2,114,2019-12-06 20:06:33.950972860-05:00,VMC2,80.0,2019-12-06 20:08:34.013570860-05:00,2.0
0,YUS,FIN2,32,South,2,114,2019-12-06 18:48:37.357486-05:00,NYC2,31.0,2019-12-06 18:54:37.500377-05:00,6.0
1,YUS,NYC2,31,South,2,114,2019-12-06 18:54:37.500377-05:00,SHP2,30.0,2019-12-06 18:55:37.519396-05:00,1.0
2,YUS,SHP2,30,South,2,114,2019-12-06 18:55:37.519396-05:00,YKM2,29.0,2019-12-06 18:58:37.785190-05:00,3.0
3,YUS,YKM2,29,South,2,114,2019-12-06 18:58:37.785190-05:00,LAW2,28.0,2019-12-06 19:01:37.435412-05:00,2.9833333333333334
4,YUS,LAW2,28,South,2,114,2019-12-06 19:01:37.435412-05:00,EGL2,27.0,2019-12-06 19:04:53.540469-05:00,3.2666666666666666
5,YUS,EGL2,27,South,2,114,2019-12-06 19:04:53.540469-05:00,DAV2,26.0,2019-12-06 19:06:52.563111580-05:00,1.9833333333333334
6,YUS,DAV2,26,South,2,114,2019-12-06 19:06:52.563111580-05:00,STC2,25.0,2019-12-06 19:08:37.866175-05:00,1.75
7,YUS,STC2,25,South,2,114,2019-12-06 19:08:37.866175-05:00,SUM2,24.0,2019-12-06 19:10:37.585855-05:00,1.9833333333333334
8,YUS,SUM2,24,South,2,114,2019-12-06 19:10:37.585855-05:00,ROS2,23.0,2019-12-06 19:11:37.565328-05:00,0.9833333333333333
9,YUS,ROS2,23,South,2,114,2019-12-06 19:11:37.565328-05:00,BLO2,22.0,2019-12-06 19:13:37.777223-05:00,2.0
10,YUS,BLO2,22,South,2,114,2019-12-06 19:13:37.777223-05:00,WEL2,21.0,2019-12-06 19:14:37.526317-05:00,0.9833333333333333
11,YUS,WEL2,21,South,2,114,2019-12-06 19:14:37.526317-05:00,COL2,20.0,2019-12-06 19:15:37.685511-05:00,1.0
12,YUS,COL2,20,South,2,114,2019-12-06 19:15:37.685511-05:00,DUN2,19.0,2019-12-06 19:17:37.800116-05:00,2.0
13,YUS,DUN2,19,South,2,114,2019-12-06 19:17:37.800116-05:00,QUN2,18.0,2019-12-06 19:18:37.720153-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,114,2019-12-06 19:18:37.720153-05:00,KNG2,17.0,2019-12-06 19:20:37.447416-05:00,1.9833333333333334
15,YUS,KNG2,17,South,2,114,2019-12-06 19:20:37.447416-05:00,UNI2,16.0,2019-12-06 19:21:37.359344-05:00,0.9833333333333333
16,YUS,UNI2,16,South,2,114,2019-12-06 19:21:37.359344-05:00,STA2,15.0,2019-12-06 19:23:37.340374-05:00,1.9833333333333334
17,YUS,STA2,15,South,2,114,2019-12-06 19:23:37.340374-05:00,OSG2,14.0,2019-12-06 19:24:37.519478-05:00,1.0
18,YUS,OSG2,14,South,2,114,2019-12-06 19:24:37.519478-05:00,STP2,13.0,2019-12-06 19:26:37.683638-05:00,2.0
19,YUS,STP2,13,South,2,114,2019-12-06 19:26:37.683638-05:00,QPK2,12.0,2019-12-06 19:27:37.780304-05:00,1.0
20,YUS,QPK2,12,South,2,114,2019-12-06 19:27:37.780304-05:00,MUS2,11.0,2019-12-06 19:29:37.742940-05:00,1.9833333333333334
21,YUS,MUS2,11,South,2,114,2019-12-06 19:29:37.742940-05:00,SGU2,10.0,2019-12-06 19:31:37.638564-05:00,1.9833333333333334
22,YUS,SGU2,10,South,2,114,2019-12-06 19:31:37.638564-05:00,SPA2,9.0,2019-12-06 19:32:37.564946-05:00,0.9833333333333333
23,YUS,SPA2,9,South,2,114,2019-12-06 19:32:37.564946-05:00,DUP2,8.0,2019-12-06 19:34:13.794072300-05:00,1.6
24,YUS,DUP2,8,South,2,114,2019-12-06 19:34:13.794072300-05:00,SCW2,7.0,2019-12-06 19:36:37.698785-05:00,2.3833333333333333
25,YUS,SCW2,7,South,2,114,2019-12-06 19:36:37.698785-05:00,CVL2,6.0,2019-12-06 19:40:37.229556-05:00,3.9833333333333334
26,YUS,CVL2,6,South,2,114,2019-12-06 19:40:37.229556-05:00,GCN2,5.0,2019-12-06 19:42:37.677700-05:00,2.0
27,YUS,GCN2,5,South,2,114,2019-12-06 19:42:37.677700-05:00,LWW2,4.0,2019-12-06 19:44:37.543972-05:00,1.9833333333333334
28,YUS,LWW2,4,South,2,114,2019-12-06 19:44:37.543972-05:00,YKD2,3.0,2019-12-06 19:46:37.385286-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,114,2019-12-06 19:46:37.385286-05:00,WIL2,2.0,2019-12-06 19:48:53.528011260-05:00,2.2666666666666666
30,YUS,WIL2,2,South,2,114,2019-12-06 19:48:53.528011260-05:00,SHW2,1.0,2019-12-06 19:51:54.357901979-05:00,3.0
31,YUS,SHW2,1,South,2,114,2019-12-06 19:51:54.357901979-05:00,DNP2,75.0,2019-12-06 19:54:37.407611-05:00,2.716666666666667
32,YUS,DNP2,75,South,2,114,2019-12-06 19:54:37.407611-05:00,FIW2,76.0,2019-12-06 19:57:04.146635400-05:00,2.433333333333333
33,YUS,FIW2,76,South,2,114,2019-12-06 19:57:04.146635400-05:00,YUN2,77.0,2019-12-06 19:59:37.326932-05:00,2.55
34,YUS,YUN2,77,South,2,114,2019-12-06 19:59:37.326932-05:00,PVL2,78.0,2019-12-06 20:00:56.224798700-05:00,1.3
35,YUS,PVL2,78,South,2,114,2019-12-06 20:00:56.224798700-05:00,HWY2,79.0,2019-12-06 20:02:45.564876-05:00,1.8166666666666667
36,YUS,HWY2,79,South,2,114,2019-12-06 20:02:45.564876-05:00,VMC1,80.0,2019-12-06 20:06:33.950972860-05:00,3.8
37,YUS,VMC1,80,South,2,114,2019-12-06 20:06:33.950972860-05:00,VMC2,80.0,2019-12-06 20:08:34.013570860-05:00,2.0
0,YUS,VMC1,80,North,2,136,2019-12-06 18:10:37.753934-05:00,HWY1,79.0,2019-12-06 18:14:37.599546-05:00,3.9833333333333334
0,YUS,VMC1,80,North,2,136,2019-12-06 18:10:37.753934-05:00,HWY1,79.0,2019-12-06 18:14:37.599546-05:00,3.9833333333333334
0,YUS,STA1,15,North,0,136,2019-12-06 16:01:37.548219-05:00,UNI1,16.0,2019-12-06 16:04:37.726368-05:00,3.0
20,YUS,STA1,15,North,2,136,2019-12-06 18:53:37.902350-05:00,UNI1,16.0,2019-12-06 18:55:37.510215-05:00,1.9833333333333334
20,YUS,STA1,15,North,2,136,2019-12-06 18:53:37.902350-05:00,UNI1,16.0,2019-12-06 18:55:37.510215-05:00,1.9833333333333334
1,YUS,UNI1,16,North,0,136,2019-12-06 16:04:37.726368-05:00,KNG1,17.0,2019-12-06 16:06:37.650659-05:00,1.9833333333333334
21,YUS,UNI1,16,North,2,136,2019-12-06 18:55:37.510215-05:00,KNG1,17.0,2019-12-06 18:57:37.977194-05:00,2.0
21,YUS,UNI1,16,North,2,136,2019-12-06 18:55:37.510215-05:00,KNG1,17.0,2019-12-06 18:57:37.977194-05:00,2.0
2,YUS,KNG1,17,North,0,136,2019-12-06 16:06:37.650659-05:00,QUN1,18.0,2019-12-06 16:08:38.252178-05:00,2.0
22,YUS,KNG1,17,North,2,136,2019-12-06 18:57:37.977194-05:00,QUN1,18.0,2019-12-06 18:58:37.781351-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,136,2019-12-06 18:57:37.977194-05:00,QUN1,18.0,2019-12-06 18:58:37.781351-05:00,0.9833333333333333
3,YUS,QUN1,18,North,0,136,2019-12-06 16:08:38.252178-05:00,DUN1,19.0,2019-12-06 16:09:37.853370-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,136,2019-12-06 18:58:37.781351-05:00,DUN1,19.0,2019-12-06 18:59:37.836197-05:00,1.0
23,YUS,QUN1,18,North,2,136,2019-12-06 18:58:37.781351-05:00,DUN1,19.0,2019-12-06 18:59:37.836197-05:00,1.0
4,YUS,DUN1,19,North,0,136,2019-12-06 16:09:37.853370-05:00,COL1,20.0,2019-12-06 16:11:37.592483-05:00,1.9833333333333334
24,YUS,DUN1,19,North,2,136,2019-12-06 18:59:37.836197-05:00,COL1,20.0,2019-12-06 19:01:37.424419-05:00,1.9833333333333334
24,YUS,DUN1,19,North,2,136,2019-12-06 18:59:37.836197-05:00,COL1,20.0,2019-12-06 19:01:37.424419-05:00,1.9833333333333334
5,YUS,COL1,20,North,0,136,2019-12-06 16:11:37.592483-05:00,WEL1,21.0,2019-12-06 16:14:37.554664-05:00,2.9833333333333334
25,YUS,COL1,20,North,2,136,2019-12-06 19:01:37.424419-05:00,WEL1,21.0,2019-12-06 19:02:37.735626-05:00,1.0
25,YUS,COL1,20,North,2,136,2019-12-06 19:01:37.424419-05:00,WEL1,21.0,2019-12-06 19:02:37.735626-05:00,1.0
6,YUS,WEL1,21,North,0,136,2019-12-06 16:14:37.554664-05:00,BLO1,22.0,2019-12-06 16:16:37.707765-05:00,2.0
26,YUS,WEL1,21,North,2,136,2019-12-06 19:02:37.735626-05:00,BLO1,22.0,2019-12-06 19:04:37.845700-05:00,2.0
26,YUS,WEL1,21,North,2,136,2019-12-06 19:02:37.735626-05:00,BLO1,22.0,2019-12-06 19:04:37.845700-05:00,2.0
7,YUS,BLO1,22,North,0,136,2019-12-06 16:16:37.707765-05:00,ROS1,23.0,2019-12-06 16:18:01.211591360-05:00,1.3833333333333333
27,YUS,BLO1,22,North,2,136,2019-12-06 19:04:37.845700-05:00,ROS1,23.0,2019-12-06 19:05:49.382367160-05:00,1.1833333333333333
27,YUS,BLO1,22,North,2,136,2019-12-06 19:04:37.845700-05:00,ROS1,23.0,2019-12-06 19:05:49.382367160-05:00,1.1833333333333333
8,YUS,ROS1,23,North,0,136,2019-12-06 16:18:01.211591360-05:00,SUM1,24.0,2019-12-06 16:19:37.421568-05:00,1.6
28,YUS,ROS1,23,North,2,136,2019-12-06 19:05:49.382367160-05:00,SUM1,24.0,2019-12-06 19:07:37.560610-05:00,1.8
28,YUS,ROS1,23,North,2,136,2019-12-06 19:05:49.382367160-05:00,SUM1,24.0,2019-12-06 19:07:37.560610-05:00,1.8
9,YUS,SUM1,24,North,0,136,2019-12-06 16:19:37.421568-05:00,STC1,25.0,2019-12-06 16:20:37.738713-05:00,1.0
29,YUS,SUM1,24,North,2,136,2019-12-06 19:07:37.560610-05:00,STC1,25.0,2019-12-06 19:08:37.866175-05:00,1.0
29,YUS,SUM1,24,North,2,136,2019-12-06 19:07:37.560610-05:00,STC1,25.0,2019-12-06 19:08:37.866175-05:00,1.0
10,YUS,STC1,25,North,0,136,2019-12-06 16:20:37.738713-05:00,DAV1,26.0,2019-12-06 16:22:55.373719740-05:00,2.283333333333333
30,YUS,STC1,25,North,2,136,2019-12-06 19:08:37.866175-05:00,DAV1,26.0,2019-12-06 19:12:37.701933-05:00,3.9833333333333334
30,YUS,STC1,25,North,2,136,2019-12-06 19:08:37.866175-05:00,DAV1,26.0,2019-12-06 19:12:37.701933-05:00,3.9833333333333334
11,YUS,DAV1,26,North,0,136,2019-12-06 16:22:55.373719740-05:00,EGL1,27.0,2019-12-06 16:26:37.799654-05:00,3.7
31,YUS,DAV1,26,North,2,136,2019-12-06 19:12:37.701933-05:00,EGL1,27.0,2019-12-06 19:16:37.419569-05:00,3.9833333333333334
31,YUS,DAV1,26,North,2,136,2019-12-06 19:12:37.701933-05:00,EGL1,27.0,2019-12-06 19:16:37.419569-05:00,3.9833333333333334
12,YUS,EGL1,27,North,0,136,2019-12-06 16:26:37.799654-05:00,LAW1,28.0,2019-12-06 16:31:37.720440-05:00,4.983333333333333
32,YUS,EGL1,27,North,2,136,2019-12-06 19:16:37.419569-05:00,LAW1,28.0,2019-12-06 19:20:37.459922-05:00,4.0
32,YUS,EGL1,27,North,2,136,2019-12-06 19:16:37.419569-05:00,LAW1,28.0,2019-12-06 19:20:37.459922-05:00,4.0
13,YUS,LAW1,28,North,0,136,2019-12-06 16:31:37.720440-05:00,YKM1,29.0,2019-12-06 16:34:37.799516-05:00,3.0
33,YUS,LAW1,28,North,2,136,2019-12-06 19:20:37.459922-05:00,YKM1,29.0,2019-12-06 19:25:37.602115-05:00,5.0
33,YUS,LAW1,28,North,2,136,2019-12-06 19:20:37.459922-05:00,YKM1,29.0,2019-12-06 19:25:37.602115-05:00,5.0
14,YUS,YKM1,29,North,0,136,2019-12-06 16:34:37.799516-05:00,SHP1,30.0,2019-12-06 16:38:37.505009-05:00,3.9833333333333334
34,YUS,YKM1,29,North,2,136,2019-12-06 19:25:37.602115-05:00,SHP1,30.0,2019-12-06 19:32:37.580694-05:00,6.983333333333333
34,YUS,YKM1,29,North,2,136,2019-12-06 19:25:37.602115-05:00,SHP1,30.0,2019-12-06 19:32:37.580694-05:00,6.983333333333333
15,YUS,SHP1,30,North,0,136,2019-12-06 16:38:37.505009-05:00,NYC1,31.0,2019-12-06 16:41:37.603604-05:00,3.0
35,YUS,SHP1,30,North,2,136,2019-12-06 19:32:37.580694-05:00,NYC1,31.0,2019-12-06 19:35:37.884512-05:00,3.0
35,YUS,SHP1,30,North,2,136,2019-12-06 19:32:37.580694-05:00,NYC1,31.0,2019-12-06 19:35:37.884512-05:00,3.0
16,YUS,NYC1,31,North,0,136,2019-12-06 16:41:37.603604-05:00,FIN1,32.0,2019-12-06 16:52:37.789613-05:00,11.0
36,YUS,NYC1,31,North,2,136,2019-12-06 19:35:37.884512-05:00,FIN2,32.0,2019-12-06 19:40:10.159873740-05:00,4.533333333333333
36,YUS,NYC1,31,North,2,136,2019-12-06 19:35:37.884512-05:00,FIN2,32.0,2019-12-06 19:40:10.159873740-05:00,4.533333333333333
1,YUS,HWY1,79,North,2,136,2019-12-06 18:14:37.599546-05:00,PVL1,78.0,2019-12-06 18:16:36.060574780-05:00,1.9666666666666666
1,YUS,HWY1,79,North,2,136,2019-12-06 18:14:37.599546-05:00,PVL1,78.0,2019-12-06 18:16:36.060574780-05:00,1.9666666666666666
2,YUS,PVL1,78,North,2,136,2019-12-06 18:16:36.060574780-05:00,YUN1,77.0,2019-12-06 18:18:23.488065720-05:00,1.7833333333333334
2,YUS,PVL1,78,North,2,136,2019-12-06 18:16:36.060574780-05:00,YUN1,77.0,2019-12-06 18:18:23.488065720-05:00,1.7833333333333334
3,YUS,YUN1,77,North,2,136,2019-12-06 18:18:23.488065720-05:00,FIW1,76.0,2019-12-06 18:20:08.139269080-05:00,1.7333333333333334
3,YUS,YUN1,77,North,2,136,2019-12-06 18:18:23.488065720-05:00,FIW1,76.0,2019-12-06 18:20:08.139269080-05:00,1.7333333333333334
4,YUS,FIW1,76,North,2,136,2019-12-06 18:20:08.139269080-05:00,DNP1,75.0,2019-12-06 18:22:37.442717-05:00,2.4833333333333334
4,YUS,FIW1,76,North,2,136,2019-12-06 18:20:08.139269080-05:00,DNP1,75.0,2019-12-06 18:22:37.442717-05:00,2.4833333333333334
5,YUS,DNP1,75,North,2,136,2019-12-06 18:22:37.442717-05:00,SHW1,1.0,2019-12-06 18:25:29.826012840-05:00,2.8666666666666667
5,YUS,DNP1,75,North,2,136,2019-12-06 18:22:37.442717-05:00,SHW1,1.0,2019-12-06 18:25:29.826012840-05:00,2.8666666666666667
6,YUS,SHW1,1,North,2,136,2019-12-06 18:25:29.826012840-05:00,WIL1,2.0,2019-12-06 18:28:37.561595-05:00,3.1166666666666667
6,YUS,SHW1,1,North,2,136,2019-12-06 18:25:29.826012840-05:00,WIL1,2.0,2019-12-06 18:28:37.561595-05:00,3.1166666666666667
7,YUS,WIL1,2,North,2,136,2019-12-06 18:28:37.561595-05:00,YKD1,3.0,2019-12-06 18:30:37.794857-05:00,2.0
7,YUS,WIL1,2,North,2,136,2019-12-06 18:28:37.561595-05:00,YKD1,3.0,2019-12-06 18:30:37.794857-05:00,2.0
8,YUS,YKD1,3,North,2,136,2019-12-06 18:30:37.794857-05:00,LWW1,4.0,2019-12-06 18:32:37.804098-05:00,2.0
8,YUS,YKD1,3,North,2,136,2019-12-06 18:30:37.794857-05:00,LWW1,4.0,2019-12-06 18:32:37.804098-05:00,2.0
9,YUS,LWW1,4,North,2,136,2019-12-06 18:32:37.804098-05:00,GCN1,5.0,2019-12-06 18:33:37.822320-05:00,1.0
9,YUS,LWW1,4,North,2,136,2019-12-06 18:32:37.804098-05:00,GCN1,5.0,2019-12-06 18:33:37.822320-05:00,1.0
10,YUS,GCN1,5,North,2,136,2019-12-06 18:33:37.822320-05:00,CVL1,6.0,2019-12-06 18:35:37.741652-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,136,2019-12-06 18:33:37.822320-05:00,CVL1,6.0,2019-12-06 18:35:37.741652-05:00,1.9833333333333334
11,YUS,CVL1,6,North,2,136,2019-12-06 18:35:37.741652-05:00,SCW1,7.0,2019-12-06 18:39:37.756447-05:00,4.0
11,YUS,CVL1,6,North,2,136,2019-12-06 18:35:37.741652-05:00,SCW1,7.0,2019-12-06 18:39:37.756447-05:00,4.0
12,YUS,SCW1,7,North,2,136,2019-12-06 18:39:37.756447-05:00,DUP1,8.0,2019-12-06 18:41:37.471169-05:00,1.9833333333333334
12,YUS,SCW1,7,North,2,136,2019-12-06 18:39:37.756447-05:00,DUP1,8.0,2019-12-06 18:41:37.471169-05:00,1.9833333333333334
13,YUS,DUP1,8,North,2,136,2019-12-06 18:41:37.471169-05:00,SPA1,9.0,2019-12-06 18:43:37.543628-05:00,2.0
13,YUS,DUP1,8,North,2,136,2019-12-06 18:41:37.471169-05:00,SPA1,9.0,2019-12-06 18:43:37.543628-05:00,2.0
14,YUS,SPA1,9,North,2,136,2019-12-06 18:43:37.543628-05:00,SGU1,10.0,2019-12-06 18:45:37.442257-05:00,1.9833333333333334
14,YUS,SPA1,9,North,2,136,2019-12-06 18:43:37.543628-05:00,SGU1,10.0,2019-12-06 18:45:37.442257-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,136,2019-12-06 18:45:37.442257-05:00,MUS1,11.0,2019-12-06 18:47:37.741682-05:00,2.0
15,YUS,SGU1,10,North,2,136,2019-12-06 18:45:37.442257-05:00,MUS1,11.0,2019-12-06 18:47:37.741682-05:00,2.0
16,YUS,MUS1,11,North,2,136,2019-12-06 18:47:37.741682-05:00,QPK1,12.0,2019-12-06 18:49:37.489254-05:00,1.9833333333333334
16,YUS,MUS1,11,North,2,136,2019-12-06 18:47:37.741682-05:00,QPK1,12.0,2019-12-06 18:49:37.489254-05:00,1.9833333333333334
17,YUS,QPK1,12,North,2,136,2019-12-06 18:49:37.489254-05:00,STP1,13.0,2019-12-06 18:51:05.462504460-05:00,1.45
17,YUS,QPK1,12,North,2,136,2019-12-06 18:49:37.489254-05:00,STP1,13.0,2019-12-06 18:51:05.462504460-05:00,1.45
18,YUS,STP1,13,North,2,136,2019-12-06 18:51:05.462504460-05:00,OSG1,14.0,2019-12-06 18:52:10.053907320-05:00,1.0666666666666667
18,YUS,STP1,13,North,2,136,2019-12-06 18:51:05.462504460-05:00,OSG1,14.0,2019-12-06 18:52:10.053907320-05:00,1.0666666666666667
19,YUS,OSG1,14,North,2,136,2019-12-06 18:52:10.053907320-05:00,STA1,15.0,2019-12-06 18:53:37.902350-05:00,1.45
19,YUS,OSG1,14,North,2,136,2019-12-06 18:52:10.053907320-05:00,STA1,15.0,2019-12-06 18:53:37.902350-05:00,1.45
0,YUS,VMC1,80,North,2,136,2019-12-06 18:10:37.753934-05:00,HWY1,79.0,2019-12-06 18:14:37.599546-05:00,3.9833333333333334
1,YUS,HWY1,79,North,2,136,2019-12-06 18:14:37.599546-05:00,PVL1,78.0,2019-12-06 18:16:36.060574780-05:00,1.9666666666666666
2,YUS,PVL1,78,North,2,136,2019-12-06 18:16:36.060574780-05:00,YUN1,77.0,2019-12-06 18:18:23.488065720-05:00,1.7833333333333334
3,YUS,YUN1,77,North,2,136,2019-12-06 18:18:23.488065720-05:00,FIW1,76.0,2019-12-06 18:20:08.139269080-05:00,1.7333333333333334
4,YUS,FIW1,76,North,2,136,2019-12-06 18:20:08.139269080-05:00,DNP1,75.0,2019-12-06 18:22:37.442717-05:00,2.4833333333333334
5,YUS,DNP1,75,North,2,136,2019-12-06 18:22:37.442717-05:00,SHW1,1.0,2019-12-06 18:25:29.826012840-05:00,2.8666666666666667
6,YUS,SHW1,1,North,2,136,2019-12-06 18:25:29.826012840-05:00,WIL1,2.0,2019-12-06 18:28:37.561595-05:00,3.1166666666666667
7,YUS,WIL1,2,North,2,136,2019-12-06 18:28:37.561595-05:00,YKD1,3.0,2019-12-06 18:30:37.794857-05:00,2.0
8,YUS,YKD1,3,North,2,136,2019-12-06 18:30:37.794857-05:00,LWW1,4.0,2019-12-06 18:32:37.804098-05:00,2.0
9,YUS,LWW1,4,North,2,136,2019-12-06 18:32:37.804098-05:00,GCN1,5.0,2019-12-06 18:33:37.822320-05:00,1.0
10,YUS,GCN1,5,North,2,136,2019-12-06 18:33:37.822320-05:00,CVL1,6.0,2019-12-06 18:35:37.741652-05:00,1.9833333333333334
11,YUS,CVL1,6,North,2,136,2019-12-06 18:35:37.741652-05:00,SCW1,7.0,2019-12-06 18:39:37.756447-05:00,4.0
12,YUS,SCW1,7,North,2,136,2019-12-06 18:39:37.756447-05:00,DUP1,8.0,2019-12-06 18:41:37.471169-05:00,1.9833333333333334
13,YUS,DUP1,8,North,2,136,2019-12-06 18:41:37.471169-05:00,SPA1,9.0,2019-12-06 18:43:37.543628-05:00,2.0
14,YUS,SPA1,9,North,2,136,2019-12-06 18:43:37.543628-05:00,SGU1,10.0,2019-12-06 18:45:37.442257-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,136,2019-12-06 18:45:37.442257-05:00,MUS1,11.0,2019-12-06 18:47:37.741682-05:00,2.0
16,YUS,MUS1,11,North,2,136,2019-12-06 18:47:37.741682-05:00,QPK1,12.0,2019-12-06 18:49:37.489254-05:00,1.9833333333333334
17,YUS,QPK1,12,North,2,136,2019-12-06 18:49:37.489254-05:00,STP1,13.0,2019-12-06 18:51:05.462504460-05:00,1.45
18,YUS,STP1,13,North,2,136,2019-12-06 18:51:05.462504460-05:00,OSG1,14.0,2019-12-06 18:52:10.053907320-05:00,1.0666666666666667
19,YUS,OSG1,14,North,2,136,2019-12-06 18:52:10.053907320-05:00,STA1,15.0,2019-12-06 18:53:37.902350-05:00,1.45
20,YUS,STA1,15,North,2,136,2019-12-06 18:53:37.902350-05:00,UNI1,16.0,2019-12-06 18:55:37.510215-05:00,1.9833333333333334
21,YUS,UNI1,16,North,2,136,2019-12-06 18:55:37.510215-05:00,KNG1,17.0,2019-12-06 18:57:37.977194-05:00,2.0
22,YUS,KNG1,17,North,2,136,2019-12-06 18:57:37.977194-05:00,QUN1,18.0,2019-12-06 18:58:37.781351-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,136,2019-12-06 18:58:37.781351-05:00,DUN1,19.0,2019-12-06 18:59:37.836197-05:00,1.0
24,YUS,DUN1,19,North,2,136,2019-12-06 18:59:37.836197-05:00,COL1,20.0,2019-12-06 19:01:37.424419-05:00,1.9833333333333334
25,YUS,COL1,20,North,2,136,2019-12-06 19:01:37.424419-05:00,WEL1,21.0,2019-12-06 19:02:37.735626-05:00,1.0
26,YUS,WEL1,21,North,2,136,2019-12-06 19:02:37.735626-05:00,BLO1,22.0,2019-12-06 19:04:37.845700-05:00,2.0
27,YUS,BLO1,22,North,2,136,2019-12-06 19:04:37.845700-05:00,ROS1,23.0,2019-12-06 19:05:49.382367160-05:00,1.1833333333333333
28,YUS,ROS1,23,North,2,136,2019-12-06 19:05:49.382367160-05:00,SUM1,24.0,2019-12-06 19:07:37.560610-05:00,1.8
29,YUS,SUM1,24,North,2,136,2019-12-06 19:07:37.560610-05:00,STC1,25.0,2019-12-06 19:08:37.866175-05:00,1.0
30,YUS,STC1,25,North,2,136,2019-12-06 19:08:37.866175-05:00,DAV1,26.0,2019-12-06 19:12:37.701933-05:00,3.9833333333333334
31,YUS,DAV1,26,North,2,136,2019-12-06 19:12:37.701933-05:00,EGL1,27.0,2019-12-06 19:16:37.419569-05:00,3.9833333333333334
32,YUS,EGL1,27,North,2,136,2019-12-06 19:16:37.419569-05:00,LAW1,28.0,2019-12-06 19:20:37.459922-05:00,4.0
33,YUS,LAW1,28,North,2,136,2019-12-06 19:20:37.459922-05:00,YKM1,29.0,2019-12-06 19:25:37.602115-05:00,5.0
34,YUS,YKM1,29,North,2,136,2019-12-06 19:25:37.602115-05:00,SHP1,30.0,2019-12-06 19:32:37.580694-05:00,6.983333333333333
35,YUS,SHP1,30,North,2,136,2019-12-06 19:32:37.580694-05:00,NYC1,31.0,2019-12-06 19:35:37.884512-05:00,3.0
36,YUS,NYC1,31,North,2,136,2019-12-06 19:35:37.884512-05:00,FIN2,32.0,2019-12-06 19:40:10.159873740-05:00,4.533333333333333
0,YUS,BLO2,22,South,0,106,2019-12-06 16:00:38.214306-05:00,WEL2,21.0,2019-12-06 16:01:37.550310-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,106,2019-12-06 18:54:37.497207-05:00,WEL2,21.0,2019-12-06 18:55:37.516110-05:00,1.0
1,YUS,WEL2,21,South,0,106,2019-12-06 16:01:37.550310-05:00,COL2,20.0,2019-12-06 16:02:55.345284920-05:00,1.2833333333333334
10,YUS,WEL2,21,South,2,106,2019-12-06 18:55:37.516110-05:00,COL2,20.0,2019-12-06 18:57:37.978234-05:00,2.0
2,YUS,COL2,20,South,0,106,2019-12-06 16:02:55.345284920-05:00,DUN2,19.0,2019-12-06 16:04:37.727738-05:00,1.7
11,YUS,COL2,20,South,2,106,2019-12-06 18:57:37.978234-05:00,DUN2,19.0,2019-12-06 18:58:37.781679-05:00,0.9833333333333333
3,YUS,DUN2,19,South,0,106,2019-12-06 16:04:37.727738-05:00,QUN2,18.0,2019-12-06 16:05:37.450117-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,106,2019-12-06 18:58:37.781679-05:00,QUN2,18.0,2019-12-06 18:59:37.835850-05:00,1.0
4,YUS,QUN2,18,South,0,106,2019-12-06 16:05:37.450117-05:00,KNG2,17.0,2019-12-06 16:06:37.650659-05:00,1.0
13,YUS,QUN2,18,South,2,106,2019-12-06 18:59:37.835850-05:00,KNG2,17.0,2019-12-06 19:00:37.576645-05:00,0.9833333333333333
5,YUS,KNG2,17,South,0,106,2019-12-06 16:06:37.650659-05:00,UNI2,16.0,2019-12-06 16:07:37.729696-05:00,1.0
14,YUS,KNG2,17,South,2,106,2019-12-06 19:00:37.576645-05:00,UNI2,16.0,2019-12-06 19:02:37.733743-05:00,2.0
6,YUS,UNI2,16,South,0,106,2019-12-06 16:07:37.729696-05:00,STA2,15.0,2019-12-06 16:09:37.851686-05:00,2.0
15,YUS,UNI2,16,South,2,106,2019-12-06 19:02:37.733743-05:00,STA2,15.0,2019-12-06 19:03:51.275810160-05:00,1.2166666666666666
7,YUS,STA2,15,South,0,106,2019-12-06 16:09:37.851686-05:00,OSG2,14.0,2019-12-06 16:10:37.500686-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,106,2019-12-06 19:03:51.275810160-05:00,OSG2,14.0,2019-12-06 19:05:37.530817-05:00,1.7666666666666666
