index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,YUS,BLO2,50,South,0,122,2019-12-12 11:17:45.449728-05:00,WEL2,21.0,2019-12-12 11:18:53.443967-05:00,1.1166666666666667
9,YUS,BLO2,22,South,2,122,2019-12-12 13:46:52.962774-05:00,WEL2,21.0,2019-12-12 13:48:37.536091-05:00,1.7333333333333334
9,YUS,BLO2,22,South,2,122,2019-12-12 13:46:52.962774-05:00,WEL2,21.0,2019-12-12 13:48:37.536091-05:00,1.7333333333333334
9,YUS,WEL2,21,South,3,143,2019-12-12 14:41:52.981565-05:00,COL2,20.0,2019-12-12 14:42:52.983237-05:00,1.0
7,YUS,WEL2,21,South,0,122,2019-12-12 11:18:53.443967-05:00,COL2,20.0,2019-12-12 11:20:53.439763-05:00,1.9833333333333334
10,YUS,WEL2,21,South,2,122,2019-12-12 13:48:37.536091-05:00,COL2,20.0,2019-12-12 13:50:37.650594-05:00,2.0
10,YUS,WEL2,21,South,2,122,2019-12-12 13:48:37.536091-05:00,COL2,20.0,2019-12-12 13:50:37.650594-05:00,2.0
10,YUS,COL2,20,South,3,143,2019-12-12 14:42:52.983237-05:00,DUN2,19.0,2019-12-12 14:44:38.019399-05:00,1.75
8,YUS,COL2,20,South,0,122,2019-12-12 11:20:53.439763-05:00,DUN2,19.0,2019-12-12 11:21:52.444575-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,122,2019-12-12 13:50:37.650594-05:00,DUN2,19.0,2019-12-12 13:51:37.349454-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,122,2019-12-12 13:50:37.650594-05:00,DUN2,19.0,2019-12-12 13:51:37.349454-05:00,0.9833333333333333
11,YUS,DUN2,19,South,3,143,2019-12-12 14:44:38.019399-05:00,QUN2,18.0,2019-12-12 14:45:38.020930-05:00,1.0
9,YUS,DUN2,19,South,0,122,2019-12-12 11:21:52.444575-05:00,QUN2,18.0,2019-12-12 11:22:37.658687-05:00,0.75
12,YUS,DUN2,19,South,2,122,2019-12-12 13:51:37.349454-05:00,QUN2,18.0,2019-12-12 13:52:52.955828-05:00,1.25
12,YUS,DUN2,19,South,2,122,2019-12-12 13:51:37.349454-05:00,QUN2,18.0,2019-12-12 13:52:52.955828-05:00,1.25
12,YUS,QUN2,18,South,3,143,2019-12-12 14:45:38.020930-05:00,KNG2,17.0,2019-12-12 14:46:38.102717-05:00,1.0
10,YUS,QUN2,18,South,0,122,2019-12-12 11:22:37.658687-05:00,KNG2,17.0,2019-12-12 11:24:01.446796-05:00,1.3833333333333333
13,YUS,QUN2,18,South,2,122,2019-12-12 13:52:52.955828-05:00,KNG2,17.0,2019-12-12 13:53:37.416768-05:00,0.7333333333333333
13,YUS,QUN2,18,South,2,122,2019-12-12 13:52:52.955828-05:00,KNG2,17.0,2019-12-12 13:53:37.416768-05:00,0.7333333333333333
13,YUS,KNG2,17,South,3,143,2019-12-12 14:46:38.102717-05:00,UNI2,16.0,2019-12-12 14:48:38.147445-05:00,2.0
11,YUS,KNG2,17,South,0,122,2019-12-12 11:24:01.446796-05:00,UNI2,16.0,2019-12-12 11:26:01.446329-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,122,2019-12-12 13:53:37.416768-05:00,UNI2,16.0,2019-12-12 13:55:37.646261-05:00,2.0
14,YUS,KNG2,17,South,2,122,2019-12-12 13:53:37.416768-05:00,UNI2,16.0,2019-12-12 13:55:37.646261-05:00,2.0
14,YUS,UNI2,16,South,3,143,2019-12-12 14:48:38.147445-05:00,STA2,15.0,2019-12-12 14:49:37.585800-05:00,0.9833333333333333
12,YUS,UNI2,16,South,0,122,2019-12-12 11:26:01.446329-05:00,STA2,15.0,2019-12-12 11:27:37.806442-05:00,1.6
15,YUS,UNI2,16,South,2,122,2019-12-12 13:55:37.646261-05:00,STA2,15.0,2019-12-12 13:56:51.761814740-05:00,1.2333333333333334
15,YUS,UNI2,16,South,2,122,2019-12-12 13:55:37.646261-05:00,STA2,15.0,2019-12-12 13:56:51.761814740-05:00,1.2333333333333334
15,YUS,STA2,15,South,3,143,2019-12-12 14:49:37.585800-05:00,OSG2,14.0,2019-12-12 14:51:05.498405240-05:00,1.45
13,YUS,STA2,15,South,0,122,2019-12-12 11:27:37.806442-05:00,OSG2,14.0,2019-12-12 11:28:37.518731-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,122,2019-12-12 13:56:51.761814740-05:00,OSG2,14.0,2019-12-12 13:58:06.240497240-05:00,1.2333333333333334
16,YUS,STA2,15,South,2,122,2019-12-12 13:56:51.761814740-05:00,OSG2,14.0,2019-12-12 13:58:06.240497240-05:00,1.2333333333333334
16,YUS,OSG2,14,South,3,143,2019-12-12 14:51:05.498405240-05:00,STP2,13.0,2019-12-12 14:52:37.460254-05:00,1.5166666666666666
14,YUS,OSG2,14,South,0,122,2019-12-12 11:28:37.518731-05:00,STP2,13.0,2019-12-12 11:30:37.680193-05:00,2.0
17,YUS,OSG2,14,South,2,122,2019-12-12 13:58:06.240497240-05:00,STP2,13.0,2019-12-12 13:59:37.673826-05:00,1.5166666666666666
17,YUS,OSG2,14,South,2,122,2019-12-12 13:58:06.240497240-05:00,STP2,13.0,2019-12-12 13:59:37.673826-05:00,1.5166666666666666
17,YUS,STP2,13,South,3,143,2019-12-12 14:52:37.460254-05:00,QPK2,12.0,2019-12-12 14:54:10.768809760-05:00,1.55
15,YUS,STP2,13,South,0,122,2019-12-12 11:30:37.680193-05:00,QPK2,12.0,2019-12-12 11:32:32.762547040-05:00,1.9166666666666667
18,YUS,STP2,13,South,2,122,2019-12-12 13:59:37.673826-05:00,QPK2,12.0,2019-12-12 14:00:37.870950-05:00,1.0
18,YUS,STP2,13,South,2,122,2019-12-12 13:59:37.673826-05:00,QPK2,12.0,2019-12-12 14:00:37.870950-05:00,1.0
18,YUS,QPK2,12,South,3,143,2019-12-12 14:54:10.768809760-05:00,MUS2,11.0,2019-12-12 14:55:37.401854-05:00,1.4333333333333333
16,YUS,QPK2,12,South,0,122,2019-12-12 11:32:32.762547040-05:00,MUS2,11.0,2019-12-12 11:34:09.895407260-05:00,1.6166666666666667
19,YUS,QPK2,12,South,2,122,2019-12-12 14:00:37.870950-05:00,MUS2,11.0,2019-12-12 14:02:09.998489260-05:00,1.5333333333333334
19,YUS,QPK2,12,South,2,122,2019-12-12 14:00:37.870950-05:00,MUS2,11.0,2019-12-12 14:02:09.998489260-05:00,1.5333333333333334
19,YUS,MUS2,11,South,3,143,2019-12-12 14:55:37.401854-05:00,SGU2,10.0,2019-12-12 14:57:52.985085-05:00,2.25
17,YUS,MUS2,11,South,0,122,2019-12-12 11:34:09.895407260-05:00,SGU2,48.0,2019-12-12 11:35:45.456941-05:00,1.5833333333333333
20,YUS,MUS2,11,South,2,122,2019-12-12 14:02:09.998489260-05:00,SGU2,10.0,2019-12-12 14:03:52.971439-05:00,1.7
20,YUS,MUS2,11,South,2,122,2019-12-12 14:02:09.998489260-05:00,SGU2,10.0,2019-12-12 14:03:52.971439-05:00,1.7
20,YUS,SGU2,10,South,3,143,2019-12-12 14:57:52.985085-05:00,SPA2,9.0,2019-12-12 14:59:37.530214-05:00,1.7333333333333334
18,YUS,SGU2,48,South,0,122,2019-12-12 11:35:45.456941-05:00,SPA2,9.0,2019-12-12 11:37:37.722456-05:00,1.8666666666666667
21,YUS,SGU2,10,South,2,122,2019-12-12 14:03:52.971439-05:00,SPA2,9.0,2019-12-12 14:05:52.973456-05:00,2.0
21,YUS,SGU2,10,South,2,122,2019-12-12 14:03:52.971439-05:00,SPA2,9.0,2019-12-12 14:05:52.973456-05:00,2.0
21,YUS,SPA2,9,South,3,143,2019-12-12 14:59:37.530214-05:00,DUP2,8.0,2019-12-12 15:00:53.903661160-05:00,1.2666666666666666
19,YUS,SPA2,9,South,0,122,2019-12-12 11:37:37.722456-05:00,DUP2,8.0,2019-12-12 11:38:37.546724-05:00,0.9833333333333333
22,YUS,SPA2,9,South,2,122,2019-12-12 14:05:52.973456-05:00,DUP2,8.0,2019-12-12 14:07:37.438396-05:00,1.7333333333333334
22,YUS,SPA2,9,South,2,122,2019-12-12 14:05:52.973456-05:00,DUP2,8.0,2019-12-12 14:07:37.438396-05:00,1.7333333333333334
22,YUS,DUP2,8,South,3,143,2019-12-12 15:00:53.903661160-05:00,SCW2,7.0,2019-12-12 15:03:37.677357-05:00,2.716666666666667
20,YUS,DUP2,8,South,0,122,2019-12-12 11:38:37.546724-05:00,SCW2,7.0,2019-12-12 11:41:45.448600-05:00,3.1166666666666667
23,YUS,DUP2,8,South,2,122,2019-12-12 14:07:37.438396-05:00,SCW2,7.0,2019-12-12 14:09:37.801639-05:00,2.0
23,YUS,DUP2,8,South,2,122,2019-12-12 14:07:37.438396-05:00,SCW2,7.0,2019-12-12 14:09:37.801639-05:00,2.0
23,YUS,SCW2,7,South,3,143,2019-12-12 15:03:37.677357-05:00,CVL2,6.0,2019-12-12 15:08:21.093587260-05:00,4.716666666666667
24,YUS,SCW2,7,South,2,122,2019-12-12 14:09:37.801639-05:00,CVL2,6.0,2019-12-12 14:14:37.730962-05:00,4.983333333333333
24,YUS,SCW2,7,South,2,122,2019-12-12 14:09:37.801639-05:00,CVL2,6.0,2019-12-12 14:14:37.730962-05:00,4.983333333333333
24,YUS,CVL2,6,South,3,143,2019-12-12 15:08:21.093587260-05:00,GCN2,5.0,2019-12-12 15:09:37.825132-05:00,1.2666666666666666
25,YUS,CVL2,6,South,2,122,2019-12-12 14:14:37.730962-05:00,GCN2,5.0,2019-12-12 14:16:37.761440-05:00,2.0
25,YUS,CVL2,6,South,2,122,2019-12-12 14:14:37.730962-05:00,GCN2,5.0,2019-12-12 14:16:37.761440-05:00,2.0
25,YUS,GCN2,5,South,3,143,2019-12-12 15:09:37.825132-05:00,LWW2,4.0,2019-12-12 15:11:37.792903-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,122,2019-12-12 14:16:37.761440-05:00,LWW2,4.0,2019-12-12 14:18:06.158339320-05:00,1.4666666666666666
26,YUS,GCN2,5,South,2,122,2019-12-12 14:16:37.761440-05:00,LWW2,4.0,2019-12-12 14:18:06.158339320-05:00,1.4666666666666666
26,YUS,LWW2,4,South,3,143,2019-12-12 15:11:37.792903-05:00,YKD2,3.0,2019-12-12 15:14:15.661577440-05:00,2.6166666666666667
27,YUS,LWW2,4,South,2,122,2019-12-12 14:18:06.158339320-05:00,YKD2,3.0,2019-12-12 14:20:37.679257-05:00,2.5166666666666666
27,YUS,LWW2,4,South,2,122,2019-12-12 14:18:06.158339320-05:00,YKD2,3.0,2019-12-12 14:20:37.679257-05:00,2.5166666666666666
27,YUS,YKD2,3,South,3,143,2019-12-12 15:14:15.661577440-05:00,WIL2,2.0,2019-12-12 15:15:37.702365-05:00,1.3666666666666667
28,YUS,YKD2,3,South,2,122,2019-12-12 14:20:37.679257-05:00,WIL2,2.0,2019-12-12 14:22:37.742382-05:00,2.0
28,YUS,YKD2,3,South,2,122,2019-12-12 14:20:37.679257-05:00,WIL2,2.0,2019-12-12 14:22:37.742382-05:00,2.0
28,YUS,WIL2,2,South,3,143,2019-12-12 15:15:37.702365-05:00,FIW2,76.0,2019-12-12 15:20:20.127410840-05:00,4.7
31,YUS,DNP2,75,South,2,122,2019-12-12 14:27:52.979654-05:00,FIW2,76.0,2019-12-12 14:30:52.979284-05:00,2.9833333333333334
31,YUS,DNP2,75,South,2,122,2019-12-12 14:27:52.979654-05:00,FIW2,76.0,2019-12-12 14:30:52.979284-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,122,2019-12-12 14:22:37.742382-05:00,SHW2,1.0,2019-12-12 14:25:37.515069-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,122,2019-12-12 14:22:37.742382-05:00,SHW2,1.0,2019-12-12 14:25:37.515069-05:00,2.9833333333333334
29,YUS,FIW2,76,South,3,143,2019-12-12 15:20:20.127410840-05:00,YUN2,77.0,2019-12-12 15:22:37.734945-05:00,2.283333333333333
32,YUS,FIW2,76,South,2,122,2019-12-12 14:30:52.979284-05:00,YUN2,77.0,2019-12-12 14:33:23.736966740-05:00,2.5
32,YUS,FIW2,76,South,2,122,2019-12-12 14:30:52.979284-05:00,YUN2,77.0,2019-12-12 14:33:23.736966740-05:00,2.5
30,YUS,YUN2,77,South,3,143,2019-12-12 15:22:37.734945-05:00,PVL2,78.0,2019-12-12 15:24:53.003385-05:00,2.25
33,YUS,YUN2,77,South,2,122,2019-12-12 14:33:23.736966740-05:00,PVL2,78.0,2019-12-12 14:35:04.080331220-05:00,1.6666666666666667
33,YUS,YUN2,77,South,2,122,2019-12-12 14:33:23.736966740-05:00,PVL2,78.0,2019-12-12 14:35:04.080331220-05:00,1.6666666666666667
31,YUS,PVL2,78,South,3,143,2019-12-12 15:24:53.003385-05:00,HWY2,79.0,2019-12-12 15:26:52.995738-05:00,1.9833333333333334
34,YUS,PVL2,78,South,2,122,2019-12-12 14:35:04.080331220-05:00,HWY2,79.0,2019-12-12 14:37:45.992828-05:00,2.683333333333333
34,YUS,PVL2,78,South,2,122,2019-12-12 14:35:04.080331220-05:00,HWY2,79.0,2019-12-12 14:37:45.992828-05:00,2.683333333333333
32,YUS,HWY2,79,South,3,143,2019-12-12 15:26:52.995738-05:00,VMC2,80.0,2019-12-12 15:31:53.002986-05:00,5.0
35,YUS,HWY2,79,South,2,122,2019-12-12 14:37:45.992828-05:00,VMC2,80.0,2019-12-12 14:43:42.707262120-05:00,5.933333333333334
35,YUS,HWY2,79,South,2,122,2019-12-12 14:37:45.992828-05:00,VMC2,80.0,2019-12-12 14:43:42.707262120-05:00,5.933333333333334
30,YUS,SHW2,1,South,2,122,2019-12-12 14:25:37.515069-05:00,DNP2,75.0,2019-12-12 14:27:52.979654-05:00,2.25
30,YUS,SHW2,1,South,2,122,2019-12-12 14:25:37.515069-05:00,DNP2,75.0,2019-12-12 14:27:52.979654-05:00,2.25
36,YUS,VMC2,80,South,2,122,2019-12-12 14:43:42.707262120-05:00,VMC1,80.0,2019-12-12 14:46:51.692988120-05:00,3.1333333333333333
36,YUS,VMC2,80,South,2,122,2019-12-12 14:43:42.707262120-05:00,VMC1,80.0,2019-12-12 14:46:51.692988120-05:00,3.1333333333333333
0,YUS,NYC2,31,South,2,122,2019-12-12 13:26:07.496280300-05:00,SHP2,64.0,2019-12-12 13:27:44.979698-05:00,1.6166666666666667
1,YUS,SHP2,64,South,2,122,2019-12-12 13:27:44.979698-05:00,YKM2,29.0,2019-12-12 13:30:52.972156-05:00,3.1166666666666667
2,YUS,YKM2,29,South,2,122,2019-12-12 13:30:52.972156-05:00,LAW2,28.0,2019-12-12 13:33:52.973803-05:00,3.0
3,YUS,LAW2,28,South,2,122,2019-12-12 13:33:52.973803-05:00,EGL2,27.0,2019-12-12 13:37:23.320422840-05:00,3.5
4,YUS,EGL2,27,South,2,122,2019-12-12 13:37:23.320422840-05:00,DAV2,26.0,2019-12-12 13:40:00.965788-05:00,2.6166666666666667
5,YUS,DAV2,26,South,2,122,2019-12-12 13:40:00.965788-05:00,STC2,25.0,2019-12-12 13:41:52.961164-05:00,1.85
0,YUS,DAV2,26,South,0,117,2019-12-12 11:00:01.439149-05:00,STC2,25.0,2019-12-12 11:01:52.445995-05:00,1.85
6,YUS,STC2,25,South,2,122,2019-12-12 13:41:52.961164-05:00,SUM2,24.0,2019-12-12 13:43:37.482174-05:00,1.7333333333333334
1,YUS,STC2,25,South,0,117,2019-12-12 11:01:52.445995-05:00,SUM2,24.0,2019-12-12 11:03:37.711683-05:00,1.75
7,YUS,SUM2,24,South,2,122,2019-12-12 13:43:37.482174-05:00,ROS2,23.0,2019-12-12 13:45:37.738379-05:00,2.0
2,YUS,SUM2,24,South,0,117,2019-12-12 11:03:37.711683-05:00,ROS2,23.0,2019-12-12 11:04:37.736609-05:00,1.0
8,YUS,ROS2,23,South,2,122,2019-12-12 13:45:37.738379-05:00,BLO2,22.0,2019-12-12 13:46:52.962774-05:00,1.25
4,YUS,ROS2,23,South,0,117,2019-12-12 11:04:37.736609-05:00,BLO2,22.0,2019-12-12 11:06:00.981812140-05:00,1.3833333333333333
9,YUS,BLO2,22,South,2,122,2019-12-12 13:46:52.962774-05:00,WEL2,21.0,2019-12-12 13:48:37.536091-05:00,1.7333333333333334
3,YUS,BLO2,22,South,0,117,2019-12-12 11:06:00.981812140-05:00,WEL2,21.0,2019-12-12 11:07:37.379411-05:00,1.6
10,YUS,WEL2,21,South,2,122,2019-12-12 13:48:37.536091-05:00,COL2,20.0,2019-12-12 13:50:37.650594-05:00,2.0
5,YUS,WEL2,21,South,0,117,2019-12-12 11:07:37.379411-05:00,COL2,20.0,2019-12-12 11:08:37.435079-05:00,1.0
0,YUS,WEL2,21,South,2,117,2019-12-12 13:25:52.983545-05:00,COL2,20.0,2019-12-12 13:26:52.976411-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,122,2019-12-12 13:50:37.650594-05:00,DUN2,19.0,2019-12-12 13:51:37.349454-05:00,0.9833333333333333
6,YUS,COL2,20,South,0,117,2019-12-12 11:08:37.435079-05:00,DUN2,19.0,2019-12-12 11:09:53.438309-05:00,1.2666666666666666
1,YUS,COL2,20,South,2,117,2019-12-12 13:26:52.976411-05:00,DUN2,19.0,2019-12-12 13:28:17.924320620-05:00,1.4
12,YUS,DUN2,19,South,2,122,2019-12-12 13:51:37.349454-05:00,QUN2,18.0,2019-12-12 13:52:52.955828-05:00,1.25
7,YUS,DUN2,19,South,0,117,2019-12-12 11:09:53.438309-05:00,QUN2,18.0,2019-12-12 11:10:53.441612-05:00,1.0
2,YUS,DUN2,19,South,2,117,2019-12-12 13:28:17.924320620-05:00,QUN2,18.0,2019-12-12 13:29:24.579687400-05:00,1.1
13,YUS,QUN2,18,South,2,122,2019-12-12 13:52:52.955828-05:00,KNG2,17.0,2019-12-12 13:53:37.416768-05:00,0.7333333333333333
8,YUS,QUN2,18,South,0,117,2019-12-12 11:10:53.441612-05:00,KNG2,17.0,2019-12-12 11:12:02.120291560-05:00,1.1333333333333333
3,YUS,QUN2,18,South,2,117,2019-12-12 13:29:24.579687400-05:00,KNG2,17.0,2019-12-12 13:30:52.973978-05:00,1.4666666666666666
14,YUS,KNG2,17,South,2,122,2019-12-12 13:53:37.416768-05:00,UNI2,16.0,2019-12-12 13:55:37.646261-05:00,2.0
9,YUS,KNG2,17,South,0,117,2019-12-12 11:12:02.120291560-05:00,UNI2,16.0,2019-12-12 11:13:37.477192-05:00,1.5833333333333333
4,YUS,KNG2,17,South,2,117,2019-12-12 13:30:52.973978-05:00,UNI2,16.0,2019-12-12 13:32:37.647414-05:00,1.7333333333333334
15,YUS,UNI2,16,South,2,122,2019-12-12 13:55:37.646261-05:00,STA2,15.0,2019-12-12 13:56:51.761814740-05:00,1.2333333333333334
10,YUS,UNI2,16,South,0,117,2019-12-12 11:13:37.477192-05:00,STA2,15.0,2019-12-12 11:15:37.762206-05:00,2.0
5,YUS,UNI2,16,South,2,117,2019-12-12 13:32:37.647414-05:00,STA2,15.0,2019-12-12 13:33:51.840110740-05:00,1.2333333333333334
16,YUS,STA2,15,South,2,122,2019-12-12 13:56:51.761814740-05:00,OSG2,14.0,2019-12-12 13:58:06.240497240-05:00,1.2333333333333334
11,YUS,STA2,15,South,0,117,2019-12-12 11:15:37.762206-05:00,OSG2,14.0,2019-12-12 11:16:37.878224-05:00,1.0
6,YUS,STA2,15,South,2,117,2019-12-12 13:33:51.840110740-05:00,OSG2,14.0,2019-12-12 13:34:52.974841-05:00,1.0166666666666666
17,YUS,OSG2,14,South,2,122,2019-12-12 13:58:06.240497240-05:00,STP2,13.0,2019-12-12 13:59:37.673826-05:00,1.5166666666666666
12,YUS,OSG2,14,South,0,117,2019-12-12 11:16:37.878224-05:00,STP2,13.0,2019-12-12 11:17:37.564513-05:00,0.9833333333333333
7,YUS,OSG2,14,South,2,117,2019-12-12 13:34:52.974841-05:00,STP2,13.0,2019-12-12 13:36:37.917604-05:00,1.7333333333333334
18,YUS,STP2,13,South,2,122,2019-12-12 13:59:37.673826-05:00,QPK2,12.0,2019-12-12 14:00:37.870950-05:00,1.0
13,YUS,STP2,13,South,0,117,2019-12-12 11:17:37.564513-05:00,QPK2,12.0,2019-12-12 11:19:37.635990-05:00,2.0
8,YUS,STP2,13,South,2,117,2019-12-12 13:36:37.917604-05:00,QPK2,12.0,2019-12-12 13:37:37.447228-05:00,0.9833333333333333
19,YUS,QPK2,12,South,2,122,2019-12-12 14:00:37.870950-05:00,MUS2,11.0,2019-12-12 14:02:09.998489260-05:00,1.5333333333333334
14,YUS,QPK2,12,South,0,117,2019-12-12 11:19:37.635990-05:00,MUS2,11.0,2019-12-12 11:20:53.443027-05:00,1.25
9,YUS,QPK2,12,South,2,117,2019-12-12 13:37:37.447228-05:00,MUS2,11.0,2019-12-12 13:39:37.404536-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,122,2019-12-12 14:02:09.998489260-05:00,SGU2,10.0,2019-12-12 14:03:52.971439-05:00,1.7
15,YUS,MUS2,11,South,0,117,2019-12-12 11:20:53.443027-05:00,SGU2,10.0,2019-12-12 11:22:37.643318-05:00,1.7333333333333334
10,YUS,MUS2,11,South,2,117,2019-12-12 13:39:37.404536-05:00,SGU2,10.0,2019-12-12 13:41:37.588360-05:00,2.0
21,YUS,SGU2,10,South,2,122,2019-12-12 14:03:52.971439-05:00,SPA2,9.0,2019-12-12 14:05:52.973456-05:00,2.0
16,YUS,SGU2,10,South,0,117,2019-12-12 11:22:37.643318-05:00,SPA2,9.0,2019-12-12 11:24:37.588058-05:00,1.9833333333333334
11,YUS,SGU2,10,South,2,117,2019-12-12 13:41:37.588360-05:00,SPA2,9.0,2019-12-12 13:43:37.476894-05:00,1.9833333333333334
22,YUS,SPA2,9,South,2,122,2019-12-12 14:05:52.973456-05:00,DUP2,8.0,2019-12-12 14:07:37.438396-05:00,1.7333333333333334
17,YUS,SPA2,9,South,0,117,2019-12-12 11:24:37.588058-05:00,DUP2,8.0,2019-12-12 11:25:37.704383-05:00,1.0
12,YUS,SPA2,9,South,2,117,2019-12-12 13:43:37.476894-05:00,DUP2,8.0,2019-12-12 13:44:52.961243-05:00,1.25
23,YUS,DUP2,8,South,2,122,2019-12-12 14:07:37.438396-05:00,SCW2,7.0,2019-12-12 14:09:37.801639-05:00,2.0
18,YUS,DUP2,8,South,0,117,2019-12-12 11:25:37.704383-05:00,SCW2,7.0,2019-12-12 11:28:37.516278-05:00,2.9833333333333334
13,YUS,DUP2,8,South,2,117,2019-12-12 13:44:52.961243-05:00,SCW2,7.0,2019-12-12 13:47:37.460696-05:00,2.7333333333333334
24,YUS,SCW2,7,South,2,122,2019-12-12 14:09:37.801639-05:00,CVL2,6.0,2019-12-12 14:14:37.730962-05:00,4.983333333333333
19,YUS,SCW2,7,South,0,117,2019-12-12 11:28:37.516278-05:00,CVL2,6.0,2019-12-12 11:32:21.087979080-05:00,3.716666666666667
14,YUS,SCW2,7,South,2,117,2019-12-12 13:47:37.460696-05:00,CVL2,6.0,2019-12-12 13:52:52.955470-05:00,5.25
25,YUS,CVL2,6,South,2,122,2019-12-12 14:14:37.730962-05:00,GCN2,5.0,2019-12-12 14:16:37.761440-05:00,2.0
20,YUS,CVL2,6,South,0,117,2019-12-12 11:32:21.087979080-05:00,GCN2,5.0,2019-12-12 11:34:11.213580100-05:00,1.8333333333333333
15,YUS,CVL2,6,South,2,117,2019-12-12 13:52:52.955470-05:00,GCN2,5.0,2019-12-12 13:54:37.768968-05:00,1.7333333333333334
26,YUS,GCN2,5,South,2,122,2019-12-12 14:16:37.761440-05:00,LWW2,4.0,2019-12-12 14:18:06.158339320-05:00,1.4666666666666666
21,YUS,GCN2,5,South,0,117,2019-12-12 11:34:11.213580100-05:00,LWW2,4.0,2019-12-12 11:35:37.554074-05:00,1.4333333333333333
16,YUS,GCN2,5,South,2,117,2019-12-12 13:54:37.768968-05:00,LWW2,4.0,2019-12-12 13:56:37.604030-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,122,2019-12-12 14:18:06.158339320-05:00,YKD2,3.0,2019-12-12 14:20:37.679257-05:00,2.5166666666666666
22,YUS,LWW2,4,South,0,117,2019-12-12 11:35:37.554074-05:00,YKD2,3.0,2019-12-12 11:37:37.719987-05:00,2.0
17,YUS,LWW2,4,South,2,117,2019-12-12 13:56:37.604030-05:00,YKD2,3.0,2019-12-12 13:58:37.475622-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,122,2019-12-12 14:20:37.679257-05:00,WIL2,2.0,2019-12-12 14:22:37.742382-05:00,2.0
23,YUS,YKD2,3,South,0,117,2019-12-12 11:37:37.719987-05:00,WIL2,2.0,2019-12-12 11:39:38.062323-05:00,2.0
18,YUS,YKD2,3,South,2,117,2019-12-12 13:58:37.475622-05:00,WIL2,2.0,2019-12-12 14:00:37.862056-05:00,2.0
29,YUS,WIL2,2,South,2,122,2019-12-12 14:22:37.742382-05:00,SHW2,1.0,2019-12-12 14:25:37.515069-05:00,2.9833333333333334
24,YUS,WIL2,2,South,0,117,2019-12-12 11:39:38.062323-05:00,SHW2,1.0,2019-12-12 11:42:37.532493-05:00,2.9833333333333334
19,YUS,WIL2,2,South,2,117,2019-12-12 14:00:37.862056-05:00,SHW2,1.0,2019-12-12 14:03:37.499484-05:00,2.9833333333333334
30,YUS,SHW2,1,South,2,122,2019-12-12 14:25:37.515069-05:00,DNP2,75.0,2019-12-12 14:27:52.979654-05:00,2.25
25,YUS,SHW2,1,South,0,117,2019-12-12 11:42:37.532493-05:00,DNP2,75.0,2019-12-12 11:44:54.449778-05:00,2.2666666666666666
20,YUS,SHW2,1,South,2,117,2019-12-12 14:03:37.499484-05:00,DNP2,75.0,2019-12-12 14:05:52.987081-05:00,2.25
31,YUS,DNP2,75,South,2,122,2019-12-12 14:27:52.979654-05:00,FIW2,76.0,2019-12-12 14:30:52.979284-05:00,2.9833333333333334
26,YUS,DNP2,75,South,0,117,2019-12-12 11:44:54.449778-05:00,FIW2,76.0,2019-12-12 11:47:18.934214520-05:00,2.4
21,YUS,DNP2,75,South,2,117,2019-12-12 14:05:52.987081-05:00,FIW2,76.0,2019-12-12 14:08:52.975714-05:00,2.9833333333333334
32,YUS,FIW2,76,South,2,122,2019-12-12 14:30:52.979284-05:00,YUN2,77.0,2019-12-12 14:33:23.736966740-05:00,2.5
27,YUS,FIW2,76,South,0,117,2019-12-12 11:47:18.934214520-05:00,YUN2,77.0,2019-12-12 11:50:32.185353740-05:00,3.216666666666667
22,YUS,FIW2,76,South,2,117,2019-12-12 14:08:52.975714-05:00,YUN2,77.0,2019-12-12 14:10:52.975181-05:00,1.9833333333333334
33,YUS,YUN2,77,South,2,122,2019-12-12 14:33:23.736966740-05:00,PVL2,78.0,2019-12-12 14:35:04.080331220-05:00,1.6666666666666667
28,YUS,YUN2,77,South,0,117,2019-12-12 11:50:32.185353740-05:00,PVL2,78.0,2019-12-12 11:51:55.549117220-05:00,1.3833333333333333
23,YUS,YUN2,77,South,2,117,2019-12-12 14:10:52.975181-05:00,PVL2,78.0,2019-12-12 14:13:03.542673940-05:00,2.1666666666666665
34,YUS,PVL2,78,South,2,122,2019-12-12 14:35:04.080331220-05:00,HWY2,79.0,2019-12-12 14:37:45.992828-05:00,2.683333333333333
29,YUS,PVL2,78,South,0,117,2019-12-12 11:51:55.549117220-05:00,HWY2,79.0,2019-12-12 11:55:37.697719-05:00,3.7
24,YUS,PVL2,78,South,2,117,2019-12-12 14:13:03.542673940-05:00,HWY2,79.0,2019-12-12 14:21:52.990932-05:00,8.816666666666666
