index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
11,YUS,CVL1,6,North,0,117,2019-12-27 17:37:37.692277-05:00,SCW1,7.0,2019-12-27 17:41:37.775041-05:00,4.0
12,YUS,SCW1,7,North,0,117,2019-12-27 17:41:37.775041-05:00,DUP1,8.0,2019-12-27 17:44:37.425960-05:00,2.9833333333333334
13,YUS,DUP1,8,North,0,117,2019-12-27 17:44:37.425960-05:00,SPA1,47.0,2019-12-27 17:45:45.080193-05:00,1.1166666666666667
14,YUS,SPA1,47,North,0,117,2019-12-27 17:45:45.080193-05:00,SGU1,10.0,2019-12-27 17:47:37.634577-05:00,1.8666666666666667
15,YUS,SGU1,10,North,0,117,2019-12-27 17:47:37.634577-05:00,MUS1,11.0,2019-12-27 17:49:37.470023-05:00,1.9833333333333334
16,YUS,MUS1,11,North,0,117,2019-12-27 17:49:37.470023-05:00,QPK1,12.0,2019-12-27 17:51:37.767146-05:00,2.0
17,YUS,QPK1,12,North,0,117,2019-12-27 17:51:37.767146-05:00,STP1,13.0,2019-12-27 17:53:37.491765-05:00,1.9833333333333334
18,YUS,STP1,13,North,0,117,2019-12-27 17:53:37.491765-05:00,OSG1,14.0,2019-12-27 17:54:24.311998900-05:00,0.7666666666666667
19,YUS,OSG1,14,North,0,117,2019-12-27 17:54:24.311998900-05:00,STA1,15.0,2019-12-27 17:55:37.439408-05:00,1.2166666666666666
20,YUS,STA1,15,North,0,117,2019-12-27 17:55:37.439408-05:00,UNI1,16.0,2019-12-27 17:56:37.410347-05:00,0.9833333333333333
21,YUS,UNI1,16,North,0,117,2019-12-27 17:56:37.410347-05:00,KNG1,17.0,2019-12-27 17:58:37.334506-05:00,1.9833333333333334
22,YUS,KNG1,17,North,0,117,2019-12-27 17:58:37.334506-05:00,QUN1,18.0,2019-12-27 17:59:49.737879540-05:00,1.2
23,YUS,QUN1,18,North,0,117,2019-12-27 17:59:49.737879540-05:00,DUN1,19.0,2019-12-27 18:01:37.421520-05:00,1.7833333333333334
24,YUS,DUN1,19,North,0,117,2019-12-27 18:01:37.421520-05:00,COL1,20.0,2019-12-27 18:02:37.574842-05:00,1.0
25,YUS,COL1,20,North,0,117,2019-12-27 18:02:37.574842-05:00,WEL1,21.0,2019-12-27 18:04:37.438639-05:00,1.9833333333333334
26,YUS,WEL1,21,North,0,117,2019-12-27 18:04:37.438639-05:00,BLO1,22.0,2019-12-27 18:05:37.604399-05:00,1.0
27,YUS,BLO1,22,North,0,117,2019-12-27 18:05:37.604399-05:00,ROS1,23.0,2019-12-27 18:07:37.660607-05:00,2.0
28,YUS,ROS1,23,North,0,117,2019-12-27 18:07:37.660607-05:00,SUM1,24.0,2019-12-27 18:09:37.620155-05:00,1.9833333333333334
29,YUS,SUM1,24,North,0,117,2019-12-27 18:09:37.620155-05:00,STC1,25.0,2019-12-27 18:13:25.328787920-05:00,3.783333333333333
30,YUS,STC1,25,North,0,117,2019-12-27 18:13:25.328787920-05:00,DAV1,26.0,2019-12-27 18:15:37.505597-05:00,2.2
31,YUS,DAV1,26,North,0,117,2019-12-27 18:15:37.505597-05:00,EGL1,27.0,2019-12-27 18:18:45.113992739-05:00,3.1166666666666667
32,YUS,EGL1,27,North,0,117,2019-12-27 18:18:45.113992739-05:00,LAW1,28.0,2019-12-27 18:22:56.646183260-05:00,4.183333333333334
33,YUS,LAW1,28,North,0,117,2019-12-27 18:22:56.646183260-05:00,YKM1,29.0,2019-12-27 18:25:59.820902560-05:00,3.05
34,YUS,YKM1,29,North,0,117,2019-12-27 18:25:59.820902560-05:00,SHP1,30.0,2019-12-27 18:29:13.138546-05:00,3.216666666666667
35,YUS,SHP1,30,North,0,117,2019-12-27 18:29:13.138546-05:00,NYC1,31.0,2019-12-27 18:31:37.833646-05:00,2.4
36,YUS,NYC1,31,North,0,117,2019-12-27 18:31:37.833646-05:00,FIN2,32.0,2019-12-27 18:35:35.320129540-05:00,3.95
0,YUS,WIL1,2,North,0,151,2019-12-27 16:13:37.695232-05:00,YKD1,3.0,2019-12-27 16:15:37.670510-05:00,1.9833333333333334
1,YUS,YKD1,3,North,0,151,2019-12-27 16:15:37.670510-05:00,LWW1,4.0,2019-12-27 16:17:37.516688-05:00,1.9833333333333334
2,YUS,LWW1,4,North,0,151,2019-12-27 16:17:37.516688-05:00,GCN1,5.0,2019-12-27 16:19:37.589160-05:00,2.0
3,YUS,GCN1,5,North,0,151,2019-12-27 16:19:37.589160-05:00,CVL1,6.0,2019-12-27 16:20:37.486760-05:00,0.9833333333333333
4,YUS,CVL1,6,North,0,151,2019-12-27 16:20:37.486760-05:00,SCW1,7.0,2019-12-27 16:24:37.904391-05:00,4.0
5,YUS,SCW1,7,North,0,151,2019-12-27 16:24:37.904391-05:00,DUP1,8.0,2019-12-27 16:27:18.181742660-05:00,2.6666666666666665
6,YUS,DUP1,8,North,0,151,2019-12-27 16:27:18.181742660-05:00,SPA1,9.0,2019-12-27 16:28:37.525796-05:00,1.3166666666666667
7,YUS,SPA1,9,North,0,151,2019-12-27 16:28:37.525796-05:00,SGU1,10.0,2019-12-27 16:29:37.710003-05:00,1.0
8,YUS,SGU1,10,North,0,151,2019-12-27 16:29:37.710003-05:00,MUS1,11.0,2019-12-27 16:31:37.725243-05:00,2.0
9,YUS,MUS1,11,North,0,151,2019-12-27 16:31:37.725243-05:00,QPK1,12.0,2019-12-27 16:33:37.500851-05:00,1.9833333333333334
10,YUS,QPK1,12,North,0,151,2019-12-27 16:33:37.500851-05:00,STP1,13.0,2019-12-27 16:35:37.700681-05:00,2.0
11,YUS,STP1,13,North,0,151,2019-12-27 16:35:37.700681-05:00,OSG1,14.0,2019-12-27 16:36:37.272342-05:00,0.9833333333333333
12,YUS,OSG1,14,North,0,151,2019-12-27 16:36:37.272342-05:00,STA1,15.0,2019-12-27 16:37:37.710629-05:00,1.0
13,YUS,STA1,15,North,0,151,2019-12-27 16:37:37.710629-05:00,UNI1,16.0,2019-12-27 16:39:37.622588-05:00,1.9833333333333334
14,YUS,UNI1,16,North,0,151,2019-12-27 16:39:37.622588-05:00,KNG1,17.0,2019-12-27 16:40:37.616209-05:00,0.9833333333333333
15,YUS,KNG1,17,North,0,151,2019-12-27 16:40:37.616209-05:00,QUN1,18.0,2019-12-27 16:42:37.853997-05:00,2.0
16,YUS,QUN1,18,North,0,151,2019-12-27 16:42:37.853997-05:00,DUN1,19.0,2019-12-27 16:43:37.688923-05:00,0.9833333333333333
17,YUS,DUN1,19,North,0,151,2019-12-27 16:43:37.688923-05:00,COL1,20.0,2019-12-27 16:45:37.669512-05:00,1.9833333333333334
18,YUS,COL1,20,North,0,151,2019-12-27 16:45:37.669512-05:00,WEL1,21.0,2019-12-27 16:46:37.373434-05:00,0.9833333333333333
19,YUS,WEL1,21,North,0,151,2019-12-27 16:46:37.373434-05:00,BLO1,22.0,2019-12-27 16:48:37.753759-05:00,2.0
20,YUS,BLO1,22,North,0,151,2019-12-27 16:48:37.753759-05:00,ROS1,23.0,2019-12-27 16:49:37.656472-05:00,0.9833333333333333
21,YUS,ROS1,23,North,0,151,2019-12-27 16:49:37.656472-05:00,SUM1,24.0,2019-12-27 16:50:59.839263-05:00,1.3666666666666667
22,YUS,SUM1,24,North,0,151,2019-12-27 16:50:59.839263-05:00,STC1,25.0,2019-12-27 16:52:37.576467-05:00,1.6166666666666667
23,YUS,STC1,25,North,0,151,2019-12-27 16:52:37.576467-05:00,DAV1,26.0,2019-12-27 16:56:37.498429-05:00,3.9833333333333334
24,YUS,DAV1,26,North,0,151,2019-12-27 16:56:37.498429-05:00,EGL1,27.0,2019-12-27 16:58:53.118517-05:00,2.25
25,YUS,EGL1,27,North,0,151,2019-12-27 16:58:53.118517-05:00,LAW1,28.0,2019-12-27 17:01:37.636728-05:00,2.7333333333333334
26,YUS,LAW1,28,North,0,151,2019-12-27 17:01:37.636728-05:00,YKM1,29.0,2019-12-27 17:04:37.500912-05:00,2.9833333333333334
27,YUS,YKM1,29,North,0,151,2019-12-27 17:04:37.500912-05:00,SHP1,30.0,2019-12-27 17:07:37.399887-05:00,2.9833333333333334
28,YUS,SHP1,30,North,0,151,2019-12-27 17:07:37.399887-05:00,NYC1,31.0,2019-12-27 17:11:37.463114-05:00,4.0
29,YUS,NYC1,31,North,0,151,2019-12-27 17:11:37.463114-05:00,FIN1,32.0,2019-12-27 17:15:37.484381-05:00,4.0
0,YUS,VMC1,80,North,0,152,2019-12-27 16:00:45.119461-05:00,HWY1,79.0,2019-12-27 16:02:37.763583-05:00,1.8666666666666667
1,YUS,HWY1,79,North,0,152,2019-12-27 16:02:37.763583-05:00,PVL1,78.0,2019-12-27 16:04:37.936912-05:00,2.0
2,YUS,PVL1,78,North,0,152,2019-12-27 16:04:37.936912-05:00,YUN1,77.0,2019-12-27 16:06:37.830166860-05:00,1.9833333333333334
3,YUS,YUN1,77,North,0,152,2019-12-27 16:06:37.830166860-05:00,FIW1,76.0,2019-12-27 16:08:37.624183-05:00,1.9833333333333334
4,YUS,FIW1,76,North,0,152,2019-12-27 16:08:37.624183-05:00,DNP1,75.0,2019-12-27 16:11:19.731867840-05:00,2.7
5,YUS,DNP1,75,North,0,152,2019-12-27 16:11:19.731867840-05:00,SHW1,1.0,2019-12-27 16:13:37.694561-05:00,2.283333333333333
6,YUS,SHW1,1,North,0,152,2019-12-27 16:13:37.694561-05:00,WIL1,2.0,2019-12-27 16:16:37.630581-05:00,2.9833333333333334
7,YUS,WIL1,2,North,0,152,2019-12-27 16:16:37.630581-05:00,YKD1,3.0,2019-12-27 16:18:37.539278-05:00,1.9833333333333334
8,YUS,YKD1,3,North,0,152,2019-12-27 16:18:37.539278-05:00,LWW1,4.0,2019-12-27 16:20:37.485817-05:00,1.9833333333333334
9,YUS,LWW1,4,North,0,152,2019-12-27 16:20:37.485817-05:00,GCN1,5.0,2019-12-27 16:21:47.189304680-05:00,1.15
10,YUS,GCN1,5,North,0,152,2019-12-27 16:21:47.189304680-05:00,CVL1,6.0,2019-12-27 16:24:11.136375700-05:00,2.3833333333333333
11,YUS,CVL1,6,North,0,152,2019-12-27 16:24:11.136375700-05:00,SCW1,7.0,2019-12-27 16:28:37.525100-05:00,4.433333333333334
12,YUS,SCW1,7,North,0,152,2019-12-27 16:28:37.525100-05:00,DUP1,8.0,2019-12-27 16:31:18.544702660-05:00,2.683333333333333
13,YUS,DUP1,8,North,0,152,2019-12-27 16:31:18.544702660-05:00,SPA1,9.0,2019-12-27 16:32:37.730479-05:00,1.3166666666666667
14,YUS,SPA1,9,North,0,152,2019-12-27 16:32:37.730479-05:00,SGU1,10.0,2019-12-27 16:34:37.667531-05:00,1.9833333333333334
15,YUS,SGU1,10,North,0,152,2019-12-27 16:34:37.667531-05:00,MUS1,11.0,2019-12-27 16:37:37.709215-05:00,3.0
16,YUS,MUS1,11,North,0,152,2019-12-27 16:37:37.709215-05:00,QPK1,12.0,2019-12-27 16:39:37.621219-05:00,1.9833333333333334
17,YUS,QPK1,12,North,0,152,2019-12-27 16:39:37.621219-05:00,STP1,13.0,2019-12-27 16:40:37.614779-05:00,0.9833333333333333
18,YUS,STP1,13,North,0,152,2019-12-27 16:40:37.614779-05:00,OSG1,14.0,2019-12-27 16:41:24.435027900-05:00,0.7666666666666667
19,YUS,OSG1,14,North,0,152,2019-12-27 16:41:24.435027900-05:00,STA1,15.0,2019-12-27 16:42:37.852519-05:00,1.2166666666666666
20,YUS,STA1,15,North,0,152,2019-12-27 16:42:37.852519-05:00,UNI1,16.0,2019-12-27 16:44:37.651628-05:00,1.9833333333333334
21,YUS,UNI1,16,North,0,152,2019-12-27 16:44:37.651628-05:00,KNG1,17.0,2019-12-27 16:45:37.659917-05:00,1.0
22,YUS,KNG1,17,North,0,152,2019-12-27 16:45:37.659917-05:00,QUN1,18.0,2019-12-27 16:47:37.652228-05:00,1.9833333333333334
23,YUS,QUN1,18,North,0,152,2019-12-27 16:47:37.652228-05:00,DUN1,19.0,2019-12-27 16:48:37.752304-05:00,1.0
24,YUS,DUN1,19,North,0,152,2019-12-27 16:48:37.752304-05:00,COL1,20.0,2019-12-27 16:49:37.655424-05:00,0.9833333333333333
25,YUS,COL1,20,North,0,152,2019-12-27 16:49:37.655424-05:00,WEL1,21.0,2019-12-27 16:51:19.990685820-05:00,1.7
26,YUS,WEL1,21,North,0,152,2019-12-27 16:51:19.990685820-05:00,BLO1,22.0,2019-12-27 16:52:37.575436-05:00,1.2833333333333334
27,YUS,BLO1,22,North,0,152,2019-12-27 16:52:37.575436-05:00,ROS1,23.0,2019-12-27 16:54:33.688694640-05:00,1.9333333333333333
28,YUS,ROS1,23,North,0,152,2019-12-27 16:54:33.688694640-05:00,SUM1,24.0,2019-12-27 16:55:38.675934-05:00,1.0666666666666667
29,YUS,SUM1,24,North,0,152,2019-12-27 16:55:38.675934-05:00,STC1,25.0,2019-12-27 16:57:25.262025920-05:00,1.7666666666666666
30,YUS,STC1,25,North,0,152,2019-12-27 16:57:25.262025920-05:00,DAV1,26.0,2019-12-27 16:59:11.047128740-05:00,1.75
31,YUS,DAV1,26,North,0,152,2019-12-27 16:59:11.047128740-05:00,EGL1,27.0,2019-12-27 17:00:45.164297739-05:00,1.5666666666666667
32,YUS,EGL1,27,North,0,152,2019-12-27 17:00:45.164297739-05:00,LAW1,28.0,2019-12-27 17:03:56.590772260-05:00,3.183333333333333
33,YUS,LAW1,28,North,0,152,2019-12-27 17:03:56.590772260-05:00,YKM1,29.0,2019-12-27 17:06:37.440289-05:00,2.6666666666666665
34,YUS,YKM1,29,North,0,152,2019-12-27 17:06:37.440289-05:00,SHP1,30.0,2019-12-27 17:10:37.740305-05:00,4.0
35,YUS,SHP1,30,North,0,152,2019-12-27 17:10:37.740305-05:00,NYC1,31.0,2019-12-27 17:13:37.566479-05:00,2.9833333333333334
36,YUS,NYC1,31,North,0,152,2019-12-27 17:13:37.566479-05:00,FIN2,32.0,2019-12-27 17:17:35.374036540-05:00,3.95
0,YUS,NYC2,31,South,2,120,2019-12-27 18:49:37.364219-05:00,SHP2,30.0,2019-12-27 18:51:37.361636-05:00,1.9833333333333334
0,YUS,NYC2,31,South,2,120,2019-12-27 18:49:37.364219-05:00,SHP2,30.0,2019-12-27 18:51:37.361636-05:00,1.9833333333333334
1,YUS,SHP2,30,South,2,120,2019-12-27 18:51:37.361636-05:00,YKM2,29.0,2019-12-27 18:53:37.380276-05:00,2.0
1,YUS,SHP2,30,South,2,120,2019-12-27 18:51:37.361636-05:00,YKM2,29.0,2019-12-27 18:53:37.380276-05:00,2.0
2,YUS,YKM2,29,South,2,120,2019-12-27 18:53:37.380276-05:00,LAW2,28.0,2019-12-27 18:56:37.329141-05:00,2.9833333333333334
2,YUS,YKM2,29,South,2,120,2019-12-27 18:53:37.380276-05:00,LAW2,28.0,2019-12-27 18:56:37.329141-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,120,2019-12-27 18:56:37.329141-05:00,EGL2,27.0,2019-12-27 18:59:54.180492820-05:00,3.2666666666666666
3,YUS,LAW2,28,South,2,120,2019-12-27 18:56:37.329141-05:00,EGL2,27.0,2019-12-27 18:59:54.180492820-05:00,3.2666666666666666
4,YUS,EGL2,27,South,2,120,2019-12-27 18:59:54.180492820-05:00,DAV2,26.0,2019-12-27 19:01:37.434746-05:00,1.7166666666666666
4,YUS,EGL2,27,South,2,120,2019-12-27 18:59:54.180492820-05:00,DAV2,26.0,2019-12-27 19:01:37.434746-05:00,1.7166666666666666
5,YUS,DAV2,26,South,2,120,2019-12-27 19:01:37.434746-05:00,STC2,25.0,2019-12-27 19:03:37.390404-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,120,2019-12-27 19:01:37.434746-05:00,STC2,25.0,2019-12-27 19:03:37.390404-05:00,1.9833333333333334
6,YUS,STC2,25,South,2,120,2019-12-27 19:03:37.390404-05:00,SUM2,24.0,2019-12-27 19:04:37.508201-05:00,1.0
6,YUS,STC2,25,South,2,120,2019-12-27 19:03:37.390404-05:00,SUM2,24.0,2019-12-27 19:04:37.508201-05:00,1.0
7,YUS,SUM2,24,South,2,120,2019-12-27 19:04:37.508201-05:00,ROS2,23.0,2019-12-27 19:05:37.570909-05:00,1.0
7,YUS,SUM2,24,South,2,120,2019-12-27 19:04:37.508201-05:00,ROS2,23.0,2019-12-27 19:05:37.570909-05:00,1.0
8,YUS,ROS2,23,South,2,120,2019-12-27 19:05:37.570909-05:00,BLO2,22.0,2019-12-27 19:07:37.427484-05:00,1.9833333333333334
8,YUS,ROS2,23,South,2,120,2019-12-27 19:05:37.570909-05:00,BLO2,22.0,2019-12-27 19:07:37.427484-05:00,1.9833333333333334
9,YUS,BLO2,22,South,2,120,2019-12-27 19:07:37.427484-05:00,WEL2,21.0,2019-12-27 19:08:37.465972-05:00,1.0
9,YUS,BLO2,22,South,2,120,2019-12-27 19:07:37.427484-05:00,WEL2,21.0,2019-12-27 19:08:37.465972-05:00,1.0
10,YUS,WEL2,21,South,2,120,2019-12-27 19:08:37.465972-05:00,COL2,20.0,2019-12-27 19:09:37.629188-05:00,1.0
10,YUS,WEL2,21,South,2,120,2019-12-27 19:08:37.465972-05:00,COL2,20.0,2019-12-27 19:09:37.629188-05:00,1.0
11,YUS,COL2,20,South,2,120,2019-12-27 19:09:37.629188-05:00,DUN2,19.0,2019-12-27 19:10:37.421819-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,120,2019-12-27 19:09:37.629188-05:00,DUN2,19.0,2019-12-27 19:10:37.421819-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,120,2019-12-27 19:10:37.421819-05:00,QUN2,18.0,2019-12-27 19:11:58.950017160-05:00,1.35
12,YUS,DUN2,19,South,2,120,2019-12-27 19:10:37.421819-05:00,QUN2,18.0,2019-12-27 19:11:58.950017160-05:00,1.35
13,YUS,QUN2,18,South,2,120,2019-12-27 19:11:58.950017160-05:00,KNG2,17.0,2019-12-27 19:13:37.408323-05:00,1.6333333333333333
13,YUS,QUN2,18,South,2,120,2019-12-27 19:11:58.950017160-05:00,KNG2,17.0,2019-12-27 19:13:37.408323-05:00,1.6333333333333333
14,YUS,KNG2,17,South,2,120,2019-12-27 19:13:37.408323-05:00,UNI2,16.0,2019-12-27 19:14:37.648344-05:00,1.0
14,YUS,KNG2,17,South,2,120,2019-12-27 19:13:37.408323-05:00,UNI2,16.0,2019-12-27 19:14:37.648344-05:00,1.0
15,YUS,UNI2,16,South,2,120,2019-12-27 19:14:37.648344-05:00,STA2,15.0,2019-12-27 19:15:37.569745-05:00,0.9833333333333333
15,YUS,UNI2,16,South,2,120,2019-12-27 19:14:37.648344-05:00,STA2,15.0,2019-12-27 19:15:37.569745-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,120,2019-12-27 19:15:37.569745-05:00,OSG2,14.0,2019-12-27 19:16:37.469580-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,120,2019-12-27 19:15:37.569745-05:00,OSG2,14.0,2019-12-27 19:16:37.469580-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,120,2019-12-27 19:16:37.469580-05:00,STP2,13.0,2019-12-27 19:18:37.841422-05:00,2.0
17,YUS,OSG2,14,South,2,120,2019-12-27 19:16:37.469580-05:00,STP2,13.0,2019-12-27 19:18:37.841422-05:00,2.0
18,YUS,STP2,13,South,2,120,2019-12-27 19:18:37.841422-05:00,QPK2,12.0,2019-12-27 19:20:10.705370700-05:00,1.5333333333333334
18,YUS,STP2,13,South,2,120,2019-12-27 19:18:37.841422-05:00,QPK2,12.0,2019-12-27 19:20:10.705370700-05:00,1.5333333333333334
19,YUS,QPK2,12,South,2,120,2019-12-27 19:20:10.705370700-05:00,MUS2,11.0,2019-12-27 19:21:37.923146-05:00,1.45
19,YUS,QPK2,12,South,2,120,2019-12-27 19:20:10.705370700-05:00,MUS2,11.0,2019-12-27 19:21:37.923146-05:00,1.45
20,YUS,MUS2,11,South,2,120,2019-12-27 19:21:37.923146-05:00,SGU2,10.0,2019-12-27 19:23:37.483126-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,120,2019-12-27 19:21:37.923146-05:00,SGU2,10.0,2019-12-27 19:23:37.483126-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,120,2019-12-27 19:23:37.483126-05:00,SPA2,9.0,2019-12-27 19:26:37.634057-05:00,3.0
21,YUS,SGU2,10,South,2,120,2019-12-27 19:23:37.483126-05:00,SPA2,9.0,2019-12-27 19:26:37.634057-05:00,3.0
22,YUS,SPA2,9,South,2,120,2019-12-27 19:26:37.634057-05:00,DUP2,8.0,2019-12-27 19:27:37.755222-05:00,1.0
22,YUS,SPA2,9,South,2,120,2019-12-27 19:26:37.634057-05:00,DUP2,8.0,2019-12-27 19:27:37.755222-05:00,1.0
23,YUS,DUP2,8,South,2,120,2019-12-27 19:27:37.755222-05:00,SCW2,7.0,2019-12-27 19:30:37.624782-05:00,2.9833333333333334
23,YUS,DUP2,8,South,2,120,2019-12-27 19:27:37.755222-05:00,SCW2,7.0,2019-12-27 19:30:37.624782-05:00,2.9833333333333334
24,YUS,SCW2,7,South,2,120,2019-12-27 19:30:37.624782-05:00,CVL2,6.0,2019-12-27 19:35:20.014550-05:00,4.7
24,YUS,SCW2,7,South,2,120,2019-12-27 19:30:37.624782-05:00,CVL2,6.0,2019-12-27 19:35:20.014550-05:00,4.7
25,YUS,CVL2,6,South,2,120,2019-12-27 19:35:20.014550-05:00,GCN2,5.0,2019-12-27 19:37:10.319474740-05:00,1.8333333333333333
25,YUS,CVL2,6,South,2,120,2019-12-27 19:35:20.014550-05:00,GCN2,5.0,2019-12-27 19:37:10.319474740-05:00,1.8333333333333333
26,YUS,GCN2,5,South,2,120,2019-12-27 19:37:10.319474740-05:00,LWW2,4.0,2019-12-27 19:38:37.749266-05:00,1.45
26,YUS,GCN2,5,South,2,120,2019-12-27 19:37:10.319474740-05:00,LWW2,4.0,2019-12-27 19:38:37.749266-05:00,1.45
27,YUS,LWW2,4,South,2,120,2019-12-27 19:38:37.749266-05:00,YKD2,3.0,2019-12-27 19:41:14.336880580-05:00,2.6
27,YUS,LWW2,4,South,2,120,2019-12-27 19:38:37.749266-05:00,YKD2,3.0,2019-12-27 19:41:14.336880580-05:00,2.6
28,YUS,YKD2,3,South,2,120,2019-12-27 19:41:14.336880580-05:00,WIL2,2.0,2019-12-27 19:42:37.481538-05:00,1.3833333333333333
28,YUS,YKD2,3,South,2,120,2019-12-27 19:41:14.336880580-05:00,WIL2,2.0,2019-12-27 19:42:37.481538-05:00,1.3833333333333333
29,YUS,WIL2,2,South,2,120,2019-12-27 19:42:37.481538-05:00,SHW2,1.0,2019-12-27 19:45:37.398053-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,120,2019-12-27 19:42:37.481538-05:00,SHW2,1.0,2019-12-27 19:45:37.398053-05:00,2.9833333333333334
30,YUS,SHW2,1,South,2,120,2019-12-27 19:45:37.398053-05:00,DNP2,75.0,2019-12-27 19:48:18.821627580-05:00,2.683333333333333
30,YUS,SHW2,1,South,2,120,2019-12-27 19:45:37.398053-05:00,DNP2,75.0,2019-12-27 19:48:18.821627580-05:00,2.683333333333333
31,YUS,DNP2,75,South,2,120,2019-12-27 19:48:18.821627580-05:00,FIW2,76.0,2019-12-27 19:51:59.672635740-05:00,3.6666666666666665
31,YUS,DNP2,75,South,2,120,2019-12-27 19:48:18.821627580-05:00,FIW2,76.0,2019-12-27 19:51:59.672635740-05:00,3.6666666666666665
32,YUS,FIW2,76,South,2,120,2019-12-27 19:51:59.672635740-05:00,YUN2,77.0,2019-12-27 19:54:44.608539-05:00,2.7333333333333334
32,YUS,FIW2,76,South,2,120,2019-12-27 19:51:59.672635740-05:00,YUN2,77.0,2019-12-27 19:54:44.608539-05:00,2.7333333333333334
33,YUS,YUN2,77,South,2,120,2019-12-27 19:54:44.608539-05:00,PVL2,78.0,2019-12-27 19:56:37.465027-05:00,1.8666666666666667
33,YUS,YUN2,77,South,2,120,2019-12-27 19:54:44.608539-05:00,PVL2,78.0,2019-12-27 19:56:37.465027-05:00,1.8666666666666667
34,YUS,PVL2,78,South,2,120,2019-12-27 19:56:37.465027-05:00,HWY2,79.0,2019-12-27 19:58:37.739193-05:00,2.0
34,YUS,PVL2,78,South,2,120,2019-12-27 19:56:37.465027-05:00,HWY2,79.0,2019-12-27 19:58:37.739193-05:00,2.0
35,YUS,HWY2,79,South,2,120,2019-12-27 19:58:37.739193-05:00,VMC1,80.0,2019-12-27 20:02:33.758238860-05:00,3.933333333333333
35,YUS,HWY2,79,South,2,120,2019-12-27 19:58:37.739193-05:00,VMC1,80.0,2019-12-27 20:02:33.758238860-05:00,3.933333333333333
36,YUS,VMC1,80,South,2,120,2019-12-27 20:02:33.758238860-05:00,VMC2,80.0,2019-12-27 20:04:44.621523-05:00,2.1666666666666665
36,YUS,VMC1,80,South,2,120,2019-12-27 20:02:33.758238860-05:00,VMC2,80.0,2019-12-27 20:04:44.621523-05:00,2.1666666666666665
0,YUS,NYC2,31,South,2,120,2019-12-27 18:49:37.364219-05:00,SHP2,30.0,2019-12-27 18:51:37.361636-05:00,1.9833333333333334
0,YUS,NYC2,31,South,2,110,2019-12-27 18:28:43.230656080-05:00,SHP2,30.0,2019-12-27 18:29:37.535598-05:00,0.9
0,YUS,NYC2,31,South,2,110,2019-12-27 18:28:43.230656080-05:00,SHP2,30.0,2019-12-27 18:29:37.535598-05:00,0.9
1,YUS,SHP2,30,South,2,120,2019-12-27 18:51:37.361636-05:00,YKM2,29.0,2019-12-27 18:53:37.380276-05:00,2.0
1,YUS,SHP2,30,South,2,110,2019-12-27 18:29:37.535598-05:00,YKM2,29.0,2019-12-27 18:32:13.691775540-05:00,2.6
1,YUS,SHP2,30,South,2,110,2019-12-27 18:29:37.535598-05:00,YKM2,29.0,2019-12-27 18:32:13.691775540-05:00,2.6
2,YUS,YKM2,29,South,2,120,2019-12-27 18:53:37.380276-05:00,LAW2,28.0,2019-12-27 18:56:37.329141-05:00,2.9833333333333334
2,YUS,YKM2,29,South,2,110,2019-12-27 18:32:13.691775540-05:00,LAW2,28.0,2019-12-27 18:35:11.221609100-05:00,2.95
2,YUS,YKM2,29,South,2,110,2019-12-27 18:32:13.691775540-05:00,LAW2,28.0,2019-12-27 18:35:11.221609100-05:00,2.95
3,YUS,LAW2,28,South,2,120,2019-12-27 18:56:37.329141-05:00,EGL2,27.0,2019-12-27 18:59:54.180492820-05:00,3.2666666666666666
3,YUS,LAW2,28,South,2,110,2019-12-27 18:35:11.221609100-05:00,EGL2,27.0,2019-12-27 18:38:08.858365460-05:00,2.95
3,YUS,LAW2,28,South,2,110,2019-12-27 18:35:11.221609100-05:00,EGL2,27.0,2019-12-27 18:38:08.858365460-05:00,2.95
4,YUS,EGL2,27,South,2,120,2019-12-27 18:59:54.180492820-05:00,DAV2,26.0,2019-12-27 19:01:37.434746-05:00,1.7166666666666666
4,YUS,EGL2,27,South,2,110,2019-12-27 18:38:08.858365460-05:00,DAV2,26.0,2019-12-27 18:39:53.299689279-05:00,1.7333333333333334
4,YUS,EGL2,27,South,2,110,2019-12-27 18:38:08.858365460-05:00,DAV2,26.0,2019-12-27 18:39:53.299689279-05:00,1.7333333333333334
5,YUS,DAV2,26,South,2,120,2019-12-27 19:01:37.434746-05:00,STC2,25.0,2019-12-27 19:03:37.390404-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,110,2019-12-27 18:39:53.299689279-05:00,STC2,25.0,2019-12-27 18:41:37.804013-05:00,1.7333333333333334
5,YUS,DAV2,26,South,2,110,2019-12-27 18:39:53.299689279-05:00,STC2,25.0,2019-12-27 18:41:37.804013-05:00,1.7333333333333334
