index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
26,BD,JNE2,37,West,4,225,2019-12-09 14:32:44.963566-05:00,OML2,36.0,2019-12-09 14:37:18.023138560-05:00,4.55
26,BD,OML2,36,West,2,225,2019-12-09 12:38:37.615919-05:00,RYK2,35.0,2019-12-09 12:41:37.613973-05:00,2.9833333333333334
27,BD,RYK2,35,West,2,225,2019-12-09 12:41:37.613973-05:00,ISL2,34.0,2019-12-09 12:44:52.861975660-05:00,3.25
28,BD,ISL2,34,West,2,225,2019-12-09 12:44:52.861975660-05:00,KIP1,33.0,2019-12-09 12:47:37.260943740-05:00,2.7333333333333334
0,BD,KIP1,33,East,3,225,2019-12-09 12:48:37.702005-05:00,ISL1,34.0,2019-12-09 12:55:52.967880200-05:00,7.25
0,BD,KEN2,63,West,4,225,2019-12-09 13:42:44.935802-05:00,WAR2,62.0,2019-12-09 13:53:20.218395260-05:00,10.583333333333334
0,BD,RUN1,38,East,5,225,2019-12-09 14:36:37.545565-05:00,HPK1,39.0,2019-12-09 14:38:37.687717-05:00,2.0
5,BD,RUN1,38,East,3,245,2019-12-09 13:47:58.131720920-05:00,HPK1,39.0,2019-12-09 13:49:44.951304-05:00,1.7666666666666666
1,BD,HPK1,39,East,5,225,2019-12-09 14:38:37.687717-05:00,KEL1,40.0,2019-12-09 14:39:44.965162-05:00,1.1166666666666667
6,BD,HPK1,39,East,3,245,2019-12-09 13:49:44.951304-05:00,KEL1,40.0,2019-12-09 13:50:37.781258-05:00,0.8666666666666667
2,BD,KEL1,40,East,5,225,2019-12-09 14:39:44.965162-05:00,DNW1,41.0,2019-12-09 14:42:44.963573-05:00,2.9833333333333334
7,BD,KEL1,40,East,3,245,2019-12-09 13:50:37.781258-05:00,DNW1,41.0,2019-12-09 13:51:37.462241-05:00,0.9833333333333333
3,BD,DNW1,41,East,5,225,2019-12-09 14:42:44.963573-05:00,LAN1,42.0,2019-12-09 14:43:44.964448-05:00,1.0
8,BD,DNW1,41,East,3,245,2019-12-09 13:51:37.462241-05:00,LAN1,42.0,2019-12-09 13:53:02.173748500-05:00,1.4
4,BD,LAN1,42,East,5,225,2019-12-09 14:43:44.964448-05:00,DUF1,43.0,2019-12-09 14:44:37.692710-05:00,0.8666666666666667
9,BD,LAN1,42,East,3,245,2019-12-09 13:53:02.173748500-05:00,DUF1,43.0,2019-12-09 13:54:24.369857540-05:00,1.3666666666666667
5,BD,DUF1,43,East,5,225,2019-12-09 14:44:37.692710-05:00,OSS1,44.0,2019-12-09 14:46:22.422678460-05:00,1.7333333333333334
10,BD,DUF1,43,East,3,245,2019-12-09 13:54:24.369857540-05:00,OSS1,44.0,2019-12-09 13:56:37.739557-05:00,2.216666666666667
6,BD,OSS1,44,East,5,225,2019-12-09 14:46:22.422678460-05:00,CHR1,45.0,2019-12-09 14:47:44.964412-05:00,1.3666666666666667
11,BD,OSS1,44,East,3,245,2019-12-09 13:56:37.739557-05:00,CHR1,45.0,2019-12-09 13:59:44.947799-05:00,3.1166666666666667
7,BD,CHR1,45,East,5,225,2019-12-09 14:47:44.964412-05:00,BAT1,46.0,2019-12-09 14:49:02.835444780-05:00,1.2833333333333334
12,BD,CHR1,45,East,3,245,2019-12-09 13:59:44.947799-05:00,BAT1,46.0,2019-12-09 14:00:44.948648-05:00,1.0
8,BD,BAT1,46,East,5,225,2019-12-09 14:49:02.835444780-05:00,BSP1,9.0,2019-12-09 14:50:38.178033-05:00,1.5833333333333333
13,BD,BAT1,46,East,3,245,2019-12-09 14:00:44.948648-05:00,BSP1,9.0,2019-12-09 14:01:37.533286-05:00,0.8666666666666667
9,BD,BSP1,9,East,5,225,2019-12-09 14:50:38.178033-05:00,SGL1,10.0,2019-12-09 14:51:37.591495-05:00,0.9833333333333333
14,BD,BSP1,9,East,3,245,2019-12-09 14:01:37.533286-05:00,SGL1,48.0,2019-12-09 14:02:44.947414-05:00,1.1166666666666667
10,BD,SGL1,10,East,5,225,2019-12-09 14:51:37.591495-05:00,BAU1,49.0,2019-12-09 14:52:45.743991-05:00,1.1333333333333333
15,BD,SGL1,48,East,3,245,2019-12-09 14:02:44.947414-05:00,BAU1,49.0,2019-12-09 14:05:44.948299-05:00,3.0
11,BD,BAU1,49,East,5,225,2019-12-09 14:52:45.743991-05:00,YNG1,22.0,2019-12-09 14:53:37.251425-05:00,0.85
16,BD,BAU1,49,East,3,245,2019-12-09 14:05:44.948299-05:00,YNG1,22.0,2019-12-09 14:06:37.618728-05:00,0.8666666666666667
12,BD,YNG1,22,East,5,225,2019-12-09 14:53:37.251425-05:00,SHE1,51.0,2019-12-09 14:55:44.744818-05:00,2.1166666666666667
17,BD,YNG1,22,East,3,245,2019-12-09 14:06:37.618728-05:00,SHE1,51.0,2019-12-09 14:08:26.693400260-05:00,1.8166666666666667
13,BD,SHE1,51,East,5,225,2019-12-09 14:55:44.744818-05:00,CFK1,52.0,2019-12-09 14:56:44.744465-05:00,0.9833333333333333
18,BD,SHE1,51,East,3,245,2019-12-09 14:08:26.693400260-05:00,CFK1,52.0,2019-12-09 14:09:26.977562-05:00,1.0
14,BD,CFK1,52,East,5,225,2019-12-09 14:56:44.744465-05:00,BRD1,53.0,2019-12-09 14:58:07.994266720-05:00,1.3833333333333333
19,BD,CFK1,52,East,3,245,2019-12-09 14:09:26.977562-05:00,BRD1,53.0,2019-12-09 14:10:44.947467-05:00,1.2833333333333334
15,BD,BRD1,53,East,5,225,2019-12-09 14:58:07.994266720-05:00,CHE1,54.0,2019-12-09 14:59:44.750809-05:00,1.6
20,BD,BRD1,53,East,3,245,2019-12-09 14:10:44.947467-05:00,CHE1,54.0,2019-12-09 14:13:37.782623-05:00,2.8666666666666667
16,BD,CHE1,54,East,5,225,2019-12-09 14:59:44.750809-05:00,PAP1,55.0,2019-12-09 15:00:45.749534-05:00,1.0
21,BD,CHE1,54,East,3,245,2019-12-09 14:13:37.782623-05:00,PAP1,55.0,2019-12-09 14:15:05.247649560-05:00,1.45
17,BD,PAP1,55,East,5,225,2019-12-09 15:00:45.749534-05:00,DON1,56.0,2019-12-09 15:01:44.740792-05:00,0.9666666666666667
22,BD,PAP1,55,East,3,245,2019-12-09 14:15:05.247649560-05:00,DON1,56.0,2019-12-09 14:15:59.785320120-05:00,0.9
18,BD,DON1,56,East,5,225,2019-12-09 15:01:44.740792-05:00,COX1,58.0,2019-12-09 15:04:44.746681-05:00,3.0
24,BD,GWD1,57,East,3,245,2019-12-09 14:17:37.742369-05:00,COX1,58.0,2019-12-09 14:18:44.949114-05:00,1.1166666666666667
23,BD,DON1,56,East,3,245,2019-12-09 14:15:59.785320120-05:00,GWD1,57.0,2019-12-09 14:17:37.742369-05:00,1.6166666666666667
19,BD,COX1,58,East,5,225,2019-12-09 15:04:44.746681-05:00,GWD1,57.0,2019-12-09 15:09:44.743771-05:00,4.983333333333333
25,BD,COX1,58,East,3,245,2019-12-09 14:18:44.949114-05:00,WDB1,59.0,2019-12-09 14:20:36.007704900-05:00,1.85
20,BD,GWD1,57,East,5,225,2019-12-09 15:09:44.743771-05:00,WDB1,59.0,2019-12-09 15:13:44.752499-05:00,4.0
21,BD,WDB1,59,East,5,225,2019-12-09 15:13:44.752499-05:00,MST1,60.0,2019-12-09 15:15:37.446844-05:00,1.8666666666666667
26,BD,WDB1,59,East,3,245,2019-12-09 14:20:36.007704900-05:00,MST1,60.0,2019-12-09 14:21:37.347809-05:00,1.0166666666666666
22,BD,MST1,60,East,5,225,2019-12-09 15:15:37.446844-05:00,VPK1,61.0,2019-12-09 15:17:44.754251-05:00,2.1166666666666667
27,BD,MST1,60,East,3,245,2019-12-09 14:21:37.347809-05:00,VPK1,61.0,2019-12-09 14:23:44.949691-05:00,2.1166666666666667
23,BD,VPK1,61,East,5,225,2019-12-09 15:17:44.754251-05:00,WAR1,62.0,2019-12-09 15:20:45.754388-05:00,3.0166666666666666
28,BD,VPK1,61,East,3,245,2019-12-09 14:23:44.949691-05:00,WAR1,62.0,2019-12-09 14:26:44.950109-05:00,3.0
24,BD,WAR1,62,East,5,225,2019-12-09 15:20:45.754388-05:00,KEN1,63.0,2019-12-09 15:24:44.756301-05:00,3.9833333333333334
29,BD,WAR1,62,East,3,245,2019-12-09 14:26:44.950109-05:00,KEN2,63.0,2019-12-09 14:31:20.793418640-05:00,4.583333333333333
0,BD,WAR2,62,West,0,245,2019-12-09 11:01:37.505910-05:00,VPK2,61.0,2019-12-09 11:04:18.639497500-05:00,2.683333333333333
1,BD,WAR2,62,West,2,245,2019-12-09 12:52:44.647478-05:00,VPK2,61.0,2019-12-09 12:55:44.922484-05:00,3.0
1,BD,WAR2,62,West,4,245,2019-12-09 14:40:44.955032-05:00,VPK2,61.0,2019-12-09 14:43:44.957609-05:00,3.0
1,BD,WAR2,62,West,4,245,2019-12-09 14:40:44.955032-05:00,VPK2,61.0,2019-12-09 14:43:44.957609-05:00,3.0
1,BD,VPK2,61,West,0,245,2019-12-09 11:04:18.639497500-05:00,MST2,60.0,2019-12-09 11:05:45.591764-05:00,1.4333333333333333
2,BD,VPK2,61,West,2,245,2019-12-09 12:55:44.922484-05:00,MST2,60.0,2019-12-09 12:57:44.924583-05:00,2.0
2,BD,VPK2,61,West,4,245,2019-12-09 14:43:44.957609-05:00,MST2,60.0,2019-12-09 14:45:02.436002540-05:00,1.2833333333333334
2,BD,VPK2,61,West,4,245,2019-12-09 14:43:44.957609-05:00,MST2,60.0,2019-12-09 14:45:02.436002540-05:00,1.2833333333333334
2,BD,MST2,60,West,0,245,2019-12-09 11:05:45.591764-05:00,WDB2,59.0,2019-12-09 11:07:37.364170-05:00,1.85
3,BD,MST2,60,West,2,245,2019-12-09 12:57:44.924583-05:00,WDB2,59.0,2019-12-09 12:59:31.603038500-05:00,1.7666666666666666
3,BD,MST2,60,West,4,245,2019-12-09 14:45:02.436002540-05:00,WDB2,59.0,2019-12-09 14:46:53.334712380-05:00,1.8333333333333333
3,BD,MST2,60,West,4,245,2019-12-09 14:45:02.436002540-05:00,WDB2,59.0,2019-12-09 14:46:53.334712380-05:00,1.8333333333333333
3,BD,WDB2,59,West,0,245,2019-12-09 11:07:37.364170-05:00,COX2,58.0,2019-12-09 11:08:44.593022-05:00,1.1166666666666667
4,BD,WDB2,59,West,2,245,2019-12-09 12:59:31.603038500-05:00,COX2,58.0,2019-12-09 13:00:45.924162-05:00,1.2333333333333334
4,BD,WDB2,59,West,4,245,2019-12-09 14:46:53.334712380-05:00,COX2,58.0,2019-12-09 14:47:44.960153-05:00,0.85
4,BD,WDB2,59,West,4,245,2019-12-09 14:46:53.334712380-05:00,COX2,58.0,2019-12-09 14:47:44.960153-05:00,0.85
4,BD,COX2,58,West,0,245,2019-12-09 11:08:44.593022-05:00,GWD2,57.0,2019-12-09 11:10:37.688865-05:00,1.8833333333333333
5,BD,COX2,58,West,2,245,2019-12-09 13:00:45.924162-05:00,GWD2,57.0,2019-12-09 13:01:44.919293-05:00,0.9666666666666667
5,BD,COX2,58,West,4,245,2019-12-09 14:47:44.960153-05:00,GWD2,57.0,2019-12-09 14:48:44.954153-05:00,0.9833333333333333
5,BD,COX2,58,West,4,245,2019-12-09 14:47:44.960153-05:00,GWD2,57.0,2019-12-09 14:48:44.954153-05:00,0.9833333333333333
5,BD,GWD2,57,West,0,245,2019-12-09 11:10:37.688865-05:00,DON2,56.0,2019-12-09 11:11:37.707097-05:00,1.0
6,BD,GWD2,57,West,2,245,2019-12-09 13:01:44.919293-05:00,DON2,56.0,2019-12-09 13:02:44.919433-05:00,1.0
6,BD,GWD2,57,West,4,245,2019-12-09 14:48:44.954153-05:00,DON2,56.0,2019-12-09 14:49:44.954720-05:00,1.0
6,BD,GWD2,57,West,4,245,2019-12-09 14:48:44.954153-05:00,DON2,56.0,2019-12-09 14:49:44.954720-05:00,1.0
6,BD,DON2,56,West,0,245,2019-12-09 11:11:37.707097-05:00,PAP2,55.0,2019-12-09 11:12:37.650211-05:00,0.9833333333333333
7,BD,DON2,56,West,2,245,2019-12-09 13:02:44.919433-05:00,PAP2,55.0,2019-12-09 13:03:55.793249940-05:00,1.1666666666666667
7,BD,DON2,56,West,4,245,2019-12-09 14:49:44.954720-05:00,PAP2,55.0,2019-12-09 14:50:49.079629940-05:00,1.0666666666666667
7,BD,DON2,56,West,4,245,2019-12-09 14:49:44.954720-05:00,PAP2,55.0,2019-12-09 14:50:49.079629940-05:00,1.0666666666666667
7,BD,PAP2,55,West,0,245,2019-12-09 11:12:37.650211-05:00,CHE2,54.0,2019-12-09 11:13:58.972427700-05:00,1.35
8,BD,PAP2,55,West,2,245,2019-12-09 13:03:55.793249940-05:00,CHE2,54.0,2019-12-09 13:05:06.371655700-05:00,1.1666666666666667
8,BD,PAP2,55,West,4,245,2019-12-09 14:50:49.079629940-05:00,CHE2,54.0,2019-12-09 14:52:33.731273640-05:00,1.7333333333333334
8,BD,PAP2,55,West,4,245,2019-12-09 14:50:49.079629940-05:00,CHE2,54.0,2019-12-09 14:52:33.731273640-05:00,1.7333333333333334
8,BD,CHE2,54,West,0,245,2019-12-09 11:13:58.972427700-05:00,BRD2,53.0,2019-12-09 11:14:44.598548-05:00,0.75
9,BD,CHE2,54,West,2,245,2019-12-09 13:05:06.371655700-05:00,BRD2,53.0,2019-12-09 13:06:19.956274140-05:00,1.2166666666666666
9,BD,CHE2,54,West,4,245,2019-12-09 14:52:33.731273640-05:00,BRD2,53.0,2019-12-09 14:53:37.699400580-05:00,1.05
9,BD,CHE2,54,West,4,245,2019-12-09 14:52:33.731273640-05:00,BRD2,53.0,2019-12-09 14:53:37.699400580-05:00,1.05
9,BD,BRD2,53,West,0,245,2019-12-09 11:14:44.598548-05:00,CFK2,52.0,2019-12-09 11:16:45.600269-05:00,2.0166666666666666
10,BD,BRD2,53,West,2,245,2019-12-09 13:06:19.956274140-05:00,CFK2,52.0,2019-12-09 13:07:44.928537-05:00,1.4
10,BD,BRD2,53,West,4,245,2019-12-09 14:53:37.699400580-05:00,CFK2,52.0,2019-12-09 14:54:45.744345-05:00,1.1333333333333333
10,BD,BRD2,53,West,4,245,2019-12-09 14:53:37.699400580-05:00,CFK2,52.0,2019-12-09 14:54:45.744345-05:00,1.1333333333333333
10,BD,CFK2,52,West,0,245,2019-12-09 11:16:45.600269-05:00,SHE2,51.0,2019-12-09 11:18:37.430169-05:00,1.85
11,BD,CFK2,52,West,2,245,2019-12-09 13:07:44.928537-05:00,SHE2,51.0,2019-12-09 13:08:44.928364-05:00,0.9833333333333333
11,BD,CFK2,52,West,4,245,2019-12-09 14:54:45.744345-05:00,SHE2,51.0,2019-12-09 14:56:04.045508560-05:00,1.3
11,BD,CFK2,52,West,4,245,2019-12-09 14:54:45.744345-05:00,SHE2,51.0,2019-12-09 14:56:04.045508560-05:00,1.3
11,BD,SHE2,51,West,0,245,2019-12-09 11:18:37.430169-05:00,YNG2,50.0,2019-12-09 11:19:37.555307-05:00,1.0
12,BD,SHE2,51,West,2,245,2019-12-09 13:08:44.928364-05:00,YNG2,22.0,2019-12-09 13:11:37.680838-05:00,2.8666666666666667
12,BD,SHE2,51,West,4,245,2019-12-09 14:56:04.045508560-05:00,YNG2,22.0,2019-12-09 14:57:37.693756-05:00,1.55
12,BD,SHE2,51,West,4,245,2019-12-09 14:56:04.045508560-05:00,YNG2,22.0,2019-12-09 14:57:37.693756-05:00,1.55
12,BD,YNG2,50,West,0,245,2019-12-09 11:19:37.555307-05:00,BAU2,49.0,2019-12-09 11:21:11.562028980-05:00,1.5666666666666667
13,BD,YNG2,22,West,2,245,2019-12-09 13:11:37.680838-05:00,BAU2,49.0,2019-12-09 13:12:44.931382-05:00,1.1166666666666667
13,BD,YNG2,22,West,4,245,2019-12-09 14:57:37.693756-05:00,BAU2,49.0,2019-12-09 14:58:49.500183580-05:00,1.1833333333333333
13,BD,YNG2,22,West,4,245,2019-12-09 14:57:37.693756-05:00,BAU2,49.0,2019-12-09 14:58:49.500183580-05:00,1.1833333333333333
13,BD,BAU2,49,West,0,245,2019-12-09 11:21:11.562028980-05:00,SGL2,10.0,2019-12-09 11:22:37.540431-05:00,1.4166666666666667
14,BD,BAU2,49,West,2,245,2019-12-09 13:12:44.931382-05:00,SGL2,48.0,2019-12-09 13:13:44.932511-05:00,1.0
14,BD,BAU2,49,West,4,245,2019-12-09 14:58:49.500183580-05:00,SGL2,10.0,2019-12-09 15:00:37.723608-05:00,1.8
14,BD,BAU2,49,West,4,245,2019-12-09 14:58:49.500183580-05:00,SGL2,10.0,2019-12-09 15:00:37.723608-05:00,1.8
14,BD,SGL2,10,West,0,245,2019-12-09 11:22:37.540431-05:00,BSP2,9.0,2019-12-09 11:23:37.567340-05:00,1.0
15,BD,SGL2,48,West,2,245,2019-12-09 13:13:44.932511-05:00,BSP2,47.0,2019-12-09 13:14:44.932513-05:00,1.0
15,BD,SGL2,10,West,4,245,2019-12-09 15:00:37.723608-05:00,BSP2,47.0,2019-12-09 15:01:44.749662-05:00,1.1166666666666667
15,BD,SGL2,10,West,4,245,2019-12-09 15:00:37.723608-05:00,BSP2,47.0,2019-12-09 15:01:44.749662-05:00,1.1166666666666667
15,BD,BSP2,9,West,0,245,2019-12-09 11:23:37.567340-05:00,BAT2,46.0,2019-12-09 11:24:37.672759-05:00,1.0
16,BD,BSP2,47,West,2,245,2019-12-09 13:14:44.932513-05:00,BAT2,46.0,2019-12-09 13:16:20.480225340-05:00,1.5833333333333333
16,BD,BSP2,47,West,4,245,2019-12-09 15:01:44.749662-05:00,BAT2,46.0,2019-12-09 15:02:55.214279460-05:00,1.1666666666666667
16,BD,BSP2,47,West,4,245,2019-12-09 15:01:44.749662-05:00,BAT2,46.0,2019-12-09 15:02:55.214279460-05:00,1.1666666666666667
16,BD,BAT2,46,West,0,245,2019-12-09 11:24:37.672759-05:00,CHR2,45.0,2019-12-09 11:25:37.576556-05:00,0.9833333333333333
17,BD,BAT2,46,West,2,245,2019-12-09 13:16:20.480225340-05:00,CHR2,45.0,2019-12-09 13:17:23.216824600-05:00,1.0333333333333334
17,BD,BAT2,46,West,4,245,2019-12-09 15:02:55.214279460-05:00,CHR2,45.0,2019-12-09 15:04:37.378454-05:00,1.7
17,BD,BAT2,46,West,4,245,2019-12-09 15:02:55.214279460-05:00,CHR2,45.0,2019-12-09 15:04:37.378454-05:00,1.7
17,BD,CHR2,45,West,0,245,2019-12-09 11:25:37.576556-05:00,OSS2,44.0,2019-12-09 11:27:44.607782-05:00,2.1166666666666667
18,BD,CHR2,45,West,2,245,2019-12-09 13:17:23.216824600-05:00,OSS2,44.0,2019-12-09 13:19:37.770480-05:00,2.2333333333333334
18,BD,CHR2,45,West,4,245,2019-12-09 15:04:37.378454-05:00,OSS2,44.0,2019-12-09 15:06:37.418919-05:00,2.0
18,BD,CHR2,45,West,4,245,2019-12-09 15:04:37.378454-05:00,OSS2,44.0,2019-12-09 15:06:37.418919-05:00,2.0
18,BD,OSS2,44,West,0,245,2019-12-09 11:27:44.607782-05:00,DUF2,43.0,2019-12-09 11:29:37.357356-05:00,1.8666666666666667
19,BD,OSS2,44,West,2,245,2019-12-09 13:19:37.770480-05:00,DUF2,43.0,2019-12-09 13:20:44.935992-05:00,1.1166666666666667
19,BD,OSS2,44,West,4,245,2019-12-09 15:06:37.418919-05:00,DUF2,43.0,2019-12-09 15:07:37.820969-05:00,1.0
19,BD,OSS2,44,West,4,245,2019-12-09 15:06:37.418919-05:00,DUF2,43.0,2019-12-09 15:07:37.820969-05:00,1.0
19,BD,DUF2,43,West,0,245,2019-12-09 11:29:37.357356-05:00,LAN2,42.0,2019-12-09 11:30:37.866466-05:00,1.0
20,BD,DUF2,43,West,2,245,2019-12-09 13:20:44.935992-05:00,LAN2,42.0,2019-12-09 13:21:44.935944-05:00,0.9833333333333333
20,BD,DUF2,43,West,4,245,2019-12-09 15:07:37.820969-05:00,LAN2,42.0,2019-12-09 15:08:45.756911-05:00,1.1166666666666667
20,BD,DUF2,43,West,4,245,2019-12-09 15:07:37.820969-05:00,LAN2,42.0,2019-12-09 15:08:45.756911-05:00,1.1166666666666667
20,BD,LAN2,42,West,0,245,2019-12-09 11:30:37.866466-05:00,DNW2,41.0,2019-12-09 11:31:37.877122-05:00,1.0
21,BD,LAN2,42,West,2,245,2019-12-09 13:21:44.935944-05:00,DNW2,41.0,2019-12-09 13:23:02.727077680-05:00,1.2833333333333334
21,BD,LAN2,42,West,4,245,2019-12-09 15:08:45.756911-05:00,DNW2,41.0,2019-12-09 15:10:37.662176-05:00,1.85
21,BD,LAN2,42,West,4,245,2019-12-09 15:08:45.756911-05:00,DNW2,41.0,2019-12-09 15:10:37.662176-05:00,1.85
21,BD,DNW2,41,West,0,245,2019-12-09 11:31:37.877122-05:00,KEL2,40.0,2019-12-09 11:33:20.993185420-05:00,1.7166666666666666
22,BD,DNW2,41,West,2,245,2019-12-09 13:23:02.727077680-05:00,KEL2,40.0,2019-12-09 13:24:37.805952-05:00,1.5833333333333333
22,BD,DNW2,41,West,4,245,2019-12-09 15:10:37.662176-05:00,KEL2,40.0,2019-12-09 15:11:45.758251-05:00,1.1333333333333333
22,BD,DNW2,41,West,4,245,2019-12-09 15:10:37.662176-05:00,KEL2,40.0,2019-12-09 15:11:45.758251-05:00,1.1333333333333333
22,BD,KEL2,40,West,0,245,2019-12-09 11:33:20.993185420-05:00,HPK2,39.0,2019-12-09 11:34:37.600103-05:00,1.2666666666666666
23,BD,KEL2,40,West,2,245,2019-12-09 13:24:37.805952-05:00,HPK2,39.0,2019-12-09 13:25:37.798009-05:00,0.9833333333333333
23,BD,KEL2,40,West,4,245,2019-12-09 15:11:45.758251-05:00,HPK2,39.0,2019-12-09 15:12:37.484861-05:00,0.85
23,BD,KEL2,40,West,4,245,2019-12-09 15:11:45.758251-05:00,HPK2,39.0,2019-12-09 15:12:37.484861-05:00,0.85
23,BD,HPK2,39,West,0,245,2019-12-09 11:34:37.600103-05:00,RUN2,38.0,2019-12-09 11:35:44.619144-05:00,1.1166666666666667
24,BD,HPK2,39,West,2,245,2019-12-09 13:25:37.798009-05:00,RUN2,38.0,2019-12-09 13:26:44.939962-05:00,1.1166666666666667
24,BD,HPK2,39,West,4,245,2019-12-09 15:12:37.484861-05:00,RUN2,38.0,2019-12-09 15:14:03.911198220-05:00,1.4333333333333333
24,BD,HPK2,39,West,4,245,2019-12-09 15:12:37.484861-05:00,RUN2,38.0,2019-12-09 15:14:03.911198220-05:00,1.4333333333333333
24,BD,RUN2,38,West,0,245,2019-12-09 11:35:44.619144-05:00,JNE2,37.0,2019-12-09 11:37:37.648555-05:00,1.8833333333333333
25,BD,RUN2,38,West,2,245,2019-12-09 13:26:44.939962-05:00,JNE2,37.0,2019-12-09 13:28:05.900793960-05:00,1.3333333333333333
25,BD,RUN2,38,West,4,245,2019-12-09 15:14:03.911198220-05:00,JNE2,37.0,2019-12-09 15:15:16.357852880-05:00,1.2
25,BD,RUN2,38,West,4,245,2019-12-09 15:14:03.911198220-05:00,JNE2,37.0,2019-12-09 15:15:16.357852880-05:00,1.2
25,BD,JNE2,37,West,0,245,2019-12-09 11:37:37.648555-05:00,OML2,36.0,2019-12-09 11:40:07.463293260-05:00,2.4833333333333334
26,BD,JNE2,37,West,2,245,2019-12-09 13:28:05.900793960-05:00,OML2,36.0,2019-12-09 13:29:37.468471-05:00,1.5166666666666666
26,BD,JNE2,37,West,4,245,2019-12-09 15:15:16.357852880-05:00,OML2,36.0,2019-12-09 15:16:37.549372-05:00,1.35
26,BD,JNE2,37,West,4,245,2019-12-09 15:15:16.357852880-05:00,OML2,36.0,2019-12-09 15:16:37.549372-05:00,1.35
26,BD,OML2,36,West,0,245,2019-12-09 11:40:07.463293260-05:00,RYK2,35.0,2019-12-09 11:42:21.761316660-05:00,2.2333333333333334
27,BD,OML2,36,West,2,245,2019-12-09 13:29:37.468471-05:00,RYK2,35.0,2019-12-09 13:31:37.404441-05:00,1.9833333333333334
27,BD,OML2,36,West,4,245,2019-12-09 15:16:37.549372-05:00,RYK2,35.0,2019-12-09 15:18:37.291889-05:00,1.9833333333333334
27,BD,OML2,36,West,4,245,2019-12-09 15:16:37.549372-05:00,RYK2,35.0,2019-12-09 15:18:37.291889-05:00,1.9833333333333334
27,BD,RYK2,35,West,0,245,2019-12-09 11:42:21.761316660-05:00,ISL2,34.0,2019-12-09 11:44:37.713896-05:00,2.25
28,BD,RYK2,35,West,2,245,2019-12-09 13:31:37.404441-05:00,ISL2,34.0,2019-12-09 13:33:37.545895-05:00,2.0
28,BD,RYK2,35,West,4,245,2019-12-09 15:18:37.291889-05:00,ISL2,34.0,2019-12-09 15:21:37.819558-05:00,3.0
28,BD,RYK2,35,West,4,245,2019-12-09 15:18:37.291889-05:00,ISL2,34.0,2019-12-09 15:21:37.819558-05:00,3.0
28,BD,ISL2,34,West,0,245,2019-12-09 11:44:37.713896-05:00,KIP2,33.0,2019-12-09 11:49:37.455495-05:00,4.983333333333333
29,BD,ISL2,34,West,2,245,2019-12-09 13:33:37.545895-05:00,KIP1,33.0,2019-12-09 13:36:14.331656920-05:00,2.6
29,BD,ISL2,34,West,4,245,2019-12-09 15:21:37.819558-05:00,KIP1,33.0,2019-12-09 15:25:13.459838040-05:00,3.5833333333333335
29,BD,ISL2,34,West,4,245,2019-12-09 15:21:37.819558-05:00,KIP1,33.0,2019-12-09 15:25:13.459838040-05:00,3.5833333333333335
0,BD,KEN2,63,West,2,245,2019-12-09 12:48:45.646152-05:00,WAR2,62.0,2019-12-09 12:52:44.647478-05:00,3.9833333333333334
0,BD,KEN2,63,West,4,245,2019-12-09 14:31:44.950645-05:00,WAR2,62.0,2019-12-09 14:40:44.955032-05:00,9.0
0,BD,KEN2,63,West,4,245,2019-12-09 14:31:44.950645-05:00,WAR2,62.0,2019-12-09 14:40:44.955032-05:00,9.0
0,BD,KIP1,33,East,3,245,2019-12-09 13:36:37.408736-05:00,ISL1,34.0,2019-12-09 13:41:37.716019-05:00,5.0
1,BD,ISL1,34,East,3,245,2019-12-09 13:41:37.716019-05:00,RYK1,35.0,2019-12-09 13:43:44.946435-05:00,2.1166666666666667
2,BD,RYK1,35,East,3,245,2019-12-09 13:43:44.946435-05:00,OML1,36.0,2019-12-09 13:45:51.593284380-05:00,2.1
3,BD,OML1,36,East,3,245,2019-12-09 13:45:51.593284380-05:00,JNE1,37.0,2019-12-09 13:46:44.951740-05:00,0.8833333333333333
4,BD,JNE1,37,East,3,245,2019-12-09 13:46:44.951740-05:00,RUN1,38.0,2019-12-09 13:47:58.131720920-05:00,1.2166666666666666
0,BD,KEN2,63,West,4,245,2019-12-09 14:31:44.950645-05:00,WAR2,62.0,2019-12-09 14:40:44.955032-05:00,9.0
0,BD,KEN2,63,West,3,201,2019-12-09 12:57:44.923541-05:00,WAR2,62.0,2019-12-09 13:05:44.926354-05:00,8.0
0,BD,KEN2,63,West,5,201,2019-12-09 14:47:44.958346-05:00,WAR2,62.0,2019-12-09 14:56:44.741525-05:00,8.983333333333333
0,BD,KEN2,63,West,5,201,2019-12-09 14:47:44.958346-05:00,WAR2,62.0,2019-12-09 14:56:44.741525-05:00,8.983333333333333
1,BD,WAR2,62,West,4,245,2019-12-09 14:40:44.955032-05:00,VPK2,61.0,2019-12-09 14:43:44.957609-05:00,3.0
1,BD,WAR2,62,West,3,201,2019-12-09 13:05:44.926354-05:00,VPK2,61.0,2019-12-09 13:08:44.925229-05:00,2.9833333333333334
1,BD,WAR2,62,West,5,201,2019-12-09 14:56:44.741525-05:00,VPK2,61.0,2019-12-09 14:59:25.917417500-05:00,2.683333333333333
