index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
10,YUS,GCN1,5,North,2,137,2019-12-20 18:29:37.538784-05:00,CVL1,6.0,2019-12-20 18:31:37.482342-05:00,1.9833333333333334
10,YUS,CVL1,6,North,2,138,2019-12-20 18:33:37.610906-05:00,SCW1,7.0,2019-12-20 18:37:37.478678-05:00,3.9833333333333334
11,YUS,CVL1,6,North,2,137,2019-12-20 18:31:37.482342-05:00,SCW1,7.0,2019-12-20 18:35:37.705476-05:00,4.0
11,YUS,CVL1,6,North,2,137,2019-12-20 18:31:37.482342-05:00,SCW1,7.0,2019-12-20 18:35:37.705476-05:00,4.0
11,YUS,SCW1,7,North,2,138,2019-12-20 18:37:37.478678-05:00,DUP1,8.0,2019-12-20 18:40:18.276656660-05:00,2.6666666666666665
12,YUS,SCW1,7,North,2,137,2019-12-20 18:35:37.705476-05:00,DUP1,8.0,2019-12-20 18:37:37.479028-05:00,1.9833333333333334
12,YUS,SCW1,7,North,2,137,2019-12-20 18:35:37.705476-05:00,DUP1,8.0,2019-12-20 18:37:37.479028-05:00,1.9833333333333334
12,YUS,DUP1,8,North,2,138,2019-12-20 18:40:18.276656660-05:00,SPA1,9.0,2019-12-20 18:41:37.629219-05:00,1.3166666666666667
13,YUS,DUP1,8,North,2,137,2019-12-20 18:37:37.479028-05:00,SPA1,9.0,2019-12-20 18:38:37.429794-05:00,0.9833333333333333
13,YUS,DUP1,8,North,2,137,2019-12-20 18:37:37.479028-05:00,SPA1,9.0,2019-12-20 18:38:37.429794-05:00,0.9833333333333333
13,YUS,SPA1,9,North,2,138,2019-12-20 18:41:37.629219-05:00,SGU1,10.0,2019-12-20 18:43:37.457732-05:00,1.9833333333333334
14,YUS,SPA1,9,North,2,137,2019-12-20 18:38:37.429794-05:00,SGU1,48.0,2019-12-20 18:40:44.757483-05:00,2.1166666666666667
14,YUS,SPA1,9,North,2,137,2019-12-20 18:38:37.429794-05:00,SGU1,48.0,2019-12-20 18:40:44.757483-05:00,2.1166666666666667
14,YUS,SGU1,10,North,2,138,2019-12-20 18:43:37.457732-05:00,MUS1,11.0,2019-12-20 18:45:37.392534-05:00,1.9833333333333334
15,YUS,SGU1,48,North,2,137,2019-12-20 18:40:44.757483-05:00,MUS1,11.0,2019-12-20 18:42:37.469240-05:00,1.8666666666666667
15,YUS,SGU1,48,North,2,137,2019-12-20 18:40:44.757483-05:00,MUS1,11.0,2019-12-20 18:42:37.469240-05:00,1.8666666666666667
15,YUS,MUS1,11,North,2,138,2019-12-20 18:45:37.392534-05:00,QPK1,12.0,2019-12-20 18:47:37.567094-05:00,2.0
0,YUS,MUS1,11,North,0,137,2019-12-20 16:00:37.489904-05:00,QPK1,12.0,2019-12-20 16:02:37.537247-05:00,2.0
16,YUS,MUS1,11,North,2,137,2019-12-20 18:42:37.469240-05:00,QPK1,12.0,2019-12-20 18:44:37.667075-05:00,2.0
16,YUS,MUS1,11,North,2,137,2019-12-20 18:42:37.469240-05:00,QPK1,12.0,2019-12-20 18:44:37.667075-05:00,2.0
16,YUS,QPK1,12,North,2,138,2019-12-20 18:47:37.567094-05:00,STP1,13.0,2019-12-20 18:49:37.655664-05:00,2.0
1,YUS,QPK1,12,North,0,137,2019-12-20 16:02:37.537247-05:00,STP1,13.0,2019-12-20 16:03:37.861419-05:00,1.0
17,YUS,QPK1,12,North,2,137,2019-12-20 18:44:37.667075-05:00,STP1,13.0,2019-12-20 18:47:37.567671-05:00,2.9833333333333334
17,YUS,QPK1,12,North,2,137,2019-12-20 18:44:37.667075-05:00,STP1,13.0,2019-12-20 18:47:37.567671-05:00,2.9833333333333334
17,YUS,STP1,13,North,2,138,2019-12-20 18:49:37.655664-05:00,OSG1,14.0,2019-12-20 18:51:00.926603260-05:00,1.3833333333333333
2,YUS,STP1,13,North,0,137,2019-12-20 16:03:37.861419-05:00,OSG1,14.0,2019-12-20 16:05:01.263399260-05:00,1.3833333333333333
18,YUS,STP1,13,North,2,137,2019-12-20 18:47:37.567671-05:00,OSG1,14.0,2019-12-20 18:49:00.967409260-05:00,1.3833333333333333
18,YUS,STP1,13,North,2,137,2019-12-20 18:47:37.567671-05:00,OSG1,14.0,2019-12-20 18:49:00.967409260-05:00,1.3833333333333333
18,YUS,OSG1,14,North,2,138,2019-12-20 18:51:00.926603260-05:00,STA1,15.0,2019-12-20 18:53:37.652174-05:00,2.6
3,YUS,OSG1,14,North,0,137,2019-12-20 16:05:01.263399260-05:00,STA1,15.0,2019-12-20 16:05:46.167791560-05:00,0.7333333333333333
19,YUS,OSG1,14,North,2,137,2019-12-20 18:49:00.967409260-05:00,STA1,15.0,2019-12-20 18:50:45.912840560-05:00,1.7333333333333334
19,YUS,OSG1,14,North,2,137,2019-12-20 18:49:00.967409260-05:00,STA1,15.0,2019-12-20 18:50:45.912840560-05:00,1.7333333333333334
19,YUS,STA1,15,North,2,138,2019-12-20 18:53:37.652174-05:00,UNI1,16.0,2019-12-20 18:55:37.534427-05:00,1.9833333333333334
4,YUS,STA1,15,North,0,137,2019-12-20 16:05:46.167791560-05:00,UNI1,16.0,2019-12-20 16:07:37.538565-05:00,1.85
20,YUS,STA1,15,North,2,137,2019-12-20 18:50:45.912840560-05:00,UNI1,16.0,2019-12-20 18:53:37.652540-05:00,2.85
20,YUS,STA1,15,North,2,137,2019-12-20 18:50:45.912840560-05:00,UNI1,16.0,2019-12-20 18:53:37.652540-05:00,2.85
20,YUS,UNI1,16,North,2,138,2019-12-20 18:55:37.534427-05:00,KNG1,17.0,2019-12-20 18:57:37.754420-05:00,2.0
5,YUS,UNI1,16,North,0,137,2019-12-20 16:07:37.538565-05:00,KNG1,17.0,2019-12-20 16:09:37.456648-05:00,1.9833333333333334
21,YUS,UNI1,16,North,2,137,2019-12-20 18:53:37.652540-05:00,KNG1,17.0,2019-12-20 18:55:37.534773-05:00,1.9833333333333334
21,YUS,UNI1,16,North,2,137,2019-12-20 18:53:37.652540-05:00,KNG1,17.0,2019-12-20 18:55:37.534773-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,138,2019-12-20 18:57:37.754420-05:00,QUN1,18.0,2019-12-20 18:59:37.593886-05:00,1.9833333333333334
6,YUS,KNG1,17,North,0,137,2019-12-20 16:09:37.456648-05:00,QUN1,18.0,2019-12-20 16:10:37.297823-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,137,2019-12-20 18:55:37.534773-05:00,QUN1,18.0,2019-12-20 18:57:37.754878-05:00,2.0
22,YUS,KNG1,17,North,2,137,2019-12-20 18:55:37.534773-05:00,QUN1,18.0,2019-12-20 18:57:37.754878-05:00,2.0
22,YUS,QUN1,18,North,2,138,2019-12-20 18:59:37.593886-05:00,DUN1,19.0,2019-12-20 19:02:37.502616-05:00,2.9833333333333334
7,YUS,QUN1,18,North,0,137,2019-12-20 16:10:37.297823-05:00,DUN1,19.0,2019-12-20 16:11:37.620609-05:00,1.0
23,YUS,QUN1,18,North,2,137,2019-12-20 18:57:37.754878-05:00,DUN1,19.0,2019-12-20 18:59:37.594282-05:00,1.9833333333333334
23,YUS,QUN1,18,North,2,137,2019-12-20 18:57:37.754878-05:00,DUN1,19.0,2019-12-20 18:59:37.594282-05:00,1.9833333333333334
23,YUS,DUN1,19,North,2,138,2019-12-20 19:02:37.502616-05:00,COL1,20.0,2019-12-20 19:03:37.703441-05:00,1.0
8,YUS,DUN1,19,North,0,137,2019-12-20 16:11:37.620609-05:00,COL1,20.0,2019-12-20 16:13:37.664922-05:00,2.0
24,YUS,DUN1,19,North,2,137,2019-12-20 18:59:37.594282-05:00,COL1,20.0,2019-12-20 19:01:37.697365-05:00,2.0
24,YUS,DUN1,19,North,2,137,2019-12-20 18:59:37.594282-05:00,COL1,20.0,2019-12-20 19:01:37.697365-05:00,2.0
24,YUS,COL1,20,North,2,138,2019-12-20 19:03:37.703441-05:00,WEL1,21.0,2019-12-20 19:05:38.099522-05:00,2.0
9,YUS,COL1,20,North,0,137,2019-12-20 16:13:37.664922-05:00,WEL1,21.0,2019-12-20 16:14:54.680922360-05:00,1.2833333333333334
25,YUS,COL1,20,North,2,137,2019-12-20 19:01:37.697365-05:00,WEL1,21.0,2019-12-20 19:03:37.705348-05:00,2.0
25,YUS,COL1,20,North,2,137,2019-12-20 19:01:37.697365-05:00,WEL1,21.0,2019-12-20 19:03:37.705348-05:00,2.0
25,YUS,WEL1,21,North,2,138,2019-12-20 19:05:38.099522-05:00,BLO1,22.0,2019-12-20 19:06:37.557522-05:00,0.9833333333333333
10,YUS,WEL1,21,North,0,137,2019-12-20 16:14:54.680922360-05:00,BLO1,22.0,2019-12-20 16:16:37.465748-05:00,1.7
26,YUS,WEL1,21,North,2,137,2019-12-20 19:03:37.705348-05:00,BLO1,22.0,2019-12-20 19:04:37.602309-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,137,2019-12-20 19:03:37.705348-05:00,BLO1,22.0,2019-12-20 19:04:37.602309-05:00,0.9833333333333333
26,YUS,BLO1,22,North,2,138,2019-12-20 19:06:37.557522-05:00,ROS1,23.0,2019-12-20 19:08:37.537751-05:00,1.9833333333333334
11,YUS,BLO1,22,North,0,137,2019-12-20 16:16:37.465748-05:00,ROS1,23.0,2019-12-20 16:18:37.333806-05:00,1.9833333333333334
27,YUS,BLO1,22,North,2,137,2019-12-20 19:04:37.602309-05:00,ROS1,23.0,2019-12-20 19:06:37.557882-05:00,1.9833333333333334
27,YUS,BLO1,22,North,2,137,2019-12-20 19:04:37.602309-05:00,ROS1,23.0,2019-12-20 19:06:37.557882-05:00,1.9833333333333334
27,YUS,ROS1,23,North,2,138,2019-12-20 19:08:37.537751-05:00,SUM1,24.0,2019-12-20 19:09:37.440801-05:00,0.9833333333333333
12,YUS,ROS1,23,North,0,137,2019-12-20 16:18:37.333806-05:00,SUM1,24.0,2019-12-20 16:19:37.464903-05:00,1.0
28,YUS,ROS1,23,North,2,137,2019-12-20 19:06:37.557882-05:00,SUM1,24.0,2019-12-20 19:07:37.460377-05:00,0.9833333333333333
28,YUS,ROS1,23,North,2,137,2019-12-20 19:06:37.557882-05:00,SUM1,24.0,2019-12-20 19:07:37.460377-05:00,0.9833333333333333
28,YUS,SUM1,24,North,2,138,2019-12-20 19:09:37.440801-05:00,STC1,25.0,2019-12-20 19:13:37.490276-05:00,4.0
13,YUS,SUM1,24,North,0,137,2019-12-20 16:19:37.464903-05:00,STC1,25.0,2019-12-20 16:21:37.430321-05:00,1.9833333333333334
29,YUS,SUM1,24,North,2,137,2019-12-20 19:07:37.460377-05:00,STC1,25.0,2019-12-20 19:11:44.782915-05:00,4.116666666666666
29,YUS,SUM1,24,North,2,137,2019-12-20 19:07:37.460377-05:00,STC1,25.0,2019-12-20 19:11:44.782915-05:00,4.116666666666666
29,YUS,STC1,25,North,2,138,2019-12-20 19:13:37.490276-05:00,DAV1,26.0,2019-12-20 19:17:44.753722-05:00,4.116666666666666
14,YUS,STC1,25,North,0,137,2019-12-20 16:21:37.430321-05:00,DAV1,26.0,2019-12-20 16:23:37.639149-05:00,2.0
30,YUS,STC1,25,North,2,137,2019-12-20 19:11:44.782915-05:00,DAV1,26.0,2019-12-20 19:15:37.409202-05:00,3.8666666666666667
30,YUS,STC1,25,North,2,137,2019-12-20 19:11:44.782915-05:00,DAV1,26.0,2019-12-20 19:15:37.409202-05:00,3.8666666666666667
30,YUS,DAV1,26,North,2,138,2019-12-20 19:17:44.753722-05:00,EGL1,27.0,2019-12-20 19:23:37.719234-05:00,5.866666666666666
15,YUS,DAV1,26,North,0,137,2019-12-20 16:23:37.639149-05:00,EGL1,27.0,2019-12-20 16:25:37.940362-05:00,2.0
31,YUS,DAV1,26,North,2,137,2019-12-20 19:15:37.409202-05:00,EGL1,27.0,2019-12-20 19:20:37.806565-05:00,5.0
31,YUS,DAV1,26,North,2,137,2019-12-20 19:15:37.409202-05:00,EGL1,27.0,2019-12-20 19:20:37.806565-05:00,5.0
31,YUS,EGL1,27,North,2,138,2019-12-20 19:23:37.719234-05:00,LAW1,28.0,2019-12-20 19:31:37.641468-05:00,7.983333333333333
16,YUS,EGL1,27,North,0,137,2019-12-20 16:25:37.940362-05:00,LAW1,28.0,2019-12-20 16:28:37.603484-05:00,2.9833333333333334
32,YUS,EGL1,27,North,2,137,2019-12-20 19:20:37.806565-05:00,LAW1,28.0,2019-12-20 19:26:37.475897-05:00,5.983333333333333
32,YUS,EGL1,27,North,2,137,2019-12-20 19:20:37.806565-05:00,LAW1,28.0,2019-12-20 19:26:37.475897-05:00,5.983333333333333
32,YUS,LAW1,28,North,2,138,2019-12-20 19:31:37.641468-05:00,YKM1,29.0,2019-12-20 19:35:19.601470260-05:00,3.683333333333333
17,YUS,LAW1,28,North,0,137,2019-12-20 16:28:37.603484-05:00,YKM1,29.0,2019-12-20 16:31:37.576768-05:00,2.9833333333333334
33,YUS,LAW1,28,North,2,137,2019-12-20 19:26:37.475897-05:00,YKM1,29.0,2019-12-20 19:30:06.378411160-05:00,3.466666666666667
33,YUS,LAW1,28,North,2,137,2019-12-20 19:26:37.475897-05:00,YKM1,29.0,2019-12-20 19:30:06.378411160-05:00,3.466666666666667
33,YUS,YKM1,29,North,2,138,2019-12-20 19:35:19.601470260-05:00,SHP1,30.0,2019-12-20 19:39:37.487790-05:00,4.283333333333333
18,YUS,YKM1,29,North,0,137,2019-12-20 16:31:37.576768-05:00,SHP1,30.0,2019-12-20 16:34:37.869865-05:00,3.0
34,YUS,YKM1,29,North,2,137,2019-12-20 19:30:06.378411160-05:00,SHP1,64.0,2019-12-20 19:35:45.763917-05:00,5.65
34,YUS,YKM1,29,North,2,137,2019-12-20 19:30:06.378411160-05:00,SHP1,64.0,2019-12-20 19:35:45.763917-05:00,5.65
34,YUS,SHP1,30,North,2,138,2019-12-20 19:39:37.487790-05:00,NYC1,31.0,2019-12-20 19:43:37.387869-05:00,3.9833333333333334
19,YUS,SHP1,30,North,0,137,2019-12-20 16:34:37.869865-05:00,NYC1,31.0,2019-12-20 16:37:37.431455-05:00,2.9833333333333334
35,YUS,SHP1,64,North,2,137,2019-12-20 19:35:45.763917-05:00,NYC1,31.0,2019-12-20 19:40:37.807224-05:00,4.866666666666666
35,YUS,SHP1,64,North,2,137,2019-12-20 19:35:45.763917-05:00,NYC1,31.0,2019-12-20 19:40:37.807224-05:00,4.866666666666666
35,YUS,NYC1,31,North,2,138,2019-12-20 19:43:37.387869-05:00,FIN2,32.0,2019-12-20 19:48:10.314186740-05:00,4.533333333333333
20,YUS,NYC1,31,North,0,137,2019-12-20 16:37:37.431455-05:00,FIN2,32.0,2019-12-20 16:46:22.714130720-05:00,8.75
36,YUS,NYC1,31,North,2,137,2019-12-20 19:40:37.807224-05:00,FIN1,32.0,2019-12-20 19:45:37.373154-05:00,4.983333333333333
36,YUS,NYC1,31,North,2,137,2019-12-20 19:40:37.807224-05:00,FIN1,32.0,2019-12-20 19:45:37.373154-05:00,4.983333333333333
0,YUS,VMC1,80,North,2,137,2019-12-20 18:03:37.361919-05:00,HWY1,79.0,2019-12-20 18:08:37.611123-05:00,5.0
0,YUS,VMC1,80,North,2,137,2019-12-20 18:03:37.361919-05:00,HWY1,79.0,2019-12-20 18:08:37.611123-05:00,5.0
0,YUS,VMC1,80,North,2,137,2019-12-20 18:03:37.361919-05:00,HWY1,79.0,2019-12-20 18:08:37.611123-05:00,5.0
0,YUS,VMC1,80,North,2,137,2019-12-20 18:03:37.361919-05:00,HWY1,79.0,2019-12-20 18:08:37.611123-05:00,5.0
1,YUS,HWY1,79,North,2,137,2019-12-20 18:08:37.611123-05:00,PVL1,78.0,2019-12-20 18:10:52.738497-05:00,2.25
1,YUS,HWY1,79,North,2,137,2019-12-20 18:08:37.611123-05:00,PVL1,78.0,2019-12-20 18:10:52.738497-05:00,2.25
2,YUS,PVL1,78,North,2,137,2019-12-20 18:10:52.738497-05:00,YUN1,77.0,2019-12-20 18:12:37.733708-05:00,1.7333333333333334
2,YUS,PVL1,78,North,2,137,2019-12-20 18:10:52.738497-05:00,YUN1,77.0,2019-12-20 18:12:37.733708-05:00,1.7333333333333334
3,YUS,YUN1,77,North,2,137,2019-12-20 18:12:37.733708-05:00,FIW1,76.0,2019-12-20 18:14:37.515434-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,137,2019-12-20 18:12:37.733708-05:00,FIW1,76.0,2019-12-20 18:14:37.515434-05:00,1.9833333333333334
4,YUS,FIW1,76,North,2,137,2019-12-20 18:14:37.515434-05:00,DNP1,75.0,2019-12-20 18:17:37.397998-05:00,2.9833333333333334
4,YUS,FIW1,76,North,2,137,2019-12-20 18:14:37.515434-05:00,DNP1,75.0,2019-12-20 18:17:37.397998-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,137,2019-12-20 18:17:37.397998-05:00,SHW1,1.0,2019-12-20 18:19:38.008478-05:00,2.0
5,YUS,DNP1,75,North,2,137,2019-12-20 18:17:37.397998-05:00,SHW1,1.0,2019-12-20 18:19:38.008478-05:00,2.0
6,YUS,SHW1,1,North,2,137,2019-12-20 18:19:38.008478-05:00,WIL1,2.0,2019-12-20 18:23:37.304795-05:00,3.9833333333333334
6,YUS,SHW1,1,North,2,137,2019-12-20 18:19:38.008478-05:00,WIL1,2.0,2019-12-20 18:23:37.304795-05:00,3.9833333333333334
7,YUS,WIL1,2,North,2,137,2019-12-20 18:23:37.304795-05:00,YKD1,3.0,2019-12-20 18:25:37.535968-05:00,2.0
7,YUS,WIL1,2,North,2,137,2019-12-20 18:23:37.304795-05:00,YKD1,3.0,2019-12-20 18:25:37.535968-05:00,2.0
8,YUS,YKD1,3,North,2,137,2019-12-20 18:25:37.535968-05:00,LWW1,4.0,2019-12-20 18:27:37.523168-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,137,2019-12-20 18:25:37.535968-05:00,LWW1,4.0,2019-12-20 18:27:37.523168-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,137,2019-12-20 18:27:37.523168-05:00,GCN1,5.0,2019-12-20 18:29:37.538784-05:00,2.0
9,YUS,LWW1,4,North,2,137,2019-12-20 18:27:37.523168-05:00,GCN1,5.0,2019-12-20 18:29:37.538784-05:00,2.0
10,YUS,GCN1,5,North,2,137,2019-12-20 18:29:37.538784-05:00,CVL1,6.0,2019-12-20 18:31:37.482342-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,137,2019-12-20 18:29:37.538784-05:00,CVL1,6.0,2019-12-20 18:31:37.482342-05:00,1.9833333333333334
11,YUS,CVL1,6,North,2,137,2019-12-20 18:31:37.482342-05:00,SCW1,7.0,2019-12-20 18:35:37.705476-05:00,4.0
11,YUS,CVL1,6,North,2,137,2019-12-20 18:31:37.482342-05:00,SCW1,7.0,2019-12-20 18:35:37.705476-05:00,4.0
12,YUS,SCW1,7,North,2,137,2019-12-20 18:35:37.705476-05:00,DUP1,8.0,2019-12-20 18:37:37.479028-05:00,1.9833333333333334
12,YUS,SCW1,7,North,2,137,2019-12-20 18:35:37.705476-05:00,DUP1,8.0,2019-12-20 18:37:37.479028-05:00,1.9833333333333334
13,YUS,DUP1,8,North,2,137,2019-12-20 18:37:37.479028-05:00,SPA1,9.0,2019-12-20 18:38:37.429794-05:00,0.9833333333333333
13,YUS,DUP1,8,North,2,137,2019-12-20 18:37:37.479028-05:00,SPA1,9.0,2019-12-20 18:38:37.429794-05:00,0.9833333333333333
14,YUS,SPA1,9,North,2,137,2019-12-20 18:38:37.429794-05:00,SGU1,48.0,2019-12-20 18:40:44.757483-05:00,2.1166666666666667
14,YUS,SPA1,9,North,2,137,2019-12-20 18:38:37.429794-05:00,SGU1,48.0,2019-12-20 18:40:44.757483-05:00,2.1166666666666667
15,YUS,SGU1,48,North,2,137,2019-12-20 18:40:44.757483-05:00,MUS1,11.0,2019-12-20 18:42:37.469240-05:00,1.8666666666666667
15,YUS,SGU1,48,North,2,137,2019-12-20 18:40:44.757483-05:00,MUS1,11.0,2019-12-20 18:42:37.469240-05:00,1.8666666666666667
16,YUS,MUS1,11,North,2,137,2019-12-20 18:42:37.469240-05:00,QPK1,12.0,2019-12-20 18:44:37.667075-05:00,2.0
16,YUS,MUS1,11,North,2,137,2019-12-20 18:42:37.469240-05:00,QPK1,12.0,2019-12-20 18:44:37.667075-05:00,2.0
17,YUS,QPK1,12,North,2,137,2019-12-20 18:44:37.667075-05:00,STP1,13.0,2019-12-20 18:47:37.567671-05:00,2.9833333333333334
17,YUS,QPK1,12,North,2,137,2019-12-20 18:44:37.667075-05:00,STP1,13.0,2019-12-20 18:47:37.567671-05:00,2.9833333333333334
18,YUS,STP1,13,North,2,137,2019-12-20 18:47:37.567671-05:00,OSG1,14.0,2019-12-20 18:49:00.967409260-05:00,1.3833333333333333
18,YUS,STP1,13,North,2,137,2019-12-20 18:47:37.567671-05:00,OSG1,14.0,2019-12-20 18:49:00.967409260-05:00,1.3833333333333333
19,YUS,OSG1,14,North,2,137,2019-12-20 18:49:00.967409260-05:00,STA1,15.0,2019-12-20 18:50:45.912840560-05:00,1.7333333333333334
19,YUS,OSG1,14,North,2,137,2019-12-20 18:49:00.967409260-05:00,STA1,15.0,2019-12-20 18:50:45.912840560-05:00,1.7333333333333334
20,YUS,STA1,15,North,2,137,2019-12-20 18:50:45.912840560-05:00,UNI1,16.0,2019-12-20 18:53:37.652540-05:00,2.85
20,YUS,STA1,15,North,2,137,2019-12-20 18:50:45.912840560-05:00,UNI1,16.0,2019-12-20 18:53:37.652540-05:00,2.85
21,YUS,UNI1,16,North,2,137,2019-12-20 18:53:37.652540-05:00,KNG1,17.0,2019-12-20 18:55:37.534773-05:00,1.9833333333333334
21,YUS,UNI1,16,North,2,137,2019-12-20 18:53:37.652540-05:00,KNG1,17.0,2019-12-20 18:55:37.534773-05:00,1.9833333333333334
22,YUS,KNG1,17,North,2,137,2019-12-20 18:55:37.534773-05:00,QUN1,18.0,2019-12-20 18:57:37.754878-05:00,2.0
22,YUS,KNG1,17,North,2,137,2019-12-20 18:55:37.534773-05:00,QUN1,18.0,2019-12-20 18:57:37.754878-05:00,2.0
23,YUS,QUN1,18,North,2,137,2019-12-20 18:57:37.754878-05:00,DUN1,19.0,2019-12-20 18:59:37.594282-05:00,1.9833333333333334
23,YUS,QUN1,18,North,2,137,2019-12-20 18:57:37.754878-05:00,DUN1,19.0,2019-12-20 18:59:37.594282-05:00,1.9833333333333334
24,YUS,DUN1,19,North,2,137,2019-12-20 18:59:37.594282-05:00,COL1,20.0,2019-12-20 19:01:37.697365-05:00,2.0
24,YUS,DUN1,19,North,2,137,2019-12-20 18:59:37.594282-05:00,COL1,20.0,2019-12-20 19:01:37.697365-05:00,2.0
25,YUS,COL1,20,North,2,137,2019-12-20 19:01:37.697365-05:00,WEL1,21.0,2019-12-20 19:03:37.705348-05:00,2.0
25,YUS,COL1,20,North,2,137,2019-12-20 19:01:37.697365-05:00,WEL1,21.0,2019-12-20 19:03:37.705348-05:00,2.0
26,YUS,WEL1,21,North,2,137,2019-12-20 19:03:37.705348-05:00,BLO1,22.0,2019-12-20 19:04:37.602309-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,137,2019-12-20 19:03:37.705348-05:00,BLO1,22.0,2019-12-20 19:04:37.602309-05:00,0.9833333333333333
27,YUS,BLO1,22,North,2,137,2019-12-20 19:04:37.602309-05:00,ROS1,23.0,2019-12-20 19:06:37.557882-05:00,1.9833333333333334
27,YUS,BLO1,22,North,2,137,2019-12-20 19:04:37.602309-05:00,ROS1,23.0,2019-12-20 19:06:37.557882-05:00,1.9833333333333334
28,YUS,ROS1,23,North,2,137,2019-12-20 19:06:37.557882-05:00,SUM1,24.0,2019-12-20 19:07:37.460377-05:00,0.9833333333333333
28,YUS,ROS1,23,North,2,137,2019-12-20 19:06:37.557882-05:00,SUM1,24.0,2019-12-20 19:07:37.460377-05:00,0.9833333333333333
29,YUS,SUM1,24,North,2,137,2019-12-20 19:07:37.460377-05:00,STC1,25.0,2019-12-20 19:11:44.782915-05:00,4.116666666666666
29,YUS,SUM1,24,North,2,137,2019-12-20 19:07:37.460377-05:00,STC1,25.0,2019-12-20 19:11:44.782915-05:00,4.116666666666666
30,YUS,STC1,25,North,2,137,2019-12-20 19:11:44.782915-05:00,DAV1,26.0,2019-12-20 19:15:37.409202-05:00,3.8666666666666667
30,YUS,STC1,25,North,2,137,2019-12-20 19:11:44.782915-05:00,DAV1,26.0,2019-12-20 19:15:37.409202-05:00,3.8666666666666667
31,YUS,DAV1,26,North,2,137,2019-12-20 19:15:37.409202-05:00,EGL1,27.0,2019-12-20 19:20:37.806565-05:00,5.0
31,YUS,DAV1,26,North,2,137,2019-12-20 19:15:37.409202-05:00,EGL1,27.0,2019-12-20 19:20:37.806565-05:00,5.0
32,YUS,EGL1,27,North,2,137,2019-12-20 19:20:37.806565-05:00,LAW1,28.0,2019-12-20 19:26:37.475897-05:00,5.983333333333333
32,YUS,EGL1,27,North,2,137,2019-12-20 19:20:37.806565-05:00,LAW1,28.0,2019-12-20 19:26:37.475897-05:00,5.983333333333333
33,YUS,LAW1,28,North,2,137,2019-12-20 19:26:37.475897-05:00,YKM1,29.0,2019-12-20 19:30:06.378411160-05:00,3.466666666666667
33,YUS,LAW1,28,North,2,137,2019-12-20 19:26:37.475897-05:00,YKM1,29.0,2019-12-20 19:30:06.378411160-05:00,3.466666666666667
34,YUS,YKM1,29,North,2,137,2019-12-20 19:30:06.378411160-05:00,SHP1,64.0,2019-12-20 19:35:45.763917-05:00,5.65
34,YUS,YKM1,29,North,2,137,2019-12-20 19:30:06.378411160-05:00,SHP1,64.0,2019-12-20 19:35:45.763917-05:00,5.65
35,YUS,SHP1,64,North,2,137,2019-12-20 19:35:45.763917-05:00,NYC1,31.0,2019-12-20 19:40:37.807224-05:00,4.866666666666666
35,YUS,SHP1,64,North,2,137,2019-12-20 19:35:45.763917-05:00,NYC1,31.0,2019-12-20 19:40:37.807224-05:00,4.866666666666666
36,YUS,NYC1,31,North,2,137,2019-12-20 19:40:37.807224-05:00,FIN1,32.0,2019-12-20 19:45:37.373154-05:00,4.983333333333333
36,YUS,NYC1,31,North,2,137,2019-12-20 19:40:37.807224-05:00,FIN1,32.0,2019-12-20 19:45:37.373154-05:00,4.983333333333333
0,YUS,VMC1,80,North,2,137,2019-12-20 18:03:37.361919-05:00,HWY1,79.0,2019-12-20 18:08:37.611123-05:00,5.0
1,YUS,HWY1,79,North,2,137,2019-12-20 18:08:37.611123-05:00,PVL1,78.0,2019-12-20 18:10:52.738497-05:00,2.25
0,YUS,HWY1,79,North,2,144,2019-12-20 18:26:37.241913-05:00,PVL1,78.0,2019-12-20 18:28:37.645646-05:00,2.0
0,YUS,HWY1,79,North,2,144,2019-12-20 18:26:37.241913-05:00,PVL1,78.0,2019-12-20 18:28:37.645646-05:00,2.0
2,YUS,PVL1,78,North,2,137,2019-12-20 18:10:52.738497-05:00,YUN1,77.0,2019-12-20 18:12:37.733708-05:00,1.7333333333333334
1,YUS,PVL1,78,North,2,144,2019-12-20 18:28:37.645646-05:00,YUN1,77.0,2019-12-20 18:30:07.703273720-05:00,1.5
1,YUS,PVL1,78,North,2,144,2019-12-20 18:28:37.645646-05:00,YUN1,77.0,2019-12-20 18:30:07.703273720-05:00,1.5
3,YUS,YUN1,77,North,2,137,2019-12-20 18:12:37.733708-05:00,FIW1,76.0,2019-12-20 18:14:37.515434-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,144,2019-12-20 18:30:07.703273720-05:00,FIW1,76.0,2019-12-20 18:32:37.384428-05:00,2.4833333333333334
