index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
17,YUS,QPK1,12,North,2,128,2019-12-10 18:22:37.657733-05:00,STP1,13.0,2019-12-10 18:24:05.470584460-05:00,1.45
18,YUS,STP1,13,North,2,128,2019-12-10 18:24:05.470584460-05:00,OSG1,14.0,2019-12-10 18:25:10.581877320-05:00,1.0833333333333333
18,YUS,STP1,13,North,2,128,2019-12-10 18:24:05.470584460-05:00,OSG1,14.0,2019-12-10 18:25:10.581877320-05:00,1.0833333333333333
19,YUS,OSG1,14,North,2,128,2019-12-10 18:25:10.581877320-05:00,UNI1,16.0,2019-12-10 18:27:37.745784-05:00,2.45
19,YUS,OSG1,14,North,2,128,2019-12-10 18:25:10.581877320-05:00,UNI1,16.0,2019-12-10 18:27:37.745784-05:00,2.45
20,YUS,UNI1,16,North,2,128,2019-12-10 18:27:37.745784-05:00,KNG1,17.0,2019-12-10 18:29:37.467092-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,128,2019-12-10 18:27:37.745784-05:00,KNG1,17.0,2019-12-10 18:29:37.467092-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,128,2019-12-10 18:29:37.467092-05:00,QUN1,18.0,2019-12-10 18:30:49.755388540-05:00,1.2
21,YUS,KNG1,17,North,2,128,2019-12-10 18:29:37.467092-05:00,QUN1,18.0,2019-12-10 18:30:49.755388540-05:00,1.2
22,YUS,QUN1,18,North,2,128,2019-12-10 18:30:49.755388540-05:00,DUN1,19.0,2019-12-10 18:32:37.507596-05:00,1.7833333333333334
22,YUS,QUN1,18,North,2,128,2019-12-10 18:30:49.755388540-05:00,DUN1,19.0,2019-12-10 18:32:37.507596-05:00,1.7833333333333334
23,YUS,DUN1,19,North,2,128,2019-12-10 18:32:37.507596-05:00,COL1,20.0,2019-12-10 18:33:37.437246-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,128,2019-12-10 18:32:37.507596-05:00,COL1,20.0,2019-12-10 18:33:37.437246-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,128,2019-12-10 18:33:37.437246-05:00,WEL1,21.0,2019-12-10 18:34:54.340613360-05:00,1.2666666666666666
24,YUS,COL1,20,North,2,128,2019-12-10 18:33:37.437246-05:00,WEL1,21.0,2019-12-10 18:34:54.340613360-05:00,1.2666666666666666
25,YUS,WEL1,21,North,2,128,2019-12-10 18:34:54.340613360-05:00,BLO1,22.0,2019-12-10 18:36:37.627004-05:00,1.7166666666666666
25,YUS,WEL1,21,North,2,128,2019-12-10 18:34:54.340613360-05:00,BLO1,22.0,2019-12-10 18:36:37.627004-05:00,1.7166666666666666
26,YUS,BLO1,22,North,2,128,2019-12-10 18:36:37.627004-05:00,ROS1,23.0,2019-12-10 18:38:12.370731360-05:00,1.5666666666666667
26,YUS,BLO1,22,North,2,128,2019-12-10 18:36:37.627004-05:00,ROS1,23.0,2019-12-10 18:38:12.370731360-05:00,1.5666666666666667
27,YUS,ROS1,23,North,2,128,2019-12-10 18:38:12.370731360-05:00,SUM1,24.0,2019-12-10 18:39:37.931711-05:00,1.4166666666666667
27,YUS,ROS1,23,North,2,128,2019-12-10 18:38:12.370731360-05:00,SUM1,24.0,2019-12-10 18:39:37.931711-05:00,1.4166666666666667
28,YUS,SUM1,24,North,2,128,2019-12-10 18:39:37.931711-05:00,STC1,25.0,2019-12-10 18:41:37.436432-05:00,1.9833333333333334
28,YUS,SUM1,24,North,2,128,2019-12-10 18:39:37.931711-05:00,STC1,25.0,2019-12-10 18:41:37.436432-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,128,2019-12-10 18:41:37.436432-05:00,DAV1,26.0,2019-12-10 18:43:37.473668-05:00,2.0
29,YUS,STC1,25,North,2,128,2019-12-10 18:41:37.436432-05:00,DAV1,26.0,2019-12-10 18:43:37.473668-05:00,2.0
30,YUS,DAV1,26,North,2,128,2019-12-10 18:43:37.473668-05:00,EGL1,27.0,2019-12-10 18:46:37.537267-05:00,3.0
30,YUS,DAV1,26,North,2,128,2019-12-10 18:43:37.473668-05:00,EGL1,27.0,2019-12-10 18:46:37.537267-05:00,3.0
0,YUS,VMC1,80,North,2,128,2019-12-10 17:42:37.304334-05:00,HWY1,79.0,2019-12-10 17:47:37.664916-05:00,5.0
0,YUS,VMC1,80,North,2,150,2019-12-10 18:34:44.683818-05:00,HWY1,79.0,2019-12-10 18:40:23.461185880-05:00,5.633333333333334
0,YUS,VMC1,80,North,2,150,2019-12-10 18:34:44.683818-05:00,HWY1,79.0,2019-12-10 18:40:23.461185880-05:00,5.633333333333334
1,YUS,HWY1,79,North,2,128,2019-12-10 17:47:37.664916-05:00,PVL1,78.0,2019-12-10 17:49:37.821692-05:00,2.0
1,YUS,HWY1,79,North,2,150,2019-12-10 18:40:23.461185880-05:00,PVL1,78.0,2019-12-10 18:41:44.687397-05:00,1.35
1,YUS,HWY1,79,North,2,150,2019-12-10 18:40:23.461185880-05:00,PVL1,78.0,2019-12-10 18:41:44.687397-05:00,1.35
2,YUS,PVL1,78,North,2,128,2019-12-10 17:49:37.821692-05:00,YUN1,77.0,2019-12-10 17:51:37.706270-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,150,2019-12-10 18:41:44.687397-05:00,YUN1,77.0,2019-12-10 18:43:44.688937-05:00,2.0
2,YUS,PVL1,78,North,2,150,2019-12-10 18:41:44.687397-05:00,YUN1,77.0,2019-12-10 18:43:44.688937-05:00,2.0
3,YUS,YUN1,77,North,2,128,2019-12-10 17:51:37.706270-05:00,FIW1,76.0,2019-12-10 17:53:37.487100-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,150,2019-12-10 18:43:44.688937-05:00,FIW1,76.0,2019-12-10 18:45:37.376825-05:00,1.8666666666666667
3,YUS,YUN1,77,North,2,150,2019-12-10 18:43:44.688937-05:00,FIW1,76.0,2019-12-10 18:45:37.376825-05:00,1.8666666666666667
4,YUS,FIW1,76,North,2,128,2019-12-10 17:53:37.487100-05:00,DNP1,75.0,2019-12-10 17:57:02.237230620-05:00,3.4
0,YUS,FIW1,76,North,0,150,2019-12-10 16:00:37.732571-05:00,DNP1,75.0,2019-12-10 16:04:01.938594620-05:00,3.4
4,YUS,FIW1,76,North,2,150,2019-12-10 18:45:37.376825-05:00,DNP1,75.0,2019-12-10 18:48:37.417427-05:00,3.0
4,YUS,FIW1,76,North,2,150,2019-12-10 18:45:37.376825-05:00,DNP1,75.0,2019-12-10 18:48:37.417427-05:00,3.0
5,YUS,DNP1,75,North,2,128,2019-12-10 17:57:02.237230620-05:00,SHW1,1.0,2019-12-10 17:58:37.435497-05:00,1.5833333333333333
1,YUS,DNP1,75,North,0,150,2019-12-10 16:04:01.938594620-05:00,SHW1,1.0,2019-12-10 16:05:37.623287-05:00,1.5833333333333333
5,YUS,DNP1,75,North,2,150,2019-12-10 18:48:37.417427-05:00,SHW1,1.0,2019-12-10 18:50:37.640226-05:00,2.0
5,YUS,DNP1,75,North,2,150,2019-12-10 18:48:37.417427-05:00,SHW1,1.0,2019-12-10 18:50:37.640226-05:00,2.0
6,YUS,SHW1,1,North,2,128,2019-12-10 17:58:37.435497-05:00,WIL1,2.0,2019-12-10 18:01:37.801041-05:00,3.0
2,YUS,SHW1,1,North,0,150,2019-12-10 16:05:37.623287-05:00,WIL1,2.0,2019-12-10 16:08:37.539820-05:00,2.9833333333333334
6,YUS,SHW1,1,North,2,150,2019-12-10 18:50:37.640226-05:00,WIL1,2.0,2019-12-10 18:53:37.627261-05:00,2.9833333333333334
6,YUS,SHW1,1,North,2,150,2019-12-10 18:50:37.640226-05:00,WIL1,2.0,2019-12-10 18:53:37.627261-05:00,2.9833333333333334
7,YUS,WIL1,2,North,2,128,2019-12-10 18:01:37.801041-05:00,YKD1,3.0,2019-12-10 18:03:37.523892-05:00,1.9833333333333334
3,YUS,WIL1,2,North,0,150,2019-12-10 16:08:37.539820-05:00,YKD1,3.0,2019-12-10 16:10:37.577045-05:00,2.0
7,YUS,WIL1,2,North,2,150,2019-12-10 18:53:37.627261-05:00,YKD1,3.0,2019-12-10 18:55:37.469638-05:00,1.9833333333333334
7,YUS,WIL1,2,North,2,150,2019-12-10 18:53:37.627261-05:00,YKD1,3.0,2019-12-10 18:55:37.469638-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,128,2019-12-10 18:03:37.523892-05:00,LWW1,4.0,2019-12-10 18:05:37.629846-05:00,2.0
4,YUS,YKD1,3,North,0,150,2019-12-10 16:10:37.577045-05:00,LWW1,4.0,2019-12-10 16:12:37.460062-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,150,2019-12-10 18:55:37.469638-05:00,LWW1,4.0,2019-12-10 18:57:37.567682-05:00,2.0
8,YUS,YKD1,3,North,2,150,2019-12-10 18:55:37.469638-05:00,LWW1,4.0,2019-12-10 18:57:37.567682-05:00,2.0
9,YUS,LWW1,4,North,2,128,2019-12-10 18:05:37.629846-05:00,GCN1,5.0,2019-12-10 18:07:05.989682600-05:00,1.4666666666666666
5,YUS,LWW1,4,North,0,150,2019-12-10 16:12:37.460062-05:00,GCN1,5.0,2019-12-10 16:14:37.738823-05:00,2.0
9,YUS,LWW1,4,North,2,150,2019-12-10 18:57:37.567682-05:00,GCN1,5.0,2019-12-10 18:58:37.421516-05:00,0.9833333333333333
9,YUS,LWW1,4,North,2,150,2019-12-10 18:57:37.567682-05:00,GCN1,5.0,2019-12-10 18:58:37.421516-05:00,0.9833333333333333
10,YUS,GCN1,5,North,2,128,2019-12-10 18:07:05.989682600-05:00,CVL1,6.0,2019-12-10 18:08:37.625422-05:00,1.5166666666666666
6,YUS,GCN1,5,North,0,150,2019-12-10 16:14:37.738823-05:00,CVL1,6.0,2019-12-10 16:16:37.409568-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,150,2019-12-10 18:58:37.421516-05:00,CVL1,6.0,2019-12-10 19:01:37.585581-05:00,3.0
10,YUS,GCN1,5,North,2,150,2019-12-10 18:58:37.421516-05:00,CVL1,6.0,2019-12-10 19:01:37.585581-05:00,3.0
11,YUS,CVL1,6,North,2,128,2019-12-10 18:08:37.625422-05:00,SCW1,7.0,2019-12-10 18:12:37.565041-05:00,3.9833333333333334
7,YUS,CVL1,6,North,0,150,2019-12-10 16:16:37.409568-05:00,SCW1,7.0,2019-12-10 16:20:37.501836-05:00,4.0
11,YUS,CVL1,6,North,2,150,2019-12-10 19:01:37.585581-05:00,SCW1,7.0,2019-12-10 19:06:37.370171-05:00,4.983333333333333
11,YUS,CVL1,6,North,2,150,2019-12-10 19:01:37.585581-05:00,SCW1,7.0,2019-12-10 19:06:37.370171-05:00,4.983333333333333
12,YUS,SCW1,7,North,2,128,2019-12-10 18:12:37.565041-05:00,DUP1,8.0,2019-12-10 18:15:37.513550-05:00,2.9833333333333334
8,YUS,SCW1,7,North,0,150,2019-12-10 16:20:37.501836-05:00,DUP1,8.0,2019-12-10 16:23:37.782116-05:00,3.0
12,YUS,SCW1,7,North,2,150,2019-12-10 19:06:37.370171-05:00,DUP1,8.0,2019-12-10 19:09:37.481177-05:00,3.0
12,YUS,SCW1,7,North,2,150,2019-12-10 19:06:37.370171-05:00,DUP1,8.0,2019-12-10 19:09:37.481177-05:00,3.0
13,YUS,DUP1,8,North,2,128,2019-12-10 18:15:37.513550-05:00,SPA1,9.0,2019-12-10 18:16:37.761865-05:00,1.0
9,YUS,DUP1,8,North,0,150,2019-12-10 16:23:37.782116-05:00,SPA1,47.0,2019-12-10 16:24:44.933463-05:00,1.1166666666666667
13,YUS,DUP1,8,North,2,150,2019-12-10 19:09:37.481177-05:00,SPA1,9.0,2019-12-10 19:10:37.467301-05:00,0.9833333333333333
13,YUS,DUP1,8,North,2,150,2019-12-10 19:09:37.481177-05:00,SPA1,9.0,2019-12-10 19:10:37.467301-05:00,0.9833333333333333
14,YUS,SPA1,9,North,2,128,2019-12-10 18:16:37.761865-05:00,SGU1,10.0,2019-12-10 18:18:37.787386-05:00,2.0
10,YUS,SPA1,47,North,0,150,2019-12-10 16:24:44.933463-05:00,SGU1,48.0,2019-12-10 16:26:44.935165-05:00,2.0
14,YUS,SPA1,9,North,2,150,2019-12-10 19:10:37.467301-05:00,SGU1,10.0,2019-12-10 19:12:37.502045-05:00,2.0
14,YUS,SPA1,9,North,2,150,2019-12-10 19:10:37.467301-05:00,SGU1,10.0,2019-12-10 19:12:37.502045-05:00,2.0
15,YUS,SGU1,10,North,2,128,2019-12-10 18:18:37.787386-05:00,MUS1,11.0,2019-12-10 18:20:37.372524-05:00,1.9833333333333334
11,YUS,SGU1,48,North,0,150,2019-12-10 16:26:44.935165-05:00,MUS1,11.0,2019-12-10 16:28:46.766557180-05:00,2.0166666666666666
15,YUS,SGU1,10,North,2,150,2019-12-10 19:12:37.502045-05:00,MUS1,11.0,2019-12-10 19:14:37.623321-05:00,2.0
15,YUS,SGU1,10,North,2,150,2019-12-10 19:12:37.502045-05:00,MUS1,11.0,2019-12-10 19:14:37.623321-05:00,2.0
16,YUS,MUS1,11,North,2,128,2019-12-10 18:20:37.372524-05:00,QPK1,12.0,2019-12-10 18:22:37.657733-05:00,2.0
12,YUS,MUS1,11,North,0,150,2019-12-10 16:28:46.766557180-05:00,QPK1,12.0,2019-12-10 16:30:37.622857-05:00,1.8333333333333333
16,YUS,MUS1,11,North,2,150,2019-12-10 19:14:37.623321-05:00,QPK1,12.0,2019-12-10 19:16:09.139934260-05:00,1.5166666666666666
16,YUS,MUS1,11,North,2,150,2019-12-10 19:14:37.623321-05:00,QPK1,12.0,2019-12-10 19:16:09.139934260-05:00,1.5166666666666666
17,YUS,QPK1,12,North,2,128,2019-12-10 18:22:37.657733-05:00,STP1,13.0,2019-12-10 18:24:05.470584460-05:00,1.45
13,YUS,QPK1,12,North,0,150,2019-12-10 16:30:37.622857-05:00,STP1,13.0,2019-12-10 16:32:05.367956460-05:00,1.45
17,YUS,QPK1,12,North,2,150,2019-12-10 19:16:09.139934260-05:00,STP1,13.0,2019-12-10 19:17:37.881778-05:00,1.4666666666666666
17,YUS,QPK1,12,North,2,150,2019-12-10 19:16:09.139934260-05:00,STP1,13.0,2019-12-10 19:17:37.881778-05:00,1.4666666666666666
18,YUS,STP1,13,North,2,128,2019-12-10 18:24:05.470584460-05:00,OSG1,14.0,2019-12-10 18:25:10.581877320-05:00,1.0833333333333333
14,YUS,STP1,13,North,0,150,2019-12-10 16:32:05.367956460-05:00,OSG1,14.0,2019-12-10 16:33:10.223584320-05:00,1.0666666666666667
18,YUS,STP1,13,North,2,150,2019-12-10 19:17:37.881778-05:00,OSG1,14.0,2019-12-10 19:18:23.801451160-05:00,0.75
18,YUS,STP1,13,North,2,150,2019-12-10 19:17:37.881778-05:00,OSG1,14.0,2019-12-10 19:18:23.801451160-05:00,0.75
19,YUS,OSG1,14,North,2,128,2019-12-10 18:25:10.581877320-05:00,UNI1,16.0,2019-12-10 18:27:37.745784-05:00,2.45
16,YUS,STA1,15,North,0,150,2019-12-10 16:34:37.824237-05:00,UNI1,16.0,2019-12-10 16:36:37.858063-05:00,2.0
20,YUS,STA1,15,North,2,150,2019-12-10 19:19:37.846404-05:00,UNI1,16.0,2019-12-10 19:20:41.913976260-05:00,1.0666666666666667
20,YUS,STA1,15,North,2,150,2019-12-10 19:19:37.846404-05:00,UNI1,16.0,2019-12-10 19:20:41.913976260-05:00,1.0666666666666667
15,YUS,OSG1,14,North,0,150,2019-12-10 16:33:10.223584320-05:00,STA1,15.0,2019-12-10 16:34:37.824237-05:00,1.45
19,YUS,OSG1,14,North,2,150,2019-12-10 19:18:23.801451160-05:00,STA1,15.0,2019-12-10 19:19:37.846404-05:00,1.2333333333333334
19,YUS,OSG1,14,North,2,150,2019-12-10 19:18:23.801451160-05:00,STA1,15.0,2019-12-10 19:19:37.846404-05:00,1.2333333333333334
20,YUS,UNI1,16,North,2,128,2019-12-10 18:27:37.745784-05:00,KNG1,17.0,2019-12-10 18:29:37.467092-05:00,1.9833333333333334
17,YUS,UNI1,16,North,0,150,2019-12-10 16:36:37.858063-05:00,KNG1,17.0,2019-12-10 16:37:37.682164-05:00,0.9833333333333333
21,YUS,UNI1,16,North,2,150,2019-12-10 19:20:41.913976260-05:00,KNG1,17.0,2019-12-10 19:22:37.892160-05:00,1.9166666666666667
21,YUS,UNI1,16,North,2,150,2019-12-10 19:20:41.913976260-05:00,KNG1,17.0,2019-12-10 19:22:37.892160-05:00,1.9166666666666667
21,YUS,KNG1,17,North,2,128,2019-12-10 18:29:37.467092-05:00,QUN1,18.0,2019-12-10 18:30:49.755388540-05:00,1.2
18,YUS,KNG1,17,North,0,150,2019-12-10 16:37:37.682164-05:00,QUN1,18.0,2019-12-10 16:39:37.617682-05:00,1.9833333333333334
22,YUS,KNG1,17,North,2,150,2019-12-10 19:22:37.892160-05:00,QUN1,18.0,2019-12-10 19:23:37.413218-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,150,2019-12-10 19:22:37.892160-05:00,QUN1,18.0,2019-12-10 19:23:37.413218-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,128,2019-12-10 18:30:49.755388540-05:00,DUN1,19.0,2019-12-10 18:32:37.507596-05:00,1.7833333333333334
19,YUS,QUN1,18,North,0,150,2019-12-10 16:39:37.617682-05:00,DUN1,19.0,2019-12-10 16:40:37.664014-05:00,1.0
23,YUS,QUN1,18,North,2,150,2019-12-10 19:23:37.413218-05:00,DUN1,19.0,2019-12-10 19:24:37.712947-05:00,1.0
23,YUS,QUN1,18,North,2,150,2019-12-10 19:23:37.413218-05:00,DUN1,19.0,2019-12-10 19:24:37.712947-05:00,1.0
23,YUS,DUN1,19,North,2,128,2019-12-10 18:32:37.507596-05:00,COL1,20.0,2019-12-10 18:33:37.437246-05:00,0.9833333333333333
20,YUS,DUN1,19,North,0,150,2019-12-10 16:40:37.664014-05:00,COL1,20.0,2019-12-10 16:42:37.373873-05:00,1.9833333333333334
24,YUS,DUN1,19,North,2,150,2019-12-10 19:24:37.712947-05:00,COL1,20.0,2019-12-10 19:26:15.489045740-05:00,1.6166666666666667
24,YUS,DUN1,19,North,2,150,2019-12-10 19:24:37.712947-05:00,COL1,20.0,2019-12-10 19:26:15.489045740-05:00,1.6166666666666667
24,YUS,COL1,20,North,2,128,2019-12-10 18:33:37.437246-05:00,WEL1,21.0,2019-12-10 18:34:54.340613360-05:00,1.2666666666666666
21,YUS,COL1,20,North,0,150,2019-12-10 16:42:37.373873-05:00,WEL1,21.0,2019-12-10 16:43:45.007028-05:00,1.1166666666666667
25,YUS,COL1,20,North,2,150,2019-12-10 19:26:15.489045740-05:00,WEL1,21.0,2019-12-10 19:27:37.678412-05:00,1.3666666666666667
25,YUS,COL1,20,North,2,150,2019-12-10 19:26:15.489045740-05:00,WEL1,21.0,2019-12-10 19:27:37.678412-05:00,1.3666666666666667
25,YUS,WEL1,21,North,2,128,2019-12-10 18:34:54.340613360-05:00,BLO1,22.0,2019-12-10 18:36:37.627004-05:00,1.7166666666666666
22,YUS,WEL1,21,North,0,150,2019-12-10 16:43:45.007028-05:00,BLO1,22.0,2019-12-10 16:45:37.721653-05:00,1.8666666666666667
26,YUS,WEL1,21,North,2,150,2019-12-10 19:27:37.678412-05:00,BLO1,22.0,2019-12-10 19:29:37.551041-05:00,1.9833333333333334
26,YUS,WEL1,21,North,2,150,2019-12-10 19:27:37.678412-05:00,BLO1,22.0,2019-12-10 19:29:37.551041-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,128,2019-12-10 18:36:37.627004-05:00,ROS1,23.0,2019-12-10 18:38:12.370731360-05:00,1.5666666666666667
23,YUS,BLO1,22,North,0,150,2019-12-10 16:45:37.721653-05:00,ROS1,23.0,2019-12-10 16:47:37.708084-05:00,1.9833333333333334
27,YUS,BLO1,22,North,2,150,2019-12-10 19:29:37.551041-05:00,ROS1,23.0,2019-12-10 19:31:11.039411260-05:00,1.55
27,YUS,BLO1,22,North,2,150,2019-12-10 19:29:37.551041-05:00,ROS1,23.0,2019-12-10 19:31:11.039411260-05:00,1.55
27,YUS,ROS1,23,North,2,128,2019-12-10 18:38:12.370731360-05:00,SUM1,24.0,2019-12-10 18:39:37.931711-05:00,1.4166666666666667
24,YUS,ROS1,23,North,0,150,2019-12-10 16:47:37.708084-05:00,SUM1,24.0,2019-12-10 16:48:37.542119-05:00,0.9833333333333333
28,YUS,ROS1,23,North,2,150,2019-12-10 19:31:11.039411260-05:00,SUM1,24.0,2019-12-10 19:32:37.473611-05:00,1.4333333333333333
28,YUS,ROS1,23,North,2,150,2019-12-10 19:31:11.039411260-05:00,SUM1,24.0,2019-12-10 19:32:37.473611-05:00,1.4333333333333333
28,YUS,SUM1,24,North,2,128,2019-12-10 18:39:37.931711-05:00,STC1,25.0,2019-12-10 18:41:37.436432-05:00,1.9833333333333334
25,YUS,SUM1,24,North,0,150,2019-12-10 16:48:37.542119-05:00,STC1,25.0,2019-12-10 16:50:25.431185920-05:00,1.7833333333333334
29,YUS,SUM1,24,North,2,150,2019-12-10 19:32:37.473611-05:00,STC1,25.0,2019-12-10 19:33:37.821565-05:00,1.0
29,YUS,SUM1,24,North,2,150,2019-12-10 19:32:37.473611-05:00,STC1,25.0,2019-12-10 19:33:37.821565-05:00,1.0
29,YUS,STC1,25,North,2,128,2019-12-10 18:41:37.436432-05:00,DAV1,26.0,2019-12-10 18:43:37.473668-05:00,2.0
26,YUS,STC1,25,North,0,150,2019-12-10 16:50:25.431185920-05:00,DAV1,26.0,2019-12-10 16:51:55.294692740-05:00,1.4833333333333334
30,YUS,STC1,25,North,2,150,2019-12-10 19:33:37.821565-05:00,DAV1,26.0,2019-12-10 19:35:37.318797-05:00,1.9833333333333334
30,YUS,STC1,25,North,2,150,2019-12-10 19:33:37.821565-05:00,DAV1,26.0,2019-12-10 19:35:37.318797-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,128,2019-12-10 18:43:37.473668-05:00,EGL1,27.0,2019-12-10 18:46:37.537267-05:00,3.0
27,YUS,DAV1,26,North,0,150,2019-12-10 16:51:55.294692740-05:00,EGL1,27.0,2019-12-10 16:54:37.392948-05:00,2.7
31,YUS,DAV1,26,North,2,150,2019-12-10 19:35:37.318797-05:00,EGL1,27.0,2019-12-10 19:37:37.755493-05:00,2.0
31,YUS,DAV1,26,North,2,150,2019-12-10 19:35:37.318797-05:00,EGL1,27.0,2019-12-10 19:37:37.755493-05:00,2.0
31,YUS,EGL1,27,North,2,128,2019-12-10 18:46:37.537267-05:00,LAW1,28.0,2019-12-10 18:51:37.435309-05:00,4.983333333333333
28,YUS,EGL1,27,North,0,150,2019-12-10 16:54:37.392948-05:00,LAW1,28.0,2019-12-10 16:57:37.768148-05:00,3.0
32,YUS,EGL1,27,North,2,150,2019-12-10 19:37:37.755493-05:00,LAW1,28.0,2019-12-10 19:40:37.504499-05:00,2.9833333333333334
32,YUS,EGL1,27,North,2,150,2019-12-10 19:37:37.755493-05:00,LAW1,28.0,2019-12-10 19:40:37.504499-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,128,2019-12-10 18:51:37.435309-05:00,YKM1,29.0,2019-12-10 18:54:37.417966-05:00,2.9833333333333334
29,YUS,LAW1,28,North,0,150,2019-12-10 16:57:37.768148-05:00,YKM1,29.0,2019-12-10 17:00:37.653957-05:00,2.9833333333333334
33,YUS,LAW1,28,North,2,150,2019-12-10 19:40:37.504499-05:00,YKM1,29.0,2019-12-10 19:43:37.882210-05:00,3.0
33,YUS,LAW1,28,North,2,150,2019-12-10 19:40:37.504499-05:00,YKM1,29.0,2019-12-10 19:43:37.882210-05:00,3.0
33,YUS,YKM1,29,North,2,128,2019-12-10 18:54:37.417966-05:00,SHP1,30.0,2019-12-10 18:58:37.440225-05:00,4.0
30,YUS,YKM1,29,North,0,150,2019-12-10 17:00:37.653957-05:00,SHP1,30.0,2019-12-10 17:07:38.068806-05:00,7.0
34,YUS,YKM1,29,North,2,150,2019-12-10 19:43:37.882210-05:00,SHP1,30.0,2019-12-10 19:49:37.806845-05:00,5.983333333333333
34,YUS,YKM1,29,North,2,150,2019-12-10 19:43:37.882210-05:00,SHP1,30.0,2019-12-10 19:49:37.806845-05:00,5.983333333333333
34,YUS,SHP1,30,North,2,128,2019-12-10 18:58:37.440225-05:00,NYC1,31.0,2019-12-10 19:01:37.603861-05:00,3.0
31,YUS,SHP1,30,North,0,150,2019-12-10 17:07:38.068806-05:00,NYC1,31.0,2019-12-10 17:11:37.449194-05:00,3.9833333333333334
35,YUS,SHP1,30,North,2,150,2019-12-10 19:49:37.806845-05:00,NYC1,31.0,2019-12-10 19:51:09.322266420-05:00,1.5166666666666666
35,YUS,SHP1,30,North,2,150,2019-12-10 19:49:37.806845-05:00,NYC1,31.0,2019-12-10 19:51:09.322266420-05:00,1.5166666666666666
35,YUS,NYC1,31,North,2,128,2019-12-10 19:01:37.603861-05:00,FIN2,32.0,2019-12-10 19:07:10.024620740-05:00,5.533333333333333
32,YUS,NYC1,31,North,0,150,2019-12-10 17:11:37.449194-05:00,FIN1,32.0,2019-12-10 17:16:37.557929-05:00,5.0
36,YUS,NYC1,31,North,2,150,2019-12-10 19:51:09.322266420-05:00,FIN1,32.0,2019-12-10 19:57:37.648684-05:00,6.466666666666667
36,YUS,NYC1,31,North,2,150,2019-12-10 19:51:09.322266420-05:00,FIN1,32.0,2019-12-10 19:57:37.648684-05:00,6.466666666666667
36,YUS,FIN2,32,North,2,128,2019-12-10 19:07:10.024620740-05:00,FIN1,32.0,2019-12-10 19:07:10.024620740-05:00,0.0
0,YUS,VMC1,80,North,2,150,2019-12-10 18:34:44.683818-05:00,HWY1,79.0,2019-12-10 18:40:23.461185880-05:00,5.633333333333334
0,YUS,VMC1,80,North,2,145,2019-12-10 18:23:37.691020-05:00,HWY1,79.0,2019-12-10 18:28:44.684012-05:00,5.1
0,YUS,VMC1,80,North,2,145,2019-12-10 18:23:37.691020-05:00,HWY1,79.0,2019-12-10 18:28:44.684012-05:00,5.1
1,YUS,HWY1,79,North,2,150,2019-12-10 18:40:23.461185880-05:00,PVL1,78.0,2019-12-10 18:41:44.687397-05:00,1.35
1,YUS,HWY1,79,North,2,145,2019-12-10 18:28:44.684012-05:00,PVL1,78.0,2019-12-10 18:31:28.395640780-05:00,2.716666666666667
1,YUS,HWY1,79,North,2,145,2019-12-10 18:28:44.684012-05:00,PVL1,78.0,2019-12-10 18:31:28.395640780-05:00,2.716666666666667
2,YUS,PVL1,78,North,2,150,2019-12-10 18:41:44.687397-05:00,YUN1,77.0,2019-12-10 18:43:44.688937-05:00,2.0
2,YUS,PVL1,78,North,2,145,2019-12-10 18:31:28.395640780-05:00,YUN1,77.0,2019-12-10 18:33:07.673848720-05:00,1.65
2,YUS,PVL1,78,North,2,145,2019-12-10 18:31:28.395640780-05:00,YUN1,77.0,2019-12-10 18:33:07.673848720-05:00,1.65
3,YUS,YUN1,77,North,2,150,2019-12-10 18:43:44.688937-05:00,FIW1,76.0,2019-12-10 18:45:37.376825-05:00,1.8666666666666667
3,YUS,YUN1,77,North,2,145,2019-12-10 18:33:07.673848720-05:00,FIW1,76.0,2019-12-10 18:35:23.044502080-05:00,2.25
3,YUS,YUN1,77,North,2,145,2019-12-10 18:33:07.673848720-05:00,FIW1,76.0,2019-12-10 18:35:23.044502080-05:00,2.25
4,YUS,FIW1,76,North,2,150,2019-12-10 18:45:37.376825-05:00,DNP1,75.0,2019-12-10 18:48:37.417427-05:00,3.0
4,YUS,FIW1,76,North,2,145,2019-12-10 18:35:23.044502080-05:00,DNP1,75.0,2019-12-10 18:38:19.925996840-05:00,2.933333333333333
