index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
0,YUS,LAW1,28,North,0,158,2019-12-18 20:02:37.695214-05:00,YKM1,29.0,2019-12-18 20:05:44.975723-05:00,3.1166666666666667
32,YUS,LAW1,28,North,2,158,2019-12-18 22:49:37.382196-05:00,YKM1,29.0,2019-12-18 22:52:37.578568-05:00,3.0
1,YUS,YKM1,29,North,0,158,2019-12-18 20:05:44.975723-05:00,SHP1,30.0,2019-12-18 20:10:37.638755-05:00,4.866666666666666
33,YUS,YKM1,29,North,2,158,2019-12-18 22:52:37.578568-05:00,SHP1,30.0,2019-12-18 22:55:37.782315-05:00,3.0
2,YUS,SHP1,30,North,0,158,2019-12-18 20:10:37.638755-05:00,NYC1,31.0,2019-12-18 20:12:37.355533-05:00,1.9833333333333334
34,YUS,SHP1,30,North,2,158,2019-12-18 22:55:37.782315-05:00,NYC1,31.0,2019-12-18 22:57:08.704741020-05:00,1.5
3,YUS,NYC1,31,North,0,158,2019-12-18 20:12:37.355533-05:00,FIN1,32.0,2019-12-18 20:17:37.761768-05:00,5.0
35,YUS,NYC1,31,North,2,158,2019-12-18 22:57:08.704741020-05:00,FIN2,32.0,2019-12-18 22:59:19.272390680-05:00,2.1666666666666665
0,YUS,HWY1,79,North,2,158,2019-12-18 21:45:37.526252-05:00,PVL1,78.0,2019-12-18 21:47:51.110811160-05:00,2.216666666666667
1,YUS,PVL1,78,North,2,158,2019-12-18 21:47:51.110811160-05:00,YUN1,77.0,2019-12-18 21:50:07.119901740-05:00,2.2666666666666666
2,YUS,YUN1,77,North,2,158,2019-12-18 21:50:07.119901740-05:00,FIW1,76.0,2019-12-18 21:52:37.545518-05:00,2.5
3,YUS,FIW1,76,North,2,158,2019-12-18 21:52:37.545518-05:00,DNP1,75.0,2019-12-18 21:55:25.884096400-05:00,2.8
4,YUS,DNP1,75,North,2,158,2019-12-18 21:55:25.884096400-05:00,SHW1,1.0,2019-12-18 21:57:37.481935-05:00,2.183333333333333
5,YUS,SHW1,1,North,2,158,2019-12-18 21:57:37.481935-05:00,WIL1,2.0,2019-12-18 22:00:37.642117-05:00,3.0
6,YUS,WIL1,2,North,2,158,2019-12-18 22:00:37.642117-05:00,YKD1,3.0,2019-12-18 22:02:38.035528-05:00,2.0
7,YUS,YKD1,3,North,2,158,2019-12-18 22:02:38.035528-05:00,LWW1,4.0,2019-12-18 22:04:37.423406-05:00,1.9833333333333334
8,YUS,LWW1,4,North,2,158,2019-12-18 22:04:37.423406-05:00,GCN1,5.0,2019-12-18 22:05:46.589852460-05:00,1.15
9,YUS,GCN1,5,North,2,158,2019-12-18 22:05:46.589852460-05:00,CVL1,6.0,2019-12-18 22:07:37.558872-05:00,1.8333333333333333
10,YUS,CVL1,6,North,2,158,2019-12-18 22:07:37.558872-05:00,SCW1,7.0,2019-12-18 22:12:37.622093-05:00,5.0
11,YUS,SCW1,7,North,2,158,2019-12-18 22:12:37.622093-05:00,DUP1,8.0,2019-12-18 22:14:37.356604-05:00,1.9833333333333334
12,YUS,DUP1,8,North,2,158,2019-12-18 22:14:37.356604-05:00,SPA1,47.0,2019-12-18 22:16:44.853902-05:00,2.1166666666666667
13,YUS,SPA1,47,North,2,158,2019-12-18 22:16:44.853902-05:00,SGU1,48.0,2019-12-18 22:19:10.805461240-05:00,2.4166666666666665
14,YUS,SGU1,48,North,2,158,2019-12-18 22:19:10.805461240-05:00,MUS1,11.0,2019-12-18 22:21:37.505670-05:00,2.433333333333333
15,YUS,MUS1,11,North,2,158,2019-12-18 22:21:37.505670-05:00,QPK1,12.0,2019-12-18 22:23:08.217069679-05:00,1.5
16,YUS,QPK1,12,North,2,158,2019-12-18 22:23:08.217069679-05:00,STP1,13.0,2019-12-18 22:24:37.427146-05:00,1.4833333333333334
17,YUS,STP1,13,North,2,158,2019-12-18 22:24:37.427146-05:00,OSG1,14.0,2019-12-18 22:25:22.496315020-05:00,0.75
18,YUS,OSG1,14,North,2,158,2019-12-18 22:25:22.496315020-05:00,STA1,15.0,2019-12-18 22:27:37.765583-05:00,2.25
19,YUS,STA1,15,North,2,158,2019-12-18 22:27:37.765583-05:00,UNI1,16.0,2019-12-18 22:29:37.754705-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,158,2019-12-18 22:29:37.754705-05:00,KNG1,17.0,2019-12-18 22:30:37.487753-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,158,2019-12-18 22:30:37.487753-05:00,QUN1,18.0,2019-12-18 22:32:37.743455-05:00,2.0
22,YUS,QUN1,18,North,2,158,2019-12-18 22:32:37.743455-05:00,DUN1,19.0,2019-12-18 22:33:37.465833-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,158,2019-12-18 22:33:37.465833-05:00,COL1,20.0,2019-12-18 22:34:37.804687-05:00,1.0
24,YUS,COL1,20,North,2,158,2019-12-18 22:34:37.804687-05:00,WEL1,21.0,2019-12-18 22:35:53.593742020-05:00,1.25
25,YUS,WEL1,21,North,2,158,2019-12-18 22:35:53.593742020-05:00,BLO1,22.0,2019-12-18 22:37:37.732899-05:00,1.7333333333333334
26,YUS,BLO1,22,North,2,158,2019-12-18 22:37:37.732899-05:00,ROS1,23.0,2019-12-18 22:38:49.005990660-05:00,1.1833333333333333
27,YUS,ROS1,23,North,2,158,2019-12-18 22:38:49.005990660-05:00,SUM1,24.0,2019-12-18 22:40:37.332130-05:00,1.8
28,YUS,SUM1,24,North,2,158,2019-12-18 22:40:37.332130-05:00,STC1,25.0,2019-12-18 22:42:37.496975-05:00,2.0
29,YUS,STC1,25,North,2,158,2019-12-18 22:42:37.496975-05:00,DAV1,26.0,2019-12-18 22:44:37.516201-05:00,2.0
30,YUS,DAV1,26,North,2,158,2019-12-18 22:44:37.516201-05:00,EGL1,27.0,2019-12-18 22:46:37.717268-05:00,2.0
31,YUS,EGL1,27,North,2,158,2019-12-18 22:46:37.717268-05:00,LAW1,28.0,2019-12-18 22:49:37.382196-05:00,2.9833333333333334
0,YUS,FIN2,32,South,3,158,2019-12-18 22:59:37.402642-05:00,NYC2,31.0,2019-12-18 23:07:19.438941020-05:00,7.7
1,YUS,NYC2,31,South,3,158,2019-12-18 23:07:19.438941020-05:00,SHP2,30.0,2019-12-18 23:08:37.333308-05:00,1.2833333333333334
0,YUS,NYC2,31,South,2,131,2019-12-18 22:02:38.046482-05:00,SHP2,30.0,2019-12-18 22:03:37.685906-05:00,0.9833333333333333
2,YUS,SHP2,30,South,3,158,2019-12-18 23:08:37.333308-05:00,YKM2,29.0,2019-12-18 23:11:37.772569-05:00,3.0
1,YUS,SHP2,30,South,2,131,2019-12-18 22:03:37.685906-05:00,YKM2,29.0,2019-12-18 22:06:37.623518-05:00,2.9833333333333334
3,YUS,YKM2,29,South,3,158,2019-12-18 23:11:37.772569-05:00,LAW2,28.0,2019-12-18 23:14:38.425098-05:00,3.0
2,YUS,YKM2,29,South,2,131,2019-12-18 22:06:37.623518-05:00,LAW2,28.0,2019-12-18 22:09:37.324407-05:00,2.9833333333333334
4,YUS,LAW2,28,South,3,158,2019-12-18 23:14:38.425098-05:00,EGL2,27.0,2019-12-18 23:17:37.525163-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,131,2019-12-18 22:09:37.324407-05:00,EGL2,27.0,2019-12-18 22:12:37.629574-05:00,3.0
5,YUS,EGL2,27,South,3,158,2019-12-18 23:17:37.525163-05:00,DAV2,26.0,2019-12-18 23:19:37.533598-05:00,2.0
4,YUS,EGL2,27,South,2,131,2019-12-18 22:12:37.629574-05:00,DAV2,26.0,2019-12-18 22:14:37.363062-05:00,1.9833333333333334
6,YUS,DAV2,26,South,3,158,2019-12-18 23:19:37.533598-05:00,STC2,25.0,2019-12-18 23:21:37.633201-05:00,2.0
5,YUS,DAV2,26,South,2,131,2019-12-18 22:14:37.363062-05:00,STC2,25.0,2019-12-18 22:16:37.288600-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,158,2019-12-18 23:21:37.633201-05:00,SUM2,24.0,2019-12-18 23:23:37.932335-05:00,2.0
6,YUS,STC2,25,South,2,131,2019-12-18 22:16:37.288600-05:00,SUM2,24.0,2019-12-18 22:18:19.262997980-05:00,1.6833333333333333
8,YUS,SUM2,24,South,3,158,2019-12-18 23:23:37.932335-05:00,ROS2,23.0,2019-12-18 23:25:00.516726320-05:00,1.3666666666666667
7,YUS,SUM2,24,South,2,131,2019-12-18 22:18:19.262997980-05:00,ROS2,23.0,2019-12-18 22:19:38.064181-05:00,1.3
9,YUS,ROS2,23,South,3,158,2019-12-18 23:25:00.516726320-05:00,BLO2,22.0,2019-12-18 23:26:37.490080-05:00,1.6
8,YUS,ROS2,23,South,2,131,2019-12-18 22:19:38.064181-05:00,BLO2,22.0,2019-12-18 22:20:37.860694-05:00,0.9833333333333333
10,YUS,BLO2,22,South,3,158,2019-12-18 23:26:37.490080-05:00,WEL2,21.0,2019-12-18 23:27:37.543575-05:00,1.0
9,YUS,BLO2,22,South,2,131,2019-12-18 22:20:37.860694-05:00,WEL2,21.0,2019-12-18 22:22:37.663581-05:00,1.9833333333333334
11,YUS,WEL2,21,South,3,158,2019-12-18 23:27:37.543575-05:00,COL2,20.0,2019-12-18 23:28:54.267661680-05:00,1.2666666666666666
10,YUS,WEL2,21,South,2,131,2019-12-18 22:22:37.663581-05:00,COL2,20.0,2019-12-18 22:23:37.742911-05:00,1.0
12,YUS,COL2,20,South,3,158,2019-12-18 23:28:54.267661680-05:00,DUN2,19.0,2019-12-18 23:29:46.717992320-05:00,0.8666666666666667
11,YUS,COL2,20,South,2,131,2019-12-18 22:23:37.742911-05:00,DUN2,19.0,2019-12-18 22:24:37.429294-05:00,0.9833333333333333
13,YUS,DUN2,19,South,3,158,2019-12-18 23:29:46.717992320-05:00,QUN2,18.0,2019-12-18 23:30:58.455944640-05:00,1.1833333333333333
12,YUS,DUN2,19,South,2,131,2019-12-18 22:24:37.429294-05:00,QUN2,18.0,2019-12-18 22:25:37.565508-05:00,1.0
14,YUS,QUN2,18,South,3,158,2019-12-18 23:30:58.455944640-05:00,KNG2,17.0,2019-12-18 23:32:12.085327980-05:00,1.2166666666666666
13,YUS,QUN2,18,South,2,131,2019-12-18 22:25:37.565508-05:00,KNG2,17.0,2019-12-18 22:27:00.971220640-05:00,1.3833333333333333
15,YUS,KNG2,17,South,3,158,2019-12-18 23:32:12.085327980-05:00,UNI2,16.0,2019-12-18 23:33:37.570835-05:00,1.4166666666666667
14,YUS,KNG2,17,South,2,131,2019-12-18 22:27:00.971220640-05:00,UNI2,16.0,2019-12-18 22:28:37.644147-05:00,1.6
16,YUS,UNI2,16,South,3,158,2019-12-18 23:33:37.570835-05:00,STA2,15.0,2019-12-18 23:34:51.056454-05:00,1.2166666666666666
15,YUS,UNI2,16,South,2,131,2019-12-18 22:28:37.644147-05:00,STA2,15.0,2019-12-18 22:30:37.487025-05:00,1.9833333333333334
17,YUS,STA2,15,South,3,158,2019-12-18 23:34:51.056454-05:00,OSG2,14.0,2019-12-18 23:36:04.219853020-05:00,1.2166666666666666
16,YUS,STA2,15,South,2,131,2019-12-18 22:30:37.487025-05:00,OSG2,14.0,2019-12-18 22:31:37.661922-05:00,1.0
18,YUS,OSG2,14,South,3,158,2019-12-18 23:36:04.219853020-05:00,STP2,13.0,2019-12-18 23:37:37.573539-05:00,1.55
17,YUS,OSG2,14,South,2,131,2019-12-18 22:31:37.661922-05:00,STP2,13.0,2019-12-18 22:32:37.741713-05:00,1.0
19,YUS,STP2,13,South,3,158,2019-12-18 23:37:37.573539-05:00,QPK2,12.0,2019-12-18 23:39:09.037526900-05:00,1.5166666666666666
18,YUS,STP2,13,South,2,131,2019-12-18 22:32:37.741713-05:00,QPK2,12.0,2019-12-18 22:34:37.800599-05:00,2.0
20,YUS,QPK2,12,South,3,158,2019-12-18 23:39:09.037526900-05:00,MUS2,11.0,2019-12-18 23:40:37.580751-05:00,1.4666666666666666
19,YUS,QPK2,12,South,2,131,2019-12-18 22:34:37.800599-05:00,MUS2,11.0,2019-12-18 22:37:37.716274-05:00,2.9833333333333334
21,YUS,MUS2,11,South,3,158,2019-12-18 23:40:37.580751-05:00,SGU2,10.0,2019-12-18 23:42:37.747242-05:00,2.0
20,YUS,MUS2,11,South,2,131,2019-12-18 22:37:37.716274-05:00,SGU2,10.0,2019-12-18 22:39:37.533664-05:00,1.9833333333333334
22,YUS,SGU2,10,South,3,158,2019-12-18 23:42:37.747242-05:00,SPA2,9.0,2019-12-18 23:44:37.791654-05:00,2.0
21,YUS,SGU2,10,South,2,131,2019-12-18 22:39:37.533664-05:00,SPA2,9.0,2019-12-18 22:42:37.490909-05:00,2.9833333333333334
23,YUS,SPA2,9,South,3,158,2019-12-18 23:44:37.791654-05:00,DUP2,8.0,2019-12-18 23:45:37.802999-05:00,1.0
0,YUS,SPA2,9,South,0,131,2019-12-18 20:01:37.361740-05:00,DUP2,8.0,2019-12-18 20:02:37.683813-05:00,1.0
22,YUS,SPA2,9,South,2,131,2019-12-18 22:42:37.490909-05:00,DUP2,8.0,2019-12-18 22:44:37.505415-05:00,2.0
24,YUS,DUP2,8,South,3,158,2019-12-18 23:45:37.802999-05:00,SCW2,7.0,2019-12-18 23:48:37.593305-05:00,2.9833333333333334
1,YUS,DUP2,8,South,0,131,2019-12-18 20:02:37.683813-05:00,SCW2,7.0,2019-12-18 20:05:37.567958-05:00,2.9833333333333334
23,YUS,DUP2,8,South,2,131,2019-12-18 22:44:37.505415-05:00,SCW2,7.0,2019-12-18 22:47:37.897515-05:00,3.0
25,YUS,SCW2,7,South,3,158,2019-12-18 23:48:37.593305-05:00,CVL2,6.0,2019-12-18 23:53:37.655280-05:00,5.0
2,YUS,SCW2,7,South,0,131,2019-12-18 20:05:37.567958-05:00,CVL2,6.0,2019-12-18 20:09:37.526012-05:00,3.9833333333333334
24,YUS,SCW2,7,South,2,131,2019-12-18 22:47:37.897515-05:00,CVL2,6.0,2019-12-18 22:51:37.269794-05:00,3.9833333333333334
26,YUS,CVL2,6,South,3,158,2019-12-18 23:53:37.655280-05:00,GCN2,5.0,2019-12-18 23:55:37.408457-05:00,1.9833333333333334
3,YUS,CVL2,6,South,0,131,2019-12-18 20:09:37.526012-05:00,GCN2,5.0,2019-12-18 20:11:37.465608-05:00,1.9833333333333334
25,YUS,CVL2,6,South,2,131,2019-12-18 22:51:37.269794-05:00,GCN2,5.0,2019-12-18 22:53:37.531515-05:00,2.0
27,YUS,GCN2,5,South,3,158,2019-12-18 23:55:37.408457-05:00,LWW2,4.0,2019-12-18 23:57:04.775066200-05:00,1.45
4,YUS,GCN2,5,South,0,131,2019-12-18 20:11:37.465608-05:00,LWW2,4.0,2019-12-18 20:12:37.337043-05:00,0.9833333333333333
26,YUS,GCN2,5,South,2,131,2019-12-18 22:53:37.531515-05:00,LWW2,4.0,2019-12-18 22:55:37.768298-05:00,2.0
28,YUS,LWW2,4,South,3,158,2019-12-18 23:57:04.775066200-05:00,YKD2,3.0,2019-12-18 23:59:37.453164-05:00,2.533333333333333
5,YUS,LWW2,4,South,0,131,2019-12-18 20:12:37.337043-05:00,YKD2,3.0,2019-12-18 20:14:37.801785-05:00,2.0
27,YUS,LWW2,4,South,2,131,2019-12-18 22:55:37.768298-05:00,YKD2,3.0,2019-12-18 22:57:37.753206-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,158,2019-12-18 23:59:37.453164-05:00,WIL2,2.0,2019-12-19 00:01:16.385550580-05:00,1.6333333333333333
6,YUS,YKD2,3,South,0,131,2019-12-18 20:14:37.801785-05:00,WIL2,2.0,2019-12-18 20:16:37.762928-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,131,2019-12-18 22:57:37.753206-05:00,WIL2,2.0,2019-12-18 22:59:37.391501-05:00,1.9833333333333334
30,YUS,WIL2,2,South,3,158,2019-12-19 00:01:16.385550580-05:00,SHW2,1.0,2019-12-19 00:03:37.740947-05:00,2.35
7,YUS,WIL2,2,South,0,131,2019-12-18 20:16:37.762928-05:00,SHW2,1.0,2019-12-18 20:19:37.710281-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,131,2019-12-18 22:59:37.391501-05:00,SHW2,1.0,2019-12-18 23:03:37.657723-05:00,4.0
8,YUS,SHW2,1,South,0,131,2019-12-18 20:19:37.710281-05:00,DNP2,75.0,2019-12-18 20:22:19.085446580-05:00,2.683333333333333
30,YUS,SHW2,1,South,2,131,2019-12-18 23:03:37.657723-05:00,DNP2,75.0,2019-12-18 23:05:37.342541-05:00,1.9833333333333334
9,YUS,DNP2,75,South,0,131,2019-12-18 20:22:19.085446580-05:00,FIW2,76.0,2019-12-18 20:24:52.963462-05:00,2.55
31,YUS,DNP2,75,South,2,131,2019-12-18 23:05:37.342541-05:00,FIW2,76.0,2019-12-18 23:08:37.339203-05:00,2.9833333333333334
10,YUS,FIW2,76,South,0,131,2019-12-18 20:24:52.963462-05:00,YUN2,77.0,2019-12-18 20:27:15.401280700-05:00,2.3666666666666667
32,YUS,FIW2,76,South,2,131,2019-12-18 23:08:37.339203-05:00,YUN2,77.0,2019-12-18 23:11:37.778867-05:00,3.0
11,YUS,YUN2,77,South,0,131,2019-12-18 20:27:15.401280700-05:00,PVL2,78.0,2019-12-18 20:28:58.616542700-05:00,1.7166666666666666
33,YUS,YUN2,77,South,2,131,2019-12-18 23:11:37.778867-05:00,PVL2,78.0,2019-12-18 23:13:37.469086-05:00,1.9833333333333334
12,YUS,PVL2,78,South,0,131,2019-12-18 20:28:58.616542700-05:00,HWY2,79.0,2019-12-18 20:31:37.652500-05:00,2.65
34,YUS,PVL2,78,South,2,131,2019-12-18 23:13:37.469086-05:00,HWY2,79.0,2019-12-18 23:15:37.729160-05:00,2.0
13,YUS,HWY2,79,South,0,131,2019-12-18 20:31:37.652500-05:00,VMC2,80.0,2019-12-18 20:34:37.513312-05:00,2.9833333333333334
35,YUS,HWY2,79,South,2,131,2019-12-18 23:15:37.729160-05:00,VMC2,80.0,2019-12-18 23:17:57.858023900-05:00,2.3333333333333335
36,YUS,VMC2,80,South,2,131,2019-12-18 23:17:57.858023900-05:00,VMC1,80.0,2019-12-18 23:17:57.858023900-05:00,0.0
0,YUS,VMC1,80,North,3,131,2019-12-18 23:18:37.494280-05:00,HWY1,79.0,2019-12-18 23:21:37.641985-05:00,3.0
0,YUS,VMC1,80,North,3,131,2019-12-18 23:18:37.494280-05:00,HWY1,79.0,2019-12-18 23:21:37.641985-05:00,3.0
1,YUS,HWY1,79,North,3,131,2019-12-18 23:21:37.641985-05:00,PVL1,78.0,2019-12-18 23:23:37.959852-05:00,2.0
1,YUS,HWY1,79,North,3,131,2019-12-18 23:21:37.641985-05:00,PVL1,78.0,2019-12-18 23:23:37.959852-05:00,2.0
2,YUS,PVL1,78,North,3,131,2019-12-18 23:23:37.959852-05:00,YUN1,77.0,2019-12-18 23:25:37.576145-05:00,1.9833333333333334
2,YUS,PVL1,78,North,3,131,2019-12-18 23:23:37.959852-05:00,YUN1,77.0,2019-12-18 23:25:37.576145-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,131,2019-12-18 23:25:37.576145-05:00,FIW1,76.0,2019-12-18 23:27:37.548187-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,131,2019-12-18 23:25:37.576145-05:00,FIW1,76.0,2019-12-18 23:27:37.548187-05:00,1.9833333333333334
4,YUS,FIW1,76,North,3,131,2019-12-18 23:27:37.548187-05:00,DNP1,75.0,2019-12-18 23:30:17.290915100-05:00,2.65
4,YUS,FIW1,76,North,3,131,2019-12-18 23:27:37.548187-05:00,DNP1,75.0,2019-12-18 23:30:17.290915100-05:00,2.65
5,YUS,DNP1,75,North,3,131,2019-12-18 23:30:17.290915100-05:00,SHW1,1.0,2019-12-18 23:32:37.674412-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,131,2019-12-18 23:30:17.290915100-05:00,SHW1,1.0,2019-12-18 23:32:37.674412-05:00,2.3333333333333335
6,YUS,SHW1,1,North,3,131,2019-12-18 23:32:37.674412-05:00,WIL1,2.0,2019-12-18 23:35:37.799263-05:00,3.0
6,YUS,SHW1,1,North,3,131,2019-12-18 23:32:37.674412-05:00,WIL1,2.0,2019-12-18 23:35:37.799263-05:00,3.0
7,YUS,WIL1,2,North,3,131,2019-12-18 23:35:37.799263-05:00,YKD1,3.0,2019-12-18 23:37:37.569537-05:00,1.9833333333333334
7,YUS,WIL1,2,North,3,131,2019-12-18 23:35:37.799263-05:00,YKD1,3.0,2019-12-18 23:37:37.569537-05:00,1.9833333333333334
8,YUS,YKD1,3,North,3,131,2019-12-18 23:37:37.569537-05:00,LWW1,4.0,2019-12-18 23:39:37.493952-05:00,1.9833333333333334
8,YUS,YKD1,3,North,3,131,2019-12-18 23:37:37.569537-05:00,LWW1,4.0,2019-12-18 23:39:37.493952-05:00,1.9833333333333334
9,YUS,LWW1,4,North,3,131,2019-12-18 23:39:37.493952-05:00,GCN1,5.0,2019-12-18 23:40:37.578591-05:00,1.0
9,YUS,LWW1,4,North,3,131,2019-12-18 23:39:37.493952-05:00,GCN1,5.0,2019-12-18 23:40:37.578591-05:00,1.0
10,YUS,GCN1,5,North,3,131,2019-12-18 23:40:37.578591-05:00,CVL1,6.0,2019-12-18 23:42:37.745785-05:00,2.0
10,YUS,GCN1,5,North,3,131,2019-12-18 23:40:37.578591-05:00,CVL1,6.0,2019-12-18 23:42:37.745785-05:00,2.0
11,YUS,CVL1,6,North,3,131,2019-12-18 23:42:37.745785-05:00,SCW1,7.0,2019-12-18 23:47:37.404962-05:00,4.983333333333333
11,YUS,CVL1,6,North,3,131,2019-12-18 23:42:37.745785-05:00,SCW1,7.0,2019-12-18 23:47:37.404962-05:00,4.983333333333333
12,YUS,SCW1,7,North,3,131,2019-12-18 23:47:37.404962-05:00,DUP1,8.0,2019-12-18 23:49:37.568558-05:00,2.0
12,YUS,SCW1,7,North,3,131,2019-12-18 23:47:37.404962-05:00,DUP1,8.0,2019-12-18 23:49:37.568558-05:00,2.0
13,YUS,DUP1,8,North,3,131,2019-12-18 23:49:37.568558-05:00,SPA1,47.0,2019-12-18 23:50:41.375756319-05:00,1.05
13,YUS,DUP1,8,North,3,131,2019-12-18 23:49:37.568558-05:00,SPA1,47.0,2019-12-18 23:50:41.375756319-05:00,1.05
14,YUS,SPA1,47,North,3,131,2019-12-18 23:50:41.375756319-05:00,SGU1,48.0,2019-12-18 23:52:45.419651560-05:00,2.066666666666667
14,YUS,SPA1,47,North,3,131,2019-12-18 23:50:41.375756319-05:00,SGU1,48.0,2019-12-18 23:52:45.419651560-05:00,2.066666666666667
15,YUS,SGU1,48,North,3,131,2019-12-18 23:52:45.419651560-05:00,MUS1,11.0,2019-12-18 23:54:57.110486340-05:00,2.183333333333333
15,YUS,SGU1,48,North,3,131,2019-12-18 23:52:45.419651560-05:00,MUS1,11.0,2019-12-18 23:54:57.110486340-05:00,2.183333333333333
16,YUS,MUS1,11,North,3,131,2019-12-18 23:54:57.110486340-05:00,QPK1,12.0,2019-12-18 23:56:37.815942-05:00,1.6666666666666667
16,YUS,MUS1,11,North,3,131,2019-12-18 23:54:57.110486340-05:00,QPK1,12.0,2019-12-18 23:56:37.815942-05:00,1.6666666666666667
17,YUS,QPK1,12,North,3,131,2019-12-18 23:56:37.815942-05:00,STP1,13.0,2019-12-18 23:58:03.748113660-05:00,1.4166666666666667
17,YUS,QPK1,12,North,3,131,2019-12-18 23:56:37.815942-05:00,STP1,13.0,2019-12-18 23:58:03.748113660-05:00,1.4166666666666667
18,YUS,STP1,13,North,3,131,2019-12-18 23:58:03.748113660-05:00,OSG1,14.0,2019-12-18 23:58:59.866457340-05:00,0.9333333333333333
18,YUS,STP1,13,North,3,131,2019-12-18 23:58:03.748113660-05:00,OSG1,14.0,2019-12-18 23:58:59.866457340-05:00,0.9333333333333333
19,YUS,OSG1,14,North,3,131,2019-12-18 23:58:59.866457340-05:00,STA1,15.0,2019-12-18 23:59:52.951657980-05:00,0.8833333333333333
19,YUS,OSG1,14,North,3,131,2019-12-18 23:58:59.866457340-05:00,STA1,15.0,2019-12-18 23:59:52.951657980-05:00,0.8833333333333333
20,YUS,STA1,15,North,3,131,2019-12-18 23:59:52.951657980-05:00,UNI1,16.0,2019-12-19 00:01:37.772491-05:00,1.7333333333333334
20,YUS,STA1,15,North,3,131,2019-12-18 23:59:52.951657980-05:00,UNI1,16.0,2019-12-19 00:01:37.772491-05:00,1.7333333333333334
21,YUS,UNI1,16,North,3,131,2019-12-19 00:01:37.772491-05:00,KNG1,17.0,2019-12-19 00:02:37.833963-05:00,1.0
21,YUS,UNI1,16,North,3,131,2019-12-19 00:01:37.772491-05:00,KNG1,17.0,2019-12-19 00:02:37.833963-05:00,1.0
0,YUS,VMC1,80,North,3,131,2019-12-18 23:18:37.494280-05:00,HWY1,79.0,2019-12-18 23:21:37.641985-05:00,3.0
0,YUS,VMC1,80,North,2,159,2019-12-18 21:41:37.426899-05:00,HWY1,79.0,2019-12-18 21:50:37.512456-05:00,9.0
36,YUS,VMC1,80,South,3,159,2019-12-19 00:26:32.049562900-05:00,VMC2,80.0,2019-12-19 00:26:32.049562900-05:00,0.0
36,YUS,VMC1,80,South,3,159,2019-12-19 00:26:32.049562900-05:00,VMC2,80.0,2019-12-19 00:26:32.049562900-05:00,0.0
1,YUS,HWY1,79,North,3,131,2019-12-18 23:21:37.641985-05:00,PVL1,78.0,2019-12-18 23:23:37.959852-05:00,2.0
1,YUS,HWY1,79,North,2,159,2019-12-18 21:50:37.512456-05:00,PVL1,78.0,2019-12-18 21:52:50.849065160-05:00,2.216666666666667
2,YUS,PVL1,78,North,3,131,2019-12-18 23:23:37.959852-05:00,YUN1,77.0,2019-12-18 23:25:37.576145-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,159,2019-12-18 21:52:50.849065160-05:00,YUN1,77.0,2019-12-18 21:54:44.862759-05:00,1.9
3,YUS,YUN1,77,North,3,131,2019-12-18 23:25:37.576145-05:00,FIW1,76.0,2019-12-18 23:27:37.548187-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,159,2019-12-18 21:54:44.862759-05:00,FIW1,76.0,2019-12-18 21:57:37.507415-05:00,2.8666666666666667
4,YUS,FIW1,76,North,3,131,2019-12-18 23:27:37.548187-05:00,DNP1,75.0,2019-12-18 23:30:17.290915100-05:00,2.65
4,YUS,FIW1,76,North,2,159,2019-12-18 21:57:37.507415-05:00,DNP1,75.0,2019-12-18 22:00:18.606450400-05:00,2.683333333333333
5,YUS,DNP1,75,North,3,131,2019-12-18 23:30:17.290915100-05:00,SHW1,1.0,2019-12-18 23:32:37.674412-05:00,2.3333333333333335
5,YUS,DNP1,75,North,2,159,2019-12-18 22:00:18.606450400-05:00,SHW1,1.0,2019-12-18 22:02:38.034420-05:00,2.316666666666667
6,YUS,SHW1,1,North,3,131,2019-12-18 23:32:37.674412-05:00,WIL1,2.0,2019-12-18 23:35:37.799263-05:00,3.0
6,YUS,SHW1,1,North,2,159,2019-12-18 22:02:38.034420-05:00,WIL1,2.0,2019-12-18 22:05:37.454222-05:00,2.9833333333333334
7,YUS,WIL1,2,North,3,131,2019-12-18 23:35:37.799263-05:00,YKD1,3.0,2019-12-18 23:37:37.569537-05:00,1.9833333333333334
7,YUS,WIL1,2,North,2,159,2019-12-18 22:05:37.454222-05:00,YKD1,3.0,2019-12-18 22:07:37.557678-05:00,2.0
8,YUS,YKD1,3,North,3,131,2019-12-18 23:37:37.569537-05:00,LWW1,4.0,2019-12-18 23:39:37.493952-05:00,1.9833333333333334
