index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
27,YUS,GCN2,5,South,2,158,2019-12-06 10:35:37.551646-05:00,LWW2,4.0,2019-12-06 10:37:05.987433320-05:00,1.4666666666666666
27,YUS,GCN2,5,South,2,158,2019-12-06 10:35:37.551646-05:00,LWW2,4.0,2019-12-06 10:37:05.987433320-05:00,1.4666666666666666
21,YUS,LWW2,4,South,0,158,2019-12-06 07:39:37.630797-05:00,YKD2,3.0,2019-12-06 07:42:37.431184-05:00,2.9833333333333334
28,YUS,LWW2,4,South,2,158,2019-12-06 10:37:05.987433320-05:00,YKD2,3.0,2019-12-06 10:39:37.518515-05:00,2.5166666666666666
28,YUS,LWW2,4,South,2,158,2019-12-06 10:37:05.987433320-05:00,YKD2,3.0,2019-12-06 10:39:37.518515-05:00,2.5166666666666666
22,YUS,YKD2,3,South,0,158,2019-12-06 07:42:37.431184-05:00,WIL2,2.0,2019-12-06 07:44:37.813048-05:00,2.0
29,YUS,YKD2,3,South,2,158,2019-12-06 10:39:37.518515-05:00,WIL2,2.0,2019-12-06 10:41:37.462855-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,158,2019-12-06 10:39:37.518515-05:00,WIL2,2.0,2019-12-06 10:41:37.462855-05:00,1.9833333333333334
23,YUS,WIL2,2,South,0,158,2019-12-06 07:44:37.813048-05:00,SHW2,1.0,2019-12-06 07:47:37.503329-05:00,2.9833333333333334
30,YUS,WIL2,2,South,2,158,2019-12-06 10:41:37.462855-05:00,SHW2,1.0,2019-12-06 10:44:37.566119-05:00,3.0
30,YUS,WIL2,2,South,2,158,2019-12-06 10:41:37.462855-05:00,SHW2,1.0,2019-12-06 10:44:37.566119-05:00,3.0
24,YUS,SHW2,1,South,0,158,2019-12-06 07:47:37.503329-05:00,DNP2,75.0,2019-12-06 07:50:20.383229560-05:00,2.7
31,YUS,SHW2,1,South,2,158,2019-12-06 10:44:37.566119-05:00,DNP2,75.0,2019-12-06 10:46:37.760944-05:00,2.0
31,YUS,SHW2,1,South,2,158,2019-12-06 10:44:37.566119-05:00,DNP2,75.0,2019-12-06 10:46:37.760944-05:00,2.0
25,YUS,DNP2,75,South,0,158,2019-12-06 07:50:20.383229560-05:00,FIW2,76.0,2019-12-06 07:52:48.085067660-05:00,2.45
32,YUS,DNP2,75,South,2,158,2019-12-06 10:46:37.760944-05:00,FIW2,76.0,2019-12-06 10:51:37.923055-05:00,5.0
32,YUS,DNP2,75,South,2,158,2019-12-06 10:46:37.760944-05:00,FIW2,76.0,2019-12-06 10:51:37.923055-05:00,5.0
26,YUS,FIW2,76,South,0,158,2019-12-06 07:52:48.085067660-05:00,YUN2,77.0,2019-12-06 07:55:37.612966-05:00,2.816666666666667
33,YUS,FIW2,76,South,2,158,2019-12-06 10:51:37.923055-05:00,YUN2,77.0,2019-12-06 10:54:23.536324740-05:00,2.75
33,YUS,FIW2,76,South,2,158,2019-12-06 10:51:37.923055-05:00,YUN2,77.0,2019-12-06 10:54:23.536324740-05:00,2.75
27,YUS,YUN2,77,South,0,158,2019-12-06 07:55:37.612966-05:00,PVL2,78.0,2019-12-06 07:57:38.550013-05:00,2.0
34,YUS,YUN2,77,South,2,158,2019-12-06 10:54:23.536324740-05:00,PVL2,78.0,2019-12-06 10:55:37.826704-05:00,1.2333333333333334
34,YUS,YUN2,77,South,2,158,2019-12-06 10:54:23.536324740-05:00,PVL2,78.0,2019-12-06 10:55:37.826704-05:00,1.2333333333333334
28,YUS,PVL2,78,South,0,158,2019-12-06 07:57:38.550013-05:00,HWY2,79.0,2019-12-06 07:59:37.552904-05:00,1.9833333333333334
35,YUS,PVL2,78,South,2,158,2019-12-06 10:55:37.826704-05:00,HWY2,79.0,2019-12-06 10:57:37.509136-05:00,1.9833333333333334
35,YUS,PVL2,78,South,2,158,2019-12-06 10:55:37.826704-05:00,HWY2,79.0,2019-12-06 10:57:37.509136-05:00,1.9833333333333334
29,YUS,HWY2,79,South,0,158,2019-12-06 07:59:37.552904-05:00,VMC2,80.0,2019-12-06 08:02:37.350924-05:00,2.9833333333333334
36,YUS,HWY2,79,South,2,158,2019-12-06 10:57:37.509136-05:00,VMC2,80.0,2019-12-06 10:59:44.800093-05:00,2.1166666666666667
36,YUS,HWY2,79,South,2,158,2019-12-06 10:57:37.509136-05:00,VMC2,80.0,2019-12-06 10:59:44.800093-05:00,2.1166666666666667
0,YUS,FIN2,32,South,2,158,2019-12-06 09:38:37.503396-05:00,NYC2,31.0,2019-12-06 09:43:37.657209-05:00,5.0
0,YUS,FIN2,32,South,2,158,2019-12-06 09:38:37.503396-05:00,NYC2,31.0,2019-12-06 09:43:37.657209-05:00,5.0
1,YUS,NYC2,31,South,2,158,2019-12-06 09:43:37.657209-05:00,SHP2,30.0,2019-12-06 09:45:37.793288-05:00,2.0
1,YUS,NYC2,31,South,2,158,2019-12-06 09:43:37.657209-05:00,SHP2,30.0,2019-12-06 09:45:37.793288-05:00,2.0
2,YUS,SHP2,30,South,2,158,2019-12-06 09:45:37.793288-05:00,YKM2,29.0,2019-12-06 09:48:37.513970-05:00,2.9833333333333334
2,YUS,SHP2,30,South,2,158,2019-12-06 09:45:37.793288-05:00,YKM2,29.0,2019-12-06 09:48:37.513970-05:00,2.9833333333333334
3,YUS,YKM2,29,South,2,158,2019-12-06 09:48:37.513970-05:00,LAW2,28.0,2019-12-06 09:52:37.694553-05:00,4.0
3,YUS,YKM2,29,South,2,158,2019-12-06 09:48:37.513970-05:00,LAW2,28.0,2019-12-06 09:52:37.694553-05:00,4.0
4,YUS,LAW2,28,South,2,158,2019-12-06 09:52:37.694553-05:00,EGL2,27.0,2019-12-06 09:55:37.692535-05:00,2.9833333333333334
4,YUS,LAW2,28,South,2,158,2019-12-06 09:52:37.694553-05:00,EGL2,27.0,2019-12-06 09:55:37.692535-05:00,2.9833333333333334
5,YUS,EGL2,27,South,2,158,2019-12-06 09:55:37.692535-05:00,DAV2,26.0,2019-12-06 09:57:52.829186400-05:00,2.25
5,YUS,EGL2,27,South,2,158,2019-12-06 09:55:37.692535-05:00,DAV2,26.0,2019-12-06 09:57:52.829186400-05:00,2.25
6,YUS,DAV2,26,South,2,158,2019-12-06 09:57:52.829186400-05:00,STC2,25.0,2019-12-06 09:59:37.565553-05:00,1.7333333333333334
6,YUS,DAV2,26,South,2,158,2019-12-06 09:57:52.829186400-05:00,STC2,25.0,2019-12-06 09:59:37.565553-05:00,1.7333333333333334
38,YUS,VMC2,80,South,2,158,2019-12-06 10:59:44.800093-05:00,VMC1,80.0,2019-12-06 11:00:18.761205720-05:00,0.55
38,YUS,VMC2,80,South,2,158,2019-12-06 10:59:44.800093-05:00,VMC1,80.0,2019-12-06 11:00:18.761205720-05:00,0.55
0,YUS,FIN2,32,South,2,158,2019-12-06 09:38:37.503396-05:00,NYC2,31.0,2019-12-06 09:43:37.657209-05:00,5.0
1,YUS,NYC2,31,South,2,158,2019-12-06 09:43:37.657209-05:00,SHP2,30.0,2019-12-06 09:45:37.793288-05:00,2.0
2,YUS,SHP2,30,South,2,158,2019-12-06 09:45:37.793288-05:00,YKM2,29.0,2019-12-06 09:48:37.513970-05:00,2.9833333333333334
3,YUS,YKM2,29,South,2,158,2019-12-06 09:48:37.513970-05:00,LAW2,28.0,2019-12-06 09:52:37.694553-05:00,4.0
4,YUS,LAW2,28,South,2,158,2019-12-06 09:52:37.694553-05:00,EGL2,27.0,2019-12-06 09:55:37.692535-05:00,2.9833333333333334
5,YUS,EGL2,27,South,2,158,2019-12-06 09:55:37.692535-05:00,DAV2,26.0,2019-12-06 09:57:52.829186400-05:00,2.25
6,YUS,DAV2,26,South,2,158,2019-12-06 09:57:52.829186400-05:00,STC2,25.0,2019-12-06 09:59:37.565553-05:00,1.7333333333333334
7,YUS,STC2,25,South,2,158,2019-12-06 09:59:37.565553-05:00,SUM2,24.0,2019-12-06 10:01:37.575361-05:00,2.0
8,YUS,SUM2,24,South,2,158,2019-12-06 10:01:37.575361-05:00,ROS2,23.0,2019-12-06 10:02:37.537645-05:00,0.9833333333333333
9,YUS,ROS2,23,South,2,158,2019-12-06 10:02:37.537645-05:00,BLO2,22.0,2019-12-06 10:04:37.738252-05:00,2.0
10,YUS,BLO2,22,South,2,158,2019-12-06 10:04:37.738252-05:00,WEL2,21.0,2019-12-06 10:05:37.636594-05:00,0.9833333333333333
11,YUS,WEL2,21,South,2,158,2019-12-06 10:05:37.636594-05:00,COL2,20.0,2019-12-06 10:06:55.651442780-05:00,1.3
12,YUS,COL2,20,South,2,158,2019-12-06 10:06:55.651442780-05:00,DUN2,19.0,2019-12-06 10:08:02.428225620-05:00,1.1
13,YUS,DUN2,19,South,2,158,2019-12-06 10:08:02.428225620-05:00,QUN2,18.0,2019-12-06 10:09:37.682140-05:00,1.5833333333333333
14,YUS,QUN2,18,South,2,158,2019-12-06 10:09:37.682140-05:00,KNG2,17.0,2019-12-06 10:10:37.630429-05:00,0.9833333333333333
15,YUS,KNG2,17,South,2,158,2019-12-06 10:10:37.630429-05:00,UNI2,16.0,2019-12-06 10:11:48.154377700-05:00,1.1666666666666667
16,YUS,UNI2,16,South,2,158,2019-12-06 10:11:48.154377700-05:00,STA2,15.0,2019-12-06 10:13:37.638394-05:00,1.8166666666666667
17,YUS,STA2,15,South,2,158,2019-12-06 10:13:37.638394-05:00,OSG2,14.0,2019-12-06 10:14:37.387239-05:00,0.9833333333333333
18,YUS,OSG2,14,South,2,158,2019-12-06 10:14:37.387239-05:00,STP2,13.0,2019-12-06 10:17:37.660161-05:00,3.0
19,YUS,STP2,13,South,2,158,2019-12-06 10:17:37.660161-05:00,QPK2,12.0,2019-12-06 10:19:10.918068760-05:00,1.55
20,YUS,QPK2,12,South,2,158,2019-12-06 10:19:10.918068760-05:00,MUS2,11.0,2019-12-06 10:20:37.579136-05:00,1.4333333333333333
21,YUS,MUS2,11,South,2,158,2019-12-06 10:20:37.579136-05:00,SGU2,10.0,2019-12-06 10:22:37.613120-05:00,2.0
22,YUS,SGU2,10,South,2,158,2019-12-06 10:22:37.613120-05:00,SPA2,9.0,2019-12-06 10:25:37.592349-05:00,2.9833333333333334
23,YUS,SPA2,9,South,2,158,2019-12-06 10:25:37.592349-05:00,DUP2,8.0,2019-12-06 10:26:54.066040160-05:00,1.2666666666666666
24,YUS,DUP2,8,South,2,158,2019-12-06 10:26:54.066040160-05:00,SCW2,7.0,2019-12-06 10:29:37.445655-05:00,2.716666666666667
25,YUS,SCW2,7,South,2,158,2019-12-06 10:29:37.445655-05:00,CVL2,6.0,2019-12-06 10:33:37.464402-05:00,4.0
26,YUS,CVL2,6,South,2,158,2019-12-06 10:33:37.464402-05:00,GCN2,5.0,2019-12-06 10:35:37.551646-05:00,2.0
27,YUS,GCN2,5,South,2,158,2019-12-06 10:35:37.551646-05:00,LWW2,4.0,2019-12-06 10:37:05.987433320-05:00,1.4666666666666666
28,YUS,LWW2,4,South,2,158,2019-12-06 10:37:05.987433320-05:00,YKD2,3.0,2019-12-06 10:39:37.518515-05:00,2.5166666666666666
29,YUS,YKD2,3,South,2,158,2019-12-06 10:39:37.518515-05:00,WIL2,2.0,2019-12-06 10:41:37.462855-05:00,1.9833333333333334
30,YUS,WIL2,2,South,2,158,2019-12-06 10:41:37.462855-05:00,SHW2,1.0,2019-12-06 10:44:37.566119-05:00,3.0
31,YUS,SHW2,1,South,2,158,2019-12-06 10:44:37.566119-05:00,DNP2,75.0,2019-12-06 10:46:37.760944-05:00,2.0
32,YUS,DNP2,75,South,2,158,2019-12-06 10:46:37.760944-05:00,FIW2,76.0,2019-12-06 10:51:37.923055-05:00,5.0
33,YUS,FIW2,76,South,2,158,2019-12-06 10:51:37.923055-05:00,YUN2,77.0,2019-12-06 10:54:23.536324740-05:00,2.75
34,YUS,YUN2,77,South,2,158,2019-12-06 10:54:23.536324740-05:00,PVL2,78.0,2019-12-06 10:55:37.826704-05:00,1.2333333333333334
35,YUS,PVL2,78,South,2,158,2019-12-06 10:55:37.826704-05:00,HWY2,79.0,2019-12-06 10:57:37.509136-05:00,1.9833333333333334
36,YUS,HWY2,79,South,2,158,2019-12-06 10:57:37.509136-05:00,VMC2,80.0,2019-12-06 10:59:44.800093-05:00,2.1166666666666667
38,YUS,VMC2,80,South,2,158,2019-12-06 10:59:44.800093-05:00,VMC1,80.0,2019-12-06 11:00:18.761205720-05:00,0.55
0,YUS,WIL1,2,North,0,132,2019-12-06 07:20:37.699782-05:00,YKD1,3.0,2019-12-06 07:22:37.448838-05:00,1.9833333333333334
6,YUS,WIL1,2,North,2,132,2019-12-06 10:13:37.633411-05:00,YKD1,3.0,2019-12-06 10:18:00.957188840-05:00,4.383333333333334
6,YUS,WIL1,2,North,2,132,2019-12-06 10:13:37.633411-05:00,YKD1,3.0,2019-12-06 10:18:00.957188840-05:00,4.383333333333334
1,YUS,YKD1,3,North,0,132,2019-12-06 07:22:37.448838-05:00,LWW1,4.0,2019-12-06 07:24:37.637111-05:00,2.0
7,YUS,YKD1,3,North,2,132,2019-12-06 10:18:00.957188840-05:00,LWW1,4.0,2019-12-06 10:19:37.480771-05:00,1.6
7,YUS,YKD1,3,North,2,132,2019-12-06 10:18:00.957188840-05:00,LWW1,4.0,2019-12-06 10:19:37.480771-05:00,1.6
2,YUS,LWW1,4,North,0,132,2019-12-06 07:24:37.637111-05:00,GCN1,5.0,2019-12-06 07:25:47.388622680-05:00,1.15
8,YUS,LWW1,4,North,2,132,2019-12-06 10:19:37.480771-05:00,GCN1,5.0,2019-12-06 10:21:37.591090-05:00,2.0
8,YUS,LWW1,4,North,2,132,2019-12-06 10:19:37.480771-05:00,GCN1,5.0,2019-12-06 10:21:37.591090-05:00,2.0
3,YUS,GCN1,5,North,0,132,2019-12-06 07:25:47.388622680-05:00,CVL1,6.0,2019-12-06 07:27:38.150690-05:00,1.8333333333333333
9,YUS,GCN1,5,North,2,132,2019-12-06 10:21:37.591090-05:00,CVL1,6.0,2019-12-06 10:23:37.680316-05:00,2.0
9,YUS,GCN1,5,North,2,132,2019-12-06 10:21:37.591090-05:00,CVL1,6.0,2019-12-06 10:23:37.680316-05:00,2.0
4,YUS,CVL1,6,North,0,132,2019-12-06 07:27:38.150690-05:00,SCW1,7.0,2019-12-06 07:31:37.455362-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,132,2019-12-06 10:23:37.680316-05:00,SCW1,7.0,2019-12-06 10:27:37.766403-05:00,4.0
10,YUS,CVL1,6,North,2,132,2019-12-06 10:23:37.680316-05:00,SCW1,7.0,2019-12-06 10:27:37.766403-05:00,4.0
5,YUS,SCW1,7,North,0,132,2019-12-06 07:31:37.455362-05:00,DUP1,8.0,2019-12-06 07:34:37.601596-05:00,3.0
11,YUS,SCW1,7,North,2,132,2019-12-06 10:27:37.766403-05:00,DUP1,8.0,2019-12-06 10:29:37.446020-05:00,1.9833333333333334
11,YUS,SCW1,7,North,2,132,2019-12-06 10:27:37.766403-05:00,DUP1,8.0,2019-12-06 10:29:37.446020-05:00,1.9833333333333334
6,YUS,DUP1,8,North,0,132,2019-12-06 07:34:37.601596-05:00,SPA1,47.0,2019-12-06 07:35:44.772724-05:00,1.1166666666666667
12,YUS,DUP1,8,North,2,132,2019-12-06 10:29:37.446020-05:00,SPA1,47.0,2019-12-06 10:30:52.589524959-05:00,1.25
12,YUS,DUP1,8,North,2,132,2019-12-06 10:29:37.446020-05:00,SPA1,47.0,2019-12-06 10:30:52.589524959-05:00,1.25
7,YUS,SPA1,47,North,0,132,2019-12-06 07:35:44.772724-05:00,SGU1,10.0,2019-12-06 07:38:37.864198-05:00,2.8833333333333333
13,YUS,SPA1,47,North,2,132,2019-12-06 10:30:52.589524959-05:00,SGU1,10.0,2019-12-06 10:33:37.465831-05:00,2.7333333333333334
13,YUS,SPA1,47,North,2,132,2019-12-06 10:30:52.589524959-05:00,SGU1,10.0,2019-12-06 10:33:37.465831-05:00,2.7333333333333334
8,YUS,SGU1,10,North,0,132,2019-12-06 07:38:37.864198-05:00,MUS1,11.0,2019-12-06 07:40:37.399692-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,132,2019-12-06 10:33:37.465831-05:00,MUS1,11.0,2019-12-06 10:35:37.553759-05:00,2.0
14,YUS,SGU1,10,North,2,132,2019-12-06 10:33:37.465831-05:00,MUS1,11.0,2019-12-06 10:35:37.553759-05:00,2.0
9,YUS,MUS1,11,North,0,132,2019-12-06 07:40:37.399692-05:00,QPK1,12.0,2019-12-06 07:42:09.977879640-05:00,1.5333333333333334
15,YUS,MUS1,11,North,2,132,2019-12-06 10:35:37.553759-05:00,QPK1,12.0,2019-12-06 10:37:09.784140620-05:00,1.5333333333333334
15,YUS,MUS1,11,North,2,132,2019-12-06 10:35:37.553759-05:00,QPK1,12.0,2019-12-06 10:37:09.784140620-05:00,1.5333333333333334
10,YUS,QPK1,12,North,0,132,2019-12-06 07:42:09.977879640-05:00,STP1,13.0,2019-12-06 07:43:37.603227-05:00,1.45
16,YUS,QPK1,12,North,2,132,2019-12-06 10:37:09.784140620-05:00,STP1,13.0,2019-12-06 10:38:37.623539-05:00,1.45
16,YUS,QPK1,12,North,2,132,2019-12-06 10:37:09.784140620-05:00,STP1,13.0,2019-12-06 10:38:37.623539-05:00,1.45
11,YUS,STP1,13,North,0,132,2019-12-06 07:43:37.603227-05:00,OSG1,14.0,2019-12-06 07:45:01.353074260-05:00,1.3833333333333333
17,YUS,STP1,13,North,2,132,2019-12-06 10:38:37.623539-05:00,OSG1,14.0,2019-12-06 10:39:24.341119160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,132,2019-12-06 10:38:37.623539-05:00,OSG1,14.0,2019-12-06 10:39:24.341119160-05:00,0.7666666666666667
12,YUS,OSG1,14,North,0,132,2019-12-06 07:45:01.353074260-05:00,STA1,15.0,2019-12-06 07:46:37.626953-05:00,1.6
18,YUS,OSG1,14,North,2,132,2019-12-06 10:39:24.341119160-05:00,STA1,15.0,2019-12-06 10:40:37.539399-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,132,2019-12-06 10:39:24.341119160-05:00,STA1,15.0,2019-12-06 10:40:37.539399-05:00,1.2166666666666666
13,YUS,STA1,15,North,0,132,2019-12-06 07:46:37.626953-05:00,UNI1,16.0,2019-12-06 07:48:37.445838-05:00,1.9833333333333334
19,YUS,STA1,15,North,2,132,2019-12-06 10:40:37.539399-05:00,UNI1,16.0,2019-12-06 10:42:37.533397-05:00,1.9833333333333334
19,YUS,STA1,15,North,2,132,2019-12-06 10:40:37.539399-05:00,UNI1,16.0,2019-12-06 10:42:37.533397-05:00,1.9833333333333334
14,YUS,UNI1,16,North,0,132,2019-12-06 07:48:37.445838-05:00,KNG1,17.0,2019-12-06 07:49:37.780857-05:00,1.0
20,YUS,UNI1,16,North,2,132,2019-12-06 10:42:37.533397-05:00,KNG1,17.0,2019-12-06 10:43:37.676495-05:00,1.0
20,YUS,UNI1,16,North,2,132,2019-12-06 10:42:37.533397-05:00,KNG1,17.0,2019-12-06 10:43:37.676495-05:00,1.0
15,YUS,KNG1,17,North,0,132,2019-12-06 07:49:37.780857-05:00,QUN1,18.0,2019-12-06 07:51:37.405596-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,132,2019-12-06 10:43:37.676495-05:00,QUN1,18.0,2019-12-06 10:44:49.618000600-05:00,1.1833333333333333
21,YUS,KNG1,17,North,2,132,2019-12-06 10:43:37.676495-05:00,QUN1,18.0,2019-12-06 10:44:49.618000600-05:00,1.1833333333333333
16,YUS,QUN1,18,North,0,132,2019-12-06 07:51:37.405596-05:00,DUN1,19.0,2019-12-06 07:52:37.465489-05:00,1.0
22,YUS,QUN1,18,North,2,132,2019-12-06 10:44:49.618000600-05:00,DUN1,19.0,2019-12-06 10:46:37.755671-05:00,1.8
22,YUS,QUN1,18,North,2,132,2019-12-06 10:44:49.618000600-05:00,DUN1,19.0,2019-12-06 10:46:37.755671-05:00,1.8
17,YUS,DUN1,19,North,0,132,2019-12-06 07:52:37.465489-05:00,COL1,20.0,2019-12-06 07:53:37.643164-05:00,1.0
23,YUS,DUN1,19,North,2,132,2019-12-06 10:46:37.755671-05:00,COL1,20.0,2019-12-06 10:47:37.736392-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,132,2019-12-06 10:46:37.755671-05:00,COL1,20.0,2019-12-06 10:47:37.736392-05:00,0.9833333333333333
18,YUS,COL1,20,North,0,132,2019-12-06 07:53:37.643164-05:00,WEL1,21.0,2019-12-06 07:55:37.608041-05:00,1.9833333333333334
24,YUS,COL1,20,North,2,132,2019-12-06 10:47:37.736392-05:00,WEL1,21.0,2019-12-06 10:48:37.597140-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,132,2019-12-06 10:47:37.736392-05:00,WEL1,21.0,2019-12-06 10:48:37.597140-05:00,0.9833333333333333
19,YUS,WEL1,21,North,0,132,2019-12-06 07:55:37.608041-05:00,BLO1,22.0,2019-12-06 07:56:37.686768-05:00,1.0
25,YUS,WEL1,21,North,2,132,2019-12-06 10:48:37.597140-05:00,BLO1,22.0,2019-12-06 10:50:37.720488-05:00,2.0
25,YUS,WEL1,21,North,2,132,2019-12-06 10:48:37.597140-05:00,BLO1,22.0,2019-12-06 10:50:37.720488-05:00,2.0
20,YUS,BLO1,22,North,0,132,2019-12-06 07:56:37.686768-05:00,ROS1,23.0,2019-12-06 07:59:37.547941-05:00,2.9833333333333334
26,YUS,BLO1,22,North,2,132,2019-12-06 10:50:37.720488-05:00,ROS1,23.0,2019-12-06 10:51:37.919146-05:00,1.0
26,YUS,BLO1,22,North,2,132,2019-12-06 10:50:37.720488-05:00,ROS1,23.0,2019-12-06 10:51:37.919146-05:00,1.0
21,YUS,ROS1,23,North,0,132,2019-12-06 07:59:37.547941-05:00,SUM1,24.0,2019-12-06 08:00:37.728727-05:00,1.0
27,YUS,ROS1,23,North,2,132,2019-12-06 10:51:37.919146-05:00,SUM1,24.0,2019-12-06 10:53:13.733257680-05:00,1.5833333333333333
27,YUS,ROS1,23,North,2,132,2019-12-06 10:51:37.919146-05:00,SUM1,24.0,2019-12-06 10:53:13.733257680-05:00,1.5833333333333333
22,YUS,SUM1,24,North,0,132,2019-12-06 08:00:37.728727-05:00,STC1,25.0,2019-12-06 08:02:37.346170-05:00,1.9833333333333334
28,YUS,SUM1,24,North,2,132,2019-12-06 10:53:13.733257680-05:00,STC1,25.0,2019-12-06 10:54:37.580329-05:00,1.3833333333333333
28,YUS,SUM1,24,North,2,132,2019-12-06 10:53:13.733257680-05:00,STC1,25.0,2019-12-06 10:54:37.580329-05:00,1.3833333333333333
23,YUS,STC1,25,North,0,132,2019-12-06 08:02:37.346170-05:00,DAV1,26.0,2019-12-06 08:05:37.690202-05:00,3.0
29,YUS,STC1,25,North,2,132,2019-12-06 10:54:37.580329-05:00,DAV1,26.0,2019-12-06 10:56:37.741234-05:00,2.0
29,YUS,STC1,25,North,2,132,2019-12-06 10:54:37.580329-05:00,DAV1,26.0,2019-12-06 10:56:37.741234-05:00,2.0
24,YUS,DAV1,26,North,0,132,2019-12-06 08:05:37.690202-05:00,EGL1,27.0,2019-12-06 08:08:37.272834-05:00,2.9833333333333334
30,YUS,DAV1,26,North,2,132,2019-12-06 10:56:37.741234-05:00,EGL1,27.0,2019-12-06 10:58:37.546996-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,132,2019-12-06 10:56:37.741234-05:00,EGL1,27.0,2019-12-06 10:58:37.546996-05:00,1.9833333333333334
25,YUS,EGL1,27,North,0,132,2019-12-06 08:08:37.272834-05:00,LAW1,28.0,2019-12-06 08:11:44.790626-05:00,3.1166666666666667
31,YUS,EGL1,27,North,2,132,2019-12-06 10:58:37.546996-05:00,LAW1,28.0,2019-12-06 11:01:37.606781-05:00,3.0
31,YUS,EGL1,27,North,2,132,2019-12-06 10:58:37.546996-05:00,LAW1,28.0,2019-12-06 11:01:37.606781-05:00,3.0
26,YUS,LAW1,28,North,0,132,2019-12-06 08:11:44.790626-05:00,YKM1,29.0,2019-12-06 08:14:37.834424-05:00,2.8833333333333333
32,YUS,LAW1,28,North,2,132,2019-12-06 11:01:37.606781-05:00,YKM1,29.0,2019-12-06 11:05:38.023322-05:00,4.0
32,YUS,LAW1,28,North,2,132,2019-12-06 11:01:37.606781-05:00,YKM1,29.0,2019-12-06 11:05:38.023322-05:00,4.0
27,YUS,YKM1,29,North,0,132,2019-12-06 08:14:37.834424-05:00,SHP1,30.0,2019-12-06 08:20:37.750302-05:00,5.983333333333333
33,YUS,YKM1,29,North,2,132,2019-12-06 11:05:38.023322-05:00,SHP1,64.0,2019-12-06 11:09:04.358805620-05:00,3.433333333333333
33,YUS,YKM1,29,North,2,132,2019-12-06 11:05:38.023322-05:00,SHP1,64.0,2019-12-06 11:09:04.358805620-05:00,3.433333333333333
28,YUS,SHP1,30,North,0,132,2019-12-06 08:20:37.750302-05:00,NYC1,31.0,2019-12-06 08:23:37.634742-05:00,2.9833333333333334
34,YUS,SHP1,64,North,2,132,2019-12-06 11:09:04.358805620-05:00,NYC1,31.0,2019-12-06 11:11:38.070845-05:00,2.55
34,YUS,SHP1,64,North,2,132,2019-12-06 11:09:04.358805620-05:00,NYC1,31.0,2019-12-06 11:11:38.070845-05:00,2.55
29,YUS,NYC1,31,North,0,132,2019-12-06 08:23:37.634742-05:00,FIN1,32.0,2019-12-06 08:28:37.518460-05:00,4.983333333333333
35,YUS,NYC1,31,North,2,132,2019-12-06 11:11:38.070845-05:00,FIN2,32.0,2019-12-06 11:18:11.209089299-05:00,6.55
35,YUS,NYC1,31,North,2,132,2019-12-06 11:11:38.070845-05:00,FIN2,32.0,2019-12-06 11:18:11.209089299-05:00,6.55
0,YUS,HWY1,79,North,2,132,2019-12-06 09:59:44.771925-05:00,PVL1,78.0,2019-12-06 10:01:37.592323-05:00,1.8666666666666667
0,YUS,HWY1,79,North,2,132,2019-12-06 09:59:44.771925-05:00,PVL1,78.0,2019-12-06 10:01:37.592323-05:00,1.8666666666666667
1,YUS,PVL1,78,North,2,132,2019-12-06 10:01:37.592323-05:00,YUN1,77.0,2019-12-06 10:03:07.595494479-05:00,1.5
1,YUS,PVL1,78,North,2,132,2019-12-06 10:01:37.592323-05:00,YUN1,77.0,2019-12-06 10:03:07.595494479-05:00,1.5
2,YUS,YUN1,77,North,2,132,2019-12-06 10:03:07.595494479-05:00,FIW1,76.0,2019-12-06 10:04:57.305372980-05:00,1.8166666666666667
2,YUS,YUN1,77,North,2,132,2019-12-06 10:03:07.595494479-05:00,FIW1,76.0,2019-12-06 10:04:57.305372980-05:00,1.8166666666666667
3,YUS,FIW1,76,North,2,132,2019-12-06 10:04:57.305372980-05:00,DNP1,75.0,2019-12-06 10:07:37.485674-05:00,2.6666666666666665
3,YUS,FIW1,76,North,2,132,2019-12-06 10:04:57.305372980-05:00,DNP1,75.0,2019-12-06 10:07:37.485674-05:00,2.6666666666666665
4,YUS,DNP1,75,North,2,132,2019-12-06 10:07:37.485674-05:00,SHW1,1.0,2019-12-06 10:10:29.811910500-05:00,2.8666666666666667
4,YUS,DNP1,75,North,2,132,2019-12-06 10:07:37.485674-05:00,SHW1,1.0,2019-12-06 10:10:29.811910500-05:00,2.8666666666666667
5,YUS,SHW1,1,North,2,132,2019-12-06 10:10:29.811910500-05:00,WIL1,2.0,2019-12-06 10:13:37.633411-05:00,3.1166666666666667
5,YUS,SHW1,1,North,2,132,2019-12-06 10:10:29.811910500-05:00,WIL1,2.0,2019-12-06 10:13:37.633411-05:00,3.1166666666666667
