index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
22,BD,PAP1,55,East,4,203,2019-11-28 19:50:51.443835-05:00,DON1,56.0,2019-11-28 19:51:51.437649-05:00,0.9833333333333333
21,BD,PAP1,55,East,2,242,2019-11-28 17:42:50.718198-05:00,DON1,56.0,2019-11-28 17:44:33.908325660-05:00,1.7166666666666666
22,BD,PAP1,55,East,4,242,2019-11-28 19:27:51.420089-05:00,DON1,56.0,2019-11-28 19:28:51.414766-05:00,0.9833333333333333
23,BD,DON1,56,East,4,203,2019-11-28 19:51:51.437649-05:00,GWD1,57.0,2019-11-28 19:53:27.607644020-05:00,1.6
22,BD,DON1,56,East,2,242,2019-11-28 17:44:33.908325660-05:00,GWD1,57.0,2019-11-28 17:45:50.710132-05:00,1.2666666666666666
23,BD,DON1,56,East,4,242,2019-11-28 19:28:51.414766-05:00,GWD1,57.0,2019-11-28 19:30:11.067455680-05:00,1.3166666666666667
24,BD,GWD1,57,East,4,203,2019-11-28 19:53:27.607644020-05:00,COX1,58.0,2019-11-28 19:54:51.446640-05:00,1.3833333333333333
23,BD,GWD1,57,East,2,242,2019-11-28 17:45:50.710132-05:00,COX1,58.0,2019-11-28 17:47:50.717574-05:00,2.0
24,BD,GWD1,57,East,4,242,2019-11-28 19:30:11.067455680-05:00,COX1,58.0,2019-11-28 19:31:51.423362-05:00,1.6666666666666667
25,BD,COX1,58,East,4,203,2019-11-28 19:54:51.446640-05:00,WDB1,59.0,2019-11-28 19:56:02.928193680-05:00,1.1833333333333333
24,BD,COX1,58,East,2,242,2019-11-28 17:47:50.717574-05:00,WDB1,59.0,2019-11-28 17:49:04.596571660-05:00,1.2166666666666666
25,BD,COX1,58,East,4,242,2019-11-28 19:31:51.423362-05:00,WDB1,59.0,2019-11-28 19:32:51.423435-05:00,1.0
26,BD,WDB1,59,East,4,203,2019-11-28 19:56:02.928193680-05:00,MST1,60.0,2019-11-28 19:57:51.448797-05:00,1.8
25,BD,WDB1,59,East,2,242,2019-11-28 17:49:04.596571660-05:00,MST1,60.0,2019-11-28 17:50:50.714238-05:00,1.7666666666666666
26,BD,WDB1,59,East,4,242,2019-11-28 19:32:51.423435-05:00,MST1,60.0,2019-11-28 19:34:51.424570-05:00,2.0
27,BD,MST1,60,East,4,203,2019-11-28 19:57:51.448797-05:00,VPK1,61.0,2019-11-28 19:59:50.449862-05:00,1.9833333333333334
26,BD,MST1,60,East,2,242,2019-11-28 17:50:50.714238-05:00,VPK1,61.0,2019-11-28 17:52:51.713658-05:00,2.0
27,BD,MST1,60,East,4,242,2019-11-28 19:34:51.424570-05:00,VPK1,61.0,2019-11-28 19:36:51.427445-05:00,2.0
28,BD,VPK1,61,East,4,203,2019-11-28 19:59:50.449862-05:00,WAR1,62.0,2019-11-28 20:02:57.397496-05:00,3.1
0,BD,VPK1,61,East,0,242,2019-11-28 16:00:51.448948-05:00,WAR1,62.0,2019-11-28 16:04:07.264075380-05:00,3.25
27,BD,VPK1,61,East,2,242,2019-11-28 17:52:51.713658-05:00,WAR1,62.0,2019-11-28 17:56:50.713133-05:00,3.966666666666667
28,BD,VPK1,61,East,4,242,2019-11-28 19:36:51.427445-05:00,WAR1,62.0,2019-11-28 19:40:51.434084-05:00,4.0
29,BD,WAR1,62,East,4,203,2019-11-28 20:02:57.397496-05:00,KEN2,63.0,2019-11-28 20:07:03.955116020-05:00,4.1
28,BD,WAR1,62,East,2,242,2019-11-28 17:56:50.713133-05:00,KEN2,63.0,2019-11-28 18:01:05.520811160-05:00,4.233333333333333
29,BD,WAR1,62,East,4,242,2019-11-28 19:40:51.434084-05:00,KEN2,63.0,2019-11-28 19:45:03.932838020-05:00,4.2
1,BD,WAR1,62,East,0,242,2019-11-28 16:04:07.264075380-05:00,KEN1,63.0,2019-11-28 16:10:51.451296-05:00,6.733333333333333
0,BD,KEN2,63,West,3,242,2019-11-28 18:01:51.713356-05:00,WAR2,62.0,2019-11-28 18:07:50.713445-05:00,5.983333333333333
0,BD,KEN2,63,West,5,242,2019-11-28 19:44:51.434364-05:00,WAR2,62.0,2019-11-28 19:51:24.868074020-05:00,6.55
0,BD,KEN2,63,West,5,242,2019-11-28 19:44:51.434364-05:00,WAR2,62.0,2019-11-28 19:51:24.868074020-05:00,6.55
1,BD,WAR2,62,West,3,242,2019-11-28 18:07:50.713445-05:00,VPK2,61.0,2019-11-28 18:10:50.713274-05:00,2.9833333333333334
1,BD,WAR2,62,West,5,242,2019-11-28 19:51:24.868074020-05:00,VPK2,61.0,2019-11-28 19:53:51.444079-05:00,2.433333333333333
1,BD,WAR2,62,West,5,242,2019-11-28 19:51:24.868074020-05:00,VPK2,61.0,2019-11-28 19:53:51.444079-05:00,2.433333333333333
2,BD,VPK2,61,West,3,242,2019-11-28 18:10:50.713274-05:00,MST2,60.0,2019-11-28 18:12:26.672678380-05:00,1.5833333333333333
2,BD,VPK2,61,West,5,242,2019-11-28 19:53:51.444079-05:00,MST2,60.0,2019-11-28 19:55:50.447956-05:00,1.9833333333333334
2,BD,VPK2,61,West,5,242,2019-11-28 19:53:51.444079-05:00,MST2,60.0,2019-11-28 19:55:50.447956-05:00,1.9833333333333334
3,BD,MST2,60,West,3,242,2019-11-28 18:12:26.672678380-05:00,WDB2,59.0,2019-11-28 18:13:51.715022-05:00,1.4166666666666667
3,BD,MST2,60,West,5,242,2019-11-28 19:55:50.447956-05:00,WDB2,59.0,2019-11-28 19:57:01.779335360-05:00,1.1833333333333333
3,BD,MST2,60,West,5,242,2019-11-28 19:55:50.447956-05:00,WDB2,59.0,2019-11-28 19:57:01.779335360-05:00,1.1833333333333333
4,BD,WDB2,59,West,3,242,2019-11-28 18:13:51.715022-05:00,COX2,58.0,2019-11-28 18:15:04.705197180-05:00,1.2
4,BD,WDB2,59,West,5,242,2019-11-28 19:57:01.779335360-05:00,COX2,58.0,2019-11-28 19:58:43.976716980-05:00,1.7
4,BD,WDB2,59,West,5,242,2019-11-28 19:57:01.779335360-05:00,COX2,58.0,2019-11-28 19:58:43.976716980-05:00,1.7
5,BD,COX2,58,West,3,242,2019-11-28 18:15:04.705197180-05:00,GWD2,57.0,2019-11-28 18:16:33.168340840-05:00,1.4666666666666666
5,BD,COX2,58,West,5,242,2019-11-28 19:58:43.976716980-05:00,GWD2,57.0,2019-11-28 19:59:32.594159-05:00,0.8
5,BD,COX2,58,West,5,242,2019-11-28 19:58:43.976716980-05:00,GWD2,57.0,2019-11-28 19:59:32.594159-05:00,0.8
6,BD,GWD2,57,West,3,242,2019-11-28 18:16:33.168340840-05:00,DON2,56.0,2019-11-28 18:17:50.710283-05:00,1.2833333333333334
6,BD,GWD2,57,West,5,242,2019-11-28 19:59:32.594159-05:00,DON2,56.0,2019-11-28 20:00:51.448107-05:00,1.3
6,BD,GWD2,57,West,5,242,2019-11-28 19:59:32.594159-05:00,DON2,56.0,2019-11-28 20:00:51.448107-05:00,1.3
7,BD,DON2,56,West,3,242,2019-11-28 18:17:50.710283-05:00,PAP2,55.0,2019-11-28 18:18:50.717158-05:00,1.0
7,BD,DON2,56,West,5,242,2019-11-28 20:00:51.448107-05:00,PAP2,55.0,2019-11-28 20:01:51.451156-05:00,1.0
7,BD,DON2,56,West,5,242,2019-11-28 20:00:51.448107-05:00,PAP2,55.0,2019-11-28 20:01:51.451156-05:00,1.0
8,BD,PAP2,55,West,3,242,2019-11-28 18:18:50.717158-05:00,CHE2,54.0,2019-11-28 18:20:12.679838740-05:00,1.35
8,BD,PAP2,55,West,5,242,2019-11-28 20:01:51.451156-05:00,CHE2,54.0,2019-11-28 20:02:51.455690-05:00,1.0
8,BD,PAP2,55,West,5,242,2019-11-28 20:01:51.451156-05:00,CHE2,54.0,2019-11-28 20:02:51.455690-05:00,1.0
9,BD,CHE2,54,West,3,242,2019-11-28 18:20:12.679838740-05:00,BRD2,53.0,2019-11-28 18:21:58.721334-05:00,1.7666666666666666
9,BD,CHE2,54,West,5,242,2019-11-28 20:02:51.455690-05:00,BRD2,53.0,2019-11-28 20:04:17.184606660-05:00,1.4166666666666667
9,BD,CHE2,54,West,5,242,2019-11-28 20:02:51.455690-05:00,BRD2,53.0,2019-11-28 20:04:17.184606660-05:00,1.4166666666666667
10,BD,BRD2,53,West,3,242,2019-11-28 18:21:58.721334-05:00,CFK2,52.0,2019-11-28 18:22:50.716136-05:00,0.85
10,BD,BRD2,53,West,5,242,2019-11-28 20:04:17.184606660-05:00,CFK2,52.0,2019-11-28 20:05:51.459655-05:00,1.5666666666666667
10,BD,BRD2,53,West,5,242,2019-11-28 20:04:17.184606660-05:00,CFK2,52.0,2019-11-28 20:05:51.459655-05:00,1.5666666666666667
11,BD,CFK2,52,West,3,242,2019-11-28 18:22:50.716136-05:00,SHE2,51.0,2019-11-28 18:24:44.107592-05:00,1.8833333333333333
11,BD,CFK2,52,West,5,242,2019-11-28 20:05:51.459655-05:00,SHE2,51.0,2019-11-28 20:06:43.852984-05:00,0.8666666666666667
11,BD,CFK2,52,West,5,242,2019-11-28 20:05:51.459655-05:00,SHE2,51.0,2019-11-28 20:06:43.852984-05:00,0.8666666666666667
12,BD,SHE2,51,West,3,242,2019-11-28 18:24:44.107592-05:00,YNG2,22.0,2019-11-28 18:25:43.896262-05:00,0.9833333333333333
12,BD,SHE2,51,West,5,242,2019-11-28 20:06:43.852984-05:00,YNG2,22.0,2019-11-28 20:08:43.534978-05:00,1.9833333333333334
12,BD,SHE2,51,West,5,242,2019-11-28 20:06:43.852984-05:00,YNG2,22.0,2019-11-28 20:08:43.534978-05:00,1.9833333333333334
13,BD,YNG2,22,West,3,242,2019-11-28 18:25:43.896262-05:00,BAU2,49.0,2019-11-28 18:27:50.717267-05:00,2.1
13,BD,YNG2,22,West,5,242,2019-11-28 20:08:43.534978-05:00,BAU2,49.0,2019-11-28 20:09:43.616766-05:00,1.0
13,BD,YNG2,22,West,5,242,2019-11-28 20:08:43.534978-05:00,BAU2,49.0,2019-11-28 20:09:43.616766-05:00,1.0
14,BD,BAU2,49,West,3,242,2019-11-28 18:27:50.717267-05:00,SGL2,10.0,2019-11-28 18:28:43.449290-05:00,0.8666666666666667
14,BD,BAU2,49,West,5,242,2019-11-28 20:09:43.616766-05:00,SGL2,10.0,2019-11-28 20:10:43.646417-05:00,1.0
14,BD,BAU2,49,West,5,242,2019-11-28 20:09:43.616766-05:00,SGL2,10.0,2019-11-28 20:10:43.646417-05:00,1.0
15,BD,SGL2,10,West,3,242,2019-11-28 18:28:43.449290-05:00,BSP2,9.0,2019-11-28 18:30:43.672992-05:00,2.0
15,BD,SGL2,10,West,5,242,2019-11-28 20:10:43.646417-05:00,BSP2,9.0,2019-11-28 20:11:43.581548-05:00,0.9833333333333333
15,BD,SGL2,10,West,5,242,2019-11-28 20:10:43.646417-05:00,BSP2,9.0,2019-11-28 20:11:43.581548-05:00,0.9833333333333333
16,BD,BSP2,9,West,3,242,2019-11-28 18:30:43.672992-05:00,BAT2,46.0,2019-11-28 18:31:43.607804-05:00,0.9833333333333333
16,BD,BSP2,9,West,5,242,2019-11-28 20:11:43.581548-05:00,BAT2,46.0,2019-11-28 20:13:23.996862020-05:00,1.6666666666666667
16,BD,BSP2,9,West,5,242,2019-11-28 20:11:43.581548-05:00,BAT2,46.0,2019-11-28 20:13:23.996862020-05:00,1.6666666666666667
17,BD,BAT2,46,West,3,242,2019-11-28 18:31:43.607804-05:00,CHR2,45.0,2019-11-28 18:32:43.570014-05:00,0.9833333333333333
17,BD,BAT2,46,West,5,242,2019-11-28 20:13:23.996862020-05:00,CHR2,45.0,2019-11-28 20:14:43.438659-05:00,1.3166666666666667
17,BD,BAT2,46,West,5,242,2019-11-28 20:13:23.996862020-05:00,CHR2,45.0,2019-11-28 20:14:43.438659-05:00,1.3166666666666667
18,BD,CHR2,45,West,3,242,2019-11-28 18:32:43.570014-05:00,OSS2,44.0,2019-11-28 18:34:43.475672-05:00,1.9833333333333334
18,BD,CHR2,45,West,5,242,2019-11-28 20:14:43.438659-05:00,OSS2,44.0,2019-11-28 20:15:51.044181660-05:00,1.1166666666666667
18,BD,CHR2,45,West,5,242,2019-11-28 20:14:43.438659-05:00,OSS2,44.0,2019-11-28 20:15:51.044181660-05:00,1.1166666666666667
19,BD,OSS2,44,West,3,242,2019-11-28 18:34:43.475672-05:00,DUF2,43.0,2019-11-28 18:36:51.713998-05:00,2.1333333333333333
19,BD,OSS2,44,West,5,242,2019-11-28 20:15:51.044181660-05:00,DUF2,43.0,2019-11-28 20:17:43.541063-05:00,1.8666666666666667
19,BD,OSS2,44,West,5,242,2019-11-28 20:15:51.044181660-05:00,DUF2,43.0,2019-11-28 20:17:43.541063-05:00,1.8666666666666667
20,BD,DUF2,43,West,3,242,2019-11-28 18:36:51.713998-05:00,LAN2,42.0,2019-11-28 18:37:50.712829-05:00,0.9666666666666667
20,BD,DUF2,43,West,5,242,2019-11-28 20:17:43.541063-05:00,LAN2,42.0,2019-11-28 20:18:43.783154-05:00,1.0
20,BD,DUF2,43,West,5,242,2019-11-28 20:17:43.541063-05:00,LAN2,42.0,2019-11-28 20:18:43.783154-05:00,1.0
21,BD,LAN2,42,West,3,242,2019-11-28 18:37:50.712829-05:00,DNW2,41.0,2019-11-28 18:39:16.183510080-05:00,1.4166666666666667
21,BD,LAN2,42,West,5,242,2019-11-28 20:18:43.783154-05:00,DNW2,41.0,2019-11-28 20:19:43.463024-05:00,0.9833333333333333
21,BD,LAN2,42,West,5,242,2019-11-28 20:18:43.783154-05:00,DNW2,41.0,2019-11-28 20:19:43.463024-05:00,0.9833333333333333
22,BD,DNW2,41,West,3,242,2019-11-28 18:39:16.183510080-05:00,KEL2,40.0,2019-11-28 18:40:43.674033-05:00,1.45
22,BD,DNW2,41,West,5,242,2019-11-28 20:19:43.463024-05:00,KEL2,40.0,2019-11-28 20:21:17.792844980-05:00,1.5666666666666667
22,BD,DNW2,41,West,5,242,2019-11-28 20:19:43.463024-05:00,KEL2,40.0,2019-11-28 20:21:17.792844980-05:00,1.5666666666666667
23,BD,KEL2,40,West,3,242,2019-11-28 18:40:43.674033-05:00,HPK2,39.0,2019-11-28 18:42:21.447783780-05:00,1.6166666666666667
23,BD,KEL2,40,West,5,242,2019-11-28 20:21:17.792844980-05:00,HPK2,39.0,2019-11-28 20:22:43.375933-05:00,1.4166666666666667
23,BD,KEL2,40,West,5,242,2019-11-28 20:21:17.792844980-05:00,HPK2,39.0,2019-11-28 20:22:43.375933-05:00,1.4166666666666667
24,BD,HPK2,39,West,3,242,2019-11-28 18:42:21.447783780-05:00,RUN2,38.0,2019-11-28 18:43:50.726233-05:00,1.4833333333333334
24,BD,HPK2,39,West,5,242,2019-11-28 20:22:43.375933-05:00,RUN2,38.0,2019-11-28 20:23:43.610406-05:00,1.0
24,BD,HPK2,39,West,5,242,2019-11-28 20:22:43.375933-05:00,RUN2,38.0,2019-11-28 20:23:43.610406-05:00,1.0
25,BD,RUN2,38,West,3,242,2019-11-28 18:43:50.726233-05:00,JNE2,37.0,2019-11-28 18:44:50.723555-05:00,0.9833333333333333
25,BD,RUN2,38,West,5,242,2019-11-28 20:23:43.610406-05:00,JNE2,37.0,2019-11-28 20:25:43.557444-05:00,1.9833333333333334
25,BD,RUN2,38,West,5,242,2019-11-28 20:23:43.610406-05:00,JNE2,37.0,2019-11-28 20:25:43.557444-05:00,1.9833333333333334
26,BD,JNE2,37,West,3,242,2019-11-28 18:44:50.723555-05:00,OML2,36.0,2019-11-28 18:46:43.551503-05:00,1.8666666666666667
26,BD,JNE2,37,West,5,242,2019-11-28 20:25:43.557444-05:00,OML2,36.0,2019-11-28 20:26:59.477097-05:00,1.25
26,BD,JNE2,37,West,5,242,2019-11-28 20:25:43.557444-05:00,OML2,36.0,2019-11-28 20:26:59.477097-05:00,1.25
27,BD,OML2,36,West,3,242,2019-11-28 18:46:43.551503-05:00,RYK2,35.0,2019-11-28 18:48:57.105799340-05:00,2.216666666666667
27,BD,OML2,36,West,5,242,2019-11-28 20:26:59.477097-05:00,RYK2,35.0,2019-11-28 20:28:50.485100-05:00,1.85
27,BD,OML2,36,West,5,242,2019-11-28 20:26:59.477097-05:00,RYK2,35.0,2019-11-28 20:28:50.485100-05:00,1.85
28,BD,RYK2,35,West,3,242,2019-11-28 18:48:57.105799340-05:00,ISL2,34.0,2019-11-28 18:51:51.726168-05:00,2.9
28,BD,RYK2,35,West,5,242,2019-11-28 20:28:50.485100-05:00,ISL2,34.0,2019-11-28 20:31:43.555180-05:00,2.8833333333333333
28,BD,RYK2,35,West,5,242,2019-11-28 20:28:50.485100-05:00,ISL2,34.0,2019-11-28 20:31:43.555180-05:00,2.8833333333333333
29,BD,ISL2,34,West,3,242,2019-11-28 18:51:51.726168-05:00,KIP1,33.0,2019-11-28 18:54:27.456515040-05:00,2.5833333333333335
0,BD,KEN2,63,West,5,242,2019-11-28 19:44:51.434364-05:00,WAR2,62.0,2019-11-28 19:51:24.868074020-05:00,6.55
0,BD,KEN2,63,West,3,204,2019-11-28 18:22:50.712543-05:00,WAR2,62.0,2019-11-28 18:29:51.720362-05:00,7.016666666666667
1,BD,WAR2,62,West,5,242,2019-11-28 19:51:24.868074020-05:00,VPK2,61.0,2019-11-28 19:53:51.444079-05:00,2.433333333333333
1,BD,WAR2,62,West,3,204,2019-11-28 18:29:51.720362-05:00,VPK2,61.0,2019-11-28 18:32:50.714218-05:00,2.966666666666667
2,BD,VPK2,61,West,5,242,2019-11-28 19:53:51.444079-05:00,MST2,60.0,2019-11-28 19:55:50.447956-05:00,1.9833333333333334
2,BD,VPK2,61,West,3,204,2019-11-28 18:32:50.714218-05:00,MST2,60.0,2019-11-28 18:34:27.672335380-05:00,1.6
3,BD,MST2,60,West,5,242,2019-11-28 19:55:50.447956-05:00,WDB2,59.0,2019-11-28 19:57:01.779335360-05:00,1.1833333333333333
3,BD,MST2,60,West,3,204,2019-11-28 18:34:27.672335380-05:00,WDB2,59.0,2019-11-28 18:35:50.717468-05:00,1.3833333333333333
4,BD,WDB2,59,West,5,242,2019-11-28 19:57:01.779335360-05:00,COX2,58.0,2019-11-28 19:58:43.976716980-05:00,1.7
4,BD,WDB2,59,West,3,204,2019-11-28 18:35:50.717468-05:00,COX2,58.0,2019-11-28 18:36:51.719252-05:00,1.0166666666666666
5,BD,COX2,58,West,5,242,2019-11-28 19:58:43.976716980-05:00,GWD2,57.0,2019-11-28 19:59:32.594159-05:00,0.8
5,BD,COX2,58,West,3,204,2019-11-28 18:36:51.719252-05:00,GWD2,57.0,2019-11-28 18:38:51.709729-05:00,1.9833333333333334
6,BD,GWD2,57,West,5,242,2019-11-28 19:59:32.594159-05:00,DON2,56.0,2019-11-28 20:00:51.448107-05:00,1.3
6,BD,GWD2,57,West,3,204,2019-11-28 18:38:51.709729-05:00,DON2,56.0,2019-11-28 18:40:23.314636020-05:00,1.5166666666666666
7,BD,DON2,56,West,5,242,2019-11-28 20:00:51.448107-05:00,PAP2,55.0,2019-11-28 20:01:51.451156-05:00,1.0
7,BD,DON2,56,West,3,204,2019-11-28 18:40:23.314636020-05:00,PAP2,55.0,2019-11-28 18:41:43.712592-05:00,1.3333333333333333
8,BD,PAP2,55,West,5,242,2019-11-28 20:01:51.451156-05:00,CHE2,54.0,2019-11-28 20:02:51.455690-05:00,1.0
8,BD,PAP2,55,West,3,204,2019-11-28 18:41:43.712592-05:00,CHE2,54.0,2019-11-28 18:42:50.715500-05:00,1.1166666666666667
9,BD,CHE2,54,West,5,242,2019-11-28 20:02:51.455690-05:00,BRD2,53.0,2019-11-28 20:04:17.184606660-05:00,1.4166666666666667
9,BD,CHE2,54,West,3,204,2019-11-28 18:42:50.715500-05:00,BRD2,53.0,2019-11-28 18:44:50.717627-05:00,2.0
10,BD,BRD2,53,West,5,242,2019-11-28 20:04:17.184606660-05:00,CFK2,52.0,2019-11-28 20:05:51.459655-05:00,1.5666666666666667
10,BD,BRD2,53,West,3,204,2019-11-28 18:44:50.717627-05:00,CFK2,52.0,2019-11-28 18:45:51.716844-05:00,1.0
11,BD,CFK2,52,West,5,242,2019-11-28 20:05:51.459655-05:00,SHE2,51.0,2019-11-28 20:06:43.852984-05:00,0.8666666666666667
11,BD,CFK2,52,West,3,204,2019-11-28 18:45:51.716844-05:00,SHE2,51.0,2019-11-28 18:47:09.587471360-05:00,1.2833333333333334
12,BD,SHE2,51,West,5,242,2019-11-28 20:06:43.852984-05:00,YNG2,22.0,2019-11-28 20:08:43.534978-05:00,1.9833333333333334
12,BD,SHE2,51,West,3,204,2019-11-28 18:47:09.587471360-05:00,YNG2,22.0,2019-11-28 18:48:43.926724-05:00,1.5666666666666667
13,BD,YNG2,22,West,5,242,2019-11-28 20:08:43.534978-05:00,BAU2,49.0,2019-11-28 20:09:43.616766-05:00,1.0
13,BD,YNG2,22,West,3,204,2019-11-28 18:48:43.926724-05:00,BAU2,49.0,2019-11-28 18:49:50.719042-05:00,1.1
14,BD,BAU2,49,West,5,242,2019-11-28 20:09:43.616766-05:00,SGL2,10.0,2019-11-28 20:10:43.646417-05:00,1.0
14,BD,BAU2,49,West,3,204,2019-11-28 18:49:50.719042-05:00,SGL2,10.0,2019-11-28 18:51:43.738909-05:00,1.8833333333333333
15,BD,SGL2,10,West,5,242,2019-11-28 20:10:43.646417-05:00,BSP2,9.0,2019-11-28 20:11:43.581548-05:00,0.9833333333333333
15,BD,SGL2,10,West,3,204,2019-11-28 18:51:43.738909-05:00,BSP2,9.0,2019-11-28 18:52:43.674292-05:00,0.9833333333333333
16,BD,BSP2,9,West,5,242,2019-11-28 20:11:43.581548-05:00,BAT2,46.0,2019-11-28 20:13:23.996862020-05:00,1.6666666666666667
16,BD,BSP2,9,West,3,204,2019-11-28 18:52:43.674292-05:00,BAT2,46.0,2019-11-28 18:53:51.388584-05:00,1.1166666666666667
17,BD,BAT2,46,West,5,242,2019-11-28 20:13:23.996862020-05:00,CHR2,45.0,2019-11-28 20:14:43.438659-05:00,1.3166666666666667
17,BD,BAT2,46,West,3,204,2019-11-28 18:53:51.388584-05:00,CHR2,45.0,2019-11-28 18:54:43.395300-05:00,0.8666666666666667
18,BD,CHR2,45,West,5,242,2019-11-28 20:14:43.438659-05:00,OSS2,44.0,2019-11-28 20:15:51.044181660-05:00,1.1166666666666667
18,BD,CHR2,45,West,3,204,2019-11-28 18:54:43.395300-05:00,OSS2,44.0,2019-11-28 18:56:43.397494-05:00,2.0
19,BD,OSS2,44,West,5,242,2019-11-28 20:15:51.044181660-05:00,DUF2,43.0,2019-11-28 20:17:43.541063-05:00,1.8666666666666667
19,BD,OSS2,44,West,3,204,2019-11-28 18:56:43.397494-05:00,DUF2,43.0,2019-11-28 18:57:51.394386-05:00,1.1166666666666667
20,BD,DUF2,43,West,5,242,2019-11-28 20:17:43.541063-05:00,LAN2,42.0,2019-11-28 20:18:43.783154-05:00,1.0
20,BD,DUF2,43,West,3,204,2019-11-28 18:57:51.394386-05:00,LAN2,42.0,2019-11-28 18:58:43.684002-05:00,0.8666666666666667
21,BD,LAN2,42,West,5,242,2019-11-28 20:18:43.783154-05:00,DNW2,41.0,2019-11-28 20:19:43.463024-05:00,0.9833333333333333
21,BD,LAN2,42,West,3,204,2019-11-28 18:58:43.684002-05:00,DNW2,41.0,2019-11-28 19:00:14.862139080-05:00,1.5166666666666666
22,BD,DNW2,41,West,5,242,2019-11-28 20:19:43.463024-05:00,KEL2,40.0,2019-11-28 20:21:17.792844980-05:00,1.5666666666666667
22,BD,DNW2,41,West,3,204,2019-11-28 19:00:14.862139080-05:00,KEL2,40.0,2019-11-28 19:01:43.707345-05:00,1.4666666666666666
23,BD,KEL2,40,West,5,242,2019-11-28 20:21:17.792844980-05:00,HPK2,39.0,2019-11-28 20:22:43.375933-05:00,1.4166666666666667
23,BD,KEL2,40,West,3,204,2019-11-28 19:01:43.707345-05:00,HPK2,39.0,2019-11-28 19:02:43.649286-05:00,0.9833333333333333
24,BD,HPK2,39,West,5,242,2019-11-28 20:22:43.375933-05:00,RUN2,38.0,2019-11-28 20:23:43.610406-05:00,1.0
24,BD,HPK2,39,West,3,204,2019-11-28 19:02:43.649286-05:00,RUN2,38.0,2019-11-28 19:03:51.405484-05:00,1.1166666666666667
25,BD,RUN2,38,West,5,242,2019-11-28 20:23:43.610406-05:00,JNE2,37.0,2019-11-28 20:25:43.557444-05:00,1.9833333333333334
25,BD,RUN2,38,West,3,204,2019-11-28 19:03:51.405484-05:00,JNE2,37.0,2019-11-28 19:05:18.001089320-05:00,1.4333333333333333
26,BD,JNE2,37,West,5,242,2019-11-28 20:25:43.557444-05:00,OML2,36.0,2019-11-28 20:26:59.477097-05:00,1.25
26,BD,JNE2,37,West,3,204,2019-11-28 19:05:18.001089320-05:00,OML2,36.0,2019-11-28 19:06:43.588213-05:00,1.4166666666666667
27,BD,OML2,36,West,5,242,2019-11-28 20:26:59.477097-05:00,RYK2,35.0,2019-11-28 20:28:50.485100-05:00,1.85
27,BD,OML2,36,West,3,204,2019-11-28 19:06:43.588213-05:00,RYK2,35.0,2019-11-28 19:08:51.407695-05:00,2.1166666666666667
28,BD,RYK2,35,West,5,242,2019-11-28 20:28:50.485100-05:00,ISL2,34.0,2019-11-28 20:31:43.555180-05:00,2.8833333333333333
28,BD,RYK2,35,West,3,204,2019-11-28 19:08:51.407695-05:00,ISL2,34.0,2019-11-28 19:10:43.726935-05:00,1.8666666666666667
29,BD,ISL2,34,West,5,242,2019-11-28 20:31:43.555180-05:00,KIP2,33.0,2019-11-28 20:36:43.583943-05:00,5.0
29,BD,ISL2,34,West,3,204,2019-11-28 19:10:43.726935-05:00,KIP2,33.0,2019-11-28 19:14:43.410964-05:00,3.9833333333333334
0,BD,LAN1,42,East,0,204,2019-11-28 16:01:43.621387-05:00,DUF1,43.0,2019-11-28 16:02:43.684767-05:00,1.0
8,BD,LAN1,42,East,2,204,2019-11-28 17:44:43.825728-05:00,DUF1,43.0,2019-11-28 17:45:50.725334-05:00,1.1
8,BD,LAN1,42,East,4,204,2019-11-28 19:34:14.798418020-05:00,DUF1,43.0,2019-11-28 19:35:02.108177980-05:00,0.7833333333333333
8,BD,LAN1,42,East,4,204,2019-11-28 19:34:14.798418020-05:00,DUF1,43.0,2019-11-28 19:35:02.108177980-05:00,0.7833333333333333
1,BD,DUF1,43,East,0,204,2019-11-28 16:02:43.684767-05:00,OSS1,44.0,2019-11-28 16:03:43.925919-05:00,1.0
9,BD,DUF1,43,East,2,204,2019-11-28 17:45:50.725334-05:00,OSS1,44.0,2019-11-28 17:47:10.567896620-05:00,1.3166666666666667
9,BD,DUF1,43,East,4,204,2019-11-28 19:35:02.108177980-05:00,OSS1,44.0,2019-11-28 19:36:43.520242-05:00,1.6833333333333333
9,BD,DUF1,43,East,4,204,2019-11-28 19:35:02.108177980-05:00,OSS1,44.0,2019-11-28 19:36:43.520242-05:00,1.6833333333333333
2,BD,OSS1,44,East,0,204,2019-11-28 16:03:43.925919-05:00,CHR1,45.0,2019-11-28 16:05:51.457981-05:00,2.1166666666666667
10,BD,OSS1,44,East,2,204,2019-11-28 17:47:10.567896620-05:00,CHR1,45.0,2019-11-28 17:48:43.948938-05:00,1.55
10,BD,OSS1,44,East,4,204,2019-11-28 19:36:43.520242-05:00,CHR1,45.0,2019-11-28 19:37:50.433975-05:00,1.1
10,BD,OSS1,44,East,4,204,2019-11-28 19:36:43.520242-05:00,CHR1,45.0,2019-11-28 19:37:50.433975-05:00,1.1
3,BD,CHR1,45,East,0,204,2019-11-28 16:05:51.457981-05:00,BAT1,46.0,2019-11-28 16:06:51.456611-05:00,0.9833333333333333
