index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
32,YUS,YKM1,29,North,0,129,2019-12-27 08:07:59.833267560-05:00,SHP1,64.0,2019-12-27 08:14:44.624594-05:00,6.733333333333333
34,YUS,YKM1,29,North,2,129,2019-12-27 10:52:37.429299-05:00,SHP1,64.0,2019-12-27 10:55:45.153202-05:00,3.1166666666666667
34,YUS,YKM1,29,North,2,129,2019-12-27 10:52:37.429299-05:00,SHP1,64.0,2019-12-27 10:55:45.153202-05:00,3.1166666666666667
35,YUS,SHP1,30,North,3,148,2019-12-27 11:54:37.683125-05:00,NYC1,31.0,2019-12-27 11:56:37.729925-05:00,2.0
33,YUS,SHP1,64,North,0,129,2019-12-27 08:14:44.624594-05:00,NYC1,31.0,2019-12-27 08:18:37.364078-05:00,3.8666666666666667
35,YUS,SHP1,64,North,2,129,2019-12-27 10:55:45.153202-05:00,NYC1,31.0,2019-12-27 10:57:37.835769-05:00,1.8666666666666667
35,YUS,SHP1,64,North,2,129,2019-12-27 10:55:45.153202-05:00,NYC1,31.0,2019-12-27 10:57:37.835769-05:00,1.8666666666666667
36,YUS,NYC1,31,North,3,148,2019-12-27 11:56:37.729925-05:00,FIN2,32.0,2019-12-27 11:58:57.758383920-05:00,2.3333333333333335
34,YUS,NYC1,31,North,0,129,2019-12-27 08:18:37.364078-05:00,FIN2,32.0,2019-12-27 08:22:18.241909640-05:00,3.6666666666666665
36,YUS,NYC1,31,North,2,129,2019-12-27 10:57:37.835769-05:00,FIN1,32.0,2019-12-27 11:02:37.693491-05:00,4.983333333333333
36,YUS,NYC1,31,North,2,129,2019-12-27 10:57:37.835769-05:00,FIN1,32.0,2019-12-27 11:02:37.693491-05:00,4.983333333333333
0,YUS,VMC1,80,North,2,129,2019-12-27 09:46:45.745447-05:00,HWY1,79.0,2019-12-27 09:49:37.787019-05:00,2.8666666666666667
1,YUS,HWY1,79,North,2,129,2019-12-27 09:49:37.787019-05:00,PVL1,78.0,2019-12-27 09:51:45.160332-05:00,2.1166666666666667
0,YUS,HWY1,79,North,2,102,2019-12-27 08:44:23.149774880-05:00,PVL1,78.0,2019-12-27 08:46:28.509166780-05:00,2.0833333333333335
2,YUS,PVL1,78,North,2,129,2019-12-27 09:51:45.160332-05:00,YUN1,77.0,2019-12-27 09:53:37.608601-05:00,1.8666666666666667
1,YUS,PVL1,78,North,2,102,2019-12-27 08:46:28.509166780-05:00,YUN1,77.0,2019-12-27 08:47:37.460334-05:00,1.1333333333333333
3,YUS,YUN1,77,North,2,129,2019-12-27 09:53:37.608601-05:00,FIW1,76.0,2019-12-27 09:55:45.160514-05:00,2.1166666666666667
2,YUS,YUN1,77,North,2,102,2019-12-27 08:47:37.460334-05:00,FIW1,76.0,2019-12-27 08:49:37.542699-05:00,2.0
4,YUS,FIW1,76,North,2,129,2019-12-27 09:55:45.160514-05:00,DNP1,75.0,2019-12-27 09:58:37.640736-05:00,2.8666666666666667
3,YUS,FIW1,76,North,2,102,2019-12-27 08:49:37.542699-05:00,DNP1,75.0,2019-12-27 08:52:37.681782-05:00,3.0
5,YUS,DNP1,75,North,2,129,2019-12-27 09:58:37.640736-05:00,SHW1,1.0,2019-12-27 10:00:37.695998-05:00,2.0
4,YUS,DNP1,75,North,2,102,2019-12-27 08:52:37.681782-05:00,SHW1,1.0,2019-12-27 08:54:37.652862-05:00,1.9833333333333334
6,YUS,SHW1,1,North,2,129,2019-12-27 10:00:37.695998-05:00,WIL1,2.0,2019-12-27 10:03:37.542678-05:00,2.9833333333333334
5,YUS,SHW1,1,North,2,102,2019-12-27 08:54:37.652862-05:00,WIL1,2.0,2019-12-27 08:57:37.578885-05:00,2.9833333333333334
7,YUS,WIL1,2,North,2,129,2019-12-27 10:03:37.542678-05:00,YKD1,3.0,2019-12-27 10:05:37.601494-05:00,2.0
6,YUS,WIL1,2,North,2,102,2019-12-27 08:57:37.578885-05:00,YKD1,3.0,2019-12-27 08:59:37.587780-05:00,2.0
8,YUS,YKD1,3,North,2,129,2019-12-27 10:05:37.601494-05:00,LWW1,4.0,2019-12-27 10:07:37.475931-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,102,2019-12-27 08:59:37.587780-05:00,LWW1,4.0,2019-12-27 09:01:37.442109-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,129,2019-12-27 10:07:37.475931-05:00,GCN1,5.0,2019-12-27 10:09:05.911955360-05:00,1.4666666666666666
8,YUS,LWW1,4,North,2,102,2019-12-27 09:01:37.442109-05:00,GCN1,5.0,2019-12-27 09:02:37.749291-05:00,1.0
10,YUS,GCN1,5,North,2,129,2019-12-27 10:09:05.911955360-05:00,CVL1,6.0,2019-12-27 10:10:37.517665-05:00,1.5166666666666666
9,YUS,GCN1,5,North,2,102,2019-12-27 09:02:37.749291-05:00,CVL1,6.0,2019-12-27 09:04:38.181929-05:00,2.0
11,YUS,CVL1,6,North,2,129,2019-12-27 10:10:37.517665-05:00,SCW1,7.0,2019-12-27 10:14:37.661434-05:00,4.0
10,YUS,CVL1,6,North,2,102,2019-12-27 09:04:38.181929-05:00,SCW1,7.0,2019-12-27 09:10:37.485281-05:00,5.983333333333333
12,YUS,SCW1,7,North,2,129,2019-12-27 10:14:37.661434-05:00,DUP1,8.0,2019-12-27 10:16:37.592729-05:00,1.9833333333333334
11,YUS,SCW1,7,North,2,102,2019-12-27 09:10:37.485281-05:00,DUP1,8.0,2019-12-27 09:12:37.805050-05:00,2.0
13,YUS,DUP1,8,North,2,129,2019-12-27 10:16:37.592729-05:00,SPA1,9.0,2019-12-27 10:18:37.736802-05:00,2.0
12,YUS,DUP1,8,North,2,102,2019-12-27 09:12:37.805050-05:00,SPA1,9.0,2019-12-27 09:13:38.042016-05:00,1.0
14,YUS,SPA1,9,North,2,129,2019-12-27 10:18:37.736802-05:00,SGU1,10.0,2019-12-27 10:19:37.570901-05:00,0.9833333333333333
13,YUS,SPA1,9,North,2,102,2019-12-27 09:13:38.042016-05:00,SGU1,10.0,2019-12-27 09:15:37.707931-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,129,2019-12-27 10:19:37.570901-05:00,MUS1,11.0,2019-12-27 10:21:37.583634-05:00,2.0
14,YUS,SGU1,10,North,2,102,2019-12-27 09:15:37.707931-05:00,MUS1,11.0,2019-12-27 09:17:37.354157-05:00,1.9833333333333334
16,YUS,MUS1,11,North,2,129,2019-12-27 10:21:37.583634-05:00,QPK1,12.0,2019-12-27 10:23:37.522645-05:00,1.9833333333333334
15,YUS,MUS1,11,North,2,102,2019-12-27 09:17:37.354157-05:00,QPK1,12.0,2019-12-27 09:19:37.476353-05:00,2.0
17,YUS,QPK1,12,North,2,129,2019-12-27 10:23:37.522645-05:00,STP1,13.0,2019-12-27 10:24:37.722279-05:00,1.0
16,YUS,QPK1,12,North,2,102,2019-12-27 09:19:37.476353-05:00,STP1,13.0,2019-12-27 09:21:37.649142-05:00,2.0
18,YUS,STP1,13,North,2,129,2019-12-27 10:24:37.722279-05:00,OSG1,14.0,2019-12-27 10:25:24.439865160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,102,2019-12-27 09:21:37.649142-05:00,OSG1,14.0,2019-12-27 09:23:00.889100380-05:00,1.3833333333333333
19,YUS,OSG1,14,North,2,129,2019-12-27 10:25:24.439865160-05:00,STA1,15.0,2019-12-27 10:26:37.503555-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,102,2019-12-27 09:23:00.889100380-05:00,STA1,15.0,2019-12-27 09:24:37.514149-05:00,1.6
20,YUS,STA1,15,North,2,129,2019-12-27 10:26:37.503555-05:00,UNI1,16.0,2019-12-27 10:27:48.364913880-05:00,1.1666666666666667
19,YUS,STA1,15,North,2,102,2019-12-27 09:24:37.514149-05:00,UNI1,16.0,2019-12-27 09:27:41.605314340-05:00,3.066666666666667
21,YUS,UNI1,16,North,2,129,2019-12-27 10:27:48.364913880-05:00,KNG1,17.0,2019-12-27 10:29:37.641575-05:00,1.8166666666666667
20,YUS,UNI1,16,North,2,102,2019-12-27 09:27:41.605314340-05:00,KNG1,17.0,2019-12-27 09:29:37.437976-05:00,1.9166666666666667
22,YUS,KNG1,17,North,2,129,2019-12-27 10:29:37.641575-05:00,QUN1,18.0,2019-12-27 10:30:37.696418-05:00,1.0
21,YUS,KNG1,17,North,2,102,2019-12-27 09:29:37.437976-05:00,QUN1,18.0,2019-12-27 09:30:37.501368-05:00,1.0
23,YUS,QUN1,18,North,2,129,2019-12-27 10:30:37.696418-05:00,DUN1,19.0,2019-12-27 10:31:37.544023-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,102,2019-12-27 09:30:37.501368-05:00,DUN1,19.0,2019-12-27 09:31:37.380799-05:00,0.9833333333333333
24,YUS,DUN1,19,North,2,129,2019-12-27 10:31:37.544023-05:00,COL1,20.0,2019-12-27 10:32:37.604836-05:00,1.0
23,YUS,DUN1,19,North,2,102,2019-12-27 09:31:37.380799-05:00,COL1,20.0,2019-12-27 09:32:37.677457-05:00,1.0
25,YUS,COL1,20,North,2,129,2019-12-27 10:32:37.604836-05:00,WEL1,21.0,2019-12-27 10:33:54.444402240-05:00,1.2666666666666666
24,YUS,COL1,20,North,2,102,2019-12-27 09:32:37.677457-05:00,WEL1,21.0,2019-12-27 09:33:37.800327-05:00,1.0
26,YUS,WEL1,21,North,2,129,2019-12-27 10:33:54.444402240-05:00,BLO1,22.0,2019-12-27 10:35:38.229895-05:00,1.7166666666666666
25,YUS,WEL1,21,North,2,102,2019-12-27 09:33:37.800327-05:00,BLO1,22.0,2019-12-27 09:36:37.681878-05:00,2.9833333333333334
27,YUS,BLO1,22,North,2,129,2019-12-27 10:35:38.229895-05:00,ROS1,23.0,2019-12-27 10:36:37.665921-05:00,0.9833333333333333
26,YUS,BLO1,22,North,2,102,2019-12-27 09:36:37.681878-05:00,ROS1,23.0,2019-12-27 09:38:37.463093-05:00,1.9833333333333334
28,YUS,ROS1,23,North,2,129,2019-12-27 10:36:37.665921-05:00,SUM1,24.0,2019-12-27 10:37:59.267564940-05:00,1.35
27,YUS,ROS1,23,North,2,102,2019-12-27 09:38:37.463093-05:00,SUM1,24.0,2019-12-27 09:40:37.983703-05:00,2.0
29,YUS,SUM1,24,North,2,129,2019-12-27 10:37:59.267564940-05:00,STC1,25.0,2019-12-27 10:39:37.529530-05:00,1.6333333333333333
28,YUS,SUM1,24,North,2,102,2019-12-27 09:40:37.983703-05:00,STC1,25.0,2019-12-27 09:43:37.550190-05:00,2.9833333333333334
30,YUS,STC1,25,North,2,129,2019-12-27 10:39:37.529530-05:00,DAV1,26.0,2019-12-27 10:41:37.903927-05:00,2.0
29,YUS,STC1,25,North,2,102,2019-12-27 09:43:37.550190-05:00,DAV1,26.0,2019-12-27 09:46:37.764969-05:00,3.0
31,YUS,DAV1,26,North,2,129,2019-12-27 10:41:37.903927-05:00,EGL1,27.0,2019-12-27 10:44:37.730219-05:00,2.9833333333333334
30,YUS,DAV1,26,North,2,102,2019-12-27 09:46:37.764969-05:00,EGL1,27.0,2019-12-27 09:50:37.427887-05:00,3.9833333333333334
32,YUS,EGL1,27,North,2,129,2019-12-27 10:44:37.730219-05:00,LAW1,28.0,2019-12-27 10:49:53.148300-05:00,5.25
31,YUS,EGL1,27,North,2,102,2019-12-27 09:50:37.427887-05:00,LAW1,28.0,2019-12-27 09:55:45.161573-05:00,5.116666666666666
33,YUS,LAW1,28,North,2,129,2019-12-27 10:49:53.148300-05:00,YKM1,29.0,2019-12-27 10:52:37.429299-05:00,2.7333333333333334
34,YUS,YKM1,29,North,2,129,2019-12-27 10:52:37.429299-05:00,SHP1,64.0,2019-12-27 10:55:45.153202-05:00,3.1166666666666667
0,YUS,YKM1,29,North,0,102,2019-12-27 07:00:37.727954-05:00,SHP1,30.0,2019-12-27 07:05:37.627160-05:00,4.983333333333333
35,YUS,SHP1,64,North,2,129,2019-12-27 10:55:45.153202-05:00,NYC1,31.0,2019-12-27 10:57:37.835769-05:00,1.8666666666666667
1,YUS,SHP1,30,North,0,102,2019-12-27 07:05:37.627160-05:00,NYC1,31.0,2019-12-27 07:09:37.329994-05:00,3.9833333333333334
36,YUS,NYC1,31,North,2,129,2019-12-27 10:57:37.835769-05:00,FIN1,32.0,2019-12-27 11:02:37.693491-05:00,4.983333333333333
2,YUS,NYC1,31,North,0,102,2019-12-27 07:09:37.329994-05:00,FIN2,32.0,2019-12-27 07:13:22.002865720-05:00,3.7333333333333334
0,YUS,NYC2,31,South,3,102,2019-12-27 09:59:21.602740060-05:00,SHP2,30.0,2019-12-27 10:00:37.706965-05:00,1.2666666666666666
0,YUS,NYC2,31,South,3,102,2019-12-27 09:59:21.602740060-05:00,SHP2,30.0,2019-12-27 10:00:37.706965-05:00,1.2666666666666666
1,YUS,SHP2,30,South,3,102,2019-12-27 10:00:37.706965-05:00,YKM2,29.0,2019-12-27 10:03:37.561212-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,102,2019-12-27 10:00:37.706965-05:00,YKM2,29.0,2019-12-27 10:03:37.561212-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-27 10:03:37.561212-05:00,LAW2,28.0,2019-12-27 10:06:11.220976359-05:00,2.55
2,YUS,YKM2,29,South,3,102,2019-12-27 10:03:37.561212-05:00,LAW2,28.0,2019-12-27 10:06:11.220976359-05:00,2.55
3,YUS,LAW2,28,South,3,102,2019-12-27 10:06:11.220976359-05:00,EGL2,27.0,2019-12-27 10:10:37.525329-05:00,4.433333333333334
3,YUS,LAW2,28,South,3,102,2019-12-27 10:06:11.220976359-05:00,EGL2,27.0,2019-12-27 10:10:37.525329-05:00,4.433333333333334
4,YUS,EGL2,27,South,3,102,2019-12-27 10:10:37.525329-05:00,DAV2,26.0,2019-12-27 10:12:37.502528-05:00,1.9833333333333334
4,YUS,EGL2,27,South,3,102,2019-12-27 10:10:37.525329-05:00,DAV2,26.0,2019-12-27 10:12:37.502528-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,102,2019-12-27 10:12:37.502528-05:00,STC2,25.0,2019-12-27 10:14:37.667840-05:00,2.0
5,YUS,DAV2,26,South,3,102,2019-12-27 10:12:37.502528-05:00,STC2,25.0,2019-12-27 10:14:37.667840-05:00,2.0
6,YUS,STC2,25,South,3,102,2019-12-27 10:14:37.667840-05:00,SUM2,24.0,2019-12-27 10:16:37.602921-05:00,1.9833333333333334
6,YUS,STC2,25,South,3,102,2019-12-27 10:14:37.667840-05:00,SUM2,24.0,2019-12-27 10:16:37.602921-05:00,1.9833333333333334
7,YUS,SUM2,24,South,3,102,2019-12-27 10:16:37.602921-05:00,ROS2,23.0,2019-12-27 10:17:54.313095060-05:00,1.2666666666666666
7,YUS,SUM2,24,South,3,102,2019-12-27 10:16:37.602921-05:00,ROS2,23.0,2019-12-27 10:17:54.313095060-05:00,1.2666666666666666
8,YUS,ROS2,23,South,3,102,2019-12-27 10:17:54.313095060-05:00,BLO2,22.0,2019-12-27 10:19:37.583600-05:00,1.7166666666666666
8,YUS,ROS2,23,South,3,102,2019-12-27 10:17:54.313095060-05:00,BLO2,22.0,2019-12-27 10:19:37.583600-05:00,1.7166666666666666
9,YUS,BLO2,22,South,3,102,2019-12-27 10:19:37.583600-05:00,WEL2,21.0,2019-12-27 10:20:37.511101-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,102,2019-12-27 10:19:37.583600-05:00,WEL2,21.0,2019-12-27 10:20:37.511101-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,102,2019-12-27 10:20:37.511101-05:00,COL2,20.0,2019-12-27 10:21:37.587110-05:00,1.0
10,YUS,WEL2,21,South,3,102,2019-12-27 10:20:37.511101-05:00,COL2,20.0,2019-12-27 10:21:37.587110-05:00,1.0
11,YUS,COL2,20,South,3,102,2019-12-27 10:21:37.587110-05:00,DUN2,19.0,2019-12-27 10:23:02.311015620-05:00,1.4
11,YUS,COL2,20,South,3,102,2019-12-27 10:21:37.587110-05:00,DUN2,19.0,2019-12-27 10:23:02.311015620-05:00,1.4
12,YUS,DUN2,19,South,3,102,2019-12-27 10:23:02.311015620-05:00,QUN2,18.0,2019-12-27 10:23:59.434576-05:00,0.95
12,YUS,DUN2,19,South,3,102,2019-12-27 10:23:02.311015620-05:00,QUN2,18.0,2019-12-27 10:23:59.434576-05:00,0.95
13,YUS,QUN2,18,South,3,102,2019-12-27 10:23:59.434576-05:00,KNG2,17.0,2019-12-27 10:25:37.651559-05:00,1.6333333333333333
13,YUS,QUN2,18,South,3,102,2019-12-27 10:23:59.434576-05:00,KNG2,17.0,2019-12-27 10:25:37.651559-05:00,1.6333333333333333
14,YUS,KNG2,17,South,3,102,2019-12-27 10:25:37.651559-05:00,UNI2,16.0,2019-12-27 10:26:37.503893-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,102,2019-12-27 10:25:37.651559-05:00,UNI2,16.0,2019-12-27 10:26:37.503893-05:00,0.9833333333333333
15,YUS,UNI2,16,South,3,102,2019-12-27 10:26:37.503893-05:00,STA2,15.0,2019-12-27 10:28:37.770347-05:00,2.0
15,YUS,UNI2,16,South,3,102,2019-12-27 10:26:37.503893-05:00,STA2,15.0,2019-12-27 10:28:37.770347-05:00,2.0
16,YUS,STA2,15,South,3,102,2019-12-27 10:28:37.770347-05:00,OSG2,14.0,2019-12-27 10:29:37.632135-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,102,2019-12-27 10:28:37.770347-05:00,OSG2,14.0,2019-12-27 10:29:37.632135-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,102,2019-12-27 10:29:37.632135-05:00,STP2,13.0,2019-12-27 10:31:37.541991-05:00,1.9833333333333334
17,YUS,OSG2,14,South,3,102,2019-12-27 10:29:37.632135-05:00,STP2,13.0,2019-12-27 10:31:37.541991-05:00,1.9833333333333334
18,YUS,STP2,13,South,3,102,2019-12-27 10:31:37.541991-05:00,QPK2,12.0,2019-12-27 10:33:10.897908760-05:00,1.55
18,YUS,STP2,13,South,3,102,2019-12-27 10:31:37.541991-05:00,QPK2,12.0,2019-12-27 10:33:10.897908760-05:00,1.55
19,YUS,QPK2,12,South,3,102,2019-12-27 10:33:10.897908760-05:00,MUS2,11.0,2019-12-27 10:34:37.670877-05:00,1.4333333333333333
19,YUS,QPK2,12,South,3,102,2019-12-27 10:33:10.897908760-05:00,MUS2,11.0,2019-12-27 10:34:37.670877-05:00,1.4333333333333333
20,YUS,MUS2,11,South,3,102,2019-12-27 10:34:37.670877-05:00,SGU2,10.0,2019-12-27 10:36:37.656672-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,102,2019-12-27 10:34:37.670877-05:00,SGU2,10.0,2019-12-27 10:36:37.656672-05:00,1.9833333333333334
21,YUS,SGU2,10,South,3,102,2019-12-27 10:36:37.656672-05:00,SPA2,47.0,2019-12-27 10:37:58.844772840-05:00,1.35
21,YUS,SGU2,10,South,3,102,2019-12-27 10:36:37.656672-05:00,SPA2,47.0,2019-12-27 10:37:58.844772840-05:00,1.35
22,YUS,SPA2,47,South,3,102,2019-12-27 10:37:58.844772840-05:00,DUP2,8.0,2019-12-27 10:39:37.523151-05:00,1.6333333333333333
22,YUS,SPA2,47,South,3,102,2019-12-27 10:37:58.844772840-05:00,DUP2,8.0,2019-12-27 10:39:37.523151-05:00,1.6333333333333333
23,YUS,DUP2,8,South,3,102,2019-12-27 10:39:37.523151-05:00,SCW2,7.0,2019-12-27 10:41:37.888534-05:00,2.0
23,YUS,DUP2,8,South,3,102,2019-12-27 10:39:37.523151-05:00,SCW2,7.0,2019-12-27 10:41:37.888534-05:00,2.0
24,YUS,SCW2,7,South,3,102,2019-12-27 10:41:37.888534-05:00,CVL2,6.0,2019-12-27 10:45:37.708969-05:00,3.9833333333333334
24,YUS,SCW2,7,South,3,102,2019-12-27 10:41:37.888534-05:00,CVL2,6.0,2019-12-27 10:45:37.708969-05:00,3.9833333333333334
25,YUS,CVL2,6,South,3,102,2019-12-27 10:45:37.708969-05:00,GCN2,5.0,2019-12-27 10:47:37.601526-05:00,1.9833333333333334
25,YUS,CVL2,6,South,3,102,2019-12-27 10:45:37.708969-05:00,GCN2,5.0,2019-12-27 10:47:37.601526-05:00,1.9833333333333334
26,YUS,GCN2,5,South,3,102,2019-12-27 10:47:37.601526-05:00,LWW2,4.0,2019-12-27 10:48:48.349363900-05:00,1.1666666666666667
26,YUS,GCN2,5,South,3,102,2019-12-27 10:47:37.601526-05:00,LWW2,4.0,2019-12-27 10:48:48.349363900-05:00,1.1666666666666667
27,YUS,LWW2,4,South,3,102,2019-12-27 10:48:48.349363900-05:00,YKD2,3.0,2019-12-27 10:50:37.755958-05:00,1.8166666666666667
27,YUS,LWW2,4,South,3,102,2019-12-27 10:48:48.349363900-05:00,YKD2,3.0,2019-12-27 10:50:37.755958-05:00,1.8166666666666667
28,YUS,YKD2,3,South,3,102,2019-12-27 10:50:37.755958-05:00,WIL2,2.0,2019-12-27 10:52:37.419205-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,102,2019-12-27 10:50:37.755958-05:00,WIL2,2.0,2019-12-27 10:52:37.419205-05:00,1.9833333333333334
29,YUS,WIL2,2,South,3,102,2019-12-27 10:52:37.419205-05:00,SHW2,1.0,2019-12-27 10:55:37.551574-05:00,3.0
29,YUS,WIL2,2,South,3,102,2019-12-27 10:52:37.419205-05:00,SHW2,1.0,2019-12-27 10:55:37.551574-05:00,3.0
0,YUS,NYC2,31,South,3,102,2019-12-27 09:59:21.602740060-05:00,SHP2,30.0,2019-12-27 10:00:37.706965-05:00,1.2666666666666666
1,YUS,SHP2,30,South,3,102,2019-12-27 10:00:37.706965-05:00,YKM2,29.0,2019-12-27 10:03:37.561212-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-27 10:03:37.561212-05:00,LAW2,28.0,2019-12-27 10:06:11.220976359-05:00,2.55
3,YUS,LAW2,28,South,3,102,2019-12-27 10:06:11.220976359-05:00,EGL2,27.0,2019-12-27 10:10:37.525329-05:00,4.433333333333334
4,YUS,EGL2,27,South,3,102,2019-12-27 10:10:37.525329-05:00,DAV2,26.0,2019-12-27 10:12:37.502528-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,102,2019-12-27 10:12:37.502528-05:00,STC2,25.0,2019-12-27 10:14:37.667840-05:00,2.0
6,YUS,STC2,25,South,3,102,2019-12-27 10:14:37.667840-05:00,SUM2,24.0,2019-12-27 10:16:37.602921-05:00,1.9833333333333334
7,YUS,SUM2,24,South,3,102,2019-12-27 10:16:37.602921-05:00,ROS2,23.0,2019-12-27 10:17:54.313095060-05:00,1.2666666666666666
8,YUS,ROS2,23,South,3,102,2019-12-27 10:17:54.313095060-05:00,BLO2,22.0,2019-12-27 10:19:37.583600-05:00,1.7166666666666666
9,YUS,BLO2,22,South,3,102,2019-12-27 10:19:37.583600-05:00,WEL2,21.0,2019-12-27 10:20:37.511101-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,102,2019-12-27 10:20:37.511101-05:00,COL2,20.0,2019-12-27 10:21:37.587110-05:00,1.0
11,YUS,COL2,20,South,3,102,2019-12-27 10:21:37.587110-05:00,DUN2,19.0,2019-12-27 10:23:02.311015620-05:00,1.4
12,YUS,DUN2,19,South,3,102,2019-12-27 10:23:02.311015620-05:00,QUN2,18.0,2019-12-27 10:23:59.434576-05:00,0.95
13,YUS,QUN2,18,South,3,102,2019-12-27 10:23:59.434576-05:00,KNG2,17.0,2019-12-27 10:25:37.651559-05:00,1.6333333333333333
14,YUS,KNG2,17,South,3,102,2019-12-27 10:25:37.651559-05:00,UNI2,16.0,2019-12-27 10:26:37.503893-05:00,0.9833333333333333
15,YUS,UNI2,16,South,3,102,2019-12-27 10:26:37.503893-05:00,STA2,15.0,2019-12-27 10:28:37.770347-05:00,2.0
16,YUS,STA2,15,South,3,102,2019-12-27 10:28:37.770347-05:00,OSG2,14.0,2019-12-27 10:29:37.632135-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,102,2019-12-27 10:29:37.632135-05:00,STP2,13.0,2019-12-27 10:31:37.541991-05:00,1.9833333333333334
18,YUS,STP2,13,South,3,102,2019-12-27 10:31:37.541991-05:00,QPK2,12.0,2019-12-27 10:33:10.897908760-05:00,1.55
19,YUS,QPK2,12,South,3,102,2019-12-27 10:33:10.897908760-05:00,MUS2,11.0,2019-12-27 10:34:37.670877-05:00,1.4333333333333333
20,YUS,MUS2,11,South,3,102,2019-12-27 10:34:37.670877-05:00,SGU2,10.0,2019-12-27 10:36:37.656672-05:00,1.9833333333333334
21,YUS,SGU2,10,South,3,102,2019-12-27 10:36:37.656672-05:00,SPA2,47.0,2019-12-27 10:37:58.844772840-05:00,1.35
22,YUS,SPA2,47,South,3,102,2019-12-27 10:37:58.844772840-05:00,DUP2,8.0,2019-12-27 10:39:37.523151-05:00,1.6333333333333333
23,YUS,DUP2,8,South,3,102,2019-12-27 10:39:37.523151-05:00,SCW2,7.0,2019-12-27 10:41:37.888534-05:00,2.0
24,YUS,SCW2,7,South,3,102,2019-12-27 10:41:37.888534-05:00,CVL2,6.0,2019-12-27 10:45:37.708969-05:00,3.9833333333333334
25,YUS,CVL2,6,South,3,102,2019-12-27 10:45:37.708969-05:00,GCN2,5.0,2019-12-27 10:47:37.601526-05:00,1.9833333333333334
26,YUS,GCN2,5,South,3,102,2019-12-27 10:47:37.601526-05:00,LWW2,4.0,2019-12-27 10:48:48.349363900-05:00,1.1666666666666667
27,YUS,LWW2,4,South,3,102,2019-12-27 10:48:48.349363900-05:00,YKD2,3.0,2019-12-27 10:50:37.755958-05:00,1.8166666666666667
28,YUS,YKD2,3,South,3,102,2019-12-27 10:50:37.755958-05:00,WIL2,2.0,2019-12-27 10:52:37.419205-05:00,1.9833333333333334
29,YUS,WIL2,2,South,3,102,2019-12-27 10:52:37.419205-05:00,SHW2,1.0,2019-12-27 10:55:37.551574-05:00,3.0
0,YUS,NYC2,31,South,3,102,2019-12-27 09:59:21.602740060-05:00,SHP2,30.0,2019-12-27 10:00:37.706965-05:00,1.2666666666666666
0,YUS,NYC2,31,South,3,102,2019-12-27 09:59:21.602740060-05:00,SHP2,30.0,2019-12-27 10:00:37.706965-05:00,1.2666666666666666
1,YUS,SHP2,30,South,3,102,2019-12-27 10:00:37.706965-05:00,YKM2,29.0,2019-12-27 10:03:37.561212-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,102,2019-12-27 10:00:37.706965-05:00,YKM2,29.0,2019-12-27 10:03:37.561212-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-27 10:03:37.561212-05:00,LAW2,28.0,2019-12-27 10:06:11.220976359-05:00,2.55
2,YUS,YKM2,29,South,3,102,2019-12-27 10:03:37.561212-05:00,LAW2,28.0,2019-12-27 10:06:11.220976359-05:00,2.55
3,YUS,LAW2,28,South,3,102,2019-12-27 10:06:11.220976359-05:00,EGL2,27.0,2019-12-27 10:10:37.525329-05:00,4.433333333333334
3,YUS,LAW2,28,South,3,102,2019-12-27 10:06:11.220976359-05:00,EGL2,27.0,2019-12-27 10:10:37.525329-05:00,4.433333333333334
4,YUS,EGL2,27,South,3,102,2019-12-27 10:10:37.525329-05:00,DAV2,26.0,2019-12-27 10:12:37.502528-05:00,1.9833333333333334
4,YUS,EGL2,27,South,3,102,2019-12-27 10:10:37.525329-05:00,DAV2,26.0,2019-12-27 10:12:37.502528-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,102,2019-12-27 10:12:37.502528-05:00,STC2,25.0,2019-12-27 10:14:37.667840-05:00,2.0
