index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
0,BD,GWD1,57,East,0,243,2019-12-30 07:06:44.996942-05:00,COX1,58.0,2019-12-30 07:08:03.992621620-05:00,1.3
1,BD,COX1,58,East,0,243,2019-12-30 07:08:03.992621620-05:00,WDB1,59.0,2019-12-30 07:09:45.001594-05:00,1.6833333333333333
1,BD,COX1,58,East,0,243,2019-12-30 07:08:03.992621620-05:00,WDB1,59.0,2019-12-30 07:09:45.001594-05:00,1.6833333333333333
2,BD,WDB1,59,East,0,243,2019-12-30 07:09:45.001594-05:00,MST1,60.0,2019-12-30 07:11:45.000847-05:00,1.9833333333333334
2,BD,WDB1,59,East,0,243,2019-12-30 07:09:45.001594-05:00,MST1,60.0,2019-12-30 07:11:45.000847-05:00,1.9833333333333334
3,BD,MST1,60,East,0,243,2019-12-30 07:11:45.000847-05:00,VPK1,61.0,2019-12-30 07:13:46.547161860-05:00,2.0166666666666666
3,BD,MST1,60,East,0,243,2019-12-30 07:11:45.000847-05:00,VPK1,61.0,2019-12-30 07:13:46.547161860-05:00,2.0166666666666666
4,BD,VPK1,61,East,0,243,2019-12-30 07:13:46.547161860-05:00,WAR1,62.0,2019-12-30 07:17:45.003750-05:00,3.966666666666667
4,BD,VPK1,61,East,0,243,2019-12-30 07:13:46.547161860-05:00,WAR1,62.0,2019-12-30 07:17:45.003750-05:00,3.966666666666667
5,BD,WAR1,62,East,0,243,2019-12-30 07:17:45.003750-05:00,KEN1,63.0,2019-12-30 07:21:45.007062-05:00,4.0
5,BD,WAR1,62,East,0,243,2019-12-30 07:17:45.003750-05:00,KEN1,63.0,2019-12-30 07:21:45.007062-05:00,4.0
0,BD,GWD1,57,East,0,204,2019-12-30 07:19:44.999434-05:00,COX1,58.0,2019-12-30 07:21:03.997622620-05:00,1.3
1,BD,COX1,58,East,0,204,2019-12-30 07:21:03.997622620-05:00,WDB1,59.0,2019-12-30 07:22:45.006498-05:00,1.6833333333333333
2,BD,WDB1,59,East,0,204,2019-12-30 07:22:45.006498-05:00,MST1,60.0,2019-12-30 07:25:45.007858-05:00,3.0
3,BD,MST1,60,East,0,204,2019-12-30 07:25:45.007858-05:00,VPK1,61.0,2019-12-30 07:27:45.011693-05:00,2.0
4,BD,VPK1,61,East,0,204,2019-12-30 07:27:45.011693-05:00,WAR1,62.0,2019-12-30 07:30:45.010136-05:00,2.9833333333333334
5,BD,WAR1,62,East,0,204,2019-12-30 07:30:45.010136-05:00,KEN1,63.0,2019-12-30 07:34:45.010834-05:00,4.0
0,BD,PAP2,55,West,0,211,2019-12-30 06:17:44.999751-05:00,CHE2,54.0,2019-12-30 06:18:45.001710-05:00,1.0
1,BD,CHE2,54,West,0,211,2019-12-30 06:18:45.001710-05:00,BRD2,53.0,2019-12-30 06:19:45.001325-05:00,0.9833333333333333
2,BD,BRD2,53,West,0,211,2019-12-30 06:19:45.001325-05:00,CFK2,52.0,2019-12-30 06:21:45.002203-05:00,2.0
3,BD,CFK2,52,West,0,211,2019-12-30 06:21:45.002203-05:00,SHE2,51.0,2019-12-30 06:22:45.002998-05:00,1.0
4,BD,SHE2,51,West,0,211,2019-12-30 06:22:45.002998-05:00,YNG2,22.0,2019-12-30 06:23:37.398349-05:00,0.8666666666666667
5,BD,YNG2,22,West,0,211,2019-12-30 06:23:37.398349-05:00,BAU2,49.0,2019-12-30 06:25:02.518754900-05:00,1.4166666666666667
6,BD,BAU2,49,West,0,211,2019-12-30 06:25:02.518754900-05:00,SGL2,10.0,2019-12-30 06:26:37.418697-05:00,1.5666666666666667
7,BD,SGL2,10,West,0,211,2019-12-30 06:26:37.418697-05:00,BSP2,9.0,2019-12-30 06:27:37.402575-05:00,0.9833333333333333
8,BD,BSP2,9,West,0,211,2019-12-30 06:27:37.402575-05:00,BAT2,46.0,2019-12-30 06:28:45.007586-05:00,1.1166666666666667
9,BD,BAT2,46,West,0,211,2019-12-30 06:28:45.007586-05:00,CHR2,45.0,2019-12-30 06:30:45.009683-05:00,2.0
10,BD,CHR2,45,West,0,211,2019-12-30 06:30:45.009683-05:00,OSS2,44.0,2019-12-30 06:32:45.016209-05:00,2.0
11,BD,OSS2,44,West,0,211,2019-12-30 06:32:45.016209-05:00,DUF2,43.0,2019-12-30 06:33:45.012134-05:00,0.9833333333333333
12,BD,DUF2,43,West,0,211,2019-12-30 06:33:45.012134-05:00,LAN2,42.0,2019-12-30 06:34:45.013286-05:00,1.0
13,BD,LAN2,42,West,0,211,2019-12-30 06:34:45.013286-05:00,DNW2,41.0,2019-12-30 06:36:09.632569520-05:00,1.4
14,BD,DNW2,41,West,0,211,2019-12-30 06:36:09.632569520-05:00,KEL2,40.0,2019-12-30 06:37:45.019459-05:00,1.5833333333333333
15,BD,KEL2,40,West,0,211,2019-12-30 06:37:45.019459-05:00,HPK2,39.0,2019-12-30 06:39:15.661453240-05:00,1.5
16,BD,HPK2,39,West,0,211,2019-12-30 06:39:15.661453240-05:00,RUN2,38.0,2019-12-30 06:40:37.308180480-05:00,1.35
17,BD,RUN2,38,West,0,211,2019-12-30 06:40:37.308180480-05:00,JNE2,37.0,2019-12-30 06:41:45.022922-05:00,1.1166666666666667
18,BD,JNE2,37,West,0,211,2019-12-30 06:41:45.022922-05:00,OML2,36.0,2019-12-30 06:43:06.759365240-05:00,1.35
19,BD,OML2,36,West,0,211,2019-12-30 06:43:06.759365240-05:00,RYK2,35.0,2019-12-30 06:45:21.036316760-05:00,2.2333333333333334
20,BD,RYK2,35,West,0,211,2019-12-30 06:45:21.036316760-05:00,ISL2,34.0,2019-12-30 06:47:53.014661-05:00,2.5166666666666666
21,BD,ISL2,34,West,0,211,2019-12-30 06:47:53.014661-05:00,KIP2,33.0,2019-12-30 06:51:45.025169-05:00,3.8666666666666667
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,BD,WAR2,62,West,2,211,2019-12-30 07:53:45.021942-05:00,VPK2,61.0,2019-12-30 07:56:45.023883-05:00,3.0
1,BD,VPK2,61,West,2,211,2019-12-30 07:56:45.023883-05:00,MST2,60.0,2019-12-30 07:58:45.025120-05:00,2.0
2,BD,MST2,60,West,2,211,2019-12-30 07:58:45.025120-05:00,WDB2,59.0,2019-12-30 08:00:03.981641380-05:00,1.3
3,BD,WDB2,59,West,2,211,2019-12-30 08:00:03.981641380-05:00,COX2,58.0,2019-12-30 08:01:27.228568900-05:00,1.3833333333333333
4,BD,COX2,58,West,2,211,2019-12-30 08:01:27.228568900-05:00,GWD2,57.0,2019-12-30 08:02:27.750563380-05:00,1.0
5,BD,GWD2,57,West,2,211,2019-12-30 08:02:27.750563380-05:00,DON2,56.0,2019-12-30 08:03:45.022711-05:00,1.2833333333333334
6,BD,DON2,56,West,2,211,2019-12-30 08:03:45.022711-05:00,PAP2,55.0,2019-12-30 08:04:45.028668-05:00,1.0
0,YUS,HWY1,79,North,0,102,2019-12-30 05:57:44.999691-05:00,PVL1,78.0,2019-12-30 05:59:37.528097-05:00,1.8666666666666667
0,YUS,HWY1,79,North,0,102,2019-12-30 05:57:44.999691-05:00,PVL1,78.0,2019-12-30 05:59:37.528097-05:00,1.8666666666666667
1,YUS,PVL1,78,North,0,102,2019-12-30 05:59:37.528097-05:00,YUN1,77.0,2019-12-30 06:01:37.521752-05:00,1.9833333333333334
1,YUS,PVL1,78,North,0,102,2019-12-30 05:59:37.528097-05:00,YUN1,77.0,2019-12-30 06:01:37.521752-05:00,1.9833333333333334
2,YUS,YUN1,77,North,0,102,2019-12-30 06:01:37.521752-05:00,FIW1,76.0,2019-12-30 06:03:37.510344-05:00,1.9833333333333334
2,YUS,YUN1,77,North,0,102,2019-12-30 06:01:37.521752-05:00,FIW1,76.0,2019-12-30 06:03:37.510344-05:00,1.9833333333333334
3,YUS,FIW1,76,North,0,102,2019-12-30 06:03:37.510344-05:00,DNP1,75.0,2019-12-30 06:06:19.894448840-05:00,2.7
3,YUS,FIW1,76,North,0,102,2019-12-30 06:03:37.510344-05:00,DNP1,75.0,2019-12-30 06:06:19.894448840-05:00,2.7
4,YUS,DNP1,75,North,0,102,2019-12-30 06:06:19.894448840-05:00,SHW1,1.0,2019-12-30 06:08:37.609370-05:00,2.283333333333333
4,YUS,DNP1,75,North,0,102,2019-12-30 06:06:19.894448840-05:00,SHW1,1.0,2019-12-30 06:08:37.609370-05:00,2.283333333333333
5,YUS,SHW1,1,North,0,102,2019-12-30 06:08:37.609370-05:00,WIL1,2.0,2019-12-30 06:11:37.822932-05:00,3.0
5,YUS,SHW1,1,North,0,102,2019-12-30 06:08:37.609370-05:00,WIL1,2.0,2019-12-30 06:11:37.822932-05:00,3.0
6,YUS,WIL1,2,North,0,102,2019-12-30 06:11:37.822932-05:00,YKD1,3.0,2019-12-30 06:13:37.722613-05:00,1.9833333333333334
6,YUS,WIL1,2,North,0,102,2019-12-30 06:11:37.822932-05:00,YKD1,3.0,2019-12-30 06:13:37.722613-05:00,1.9833333333333334
7,YUS,YKD1,3,North,0,102,2019-12-30 06:13:37.722613-05:00,LWW1,4.0,2019-12-30 06:15:37.697253-05:00,1.9833333333333334
7,YUS,YKD1,3,North,0,102,2019-12-30 06:13:37.722613-05:00,LWW1,4.0,2019-12-30 06:15:37.697253-05:00,1.9833333333333334
8,YUS,LWW1,4,North,0,102,2019-12-30 06:15:37.697253-05:00,GCN1,5.0,2019-12-30 06:17:05.806287600-05:00,1.4666666666666666
8,YUS,LWW1,4,North,0,102,2019-12-30 06:15:37.697253-05:00,GCN1,5.0,2019-12-30 06:17:05.806287600-05:00,1.4666666666666666
9,YUS,GCN1,5,North,0,102,2019-12-30 06:17:05.806287600-05:00,CVL1,6.0,2019-12-30 06:19:37.514987-05:00,2.5166666666666666
9,YUS,GCN1,5,North,0,102,2019-12-30 06:17:05.806287600-05:00,CVL1,6.0,2019-12-30 06:19:37.514987-05:00,2.5166666666666666
10,YUS,CVL1,6,North,0,102,2019-12-30 06:19:37.514987-05:00,SCW1,7.0,2019-12-30 06:23:37.392659-05:00,3.9833333333333334
10,YUS,CVL1,6,North,0,102,2019-12-30 06:19:37.514987-05:00,SCW1,7.0,2019-12-30 06:23:37.392659-05:00,3.9833333333333334
11,YUS,SCW1,7,North,0,102,2019-12-30 06:23:37.392659-05:00,DUP1,8.0,2019-12-30 06:26:37.418000-05:00,3.0
11,YUS,SCW1,7,North,0,102,2019-12-30 06:23:37.392659-05:00,DUP1,8.0,2019-12-30 06:26:37.418000-05:00,3.0
12,YUS,DUP1,8,North,0,102,2019-12-30 06:26:37.418000-05:00,SPA1,9.0,2019-12-30 06:27:37.402575-05:00,0.9833333333333333
12,YUS,DUP1,8,North,0,102,2019-12-30 06:26:37.418000-05:00,SPA1,9.0,2019-12-30 06:27:37.402575-05:00,0.9833333333333333
13,YUS,SPA1,9,North,0,102,2019-12-30 06:27:37.402575-05:00,SGU1,10.0,2019-12-30 06:33:37.400351-05:00,5.983333333333333
13,YUS,SPA1,9,North,0,102,2019-12-30 06:27:37.402575-05:00,SGU1,10.0,2019-12-30 06:33:37.400351-05:00,5.983333333333333
14,YUS,SGU1,10,North,0,102,2019-12-30 06:33:37.400351-05:00,MUS1,11.0,2019-12-30 06:34:57.929064720-05:00,1.3333333333333333
14,YUS,SGU1,10,North,0,102,2019-12-30 06:33:37.400351-05:00,MUS1,11.0,2019-12-30 06:34:57.929064720-05:00,1.3333333333333333
15,YUS,MUS1,11,North,0,102,2019-12-30 06:34:57.929064720-05:00,QPK1,12.0,2019-12-30 06:36:37.781656-05:00,1.65
15,YUS,MUS1,11,North,0,102,2019-12-30 06:34:57.929064720-05:00,QPK1,12.0,2019-12-30 06:36:37.781656-05:00,1.65
16,YUS,QPK1,12,North,0,102,2019-12-30 06:36:37.781656-05:00,STP1,13.0,2019-12-30 06:38:37.649927-05:00,1.9833333333333334
16,YUS,QPK1,12,North,0,102,2019-12-30 06:36:37.781656-05:00,STP1,13.0,2019-12-30 06:38:37.649927-05:00,1.9833333333333334
17,YUS,STP1,13,North,0,102,2019-12-30 06:38:37.649927-05:00,OSG1,14.0,2019-12-30 06:39:24.478598900-05:00,0.7666666666666667
17,YUS,STP1,13,North,0,102,2019-12-30 06:38:37.649927-05:00,OSG1,14.0,2019-12-30 06:39:24.478598900-05:00,0.7666666666666667
18,YUS,OSG1,14,North,0,102,2019-12-30 06:39:24.478598900-05:00,STA1,15.0,2019-12-30 06:40:37.440288-05:00,1.2
18,YUS,OSG1,14,North,0,102,2019-12-30 06:39:24.478598900-05:00,STA1,15.0,2019-12-30 06:40:37.440288-05:00,1.2
19,YUS,STA1,15,North,0,102,2019-12-30 06:40:37.440288-05:00,UNI1,16.0,2019-12-30 06:41:48.239732080-05:00,1.1666666666666667
19,YUS,STA1,15,North,0,102,2019-12-30 06:40:37.440288-05:00,UNI1,16.0,2019-12-30 06:41:48.239732080-05:00,1.1666666666666667
20,YUS,UNI1,16,North,0,102,2019-12-30 06:41:48.239732080-05:00,KNG1,17.0,2019-12-30 06:43:37.571870-05:00,1.8166666666666667
20,YUS,UNI1,16,North,0,102,2019-12-30 06:41:48.239732080-05:00,KNG1,17.0,2019-12-30 06:43:37.571870-05:00,1.8166666666666667
21,YUS,KNG1,17,North,0,102,2019-12-30 06:43:37.571870-05:00,QUN1,18.0,2019-12-30 06:44:37.547734-05:00,0.9833333333333333
21,YUS,KNG1,17,North,0,102,2019-12-30 06:43:37.571870-05:00,QUN1,18.0,2019-12-30 06:44:37.547734-05:00,0.9833333333333333
22,YUS,QUN1,18,North,0,102,2019-12-30 06:44:37.547734-05:00,DUN1,19.0,2019-12-30 06:45:37.426779-05:00,0.9833333333333333
22,YUS,QUN1,18,North,0,102,2019-12-30 06:44:37.547734-05:00,DUN1,19.0,2019-12-30 06:45:37.426779-05:00,0.9833333333333333
23,YUS,DUN1,19,North,0,102,2019-12-30 06:45:37.426779-05:00,COL1,20.0,2019-12-30 06:46:37.884224-05:00,1.0
23,YUS,DUN1,19,North,0,102,2019-12-30 06:45:37.426779-05:00,COL1,20.0,2019-12-30 06:46:37.884224-05:00,1.0
24,YUS,COL1,20,North,0,102,2019-12-30 06:46:37.884224-05:00,WEL1,21.0,2019-12-30 06:47:54.661716360-05:00,1.2666666666666666
24,YUS,COL1,20,North,0,102,2019-12-30 06:46:37.884224-05:00,WEL1,21.0,2019-12-30 06:47:54.661716360-05:00,1.2666666666666666
25,YUS,WEL1,21,North,0,102,2019-12-30 06:47:54.661716360-05:00,BLO1,22.0,2019-12-30 06:49:37.524896-05:00,1.7
25,YUS,WEL1,21,North,0,102,2019-12-30 06:47:54.661716360-05:00,BLO1,22.0,2019-12-30 06:49:37.524896-05:00,1.7
26,YUS,BLO1,22,North,0,102,2019-12-30 06:49:37.524896-05:00,ROS1,23.0,2019-12-30 06:50:49.739504-05:00,1.2
26,YUS,BLO1,22,North,0,102,2019-12-30 06:49:37.524896-05:00,ROS1,23.0,2019-12-30 06:50:49.739504-05:00,1.2
27,YUS,ROS1,23,North,0,102,2019-12-30 06:50:49.739504-05:00,SUM1,24.0,2019-12-30 06:52:38.408242-05:00,1.8
27,YUS,ROS1,23,North,0,102,2019-12-30 06:50:49.739504-05:00,SUM1,24.0,2019-12-30 06:52:38.408242-05:00,1.8
28,YUS,SUM1,24,North,0,102,2019-12-30 06:52:38.408242-05:00,STC1,25.0,2019-12-30 06:53:37.630584-05:00,0.9833333333333333
28,YUS,SUM1,24,North,0,102,2019-12-30 06:52:38.408242-05:00,STC1,25.0,2019-12-30 06:53:37.630584-05:00,0.9833333333333333
29,YUS,STC1,25,North,0,102,2019-12-30 06:53:37.630584-05:00,DAV1,26.0,2019-12-30 06:55:53.010189-05:00,2.25
29,YUS,STC1,25,North,0,102,2019-12-30 06:53:37.630584-05:00,DAV1,26.0,2019-12-30 06:55:53.010189-05:00,2.25
30,YUS,DAV1,26,North,0,102,2019-12-30 06:55:53.010189-05:00,EGL1,27.0,2019-12-30 06:57:45.118762739-05:00,1.8666666666666667
30,YUS,DAV1,26,North,0,102,2019-12-30 06:55:53.010189-05:00,EGL1,27.0,2019-12-30 06:57:45.118762739-05:00,1.8666666666666667
31,YUS,EGL1,27,North,0,102,2019-12-30 06:57:45.118762739-05:00,LAW1,28.0,2019-12-30 07:00:37.375674-05:00,2.8666666666666667
31,YUS,EGL1,27,North,0,102,2019-12-30 06:57:45.118762739-05:00,LAW1,28.0,2019-12-30 07:00:37.375674-05:00,2.8666666666666667
32,YUS,LAW1,28,North,0,102,2019-12-30 07:00:37.375674-05:00,YKM1,29.0,2019-12-30 07:03:37.835322-05:00,3.0
32,YUS,LAW1,28,North,0,102,2019-12-30 07:00:37.375674-05:00,YKM1,29.0,2019-12-30 07:03:37.835322-05:00,3.0
33,YUS,YKM1,29,North,0,102,2019-12-30 07:03:37.835322-05:00,SHP1,64.0,2019-12-30 07:06:45.000422-05:00,3.1166666666666667
33,YUS,YKM1,29,North,0,102,2019-12-30 07:03:37.835322-05:00,SHP1,64.0,2019-12-30 07:06:45.000422-05:00,3.1166666666666667
34,YUS,SHP1,64,North,0,102,2019-12-30 07:06:45.000422-05:00,NYC1,31.0,2019-12-30 07:10:37.438753-05:00,3.8666666666666667
34,YUS,SHP1,64,North,0,102,2019-12-30 07:06:45.000422-05:00,NYC1,31.0,2019-12-30 07:10:37.438753-05:00,3.8666666666666667
35,YUS,NYC1,31,North,0,102,2019-12-30 07:10:37.438753-05:00,FIN2,32.0,2019-12-30 07:14:35.344129540-05:00,3.95
35,YUS,NYC1,31,North,0,102,2019-12-30 07:10:37.438753-05:00,FIN2,32.0,2019-12-30 07:14:35.344129540-05:00,3.95
0,YUS,HWY1,79,North,0,102,2019-12-30 05:57:44.999691-05:00,PVL1,78.0,2019-12-30 05:59:37.528097-05:00,1.8666666666666667
0,YUS,HWY1,79,North,2,146,2019-12-30 07:39:22.956871880-05:00,PVL1,78.0,2019-12-30 07:41:28.884218780-05:00,2.0833333333333335
0,YUS,HWY1,79,North,2,146,2019-12-30 07:39:22.956871880-05:00,PVL1,78.0,2019-12-30 07:41:28.884218780-05:00,2.0833333333333335
1,YUS,PVL1,78,North,0,102,2019-12-30 05:59:37.528097-05:00,YUN1,77.0,2019-12-30 06:01:37.521752-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,146,2019-12-30 07:41:28.884218780-05:00,YUN1,77.0,2019-12-30 07:43:07.963977720-05:00,1.65
1,YUS,PVL1,78,North,2,146,2019-12-30 07:41:28.884218780-05:00,YUN1,77.0,2019-12-30 07:43:07.963977720-05:00,1.65
2,YUS,YUN1,77,North,0,102,2019-12-30 06:01:37.521752-05:00,FIW1,76.0,2019-12-30 06:03:37.510344-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,146,2019-12-30 07:43:07.963977720-05:00,FIW1,76.0,2019-12-30 07:45:45.033595-05:00,2.6166666666666667
2,YUS,YUN1,77,North,2,146,2019-12-30 07:43:07.963977720-05:00,FIW1,76.0,2019-12-30 07:45:45.033595-05:00,2.6166666666666667
3,YUS,FIW1,76,North,0,102,2019-12-30 06:03:37.510344-05:00,DNP1,75.0,2019-12-30 06:06:19.894448840-05:00,2.7
3,YUS,FIW1,76,North,2,146,2019-12-30 07:45:45.033595-05:00,DNP1,75.0,2019-12-30 07:48:37.442983-05:00,2.8666666666666667
3,YUS,FIW1,76,North,2,146,2019-12-30 07:45:45.033595-05:00,DNP1,75.0,2019-12-30 07:48:37.442983-05:00,2.8666666666666667
4,YUS,DNP1,75,North,0,102,2019-12-30 06:06:19.894448840-05:00,SHW1,1.0,2019-12-30 06:08:37.609370-05:00,2.283333333333333
