index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
28,BD,RYK2,35,West,2,246,2019-12-04 22:24:37.710112-05:00,ISL2,34.0,2019-12-04 22:27:00.720752320-05:00,2.3833333333333333
27,BD,RYK2,35,West,4,246,2019-12-05 00:04:11.363898360-05:00,ISL2,34.0,2019-12-05 00:06:37.670547-05:00,2.433333333333333
27,BD,ISL2,34,West,0,246,2019-12-04 20:40:00.562966320-05:00,KIP2,33.0,2019-12-04 20:44:53.949411-05:00,4.883333333333334
29,BD,ISL2,34,West,2,246,2019-12-04 22:27:00.720752320-05:00,KIP2,33.0,2019-12-04 22:29:45.078326-05:00,2.7333333333333334
28,BD,ISL2,34,West,4,246,2019-12-05 00:06:37.670547-05:00,KIP2,33.0,2019-12-05 00:09:45.393797-05:00,3.1166666666666667
0,BD,KEN2,63,West,2,246,2019-12-04 21:37:45.006429-05:00,WAR2,62.0,2019-12-04 21:48:00.799058660-05:00,10.25
0,BD,ISL1,34,East,5,246,2019-12-05 00:17:37.621189-05:00,RYK1,35.0,2019-12-05 00:19:22.716524640-05:00,1.75
0,BD,ISL1,34,East,2,218,2019-12-04 21:35:30.581152640-05:00,RYK1,35.0,2019-12-04 21:36:53.009950-05:00,1.3666666666666667
0,BD,ISL1,34,East,4,218,2019-12-04 23:24:13.310648980-05:00,RYK1,35.0,2019-12-04 23:26:14.925379640-05:00,2.0166666666666666
1,BD,RYK1,35,East,5,246,2019-12-05 00:19:22.716524640-05:00,OML1,36.0,2019-12-05 00:21:08.134264320-05:00,1.75
1,BD,RYK1,35,East,2,218,2019-12-04 21:36:53.009950-05:00,OML1,36.0,2019-12-04 21:38:37.470299-05:00,1.7333333333333334
1,BD,RYK1,35,East,4,218,2019-12-04 23:26:14.925379640-05:00,OML1,36.0,2019-12-04 23:27:45.365536-05:00,1.5
2,BD,OML1,36,East,5,246,2019-12-05 00:21:08.134264320-05:00,JNE1,37.0,2019-12-05 00:22:37.858756-05:00,1.4833333333333334
2,BD,OML1,36,East,2,218,2019-12-04 21:38:37.470299-05:00,JNE1,37.0,2019-12-04 21:40:16.409739320-05:00,1.6333333333333333
2,BD,OML1,36,East,4,218,2019-12-04 23:27:45.365536-05:00,JNE1,37.0,2019-12-04 23:29:31.823805020-05:00,1.7666666666666666
3,BD,JNE1,37,East,5,246,2019-12-05 00:22:37.858756-05:00,RUN1,38.0,2019-12-05 00:23:45.399987-05:00,1.1166666666666667
3,BD,JNE1,37,East,2,218,2019-12-04 21:40:16.409739320-05:00,RUN1,38.0,2019-12-04 21:41:37.643251-05:00,1.35
3,BD,JNE1,37,East,4,218,2019-12-04 23:29:31.823805020-05:00,RUN1,38.0,2019-12-04 23:30:37.700440-05:00,1.0833333333333333
4,BD,RUN1,38,East,5,246,2019-12-05 00:23:45.399987-05:00,HPK1,39.0,2019-12-05 00:24:45.398023-05:00,0.9833333333333333
4,BD,RUN1,38,East,2,218,2019-12-04 21:41:37.643251-05:00,HPK1,39.0,2019-12-04 21:42:37.653991-05:00,1.0
4,BD,RUN1,38,East,4,218,2019-12-04 23:30:37.700440-05:00,HPK1,39.0,2019-12-04 23:31:45.366002-05:00,1.1166666666666667
5,BD,HPK1,39,East,5,246,2019-12-05 00:24:45.398023-05:00,KEL1,40.0,2019-12-05 00:25:56.834970320-05:00,1.1833333333333333
5,BD,HPK1,39,East,2,218,2019-12-04 21:42:37.653991-05:00,KEL1,40.0,2019-12-04 21:43:57.252745320-05:00,1.3166666666666667
5,BD,HPK1,39,East,4,218,2019-12-04 23:31:45.366002-05:00,KEL1,40.0,2019-12-04 23:32:42.870506680-05:00,0.95
6,BD,KEL1,40,East,5,246,2019-12-05 00:25:56.834970320-05:00,DNW1,41.0,2019-12-05 00:26:54.853030660-05:00,0.9666666666666667
0,BD,KEL1,40,East,0,218,2019-12-04 20:01:04.267691320-05:00,DNW1,41.0,2019-12-04 20:02:18.470453359-05:00,1.2333333333333334
6,BD,KEL1,40,East,2,218,2019-12-04 21:43:57.252745320-05:00,DNW1,41.0,2019-12-04 21:44:49.093240360-05:00,0.85
6,BD,KEL1,40,East,4,218,2019-12-04 23:32:42.870506680-05:00,DNW1,41.0,2019-12-04 23:33:37.718552-05:00,0.9
7,BD,DNW1,41,East,5,246,2019-12-05 00:26:54.853030660-05:00,LAN1,42.0,2019-12-05 00:28:44.387308-05:00,1.8166666666666667
1,BD,DNW1,41,East,0,218,2019-12-04 20:02:18.470453359-05:00,LAN1,42.0,2019-12-04 20:03:44.743990-05:00,1.4333333333333333
7,BD,DNW1,41,East,2,218,2019-12-04 21:44:49.093240360-05:00,LAN1,42.0,2019-12-04 21:46:38.130104-05:00,1.8166666666666667
7,BD,DNW1,41,East,4,218,2019-12-04 23:33:37.718552-05:00,LAN1,42.0,2019-12-04 23:35:45.363366-05:00,2.1166666666666667
9,BD,LAN1,42,East,5,246,2019-12-05 00:28:44.387308-05:00,DUF1,43.0,2019-12-05 00:29:22.761579320-05:00,0.6333333333333333
2,BD,LAN1,42,East,0,218,2019-12-04 20:03:44.743990-05:00,DUF1,43.0,2019-12-04 20:04:37.751521-05:00,0.8833333333333333
8,BD,LAN1,42,East,2,218,2019-12-04 21:46:38.130104-05:00,DUF1,43.0,2019-12-04 21:47:45.023782-05:00,1.1
9,BD,LAN1,42,East,4,218,2019-12-04 23:35:45.363366-05:00,DUF1,43.0,2019-12-04 23:36:38.017948320-05:00,0.8666666666666667
8,BD,DUF1,43,East,5,246,2019-12-05 00:29:22.761579320-05:00,OSS1,44.0,2019-12-05 00:30:37.465328-05:00,1.2333333333333334
3,BD,DUF1,43,East,0,218,2019-12-04 20:04:37.751521-05:00,OSS1,44.0,2019-12-04 20:06:37.891855-05:00,2.0
9,BD,DUF1,43,East,2,218,2019-12-04 21:47:45.023782-05:00,OSS1,44.0,2019-12-04 21:49:36.917935340-05:00,1.85
8,BD,DUF1,43,East,4,218,2019-12-04 23:36:38.017948320-05:00,OSS1,44.0,2019-12-04 23:37:37.419914-05:00,0.9833333333333333
10,BD,OSS1,44,East,5,246,2019-12-05 00:30:37.465328-05:00,CHR1,45.0,2019-12-05 00:32:02.013348980-05:00,1.4
4,BD,OSS1,44,East,0,218,2019-12-04 20:06:37.891855-05:00,CHR1,45.0,2019-12-04 20:09:44.744799-05:00,3.1
10,BD,OSS1,44,East,2,218,2019-12-04 21:49:36.917935340-05:00,CHR1,45.0,2019-12-04 21:50:37.776564-05:00,1.0
10,BD,OSS1,44,East,4,218,2019-12-04 23:37:37.419914-05:00,CHR1,45.0,2019-12-04 23:39:09.851003980-05:00,1.5333333333333334
11,BD,CHR1,45,East,5,246,2019-12-05 00:32:02.013348980-05:00,BAT1,46.0,2019-12-05 00:33:21.355683680-05:00,1.3166666666666667
5,BD,CHR1,45,East,0,218,2019-12-04 20:09:44.744799-05:00,BAT1,46.0,2019-12-04 20:10:44.748118-05:00,1.0
11,BD,CHR1,45,East,2,218,2019-12-04 21:50:37.776564-05:00,BAT1,46.0,2019-12-04 21:51:45.036535-05:00,1.1166666666666667
11,BD,CHR1,45,East,4,218,2019-12-04 23:39:09.851003980-05:00,BAT1,46.0,2019-12-04 23:40:28.942817680-05:00,1.3166666666666667
12,BD,BAT1,46,East,5,246,2019-12-05 00:33:21.355683680-05:00,BSP1,47.0,2019-12-05 00:34:02.162679999-05:00,0.6666666666666666
6,BD,BAT1,46,East,0,218,2019-12-04 20:10:44.748118-05:00,BSP1,47.0,2019-12-04 20:11:44.746708-05:00,0.9833333333333333
12,BD,BAT1,46,East,2,218,2019-12-04 21:51:45.036535-05:00,BSP1,9.0,2019-12-04 21:53:37.592972-05:00,1.8666666666666667
12,BD,BAT1,46,East,4,218,2019-12-04 23:40:28.942817680-05:00,BSP1,47.0,2019-12-04 23:41:25.988738660-05:00,0.95
13,BD,BSP1,47,East,5,246,2019-12-05 00:34:02.162679999-05:00,SGL1,48.0,2019-12-05 00:35:08.853593340-05:00,1.1
7,BD,BSP1,47,East,0,218,2019-12-04 20:11:44.746708-05:00,SGL1,48.0,2019-12-04 20:12:59.919720659-05:00,1.25
13,BD,BSP1,9,East,2,218,2019-12-04 21:53:37.592972-05:00,SGL1,48.0,2019-12-04 21:54:16.312941340-05:00,0.6333333333333333
13,BD,BSP1,47,East,4,218,2019-12-04 23:41:25.988738660-05:00,SGL1,48.0,2019-12-04 23:42:16.651783340-05:00,0.8333333333333334
14,BD,SGL1,48,East,5,246,2019-12-05 00:35:08.853593340-05:00,BAU1,49.0,2019-12-05 00:36:19.951551640-05:00,1.1833333333333333
8,BD,SGL1,48,East,0,218,2019-12-04 20:12:59.919720659-05:00,BAU1,49.0,2019-12-04 20:14:45.747969-05:00,1.75
14,BD,SGL1,48,East,2,218,2019-12-04 21:54:16.312941340-05:00,BAU1,49.0,2019-12-04 21:55:45.030794-05:00,1.4666666666666666
14,BD,SGL1,48,East,4,218,2019-12-04 23:42:16.651783340-05:00,BAU1,49.0,2019-12-04 23:43:45.365976-05:00,1.4666666666666666
15,BD,BAU1,49,East,5,246,2019-12-05 00:36:19.951551640-05:00,YNG1,50.0,2019-12-05 00:37:10.185336-05:00,0.8333333333333334
9,BD,BAU1,49,East,0,218,2019-12-04 20:14:45.747969-05:00,YNG1,22.0,2019-12-04 20:15:37.699296-05:00,0.85
15,BD,BAU1,49,East,2,218,2019-12-04 21:55:45.030794-05:00,YNG1,22.0,2019-12-04 21:56:37.660391-05:00,0.8666666666666667
15,BD,BAU1,49,East,4,218,2019-12-04 23:43:45.365976-05:00,YNG1,22.0,2019-12-04 23:44:37.524863-05:00,0.8666666666666667
16,BD,YNG1,50,East,5,246,2019-12-05 00:37:10.185336-05:00,SHE1,51.0,2019-12-05 00:38:24.007561020-05:00,1.2166666666666666
10,BD,YNG1,22,East,0,218,2019-12-04 20:15:37.699296-05:00,SHE1,51.0,2019-12-04 20:16:37.698562-05:00,0.9833333333333333
16,BD,YNG1,22,East,2,218,2019-12-04 21:56:37.660391-05:00,SHE1,51.0,2019-12-04 21:57:45.031188-05:00,1.1166666666666667
16,BD,YNG1,22,East,4,218,2019-12-04 23:44:37.524863-05:00,SHE1,51.0,2019-12-04 23:45:45.366807-05:00,1.1166666666666667
17,BD,SHE1,51,East,5,246,2019-12-05 00:38:24.007561020-05:00,CFK1,52.0,2019-12-05 00:39:44.680228-05:00,1.3333333333333333
11,BD,SHE1,51,East,0,218,2019-12-04 20:16:37.698562-05:00,CFK1,52.0,2019-12-04 20:18:04.559535-05:00,1.4333333333333333
17,BD,SHE1,51,East,2,218,2019-12-04 21:57:45.031188-05:00,CFK1,52.0,2019-12-04 21:58:45.033356-05:00,1.0
17,BD,SHE1,51,East,4,218,2019-12-04 23:45:45.366807-05:00,CFK1,52.0,2019-12-04 23:46:45.367505-05:00,1.0
18,BD,CFK1,52,East,5,246,2019-12-05 00:39:44.680228-05:00,BRD1,53.0,2019-12-05 00:40:59.704823660-05:00,1.25
12,BD,CFK1,52,East,0,218,2019-12-04 20:18:04.559535-05:00,BRD1,53.0,2019-12-04 20:19:45.746215-05:00,1.6833333333333333
18,BD,CFK1,52,East,2,218,2019-12-04 21:58:45.033356-05:00,BRD1,53.0,2019-12-04 22:00:45.035660-05:00,2.0
18,BD,CFK1,52,East,4,218,2019-12-04 23:46:45.367505-05:00,BRD1,53.0,2019-12-04 23:48:45.361852-05:00,1.9833333333333334
19,BD,BRD1,53,East,5,246,2019-12-05 00:40:59.704823660-05:00,CHE1,54.0,2019-12-05 00:41:44.679572-05:00,0.7333333333333333
13,BD,BRD1,53,East,0,218,2019-12-04 20:19:45.746215-05:00,CHE1,54.0,2019-12-04 20:20:44.746761-05:00,0.9833333333333333
19,BD,BRD1,53,East,2,218,2019-12-04 22:00:45.035660-05:00,CHE1,54.0,2019-12-04 22:01:45.035664-05:00,1.0
19,BD,BRD1,53,East,4,218,2019-12-04 23:48:45.361852-05:00,CHE1,54.0,2019-12-04 23:49:45.367519-05:00,1.0
20,BD,CHE1,54,East,5,246,2019-12-05 00:41:44.679572-05:00,PAP1,55.0,2019-12-05 00:42:44.681039-05:00,1.0
14,BD,CHE1,54,East,0,218,2019-12-04 20:20:44.746761-05:00,PAP1,55.0,2019-12-04 20:21:44.748474-05:00,1.0
20,BD,CHE1,54,East,2,218,2019-12-04 22:01:45.035664-05:00,PAP1,55.0,2019-12-04 22:03:03.323745-05:00,1.3
20,BD,CHE1,54,East,4,218,2019-12-04 23:49:45.367519-05:00,PAP1,55.0,2019-12-04 23:50:45.369698-05:00,1.0
15,BD,PAP1,55,East,0,218,2019-12-04 20:21:44.748474-05:00,DON1,56.0,2019-12-04 20:23:25.637084020-05:00,1.6666666666666667
21,BD,PAP1,55,East,2,218,2019-12-04 22:03:03.323745-05:00,DON1,56.0,2019-12-04 22:03:56.412368980-05:00,0.8833333333333333
21,BD,PAP1,55,East,4,218,2019-12-04 23:50:45.369698-05:00,DON1,56.0,2019-12-04 23:51:45.364364-05:00,0.9833333333333333
16,BD,DON1,56,East,0,218,2019-12-04 20:23:25.637084020-05:00,GWD1,57.0,2019-12-04 20:24:45.743058-05:00,1.3333333333333333
22,BD,DON1,56,East,2,218,2019-12-04 22:03:56.412368980-05:00,GWD1,57.0,2019-12-04 22:06:04.685334680-05:00,2.1333333333333333
22,BD,DON1,56,East,4,218,2019-12-04 23:51:45.364364-05:00,GWD1,57.0,2019-12-04 23:53:05.015728680-05:00,1.3166666666666667
17,BD,GWD1,57,East,0,218,2019-12-04 20:24:45.743058-05:00,COX1,58.0,2019-12-04 20:25:44.748942-05:00,0.9833333333333333
23,BD,GWD1,57,East,2,218,2019-12-04 22:06:04.685334680-05:00,COX1,58.0,2019-12-04 22:07:46.039833-05:00,1.6833333333333333
23,BD,GWD1,57,East,4,218,2019-12-04 23:53:05.015728680-05:00,COX1,58.0,2019-12-04 23:54:45.371600-05:00,1.6666666666666667
18,BD,COX1,58,East,0,218,2019-12-04 20:25:44.748942-05:00,WDB1,59.0,2019-12-04 20:27:44.750547-05:00,2.0
24,BD,COX1,58,East,2,218,2019-12-04 22:07:46.039833-05:00,WDB1,59.0,2019-12-04 22:08:45.041185-05:00,0.9833333333333333
24,BD,COX1,58,East,4,218,2019-12-04 23:54:45.371600-05:00,WDB1,59.0,2019-12-04 23:55:45.372391-05:00,1.0
19,BD,WDB1,59,East,0,218,2019-12-04 20:27:44.750547-05:00,MST1,60.0,2019-12-04 20:29:09.359569340-05:00,1.4
25,BD,WDB1,59,East,2,218,2019-12-04 22:08:45.041185-05:00,MST1,60.0,2019-12-04 22:10:15.894775339-05:00,1.5
25,BD,WDB1,59,East,4,218,2019-12-04 23:55:45.372391-05:00,MST1,60.0,2019-12-04 23:57:35.019670360-05:00,1.8166666666666667
20,BD,MST1,60,East,0,218,2019-12-04 20:29:09.359569340-05:00,VPK1,61.0,2019-12-04 20:30:44.748960-05:00,1.5833333333333333
26,BD,MST1,60,East,2,218,2019-12-04 22:10:15.894775339-05:00,VPK1,61.0,2019-12-04 22:11:45.044136-05:00,1.4833333333333334
26,BD,MST1,60,East,4,218,2019-12-04 23:57:35.019670360-05:00,VPK1,61.0,2019-12-04 23:59:05.649705340-05:00,1.5
21,BD,VPK1,61,East,0,218,2019-12-04 20:30:44.748960-05:00,WAR1,62.0,2019-12-04 20:34:45.939421-05:00,4.016666666666667
27,BD,VPK1,61,East,2,218,2019-12-04 22:11:45.044136-05:00,WAR1,62.0,2019-12-04 22:14:45.046709-05:00,3.0
27,BD,VPK1,61,East,4,218,2019-12-04 23:59:05.649705340-05:00,WAR1,62.0,2019-12-05 00:02:45.373984-05:00,3.65
22,BD,WAR1,62,East,0,218,2019-12-04 20:34:45.939421-05:00,KEN2,63.0,2019-12-04 20:38:31.597745340-05:00,3.75
28,BD,WAR1,62,East,2,218,2019-12-04 22:14:45.046709-05:00,KEN1,63.0,2019-12-04 22:23:45.056306-05:00,9.0
28,BD,WAR1,62,East,4,218,2019-12-05 00:02:45.373984-05:00,KEN1,63.0,2019-12-05 00:05:45.376883-05:00,3.0
0,BD,KEN2,63,West,3,218,2019-12-04 22:29:45.062662-05:00,WAR2,62.0,2019-12-04 22:35:18.495608020-05:00,5.55
1,BD,WAR2,62,West,3,218,2019-12-04 22:35:18.495608020-05:00,MST2,60.0,2019-12-04 22:39:45.322501-05:00,4.433333333333334
0,BD,WAR2,62,West,5,218,2019-12-05 00:13:45.381243-05:00,MST2,60.0,2019-12-05 00:18:20.232628980-05:00,4.566666666666666
0,BD,WAR2,62,West,5,218,2019-12-05 00:13:45.381243-05:00,MST2,60.0,2019-12-05 00:18:20.232628980-05:00,4.566666666666666
3,BD,MST2,60,West,3,218,2019-12-04 22:39:45.322501-05:00,VPK2,61.0,2019-12-04 22:40:44.024589680-05:00,0.9666666666666667
2,BD,MST2,60,West,5,218,2019-12-05 00:18:20.232628980-05:00,VPK2,61.0,2019-12-05 00:18:44.086170680-05:00,0.38333333333333336
2,BD,MST2,60,West,5,218,2019-12-05 00:18:20.232628980-05:00,VPK2,61.0,2019-12-05 00:18:44.086170680-05:00,0.38333333333333336
2,BD,VPK2,61,West,3,218,2019-12-04 22:40:44.024589680-05:00,WDB2,59.0,2019-12-04 22:41:45.331036-05:00,1.0166666666666666
1,BD,VPK2,61,West,5,218,2019-12-05 00:18:44.086170680-05:00,WDB2,59.0,2019-12-05 00:19:44.388509-05:00,1.0
1,BD,VPK2,61,West,5,218,2019-12-05 00:18:44.086170680-05:00,WDB2,59.0,2019-12-05 00:19:44.388509-05:00,1.0
4,BD,WDB2,59,West,3,218,2019-12-04 22:41:45.331036-05:00,COX2,58.0,2019-12-04 22:42:45.324905-05:00,0.9833333333333333
3,BD,WDB2,59,West,5,218,2019-12-05 00:19:44.388509-05:00,COX2,58.0,2019-12-05 00:20:45.387837-05:00,1.0
3,BD,WDB2,59,West,5,218,2019-12-05 00:19:44.388509-05:00,COX2,58.0,2019-12-05 00:20:45.387837-05:00,1.0
5,BD,COX2,58,West,3,218,2019-12-04 22:42:45.324905-05:00,GWD2,57.0,2019-12-04 22:43:45.319627-05:00,0.9833333333333333
4,BD,COX2,58,West,5,218,2019-12-05 00:20:45.387837-05:00,GWD2,57.0,2019-12-05 00:21:45.381082-05:00,0.9833333333333333
4,BD,COX2,58,West,5,218,2019-12-05 00:20:45.387837-05:00,GWD2,57.0,2019-12-05 00:21:45.381082-05:00,0.9833333333333333
6,BD,GWD2,57,West,3,218,2019-12-04 22:43:45.319627-05:00,DON2,56.0,2019-12-04 22:45:05.428952-05:00,1.3333333333333333
5,BD,GWD2,57,West,5,218,2019-12-05 00:21:45.381082-05:00,DON2,56.0,2019-12-05 00:23:05.490876-05:00,1.3333333333333333
5,BD,GWD2,57,West,5,218,2019-12-05 00:21:45.381082-05:00,DON2,56.0,2019-12-05 00:23:05.490876-05:00,1.3333333333333333
7,BD,DON2,56,West,3,218,2019-12-04 22:45:05.428952-05:00,PAP2,55.0,2019-12-04 22:46:25.731272320-05:00,1.3333333333333333
6,BD,DON2,56,West,5,218,2019-12-05 00:23:05.490876-05:00,PAP2,55.0,2019-12-05 00:24:05.709618020-05:00,1.0
6,BD,DON2,56,West,5,218,2019-12-05 00:23:05.490876-05:00,PAP2,55.0,2019-12-05 00:24:05.709618020-05:00,1.0
8,BD,PAP2,55,West,3,218,2019-12-04 22:46:25.731272320-05:00,CHE2,54.0,2019-12-04 22:47:45.328752-05:00,1.3166666666666667
7,BD,PAP2,55,West,5,218,2019-12-05 00:24:05.709618020-05:00,CHE2,54.0,2019-12-05 00:25:05.711989020-05:00,1.0
7,BD,PAP2,55,West,5,218,2019-12-05 00:24:05.709618020-05:00,CHE2,54.0,2019-12-05 00:25:05.711989020-05:00,1.0
9,BD,CHE2,54,West,3,218,2019-12-04 22:47:45.328752-05:00,BRD2,53.0,2019-12-04 22:48:45.330327-05:00,1.0
8,BD,CHE2,54,West,5,218,2019-12-05 00:25:05.711989020-05:00,BRD2,53.0,2019-12-05 00:26:45.392280-05:00,1.65
8,BD,CHE2,54,West,5,218,2019-12-05 00:25:05.711989020-05:00,BRD2,53.0,2019-12-05 00:26:45.392280-05:00,1.65
10,BD,BRD2,53,West,3,218,2019-12-04 22:48:45.330327-05:00,CFK2,52.0,2019-12-04 22:49:37.565242-05:00,0.8666666666666667
9,BD,BRD2,53,West,5,218,2019-12-05 00:26:45.392280-05:00,CFK2,52.0,2019-12-05 00:27:45.394518-05:00,1.0
9,BD,BRD2,53,West,5,218,2019-12-05 00:26:45.392280-05:00,CFK2,52.0,2019-12-05 00:27:45.394518-05:00,1.0
11,BD,CFK2,52,West,3,218,2019-12-04 22:49:37.565242-05:00,SHE2,51.0,2019-12-04 22:50:51.360568660-05:00,1.2166666666666666
10,BD,CFK2,52,West,5,218,2019-12-05 00:27:45.394518-05:00,SHE2,51.0,2019-12-05 00:28:45.390167-05:00,0.9833333333333333
10,BD,CFK2,52,West,5,218,2019-12-05 00:27:45.394518-05:00,SHE2,51.0,2019-12-05 00:28:45.390167-05:00,0.9833333333333333
12,BD,SHE2,51,West,3,218,2019-12-04 22:50:51.360568660-05:00,YNG2,22.0,2019-12-04 22:52:37.525947-05:00,1.7666666666666666
11,BD,SHE2,51,West,5,218,2019-12-05 00:28:45.390167-05:00,YNG2,22.0,2019-12-05 00:29:53.386082-05:00,1.1166666666666667
11,BD,SHE2,51,West,5,218,2019-12-05 00:28:45.390167-05:00,YNG2,22.0,2019-12-05 00:29:53.386082-05:00,1.1166666666666667
13,BD,YNG2,22,West,3,218,2019-12-04 22:52:37.525947-05:00,BAU2,49.0,2019-12-04 22:53:37.585467-05:00,1.0
12,BD,YNG2,22,West,5,218,2019-12-05 00:29:53.386082-05:00,BAU2,49.0,2019-12-05 00:31:37.529392-05:00,1.7333333333333334
12,BD,YNG2,22,West,5,218,2019-12-05 00:29:53.386082-05:00,BAU2,49.0,2019-12-05 00:31:37.529392-05:00,1.7333333333333334
14,BD,BAU2,49,West,3,218,2019-12-04 22:53:37.585467-05:00,SGL2,48.0,2019-12-04 22:54:45.336127-05:00,1.1166666666666667
13,BD,BAU2,49,West,5,218,2019-12-05 00:31:37.529392-05:00,SGL2,10.0,2019-12-05 00:32:37.748901-05:00,1.0
13,BD,BAU2,49,West,5,218,2019-12-05 00:31:37.529392-05:00,SGL2,10.0,2019-12-05 00:32:37.748901-05:00,1.0
15,BD,SGL2,48,West,3,218,2019-12-04 22:54:45.336127-05:00,BSP2,47.0,2019-12-04 22:55:54.744322640-05:00,1.15
14,BD,SGL2,10,West,5,218,2019-12-05 00:32:37.748901-05:00,BSP2,9.0,2019-12-05 00:33:37.424354-05:00,0.9833333333333333
14,BD,SGL2,10,West,5,218,2019-12-05 00:32:37.748901-05:00,BSP2,9.0,2019-12-05 00:33:37.424354-05:00,0.9833333333333333
16,BD,BSP2,47,West,3,218,2019-12-04 22:55:54.744322640-05:00,BAT2,46.0,2019-12-04 22:57:25.774945020-05:00,1.5166666666666666
15,BD,BSP2,9,West,5,218,2019-12-05 00:33:37.424354-05:00,BAT2,46.0,2019-12-05 00:34:54.500852320-05:00,1.2833333333333334
15,BD,BSP2,9,West,5,218,2019-12-05 00:33:37.424354-05:00,BAT2,46.0,2019-12-05 00:34:54.500852320-05:00,1.2833333333333334
17,BD,BAT2,46,West,3,218,2019-12-04 22:57:25.774945020-05:00,CHR2,45.0,2019-12-04 22:58:28.011146-05:00,1.0333333333333334
16,BD,BAT2,46,West,5,218,2019-12-05 00:34:54.500852320-05:00,CHR2,45.0,2019-12-05 00:35:45.400615-05:00,0.8333333333333334
16,BD,BAT2,46,West,5,218,2019-12-05 00:34:54.500852320-05:00,CHR2,45.0,2019-12-05 00:35:45.400615-05:00,0.8333333333333334
18,BD,CHR2,45,West,3,218,2019-12-04 22:58:28.011146-05:00,OSS2,44.0,2019-12-04 22:59:45.341648-05:00,1.2833333333333334
17,BD,CHR2,45,West,5,218,2019-12-05 00:35:45.400615-05:00,OSS2,44.0,2019-12-05 00:37:41.191072340-05:00,1.9166666666666667
17,BD,CHR2,45,West,5,218,2019-12-05 00:35:45.400615-05:00,OSS2,44.0,2019-12-05 00:37:41.191072340-05:00,1.9166666666666667
19,BD,OSS2,44,West,3,218,2019-12-04 22:59:45.341648-05:00,DUF2,43.0,2019-12-04 23:01:04.515090360-05:00,1.3166666666666667
18,BD,OSS2,44,West,5,218,2019-12-05 00:37:41.191072340-05:00,DUF2,43.0,2019-12-05 00:38:37.810999-05:00,0.9333333333333333
18,BD,OSS2,44,West,5,218,2019-12-05 00:37:41.191072340-05:00,DUF2,43.0,2019-12-05 00:38:37.810999-05:00,0.9333333333333333
20,BD,DUF2,43,West,3,218,2019-12-04 23:01:04.515090360-05:00,LAN2,42.0,2019-12-04 23:02:11.984791-05:00,1.1166666666666667
19,BD,DUF2,43,West,5,218,2019-12-05 00:38:37.810999-05:00,LAN2,42.0,2019-12-05 00:39:37.532752-05:00,0.9833333333333333
19,BD,DUF2,43,West,5,218,2019-12-05 00:38:37.810999-05:00,LAN2,42.0,2019-12-05 00:39:37.532752-05:00,0.9833333333333333
21,BD,LAN2,42,West,3,218,2019-12-04 23:02:11.984791-05:00,DNW2,41.0,2019-12-04 23:03:45.355598-05:00,1.55
20,BD,LAN2,42,West,5,218,2019-12-05 00:39:37.532752-05:00,DNW2,41.0,2019-12-05 00:41:01.376877660-05:00,1.3833333333333333
20,BD,LAN2,42,West,5,218,2019-12-05 00:39:37.532752-05:00,DNW2,41.0,2019-12-05 00:41:01.376877660-05:00,1.3833333333333333
22,BD,DNW2,41,West,3,218,2019-12-04 23:03:45.355598-05:00,KEL2,40.0,2019-12-04 23:04:38.000164-05:00,0.8666666666666667
21,BD,DNW2,41,West,5,218,2019-12-05 00:41:01.376877660-05:00,KEL2,40.0,2019-12-05 00:41:55.485185020-05:00,0.9
21,BD,DNW2,41,West,5,218,2019-12-05 00:41:01.376877660-05:00,KEL2,40.0,2019-12-05 00:41:55.485185020-05:00,0.9
23,BD,KEL2,40,West,3,218,2019-12-04 23:04:38.000164-05:00,HPK2,39.0,2019-12-04 23:05:45.346715-05:00,1.1166666666666667
24,BD,HPK2,39,West,3,218,2019-12-04 23:05:45.346715-05:00,RUN2,38.0,2019-12-04 23:07:37.511565-05:00,1.8666666666666667
25,BD,RUN2,38,West,3,218,2019-12-04 23:07:37.511565-05:00,JNE2,37.0,2019-12-04 23:08:37.661133-05:00,1.0
26,BD,JNE2,37,West,3,218,2019-12-04 23:08:37.661133-05:00,OML2,36.0,2019-12-04 23:09:37.202450-05:00,0.9833333333333333
27,BD,OML2,36,West,3,218,2019-12-04 23:09:37.202450-05:00,RYK2,35.0,2019-12-04 23:11:37.482783-05:00,2.0
28,BD,RYK2,35,West,3,218,2019-12-04 23:11:37.482783-05:00,ISL2,34.0,2019-12-04 23:13:52.302280320-05:00,2.2333333333333334
29,BD,ISL2,34,West,3,218,2019-12-04 23:13:52.302280320-05:00,KIP2,33.0,2019-12-04 23:16:37.524502-05:00,2.75
0,BD,WAR2,62,West,5,218,2019-12-05 00:13:45.381243-05:00,MST2,60.0,2019-12-05 00:18:20.232628980-05:00,4.566666666666666
1,BD,VPK2,61,West,2,240,2019-12-04 21:33:45.003967-05:00,MST2,60.0,2019-12-04 21:35:39.970220980-05:00,1.9
1,BD,VPK2,61,West,4,240,2019-12-04 23:13:37.704565-05:00,MST2,60.0,2019-12-04 23:15:45.344758-05:00,2.1166666666666667
0,BD,WAR2,62,West,2,240,2019-12-04 21:30:45.000173-05:00,VPK2,61.0,2019-12-04 21:33:45.003967-05:00,3.0
