index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
13,YUS,SPA1,9,North,2,105,2019-12-03 22:54:37.652498-05:00,SGU1,10.0,2019-12-03 22:56:37.744288-05:00,2.0
6,YUS,SGU1,10,North,0,105,2019-12-03 20:13:37.508870-05:00,MUS1,11.0,2019-12-03 20:15:37.845978-05:00,2.0
14,YUS,SGU1,10,North,2,105,2019-12-03 22:56:37.744288-05:00,MUS1,11.0,2019-12-03 23:00:56.925069340-05:00,4.316666666666666
7,YUS,MUS1,11,North,0,105,2019-12-03 20:15:37.845978-05:00,QPK1,12.0,2019-12-03 20:16:37.675792-05:00,0.9833333333333333
15,YUS,MUS1,11,North,2,105,2019-12-03 23:00:56.925069340-05:00,QPK1,12.0,2019-12-03 23:02:37.677746-05:00,1.6666666666666667
8,YUS,QPK1,12,North,0,105,2019-12-03 20:16:37.675792-05:00,STP1,13.0,2019-12-03 20:18:04.783403160-05:00,1.45
16,YUS,QPK1,12,North,2,105,2019-12-03 23:02:37.677746-05:00,STP1,13.0,2019-12-03 23:03:37.347284-05:00,0.9833333333333333
9,YUS,STP1,13,North,0,105,2019-12-03 20:18:04.783403160-05:00,OSG1,14.0,2019-12-03 20:19:00.576924740-05:00,0.9166666666666666
17,YUS,STP1,13,North,2,105,2019-12-03 23:03:37.347284-05:00,OSG1,14.0,2019-12-03 23:04:59.975605340-05:00,1.3666666666666667
10,YUS,OSG1,14,North,0,105,2019-12-03 20:19:00.576924740-05:00,STA1,15.0,2019-12-03 20:20:37.597956-05:00,1.6166666666666667
18,YUS,OSG1,14,North,2,105,2019-12-03 23:04:59.975605340-05:00,STA1,15.0,2019-12-03 23:05:37.780202-05:00,0.6166666666666667
11,YUS,STA1,15,North,0,105,2019-12-03 20:20:37.597956-05:00,UNI1,16.0,2019-12-03 20:22:37.562724-05:00,1.9833333333333334
19,YUS,STA1,15,North,2,105,2019-12-03 23:05:37.780202-05:00,UNI1,16.0,2019-12-03 23:07:37.571298-05:00,1.9833333333333334
12,YUS,UNI1,16,North,0,105,2019-12-03 20:22:37.562724-05:00,KNG1,17.0,2019-12-03 20:23:37.543657-05:00,0.9833333333333333
20,YUS,UNI1,16,North,2,105,2019-12-03 23:07:37.571298-05:00,KNG1,17.0,2019-12-03 23:08:37.749205-05:00,1.0
13,YUS,KNG1,17,North,0,105,2019-12-03 20:23:37.543657-05:00,QUN1,18.0,2019-12-03 20:25:02.617470-05:00,1.4166666666666667
21,YUS,KNG1,17,North,2,105,2019-12-03 23:08:37.749205-05:00,QUN1,18.0,2019-12-03 23:09:49.062207680-05:00,1.1833333333333333
14,YUS,QUN1,18,North,0,105,2019-12-03 20:25:02.617470-05:00,DUN1,19.0,2019-12-03 20:26:37.620888-05:00,1.5833333333333333
22,YUS,QUN1,18,North,2,105,2019-12-03 23:09:49.062207680-05:00,DUN1,19.0,2019-12-03 23:11:07.621253980-05:00,1.3
15,YUS,DUN1,19,North,0,105,2019-12-03 20:26:37.620888-05:00,COL1,20.0,2019-12-03 20:27:37.830541-05:00,1.0
23,YUS,DUN1,19,North,2,105,2019-12-03 23:11:07.621253980-05:00,COL1,20.0,2019-12-03 23:12:37.450372-05:00,1.4833333333333334
16,YUS,COL1,20,North,0,105,2019-12-03 20:27:37.830541-05:00,WEL1,21.0,2019-12-03 20:28:37.522122-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,105,2019-12-03 23:12:37.450372-05:00,WEL1,21.0,2019-12-03 23:13:37.649946-05:00,1.0
17,YUS,WEL1,21,North,0,105,2019-12-03 20:28:37.522122-05:00,BLO1,22.0,2019-12-03 20:30:37.781691-05:00,2.0
25,YUS,WEL1,21,North,2,105,2019-12-03 23:13:37.649946-05:00,BLO1,22.0,2019-12-03 23:14:37.393699-05:00,0.9833333333333333
18,YUS,BLO1,22,North,0,105,2019-12-03 20:30:37.781691-05:00,ROS1,23.0,2019-12-03 20:32:37.634394-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,105,2019-12-03 23:14:37.393699-05:00,ROS1,23.0,2019-12-03 23:16:37.667571-05:00,2.0
19,YUS,ROS1,23,North,0,105,2019-12-03 20:32:37.634394-05:00,SUM1,24.0,2019-12-03 20:33:37.879761-05:00,1.0
27,YUS,ROS1,23,North,2,105,2019-12-03 23:16:37.667571-05:00,SUM1,24.0,2019-12-03 23:17:37.532679-05:00,0.9833333333333333
20,YUS,SUM1,24,North,0,105,2019-12-03 20:33:37.879761-05:00,STC1,25.0,2019-12-03 20:36:37.757349-05:00,2.9833333333333334
28,YUS,SUM1,24,North,2,105,2019-12-03 23:17:37.532679-05:00,STC1,25.0,2019-12-03 23:19:37.592687-05:00,2.0
21,YUS,STC1,25,North,0,105,2019-12-03 20:36:37.757349-05:00,DAV1,26.0,2019-12-03 20:38:37.522419-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,105,2019-12-03 23:19:37.592687-05:00,DAV1,26.0,2019-12-03 23:21:24.824556320-05:00,1.7833333333333334
22,YUS,DAV1,26,North,0,105,2019-12-03 20:38:37.522419-05:00,EGL1,27.0,2019-12-03 20:43:37.517012-05:00,4.983333333333333
30,YUS,DAV1,26,North,2,105,2019-12-03 23:21:24.824556320-05:00,EGL1,27.0,2019-12-03 23:22:44.638757680-05:00,1.3166666666666667
23,YUS,EGL1,27,North,0,105,2019-12-03 20:43:37.517012-05:00,LAW1,28.0,2019-12-03 20:48:56.250084420-05:00,5.3
31,YUS,EGL1,27,North,2,105,2019-12-03 23:22:44.638757680-05:00,LAW1,28.0,2019-12-03 23:25:37.472044-05:00,2.8666666666666667
24,YUS,LAW1,28,North,0,105,2019-12-03 20:48:56.250084420-05:00,YKM1,29.0,2019-12-03 20:53:59.041024160-05:00,5.033333333333333
32,YUS,LAW1,28,North,2,105,2019-12-03 23:25:37.472044-05:00,YKM1,29.0,2019-12-03 23:28:37.428627-05:00,2.9833333333333334
25,YUS,YKM1,29,North,0,105,2019-12-03 20:53:59.041024160-05:00,SHP1,64.0,2019-12-03 20:57:03.706276840-05:00,3.066666666666667
33,YUS,YKM1,29,North,2,105,2019-12-03 23:28:37.428627-05:00,SHP1,30.0,2019-12-03 23:31:37.731758-05:00,3.0
26,YUS,SHP1,64,North,0,105,2019-12-03 20:57:03.706276840-05:00,NYC1,31.0,2019-12-03 20:58:37.707357-05:00,1.5666666666666667
34,YUS,SHP1,30,North,2,105,2019-12-03 23:31:37.731758-05:00,NYC1,31.0,2019-12-03 23:33:37.488977-05:00,1.9833333333333334
27,YUS,NYC1,31,North,0,105,2019-12-03 20:58:37.707357-05:00,FIN2,32.0,2019-12-03 21:02:10.122707740-05:00,3.533333333333333
35,YUS,NYC1,31,North,2,105,2019-12-03 23:33:37.488977-05:00,FIN1,32.0,2019-12-03 23:35:37.733497-05:00,2.0
0,YUS,HWY1,79,North,2,105,2019-12-03 22:27:37.669350-05:00,PVL1,78.0,2019-12-03 22:29:25.510518240-05:00,1.7833333333333334
1,YUS,PVL1,78,North,2,105,2019-12-03 22:29:25.510518240-05:00,YUN1,77.0,2019-12-03 22:30:44.872452-05:00,1.3166666666666667
2,YUS,YUN1,77,North,2,105,2019-12-03 22:30:44.872452-05:00,FIW1,76.0,2019-12-03 22:32:44.872686-05:00,2.0
3,YUS,FIW1,76,North,2,105,2019-12-03 22:32:44.872686-05:00,DNP1,75.0,2019-12-03 22:35:37.705969-05:00,2.8666666666666667
4,YUS,DNP1,75,North,2,105,2019-12-03 22:35:37.705969-05:00,SHW1,1.0,2019-12-03 22:37:51.012155800-05:00,2.216666666666667
5,YUS,SHW1,1,North,2,105,2019-12-03 22:37:51.012155800-05:00,WIL1,2.0,2019-12-03 22:40:37.475023-05:00,2.7666666666666666
6,YUS,WIL1,2,North,2,105,2019-12-03 22:40:37.475023-05:00,YKD1,3.0,2019-12-03 22:42:37.487344-05:00,2.0
7,YUS,YKD1,3,North,2,105,2019-12-03 22:42:37.487344-05:00,LWW1,4.0,2019-12-03 22:44:37.776999-05:00,2.0
0,YUS,NYC2,31,South,3,105,2019-12-03 23:43:37.492295-05:00,SHP2,30.0,2019-12-03 23:44:37.730426-05:00,1.0
0,YUS,NYC2,31,South,2,127,2019-12-03 21:55:37.501761-05:00,SHP2,30.0,2019-12-03 21:56:37.704963-05:00,1.0
1,YUS,SHP2,30,South,3,105,2019-12-03 23:44:37.730426-05:00,YKM2,29.0,2019-12-03 23:47:37.670277-05:00,2.9833333333333334
1,YUS,SHP2,30,South,2,127,2019-12-03 21:56:37.704963-05:00,YKM2,29.0,2019-12-03 21:59:37.587436-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,105,2019-12-03 23:47:37.670277-05:00,LAW2,28.0,2019-12-03 23:50:37.670032-05:00,2.9833333333333334
2,YUS,YKM2,29,South,2,127,2019-12-03 21:59:37.587436-05:00,LAW2,28.0,2019-12-03 22:02:37.600455-05:00,3.0
3,YUS,LAW2,28,South,3,105,2019-12-03 23:50:37.670032-05:00,EGL2,27.0,2019-12-03 23:53:37.648371-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,127,2019-12-03 22:02:37.600455-05:00,EGL2,27.0,2019-12-03 22:05:37.527799-05:00,2.9833333333333334
4,YUS,EGL2,27,South,3,105,2019-12-03 23:53:37.648371-05:00,DAV2,26.0,2019-12-03 23:55:37.345893-05:00,1.9833333333333334
4,YUS,EGL2,27,South,2,127,2019-12-03 22:05:37.527799-05:00,DAV2,26.0,2019-12-03 22:07:37.291198-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,105,2019-12-03 23:55:37.345893-05:00,STC2,25.0,2019-12-03 23:57:00.455492340-05:00,1.3833333333333333
5,YUS,DAV2,26,South,2,127,2019-12-03 22:07:37.291198-05:00,STC2,25.0,2019-12-03 22:09:37.567652-05:00,2.0
6,YUS,STC2,25,South,3,105,2019-12-03 23:57:00.455492340-05:00,SUM2,24.0,2019-12-03 23:58:37.805494-05:00,1.6166666666666667
6,YUS,STC2,25,South,2,127,2019-12-03 22:09:37.567652-05:00,SUM2,24.0,2019-12-03 22:10:37.605321-05:00,1.0
7,YUS,SUM2,24,South,3,105,2019-12-03 23:58:37.805494-05:00,ROS2,23.0,2019-12-03 23:59:37.763328-05:00,0.9833333333333333
7,YUS,SUM2,24,South,2,127,2019-12-03 22:10:37.605321-05:00,ROS2,23.0,2019-12-03 22:11:37.424202-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,105,2019-12-03 23:59:37.763328-05:00,BLO2,50.0,2019-12-04 00:00:45.731924-05:00,1.1166666666666667
8,YUS,ROS2,23,South,2,127,2019-12-03 22:11:37.424202-05:00,BLO2,22.0,2019-12-03 22:13:37.507735-05:00,2.0
9,YUS,BLO2,50,South,3,105,2019-12-04 00:00:45.731924-05:00,WEL2,21.0,2019-12-04 00:02:37.649117-05:00,1.85
9,YUS,BLO2,22,South,2,127,2019-12-03 22:13:37.507735-05:00,WEL2,21.0,2019-12-03 22:14:37.588943-05:00,1.0
10,YUS,WEL2,21,South,3,105,2019-12-04 00:02:37.649117-05:00,COL2,20.0,2019-12-04 00:03:37.445871-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,127,2019-12-03 22:14:37.588943-05:00,COL2,20.0,2019-12-03 22:15:52.850998-05:00,1.25
11,YUS,COL2,20,South,3,105,2019-12-04 00:03:37.445871-05:00,DUN2,19.0,2019-12-04 00:04:37.745240-05:00,1.0
11,YUS,COL2,20,South,2,127,2019-12-03 22:15:52.850998-05:00,DUN2,19.0,2019-12-03 22:17:01.246166320-05:00,1.1333333333333333
12,YUS,DUN2,19,South,3,105,2019-12-04 00:04:37.745240-05:00,QUN2,18.0,2019-12-04 00:05:37.565618-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,127,2019-12-03 22:17:01.246166320-05:00,QUN2,18.0,2019-12-03 22:17:58.211428640-05:00,0.9333333333333333
13,YUS,QUN2,18,South,3,105,2019-12-04 00:05:37.565618-05:00,KNG2,17.0,2019-12-04 00:06:37.562791-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,127,2019-12-03 22:17:58.211428640-05:00,KNG2,17.0,2019-12-03 22:19:12.087254980-05:00,1.2166666666666666
14,YUS,KNG2,17,South,3,105,2019-12-04 00:06:37.562791-05:00,UNI2,16.0,2019-12-04 00:08:37.464379-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,127,2019-12-03 22:19:12.087254980-05:00,UNI2,16.0,2019-12-03 22:20:37.794254-05:00,1.4166666666666667
15,YUS,UNI2,16,South,3,105,2019-12-04 00:08:37.464379-05:00,STA2,15.0,2019-12-04 00:11:38.013004-05:00,3.0
15,YUS,UNI2,16,South,2,127,2019-12-03 22:20:37.794254-05:00,STA2,15.0,2019-12-03 22:22:37.425455-05:00,1.9833333333333334
16,YUS,STA2,15,South,3,105,2019-12-04 00:11:38.013004-05:00,OSG2,14.0,2019-12-04 00:12:37.662360-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,127,2019-12-03 22:22:37.425455-05:00,OSG2,14.0,2019-12-03 22:23:37.612495-05:00,1.0
17,YUS,OSG2,14,South,3,105,2019-12-04 00:12:37.662360-05:00,STP2,13.0,2019-12-04 00:13:50.281213320-05:00,1.2
17,YUS,OSG2,14,South,2,127,2019-12-03 22:23:37.612495-05:00,STP2,13.0,2019-12-03 22:24:37.623244-05:00,1.0
18,YUS,STP2,13,South,3,105,2019-12-04 00:13:50.281213320-05:00,QPK2,12.0,2019-12-04 00:15:37.722545-05:00,1.7833333333333334
18,YUS,STP2,13,South,2,127,2019-12-03 22:24:37.623244-05:00,QPK2,12.0,2019-12-03 22:26:37.555283-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,105,2019-12-04 00:15:37.722545-05:00,MUS2,11.0,2019-12-04 00:16:37.763525-05:00,1.0
19,YUS,QPK2,12,South,2,127,2019-12-03 22:26:37.555283-05:00,MUS2,11.0,2019-12-03 22:28:37.609112-05:00,2.0
20,YUS,MUS2,11,South,3,105,2019-12-04 00:16:37.763525-05:00,SGU2,10.0,2019-12-04 00:18:37.435653-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,127,2019-12-03 22:28:37.609112-05:00,SGU2,10.0,2019-12-03 22:30:37.381404-05:00,1.9833333333333334
21,YUS,SGU2,10,South,3,105,2019-12-04 00:18:37.435653-05:00,SPA2,9.0,2019-12-04 00:20:37.860222-05:00,2.0
21,YUS,SGU2,10,South,2,127,2019-12-03 22:30:37.381404-05:00,SPA2,9.0,2019-12-03 22:32:37.431197-05:00,2.0
22,YUS,SPA2,9,South,3,105,2019-12-04 00:20:37.860222-05:00,DUP2,8.0,2019-12-04 00:21:37.315205-05:00,0.9833333333333333
22,YUS,SPA2,9,South,2,127,2019-12-03 22:32:37.431197-05:00,DUP2,8.0,2019-12-03 22:33:37.927748-05:00,1.0
23,YUS,DUP2,8,South,3,105,2019-12-04 00:21:37.315205-05:00,SCW2,7.0,2019-12-04 00:24:37.669425-05:00,3.0
23,YUS,DUP2,8,South,2,127,2019-12-03 22:33:37.927748-05:00,SCW2,7.0,2019-12-03 22:36:04.035791860-05:00,2.433333333333333
24,YUS,SCW2,7,South,3,105,2019-12-04 00:24:37.669425-05:00,CVL2,6.0,2019-12-04 00:29:18.858953680-05:00,4.683333333333334
24,YUS,SCW2,7,South,2,127,2019-12-03 22:36:04.035791860-05:00,CVL2,6.0,2019-12-03 22:40:18.601226680-05:00,4.233333333333333
25,YUS,CVL2,6,South,3,105,2019-12-04 00:29:18.858953680-05:00,GCN2,5.0,2019-12-04 00:31:09.442493660-05:00,1.8333333333333333
0,YUS,CVL2,6,South,0,127,2019-12-03 20:03:37.488215-05:00,GCN2,5.0,2019-12-03 20:05:37.897477-05:00,2.0
25,YUS,CVL2,6,South,2,127,2019-12-03 22:40:18.601226680-05:00,GCN2,5.0,2019-12-03 22:42:09.554083660-05:00,1.8333333333333333
26,YUS,GCN2,5,South,3,105,2019-12-04 00:31:09.442493660-05:00,LWW2,4.0,2019-12-04 00:32:47.899415120-05:00,1.6333333333333333
1,YUS,GCN2,5,South,0,127,2019-12-03 20:05:37.897477-05:00,LWW2,4.0,2019-12-03 20:07:37.629164-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,127,2019-12-03 22:42:09.554083660-05:00,LWW2,4.0,2019-12-03 22:43:37.393850-05:00,1.45
27,YUS,LWW2,4,South,3,105,2019-12-04 00:32:47.899415120-05:00,YKD2,3.0,2019-12-04 00:35:13.195588360-05:00,2.4166666666666665
2,YUS,LWW2,4,South,0,127,2019-12-03 20:07:37.629164-05:00,YKD2,3.0,2019-12-03 20:09:37.486833-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,127,2019-12-03 22:43:37.393850-05:00,YKD2,3.0,2019-12-03 22:45:37.533184-05:00,2.0
28,YUS,YKD2,3,South,3,105,2019-12-04 00:35:13.195588360-05:00,WIL2,2.0,2019-12-04 00:36:37.525632-05:00,1.4
3,YUS,YKD2,3,South,0,127,2019-12-03 20:09:37.486833-05:00,WIL2,2.0,2019-12-03 20:11:37.761181-05:00,2.0
28,YUS,YKD2,3,South,2,127,2019-12-03 22:45:37.533184-05:00,WIL2,2.0,2019-12-03 22:48:01.977481560-05:00,2.4
29,YUS,WIL2,2,South,3,105,2019-12-04 00:36:37.525632-05:00,SHW2,1.0,2019-12-04 00:39:37.682111-05:00,3.0
4,YUS,WIL2,2,South,0,127,2019-12-03 20:11:37.761181-05:00,SHW2,1.0,2019-12-03 20:14:37.338861-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,127,2019-12-03 22:48:01.977481560-05:00,SHW2,1.0,2019-12-03 22:50:37.642584-05:00,2.5833333333333335
5,YUS,SHW2,1,South,0,127,2019-12-03 20:14:37.338861-05:00,DNP2,75.0,2019-12-03 20:17:37.783761-05:00,3.0
30,YUS,SHW2,1,South,2,127,2019-12-03 22:50:37.642584-05:00,DNP2,75.0,2019-12-03 22:52:37.815051-05:00,2.0
6,YUS,DNP2,75,South,0,127,2019-12-03 20:17:37.783761-05:00,FIW2,76.0,2019-12-03 20:20:17.778805700-05:00,2.65
31,YUS,DNP2,75,South,2,127,2019-12-03 22:52:37.815051-05:00,FIW2,76.0,2019-12-03 22:55:37.909694-05:00,3.0
7,YUS,FIW2,76,South,0,127,2019-12-03 20:20:17.778805700-05:00,YUN2,77.0,2019-12-03 20:22:37.570564-05:00,2.316666666666667
32,YUS,FIW2,76,South,2,127,2019-12-03 22:55:37.909694-05:00,YUN2,77.0,2019-12-03 22:58:14.304956540-05:00,2.6
8,YUS,YUN2,77,South,0,127,2019-12-03 20:22:37.570564-05:00,PVL2,78.0,2019-12-03 20:24:37.508387-05:00,1.9833333333333334
33,YUS,YUN2,77,South,2,127,2019-12-03 22:58:14.304956540-05:00,PVL2,78.0,2019-12-03 23:00:37.415024-05:00,2.3833333333333333
9,YUS,PVL2,78,South,0,127,2019-12-03 20:24:37.508387-05:00,HWY2,79.0,2019-12-03 20:26:37.628457-05:00,2.0
34,YUS,PVL2,78,South,2,127,2019-12-03 23:00:37.415024-05:00,HWY2,79.0,2019-12-03 23:02:55.915633580-05:00,2.3
10,YUS,HWY2,79,South,0,127,2019-12-03 20:26:37.628457-05:00,VMC2,80.0,2019-12-03 20:30:58.697085280-05:00,4.35
35,YUS,HWY2,79,South,2,127,2019-12-03 23:02:55.915633580-05:00,VMC2,80.0,2019-12-03 23:08:37.756864-05:00,5.683333333333334
11,YUS,VMC2,80,South,0,127,2019-12-03 20:30:58.697085280-05:00,VMC1,80.0,2019-12-03 20:30:58.697085280-05:00,0.0
0,YUS,HWY1,79,North,3,127,2019-12-03 23:13:37.656140-05:00,PVL1,78.0,2019-12-03 23:15:37.519099-05:00,1.9833333333333334
0,YUS,HWY1,79,North,3,127,2019-12-03 23:13:37.656140-05:00,PVL1,78.0,2019-12-03 23:15:37.519099-05:00,1.9833333333333334
1,YUS,PVL1,78,North,3,127,2019-12-03 23:15:37.519099-05:00,YUN1,77.0,2019-12-03 23:17:06.148704660-05:00,1.4666666666666666
1,YUS,PVL1,78,North,3,127,2019-12-03 23:15:37.519099-05:00,YUN1,77.0,2019-12-03 23:17:06.148704660-05:00,1.4666666666666666
2,YUS,YUN1,77,North,3,127,2019-12-03 23:17:06.148704660-05:00,FIW1,76.0,2019-12-03 23:19:06.502775020-05:00,2.0
2,YUS,YUN1,77,North,3,127,2019-12-03 23:17:06.148704660-05:00,FIW1,76.0,2019-12-03 23:19:06.502775020-05:00,2.0
3,YUS,FIW1,76,North,3,127,2019-12-03 23:19:06.502775020-05:00,DNP1,75.0,2019-12-03 23:21:37.391755-05:00,2.5
3,YUS,FIW1,76,North,3,127,2019-12-03 23:19:06.502775020-05:00,DNP1,75.0,2019-12-03 23:21:37.391755-05:00,2.5
4,YUS,DNP1,75,North,3,127,2019-12-03 23:21:37.391755-05:00,SHW1,1.0,2019-12-03 23:24:27.041950120-05:00,2.816666666666667
4,YUS,DNP1,75,North,3,127,2019-12-03 23:21:37.391755-05:00,SHW1,1.0,2019-12-03 23:24:27.041950120-05:00,2.816666666666667
5,YUS,SHW1,1,North,3,127,2019-12-03 23:24:27.041950120-05:00,WIL1,2.0,2019-12-03 23:27:07.010181560-05:00,2.65
5,YUS,SHW1,1,North,3,127,2019-12-03 23:24:27.041950120-05:00,WIL1,2.0,2019-12-03 23:27:07.010181560-05:00,2.65
6,YUS,WIL1,2,North,3,127,2019-12-03 23:27:07.010181560-05:00,YKD1,3.0,2019-12-03 23:28:59.497394660-05:00,1.8666666666666667
6,YUS,WIL1,2,North,3,127,2019-12-03 23:27:07.010181560-05:00,YKD1,3.0,2019-12-03 23:28:59.497394660-05:00,1.8666666666666667
7,YUS,YKD1,3,North,3,127,2019-12-03 23:28:59.497394660-05:00,LWW1,4.0,2019-12-03 23:30:37.293641-05:00,1.6166666666666667
7,YUS,YKD1,3,North,3,127,2019-12-03 23:28:59.497394660-05:00,LWW1,4.0,2019-12-03 23:30:37.293641-05:00,1.6166666666666667
8,YUS,LWW1,4,North,3,127,2019-12-03 23:30:37.293641-05:00,GCN1,5.0,2019-12-03 23:31:46.852947460-05:00,1.15
8,YUS,LWW1,4,North,3,127,2019-12-03 23:30:37.293641-05:00,GCN1,5.0,2019-12-03 23:31:46.852947460-05:00,1.15
9,YUS,GCN1,5,North,3,127,2019-12-03 23:31:46.852947460-05:00,CVL1,6.0,2019-12-03 23:33:37.471741-05:00,1.8333333333333333
9,YUS,GCN1,5,North,3,127,2019-12-03 23:31:46.852947460-05:00,CVL1,6.0,2019-12-03 23:33:37.471741-05:00,1.8333333333333333
10,YUS,CVL1,6,North,3,127,2019-12-03 23:33:37.471741-05:00,SCW1,7.0,2019-12-03 23:37:37.732374-05:00,4.0
10,YUS,CVL1,6,North,3,127,2019-12-03 23:33:37.471741-05:00,SCW1,7.0,2019-12-03 23:37:37.732374-05:00,4.0
11,YUS,SCW1,7,North,3,127,2019-12-03 23:37:37.732374-05:00,DUP1,8.0,2019-12-03 23:39:37.784910-05:00,2.0
11,YUS,SCW1,7,North,3,127,2019-12-03 23:37:37.732374-05:00,DUP1,8.0,2019-12-03 23:39:37.784910-05:00,2.0
12,YUS,DUP1,8,North,3,127,2019-12-03 23:39:37.784910-05:00,SPA1,47.0,2019-12-03 23:40:44.738437-05:00,1.1
12,YUS,DUP1,8,North,3,127,2019-12-03 23:39:37.784910-05:00,SPA1,47.0,2019-12-03 23:40:44.738437-05:00,1.1
13,YUS,SPA1,47,North,3,127,2019-12-03 23:40:44.738437-05:00,SGU1,48.0,2019-12-03 23:42:56.410906120-05:00,2.183333333333333
13,YUS,SPA1,47,North,3,127,2019-12-03 23:40:44.738437-05:00,SGU1,48.0,2019-12-03 23:42:56.410906120-05:00,2.183333333333333
14,YUS,SGU1,48,North,3,127,2019-12-03 23:42:56.410906120-05:00,MUS1,11.0,2019-12-03 23:44:57.242479340-05:00,2.0
14,YUS,SGU1,48,North,3,127,2019-12-03 23:42:56.410906120-05:00,MUS1,11.0,2019-12-03 23:44:57.242479340-05:00,2.0
15,YUS,MUS1,11,North,3,127,2019-12-03 23:44:57.242479340-05:00,QPK1,12.0,2019-12-03 23:46:37.642058-05:00,1.6666666666666667
15,YUS,MUS1,11,North,3,127,2019-12-03 23:44:57.242479340-05:00,QPK1,12.0,2019-12-03 23:46:37.642058-05:00,1.6666666666666667
16,YUS,QPK1,12,North,3,127,2019-12-03 23:46:37.642058-05:00,STP1,13.0,2019-12-03 23:47:37.664435-05:00,1.0
16,YUS,QPK1,12,North,3,127,2019-12-03 23:46:37.642058-05:00,STP1,13.0,2019-12-03 23:47:37.664435-05:00,1.0
17,YUS,STP1,13,North,3,127,2019-12-03 23:47:37.664435-05:00,OSG1,14.0,2019-12-03 23:48:59.630012340-05:00,1.35
17,YUS,STP1,13,North,3,127,2019-12-03 23:47:37.664435-05:00,OSG1,14.0,2019-12-03 23:48:59.630012340-05:00,1.35
18,YUS,OSG1,14,North,3,127,2019-12-03 23:48:59.630012340-05:00,STA1,15.0,2019-12-03 23:49:45.672614360-05:00,0.7666666666666667
18,YUS,OSG1,14,North,3,127,2019-12-03 23:48:59.630012340-05:00,STA1,15.0,2019-12-03 23:49:45.672614360-05:00,0.7666666666666667
19,YUS,STA1,15,North,3,127,2019-12-03 23:49:45.672614360-05:00,UNI1,16.0,2019-12-03 23:51:37.572559-05:00,1.85
19,YUS,STA1,15,North,3,127,2019-12-03 23:49:45.672614360-05:00,UNI1,16.0,2019-12-03 23:51:37.572559-05:00,1.85
20,YUS,UNI1,16,North,3,127,2019-12-03 23:51:37.572559-05:00,KNG1,17.0,2019-12-03 23:53:37.644655-05:00,2.0
20,YUS,UNI1,16,North,3,127,2019-12-03 23:51:37.572559-05:00,KNG1,17.0,2019-12-03 23:53:37.644655-05:00,2.0
21,YUS,KNG1,17,North,3,127,2019-12-03 23:53:37.644655-05:00,QUN1,18.0,2019-12-03 23:55:01.862903640-05:00,1.4
21,YUS,KNG1,17,North,3,127,2019-12-03 23:53:37.644655-05:00,QUN1,18.0,2019-12-03 23:55:01.862903640-05:00,1.4
22,YUS,QUN1,18,North,3,127,2019-12-03 23:55:01.862903640-05:00,DUN1,19.0,2019-12-03 23:56:07.306818980-05:00,1.0833333333333333
22,YUS,QUN1,18,North,3,127,2019-12-03 23:55:01.862903640-05:00,DUN1,19.0,2019-12-03 23:56:07.306818980-05:00,1.0833333333333333
23,YUS,DUN1,19,North,3,127,2019-12-03 23:56:07.306818980-05:00,COL1,20.0,2019-12-03 23:57:37.367327-05:00,1.5
23,YUS,DUN1,19,North,3,127,2019-12-03 23:56:07.306818980-05:00,COL1,20.0,2019-12-03 23:57:37.367327-05:00,1.5
24,YUS,COL1,20,North,3,127,2019-12-03 23:57:37.367327-05:00,WEL1,21.0,2019-12-03 23:58:37.804318-05:00,1.0
24,YUS,COL1,20,North,3,127,2019-12-03 23:57:37.367327-05:00,WEL1,21.0,2019-12-03 23:58:37.804318-05:00,1.0
25,YUS,WEL1,21,North,3,127,2019-12-03 23:58:37.804318-05:00,BLO1,50.0,2019-12-03 23:59:45.736449-05:00,1.1166666666666667
25,YUS,WEL1,21,North,3,127,2019-12-03 23:58:37.804318-05:00,BLO1,50.0,2019-12-03 23:59:45.736449-05:00,1.1166666666666667
26,YUS,BLO1,50,North,3,127,2019-12-03 23:59:45.736449-05:00,ROS1,23.0,2019-12-04 00:01:37.404409-05:00,1.85
26,YUS,BLO1,50,North,3,127,2019-12-03 23:59:45.736449-05:00,ROS1,23.0,2019-12-04 00:01:37.404409-05:00,1.85
