index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
20,BD,LAN2,42,West,2,236,2019-12-18 07:37:45.260677-05:00,DNW2,41.0,2019-12-18 07:39:09.880655520-05:00,1.4
21,BD,DNW2,41,West,2,236,2019-12-18 07:39:09.880655520-05:00,KEL2,40.0,2019-12-18 07:40:37.627586-05:00,1.45
0,BD,KIP1,33,East,3,236,2019-12-18 07:53:45.274235-05:00,ISL1,34.0,2019-12-18 07:58:37.733296-05:00,4.866666666666666
0,BD,KIP1,33,East,3,236,2019-12-18 07:53:45.274235-05:00,ISL1,34.0,2019-12-18 07:58:37.733296-05:00,4.866666666666666
1,BD,ISL1,34,East,3,236,2019-12-18 07:58:37.733296-05:00,RYK1,35.0,2019-12-18 08:01:16.131090140-05:00,2.6333333333333333
1,BD,ISL1,34,East,3,236,2019-12-18 07:58:37.733296-05:00,RYK1,35.0,2019-12-18 08:01:16.131090140-05:00,2.6333333333333333
2,BD,RYK1,35,East,3,236,2019-12-18 08:01:16.131090140-05:00,OML1,36.0,2019-12-18 08:03:45.279595-05:00,2.4833333333333334
2,BD,RYK1,35,East,3,236,2019-12-18 08:01:16.131090140-05:00,OML1,36.0,2019-12-18 08:03:45.279595-05:00,2.4833333333333334
3,BD,OML1,36,East,3,236,2019-12-18 08:03:45.279595-05:00,JNE1,37.0,2019-12-18 08:04:37.506313-05:00,0.8666666666666667
3,BD,OML1,36,East,3,236,2019-12-18 08:03:45.279595-05:00,JNE1,37.0,2019-12-18 08:04:37.506313-05:00,0.8666666666666667
4,BD,JNE1,37,East,3,236,2019-12-18 08:04:37.506313-05:00,RUN1,38.0,2019-12-18 08:06:37.583917-05:00,2.0
4,BD,JNE1,37,East,3,236,2019-12-18 08:04:37.506313-05:00,RUN1,38.0,2019-12-18 08:06:37.583917-05:00,2.0
5,BD,RUN1,38,East,3,236,2019-12-18 08:06:37.583917-05:00,HPK1,39.0,2019-12-18 08:07:37.399204-05:00,0.9833333333333333
5,BD,RUN1,38,East,3,236,2019-12-18 08:06:37.583917-05:00,HPK1,39.0,2019-12-18 08:07:37.399204-05:00,0.9833333333333333
6,BD,HPK1,39,East,3,236,2019-12-18 08:07:37.399204-05:00,KEL1,40.0,2019-12-18 08:08:43.201260760-05:00,1.0833333333333333
6,BD,HPK1,39,East,3,236,2019-12-18 08:07:37.399204-05:00,KEL1,40.0,2019-12-18 08:08:43.201260760-05:00,1.0833333333333333
7,BD,KEL1,40,East,3,236,2019-12-18 08:08:43.201260760-05:00,DNW1,41.0,2019-12-18 08:10:45.274857-05:00,2.033333333333333
7,BD,KEL1,40,East,3,236,2019-12-18 08:08:43.201260760-05:00,DNW1,41.0,2019-12-18 08:10:45.274857-05:00,2.033333333333333
8,BD,DNW1,41,East,3,236,2019-12-18 08:10:45.274857-05:00,LAN1,42.0,2019-12-18 08:11:37.719636-05:00,0.8666666666666667
8,BD,DNW1,41,East,3,236,2019-12-18 08:10:45.274857-05:00,LAN1,42.0,2019-12-18 08:11:37.719636-05:00,0.8666666666666667
9,BD,LAN1,42,East,3,236,2019-12-18 08:11:37.719636-05:00,DUF1,43.0,2019-12-18 08:12:45.273600-05:00,1.1166666666666667
9,BD,LAN1,42,East,3,236,2019-12-18 08:11:37.719636-05:00,DUF1,43.0,2019-12-18 08:12:45.273600-05:00,1.1166666666666667
10,BD,DUF1,43,East,3,236,2019-12-18 08:12:45.273600-05:00,OSS1,44.0,2019-12-18 08:14:45.274058-05:00,2.0
10,BD,DUF1,43,East,3,236,2019-12-18 08:12:45.273600-05:00,OSS1,44.0,2019-12-18 08:14:45.274058-05:00,2.0
11,BD,OSS1,44,East,3,236,2019-12-18 08:14:45.274058-05:00,CHR1,45.0,2019-12-18 08:16:02.927313860-05:00,1.2833333333333334
11,BD,OSS1,44,East,3,236,2019-12-18 08:14:45.274058-05:00,CHR1,45.0,2019-12-18 08:16:02.927313860-05:00,1.2833333333333334
12,BD,CHR1,45,East,3,236,2019-12-18 08:16:02.927313860-05:00,BAT1,46.0,2019-12-18 08:17:45.275264-05:00,1.7
12,BD,CHR1,45,East,3,236,2019-12-18 08:16:02.927313860-05:00,BAT1,46.0,2019-12-18 08:17:45.275264-05:00,1.7
13,BD,BAT1,46,East,3,236,2019-12-18 08:17:45.275264-05:00,BSP1,47.0,2019-12-18 08:18:54.874142240-05:00,1.15
13,BD,BAT1,46,East,3,236,2019-12-18 08:17:45.275264-05:00,BSP1,47.0,2019-12-18 08:18:54.874142240-05:00,1.15
14,BD,BSP1,47,East,3,236,2019-12-18 08:18:54.874142240-05:00,SGL1,10.0,2019-12-18 08:20:37.514692-05:00,1.7
14,BD,BSP1,47,East,3,236,2019-12-18 08:18:54.874142240-05:00,SGL1,10.0,2019-12-18 08:20:37.514692-05:00,1.7
15,BD,SGL1,10,East,3,236,2019-12-18 08:20:37.514692-05:00,BAU1,49.0,2019-12-18 08:21:45.274740-05:00,1.1166666666666667
15,BD,SGL1,10,East,3,236,2019-12-18 08:20:37.514692-05:00,BAU1,49.0,2019-12-18 08:21:45.274740-05:00,1.1166666666666667
16,BD,BAU1,49,East,3,236,2019-12-18 08:21:45.274740-05:00,YNG1,22.0,2019-12-18 08:23:37.704105-05:00,1.8666666666666667
16,BD,BAU1,49,East,3,236,2019-12-18 08:21:45.274740-05:00,YNG1,22.0,2019-12-18 08:23:37.704105-05:00,1.8666666666666667
17,BD,YNG1,22,East,3,236,2019-12-18 08:23:37.704105-05:00,SHE1,51.0,2019-12-18 08:25:07.432335380-05:00,1.4833333333333334
17,BD,YNG1,22,East,3,236,2019-12-18 08:23:37.704105-05:00,SHE1,51.0,2019-12-18 08:25:07.432335380-05:00,1.4833333333333334
18,BD,SHE1,51,East,3,236,2019-12-18 08:25:07.432335380-05:00,CFK1,52.0,2019-12-18 08:26:45.275901-05:00,1.6166666666666667
18,BD,SHE1,51,East,3,236,2019-12-18 08:25:07.432335380-05:00,CFK1,52.0,2019-12-18 08:26:45.275901-05:00,1.6166666666666667
19,BD,CFK1,52,East,3,236,2019-12-18 08:26:45.275901-05:00,BRD1,53.0,2019-12-18 08:28:45.277041-05:00,2.0
19,BD,CFK1,52,East,3,236,2019-12-18 08:26:45.275901-05:00,BRD1,53.0,2019-12-18 08:28:45.277041-05:00,2.0
20,BD,BRD1,53,East,3,236,2019-12-18 08:28:45.277041-05:00,CHE1,54.0,2019-12-18 08:29:45.276352-05:00,0.9833333333333333
20,BD,BRD1,53,East,3,236,2019-12-18 08:28:45.277041-05:00,CHE1,54.0,2019-12-18 08:29:45.276352-05:00,0.9833333333333333
21,BD,CHE1,54,East,3,236,2019-12-18 08:29:45.276352-05:00,PAP1,55.0,2019-12-18 08:31:04.268722620-05:00,1.3
21,BD,CHE1,54,East,3,236,2019-12-18 08:29:45.276352-05:00,PAP1,55.0,2019-12-18 08:31:04.268722620-05:00,1.3
0,BD,KIP1,33,East,3,236,2019-12-18 07:53:45.274235-05:00,ISL1,34.0,2019-12-18 07:58:37.733296-05:00,4.866666666666666
1,BD,ISL1,34,East,3,236,2019-12-18 07:58:37.733296-05:00,RYK1,35.0,2019-12-18 08:01:16.131090140-05:00,2.6333333333333333
2,BD,RYK1,35,East,3,236,2019-12-18 08:01:16.131090140-05:00,OML1,36.0,2019-12-18 08:03:45.279595-05:00,2.4833333333333334
3,BD,OML1,36,East,3,236,2019-12-18 08:03:45.279595-05:00,JNE1,37.0,2019-12-18 08:04:37.506313-05:00,0.8666666666666667
4,BD,JNE1,37,East,3,236,2019-12-18 08:04:37.506313-05:00,RUN1,38.0,2019-12-18 08:06:37.583917-05:00,2.0
5,BD,RUN1,38,East,3,236,2019-12-18 08:06:37.583917-05:00,HPK1,39.0,2019-12-18 08:07:37.399204-05:00,0.9833333333333333
6,BD,HPK1,39,East,3,236,2019-12-18 08:07:37.399204-05:00,KEL1,40.0,2019-12-18 08:08:43.201260760-05:00,1.0833333333333333
7,BD,KEL1,40,East,3,236,2019-12-18 08:08:43.201260760-05:00,DNW1,41.0,2019-12-18 08:10:45.274857-05:00,2.033333333333333
8,BD,DNW1,41,East,3,236,2019-12-18 08:10:45.274857-05:00,LAN1,42.0,2019-12-18 08:11:37.719636-05:00,0.8666666666666667
9,BD,LAN1,42,East,3,236,2019-12-18 08:11:37.719636-05:00,DUF1,43.0,2019-12-18 08:12:45.273600-05:00,1.1166666666666667
10,BD,DUF1,43,East,3,236,2019-12-18 08:12:45.273600-05:00,OSS1,44.0,2019-12-18 08:14:45.274058-05:00,2.0
11,BD,OSS1,44,East,3,236,2019-12-18 08:14:45.274058-05:00,CHR1,45.0,2019-12-18 08:16:02.927313860-05:00,1.2833333333333334
12,BD,CHR1,45,East,3,236,2019-12-18 08:16:02.927313860-05:00,BAT1,46.0,2019-12-18 08:17:45.275264-05:00,1.7
13,BD,BAT1,46,East,3,236,2019-12-18 08:17:45.275264-05:00,BSP1,47.0,2019-12-18 08:18:54.874142240-05:00,1.15
14,BD,BSP1,47,East,3,236,2019-12-18 08:18:54.874142240-05:00,SGL1,10.0,2019-12-18 08:20:37.514692-05:00,1.7
15,BD,SGL1,10,East,3,236,2019-12-18 08:20:37.514692-05:00,BAU1,49.0,2019-12-18 08:21:45.274740-05:00,1.1166666666666667
16,BD,BAU1,49,East,3,236,2019-12-18 08:21:45.274740-05:00,YNG1,22.0,2019-12-18 08:23:37.704105-05:00,1.8666666666666667
17,BD,YNG1,22,East,3,236,2019-12-18 08:23:37.704105-05:00,SHE1,51.0,2019-12-18 08:25:07.432335380-05:00,1.4833333333333334
18,BD,SHE1,51,East,3,236,2019-12-18 08:25:07.432335380-05:00,CFK1,52.0,2019-12-18 08:26:45.275901-05:00,1.6166666666666667
19,BD,CFK1,52,East,3,236,2019-12-18 08:26:45.275901-05:00,BRD1,53.0,2019-12-18 08:28:45.277041-05:00,2.0
20,BD,BRD1,53,East,3,236,2019-12-18 08:28:45.277041-05:00,CHE1,54.0,2019-12-18 08:29:45.276352-05:00,0.9833333333333333
21,BD,CHE1,54,East,3,236,2019-12-18 08:29:45.276352-05:00,PAP1,55.0,2019-12-18 08:31:04.268722620-05:00,1.3
0,BD,PAP2,55,West,0,222,2019-12-18 06:47:06.696738480-05:00,CHE2,54.0,2019-12-18 06:48:32.581165380-05:00,1.4166666666666667
0,BD,PAP2,55,West,0,222,2019-12-18 06:47:06.696738480-05:00,CHE2,54.0,2019-12-18 06:48:32.581165380-05:00,1.4166666666666667
1,BD,CHE2,54,West,0,222,2019-12-18 06:48:32.581165380-05:00,BRD2,53.0,2019-12-18 06:49:45.593959-05:00,1.2166666666666666
1,BD,CHE2,54,West,0,222,2019-12-18 06:48:32.581165380-05:00,BRD2,53.0,2019-12-18 06:49:45.593959-05:00,1.2166666666666666
2,BD,BRD2,53,West,0,222,2019-12-18 06:49:45.593959-05:00,CFK2,52.0,2019-12-18 06:51:09.263217280-05:00,1.3833333333333333
2,BD,BRD2,53,West,0,222,2019-12-18 06:49:45.593959-05:00,CFK2,52.0,2019-12-18 06:51:09.263217280-05:00,1.3833333333333333
3,BD,CFK2,52,West,0,222,2019-12-18 06:51:09.263217280-05:00,SHE2,51.0,2019-12-18 06:52:04.580294620-05:00,0.9166666666666666
3,BD,CFK2,52,West,0,222,2019-12-18 06:51:09.263217280-05:00,SHE2,51.0,2019-12-18 06:52:04.580294620-05:00,0.9166666666666666
4,BD,SHE2,51,West,0,222,2019-12-18 06:52:04.580294620-05:00,YNG2,22.0,2019-12-18 06:54:37.752770-05:00,2.55
4,BD,SHE2,51,West,0,222,2019-12-18 06:52:04.580294620-05:00,YNG2,22.0,2019-12-18 06:54:37.752770-05:00,2.55
5,BD,YNG2,22,West,0,222,2019-12-18 06:54:37.752770-05:00,BAU2,49.0,2019-12-18 06:55:37.673214-05:00,0.9833333333333333
5,BD,YNG2,22,West,0,222,2019-12-18 06:54:37.752770-05:00,BAU2,49.0,2019-12-18 06:55:37.673214-05:00,0.9833333333333333
6,BD,BAU2,49,West,0,222,2019-12-18 06:55:37.673214-05:00,SGL2,10.0,2019-12-18 06:57:37.562774-05:00,1.9833333333333334
6,BD,BAU2,49,West,0,222,2019-12-18 06:55:37.673214-05:00,SGL2,10.0,2019-12-18 06:57:37.562774-05:00,1.9833333333333334
7,BD,SGL2,10,West,0,222,2019-12-18 06:57:37.562774-05:00,BSP2,9.0,2019-12-18 06:58:37.739575-05:00,1.0
7,BD,SGL2,10,West,0,222,2019-12-18 06:57:37.562774-05:00,BSP2,9.0,2019-12-18 06:58:37.739575-05:00,1.0
8,BD,BSP2,9,West,0,222,2019-12-18 06:58:37.739575-05:00,BAT2,46.0,2019-12-18 06:59:37.691101-05:00,0.9833333333333333
8,BD,BSP2,9,West,0,222,2019-12-18 06:58:37.739575-05:00,BAT2,46.0,2019-12-18 06:59:37.691101-05:00,0.9833333333333333
9,BD,BAT2,46,West,0,222,2019-12-18 06:59:37.691101-05:00,CHR2,45.0,2019-12-18 07:00:45.596797-05:00,1.1166666666666667
9,BD,BAT2,46,West,0,222,2019-12-18 06:59:37.691101-05:00,CHR2,45.0,2019-12-18 07:00:45.596797-05:00,1.1166666666666667
10,BD,CHR2,45,West,0,222,2019-12-18 07:00:45.596797-05:00,OSS2,44.0,2019-12-18 07:02:37.806431-05:00,1.8666666666666667
10,BD,CHR2,45,West,0,222,2019-12-18 07:00:45.596797-05:00,OSS2,44.0,2019-12-18 07:02:37.806431-05:00,1.8666666666666667
11,BD,OSS2,44,West,0,222,2019-12-18 07:02:37.806431-05:00,DUF2,43.0,2019-12-18 07:03:45.592235-05:00,1.1166666666666667
11,BD,OSS2,44,West,0,222,2019-12-18 07:02:37.806431-05:00,DUF2,43.0,2019-12-18 07:03:45.592235-05:00,1.1166666666666667
12,BD,DUF2,43,West,0,222,2019-12-18 07:03:45.592235-05:00,LAN2,42.0,2019-12-18 07:04:45.246098-05:00,0.9833333333333333
12,BD,DUF2,43,West,0,222,2019-12-18 07:03:45.592235-05:00,LAN2,42.0,2019-12-18 07:04:45.246098-05:00,0.9833333333333333
13,BD,LAN2,42,West,0,222,2019-12-18 07:04:45.246098-05:00,DNW2,41.0,2019-12-18 07:06:47.925177900-05:00,2.033333333333333
13,BD,LAN2,42,West,0,222,2019-12-18 07:04:45.246098-05:00,DNW2,41.0,2019-12-18 07:06:47.925177900-05:00,2.033333333333333
14,BD,DNW2,41,West,0,222,2019-12-18 07:06:47.925177900-05:00,KEL2,40.0,2019-12-18 07:07:37.572611-05:00,0.8166666666666667
14,BD,DNW2,41,West,0,222,2019-12-18 07:06:47.925177900-05:00,KEL2,40.0,2019-12-18 07:07:37.572611-05:00,0.8166666666666667
15,BD,KEL2,40,West,0,222,2019-12-18 07:07:37.572611-05:00,HPK2,39.0,2019-12-18 07:08:37.663625-05:00,1.0
15,BD,KEL2,40,West,0,222,2019-12-18 07:07:37.572611-05:00,HPK2,39.0,2019-12-18 07:08:37.663625-05:00,1.0
16,BD,HPK2,39,West,0,222,2019-12-18 07:08:37.663625-05:00,RUN2,38.0,2019-12-18 07:09:52.013210620-05:00,1.2333333333333334
16,BD,HPK2,39,West,0,222,2019-12-18 07:08:37.663625-05:00,RUN2,38.0,2019-12-18 07:09:52.013210620-05:00,1.2333333333333334
17,BD,RUN2,38,West,0,222,2019-12-18 07:09:52.013210620-05:00,JNE2,37.0,2019-12-18 07:11:16.435465760-05:00,1.4
17,BD,RUN2,38,West,0,222,2019-12-18 07:09:52.013210620-05:00,JNE2,37.0,2019-12-18 07:11:16.435465760-05:00,1.4
18,BD,JNE2,37,West,0,222,2019-12-18 07:11:16.435465760-05:00,OML2,36.0,2019-12-18 07:12:45.255059-05:00,1.4666666666666666
18,BD,JNE2,37,West,0,222,2019-12-18 07:11:16.435465760-05:00,OML2,36.0,2019-12-18 07:12:45.255059-05:00,1.4666666666666666
19,BD,OML2,36,West,0,222,2019-12-18 07:12:45.255059-05:00,RYK2,35.0,2019-12-18 07:14:37.641938-05:00,1.8666666666666667
19,BD,OML2,36,West,0,222,2019-12-18 07:12:45.255059-05:00,RYK2,35.0,2019-12-18 07:14:37.641938-05:00,1.8666666666666667
20,BD,RYK2,35,West,0,222,2019-12-18 07:14:37.641938-05:00,ISL2,34.0,2019-12-18 07:17:37.585671-05:00,2.9833333333333334
20,BD,RYK2,35,West,0,222,2019-12-18 07:14:37.641938-05:00,ISL2,34.0,2019-12-18 07:17:37.585671-05:00,2.9833333333333334
21,BD,ISL2,34,West,0,222,2019-12-18 07:17:37.585671-05:00,KIP1,33.0,2019-12-18 07:21:13.680795140-05:00,3.6
21,BD,ISL2,34,West,0,222,2019-12-18 07:17:37.585671-05:00,KIP1,33.0,2019-12-18 07:21:13.680795140-05:00,3.6
0,BD,PAP2,55,West,0,222,2019-12-18 06:47:06.696738480-05:00,CHE2,54.0,2019-12-18 06:48:32.581165380-05:00,1.4166666666666667
1,BD,CHE2,54,West,0,222,2019-12-18 06:48:32.581165380-05:00,BRD2,53.0,2019-12-18 06:49:45.593959-05:00,1.2166666666666666
2,BD,BRD2,53,West,0,222,2019-12-18 06:49:45.593959-05:00,CFK2,52.0,2019-12-18 06:51:09.263217280-05:00,1.3833333333333333
3,BD,CFK2,52,West,0,222,2019-12-18 06:51:09.263217280-05:00,SHE2,51.0,2019-12-18 06:52:04.580294620-05:00,0.9166666666666666
4,BD,SHE2,51,West,0,222,2019-12-18 06:52:04.580294620-05:00,YNG2,22.0,2019-12-18 06:54:37.752770-05:00,2.55
5,BD,YNG2,22,West,0,222,2019-12-18 06:54:37.752770-05:00,BAU2,49.0,2019-12-18 06:55:37.673214-05:00,0.9833333333333333
6,BD,BAU2,49,West,0,222,2019-12-18 06:55:37.673214-05:00,SGL2,10.0,2019-12-18 06:57:37.562774-05:00,1.9833333333333334
7,BD,SGL2,10,West,0,222,2019-12-18 06:57:37.562774-05:00,BSP2,9.0,2019-12-18 06:58:37.739575-05:00,1.0
8,BD,BSP2,9,West,0,222,2019-12-18 06:58:37.739575-05:00,BAT2,46.0,2019-12-18 06:59:37.691101-05:00,0.9833333333333333
9,BD,BAT2,46,West,0,222,2019-12-18 06:59:37.691101-05:00,CHR2,45.0,2019-12-18 07:00:45.596797-05:00,1.1166666666666667
10,BD,CHR2,45,West,0,222,2019-12-18 07:00:45.596797-05:00,OSS2,44.0,2019-12-18 07:02:37.806431-05:00,1.8666666666666667
11,BD,OSS2,44,West,0,222,2019-12-18 07:02:37.806431-05:00,DUF2,43.0,2019-12-18 07:03:45.592235-05:00,1.1166666666666667
12,BD,DUF2,43,West,0,222,2019-12-18 07:03:45.592235-05:00,LAN2,42.0,2019-12-18 07:04:45.246098-05:00,0.9833333333333333
13,BD,LAN2,42,West,0,222,2019-12-18 07:04:45.246098-05:00,DNW2,41.0,2019-12-18 07:06:47.925177900-05:00,2.033333333333333
14,BD,DNW2,41,West,0,222,2019-12-18 07:06:47.925177900-05:00,KEL2,40.0,2019-12-18 07:07:37.572611-05:00,0.8166666666666667
15,BD,KEL2,40,West,0,222,2019-12-18 07:07:37.572611-05:00,HPK2,39.0,2019-12-18 07:08:37.663625-05:00,1.0
16,BD,HPK2,39,West,0,222,2019-12-18 07:08:37.663625-05:00,RUN2,38.0,2019-12-18 07:09:52.013210620-05:00,1.2333333333333334
17,BD,RUN2,38,West,0,222,2019-12-18 07:09:52.013210620-05:00,JNE2,37.0,2019-12-18 07:11:16.435465760-05:00,1.4
18,BD,JNE2,37,West,0,222,2019-12-18 07:11:16.435465760-05:00,OML2,36.0,2019-12-18 07:12:45.255059-05:00,1.4666666666666666
19,BD,OML2,36,West,0,222,2019-12-18 07:12:45.255059-05:00,RYK2,35.0,2019-12-18 07:14:37.641938-05:00,1.8666666666666667
20,BD,RYK2,35,West,0,222,2019-12-18 07:14:37.641938-05:00,ISL2,34.0,2019-12-18 07:17:37.585671-05:00,2.9833333333333334
21,BD,ISL2,34,West,0,222,2019-12-18 07:17:37.585671-05:00,KIP1,33.0,2019-12-18 07:21:13.680795140-05:00,3.6
0,BD,GWD1,57,East,0,221,2019-12-18 06:10:44.586228-05:00,COX1,58.0,2019-12-18 06:12:44.592314-05:00,2.0
1,BD,COX1,58,East,0,221,2019-12-18 06:12:44.592314-05:00,WDB1,59.0,2019-12-18 06:13:44.592925-05:00,1.0
2,BD,WDB1,59,East,0,221,2019-12-18 06:13:44.592925-05:00,MST1,60.0,2019-12-18 06:15:37.150622280-05:00,1.8666666666666667
3,BD,MST1,60,East,0,221,2019-12-18 06:15:37.150622280-05:00,VPK1,61.0,2019-12-18 06:17:13.781243520-05:00,1.6
4,BD,VPK1,61,East,0,221,2019-12-18 06:17:13.781243520-05:00,WAR1,62.0,2019-12-18 06:20:00.504256900-05:00,2.7666666666666666
5,BD,WAR1,62,East,0,221,2019-12-18 06:20:00.504256900-05:00,KEN1,63.0,2019-12-18 06:23:45.590131-05:00,3.75
0,BD,ISL1,34,East,2,221,2019-12-18 07:24:53.248933-05:00,RYK1,35.0,2019-12-18 07:26:45.258233-05:00,1.8666666666666667
0,BD,ISL1,34,East,2,221,2019-12-18 07:24:53.248933-05:00,RYK1,35.0,2019-12-18 07:26:45.258233-05:00,1.8666666666666667
1,BD,RYK1,35,East,2,221,2019-12-18 07:26:45.258233-05:00,OML1,36.0,2019-12-18 07:28:37.368872-05:00,1.8666666666666667
1,BD,RYK1,35,East,2,221,2019-12-18 07:26:45.258233-05:00,OML1,36.0,2019-12-18 07:28:37.368872-05:00,1.8666666666666667
2,BD,OML1,36,East,2,221,2019-12-18 07:28:37.368872-05:00,JNE1,37.0,2019-12-18 07:30:37.645650-05:00,2.0
2,BD,OML1,36,East,2,221,2019-12-18 07:28:37.368872-05:00,JNE1,37.0,2019-12-18 07:30:37.645650-05:00,2.0
3,BD,JNE1,37,East,2,221,2019-12-18 07:30:37.645650-05:00,RUN1,38.0,2019-12-18 07:31:37.442578-05:00,0.9833333333333333
3,BD,JNE1,37,East,2,221,2019-12-18 07:30:37.645650-05:00,RUN1,38.0,2019-12-18 07:31:37.442578-05:00,0.9833333333333333
4,BD,RUN1,38,East,2,221,2019-12-18 07:31:37.442578-05:00,HPK1,39.0,2019-12-18 07:32:53.245951-05:00,1.25
4,BD,RUN1,38,East,2,221,2019-12-18 07:31:37.442578-05:00,HPK1,39.0,2019-12-18 07:32:53.245951-05:00,1.25
5,BD,HPK1,39,East,2,221,2019-12-18 07:32:53.245951-05:00,KEL1,40.0,2019-12-18 07:34:05.538095520-05:00,1.2
5,BD,HPK1,39,East,2,221,2019-12-18 07:32:53.245951-05:00,KEL1,40.0,2019-12-18 07:34:05.538095520-05:00,1.2
6,BD,KEL1,40,East,2,221,2019-12-18 07:34:05.538095520-05:00,DNW1,41.0,2019-12-18 07:35:37.624425-05:00,1.5333333333333334
6,BD,KEL1,40,East,2,221,2019-12-18 07:34:05.538095520-05:00,DNW1,41.0,2019-12-18 07:35:37.624425-05:00,1.5333333333333334
7,BD,DNW1,41,East,2,221,2019-12-18 07:35:37.624425-05:00,LAN1,42.0,2019-12-18 07:36:45.258657-05:00,1.1166666666666667
7,BD,DNW1,41,East,2,221,2019-12-18 07:35:37.624425-05:00,LAN1,42.0,2019-12-18 07:36:45.258657-05:00,1.1166666666666667
8,BD,LAN1,42,East,2,221,2019-12-18 07:36:45.258657-05:00,DUF1,43.0,2019-12-18 07:37:45.260290-05:00,1.0
8,BD,LAN1,42,East,2,221,2019-12-18 07:36:45.258657-05:00,DUF1,43.0,2019-12-18 07:37:45.260290-05:00,1.0
9,BD,DUF1,43,East,2,221,2019-12-18 07:37:45.260290-05:00,OSS1,44.0,2019-12-18 07:38:45.261113-05:00,1.0
9,BD,DUF1,43,East,2,221,2019-12-18 07:37:45.260290-05:00,OSS1,44.0,2019-12-18 07:38:45.261113-05:00,1.0
10,BD,OSS1,44,East,2,221,2019-12-18 07:38:45.261113-05:00,CHR1,45.0,2019-12-18 07:40:37.629337-05:00,1.8666666666666667
10,BD,OSS1,44,East,2,221,2019-12-18 07:38:45.261113-05:00,CHR1,45.0,2019-12-18 07:40:37.629337-05:00,1.8666666666666667
11,BD,CHR1,45,East,2,221,2019-12-18 07:40:37.629337-05:00,BAT1,46.0,2019-12-18 07:41:54.936581380-05:00,1.2833333333333334
11,BD,CHR1,45,East,2,221,2019-12-18 07:40:37.629337-05:00,BAT1,46.0,2019-12-18 07:41:54.936581380-05:00,1.2833333333333334
12,BD,BAT1,46,East,2,221,2019-12-18 07:41:54.936581380-05:00,BSP1,47.0,2019-12-18 07:43:02.669303240-05:00,1.1166666666666667
12,BD,BAT1,46,East,2,221,2019-12-18 07:41:54.936581380-05:00,BSP1,47.0,2019-12-18 07:43:02.669303240-05:00,1.1166666666666667
13,BD,BSP1,47,East,2,221,2019-12-18 07:43:02.669303240-05:00,SGL1,10.0,2019-12-18 07:44:37.459765-05:00,1.5666666666666667
13,BD,BSP1,47,East,2,221,2019-12-18 07:43:02.669303240-05:00,SGL1,10.0,2019-12-18 07:44:37.459765-05:00,1.5666666666666667
14,BD,SGL1,10,East,2,221,2019-12-18 07:44:37.459765-05:00,BAU1,49.0,2019-12-18 07:45:45.260776-05:00,1.1166666666666667
14,BD,SGL1,10,East,2,221,2019-12-18 07:44:37.459765-05:00,BAU1,49.0,2019-12-18 07:45:45.260776-05:00,1.1166666666666667
15,BD,BAU1,49,East,2,221,2019-12-18 07:45:45.260776-05:00,YNG1,22.0,2019-12-18 07:47:38.054153-05:00,1.8666666666666667
15,BD,BAU1,49,East,2,221,2019-12-18 07:45:45.260776-05:00,YNG1,22.0,2019-12-18 07:47:38.054153-05:00,1.8666666666666667
16,BD,YNG1,22,East,2,221,2019-12-18 07:47:38.054153-05:00,SHE1,51.0,2019-12-18 07:48:45.261258-05:00,1.1166666666666667
16,BD,YNG1,22,East,2,221,2019-12-18 07:47:38.054153-05:00,SHE1,51.0,2019-12-18 07:48:45.261258-05:00,1.1166666666666667
17,BD,SHE1,51,East,2,221,2019-12-18 07:48:45.261258-05:00,CFK1,52.0,2019-12-18 07:49:45.261401-05:00,1.0
17,BD,SHE1,51,East,2,221,2019-12-18 07:48:45.261258-05:00,CFK1,52.0,2019-12-18 07:49:45.261401-05:00,1.0
18,BD,CFK1,52,East,2,221,2019-12-18 07:49:45.261401-05:00,BRD1,53.0,2019-12-18 07:51:45.261561-05:00,2.0
18,BD,CFK1,52,East,2,221,2019-12-18 07:49:45.261401-05:00,BRD1,53.0,2019-12-18 07:51:45.261561-05:00,2.0
19,BD,BRD1,53,East,2,221,2019-12-18 07:51:45.261561-05:00,CHE1,54.0,2019-12-18 07:52:51.978380100-05:00,1.1
19,BD,BRD1,53,East,2,221,2019-12-18 07:51:45.261561-05:00,CHE1,54.0,2019-12-18 07:52:51.978380100-05:00,1.1
20,BD,CHE1,54,East,2,221,2019-12-18 07:52:51.978380100-05:00,PAP1,55.0,2019-12-18 07:54:29.615863280-05:00,1.6166666666666667
20,BD,CHE1,54,East,2,221,2019-12-18 07:52:51.978380100-05:00,PAP1,55.0,2019-12-18 07:54:29.615863280-05:00,1.6166666666666667
0,BD,ISL1,34,East,2,221,2019-12-18 07:24:53.248933-05:00,RYK1,35.0,2019-12-18 07:26:45.258233-05:00,1.8666666666666667
0,BD,ISL1,34,East,3,232,2019-12-18 07:46:52.592244900-05:00,RYK1,35.0,2019-12-18 07:48:54.169518760-05:00,2.0166666666666666
0,BD,ISL1,34,East,3,232,2019-12-18 07:46:52.592244900-05:00,RYK1,35.0,2019-12-18 07:48:54.169518760-05:00,2.0166666666666666
1,BD,RYK1,35,East,2,221,2019-12-18 07:26:45.258233-05:00,OML1,36.0,2019-12-18 07:28:37.368872-05:00,1.8666666666666667
