index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
28,BD,VPK1,61,East,2,212,2019-12-23 07:41:14.017209520-05:00,WAR1,62.0,2019-12-23 07:44:44.827016-05:00,3.5
5,BD,WAR1,62,East,0,212,2019-12-23 06:00:04.953701280-05:00,KEN2,63.0,2019-12-23 06:04:00.459278-05:00,3.9166666666666665
29,BD,WAR1,62,East,2,212,2019-12-23 07:44:44.827016-05:00,KEN1,63.0,2019-12-23 07:51:44.830873-05:00,7.0
6,BD,KEN2,63,East,0,212,2019-12-23 06:04:00.459278-05:00,KEN1,63.0,2019-12-23 06:04:00.459278-05:00,0.0
0,BD,WAR2,62,West,3,212,2019-12-23 07:57:44.829000-05:00,VPK2,61.0,2019-12-23 08:00:44.830635-05:00,3.0
0,BD,WAR2,62,West,3,212,2019-12-23 07:57:44.829000-05:00,VPK2,61.0,2019-12-23 08:00:44.830635-05:00,3.0
1,BD,VPK2,61,West,3,212,2019-12-23 08:00:44.830635-05:00,MST2,60.0,2019-12-23 08:02:21.020539480-05:00,1.6
1,BD,VPK2,61,West,3,212,2019-12-23 08:00:44.830635-05:00,MST2,60.0,2019-12-23 08:02:21.020539480-05:00,1.6
2,BD,MST2,60,West,3,212,2019-12-23 08:02:21.020539480-05:00,WDB2,59.0,2019-12-23 08:03:45.830984-05:00,1.4
2,BD,MST2,60,West,3,212,2019-12-23 08:02:21.020539480-05:00,WDB2,59.0,2019-12-23 08:03:45.830984-05:00,1.4
3,BD,WDB2,59,West,3,212,2019-12-23 08:03:45.830984-05:00,COX2,58.0,2019-12-23 08:04:44.831296-05:00,0.9833333333333333
3,BD,WDB2,59,West,3,212,2019-12-23 08:03:45.830984-05:00,COX2,58.0,2019-12-23 08:04:44.831296-05:00,0.9833333333333333
4,BD,COX2,58,West,3,212,2019-12-23 08:04:44.831296-05:00,GWD2,57.0,2019-12-23 08:06:03.113504-05:00,1.3
4,BD,COX2,58,West,3,212,2019-12-23 08:04:44.831296-05:00,GWD2,57.0,2019-12-23 08:06:03.113504-05:00,1.3
5,BD,GWD2,57,West,3,212,2019-12-23 08:06:03.113504-05:00,DON2,56.0,2019-12-23 08:07:44.832228-05:00,1.6833333333333333
5,BD,GWD2,57,West,3,212,2019-12-23 08:06:03.113504-05:00,DON2,56.0,2019-12-23 08:07:44.832228-05:00,1.6833333333333333
6,BD,DON2,56,West,3,212,2019-12-23 08:07:44.832228-05:00,PAP2,55.0,2019-12-23 08:08:44.833794-05:00,1.0
6,BD,DON2,56,West,3,212,2019-12-23 08:07:44.832228-05:00,PAP2,55.0,2019-12-23 08:08:44.833794-05:00,1.0
0,BD,WAR2,62,West,3,212,2019-12-23 07:57:44.829000-05:00,VPK2,61.0,2019-12-23 08:00:44.830635-05:00,3.0
0,BD,WAR2,62,West,2,231,2019-12-23 06:59:19.894931760-05:00,VPK2,61.0,2019-12-23 07:01:45.184731-05:00,2.4166666666666665
1,BD,VPK2,61,West,3,212,2019-12-23 08:00:44.830635-05:00,MST2,60.0,2019-12-23 08:02:21.020539480-05:00,1.6
1,BD,VPK2,61,West,2,231,2019-12-23 07:01:45.184731-05:00,MST2,60.0,2019-12-23 07:03:42.265326520-05:00,1.95
2,BD,MST2,60,West,3,212,2019-12-23 08:02:21.020539480-05:00,WDB2,59.0,2019-12-23 08:03:45.830984-05:00,1.4
2,BD,MST2,60,West,2,231,2019-12-23 07:03:42.265326520-05:00,WDB2,59.0,2019-12-23 07:04:44.821336-05:00,1.0333333333333334
3,BD,WDB2,59,West,3,212,2019-12-23 08:03:45.830984-05:00,COX2,58.0,2019-12-23 08:04:44.831296-05:00,0.9833333333333333
3,BD,WDB2,59,West,2,231,2019-12-23 07:04:44.821336-05:00,COX2,58.0,2019-12-23 07:05:44.821256-05:00,0.9833333333333333
4,BD,COX2,58,West,3,212,2019-12-23 08:04:44.831296-05:00,GWD2,57.0,2019-12-23 08:06:03.113504-05:00,1.3
4,BD,COX2,58,West,2,231,2019-12-23 07:05:44.821256-05:00,GWD2,57.0,2019-12-23 07:06:51.499504860-05:00,1.1
5,BD,GWD2,57,West,3,212,2019-12-23 08:06:03.113504-05:00,DON2,56.0,2019-12-23 08:07:44.832228-05:00,1.6833333333333333
5,BD,GWD2,57,West,2,231,2019-12-23 07:06:51.499504860-05:00,DON2,56.0,2019-12-23 07:08:17.629234279-05:00,1.4333333333333333
6,BD,DON2,56,West,3,212,2019-12-23 08:07:44.832228-05:00,PAP2,55.0,2019-12-23 08:08:44.833794-05:00,1.0
6,BD,DON2,56,West,2,231,2019-12-23 07:08:17.629234279-05:00,PAP2,55.0,2019-12-23 07:09:26.779230280-05:00,1.15
7,BD,PAP2,55,West,3,212,2019-12-23 08:08:44.833794-05:00,CHE2,54.0,2019-12-23 08:09:44.833825-05:00,1.0
7,BD,PAP2,55,West,2,231,2019-12-23 07:09:26.779230280-05:00,CHE2,54.0,2019-12-23 07:10:44.825473-05:00,1.3
8,BD,CHE2,54,West,3,212,2019-12-23 08:09:44.833825-05:00,BRD2,53.0,2019-12-23 08:11:44.835632-05:00,2.0
8,BD,CHE2,54,West,2,231,2019-12-23 07:10:44.825473-05:00,BRD2,53.0,2019-12-23 07:11:44.824231-05:00,0.9833333333333333
9,BD,BRD2,53,West,3,212,2019-12-23 08:11:44.835632-05:00,CFK2,52.0,2019-12-23 08:13:44.834825-05:00,1.9833333333333334
9,BD,BRD2,53,West,2,231,2019-12-23 07:11:44.824231-05:00,CFK2,52.0,2019-12-23 07:13:08.493322280-05:00,1.3833333333333333
10,BD,CFK2,52,West,3,212,2019-12-23 08:13:44.834825-05:00,SHE2,51.0,2019-12-23 08:14:44.835454-05:00,1.0
10,BD,CFK2,52,West,2,231,2019-12-23 07:13:08.493322280-05:00,SHE2,51.0,2019-12-23 07:14:03.816150620-05:00,0.9166666666666666
11,BD,SHE2,51,West,3,212,2019-12-23 08:14:44.835454-05:00,YNG2,50.0,2019-12-23 08:15:44.837411-05:00,1.0
11,BD,SHE2,51,West,2,231,2019-12-23 07:14:03.816150620-05:00,YNG2,22.0,2019-12-23 07:15:37.317042-05:00,1.55
12,BD,YNG2,50,West,3,212,2019-12-23 08:15:44.837411-05:00,BAU2,49.0,2019-12-23 08:17:02.352180900-05:00,1.2833333333333334
12,BD,YNG2,22,West,2,231,2019-12-23 07:15:37.317042-05:00,BAU2,49.0,2019-12-23 07:16:44.826836-05:00,1.1166666666666667
0,BD,KEL2,40,West,0,231,2019-12-23 05:17:37.834929-05:00,HPK2,39.0,2019-12-23 05:46:23.164138240-05:00,28.75
22,BD,KEL2,40,West,2,231,2019-12-23 07:28:32.392562760-05:00,HPK2,39.0,2019-12-23 07:29:44.832723-05:00,1.2
1,BD,HPK2,39,West,0,231,2019-12-23 05:46:23.164138240-05:00,RUN2,38.0,2019-12-23 05:47:25.831808720-05:00,1.0333333333333334
23,BD,HPK2,39,West,2,231,2019-12-23 07:29:44.832723-05:00,RUN2,38.0,2019-12-23 07:31:03.863420100-05:00,1.3166666666666667
2,BD,RUN2,38,West,0,231,2019-12-23 05:47:25.831808720-05:00,JNE2,37.0,2019-12-23 05:48:37.370992-05:00,1.1833333333333333
24,BD,RUN2,38,West,2,231,2019-12-23 07:31:03.863420100-05:00,JNE2,37.0,2019-12-23 07:32:16.617955760-05:00,1.2
3,BD,JNE2,37,West,0,231,2019-12-23 05:48:37.370992-05:00,OML2,36.0,2019-12-23 05:49:45.179874-05:00,1.1166666666666667
25,BD,JNE2,37,West,2,231,2019-12-23 07:32:16.617955760-05:00,OML2,36.0,2019-12-23 07:33:52.831536-05:00,1.6
4,BD,OML2,36,West,0,231,2019-12-23 05:49:45.179874-05:00,RYK2,35.0,2019-12-23 05:51:58.440498860-05:00,2.216666666666667
26,BD,OML2,36,West,2,231,2019-12-23 07:33:52.831536-05:00,RYK2,35.0,2019-12-23 07:35:37.627092-05:00,1.7333333333333334
5,BD,RYK2,35,West,0,231,2019-12-23 05:51:58.440498860-05:00,ISL2,34.0,2019-12-23 05:54:14.486940280-05:00,2.2666666666666666
27,BD,RYK2,35,West,2,231,2019-12-23 07:35:37.627092-05:00,ISL2,34.0,2019-12-23 07:38:00.018452-05:00,2.3666666666666667
13,BD,BAU2,49,West,2,231,2019-12-23 07:16:44.826836-05:00,SGL2,48.0,2019-12-23 07:18:12.737729620-05:00,1.45
14,BD,SGL2,48,West,2,231,2019-12-23 07:18:12.737729620-05:00,BSP2,9.0,2019-12-23 07:19:37.671564-05:00,1.4
15,BD,BSP2,9,West,2,231,2019-12-23 07:19:37.671564-05:00,BAT2,46.0,2019-12-23 07:20:26.819968520-05:00,0.8166666666666667
16,BD,BAT2,46,West,2,231,2019-12-23 07:20:26.819968520-05:00,CHR2,45.0,2019-12-23 07:21:37.417629-05:00,1.1666666666666667
17,BD,CHR2,45,West,2,231,2019-12-23 07:21:37.417629-05:00,OSS2,44.0,2019-12-23 07:23:07.428968-05:00,1.5
18,BD,OSS2,44,West,2,231,2019-12-23 07:23:07.428968-05:00,DUF2,43.0,2019-12-23 07:24:37.584295-05:00,1.5
19,BD,DUF2,43,West,2,231,2019-12-23 07:24:37.584295-05:00,LAN2,42.0,2019-12-23 07:25:44.831337-05:00,1.1166666666666667
20,BD,LAN2,42,West,2,231,2019-12-23 07:25:44.831337-05:00,DNW2,41.0,2019-12-23 07:27:09.444150520-05:00,1.4
21,BD,DNW2,41,West,2,231,2019-12-23 07:27:09.444150520-05:00,KEL2,40.0,2019-12-23 07:28:32.392562760-05:00,1.3666666666666667
28,BD,ISL2,34,West,2,231,2019-12-23 07:38:00.018452-05:00,KIP1,33.0,2019-12-23 07:43:04.234512520-05:00,5.066666666666666
0,BD,KIP1,33,East,3,231,2019-12-23 07:43:44.838958-05:00,ISL1,34.0,2019-12-23 07:48:59.800203900-05:00,5.233333333333333
0,BD,KIP1,33,East,3,231,2019-12-23 07:43:44.838958-05:00,ISL1,34.0,2019-12-23 07:48:59.800203900-05:00,5.233333333333333
1,BD,ISL1,34,East,3,231,2019-12-23 07:48:59.800203900-05:00,RYK1,35.0,2019-12-23 07:51:01.723126760-05:00,2.0166666666666666
1,BD,ISL1,34,East,3,231,2019-12-23 07:48:59.800203900-05:00,RYK1,35.0,2019-12-23 07:51:01.723126760-05:00,2.0166666666666666
2,BD,RYK1,35,East,3,231,2019-12-23 07:51:01.723126760-05:00,OML1,36.0,2019-12-23 07:52:53.922758380-05:00,1.8666666666666667
2,BD,RYK1,35,East,3,231,2019-12-23 07:51:01.723126760-05:00,OML1,36.0,2019-12-23 07:52:53.922758380-05:00,1.8666666666666667
3,BD,OML1,36,East,3,231,2019-12-23 07:52:53.922758380-05:00,JNE1,37.0,2019-12-23 07:54:44.840516-05:00,1.8333333333333333
3,BD,OML1,36,East,3,231,2019-12-23 07:52:53.922758380-05:00,JNE1,37.0,2019-12-23 07:54:44.840516-05:00,1.8333333333333333
4,BD,JNE1,37,East,3,231,2019-12-23 07:54:44.840516-05:00,RUN1,38.0,2019-12-23 07:55:44.841635-05:00,1.0
4,BD,JNE1,37,East,3,231,2019-12-23 07:54:44.840516-05:00,RUN1,38.0,2019-12-23 07:55:44.841635-05:00,1.0
5,BD,RUN1,38,East,3,231,2019-12-23 07:55:44.841635-05:00,HPK1,39.0,2019-12-23 07:57:07.147967720-05:00,1.3666666666666667
5,BD,RUN1,38,East,3,231,2019-12-23 07:55:44.841635-05:00,HPK1,39.0,2019-12-23 07:57:07.147967720-05:00,1.3666666666666667
6,BD,HPK1,39,East,3,231,2019-12-23 07:57:07.147967720-05:00,KEL1,40.0,2019-12-23 07:58:27.800159380-05:00,1.3333333333333333
6,BD,HPK1,39,East,3,231,2019-12-23 07:57:07.147967720-05:00,KEL1,40.0,2019-12-23 07:58:27.800159380-05:00,1.3333333333333333
7,BD,KEL1,40,East,3,231,2019-12-23 07:58:27.800159380-05:00,DNW1,41.0,2019-12-23 07:59:37.606232-05:00,1.15
7,BD,KEL1,40,East,3,231,2019-12-23 07:58:27.800159380-05:00,DNW1,41.0,2019-12-23 07:59:37.606232-05:00,1.15
8,BD,DNW1,41,East,3,231,2019-12-23 07:59:37.606232-05:00,LAN1,42.0,2019-12-23 08:00:37.601426-05:00,0.9833333333333333
8,BD,DNW1,41,East,3,231,2019-12-23 07:59:37.606232-05:00,LAN1,42.0,2019-12-23 08:00:37.601426-05:00,0.9833333333333333
9,BD,LAN1,42,East,3,231,2019-12-23 08:00:37.601426-05:00,DUF1,43.0,2019-12-23 08:01:37.546377-05:00,0.9833333333333333
9,BD,LAN1,42,East,3,231,2019-12-23 08:00:37.601426-05:00,DUF1,43.0,2019-12-23 08:01:37.546377-05:00,0.9833333333333333
10,BD,DUF1,43,East,3,231,2019-12-23 08:01:37.546377-05:00,OSS1,44.0,2019-12-23 08:03:14.423587860-05:00,1.6
10,BD,DUF1,43,East,3,231,2019-12-23 08:01:37.546377-05:00,OSS1,44.0,2019-12-23 08:03:14.423587860-05:00,1.6
11,BD,OSS1,44,East,3,231,2019-12-23 08:03:14.423587860-05:00,CHR1,45.0,2019-12-23 08:04:44.835767-05:00,1.5
11,BD,OSS1,44,East,3,231,2019-12-23 08:03:14.423587860-05:00,CHR1,45.0,2019-12-23 08:04:44.835767-05:00,1.5
12,BD,CHR1,45,East,3,231,2019-12-23 08:04:44.835767-05:00,BAT1,46.0,2019-12-23 08:05:55.107542380-05:00,1.1666666666666667
12,BD,CHR1,45,East,3,231,2019-12-23 08:04:44.835767-05:00,BAT1,46.0,2019-12-23 08:05:55.107542380-05:00,1.1666666666666667
13,BD,BAT1,46,East,3,231,2019-12-23 08:05:55.107542380-05:00,BSP1,47.0,2019-12-23 08:07:02.245724240-05:00,1.1166666666666667
13,BD,BAT1,46,East,3,231,2019-12-23 08:05:55.107542380-05:00,BSP1,47.0,2019-12-23 08:07:02.245724240-05:00,1.1166666666666667
14,BD,BSP1,47,East,3,231,2019-12-23 08:07:02.245724240-05:00,SGL1,48.0,2019-12-23 08:08:17.331717-05:00,1.25
14,BD,BSP1,47,East,3,231,2019-12-23 08:07:02.245724240-05:00,SGL1,48.0,2019-12-23 08:08:17.331717-05:00,1.25
15,BD,SGL1,48,East,3,231,2019-12-23 08:08:17.331717-05:00,BAU1,49.0,2019-12-23 08:09:30.380132860-05:00,1.2166666666666666
15,BD,SGL1,48,East,3,231,2019-12-23 08:08:17.331717-05:00,BAU1,49.0,2019-12-23 08:09:30.380132860-05:00,1.2166666666666666
16,BD,BAU1,49,East,3,231,2019-12-23 08:09:30.380132860-05:00,YNG1,22.0,2019-12-23 08:10:37.824589-05:00,1.1166666666666667
16,BD,BAU1,49,East,3,231,2019-12-23 08:09:30.380132860-05:00,YNG1,22.0,2019-12-23 08:10:37.824589-05:00,1.1166666666666667
17,BD,YNG1,22,East,3,231,2019-12-23 08:10:37.824589-05:00,SHE1,51.0,2019-12-23 08:11:44.836430-05:00,1.1166666666666667
17,BD,YNG1,22,East,3,231,2019-12-23 08:10:37.824589-05:00,SHE1,51.0,2019-12-23 08:11:44.836430-05:00,1.1166666666666667
18,BD,SHE1,51,East,3,231,2019-12-23 08:11:44.836430-05:00,CFK1,52.0,2019-12-23 08:13:33.473454140-05:00,1.8
18,BD,SHE1,51,East,3,231,2019-12-23 08:11:44.836430-05:00,CFK1,52.0,2019-12-23 08:13:33.473454140-05:00,1.8
19,BD,CFK1,52,East,3,231,2019-12-23 08:13:33.473454140-05:00,BRD1,53.0,2019-12-23 08:14:44.834669-05:00,1.1833333333333333
19,BD,CFK1,52,East,3,231,2019-12-23 08:13:33.473454140-05:00,BRD1,53.0,2019-12-23 08:14:44.834669-05:00,1.1833333333333333
20,BD,BRD1,53,East,3,231,2019-12-23 08:14:44.834669-05:00,CHE1,54.0,2019-12-23 08:15:51.552358100-05:00,1.1
20,BD,BRD1,53,East,3,231,2019-12-23 08:14:44.834669-05:00,CHE1,54.0,2019-12-23 08:15:51.552358100-05:00,1.1
21,BD,CHE1,54,East,3,231,2019-12-23 08:15:51.552358100-05:00,PAP1,55.0,2019-12-23 08:17:03.827226620-05:00,1.2
21,BD,CHE1,54,East,3,231,2019-12-23 08:15:51.552358100-05:00,PAP1,55.0,2019-12-23 08:17:03.827226620-05:00,1.2
0,BD,KIP1,33,East,3,231,2019-12-23 07:43:44.838958-05:00,ISL1,34.0,2019-12-23 07:48:59.800203900-05:00,5.233333333333333
1,BD,ISL1,34,East,3,231,2019-12-23 07:48:59.800203900-05:00,RYK1,35.0,2019-12-23 07:51:01.723126760-05:00,2.0166666666666666
2,BD,RYK1,35,East,3,231,2019-12-23 07:51:01.723126760-05:00,OML1,36.0,2019-12-23 07:52:53.922758380-05:00,1.8666666666666667
3,BD,OML1,36,East,3,231,2019-12-23 07:52:53.922758380-05:00,JNE1,37.0,2019-12-23 07:54:44.840516-05:00,1.8333333333333333
4,BD,JNE1,37,East,3,231,2019-12-23 07:54:44.840516-05:00,RUN1,38.0,2019-12-23 07:55:44.841635-05:00,1.0
5,BD,RUN1,38,East,3,231,2019-12-23 07:55:44.841635-05:00,HPK1,39.0,2019-12-23 07:57:07.147967720-05:00,1.3666666666666667
6,BD,HPK1,39,East,3,231,2019-12-23 07:57:07.147967720-05:00,KEL1,40.0,2019-12-23 07:58:27.800159380-05:00,1.3333333333333333
7,BD,KEL1,40,East,3,231,2019-12-23 07:58:27.800159380-05:00,DNW1,41.0,2019-12-23 07:59:37.606232-05:00,1.15
8,BD,DNW1,41,East,3,231,2019-12-23 07:59:37.606232-05:00,LAN1,42.0,2019-12-23 08:00:37.601426-05:00,0.9833333333333333
9,BD,LAN1,42,East,3,231,2019-12-23 08:00:37.601426-05:00,DUF1,43.0,2019-12-23 08:01:37.546377-05:00,0.9833333333333333
10,BD,DUF1,43,East,3,231,2019-12-23 08:01:37.546377-05:00,OSS1,44.0,2019-12-23 08:03:14.423587860-05:00,1.6
11,BD,OSS1,44,East,3,231,2019-12-23 08:03:14.423587860-05:00,CHR1,45.0,2019-12-23 08:04:44.835767-05:00,1.5
12,BD,CHR1,45,East,3,231,2019-12-23 08:04:44.835767-05:00,BAT1,46.0,2019-12-23 08:05:55.107542380-05:00,1.1666666666666667
13,BD,BAT1,46,East,3,231,2019-12-23 08:05:55.107542380-05:00,BSP1,47.0,2019-12-23 08:07:02.245724240-05:00,1.1166666666666667
14,BD,BSP1,47,East,3,231,2019-12-23 08:07:02.245724240-05:00,SGL1,48.0,2019-12-23 08:08:17.331717-05:00,1.25
15,BD,SGL1,48,East,3,231,2019-12-23 08:08:17.331717-05:00,BAU1,49.0,2019-12-23 08:09:30.380132860-05:00,1.2166666666666666
16,BD,BAU1,49,East,3,231,2019-12-23 08:09:30.380132860-05:00,YNG1,22.0,2019-12-23 08:10:37.824589-05:00,1.1166666666666667
17,BD,YNG1,22,East,3,231,2019-12-23 08:10:37.824589-05:00,SHE1,51.0,2019-12-23 08:11:44.836430-05:00,1.1166666666666667
18,BD,SHE1,51,East,3,231,2019-12-23 08:11:44.836430-05:00,CFK1,52.0,2019-12-23 08:13:33.473454140-05:00,1.8
19,BD,CFK1,52,East,3,231,2019-12-23 08:13:33.473454140-05:00,BRD1,53.0,2019-12-23 08:14:44.834669-05:00,1.1833333333333333
20,BD,BRD1,53,East,3,231,2019-12-23 08:14:44.834669-05:00,CHE1,54.0,2019-12-23 08:15:51.552358100-05:00,1.1
21,BD,CHE1,54,East,3,231,2019-12-23 08:15:51.552358100-05:00,PAP1,55.0,2019-12-23 08:17:03.827226620-05:00,1.2
0,BD,DON2,56,West,0,213,2019-12-23 06:22:45.173363-05:00,PAP2,55.0,2019-12-23 06:24:45.178731-05:00,2.0
0,BD,DON2,56,West,0,213,2019-12-23 06:22:45.173363-05:00,PAP2,55.0,2019-12-23 06:24:45.178731-05:00,2.0
1,BD,PAP2,55,West,0,213,2019-12-23 06:24:45.178731-05:00,CHE2,54.0,2019-12-23 06:25:45.178418-05:00,0.9833333333333333
1,BD,PAP2,55,West,0,213,2019-12-23 06:24:45.178731-05:00,CHE2,54.0,2019-12-23 06:25:45.178418-05:00,0.9833333333333333
2,BD,CHE2,54,West,0,213,2019-12-23 06:25:45.178418-05:00,BRD2,53.0,2019-12-23 06:26:45.177969-05:00,0.9833333333333333
2,BD,CHE2,54,West,0,213,2019-12-23 06:25:45.178418-05:00,BRD2,53.0,2019-12-23 06:26:45.177969-05:00,0.9833333333333333
3,BD,BRD2,53,West,0,213,2019-12-23 06:26:45.177969-05:00,CFK2,52.0,2019-12-23 06:28:21.990747620-05:00,1.6
3,BD,BRD2,53,West,0,213,2019-12-23 06:26:45.177969-05:00,CFK2,52.0,2019-12-23 06:28:21.990747620-05:00,1.6
4,BD,CFK2,52,West,0,213,2019-12-23 06:28:21.990747620-05:00,SHE2,51.0,2019-12-23 06:29:29.143306480-05:00,1.1166666666666667
4,BD,CFK2,52,West,0,213,2019-12-23 06:28:21.990747620-05:00,SHE2,51.0,2019-12-23 06:29:29.143306480-05:00,1.1166666666666667
5,BD,SHE2,51,West,0,213,2019-12-23 06:29:29.143306480-05:00,YNG2,22.0,2019-12-23 06:30:37.793518-05:00,1.1333333333333333
5,BD,SHE2,51,West,0,213,2019-12-23 06:29:29.143306480-05:00,YNG2,22.0,2019-12-23 06:30:37.793518-05:00,1.1333333333333333
6,BD,YNG2,22,West,0,213,2019-12-23 06:30:37.793518-05:00,BAU2,49.0,2019-12-23 06:31:37.458370-05:00,0.9833333333333333
6,BD,YNG2,22,West,0,213,2019-12-23 06:30:37.793518-05:00,BAU2,49.0,2019-12-23 06:31:37.458370-05:00,0.9833333333333333
7,BD,BAU2,49,West,0,213,2019-12-23 06:31:37.458370-05:00,SGL2,48.0,2019-12-23 06:33:12.894708620-05:00,1.5833333333333333
7,BD,BAU2,49,West,0,213,2019-12-23 06:31:37.458370-05:00,SGL2,48.0,2019-12-23 06:33:12.894708620-05:00,1.5833333333333333
8,BD,SGL2,48,West,0,213,2019-12-23 06:33:12.894708620-05:00,BSP2,9.0,2019-12-23 06:34:37.615888-05:00,1.4
8,BD,SGL2,48,West,0,213,2019-12-23 06:33:12.894708620-05:00,BSP2,9.0,2019-12-23 06:34:37.615888-05:00,1.4
9,BD,BSP2,9,West,0,213,2019-12-23 06:34:37.615888-05:00,BAT2,46.0,2019-12-23 06:35:27.177254520-05:00,0.8166666666666667
9,BD,BSP2,9,West,0,213,2019-12-23 06:34:37.615888-05:00,BAT2,46.0,2019-12-23 06:35:27.177254520-05:00,0.8166666666666667
10,BD,BAT2,46,West,0,213,2019-12-23 06:35:27.177254520-05:00,CHR2,45.0,2019-12-23 06:36:46.185927-05:00,1.3166666666666667
10,BD,BAT2,46,West,0,213,2019-12-23 06:35:27.177254520-05:00,CHR2,45.0,2019-12-23 06:36:46.185927-05:00,1.3166666666666667
11,BD,CHR2,45,West,0,213,2019-12-23 06:36:46.185927-05:00,OSS2,44.0,2019-12-23 06:37:45.185379-05:00,0.9666666666666667
11,BD,CHR2,45,West,0,213,2019-12-23 06:36:46.185927-05:00,OSS2,44.0,2019-12-23 06:37:45.185379-05:00,0.9666666666666667
12,BD,OSS2,44,West,0,213,2019-12-23 06:37:45.185379-05:00,DUF2,43.0,2019-12-23 06:39:37.432251-05:00,1.8666666666666667
12,BD,OSS2,44,West,0,213,2019-12-23 06:37:45.185379-05:00,DUF2,43.0,2019-12-23 06:39:37.432251-05:00,1.8666666666666667
13,BD,DUF2,43,West,0,213,2019-12-23 06:39:37.432251-05:00,LAN2,42.0,2019-12-23 06:40:37.317650-05:00,0.9833333333333333
13,BD,DUF2,43,West,0,213,2019-12-23 06:39:37.432251-05:00,LAN2,42.0,2019-12-23 06:40:37.317650-05:00,0.9833333333333333
14,BD,LAN2,42,West,0,213,2019-12-23 06:40:37.317650-05:00,DNW2,41.0,2019-12-23 06:42:02.010668520-05:00,1.4
14,BD,LAN2,42,West,0,213,2019-12-23 06:40:37.317650-05:00,DNW2,41.0,2019-12-23 06:42:02.010668520-05:00,1.4
15,BD,DNW2,41,West,0,213,2019-12-23 06:42:02.010668520-05:00,KEL2,40.0,2019-12-23 06:43:20.985427620-05:00,1.3
15,BD,DNW2,41,West,0,213,2019-12-23 06:42:02.010668520-05:00,KEL2,40.0,2019-12-23 06:43:20.985427620-05:00,1.3
16,BD,KEL2,40,West,0,213,2019-12-23 06:43:20.985427620-05:00,HPK2,39.0,2019-12-23 06:44:37.301774-05:00,1.2666666666666666
16,BD,KEL2,40,West,0,213,2019-12-23 06:43:20.985427620-05:00,HPK2,39.0,2019-12-23 06:44:37.301774-05:00,1.2666666666666666
17,BD,HPK2,39,West,0,213,2019-12-23 06:44:37.301774-05:00,RUN2,38.0,2019-12-23 06:45:52.181076620-05:00,1.2333333333333334
17,BD,HPK2,39,West,0,213,2019-12-23 06:44:37.301774-05:00,RUN2,38.0,2019-12-23 06:45:52.181076620-05:00,1.2333333333333334
18,BD,RUN2,38,West,0,213,2019-12-23 06:45:52.181076620-05:00,JNE2,37.0,2019-12-23 06:47:45.194619-05:00,1.8833333333333333
18,BD,RUN2,38,West,0,213,2019-12-23 06:45:52.181076620-05:00,JNE2,37.0,2019-12-23 06:47:45.194619-05:00,1.8833333333333333
19,BD,JNE2,37,West,0,213,2019-12-23 06:47:45.194619-05:00,OML2,36.0,2019-12-23 06:48:50.561113860-05:00,1.0833333333333333
19,BD,JNE2,37,West,0,213,2019-12-23 06:47:45.194619-05:00,OML2,36.0,2019-12-23 06:48:50.561113860-05:00,1.0833333333333333
20,BD,OML2,36,West,0,213,2019-12-23 06:48:50.561113860-05:00,RYK2,35.0,2019-12-23 06:50:45.192946-05:00,1.9
20,BD,OML2,36,West,0,213,2019-12-23 06:48:50.561113860-05:00,RYK2,35.0,2019-12-23 06:50:45.192946-05:00,1.9
21,BD,RYK2,35,West,0,213,2019-12-23 06:50:45.192946-05:00,ISL2,34.0,2019-12-23 06:53:45.196340-05:00,3.0
21,BD,RYK2,35,West,0,213,2019-12-23 06:50:45.192946-05:00,ISL2,34.0,2019-12-23 06:53:45.196340-05:00,3.0
22,BD,ISL2,34,West,0,213,2019-12-23 06:53:45.196340-05:00,KIP2,33.0,2019-12-23 06:57:45.197494-05:00,4.0
22,BD,ISL2,34,West,0,213,2019-12-23 06:53:45.196340-05:00,KIP2,33.0,2019-12-23 06:57:45.197494-05:00,4.0
0,BD,DON2,56,West,0,213,2019-12-23 06:22:45.173363-05:00,PAP2,55.0,2019-12-23 06:24:45.178731-05:00,2.0
6,BD,DON2,56,West,3,217,2019-12-23 08:16:44.829230-05:00,PAP2,55.0,2019-12-23 08:17:44.835719-05:00,1.0
6,BD,DON2,56,West,3,217,2019-12-23 08:16:44.829230-05:00,PAP2,55.0,2019-12-23 08:17:44.835719-05:00,1.0
1,BD,PAP2,55,West,0,213,2019-12-23 06:24:45.178731-05:00,CHE2,54.0,2019-12-23 06:25:45.178418-05:00,0.9833333333333333
2,BD,CHE2,54,West,0,213,2019-12-23 06:25:45.178418-05:00,BRD2,53.0,2019-12-23 06:26:45.177969-05:00,0.9833333333333333
3,BD,BRD2,53,West,0,213,2019-12-23 06:26:45.177969-05:00,CFK2,52.0,2019-12-23 06:28:21.990747620-05:00,1.6
4,BD,CFK2,52,West,0,213,2019-12-23 06:28:21.990747620-05:00,SHE2,51.0,2019-12-23 06:29:29.143306480-05:00,1.1166666666666667
5,BD,SHE2,51,West,0,213,2019-12-23 06:29:29.143306480-05:00,YNG2,22.0,2019-12-23 06:30:37.793518-05:00,1.1333333333333333
6,BD,YNG2,22,West,0,213,2019-12-23 06:30:37.793518-05:00,BAU2,49.0,2019-12-23 06:31:37.458370-05:00,0.9833333333333333
