index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,YUS,STC2,25,South,3,152,2019-12-09 23:02:37.438405-05:00,SUM2,24.0,2019-12-09 23:03:37.656818-05:00,1.0
6,YUS,STC2,25,South,0,150,2019-12-09 20:16:00.694779840-05:00,SUM2,24.0,2019-12-09 20:17:08.367112420-05:00,1.1166666666666667
7,YUS,STC2,25,South,2,150,2019-12-09 22:55:37.478832-05:00,SUM2,24.0,2019-12-09 22:57:02.396784360-05:00,1.4
7,YUS,STC2,25,South,2,150,2019-12-09 22:55:37.478832-05:00,SUM2,24.0,2019-12-09 22:57:02.396784360-05:00,1.4
7,YUS,SUM2,24,South,3,152,2019-12-09 23:03:37.656818-05:00,ROS2,23.0,2019-12-09 23:04:53.433034320-05:00,1.25
7,YUS,SUM2,24,South,0,150,2019-12-09 20:17:08.367112420-05:00,ROS2,23.0,2019-12-09 20:18:37.462786-05:00,1.4833333333333334
8,YUS,SUM2,24,South,2,150,2019-12-09 22:57:02.396784360-05:00,ROS2,23.0,2019-12-09 22:58:08.551817320-05:00,1.1
8,YUS,SUM2,24,South,2,150,2019-12-09 22:57:02.396784360-05:00,ROS2,23.0,2019-12-09 22:58:08.551817320-05:00,1.1
8,YUS,ROS2,23,South,3,152,2019-12-09 23:04:53.433034320-05:00,BLO2,22.0,2019-12-09 23:07:37.553179-05:00,2.7333333333333334
8,YUS,ROS2,23,South,0,150,2019-12-09 20:18:37.462786-05:00,BLO2,22.0,2019-12-09 20:19:37.310677-05:00,0.9833333333333333
9,YUS,ROS2,23,South,2,150,2019-12-09 22:58:08.551817320-05:00,BLO2,22.0,2019-12-09 23:00:37.456497-05:00,2.466666666666667
9,YUS,ROS2,23,South,2,150,2019-12-09 22:58:08.551817320-05:00,BLO2,22.0,2019-12-09 23:00:37.456497-05:00,2.466666666666667
9,YUS,BLO2,22,South,3,152,2019-12-09 23:07:37.553179-05:00,WEL2,21.0,2019-12-09 23:08:41.423825640-05:00,1.05
9,YUS,BLO2,22,South,0,150,2019-12-09 20:19:37.310677-05:00,WEL2,21.0,2019-12-09 20:20:41.682048159-05:00,1.0666666666666667
10,YUS,BLO2,22,South,2,150,2019-12-09 23:00:37.456497-05:00,WEL2,21.0,2019-12-09 23:02:04.972384360-05:00,1.45
10,YUS,BLO2,22,South,2,150,2019-12-09 23:00:37.456497-05:00,WEL2,21.0,2019-12-09 23:02:04.972384360-05:00,1.45
10,YUS,WEL2,21,South,3,152,2019-12-09 23:08:41.423825640-05:00,COL2,20.0,2019-12-09 23:10:37.434714-05:00,1.9333333333333333
10,YUS,WEL2,21,South,0,150,2019-12-09 20:20:41.682048159-05:00,COL2,20.0,2019-12-09 20:22:37.644898-05:00,1.9166666666666667
11,YUS,WEL2,21,South,2,150,2019-12-09 23:02:04.972384360-05:00,COL2,20.0,2019-12-09 23:03:37.655377-05:00,1.5333333333333334
11,YUS,WEL2,21,South,2,150,2019-12-09 23:02:04.972384360-05:00,COL2,20.0,2019-12-09 23:03:37.655377-05:00,1.5333333333333334
12,YUS,COL2,20,South,3,152,2019-12-09 23:10:37.434714-05:00,DUN2,19.0,2019-12-09 23:11:29.445837680-05:00,0.8666666666666667
11,YUS,COL2,20,South,0,150,2019-12-09 20:22:37.644898-05:00,DUN2,19.0,2019-12-09 20:23:38.073471-05:00,1.0
12,YUS,COL2,20,South,2,150,2019-12-09 23:03:37.655377-05:00,DUN2,19.0,2019-12-09 23:04:37.673452-05:00,1.0
12,YUS,COL2,20,South,2,150,2019-12-09 23:03:37.655377-05:00,DUN2,19.0,2019-12-09 23:04:37.673452-05:00,1.0
11,YUS,DUN2,19,South,3,152,2019-12-09 23:11:29.445837680-05:00,QUN2,18.0,2019-12-09 23:12:22.979468660-05:00,0.8833333333333333
13,YUS,DUN2,19,South,0,150,2019-12-09 20:23:38.073471-05:00,QUN2,18.0,2019-12-09 20:24:24.340742-05:00,0.7666666666666667
13,YUS,DUN2,19,South,2,150,2019-12-09 23:04:37.673452-05:00,QUN2,18.0,2019-12-09 23:05:37.432866-05:00,0.9833333333333333
13,YUS,DUN2,19,South,2,150,2019-12-09 23:04:37.673452-05:00,QUN2,18.0,2019-12-09 23:05:37.432866-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,152,2019-12-09 23:12:22.979468660-05:00,KNG2,17.0,2019-12-09 23:13:37.722431-05:00,1.2333333333333334
12,YUS,QUN2,18,South,0,150,2019-12-09 20:24:24.340742-05:00,KNG2,17.0,2019-12-09 20:26:38.005213-05:00,2.216666666666667
14,YUS,QUN2,18,South,2,150,2019-12-09 23:05:37.432866-05:00,KNG2,17.0,2019-12-09 23:06:37.475849-05:00,1.0
14,YUS,QUN2,18,South,2,150,2019-12-09 23:05:37.432866-05:00,KNG2,17.0,2019-12-09 23:06:37.475849-05:00,1.0
14,YUS,KNG2,17,South,3,152,2019-12-09 23:13:37.722431-05:00,UNI2,16.0,2019-12-09 23:14:37.672071-05:00,0.9833333333333333
14,YUS,KNG2,17,South,0,150,2019-12-09 20:26:38.005213-05:00,UNI2,16.0,2019-12-09 20:29:37.522392-05:00,2.9833333333333334
15,YUS,KNG2,17,South,2,150,2019-12-09 23:06:37.475849-05:00,UNI2,16.0,2019-12-09 23:07:37.542273-05:00,1.0
15,YUS,KNG2,17,South,2,150,2019-12-09 23:06:37.475849-05:00,UNI2,16.0,2019-12-09 23:07:37.542273-05:00,1.0
15,YUS,UNI2,16,South,3,152,2019-12-09 23:14:37.672071-05:00,STA2,15.0,2019-12-09 23:17:37.574124-05:00,2.9833333333333334
15,YUS,UNI2,16,South,0,150,2019-12-09 20:29:37.522392-05:00,STA2,15.0,2019-12-09 20:32:51.441777160-05:00,3.216666666666667
16,YUS,UNI2,16,South,2,150,2019-12-09 23:07:37.542273-05:00,STA2,15.0,2019-12-09 23:11:03.671104980-05:00,3.433333333333333
16,YUS,UNI2,16,South,2,150,2019-12-09 23:07:37.542273-05:00,STA2,15.0,2019-12-09 23:11:03.671104980-05:00,3.433333333333333
16,YUS,STA2,15,South,3,152,2019-12-09 23:17:37.574124-05:00,OSG2,14.0,2019-12-09 23:18:37.676992-05:00,1.0
16,YUS,STA2,15,South,0,150,2019-12-09 20:32:51.441777160-05:00,OSG2,14.0,2019-12-09 20:34:04.901017840-05:00,1.2166666666666666
17,YUS,STA2,15,South,2,150,2019-12-09 23:11:03.671104980-05:00,OSG2,14.0,2019-12-09 23:12:37.536462-05:00,1.55
17,YUS,STA2,15,South,2,150,2019-12-09 23:11:03.671104980-05:00,OSG2,14.0,2019-12-09 23:12:37.536462-05:00,1.55
17,YUS,OSG2,14,South,3,152,2019-12-09 23:18:37.676992-05:00,STP2,13.0,2019-12-09 23:19:37.491243-05:00,0.9833333333333333
17,YUS,OSG2,14,South,0,150,2019-12-09 20:34:04.901017840-05:00,STP2,13.0,2019-12-09 20:35:08.716697580-05:00,1.05
18,YUS,OSG2,14,South,2,150,2019-12-09 23:12:37.536462-05:00,STP2,13.0,2019-12-09 23:13:37.721061-05:00,1.0
18,YUS,OSG2,14,South,2,150,2019-12-09 23:12:37.536462-05:00,STP2,13.0,2019-12-09 23:13:37.721061-05:00,1.0
18,YUS,STP2,13,South,3,152,2019-12-09 23:19:37.491243-05:00,QPK2,12.0,2019-12-09 23:21:09.189447900-05:00,1.5166666666666666
18,YUS,STP2,13,South,0,150,2019-12-09 20:35:08.716697580-05:00,QPK2,12.0,2019-12-09 20:36:37.661663-05:00,1.4666666666666666
19,YUS,STP2,13,South,2,150,2019-12-09 23:13:37.721061-05:00,QPK2,12.0,2019-12-09 23:14:37.670654-05:00,0.9833333333333333
19,YUS,STP2,13,South,2,150,2019-12-09 23:13:37.721061-05:00,QPK2,12.0,2019-12-09 23:14:37.670654-05:00,0.9833333333333333
19,YUS,QPK2,12,South,3,152,2019-12-09 23:21:09.189447900-05:00,MUS2,11.0,2019-12-09 23:22:38.019002-05:00,1.4666666666666666
19,YUS,QPK2,12,South,0,150,2019-12-09 20:36:37.661663-05:00,MUS2,11.0,2019-12-09 20:38:08.933193599-05:00,1.5166666666666666
20,YUS,QPK2,12,South,2,150,2019-12-09 23:14:37.670654-05:00,MUS2,11.0,2019-12-09 23:16:37.605905-05:00,1.9833333333333334
20,YUS,QPK2,12,South,2,150,2019-12-09 23:14:37.670654-05:00,MUS2,11.0,2019-12-09 23:16:37.605905-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,152,2019-12-09 23:22:38.019002-05:00,SGU2,10.0,2019-12-09 23:24:37.793877-05:00,1.9833333333333334
20,YUS,MUS2,11,South,0,150,2019-12-09 20:38:08.933193599-05:00,SGU2,10.0,2019-12-09 20:39:37.487073-05:00,1.4666666666666666
21,YUS,MUS2,11,South,2,150,2019-12-09 23:16:37.605905-05:00,SGU2,10.0,2019-12-09 23:18:37.675609-05:00,2.0
21,YUS,MUS2,11,South,2,150,2019-12-09 23:16:37.605905-05:00,SGU2,10.0,2019-12-09 23:18:37.675609-05:00,2.0
21,YUS,SGU2,10,South,3,152,2019-12-09 23:24:37.793877-05:00,SPA2,9.0,2019-12-09 23:26:37.456709-05:00,1.9833333333333334
21,YUS,SGU2,10,South,0,150,2019-12-09 20:39:37.487073-05:00,SPA2,9.0,2019-12-09 20:41:37.416955-05:00,1.9833333333333334
22,YUS,SGU2,10,South,2,150,2019-12-09 23:18:37.675609-05:00,SPA2,9.0,2019-12-09 23:20:37.639530-05:00,1.9833333333333334
22,YUS,SGU2,10,South,2,150,2019-12-09 23:18:37.675609-05:00,SPA2,9.0,2019-12-09 23:20:37.639530-05:00,1.9833333333333334
22,YUS,SPA2,9,South,3,152,2019-12-09 23:26:37.456709-05:00,DUP2,8.0,2019-12-09 23:27:53.329337759-05:00,1.25
22,YUS,SPA2,9,South,0,150,2019-12-09 20:41:37.416955-05:00,DUP2,8.0,2019-12-09 20:42:37.696880-05:00,1.0
23,YUS,SPA2,9,South,2,150,2019-12-09 23:20:37.639530-05:00,DUP2,8.0,2019-12-09 23:21:53.302144759-05:00,1.25
23,YUS,SPA2,9,South,2,150,2019-12-09 23:20:37.639530-05:00,DUP2,8.0,2019-12-09 23:21:53.302144759-05:00,1.25
23,YUS,DUP2,8,South,3,152,2019-12-09 23:27:53.329337759-05:00,SCW2,7.0,2019-12-09 23:30:37.629806-05:00,2.7333333333333334
23,YUS,DUP2,8,South,0,150,2019-12-09 20:42:37.696880-05:00,SCW2,7.0,2019-12-09 20:45:37.524364-05:00,2.9833333333333334
24,YUS,DUP2,8,South,2,150,2019-12-09 23:21:53.302144759-05:00,SCW2,7.0,2019-12-09 23:24:37.792796-05:00,2.7333333333333334
24,YUS,DUP2,8,South,2,150,2019-12-09 23:21:53.302144759-05:00,SCW2,7.0,2019-12-09 23:24:37.792796-05:00,2.7333333333333334
24,YUS,SCW2,7,South,3,152,2019-12-09 23:30:37.629806-05:00,CVL2,6.0,2019-12-09 23:36:37.527748-05:00,5.983333333333333
24,YUS,SCW2,7,South,0,150,2019-12-09 20:45:37.524364-05:00,CVL2,6.0,2019-12-09 20:49:37.611142-05:00,4.0
25,YUS,SCW2,7,South,2,150,2019-12-09 23:24:37.792796-05:00,CVL2,6.0,2019-12-09 23:30:19.078824680-05:00,5.683333333333334
25,YUS,SCW2,7,South,2,150,2019-12-09 23:24:37.792796-05:00,CVL2,6.0,2019-12-09 23:30:19.078824680-05:00,5.683333333333334
25,YUS,CVL2,6,South,3,152,2019-12-09 23:36:37.527748-05:00,GCN2,5.0,2019-12-09 23:38:37.522768-05:00,1.9833333333333334
25,YUS,CVL2,6,South,0,150,2019-12-09 20:49:37.611142-05:00,GCN2,5.0,2019-12-09 20:51:10.142143740-05:00,1.5333333333333334
26,YUS,CVL2,6,South,2,150,2019-12-09 23:30:19.078824680-05:00,GCN2,5.0,2019-12-09 23:32:09.438557660-05:00,1.8333333333333333
26,YUS,CVL2,6,South,2,150,2019-12-09 23:30:19.078824680-05:00,GCN2,5.0,2019-12-09 23:32:09.438557660-05:00,1.8333333333333333
26,YUS,GCN2,5,South,3,152,2019-12-09 23:38:37.522768-05:00,LWW2,4.0,2019-12-09 23:44:47.777733120-05:00,6.166666666666667
26,YUS,GCN2,5,South,0,150,2019-12-09 20:51:10.142143740-05:00,LWW2,4.0,2019-12-09 20:52:37.369192-05:00,1.45
27,YUS,GCN2,5,South,2,150,2019-12-09 23:32:09.438557660-05:00,LWW2,4.0,2019-12-09 23:33:37.602383-05:00,1.4666666666666666
27,YUS,GCN2,5,South,2,150,2019-12-09 23:32:09.438557660-05:00,LWW2,4.0,2019-12-09 23:33:37.602383-05:00,1.4666666666666666
27,YUS,LWW2,4,South,3,152,2019-12-09 23:44:47.777733120-05:00,YKD2,3.0,2019-12-09 23:47:13.078872360-05:00,2.4166666666666665
27,YUS,LWW2,4,South,0,150,2019-12-09 20:52:37.369192-05:00,YKD2,3.0,2019-12-09 20:54:37.547022-05:00,2.0
28,YUS,LWW2,4,South,2,150,2019-12-09 23:33:37.602383-05:00,YKD2,3.0,2019-12-09 23:35:37.473409-05:00,1.9833333333333334
28,YUS,LWW2,4,South,2,150,2019-12-09 23:33:37.602383-05:00,YKD2,3.0,2019-12-09 23:35:37.473409-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,152,2019-12-09 23:47:13.078872360-05:00,WIL2,2.0,2019-12-09 23:48:45.509499660-05:00,1.5333333333333334
28,YUS,YKD2,3,South,0,150,2019-12-09 20:54:37.547022-05:00,WIL2,2.0,2019-12-09 20:56:37.450802-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,150,2019-12-09 23:35:37.473409-05:00,WIL2,2.0,2019-12-09 23:37:37.516517-05:00,2.0
29,YUS,YKD2,3,South,2,150,2019-12-09 23:35:37.473409-05:00,WIL2,2.0,2019-12-09 23:37:37.516517-05:00,2.0
29,YUS,WIL2,2,South,3,152,2019-12-09 23:48:45.509499660-05:00,SHW2,1.0,2019-12-09 23:51:37.541756-05:00,2.8666666666666667
29,YUS,WIL2,2,South,0,150,2019-12-09 20:56:37.450802-05:00,SHW2,1.0,2019-12-09 20:59:37.891650-05:00,3.0
30,YUS,WIL2,2,South,2,150,2019-12-09 23:37:37.516517-05:00,SHW2,1.0,2019-12-09 23:49:37.879620-05:00,12.0
30,YUS,WIL2,2,South,2,150,2019-12-09 23:37:37.516517-05:00,SHW2,1.0,2019-12-09 23:49:37.879620-05:00,12.0
30,YUS,SHW2,1,South,0,150,2019-12-09 20:59:37.891650-05:00,DNP2,75.0,2019-12-09 21:01:37.759252-05:00,1.9833333333333334
31,YUS,DNP2,75,South,0,150,2019-12-09 21:01:37.759252-05:00,FIW2,76.0,2019-12-09 21:03:53.252324-05:00,2.25
32,YUS,FIW2,76,South,0,150,2019-12-09 21:03:53.252324-05:00,YUN2,77.0,2019-12-09 21:06:37.899603-05:00,2.7333333333333334
33,YUS,YUN2,77,South,0,150,2019-12-09 21:06:37.899603-05:00,PVL2,78.0,2019-12-09 21:07:39.599489880-05:00,1.0166666666666666
34,YUS,PVL2,78,South,0,150,2019-12-09 21:07:39.599489880-05:00,HWY2,79.0,2019-12-09 21:10:17.851196720-05:00,2.6333333333333333
35,YUS,HWY2,79,South,0,150,2019-12-09 21:10:17.851196720-05:00,VMC2,80.0,2019-12-09 21:12:41.510374860-05:00,2.3833333333333333
36,YUS,VMC2,80,South,0,150,2019-12-09 21:12:41.510374860-05:00,VMC1,80.0,2019-12-09 21:19:58.542434280-05:00,7.283333333333333
0,YUS,FIN2,32,South,2,150,2019-12-09 22:30:52.778353-05:00,NYC2,31.0,2019-12-09 22:41:58.852581-05:00,11.1
0,YUS,FIN2,32,South,2,150,2019-12-09 22:30:52.778353-05:00,NYC2,31.0,2019-12-09 22:41:58.852581-05:00,11.1
0,YUS,FIN2,32,South,2,150,2019-12-09 22:30:52.778353-05:00,NYC2,31.0,2019-12-09 22:41:58.852581-05:00,11.1
1,YUS,NYC2,31,South,2,150,2019-12-09 22:41:58.852581-05:00,SHP2,30.0,2019-12-09 22:43:37.499103-05:00,1.6333333333333333
2,YUS,SHP2,30,South,2,150,2019-12-09 22:43:37.499103-05:00,YKM2,29.0,2019-12-09 22:45:54.809752320-05:00,2.283333333333333
3,YUS,YKM2,29,South,2,150,2019-12-09 22:45:54.809752320-05:00,LAW2,28.0,2019-12-09 22:48:52.595919360-05:00,2.95
4,YUS,LAW2,28,South,2,150,2019-12-09 22:48:52.595919360-05:00,EGL2,27.0,2019-12-09 22:51:45.795180-05:00,2.8833333333333333
5,YUS,EGL2,27,South,2,150,2019-12-09 22:51:45.795180-05:00,DAV2,26.0,2019-12-09 22:53:37.354838-05:00,1.85
6,YUS,DAV2,26,South,2,150,2019-12-09 22:53:37.354838-05:00,STC2,25.0,2019-12-09 22:55:37.478832-05:00,2.0
7,YUS,STC2,25,South,2,150,2019-12-09 22:55:37.478832-05:00,SUM2,24.0,2019-12-09 22:57:02.396784360-05:00,1.4
8,YUS,SUM2,24,South,2,150,2019-12-09 22:57:02.396784360-05:00,ROS2,23.0,2019-12-09 22:58:08.551817320-05:00,1.1
9,YUS,ROS2,23,South,2,150,2019-12-09 22:58:08.551817320-05:00,BLO2,22.0,2019-12-09 23:00:37.456497-05:00,2.466666666666667
10,YUS,BLO2,22,South,2,150,2019-12-09 23:00:37.456497-05:00,WEL2,21.0,2019-12-09 23:02:04.972384360-05:00,1.45
11,YUS,WEL2,21,South,2,150,2019-12-09 23:02:04.972384360-05:00,COL2,20.0,2019-12-09 23:03:37.655377-05:00,1.5333333333333334
12,YUS,COL2,20,South,2,150,2019-12-09 23:03:37.655377-05:00,DUN2,19.0,2019-12-09 23:04:37.673452-05:00,1.0
13,YUS,DUN2,19,South,2,150,2019-12-09 23:04:37.673452-05:00,QUN2,18.0,2019-12-09 23:05:37.432866-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,150,2019-12-09 23:05:37.432866-05:00,KNG2,17.0,2019-12-09 23:06:37.475849-05:00,1.0
15,YUS,KNG2,17,South,2,150,2019-12-09 23:06:37.475849-05:00,UNI2,16.0,2019-12-09 23:07:37.542273-05:00,1.0
16,YUS,UNI2,16,South,2,150,2019-12-09 23:07:37.542273-05:00,STA2,15.0,2019-12-09 23:11:03.671104980-05:00,3.433333333333333
17,YUS,STA2,15,South,2,150,2019-12-09 23:11:03.671104980-05:00,OSG2,14.0,2019-12-09 23:12:37.536462-05:00,1.55
18,YUS,OSG2,14,South,2,150,2019-12-09 23:12:37.536462-05:00,STP2,13.0,2019-12-09 23:13:37.721061-05:00,1.0
19,YUS,STP2,13,South,2,150,2019-12-09 23:13:37.721061-05:00,QPK2,12.0,2019-12-09 23:14:37.670654-05:00,0.9833333333333333
20,YUS,QPK2,12,South,2,150,2019-12-09 23:14:37.670654-05:00,MUS2,11.0,2019-12-09 23:16:37.605905-05:00,1.9833333333333334
21,YUS,MUS2,11,South,2,150,2019-12-09 23:16:37.605905-05:00,SGU2,10.0,2019-12-09 23:18:37.675609-05:00,2.0
22,YUS,SGU2,10,South,2,150,2019-12-09 23:18:37.675609-05:00,SPA2,9.0,2019-12-09 23:20:37.639530-05:00,1.9833333333333334
23,YUS,SPA2,9,South,2,150,2019-12-09 23:20:37.639530-05:00,DUP2,8.0,2019-12-09 23:21:53.302144759-05:00,1.25
24,YUS,DUP2,8,South,2,150,2019-12-09 23:21:53.302144759-05:00,SCW2,7.0,2019-12-09 23:24:37.792796-05:00,2.7333333333333334
25,YUS,SCW2,7,South,2,150,2019-12-09 23:24:37.792796-05:00,CVL2,6.0,2019-12-09 23:30:19.078824680-05:00,5.683333333333334
26,YUS,CVL2,6,South,2,150,2019-12-09 23:30:19.078824680-05:00,GCN2,5.0,2019-12-09 23:32:09.438557660-05:00,1.8333333333333333
27,YUS,GCN2,5,South,2,150,2019-12-09 23:32:09.438557660-05:00,LWW2,4.0,2019-12-09 23:33:37.602383-05:00,1.4666666666666666
28,YUS,LWW2,4,South,2,150,2019-12-09 23:33:37.602383-05:00,YKD2,3.0,2019-12-09 23:35:37.473409-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,150,2019-12-09 23:35:37.473409-05:00,WIL2,2.0,2019-12-09 23:37:37.516517-05:00,2.0
30,YUS,WIL2,2,South,2,150,2019-12-09 23:37:37.516517-05:00,SHW2,1.0,2019-12-09 23:49:37.879620-05:00,12.0
31,YUS,SHW2,1,South,2,150,2019-12-09 23:49:37.879620-05:00,DNP2,75.0,2019-12-09 23:51:37.554071-05:00,1.9833333333333334
32,YUS,DNP2,75,South,2,150,2019-12-09 23:51:37.554071-05:00,FIW2,76.0,2019-12-09 23:54:17.309482580-05:00,2.65
33,YUS,FIW2,76,South,2,150,2019-12-09 23:54:17.309482580-05:00,YUN2,77.0,2019-12-09 23:56:37.554969-05:00,2.3333333333333335
34,YUS,YUN2,77,South,2,150,2019-12-09 23:56:37.554969-05:00,PVL2,78.0,2019-12-09 23:57:47.805539200-05:00,1.1666666666666667
35,YUS,PVL2,78,South,2,150,2019-12-09 23:57:47.805539200-05:00,HWY2,79.0,2019-12-09 23:59:37.992253-05:00,1.8333333333333333
0,YUS,DNP1,75,North,0,105,2019-12-09 20:02:45.263649-05:00,SHW1,1.0,2019-12-09 20:04:37.437524-05:00,1.8666666666666667
4,YUS,DNP1,75,North,2,105,2019-12-09 22:30:17.518128100-05:00,SHW1,1.0,2019-12-09 22:32:37.521234-05:00,2.3333333333333335
4,YUS,DNP1,75,North,2,105,2019-12-09 22:30:17.518128100-05:00,SHW1,1.0,2019-12-09 22:32:37.521234-05:00,2.3333333333333335
1,YUS,SHW1,1,North,0,105,2019-12-09 20:04:37.437524-05:00,WIL1,2.0,2019-12-09 20:07:37.642089-05:00,3.0
5,YUS,SHW1,1,North,2,105,2019-12-09 22:32:37.521234-05:00,WIL1,2.0,2019-12-09 22:35:37.522235-05:00,3.0
5,YUS,SHW1,1,North,2,105,2019-12-09 22:32:37.521234-05:00,WIL1,2.0,2019-12-09 22:35:37.522235-05:00,3.0
2,YUS,WIL1,2,North,0,105,2019-12-09 20:07:37.642089-05:00,YKD1,3.0,2019-12-09 20:09:37.671910-05:00,2.0
6,YUS,WIL1,2,North,2,105,2019-12-09 22:35:37.522235-05:00,YKD1,3.0,2019-12-09 22:37:37.725031-05:00,2.0
6,YUS,WIL1,2,North,2,105,2019-12-09 22:35:37.522235-05:00,YKD1,3.0,2019-12-09 22:37:37.725031-05:00,2.0
3,YUS,YKD1,3,North,0,105,2019-12-09 20:09:37.671910-05:00,LWW1,4.0,2019-12-09 20:11:37.777465-05:00,2.0
7,YUS,YKD1,3,North,2,105,2019-12-09 22:37:37.725031-05:00,LWW1,4.0,2019-12-09 22:41:37.503679-05:00,3.9833333333333334
7,YUS,YKD1,3,North,2,105,2019-12-09 22:37:37.725031-05:00,LWW1,4.0,2019-12-09 22:41:37.503679-05:00,3.9833333333333334
4,YUS,LWW1,4,North,0,105,2019-12-09 20:11:37.777465-05:00,GCN1,5.0,2019-12-09 20:13:04.988771120-05:00,1.45
8,YUS,LWW1,4,North,2,105,2019-12-09 22:41:37.503679-05:00,GCN1,5.0,2019-12-09 22:43:04.339589220-05:00,1.4333333333333333
8,YUS,LWW1,4,North,2,105,2019-12-09 22:41:37.503679-05:00,GCN1,5.0,2019-12-09 22:43:04.339589220-05:00,1.4333333333333333
5,YUS,GCN1,5,North,0,105,2019-12-09 20:13:04.988771120-05:00,CVL1,6.0,2019-12-09 20:14:37.510781-05:00,1.5333333333333334
9,YUS,GCN1,5,North,2,105,2019-12-09 22:43:04.339589220-05:00,CVL1,6.0,2019-12-09 22:45:09.118512900-05:00,2.066666666666667
9,YUS,GCN1,5,North,2,105,2019-12-09 22:43:04.339589220-05:00,CVL1,6.0,2019-12-09 22:45:09.118512900-05:00,2.066666666666667
6,YUS,CVL1,6,North,0,105,2019-12-09 20:14:37.510781-05:00,SCW1,7.0,2019-12-09 20:18:37.444427-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,105,2019-12-09 22:45:09.118512900-05:00,SCW1,7.0,2019-12-09 22:49:37.595433-05:00,4.466666666666667
10,YUS,CVL1,6,North,2,105,2019-12-09 22:45:09.118512900-05:00,SCW1,7.0,2019-12-09 22:49:37.595433-05:00,4.466666666666667
7,YUS,SCW1,7,North,0,105,2019-12-09 20:18:37.444427-05:00,DUP1,8.0,2019-12-09 20:20:37.880409-05:00,2.0
11,YUS,SCW1,7,North,2,105,2019-12-09 22:49:37.595433-05:00,DUP1,8.0,2019-12-09 22:52:37.635038-05:00,3.0
11,YUS,SCW1,7,North,2,105,2019-12-09 22:49:37.595433-05:00,DUP1,8.0,2019-12-09 22:52:37.635038-05:00,3.0
8,YUS,DUP1,8,North,0,105,2019-12-09 20:20:37.880409-05:00,SPA1,47.0,2019-12-09 20:21:45.257775-05:00,1.1166666666666667
12,YUS,DUP1,8,North,2,105,2019-12-09 22:52:37.635038-05:00,SPA1,9.0,2019-12-09 22:53:37.349332-05:00,0.9833333333333333
12,YUS,DUP1,8,North,2,105,2019-12-09 22:52:37.635038-05:00,SPA1,9.0,2019-12-09 22:53:37.349332-05:00,0.9833333333333333
9,YUS,SPA1,47,North,0,105,2019-12-09 20:21:45.257775-05:00,SGU1,10.0,2019-12-09 20:24:37.503510-05:00,2.8666666666666667
13,YUS,SPA1,9,North,2,105,2019-12-09 22:53:37.349332-05:00,SGU1,48.0,2019-12-09 22:55:44.847074-05:00,2.1166666666666667
13,YUS,SPA1,9,North,2,105,2019-12-09 22:53:37.349332-05:00,SGU1,48.0,2019-12-09 22:55:44.847074-05:00,2.1166666666666667
10,YUS,SGU1,10,North,0,105,2019-12-09 20:24:37.503510-05:00,MUS1,11.0,2019-12-09 20:26:37.994589-05:00,2.0
14,YUS,SGU1,48,North,2,105,2019-12-09 22:55:44.847074-05:00,MUS1,11.0,2019-12-09 22:58:37.642357-05:00,2.8666666666666667
14,YUS,SGU1,48,North,2,105,2019-12-09 22:55:44.847074-05:00,MUS1,11.0,2019-12-09 22:58:37.642357-05:00,2.8666666666666667
11,YUS,MUS1,11,North,0,105,2019-12-09 20:26:37.994589-05:00,QPK1,12.0,2019-12-09 20:27:38.134116-05:00,1.0
15,YUS,MUS1,11,North,2,105,2019-12-09 22:58:37.642357-05:00,QPK1,12.0,2019-12-09 22:59:37.826026-05:00,1.0
15,YUS,MUS1,11,North,2,105,2019-12-09 22:58:37.642357-05:00,QPK1,12.0,2019-12-09 22:59:37.826026-05:00,1.0
12,YUS,QPK1,12,North,0,105,2019-12-09 20:27:38.134116-05:00,STP1,13.0,2019-12-09 20:29:04.510971160-05:00,1.4333333333333333
16,YUS,QPK1,12,North,2,105,2019-12-09 22:59:37.826026-05:00,STP1,13.0,2019-12-09 23:00:37.453088-05:00,0.9833333333333333
16,YUS,QPK1,12,North,2,105,2019-12-09 22:59:37.826026-05:00,STP1,13.0,2019-12-09 23:00:37.453088-05:00,0.9833333333333333
13,YUS,STP1,13,North,0,105,2019-12-09 20:29:04.510971160-05:00,OSG1,14.0,2019-12-09 20:30:09.217689020-05:00,1.0666666666666667
17,YUS,STP1,13,North,2,105,2019-12-09 23:00:37.453088-05:00,OSG1,14.0,2019-12-09 23:02:08.383107580-05:00,1.5
17,YUS,STP1,13,North,2,105,2019-12-09 23:00:37.453088-05:00,OSG1,14.0,2019-12-09 23:02:08.383107580-05:00,1.5
14,YUS,OSG1,14,North,0,105,2019-12-09 20:30:09.217689020-05:00,STA1,15.0,2019-12-09 20:31:37.503918-05:00,1.4666666666666666
18,YUS,OSG1,14,North,2,105,2019-12-09 23:02:08.383107580-05:00,STA1,15.0,2019-12-09 23:02:58.413716200-05:00,0.8333333333333334
