index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
1,BD,VPK2,61,West,5,201,2019-12-16 15:00:26.421865500-05:00,MST2,60.0,2019-12-16 15:02:02.335322019-05:00,1.5833333333333333
1,BD,VPK2,61,West,5,201,2019-12-16 15:00:26.421865500-05:00,MST2,60.0,2019-12-16 15:02:02.335322019-05:00,1.5833333333333333
2,BD,MST2,60,West,5,244,2019-12-16 14:51:45.245818-05:00,WDB2,59.0,2019-12-16 14:53:04.509604560-05:00,1.3166666666666667
3,BD,MST2,60,West,3,201,2019-12-16 13:15:45.468584-05:00,WDB2,59.0,2019-12-16 13:17:32.146785500-05:00,1.7666666666666666
2,BD,MST2,60,West,5,201,2019-12-16 15:02:02.335322019-05:00,WDB2,59.0,2019-12-16 15:03:45.248197-05:00,1.7
2,BD,MST2,60,West,5,201,2019-12-16 15:02:02.335322019-05:00,WDB2,59.0,2019-12-16 15:03:45.248197-05:00,1.7
3,BD,WDB2,59,West,5,244,2019-12-16 14:53:04.509604560-05:00,COX2,58.0,2019-12-16 14:54:45.252275-05:00,1.6666666666666667
4,BD,WDB2,59,West,3,201,2019-12-16 13:17:32.146785500-05:00,COX2,58.0,2019-12-16 13:18:45.466944-05:00,1.2166666666666666
3,BD,WDB2,59,West,5,201,2019-12-16 15:03:45.248197-05:00,COX2,58.0,2019-12-16 15:04:45.251050-05:00,1.0
3,BD,WDB2,59,West,5,201,2019-12-16 15:03:45.248197-05:00,COX2,58.0,2019-12-16 15:04:45.251050-05:00,1.0
4,BD,COX2,58,West,5,244,2019-12-16 14:54:45.252275-05:00,GWD2,57.0,2019-12-16 14:56:28.665749760-05:00,1.7166666666666666
5,BD,COX2,58,West,3,201,2019-12-16 13:18:45.466944-05:00,GWD2,57.0,2019-12-16 13:19:45.463465-05:00,0.9833333333333333
4,BD,COX2,58,West,5,201,2019-12-16 15:04:45.251050-05:00,GWD2,57.0,2019-12-16 15:05:45.243694-05:00,0.9833333333333333
4,BD,COX2,58,West,5,201,2019-12-16 15:04:45.251050-05:00,GWD2,57.0,2019-12-16 15:05:45.243694-05:00,0.9833333333333333
5,BD,GWD2,57,West,5,244,2019-12-16 14:56:28.665749760-05:00,DON2,56.0,2019-12-16 14:57:45.243040-05:00,1.2666666666666666
6,BD,GWD2,57,West,3,201,2019-12-16 13:19:45.463465-05:00,DON2,56.0,2019-12-16 13:21:45.465495-05:00,2.0
5,BD,GWD2,57,West,5,201,2019-12-16 15:05:45.243694-05:00,DON2,56.0,2019-12-16 15:07:17.848207020-05:00,1.5333333333333334
5,BD,GWD2,57,West,5,201,2019-12-16 15:05:45.243694-05:00,DON2,56.0,2019-12-16 15:07:17.848207020-05:00,1.5333333333333334
6,BD,DON2,56,West,5,244,2019-12-16 14:57:45.243040-05:00,PAP2,55.0,2019-12-16 14:58:45.248001-05:00,1.0
7,BD,DON2,56,West,3,201,2019-12-16 13:21:45.465495-05:00,PAP2,55.0,2019-12-16 13:22:45.470719-05:00,1.0
6,BD,DON2,56,West,5,201,2019-12-16 15:07:17.848207020-05:00,PAP2,55.0,2019-12-16 15:08:45.250911-05:00,1.45
6,BD,DON2,56,West,5,201,2019-12-16 15:07:17.848207020-05:00,PAP2,55.0,2019-12-16 15:08:45.250911-05:00,1.45
7,BD,PAP2,55,West,5,244,2019-12-16 14:58:45.248001-05:00,CHE2,54.0,2019-12-16 14:59:45.248769-05:00,1.0
8,BD,PAP2,55,West,3,201,2019-12-16 13:22:45.470719-05:00,CHE2,54.0,2019-12-16 13:23:45.470997-05:00,1.0
7,BD,PAP2,55,West,5,201,2019-12-16 15:08:45.250911-05:00,CHE2,54.0,2019-12-16 15:09:45.250650-05:00,0.9833333333333333
7,BD,PAP2,55,West,5,201,2019-12-16 15:08:45.250911-05:00,CHE2,54.0,2019-12-16 15:09:45.250650-05:00,0.9833333333333333
8,BD,CHE2,54,West,5,244,2019-12-16 14:59:45.248769-05:00,BRD2,53.0,2019-12-16 15:00:45.249647-05:00,1.0
9,BD,CHE2,54,West,3,201,2019-12-16 13:23:45.470997-05:00,BRD2,53.0,2019-12-16 13:24:45.472017-05:00,1.0
8,BD,CHE2,54,West,5,201,2019-12-16 15:09:45.250650-05:00,BRD2,53.0,2019-12-16 15:10:45.253519-05:00,1.0
8,BD,CHE2,54,West,5,201,2019-12-16 15:09:45.250650-05:00,BRD2,53.0,2019-12-16 15:10:45.253519-05:00,1.0
9,BD,BRD2,53,West,5,244,2019-12-16 15:00:45.249647-05:00,CFK2,52.0,2019-12-16 15:02:45.250285-05:00,2.0
10,BD,BRD2,53,West,3,201,2019-12-16 13:24:45.472017-05:00,CFK2,52.0,2019-12-16 13:26:37.465179-05:00,1.85
9,BD,BRD2,53,West,5,201,2019-12-16 15:10:45.253519-05:00,CFK2,52.0,2019-12-16 15:12:08.771262020-05:00,1.3833333333333333
9,BD,BRD2,53,West,5,201,2019-12-16 15:10:45.253519-05:00,CFK2,52.0,2019-12-16 15:12:08.771262020-05:00,1.3833333333333333
10,BD,CFK2,52,West,5,244,2019-12-16 15:02:45.250285-05:00,SHE2,51.0,2019-12-16 15:03:45.250363-05:00,1.0
11,BD,CFK2,52,West,3,201,2019-12-16 13:26:37.465179-05:00,SHE2,51.0,2019-12-16 13:27:45.470300-05:00,1.1333333333333333
10,BD,CFK2,52,West,5,201,2019-12-16 15:12:08.771262020-05:00,SHE2,51.0,2019-12-16 15:13:45.253992-05:00,1.6
10,BD,CFK2,52,West,5,201,2019-12-16 15:12:08.771262020-05:00,SHE2,51.0,2019-12-16 15:13:45.253992-05:00,1.6
11,BD,SHE2,51,West,5,244,2019-12-16 15:03:45.250363-05:00,YNG2,50.0,2019-12-16 15:04:45.253992-05:00,1.0
12,BD,SHE2,51,West,3,201,2019-12-16 13:27:45.470300-05:00,YNG2,50.0,2019-12-16 13:28:45.474206-05:00,1.0
11,BD,SHE2,51,West,5,201,2019-12-16 15:13:45.253992-05:00,YNG2,22.0,2019-12-16 15:14:37.405410-05:00,0.8666666666666667
11,BD,SHE2,51,West,5,201,2019-12-16 15:13:45.253992-05:00,YNG2,22.0,2019-12-16 15:14:37.405410-05:00,0.8666666666666667
12,BD,YNG2,50,West,5,244,2019-12-16 15:04:45.253992-05:00,BAU2,49.0,2019-12-16 15:06:45.252076-05:00,1.9833333333333334
13,BD,YNG2,50,West,3,201,2019-12-16 13:28:45.474206-05:00,BAU2,49.0,2019-12-16 13:29:42.418701580-05:00,0.9333333333333333
12,BD,YNG2,22,West,5,201,2019-12-16 15:14:37.405410-05:00,BAU2,49.0,2019-12-16 15:15:55.127602-05:00,1.2833333333333334
12,BD,YNG2,22,West,5,201,2019-12-16 15:14:37.405410-05:00,BAU2,49.0,2019-12-16 15:15:55.127602-05:00,1.2833333333333334
13,BD,BAU2,49,West,5,244,2019-12-16 15:06:45.252076-05:00,SGL2,10.0,2019-12-16 15:07:37.580389-05:00,0.8666666666666667
14,BD,BAU2,49,West,3,201,2019-12-16 13:29:42.418701580-05:00,SGL2,10.0,2019-12-16 13:31:37.592976-05:00,1.9166666666666667
13,BD,BAU2,49,West,5,201,2019-12-16 15:15:55.127602-05:00,SGL2,10.0,2019-12-16 15:17:37.440056-05:00,1.7
13,BD,BAU2,49,West,5,201,2019-12-16 15:15:55.127602-05:00,SGL2,10.0,2019-12-16 15:17:37.440056-05:00,1.7
14,BD,SGL2,10,West,5,244,2019-12-16 15:07:37.580389-05:00,BSP2,9.0,2019-12-16 15:09:37.471517-05:00,1.9833333333333334
15,BD,SGL2,10,West,3,201,2019-12-16 13:31:37.592976-05:00,BSP2,9.0,2019-12-16 13:32:37.510126-05:00,0.9833333333333333
14,BD,SGL2,10,West,5,201,2019-12-16 15:17:37.440056-05:00,BSP2,9.0,2019-12-16 15:18:37.552248-05:00,1.0
14,BD,SGL2,10,West,5,201,2019-12-16 15:17:37.440056-05:00,BSP2,9.0,2019-12-16 15:18:37.552248-05:00,1.0
15,BD,BSP2,9,West,5,244,2019-12-16 15:09:37.471517-05:00,BAT2,46.0,2019-12-16 15:10:45.256305-05:00,1.1166666666666667
16,BD,BSP2,9,West,3,201,2019-12-16 13:32:37.510126-05:00,BAT2,46.0,2019-12-16 13:33:37.606497-05:00,1.0
15,BD,BSP2,9,West,5,201,2019-12-16 15:18:37.552248-05:00,BAT2,46.0,2019-12-16 15:19:45.259162-05:00,1.1166666666666667
15,BD,BSP2,9,West,5,201,2019-12-16 15:18:37.552248-05:00,BAT2,46.0,2019-12-16 15:19:45.259162-05:00,1.1166666666666667
16,BD,BAT2,46,West,5,244,2019-12-16 15:10:45.256305-05:00,CHR2,45.0,2019-12-16 15:11:37.446996-05:00,0.8666666666666667
17,BD,BAT2,46,West,3,201,2019-12-16 13:33:37.606497-05:00,CHR2,45.0,2019-12-16 13:34:44.476710-05:00,1.1
16,BD,BAT2,46,West,5,201,2019-12-16 15:19:45.259162-05:00,CHR2,45.0,2019-12-16 15:20:37.429048-05:00,0.8666666666666667
16,BD,BAT2,46,West,5,201,2019-12-16 15:19:45.259162-05:00,CHR2,45.0,2019-12-16 15:20:37.429048-05:00,0.8666666666666667
17,BD,CHR2,45,West,5,244,2019-12-16 15:11:37.446996-05:00,OSS2,44.0,2019-12-16 15:12:59.801524780-05:00,1.3666666666666667
18,BD,CHR2,45,West,3,201,2019-12-16 13:34:44.476710-05:00,OSS2,44.0,2019-12-16 13:36:45.477793-05:00,2.0166666666666666
17,BD,CHR2,45,West,5,201,2019-12-16 15:20:37.429048-05:00,OSS2,44.0,2019-12-16 15:22:00.125867780-05:00,1.3666666666666667
17,BD,CHR2,45,West,5,201,2019-12-16 15:20:37.429048-05:00,OSS2,44.0,2019-12-16 15:22:00.125867780-05:00,1.3666666666666667
18,BD,OSS2,44,West,5,244,2019-12-16 15:12:59.801524780-05:00,DUF2,43.0,2019-12-16 15:14:45.258672-05:00,1.75
19,BD,OSS2,44,West,3,201,2019-12-16 13:36:45.477793-05:00,DUF2,43.0,2019-12-16 13:37:45.477940-05:00,1.0
18,BD,OSS2,44,West,5,201,2019-12-16 15:22:00.125867780-05:00,DUF2,43.0,2019-12-16 15:23:45.262358-05:00,1.75
18,BD,OSS2,44,West,5,201,2019-12-16 15:22:00.125867780-05:00,DUF2,43.0,2019-12-16 15:23:45.262358-05:00,1.75
19,BD,DUF2,43,West,5,244,2019-12-16 15:14:45.258672-05:00,LAN2,42.0,2019-12-16 15:15:37.718065-05:00,0.8666666666666667
20,BD,DUF2,43,West,3,201,2019-12-16 13:37:45.477940-05:00,LAN2,42.0,2019-12-16 13:38:54.049698220-05:00,1.1333333333333333
19,BD,DUF2,43,West,5,201,2019-12-16 15:23:45.262358-05:00,LAN2,42.0,2019-12-16 15:24:45.262595-05:00,1.0
19,BD,DUF2,43,West,5,201,2019-12-16 15:23:45.262358-05:00,LAN2,42.0,2019-12-16 15:24:45.262595-05:00,1.0
20,BD,LAN2,42,West,5,244,2019-12-16 15:15:37.718065-05:00,DNW2,41.0,2019-12-16 15:17:37.464282-05:00,1.9833333333333334
21,BD,LAN2,42,West,3,201,2019-12-16 13:38:54.049698220-05:00,DNW2,41.0,2019-12-16 13:40:37.663947-05:00,1.7166666666666666
20,BD,LAN2,42,West,5,201,2019-12-16 15:24:45.262595-05:00,DNW2,41.0,2019-12-16 15:26:02.295418080-05:00,1.2833333333333334
20,BD,LAN2,42,West,5,201,2019-12-16 15:24:45.262595-05:00,DNW2,41.0,2019-12-16 15:26:02.295418080-05:00,1.2833333333333334
21,BD,DNW2,41,West,5,244,2019-12-16 15:17:37.464282-05:00,KEL2,40.0,2019-12-16 15:18:45.261274-05:00,1.1166666666666667
22,BD,DNW2,41,West,3,201,2019-12-16 13:40:37.663947-05:00,KEL2,40.0,2019-12-16 13:41:37.785699-05:00,1.0
21,BD,DNW2,41,West,5,201,2019-12-16 15:26:02.295418080-05:00,KEL2,40.0,2019-12-16 15:27:37.637276-05:00,1.5833333333333333
21,BD,DNW2,41,West,5,201,2019-12-16 15:26:02.295418080-05:00,KEL2,40.0,2019-12-16 15:27:37.637276-05:00,1.5833333333333333
22,BD,KEL2,40,West,5,244,2019-12-16 15:18:45.261274-05:00,HPK2,39.0,2019-12-16 15:19:53.257191-05:00,1.1166666666666667
23,BD,KEL2,40,West,3,201,2019-12-16 13:41:37.785699-05:00,HPK2,39.0,2019-12-16 13:43:16.131250120-05:00,1.6333333333333333
22,BD,KEL2,40,West,5,201,2019-12-16 15:27:37.637276-05:00,HPK2,39.0,2019-12-16 15:28:45.265374-05:00,1.1166666666666667
22,BD,KEL2,40,West,5,201,2019-12-16 15:27:37.637276-05:00,HPK2,39.0,2019-12-16 15:28:45.265374-05:00,1.1166666666666667
23,BD,HPK2,39,West,5,244,2019-12-16 15:19:53.257191-05:00,RUN2,38.0,2019-12-16 15:21:25.231320980-05:00,1.5166666666666666
24,BD,HPK2,39,West,3,201,2019-12-16 13:43:16.131250120-05:00,RUN2,38.0,2019-12-16 13:44:34.380921760-05:00,1.3
23,BD,HPK2,39,West,5,201,2019-12-16 15:28:45.265374-05:00,RUN2,38.0,2019-12-16 15:29:45.266605-05:00,1.0
23,BD,HPK2,39,West,5,201,2019-12-16 15:28:45.265374-05:00,RUN2,38.0,2019-12-16 15:29:45.266605-05:00,1.0
24,BD,RUN2,38,West,5,244,2019-12-16 15:21:25.231320980-05:00,JNE2,37.0,2019-12-16 15:22:37.325683-05:00,1.2
25,BD,RUN2,38,West,3,201,2019-12-16 13:44:34.380921760-05:00,JNE2,37.0,2019-12-16 13:45:37.692767-05:00,1.05
24,BD,RUN2,38,West,5,201,2019-12-16 15:29:45.266605-05:00,JNE2,37.0,2019-12-16 15:31:37.478955-05:00,1.8666666666666667
24,BD,RUN2,38,West,5,201,2019-12-16 15:29:45.266605-05:00,JNE2,37.0,2019-12-16 15:31:37.478955-05:00,1.8666666666666667
25,BD,JNE2,37,West,5,244,2019-12-16 15:22:37.325683-05:00,OML2,36.0,2019-12-16 15:23:45.264859-05:00,1.1166666666666667
26,BD,JNE2,37,West,3,201,2019-12-16 13:45:37.692767-05:00,OML2,36.0,2019-12-16 13:46:58.611640640-05:00,1.3333333333333333
25,BD,JNE2,37,West,5,201,2019-12-16 15:31:37.478955-05:00,OML2,36.0,2019-12-16 15:32:50.678583300-05:00,1.2166666666666666
25,BD,JNE2,37,West,5,201,2019-12-16 15:31:37.478955-05:00,OML2,36.0,2019-12-16 15:32:50.678583300-05:00,1.2166666666666666
26,BD,OML2,36,West,5,244,2019-12-16 15:23:45.264859-05:00,RYK2,35.0,2019-12-16 15:25:51.003954340-05:00,2.0833333333333335
27,BD,OML2,36,West,3,201,2019-12-16 13:46:58.611640640-05:00,RYK2,35.0,2019-12-16 13:49:13.968094080-05:00,2.25
26,BD,OML2,36,West,5,201,2019-12-16 15:32:50.678583300-05:00,RYK2,35.0,2019-12-16 15:34:37.597021-05:00,1.7666666666666666
26,BD,OML2,36,West,5,201,2019-12-16 15:32:50.678583300-05:00,RYK2,35.0,2019-12-16 15:34:37.597021-05:00,1.7666666666666666
27,BD,RYK2,35,West,5,244,2019-12-16 15:25:51.003954340-05:00,ISL2,34.0,2019-12-16 15:28:45.267129-05:00,2.9
28,BD,RYK2,35,West,3,201,2019-12-16 13:49:13.968094080-05:00,ISL2,34.0,2019-12-16 13:51:38.036144-05:00,2.4
27,BD,RYK2,35,West,5,201,2019-12-16 15:34:37.597021-05:00,ISL2,34.0,2019-12-16 15:39:00.353638220-05:00,4.366666666666666
27,BD,RYK2,35,West,5,201,2019-12-16 15:34:37.597021-05:00,ISL2,34.0,2019-12-16 15:39:00.353638220-05:00,4.366666666666666
28,BD,ISL2,34,West,5,244,2019-12-16 15:28:45.267129-05:00,KIP1,33.0,2019-12-16 15:31:13.620779040-05:00,2.466666666666667
29,BD,ISL2,34,West,3,201,2019-12-16 13:51:38.036144-05:00,KIP2,33.0,2019-12-16 13:55:37.618810-05:00,3.9833333333333334
28,BD,ISL2,34,West,5,201,2019-12-16 15:39:00.353638220-05:00,KIP2,33.0,2019-12-16 15:42:37.503569-05:00,3.6166666666666667
28,BD,ISL2,34,West,5,201,2019-12-16 15:39:00.353638220-05:00,KIP2,33.0,2019-12-16 15:42:37.503569-05:00,3.6166666666666667
0,BD,CHE1,54,East,0,201,2019-12-16 11:00:37.521878-05:00,PAP1,55.0,2019-12-16 11:01:44.830995-05:00,1.1166666666666667
20,BD,CHE1,54,East,2,201,2019-12-16 12:43:37.658211-05:00,PAP1,55.0,2019-12-16 12:44:45.463625-05:00,1.1166666666666667
20,BD,CHE1,54,East,4,201,2019-12-16 14:28:45.236987-05:00,PAP1,55.0,2019-12-16 14:29:45.236470-05:00,0.9833333333333333
1,BD,PAP1,55,East,0,201,2019-12-16 11:01:44.830995-05:00,DON1,56.0,2019-12-16 11:02:44.824908-05:00,0.9833333333333333
21,BD,PAP1,55,East,2,201,2019-12-16 12:44:45.463625-05:00,DON1,56.0,2019-12-16 12:45:44.458354-05:00,0.9666666666666667
21,BD,PAP1,55,East,4,201,2019-12-16 14:29:45.236470-05:00,DON1,56.0,2019-12-16 14:31:45.231907-05:00,1.9833333333333334
2,BD,DON1,56,East,0,201,2019-12-16 11:02:44.824908-05:00,GWD1,57.0,2019-12-16 11:04:44.828898-05:00,2.0
22,BD,DON1,56,East,2,201,2019-12-16 12:45:44.458354-05:00,GWD1,57.0,2019-12-16 12:47:06.196371680-05:00,1.35
22,BD,DON1,56,East,4,201,2019-12-16 14:31:45.231907-05:00,GWD1,57.0,2019-12-16 14:33:45.232916-05:00,2.0
3,BD,GWD1,57,East,0,201,2019-12-16 11:04:44.828898-05:00,COX1,58.0,2019-12-16 11:06:44.835764-05:00,2.0
23,BD,GWD1,57,East,2,201,2019-12-16 12:47:06.196371680-05:00,COX1,58.0,2019-12-16 12:48:45.464574-05:00,1.65
23,BD,GWD1,57,East,4,201,2019-12-16 14:33:45.232916-05:00,COX1,58.0,2019-12-16 14:35:45.238486-05:00,2.0
4,BD,COX1,58,East,0,201,2019-12-16 11:06:44.835764-05:00,WDB1,59.0,2019-12-16 11:08:44.837467-05:00,2.0
24,BD,COX1,58,East,2,201,2019-12-16 12:48:45.464574-05:00,WDB1,59.0,2019-12-16 12:49:44.462569-05:00,0.9666666666666667
24,BD,COX1,58,East,4,201,2019-12-16 14:35:45.238486-05:00,WDB1,59.0,2019-12-16 14:37:45.237626-05:00,1.9833333333333334
5,BD,WDB1,59,East,0,201,2019-12-16 11:08:44.837467-05:00,MST1,60.0,2019-12-16 11:09:44.838090-05:00,1.0
25,BD,WDB1,59,East,2,201,2019-12-16 12:49:44.462569-05:00,MST1,60.0,2019-12-16 12:51:45.465672-05:00,2.0166666666666666
25,BD,WDB1,59,East,4,201,2019-12-16 14:37:45.237626-05:00,MST1,60.0,2019-12-16 14:39:01.715242-05:00,1.2666666666666666
6,BD,MST1,60,East,0,201,2019-12-16 11:09:44.838090-05:00,VPK1,61.0,2019-12-16 11:11:44.842969-05:00,2.0
26,BD,MST1,60,East,2,201,2019-12-16 12:51:45.465672-05:00,VPK1,61.0,2019-12-16 12:52:45.463139-05:00,0.9833333333333333
26,BD,MST1,60,East,4,201,2019-12-16 14:39:01.715242-05:00,VPK1,61.0,2019-12-16 14:40:45.238571-05:00,1.7166666666666666
7,BD,VPK1,61,East,0,201,2019-12-16 11:11:44.842969-05:00,WAR1,62.0,2019-12-16 11:15:01.018193820-05:00,3.2666666666666666
27,BD,VPK1,61,East,2,201,2019-12-16 12:52:45.463139-05:00,WAR1,62.0,2019-12-16 12:55:51.735586420-05:00,3.1
27,BD,VPK1,61,East,4,201,2019-12-16 14:40:45.238571-05:00,WAR1,62.0,2019-12-16 14:43:45.239239-05:00,3.0
8,BD,WAR1,62,East,0,201,2019-12-16 11:15:01.018193820-05:00,KEN1,63.0,2019-12-16 11:20:44.851816-05:00,5.716666666666667
28,BD,WAR1,62,East,4,201,2019-12-16 14:43:45.239239-05:00,KEN1,63.0,2019-12-16 14:48:45.241341-05:00,5.0
28,BD,WAR1,62,East,2,201,2019-12-16 12:55:51.735586420-05:00,KEN2,63.0,2019-12-16 13:04:21.307274640-05:00,8.483333333333333
0,BD,ISL1,34,East,2,201,2019-12-16 12:16:52.936809200-05:00,RYK1,35.0,2019-12-16 12:18:37.494081-05:00,1.7333333333333334
0,BD,ISL1,34,East,4,201,2019-12-16 14:00:37.729202-05:00,RYK1,35.0,2019-12-16 14:02:37.614969-05:00,1.9833333333333334
1,BD,RYK1,35,East,2,201,2019-12-16 12:18:37.494081-05:00,OML1,36.0,2019-12-16 12:20:37.895882-05:00,2.0
1,BD,RYK1,35,East,4,201,2019-12-16 14:02:37.614969-05:00,OML1,36.0,2019-12-16 14:04:45.490120-05:00,2.1166666666666667
2,BD,OML1,36,East,2,201,2019-12-16 12:20:37.895882-05:00,JNE1,37.0,2019-12-16 12:21:44.467893-05:00,1.1
2,BD,OML1,36,East,4,201,2019-12-16 14:04:45.490120-05:00,JNE1,37.0,2019-12-16 14:06:00.608441280-05:00,1.25
3,BD,JNE1,37,East,2,201,2019-12-16 12:21:44.467893-05:00,RUN1,38.0,2019-12-16 12:23:37.809721-05:00,1.8833333333333333
3,BD,JNE1,37,East,4,201,2019-12-16 14:06:00.608441280-05:00,RUN1,38.0,2019-12-16 14:07:11.947616779-05:00,1.1833333333333333
4,BD,RUN1,38,East,2,201,2019-12-16 12:23:37.809721-05:00,HPK1,39.0,2019-12-16 12:24:37.499440-05:00,0.9833333333333333
4,BD,RUN1,38,East,4,201,2019-12-16 14:07:11.947616779-05:00,HPK1,39.0,2019-12-16 14:08:45.489571-05:00,1.55
5,BD,HPK1,39,East,2,201,2019-12-16 12:24:37.499440-05:00,KEL1,40.0,2019-12-16 12:25:37.629993-05:00,1.0
5,BD,HPK1,39,East,4,201,2019-12-16 14:08:45.489571-05:00,KEL1,40.0,2019-12-16 14:09:45.486106-05:00,0.9833333333333333
6,BD,KEL1,40,East,2,201,2019-12-16 12:25:37.629993-05:00,DNW1,41.0,2019-12-16 12:26:37.811303-05:00,1.0
6,BD,KEL1,40,East,4,201,2019-12-16 14:09:45.486106-05:00,DNW1,41.0,2019-12-16 14:10:38.159537-05:00,0.8666666666666667
7,BD,DNW1,41,East,2,201,2019-12-16 12:26:37.811303-05:00,LAN1,42.0,2019-12-16 12:28:02.093922500-05:00,1.4
7,BD,DNW1,41,East,4,201,2019-12-16 14:10:38.159537-05:00,LAN1,42.0,2019-12-16 14:12:37.650431-05:00,1.9833333333333334
8,BD,LAN1,42,East,2,201,2019-12-16 12:28:02.093922500-05:00,DUF1,43.0,2019-12-16 12:29:24.887138540-05:00,1.3666666666666667
8,BD,LAN1,42,East,4,201,2019-12-16 14:12:37.650431-05:00,DUF1,43.0,2019-12-16 14:13:45.235407-05:00,1.1166666666666667
9,BD,DUF1,43,East,2,201,2019-12-16 12:29:24.887138540-05:00,OSS1,44.0,2019-12-16 12:30:37.534346-05:00,1.2
9,BD,DUF1,43,East,4,201,2019-12-16 14:13:45.235407-05:00,OSS1,44.0,2019-12-16 14:14:45.235733-05:00,1.0
10,BD,OSS1,44,East,2,201,2019-12-16 12:30:37.534346-05:00,CHR1,45.0,2019-12-16 12:32:03.533044160-05:00,1.4166666666666667
10,BD,OSS1,44,East,4,201,2019-12-16 14:14:45.235733-05:00,CHR1,45.0,2019-12-16 14:16:45.234536-05:00,1.9833333333333334
11,BD,CHR1,45,East,2,201,2019-12-16 12:32:03.533044160-05:00,BAT1,46.0,2019-12-16 12:33:31.445661140-05:00,1.45
11,BD,CHR1,45,East,4,201,2019-12-16 14:16:45.234536-05:00,BAT1,46.0,2019-12-16 14:17:45.234968-05:00,1.0
12,BD,BAT1,46,East,2,201,2019-12-16 12:33:31.445661140-05:00,BSP1,9.0,2019-12-16 12:34:37.416342-05:00,1.0833333333333333
12,BD,BAT1,46,East,4,201,2019-12-16 14:17:45.234968-05:00,BSP1,9.0,2019-12-16 14:18:37.383088-05:00,0.8666666666666667
13,BD,BSP1,9,East,2,201,2019-12-16 12:34:37.416342-05:00,SGL1,10.0,2019-12-16 12:35:37.511085-05:00,1.0
13,BD,BSP1,9,East,4,201,2019-12-16 14:18:37.383088-05:00,SGL1,48.0,2019-12-16 14:19:52.204319840-05:00,1.2333333333333334
14,BD,SGL1,10,East,2,201,2019-12-16 12:35:37.511085-05:00,BAU1,49.0,2019-12-16 12:36:45.464363-05:00,1.1166666666666667
14,BD,SGL1,48,East,4,201,2019-12-16 14:19:52.204319840-05:00,BAU1,49.0,2019-12-16 14:21:37.488077-05:00,1.75
15,BD,BAU1,49,East,2,201,2019-12-16 12:36:45.464363-05:00,YNG1,22.0,2019-12-16 12:37:37.832460-05:00,0.8666666666666667
15,BD,BAU1,49,East,4,201,2019-12-16 14:21:37.488077-05:00,YNG1,22.0,2019-12-16 14:22:37.746607-05:00,1.0
16,BD,YNG1,22,East,2,201,2019-12-16 12:37:37.832460-05:00,SHE1,51.0,2019-12-16 12:39:06.981715300-05:00,1.4833333333333334
16,BD,YNG1,22,East,4,201,2019-12-16 14:22:37.746607-05:00,SHE1,51.0,2019-12-16 14:23:45.235718-05:00,1.1166666666666667
17,BD,SHE1,51,East,2,201,2019-12-16 12:39:06.981715300-05:00,CFK1,52.0,2019-12-16 12:40:45.462582-05:00,1.6333333333333333
17,BD,SHE1,51,East,4,201,2019-12-16 14:23:45.235718-05:00,CFK1,52.0,2019-12-16 14:25:45.235427-05:00,1.9833333333333334
18,BD,CFK1,52,East,2,201,2019-12-16 12:40:45.462582-05:00,BRD1,53.0,2019-12-16 12:42:45.463208-05:00,2.0
18,BD,CFK1,52,East,4,201,2019-12-16 14:25:45.235427-05:00,BRD1,53.0,2019-12-16 14:27:29.002431940-05:00,1.7166666666666666
19,BD,BRD1,53,East,2,201,2019-12-16 12:42:45.463208-05:00,CHE1,54.0,2019-12-16 12:43:37.658211-05:00,0.8666666666666667
19,BD,BRD1,53,East,4,201,2019-12-16 14:27:29.002431940-05:00,CHE1,54.0,2019-12-16 14:28:45.236987-05:00,1.2666666666666666
0,BD,KEN2,63,West,3,201,2019-12-16 13:05:44.464546-05:00,WAR2,62.0,2019-12-16 13:11:02.121473120-05:00,5.283333333333333
0,BD,WAR2,62,West,5,201,2019-12-16 14:57:45.246683-05:00,VPK2,61.0,2019-12-16 15:00:26.421865500-05:00,2.683333333333333
1,BD,WAR2,62,West,2,224,2019-12-16 12:06:01.564395120-05:00,VPK2,61.0,2019-12-16 12:08:44.916065-05:00,2.716666666666667
0,BD,WAR2,62,West,4,224,2019-12-16 13:50:45.476181-05:00,VPK2,61.0,2019-12-16 13:53:45.474811-05:00,2.9833333333333334
1,BD,VPK2,61,West,5,201,2019-12-16 15:00:26.421865500-05:00,MST2,60.0,2019-12-16 15:02:02.335322019-05:00,1.5833333333333333
2,BD,VPK2,61,West,2,224,2019-12-16 12:08:44.916065-05:00,MST2,60.0,2019-12-16 12:10:37.333507-05:00,1.8666666666666667
1,BD,VPK2,61,West,4,224,2019-12-16 13:53:45.474811-05:00,MST2,60.0,2019-12-16 13:56:02.953536540-05:00,2.283333333333333
2,BD,MST2,60,West,5,201,2019-12-16 15:02:02.335322019-05:00,WDB2,59.0,2019-12-16 15:03:45.248197-05:00,1.7
3,BD,MST2,60,West,2,224,2019-12-16 12:10:37.333507-05:00,WDB2,59.0,2019-12-16 12:12:44.915876-05:00,2.1166666666666667
2,BD,MST2,60,West,4,224,2019-12-16 13:56:02.953536540-05:00,WDB2,59.0,2019-12-16 13:57:44.477056-05:00,1.6833333333333333
