index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
2,BD,VPK2,61,West,3,213,2019-11-28 13:27:50.910060-05:00,MST2,60.0,2019-11-28 13:29:08.388014540-05:00,1.2833333333333334
3,BD,MST2,60,West,4,244,2019-11-28 14:42:08.377539540-05:00,WDB2,59.0,2019-11-28 14:43:51.899222-05:00,1.7166666666666666
3,BD,MST2,60,West,3,213,2019-11-28 13:29:08.388014540-05:00,WDB2,59.0,2019-11-28 13:30:50.909152-05:00,1.7
4,BD,WDB2,59,West,4,244,2019-11-28 14:43:51.899222-05:00,COX2,58.0,2019-11-28 14:45:50.899290-05:00,1.9833333333333334
4,BD,WDB2,59,West,3,213,2019-11-28 13:30:50.909152-05:00,COX2,58.0,2019-11-28 13:31:50.909561-05:00,1.0
5,BD,COX2,58,West,4,244,2019-11-28 14:45:50.899290-05:00,GWD2,57.0,2019-11-28 14:46:50.893774-05:00,0.9833333333333333
5,BD,COX2,58,West,3,213,2019-11-28 13:31:50.909561-05:00,GWD2,57.0,2019-11-28 13:32:50.903366-05:00,0.9833333333333333
6,BD,GWD2,57,West,4,244,2019-11-28 14:46:50.893774-05:00,DON2,56.0,2019-11-28 14:48:24.241206239-05:00,1.55
6,BD,GWD2,57,West,3,213,2019-11-28 13:32:50.903366-05:00,DON2,56.0,2019-11-28 13:33:50.904212-05:00,1.0
7,BD,DON2,56,West,4,244,2019-11-28 14:48:24.241206239-05:00,PAP2,55.0,2019-11-28 14:49:33.539888340-05:00,1.15
7,BD,DON2,56,West,3,213,2019-11-28 13:33:50.904212-05:00,PAP2,55.0,2019-11-28 13:35:12.356440700-05:00,1.35
8,BD,PAP2,55,West,4,244,2019-11-28 14:49:33.539888340-05:00,CHE2,54.0,2019-11-28 14:50:50.899471-05:00,1.2833333333333334
8,BD,PAP2,55,West,3,213,2019-11-28 13:35:12.356440700-05:00,CHE2,54.0,2019-11-28 13:36:50.908546-05:00,1.6333333333333333
9,BD,CHE2,54,West,4,244,2019-11-28 14:50:50.899471-05:00,BRD2,53.0,2019-11-28 14:51:43.611766-05:00,0.8666666666666667
9,BD,CHE2,54,West,3,213,2019-11-28 13:36:50.908546-05:00,BRD2,53.0,2019-11-28 13:39:07.341833140-05:00,2.2666666666666666
10,BD,BRD2,53,West,4,244,2019-11-28 14:51:43.611766-05:00,CFK2,52.0,2019-11-28 14:53:50.899878-05:00,2.1166666666666667
10,BD,BRD2,53,West,3,213,2019-11-28 13:39:07.341833140-05:00,CFK2,52.0,2019-11-28 13:40:51.909016-05:00,1.7333333333333334
11,BD,CFK2,52,West,4,244,2019-11-28 14:53:50.899878-05:00,SHE2,51.0,2019-11-28 14:54:50.877869420-05:00,0.9833333333333333
11,BD,CFK2,52,West,3,213,2019-11-28 13:40:51.909016-05:00,SHE2,51.0,2019-11-28 13:41:50.910028-05:00,0.9833333333333333
12,BD,SHE2,51,West,4,244,2019-11-28 14:54:50.877869420-05:00,YNG2,50.0,2019-11-28 14:55:50.900052-05:00,1.0
12,BD,SHE2,51,West,3,213,2019-11-28 13:41:50.910028-05:00,YNG2,22.0,2019-11-28 13:43:43.705043-05:00,1.8666666666666667
13,BD,YNG2,50,West,4,244,2019-11-28 14:55:50.900052-05:00,BAU2,49.0,2019-11-28 14:57:24.704314980-05:00,1.55
13,BD,YNG2,22,West,3,213,2019-11-28 13:43:43.705043-05:00,BAU2,49.0,2019-11-28 13:44:40.014180980-05:00,0.9333333333333333
14,BD,BAU2,49,West,4,244,2019-11-28 14:57:24.704314980-05:00,SGL2,10.0,2019-11-28 14:58:43.400748-05:00,1.3
14,BD,BAU2,49,West,3,213,2019-11-28 13:44:40.014180980-05:00,SGL2,10.0,2019-11-28 13:45:43.548964-05:00,1.05
15,BD,SGL2,10,West,4,244,2019-11-28 14:58:43.400748-05:00,BSP2,47.0,2019-11-28 14:59:50.901940-05:00,1.1166666666666667
15,BD,SGL2,10,West,3,213,2019-11-28 13:45:43.548964-05:00,BSP2,9.0,2019-11-28 13:46:43.243484-05:00,0.9833333333333333
16,BD,BSP2,47,West,4,244,2019-11-28 14:59:50.901940-05:00,BAT2,46.0,2019-11-28 15:01:26.106115340-05:00,1.5833333333333333
16,BD,BSP2,9,West,3,213,2019-11-28 13:46:43.243484-05:00,BAT2,46.0,2019-11-28 13:47:43.480430-05:00,1.0
17,BD,BAT2,46,West,4,244,2019-11-28 15:01:26.106115340-05:00,CHR2,45.0,2019-11-28 15:02:43.530996-05:00,1.2833333333333334
17,BD,BAT2,46,West,3,213,2019-11-28 13:47:43.480430-05:00,CHR2,45.0,2019-11-28 13:48:43.620041-05:00,1.0
18,BD,CHR2,45,West,4,244,2019-11-28 15:02:43.530996-05:00,OSS2,44.0,2019-11-28 15:04:22.894266460-05:00,1.65
18,BD,CHR2,45,West,3,213,2019-11-28 13:48:43.620041-05:00,OSS2,44.0,2019-11-28 13:50:13.880358320-05:00,1.5
19,BD,OSS2,44,West,4,244,2019-11-28 15:04:22.894266460-05:00,DUF2,43.0,2019-11-28 15:05:51.435852-05:00,1.4666666666666666
19,BD,OSS2,44,West,3,213,2019-11-28 13:50:13.880358320-05:00,DUF2,43.0,2019-11-28 13:51:43.317525-05:00,1.4833333333333334
20,BD,DUF2,43,West,4,244,2019-11-28 15:05:51.435852-05:00,LAN2,42.0,2019-11-28 15:06:51.447106-05:00,1.0
20,BD,DUF2,43,West,3,213,2019-11-28 13:51:43.317525-05:00,LAN2,42.0,2019-11-28 13:52:43.297826-05:00,0.9833333333333333
21,BD,LAN2,42,West,4,244,2019-11-28 15:06:51.447106-05:00,DNW2,41.0,2019-11-28 15:08:33.765642440-05:00,1.7
21,BD,LAN2,42,West,3,213,2019-11-28 13:52:43.297826-05:00,DNW2,41.0,2019-11-28 13:54:08.699602680-05:00,1.4166666666666667
22,BD,DNW2,41,West,4,244,2019-11-28 15:08:33.765642440-05:00,KEL2,40.0,2019-11-28 15:09:43.577500-05:00,1.15
22,BD,DNW2,41,West,3,213,2019-11-28 13:54:08.699602680-05:00,KEL2,40.0,2019-11-28 13:55:39.433643920-05:00,1.5
23,BD,KEL2,40,West,4,244,2019-11-28 15:09:43.577500-05:00,HPK2,39.0,2019-11-28 15:11:05.282895220-05:00,1.35
23,BD,KEL2,40,West,3,213,2019-11-28 13:55:39.433643920-05:00,HPK2,39.0,2019-11-28 13:56:43.339255-05:00,1.05
24,BD,HPK2,39,West,4,244,2019-11-28 15:11:05.282895220-05:00,RUN2,38.0,2019-11-28 15:12:43.669897-05:00,1.6333333333333333
24,BD,HPK2,39,West,3,213,2019-11-28 13:56:43.339255-05:00,RUN2,38.0,2019-11-28 13:57:50.918899-05:00,1.1166666666666667
25,BD,RUN2,38,West,4,244,2019-11-28 15:12:43.669897-05:00,JNE2,37.0,2019-11-28 15:13:43.449010-05:00,0.9833333333333333
25,BD,RUN2,38,West,3,213,2019-11-28 13:57:50.918899-05:00,JNE2,37.0,2019-11-28 13:59:11.647329960-05:00,1.3333333333333333
26,BD,JNE2,37,West,4,244,2019-11-28 15:13:43.449010-05:00,OML2,36.0,2019-11-28 15:15:12.721438680-05:00,1.4833333333333334
26,BD,JNE2,37,West,3,213,2019-11-28 13:59:11.647329960-05:00,OML2,36.0,2019-11-28 14:01:08.574006560-05:00,1.9333333333333333
27,BD,OML2,36,West,4,244,2019-11-28 15:15:12.721438680-05:00,RYK2,35.0,2019-11-28 15:17:26.987668080-05:00,2.2333333333333334
27,BD,OML2,36,West,3,213,2019-11-28 14:01:08.574006560-05:00,RYK2,35.0,2019-11-28 14:02:43.446496-05:00,1.5666666666666667
28,BD,RYK2,35,West,4,244,2019-11-28 15:17:26.987668080-05:00,ISL2,34.0,2019-11-28 15:19:43.532114-05:00,2.2666666666666666
28,BD,RYK2,35,West,3,213,2019-11-28 14:02:43.446496-05:00,ISL2,34.0,2019-11-28 14:04:59.269978660-05:00,2.25
29,BD,ISL2,34,West,4,244,2019-11-28 15:19:43.532114-05:00,KIP1,33.0,2019-11-28 15:22:35.160215180-05:00,2.85
29,BD,ISL2,34,West,3,213,2019-11-28 14:04:59.269978660-05:00,KIP2,33.0,2019-11-28 14:11:43.605580-05:00,6.733333333333333
0,BD,YNG1,22,East,0,213,2019-11-28 11:01:43.983385-05:00,SHE1,51.0,2019-11-28 11:02:51.600444-05:00,1.1166666666666667
17,BD,YNG1,22,East,2,213,2019-11-28 12:48:43.959817-05:00,SHE1,51.0,2019-11-28 12:49:50.673559-05:00,1.1
16,BD,YNG1,22,East,4,213,2019-11-28 14:39:43.610546-05:00,SHE1,51.0,2019-11-28 14:40:50.901814-05:00,1.1166666666666667
16,BD,YNG1,22,East,4,213,2019-11-28 14:39:43.610546-05:00,SHE1,51.0,2019-11-28 14:40:50.901814-05:00,1.1166666666666667
1,BD,SHE1,51,East,0,213,2019-11-28 11:02:51.600444-05:00,CFK1,52.0,2019-11-28 11:04:11.514358460-05:00,1.3166666666666667
18,BD,SHE1,51,East,2,213,2019-11-28 12:49:50.673559-05:00,CFK1,52.0,2019-11-28 12:51:12.583434460-05:00,1.35
17,BD,SHE1,51,East,4,213,2019-11-28 14:40:50.901814-05:00,CFK1,52.0,2019-11-28 14:42:04.399865460-05:00,1.2166666666666666
17,BD,SHE1,51,East,4,213,2019-11-28 14:40:50.901814-05:00,CFK1,52.0,2019-11-28 14:42:04.399865460-05:00,1.2166666666666666
2,BD,CFK1,52,East,0,213,2019-11-28 11:04:11.514358460-05:00,BRD1,53.0,2019-11-28 11:06:13.855389720-05:00,2.033333333333333
19,BD,CFK1,52,East,2,213,2019-11-28 12:51:12.583434460-05:00,BRD1,53.0,2019-11-28 12:54:51.675052-05:00,3.65
18,BD,CFK1,52,East,4,213,2019-11-28 14:42:04.399865460-05:00,BRD1,53.0,2019-11-28 14:43:43.994287-05:00,1.65
18,BD,CFK1,52,East,4,213,2019-11-28 14:42:04.399865460-05:00,BRD1,53.0,2019-11-28 14:43:43.994287-05:00,1.65
3,BD,BRD1,53,East,0,213,2019-11-28 11:06:13.855389720-05:00,CHE1,54.0,2019-11-28 11:07:50.606730-05:00,1.6
20,BD,BRD1,53,East,2,213,2019-11-28 12:54:51.675052-05:00,CHE1,54.0,2019-11-28 12:56:19.828785860-05:00,1.4666666666666666
19,BD,BRD1,53,East,4,213,2019-11-28 14:43:43.994287-05:00,PAP1,55.0,2019-11-28 14:46:50.900794-05:00,3.1
19,BD,BRD1,53,East,4,213,2019-11-28 14:43:43.994287-05:00,PAP1,55.0,2019-11-28 14:46:50.900794-05:00,3.1
4,BD,CHE1,54,East,0,213,2019-11-28 11:07:50.606730-05:00,PAP1,55.0,2019-11-28 11:08:50.606417-05:00,0.9833333333333333
21,BD,CHE1,54,East,2,213,2019-11-28 12:56:19.828785860-05:00,PAP1,55.0,2019-11-28 12:57:50.676908-05:00,1.5
5,BD,PAP1,55,East,0,213,2019-11-28 11:08:50.606417-05:00,DON1,56.0,2019-11-28 11:09:51.601634-05:00,1.0
22,BD,PAP1,55,East,2,213,2019-11-28 12:57:50.676908-05:00,DON1,56.0,2019-11-28 12:58:50.669759-05:00,0.9833333333333333
20,BD,PAP1,55,East,4,213,2019-11-28 14:46:50.900794-05:00,DON1,56.0,2019-11-28 14:47:50.893902-05:00,0.9833333333333333
20,BD,PAP1,55,East,4,213,2019-11-28 14:46:50.900794-05:00,DON1,56.0,2019-11-28 14:47:50.893902-05:00,0.9833333333333333
6,BD,DON1,56,East,0,213,2019-11-28 11:09:51.601634-05:00,GWD1,57.0,2019-11-28 11:10:51.602312-05:00,1.0
23,BD,DON1,56,East,2,213,2019-11-28 12:58:50.669759-05:00,GWD1,57.0,2019-11-28 12:59:51.671229-05:00,1.0166666666666666
21,BD,DON1,56,East,4,213,2019-11-28 14:47:50.893902-05:00,GWD1,57.0,2019-11-28 14:48:50.892936-05:00,0.9833333333333333
21,BD,DON1,56,East,4,213,2019-11-28 14:47:50.893902-05:00,GWD1,57.0,2019-11-28 14:48:50.892936-05:00,0.9833333333333333
7,BD,GWD1,57,East,0,213,2019-11-28 11:10:51.602312-05:00,COX1,58.0,2019-11-28 11:12:50.609042-05:00,1.9833333333333334
24,BD,GWD1,57,East,2,213,2019-11-28 12:59:51.671229-05:00,COX1,58.0,2019-11-28 13:00:50.677508-05:00,0.9833333333333333
22,BD,GWD1,57,East,4,213,2019-11-28 14:48:50.892936-05:00,COX1,58.0,2019-11-28 14:50:50.899102-05:00,2.0
22,BD,GWD1,57,East,4,213,2019-11-28 14:48:50.892936-05:00,COX1,58.0,2019-11-28 14:50:50.899102-05:00,2.0
8,BD,COX1,58,East,0,213,2019-11-28 11:12:50.609042-05:00,WDB1,59.0,2019-11-28 11:14:50.610115-05:00,2.0
25,BD,COX1,58,East,2,213,2019-11-28 13:00:50.677508-05:00,WDB1,59.0,2019-11-28 13:02:03.848276200-05:00,1.2166666666666666
23,BD,COX1,58,East,4,213,2019-11-28 14:50:50.899102-05:00,WDB1,59.0,2019-11-28 14:53:50.897779-05:00,2.9833333333333334
23,BD,COX1,58,East,4,213,2019-11-28 14:50:50.899102-05:00,WDB1,59.0,2019-11-28 14:53:50.897779-05:00,2.9833333333333334
9,BD,WDB1,59,East,0,213,2019-11-28 11:14:50.610115-05:00,MST1,60.0,2019-11-28 11:16:23.170783820-05:00,1.5333333333333334
26,BD,WDB1,59,East,2,213,2019-11-28 13:02:03.848276200-05:00,MST1,60.0,2019-11-28 13:03:51.913285-05:00,1.8
24,BD,WDB1,59,East,4,213,2019-11-28 14:53:50.897779-05:00,MST1,60.0,2019-11-28 14:54:50.899598-05:00,1.0
24,BD,WDB1,59,East,4,213,2019-11-28 14:53:50.897779-05:00,MST1,60.0,2019-11-28 14:54:50.899598-05:00,1.0
10,BD,MST1,60,East,0,213,2019-11-28 11:16:23.170783820-05:00,VPK1,61.0,2019-11-28 11:17:50.623135-05:00,1.45
27,BD,MST1,60,East,2,213,2019-11-28 13:03:51.913285-05:00,VPK1,61.0,2019-11-28 13:05:50.912787-05:00,1.9666666666666666
25,BD,MST1,60,East,4,213,2019-11-28 14:54:50.899598-05:00,VPK1,61.0,2019-11-28 14:56:50.897658-05:00,1.9833333333333334
25,BD,MST1,60,East,4,213,2019-11-28 14:54:50.899598-05:00,VPK1,61.0,2019-11-28 14:56:50.897658-05:00,1.9833333333333334
11,BD,VPK1,61,East,0,213,2019-11-28 11:17:50.623135-05:00,WAR1,62.0,2019-11-28 11:21:10.717232980-05:00,3.3333333333333335
28,BD,VPK1,61,East,2,213,2019-11-28 13:05:50.912787-05:00,WAR1,62.0,2019-11-28 13:08:50.911592-05:00,2.9833333333333334
26,BD,VPK1,61,East,4,213,2019-11-28 14:56:50.897658-05:00,WAR1,62.0,2019-11-28 14:59:50.896549-05:00,2.9833333333333334
26,BD,VPK1,61,East,4,213,2019-11-28 14:56:50.897658-05:00,WAR1,62.0,2019-11-28 14:59:50.896549-05:00,2.9833333333333334
12,BD,WAR1,62,East,0,213,2019-11-28 11:21:10.717232980-05:00,KEN1,63.0,2019-11-28 11:27:51.616630-05:00,6.666666666666667
29,BD,WAR1,62,East,2,213,2019-11-28 13:08:50.911592-05:00,KEN2,63.0,2019-11-28 13:16:15.904930280-05:00,7.4
27,BD,WAR1,62,East,4,213,2019-11-28 14:59:50.896549-05:00,KEN2,63.0,2019-11-28 15:08:15.870167380-05:00,8.4
27,BD,WAR1,62,East,4,213,2019-11-28 14:59:50.896549-05:00,KEN2,63.0,2019-11-28 15:08:15.870167380-05:00,8.4
0,BD,KIP1,33,East,2,213,2019-11-28 12:21:43.882495-05:00,ISL1,34.0,2019-11-28 12:27:05.868021200-05:00,5.35
1,BD,ISL1,34,East,2,213,2019-11-28 12:27:05.868021200-05:00,RYK1,35.0,2019-11-28 12:28:50.667770-05:00,1.7333333333333334
0,BD,ISL1,34,East,4,213,2019-11-28 14:18:43.580757-05:00,RYK1,35.0,2019-11-28 14:20:43.681781-05:00,2.0
0,BD,ISL1,34,East,4,213,2019-11-28 14:18:43.580757-05:00,RYK1,35.0,2019-11-28 14:20:43.681781-05:00,2.0
2,BD,RYK1,35,East,2,213,2019-11-28 12:28:50.667770-05:00,OML1,36.0,2019-11-28 12:30:50.670448-05:00,2.0
1,BD,RYK1,35,East,4,213,2019-11-28 14:20:43.681781-05:00,OML1,36.0,2019-11-28 14:22:43.578898-05:00,1.9833333333333334
1,BD,RYK1,35,East,4,213,2019-11-28 14:20:43.681781-05:00,OML1,36.0,2019-11-28 14:22:43.578898-05:00,1.9833333333333334
3,BD,OML1,36,East,2,213,2019-11-28 12:30:50.670448-05:00,JNE1,37.0,2019-11-28 12:32:43.638092-05:00,1.8666666666666667
2,BD,OML1,36,East,4,213,2019-11-28 14:22:43.578898-05:00,JNE1,37.0,2019-11-28 14:23:43.894754-05:00,1.0
2,BD,OML1,36,East,4,213,2019-11-28 14:22:43.578898-05:00,JNE1,37.0,2019-11-28 14:23:43.894754-05:00,1.0
4,BD,JNE1,37,East,2,213,2019-11-28 12:32:43.638092-05:00,RUN1,38.0,2019-11-28 12:33:43.740439-05:00,1.0
3,BD,JNE1,37,East,4,213,2019-11-28 14:23:43.894754-05:00,RUN1,38.0,2019-11-28 14:25:03.476217920-05:00,1.3166666666666667
3,BD,JNE1,37,East,4,213,2019-11-28 14:23:43.894754-05:00,RUN1,38.0,2019-11-28 14:25:03.476217920-05:00,1.3166666666666667
5,BD,RUN1,38,East,2,213,2019-11-28 12:33:43.740439-05:00,HPK1,39.0,2019-11-28 12:35:03.538573020-05:00,1.3166666666666667
4,BD,RUN1,38,East,4,213,2019-11-28 14:25:03.476217920-05:00,HPK1,39.0,2019-11-28 14:26:43.522233-05:00,1.6666666666666667
4,BD,RUN1,38,East,4,213,2019-11-28 14:25:03.476217920-05:00,HPK1,39.0,2019-11-28 14:26:43.522233-05:00,1.6666666666666667
6,BD,HPK1,39,East,2,213,2019-11-28 12:35:03.538573020-05:00,KEL1,40.0,2019-11-28 12:36:18.600675300-05:00,1.25
5,BD,HPK1,39,East,4,213,2019-11-28 14:26:43.522233-05:00,KEL1,40.0,2019-11-28 14:27:50.912437-05:00,1.1166666666666667
5,BD,HPK1,39,East,4,213,2019-11-28 14:26:43.522233-05:00,KEL1,40.0,2019-11-28 14:27:50.912437-05:00,1.1166666666666667
7,BD,KEL1,40,East,2,213,2019-11-28 12:36:18.600675300-05:00,DNW1,41.0,2019-11-28 12:37:43.716891-05:00,1.4166666666666667
6,BD,KEL1,40,East,4,213,2019-11-28 14:27:50.912437-05:00,DNW1,41.0,2019-11-28 14:28:43.734406-05:00,0.8666666666666667
6,BD,KEL1,40,East,4,213,2019-11-28 14:27:50.912437-05:00,DNW1,41.0,2019-11-28 14:28:43.734406-05:00,0.8666666666666667
8,BD,DNW1,41,East,2,213,2019-11-28 12:37:43.716891-05:00,LAN1,42.0,2019-11-28 12:38:43.674570-05:00,0.9833333333333333
7,BD,DNW1,41,East,4,213,2019-11-28 14:28:43.734406-05:00,LAN1,42.0,2019-11-28 14:30:15.569830500-05:00,1.5166666666666666
7,BD,DNW1,41,East,4,213,2019-11-28 14:28:43.734406-05:00,LAN1,42.0,2019-11-28 14:30:15.569830500-05:00,1.5166666666666666
9,BD,LAN1,42,East,2,213,2019-11-28 12:38:43.674570-05:00,DUF1,43.0,2019-11-28 12:39:43.515617-05:00,0.9833333333333333
8,BD,LAN1,42,East,4,213,2019-11-28 14:30:15.569830500-05:00,DUF1,43.0,2019-11-28 14:31:05.739732100-05:00,0.8333333333333334
8,BD,LAN1,42,East,4,213,2019-11-28 14:30:15.569830500-05:00,DUF1,43.0,2019-11-28 14:31:05.739732100-05:00,0.8333333333333334
10,BD,DUF1,43,East,2,213,2019-11-28 12:39:43.515617-05:00,OSS1,44.0,2019-11-28 12:41:21.099781460-05:00,1.6166666666666667
9,BD,DUF1,43,East,4,213,2019-11-28 14:31:05.739732100-05:00,OSS1,44.0,2019-11-28 14:32:28.364865460-05:00,1.3666666666666667
9,BD,DUF1,43,East,4,213,2019-11-28 14:31:05.739732100-05:00,OSS1,44.0,2019-11-28 14:32:28.364865460-05:00,1.3666666666666667
11,BD,OSS1,44,East,2,213,2019-11-28 12:41:21.099781460-05:00,CHR1,45.0,2019-11-28 12:42:44.122753-05:00,1.3833333333333333
10,BD,OSS1,44,East,4,213,2019-11-28 14:32:28.364865460-05:00,CHR1,45.0,2019-11-28 14:33:50.905843-05:00,1.3666666666666667
10,BD,OSS1,44,East,4,213,2019-11-28 14:32:28.364865460-05:00,CHR1,45.0,2019-11-28 14:33:50.905843-05:00,1.3666666666666667
12,BD,CHR1,45,East,2,213,2019-11-28 12:42:44.122753-05:00,BAT1,46.0,2019-11-28 12:43:43.959872-05:00,0.9833333333333333
11,BD,CHR1,45,East,4,213,2019-11-28 14:33:50.905843-05:00,BAT1,46.0,2019-11-28 14:35:08.775392780-05:00,1.2833333333333334
11,BD,CHR1,45,East,4,213,2019-11-28 14:33:50.905843-05:00,BAT1,46.0,2019-11-28 14:35:08.775392780-05:00,1.2833333333333334
13,BD,BAT1,46,East,2,213,2019-11-28 12:43:43.959872-05:00,BSP1,47.0,2019-11-28 12:44:43.558981-05:00,0.9833333333333333
12,BD,BAT1,46,East,4,213,2019-11-28 14:35:08.775392780-05:00,BSP1,47.0,2019-11-28 14:35:50.906557-05:00,0.7
12,BD,BAT1,46,East,4,213,2019-11-28 14:35:08.775392780-05:00,BSP1,47.0,2019-11-28 14:35:50.906557-05:00,0.7
14,BD,BSP1,47,East,2,213,2019-11-28 12:44:43.558981-05:00,SGL1,10.0,2019-11-28 12:45:43.626368-05:00,1.0
13,BD,BSP1,47,East,4,213,2019-11-28 14:35:50.906557-05:00,SGL1,48.0,2019-11-28 14:36:57.873360840-05:00,1.1
13,BD,BSP1,47,East,4,213,2019-11-28 14:35:50.906557-05:00,SGL1,48.0,2019-11-28 14:36:57.873360840-05:00,1.1
15,BD,SGL1,10,East,2,213,2019-11-28 12:45:43.626368-05:00,BAU1,49.0,2019-11-28 12:47:16.870286340-05:00,1.55
14,BD,SGL1,48,East,4,213,2019-11-28 14:36:57.873360840-05:00,BAU1,49.0,2019-11-28 14:38:27.368961420-05:00,1.4833333333333334
14,BD,SGL1,48,East,4,213,2019-11-28 14:36:57.873360840-05:00,BAU1,49.0,2019-11-28 14:38:27.368961420-05:00,1.4833333333333334
16,BD,BAU1,49,East,2,213,2019-11-28 12:47:16.870286340-05:00,YNG1,22.0,2019-11-28 12:48:43.959817-05:00,1.45
15,BD,BAU1,49,East,4,213,2019-11-28 14:38:27.368961420-05:00,YNG1,22.0,2019-11-28 14:39:43.610546-05:00,1.2666666666666666
15,BD,BAU1,49,East,4,213,2019-11-28 14:38:27.368961420-05:00,YNG1,22.0,2019-11-28 14:39:43.610546-05:00,1.2666666666666666
0,BD,ISL1,34,East,4,213,2019-11-28 14:18:43.580757-05:00,RYK1,35.0,2019-11-28 14:20:43.681781-05:00,2.0
0,BD,ISL1,34,East,2,202,2019-11-28 12:05:43.622946-05:00,RYK1,35.0,2019-11-28 12:07:43.564435-05:00,1.9833333333333334
1,BD,ISL1,34,East,4,202,2019-11-28 13:55:13.324814-05:00,RYK1,35.0,2019-11-28 13:57:22.695523260-05:00,2.15
1,BD,RYK1,35,East,4,213,2019-11-28 14:20:43.681781-05:00,OML1,36.0,2019-11-28 14:22:43.578898-05:00,1.9833333333333334
1,BD,RYK1,35,East,2,202,2019-11-28 12:07:43.564435-05:00,OML1,36.0,2019-11-28 12:09:43.684862-05:00,2.0
2,BD,RYK1,35,East,4,202,2019-11-28 13:57:22.695523260-05:00,OML1,36.0,2019-11-28 13:59:43.436516-05:00,2.3333333333333335
2,BD,OML1,36,East,4,213,2019-11-28 14:22:43.578898-05:00,JNE1,37.0,2019-11-28 14:23:43.894754-05:00,1.0
2,BD,OML1,36,East,2,202,2019-11-28 12:09:43.684862-05:00,JNE1,37.0,2019-11-28 12:11:25.115871440-05:00,1.6833333333333333
3,BD,OML1,36,East,4,202,2019-11-28 13:59:43.436516-05:00,JNE1,37.0,2019-11-28 14:00:50.914882-05:00,1.1166666666666667
3,BD,JNE1,37,East,4,213,2019-11-28 14:23:43.894754-05:00,RUN1,38.0,2019-11-28 14:25:03.476217920-05:00,1.3166666666666667
3,BD,JNE1,37,East,2,202,2019-11-28 12:11:25.115871440-05:00,RUN1,38.0,2019-11-28 12:12:43.406279-05:00,1.3
4,BD,JNE1,37,East,4,202,2019-11-28 14:00:50.914882-05:00,RUN1,38.0,2019-11-28 14:02:03.752166920-05:00,1.2
4,BD,RUN1,38,East,4,213,2019-11-28 14:25:03.476217920-05:00,HPK1,39.0,2019-11-28 14:26:43.522233-05:00,1.6666666666666667
4,BD,RUN1,38,East,2,202,2019-11-28 12:12:43.406279-05:00,HPK1,39.0,2019-11-28 12:13:51.659263-05:00,1.1333333333333333
5,BD,RUN1,38,East,4,202,2019-11-28 14:02:03.752166920-05:00,HPK1,39.0,2019-11-28 14:03:50.913442-05:00,1.7833333333333334
5,BD,HPK1,39,East,4,213,2019-11-28 14:26:43.522233-05:00,KEL1,40.0,2019-11-28 14:27:50.912437-05:00,1.1166666666666667
5,BD,HPK1,39,East,2,202,2019-11-28 12:13:51.659263-05:00,KEL1,40.0,2019-11-28 12:14:56.427118180-05:00,1.0666666666666667
6,BD,HPK1,39,East,4,202,2019-11-28 14:03:50.913442-05:00,KEL1,40.0,2019-11-28 14:04:50.910497-05:00,0.9833333333333333
6,BD,KEL1,40,East,4,213,2019-11-28 14:27:50.912437-05:00,DNW1,41.0,2019-11-28 14:28:43.734406-05:00,0.8666666666666667
6,BD,KEL1,40,East,2,202,2019-11-28 12:14:56.427118180-05:00,DNW1,41.0,2019-11-28 12:16:26.246434940-05:00,1.4833333333333334
7,BD,KEL1,40,East,4,202,2019-11-28 14:04:50.910497-05:00,DNW1,41.0,2019-11-28 14:05:43.736039-05:00,0.8666666666666667
7,BD,DNW1,41,East,4,213,2019-11-28 14:28:43.734406-05:00,LAN1,42.0,2019-11-28 14:30:15.569830500-05:00,1.5166666666666666
7,BD,DNW1,41,East,2,202,2019-11-28 12:16:26.246434940-05:00,LAN1,42.0,2019-11-28 12:17:43.242097-05:00,1.2666666666666666
8,BD,DNW1,41,East,4,202,2019-11-28 14:05:43.736039-05:00,LAN1,42.0,2019-11-28 14:07:27.729409160-05:00,1.7166666666666666
8,BD,LAN1,42,East,4,213,2019-11-28 14:30:15.569830500-05:00,DUF1,43.0,2019-11-28 14:31:05.739732100-05:00,0.8333333333333334
8,BD,LAN1,42,East,2,202,2019-11-28 12:17:43.242097-05:00,DUF1,43.0,2019-11-28 12:18:43.535801-05:00,1.0
9,BD,LAN1,42,East,4,202,2019-11-28 14:07:27.729409160-05:00,DUF1,43.0,2019-11-28 14:08:43.538413-05:00,1.25
9,BD,DUF1,43,East,4,213,2019-11-28 14:31:05.739732100-05:00,OSS1,44.0,2019-11-28 14:32:28.364865460-05:00,1.3666666666666667
9,BD,DUF1,43,East,2,202,2019-11-28 12:18:43.535801-05:00,OSS1,44.0,2019-11-28 12:20:43.684742-05:00,2.0
10,BD,DUF1,43,East,4,202,2019-11-28 14:08:43.538413-05:00,OSS1,44.0,2019-11-28 14:09:50.909839-05:00,1.1166666666666667
10,BD,OSS1,44,East,4,213,2019-11-28 14:32:28.364865460-05:00,CHR1,45.0,2019-11-28 14:33:50.905843-05:00,1.3666666666666667
10,BD,OSS1,44,East,2,202,2019-11-28 12:20:43.684742-05:00,CHR1,45.0,2019-11-28 12:22:09.728531160-05:00,1.4333333333333333
