index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
13,BD,BAU2,49,West,2,203,2019-12-19 07:59:45.218939-05:00,SGL2,48.0,2019-12-19 08:01:02.875468860-05:00,1.2833333333333334
15,BD,SGL2,48,West,0,203,2019-12-19 06:08:45.291719-05:00,BSP2,9.0,2019-12-19 06:10:37.354856-05:00,1.8666666666666667
14,BD,SGL2,48,West,2,203,2019-12-19 08:01:02.875468860-05:00,BSP2,9.0,2019-12-19 08:02:37.487276-05:00,1.5666666666666667
14,BD,SGL2,48,West,2,203,2019-12-19 08:01:02.875468860-05:00,BSP2,9.0,2019-12-19 08:02:37.487276-05:00,1.5666666666666667
16,BD,BSP2,9,West,0,203,2019-12-19 06:10:37.354856-05:00,BAT2,46.0,2019-12-19 06:11:19.370529520-05:00,0.7
15,BD,BSP2,9,West,2,203,2019-12-19 08:02:37.487276-05:00,BAT2,46.0,2019-12-19 08:03:19.504473520-05:00,0.7
15,BD,BSP2,9,West,2,203,2019-12-19 08:02:37.487276-05:00,BAT2,46.0,2019-12-19 08:03:19.504473520-05:00,0.7
17,BD,BAT2,46,West,0,203,2019-12-19 06:11:19.370529520-05:00,CHR2,45.0,2019-12-19 06:12:45.292303-05:00,1.4166666666666667
16,BD,BAT2,46,West,2,203,2019-12-19 08:03:19.504473520-05:00,CHR2,45.0,2019-12-19 08:04:45.223322-05:00,1.4166666666666667
16,BD,BAT2,46,West,2,203,2019-12-19 08:03:19.504473520-05:00,CHR2,45.0,2019-12-19 08:04:45.223322-05:00,1.4166666666666667
18,BD,CHR2,45,West,0,203,2019-12-19 06:12:45.292303-05:00,OSS2,44.0,2019-12-19 06:14:00.236773-05:00,1.2333333333333334
17,BD,CHR2,45,West,2,203,2019-12-19 08:04:45.223322-05:00,OSS2,44.0,2019-12-19 08:06:00.274504-05:00,1.25
17,BD,CHR2,45,West,2,203,2019-12-19 08:04:45.223322-05:00,OSS2,44.0,2019-12-19 08:06:00.274504-05:00,1.25
19,BD,OSS2,44,West,0,203,2019-12-19 06:14:00.236773-05:00,DUF2,43.0,2019-12-19 06:15:41.708468140-05:00,1.6833333333333333
18,BD,OSS2,44,West,2,203,2019-12-19 08:06:00.274504-05:00,DUF2,43.0,2019-12-19 08:07:37.892116-05:00,1.6166666666666667
18,BD,OSS2,44,West,2,203,2019-12-19 08:06:00.274504-05:00,DUF2,43.0,2019-12-19 08:07:37.892116-05:00,1.6166666666666667
20,BD,DUF2,43,West,0,203,2019-12-19 06:15:41.708468140-05:00,LAN2,42.0,2019-12-19 06:16:37.729906-05:00,0.9333333333333333
19,BD,DUF2,43,West,2,203,2019-12-19 08:07:37.892116-05:00,LAN2,42.0,2019-12-19 08:08:45.227754-05:00,1.1166666666666667
19,BD,DUF2,43,West,2,203,2019-12-19 08:07:37.892116-05:00,LAN2,42.0,2019-12-19 08:08:45.227754-05:00,1.1166666666666667
21,BD,LAN2,42,West,0,203,2019-12-19 06:16:37.729906-05:00,DNW2,41.0,2019-12-19 06:17:45.299426-05:00,1.1166666666666667
20,BD,LAN2,42,West,2,203,2019-12-19 08:08:45.227754-05:00,DNW2,41.0,2019-12-19 08:09:45.227307-05:00,0.9833333333333333
20,BD,LAN2,42,West,2,203,2019-12-19 08:08:45.227754-05:00,DNW2,41.0,2019-12-19 08:09:45.227307-05:00,0.9833333333333333
22,BD,DNW2,41,West,0,203,2019-12-19 06:17:45.299426-05:00,KEL2,40.0,2019-12-19 06:19:45.299869-05:00,2.0
21,BD,DNW2,41,West,2,203,2019-12-19 08:09:45.227307-05:00,KEL2,40.0,2019-12-19 08:11:45.230276-05:00,2.0
21,BD,DNW2,41,West,2,203,2019-12-19 08:09:45.227307-05:00,KEL2,40.0,2019-12-19 08:11:45.230276-05:00,2.0
23,BD,KEL2,40,West,0,203,2019-12-19 06:19:45.299869-05:00,HPK2,39.0,2019-12-19 06:20:37.510596-05:00,0.8666666666666667
22,BD,KEL2,40,West,2,203,2019-12-19 08:11:45.230276-05:00,HPK2,39.0,2019-12-19 08:12:59.127171100-05:00,1.2166666666666666
22,BD,KEL2,40,West,2,203,2019-12-19 08:11:45.230276-05:00,HPK2,39.0,2019-12-19 08:12:59.127171100-05:00,1.2166666666666666
24,BD,HPK2,39,West,0,203,2019-12-19 06:20:37.510596-05:00,RUN2,38.0,2019-12-19 06:21:45.301177-05:00,1.1166666666666667
23,BD,HPK2,39,West,2,203,2019-12-19 08:12:59.127171100-05:00,RUN2,38.0,2019-12-19 08:14:25.714783720-05:00,1.4333333333333333
23,BD,HPK2,39,West,2,203,2019-12-19 08:12:59.127171100-05:00,RUN2,38.0,2019-12-19 08:14:25.714783720-05:00,1.4333333333333333
25,BD,RUN2,38,West,0,203,2019-12-19 06:21:45.301177-05:00,JNE2,37.0,2019-12-19 06:22:45.299463-05:00,0.9833333333333333
24,BD,RUN2,38,West,2,203,2019-12-19 08:14:25.714783720-05:00,JNE2,37.0,2019-12-19 08:15:37.900766-05:00,1.2
24,BD,RUN2,38,West,2,203,2019-12-19 08:14:25.714783720-05:00,JNE2,37.0,2019-12-19 08:15:37.900766-05:00,1.2
26,BD,JNE2,37,West,0,203,2019-12-19 06:22:45.299463-05:00,OML2,36.0,2019-12-19 06:24:45.303778-05:00,2.0
25,BD,JNE2,37,West,2,203,2019-12-19 08:15:37.900766-05:00,OML2,36.0,2019-12-19 08:17:19.773444280-05:00,1.6833333333333333
25,BD,JNE2,37,West,2,203,2019-12-19 08:15:37.900766-05:00,OML2,36.0,2019-12-19 08:17:19.773444280-05:00,1.6833333333333333
27,BD,OML2,36,West,0,203,2019-12-19 06:24:45.303778-05:00,RYK2,35.0,2019-12-19 06:26:37.533575-05:00,1.8666666666666667
28,BD,RYK2,35,West,0,203,2019-12-19 06:26:37.533575-05:00,ISL2,34.0,2019-12-19 06:28:37.609336-05:00,2.0
29,BD,ISL2,34,West,0,203,2019-12-19 06:28:37.609336-05:00,KIP1,33.0,2019-12-19 06:32:04.139829520-05:00,3.433333333333333
0,BD,WAR2,62,West,2,203,2019-12-19 07:40:45.203130-05:00,VPK2,61.0,2019-12-19 07:43:45.205446-05:00,3.0
1,BD,VPK2,61,West,2,203,2019-12-19 07:43:45.205446-05:00,MST2,60.0,2019-12-19 07:45:21.394954480-05:00,1.6
2,BD,MST2,60,West,2,203,2019-12-19 07:45:21.394954480-05:00,WDB2,59.0,2019-12-19 07:46:45.208758-05:00,1.3833333333333333
3,BD,WDB2,59,West,2,203,2019-12-19 07:46:45.208758-05:00,COX2,58.0,2019-12-19 07:47:59.276019280-05:00,1.2333333333333334
4,BD,COX2,58,West,2,203,2019-12-19 07:47:59.276019280-05:00,GWD2,57.0,2019-12-19 07:49:03.491273-05:00,1.0666666666666667
5,BD,GWD2,57,West,2,203,2019-12-19 07:49:03.491273-05:00,DON2,56.0,2019-12-19 07:50:45.204993-05:00,1.6833333333333333
6,BD,DON2,56,West,2,203,2019-12-19 07:50:45.204993-05:00,PAP2,55.0,2019-12-19 07:51:45.211744-05:00,1.0
0,BD,PAP2,55,West,0,225,2019-12-19 06:52:27.258425280-05:00,CHE2,54.0,2019-12-19 06:53:45.302384-05:00,1.3
0,BD,PAP2,55,West,0,225,2019-12-19 06:52:27.258425280-05:00,CHE2,54.0,2019-12-19 06:53:45.302384-05:00,1.3
1,BD,CHE2,54,West,0,225,2019-12-19 06:53:45.302384-05:00,BRD2,53.0,2019-12-19 06:54:45.303619-05:00,1.0
1,BD,CHE2,54,West,0,225,2019-12-19 06:53:45.302384-05:00,BRD2,53.0,2019-12-19 06:54:45.303619-05:00,1.0
2,BD,BRD2,53,West,0,225,2019-12-19 06:54:45.303619-05:00,CFK2,52.0,2019-12-19 06:56:29.898403620-05:00,1.7333333333333334
2,BD,BRD2,53,West,0,225,2019-12-19 06:54:45.303619-05:00,CFK2,52.0,2019-12-19 06:56:29.898403620-05:00,1.7333333333333334
3,BD,CFK2,52,West,0,225,2019-12-19 06:56:29.898403620-05:00,SHE2,51.0,2019-12-19 06:57:45.304834-05:00,1.25
3,BD,CFK2,52,West,0,225,2019-12-19 06:56:29.898403620-05:00,SHE2,51.0,2019-12-19 06:57:45.304834-05:00,1.25
4,BD,SHE2,51,West,0,225,2019-12-19 06:57:45.304834-05:00,YNG2,22.0,2019-12-19 06:58:37.518447-05:00,0.8666666666666667
4,BD,SHE2,51,West,0,225,2019-12-19 06:57:45.304834-05:00,YNG2,22.0,2019-12-19 06:58:37.518447-05:00,0.8666666666666667
5,BD,YNG2,22,West,0,225,2019-12-19 06:58:37.518447-05:00,BAU2,49.0,2019-12-19 07:00:02.695322900-05:00,1.4166666666666667
5,BD,YNG2,22,West,0,225,2019-12-19 06:58:37.518447-05:00,BAU2,49.0,2019-12-19 07:00:02.695322900-05:00,1.4166666666666667
6,BD,BAU2,49,West,0,225,2019-12-19 07:00:02.695322900-05:00,SGL2,10.0,2019-12-19 07:01:37.704527-05:00,1.5833333333333333
6,BD,BAU2,49,West,0,225,2019-12-19 07:00:02.695322900-05:00,SGL2,10.0,2019-12-19 07:01:37.704527-05:00,1.5833333333333333
7,BD,SGL2,10,West,0,225,2019-12-19 07:01:37.704527-05:00,BSP2,47.0,2019-12-19 07:03:02.672621-05:00,1.4
7,BD,SGL2,10,West,0,225,2019-12-19 07:01:37.704527-05:00,BSP2,47.0,2019-12-19 07:03:02.672621-05:00,1.4
8,BD,BSP2,47,West,0,225,2019-12-19 07:03:02.672621-05:00,BAT2,46.0,2019-12-19 07:04:45.186315-05:00,1.7
8,BD,BSP2,47,West,0,225,2019-12-19 07:03:02.672621-05:00,BAT2,46.0,2019-12-19 07:04:45.186315-05:00,1.7
9,BD,BAT2,46,West,0,225,2019-12-19 07:04:45.186315-05:00,CHR2,45.0,2019-12-19 07:05:45.187922-05:00,1.0
9,BD,BAT2,46,West,0,225,2019-12-19 07:04:45.186315-05:00,CHR2,45.0,2019-12-19 07:05:45.187922-05:00,1.0
10,BD,CHR2,45,West,0,225,2019-12-19 07:05:45.187922-05:00,OSS2,44.0,2019-12-19 07:07:07.793521-05:00,1.3666666666666667
10,BD,CHR2,45,West,0,225,2019-12-19 07:05:45.187922-05:00,OSS2,44.0,2019-12-19 07:07:07.793521-05:00,1.3666666666666667
11,BD,OSS2,44,West,0,225,2019-12-19 07:07:07.793521-05:00,DUF2,43.0,2019-12-19 07:08:37.543575-05:00,1.4833333333333334
11,BD,OSS2,44,West,0,225,2019-12-19 07:07:07.793521-05:00,DUF2,43.0,2019-12-19 07:08:37.543575-05:00,1.4833333333333334
12,BD,DUF2,43,West,0,225,2019-12-19 07:08:37.543575-05:00,LAN2,42.0,2019-12-19 07:09:37.402931-05:00,0.9833333333333333
12,BD,DUF2,43,West,0,225,2019-12-19 07:08:37.543575-05:00,LAN2,42.0,2019-12-19 07:09:37.402931-05:00,0.9833333333333333
13,BD,LAN2,42,West,0,225,2019-12-19 07:09:37.402931-05:00,DNW2,41.0,2019-12-19 07:11:09.810740520-05:00,1.5333333333333334
13,BD,LAN2,42,West,0,225,2019-12-19 07:09:37.402931-05:00,DNW2,41.0,2019-12-19 07:11:09.810740520-05:00,1.5333333333333334
14,BD,DNW2,41,West,0,225,2019-12-19 07:11:09.810740520-05:00,KEL2,40.0,2019-12-19 07:12:45.197583-05:00,1.5833333333333333
14,BD,DNW2,41,West,0,225,2019-12-19 07:11:09.810740520-05:00,KEL2,40.0,2019-12-19 07:12:45.197583-05:00,1.5833333333333333
15,BD,KEL2,40,West,0,225,2019-12-19 07:12:45.197583-05:00,HPK2,39.0,2019-12-19 07:13:45.195569-05:00,0.9833333333333333
15,BD,KEL2,40,West,0,225,2019-12-19 07:12:45.197583-05:00,HPK2,39.0,2019-12-19 07:13:45.195569-05:00,0.9833333333333333
16,BD,HPK2,39,West,0,225,2019-12-19 07:13:45.195569-05:00,RUN2,38.0,2019-12-19 07:15:25.775754720-05:00,1.6666666666666667
16,BD,HPK2,39,West,0,225,2019-12-19 07:13:45.195569-05:00,RUN2,38.0,2019-12-19 07:15:25.775754720-05:00,1.6666666666666667
17,BD,RUN2,38,West,0,225,2019-12-19 07:15:25.775754720-05:00,JNE2,37.0,2019-12-19 07:16:16.313653760-05:00,0.8333333333333334
17,BD,RUN2,38,West,0,225,2019-12-19 07:15:25.775754720-05:00,JNE2,37.0,2019-12-19 07:16:16.313653760-05:00,0.8333333333333334
18,BD,JNE2,37,West,0,225,2019-12-19 07:16:16.313653760-05:00,OML2,36.0,2019-12-19 07:17:37.462431-05:00,1.35
18,BD,JNE2,37,West,0,225,2019-12-19 07:16:16.313653760-05:00,OML2,36.0,2019-12-19 07:17:37.462431-05:00,1.35
19,BD,OML2,36,West,0,225,2019-12-19 07:17:37.462431-05:00,RYK2,35.0,2019-12-19 07:19:50.808681860-05:00,2.216666666666667
19,BD,OML2,36,West,0,225,2019-12-19 07:17:37.462431-05:00,RYK2,35.0,2019-12-19 07:19:50.808681860-05:00,2.216666666666667
20,BD,RYK2,35,West,0,225,2019-12-19 07:19:50.808681860-05:00,ISL2,34.0,2019-12-19 07:22:01.457640480-05:00,2.1666666666666665
20,BD,RYK2,35,West,0,225,2019-12-19 07:19:50.808681860-05:00,ISL2,34.0,2019-12-19 07:22:01.457640480-05:00,2.1666666666666665
21,BD,ISL2,34,West,0,225,2019-12-19 07:22:01.457640480-05:00,KIP2,33.0,2019-12-19 07:28:37.713185-05:00,6.6
21,BD,ISL2,34,West,0,225,2019-12-19 07:22:01.457640480-05:00,KIP2,33.0,2019-12-19 07:28:37.713185-05:00,6.6
0,BD,PAP2,55,West,0,225,2019-12-19 06:52:27.258425280-05:00,CHE2,54.0,2019-12-19 06:53:45.302384-05:00,1.3
1,BD,CHE2,54,West,0,225,2019-12-19 06:53:45.302384-05:00,BRD2,53.0,2019-12-19 06:54:45.303619-05:00,1.0
2,BD,BRD2,53,West,0,225,2019-12-19 06:54:45.303619-05:00,CFK2,52.0,2019-12-19 06:56:29.898403620-05:00,1.7333333333333334
3,BD,CFK2,52,West,0,225,2019-12-19 06:56:29.898403620-05:00,SHE2,51.0,2019-12-19 06:57:45.304834-05:00,1.25
4,BD,SHE2,51,West,0,225,2019-12-19 06:57:45.304834-05:00,YNG2,22.0,2019-12-19 06:58:37.518447-05:00,0.8666666666666667
5,BD,YNG2,22,West,0,225,2019-12-19 06:58:37.518447-05:00,BAU2,49.0,2019-12-19 07:00:02.695322900-05:00,1.4166666666666667
6,BD,BAU2,49,West,0,225,2019-12-19 07:00:02.695322900-05:00,SGL2,10.0,2019-12-19 07:01:37.704527-05:00,1.5833333333333333
7,BD,SGL2,10,West,0,225,2019-12-19 07:01:37.704527-05:00,BSP2,47.0,2019-12-19 07:03:02.672621-05:00,1.4
8,BD,BSP2,47,West,0,225,2019-12-19 07:03:02.672621-05:00,BAT2,46.0,2019-12-19 07:04:45.186315-05:00,1.7
9,BD,BAT2,46,West,0,225,2019-12-19 07:04:45.186315-05:00,CHR2,45.0,2019-12-19 07:05:45.187922-05:00,1.0
10,BD,CHR2,45,West,0,225,2019-12-19 07:05:45.187922-05:00,OSS2,44.0,2019-12-19 07:07:07.793521-05:00,1.3666666666666667
11,BD,OSS2,44,West,0,225,2019-12-19 07:07:07.793521-05:00,DUF2,43.0,2019-12-19 07:08:37.543575-05:00,1.4833333333333334
12,BD,DUF2,43,West,0,225,2019-12-19 07:08:37.543575-05:00,LAN2,42.0,2019-12-19 07:09:37.402931-05:00,0.9833333333333333
13,BD,LAN2,42,West,0,225,2019-12-19 07:09:37.402931-05:00,DNW2,41.0,2019-12-19 07:11:09.810740520-05:00,1.5333333333333334
14,BD,DNW2,41,West,0,225,2019-12-19 07:11:09.810740520-05:00,KEL2,40.0,2019-12-19 07:12:45.197583-05:00,1.5833333333333333
15,BD,KEL2,40,West,0,225,2019-12-19 07:12:45.197583-05:00,HPK2,39.0,2019-12-19 07:13:45.195569-05:00,0.9833333333333333
16,BD,HPK2,39,West,0,225,2019-12-19 07:13:45.195569-05:00,RUN2,38.0,2019-12-19 07:15:25.775754720-05:00,1.6666666666666667
17,BD,RUN2,38,West,0,225,2019-12-19 07:15:25.775754720-05:00,JNE2,37.0,2019-12-19 07:16:16.313653760-05:00,0.8333333333333334
18,BD,JNE2,37,West,0,225,2019-12-19 07:16:16.313653760-05:00,OML2,36.0,2019-12-19 07:17:37.462431-05:00,1.35
19,BD,OML2,36,West,0,225,2019-12-19 07:17:37.462431-05:00,RYK2,35.0,2019-12-19 07:19:50.808681860-05:00,2.216666666666667
20,BD,RYK2,35,West,0,225,2019-12-19 07:19:50.808681860-05:00,ISL2,34.0,2019-12-19 07:22:01.457640480-05:00,2.1666666666666665
21,BD,ISL2,34,West,0,225,2019-12-19 07:22:01.457640480-05:00,KIP2,33.0,2019-12-19 07:28:37.713185-05:00,6.6
0,BD,GWD1,57,East,0,221,2019-12-19 06:09:45.280697-05:00,COX1,58.0,2019-12-19 06:11:37.299846-05:00,1.8666666666666667
1,BD,COX1,58,East,0,221,2019-12-19 06:11:37.299846-05:00,WDB1,59.0,2019-12-19 06:13:35.526606140-05:00,1.9666666666666666
2,BD,WDB1,59,East,0,221,2019-12-19 06:13:35.526606140-05:00,MST1,60.0,2019-12-19 06:14:45.290839-05:00,1.15
3,BD,MST1,60,East,0,221,2019-12-19 06:14:45.290839-05:00,VPK1,61.0,2019-12-19 06:16:45.288899-05:00,1.9833333333333334
4,BD,VPK1,61,East,0,221,2019-12-19 06:16:45.288899-05:00,WAR1,62.0,2019-12-19 06:19:45.287983-05:00,2.9833333333333334
5,BD,WAR1,62,East,0,221,2019-12-19 06:19:45.287983-05:00,KEN2,63.0,2019-12-19 06:24:00.577456-05:00,4.25
6,BD,KEN2,63,East,0,221,2019-12-19 06:24:00.577456-05:00,KEN1,63.0,2019-12-19 06:24:00.577456-05:00,0.0
0,BD,KIP1,33,East,2,221,2019-12-19 07:19:37.551123-05:00,ISL1,34.0,2019-12-19 07:23:37.691310-05:00,4.0
0,BD,KIP1,33,East,2,221,2019-12-19 07:19:37.551123-05:00,ISL1,34.0,2019-12-19 07:23:37.691310-05:00,4.0
1,BD,ISL1,34,East,2,221,2019-12-19 07:23:37.691310-05:00,RYK1,35.0,2019-12-19 07:27:54.729235760-05:00,4.283333333333333
1,BD,ISL1,34,East,2,221,2019-12-19 07:23:37.691310-05:00,RYK1,35.0,2019-12-19 07:27:54.729235760-05:00,4.283333333333333
2,BD,RYK1,35,East,2,221,2019-12-19 07:27:54.729235760-05:00,OML1,36.0,2019-12-19 07:29:45.209619-05:00,1.8333333333333333
2,BD,RYK1,35,East,2,221,2019-12-19 07:27:54.729235760-05:00,OML1,36.0,2019-12-19 07:29:45.209619-05:00,1.8333333333333333
3,BD,OML1,36,East,2,221,2019-12-19 07:29:45.209619-05:00,JNE1,37.0,2019-12-19 07:31:45.210444-05:00,2.0
3,BD,OML1,36,East,2,221,2019-12-19 07:29:45.209619-05:00,JNE1,37.0,2019-12-19 07:31:45.210444-05:00,2.0
4,BD,JNE1,37,East,2,221,2019-12-19 07:31:45.210444-05:00,RUN1,38.0,2019-12-19 07:32:37.469958-05:00,0.8666666666666667
4,BD,JNE1,37,East,2,221,2019-12-19 07:31:45.210444-05:00,RUN1,38.0,2019-12-19 07:32:37.469958-05:00,0.8666666666666667
5,BD,RUN1,38,East,2,221,2019-12-19 07:32:37.469958-05:00,HPK1,39.0,2019-12-19 07:34:07.095312720-05:00,1.4833333333333334
5,BD,RUN1,38,East,2,221,2019-12-19 07:32:37.469958-05:00,HPK1,39.0,2019-12-19 07:34:07.095312720-05:00,1.4833333333333334
6,BD,HPK1,39,East,2,221,2019-12-19 07:34:07.095312720-05:00,KEL1,40.0,2019-12-19 07:35:38.628691860-05:00,1.5166666666666666
6,BD,HPK1,39,East,2,221,2019-12-19 07:34:07.095312720-05:00,KEL1,40.0,2019-12-19 07:35:38.628691860-05:00,1.5166666666666666
7,BD,KEL1,40,East,2,221,2019-12-19 07:35:38.628691860-05:00,DNW1,41.0,2019-12-19 07:36:37.382879-05:00,0.9666666666666667
7,BD,KEL1,40,East,2,221,2019-12-19 07:35:38.628691860-05:00,DNW1,41.0,2019-12-19 07:36:37.382879-05:00,0.9666666666666667
8,BD,DNW1,41,East,2,221,2019-12-19 07:36:37.382879-05:00,LAN1,42.0,2019-12-19 07:37:44.702570-05:00,1.1166666666666667
8,BD,DNW1,41,East,2,221,2019-12-19 07:36:37.382879-05:00,LAN1,42.0,2019-12-19 07:37:44.702570-05:00,1.1166666666666667
9,BD,LAN1,42,East,2,221,2019-12-19 07:37:44.702570-05:00,DUF1,43.0,2019-12-19 07:38:59.803088760-05:00,1.25
9,BD,LAN1,42,East,2,221,2019-12-19 07:37:44.702570-05:00,DUF1,43.0,2019-12-19 07:38:59.803088760-05:00,1.25
10,BD,DUF1,43,East,2,221,2019-12-19 07:38:59.803088760-05:00,OSS1,44.0,2019-12-19 07:40:45.209421-05:00,1.75
10,BD,DUF1,43,East,2,221,2019-12-19 07:38:59.803088760-05:00,OSS1,44.0,2019-12-19 07:40:45.209421-05:00,1.75
11,BD,OSS1,44,East,2,221,2019-12-19 07:40:45.209421-05:00,CHR1,45.0,2019-12-19 07:42:03.044329860-05:00,1.2833333333333334
11,BD,OSS1,44,East,2,221,2019-12-19 07:40:45.209421-05:00,CHR1,45.0,2019-12-19 07:42:03.044329860-05:00,1.2833333333333334
12,BD,CHR1,45,East,2,221,2019-12-19 07:42:03.044329860-05:00,BAT1,46.0,2019-12-19 07:43:02.793515380-05:00,0.9833333333333333
12,BD,CHR1,45,East,2,221,2019-12-19 07:42:03.044329860-05:00,BAT1,46.0,2019-12-19 07:43:02.793515380-05:00,0.9833333333333333
13,BD,BAT1,46,East,2,221,2019-12-19 07:43:02.793515380-05:00,BSP1,47.0,2019-12-19 07:44:19.707049280-05:00,1.2666666666666666
13,BD,BAT1,46,East,2,221,2019-12-19 07:43:02.793515380-05:00,BSP1,47.0,2019-12-19 07:44:19.707049280-05:00,1.2666666666666666
14,BD,BSP1,47,East,2,221,2019-12-19 07:44:19.707049280-05:00,SGL1,10.0,2019-12-19 07:45:37.655918-05:00,1.2833333333333334
14,BD,BSP1,47,East,2,221,2019-12-19 07:44:19.707049280-05:00,SGL1,10.0,2019-12-19 07:45:37.655918-05:00,1.2833333333333334
15,BD,SGL1,10,East,2,221,2019-12-19 07:45:37.655918-05:00,BAU1,49.0,2019-12-19 07:46:45.211901-05:00,1.1166666666666667
15,BD,SGL1,10,East,2,221,2019-12-19 07:45:37.655918-05:00,BAU1,49.0,2019-12-19 07:46:45.211901-05:00,1.1166666666666667
16,BD,BAU1,49,East,2,221,2019-12-19 07:46:45.211901-05:00,YNG1,22.0,2019-12-19 07:47:37.622404-05:00,0.8666666666666667
16,BD,BAU1,49,East,2,221,2019-12-19 07:46:45.211901-05:00,YNG1,22.0,2019-12-19 07:47:37.622404-05:00,0.8666666666666667
17,BD,YNG1,22,East,2,221,2019-12-19 07:47:37.622404-05:00,SHE1,51.0,2019-12-19 07:49:45.212972-05:00,2.1166666666666667
17,BD,YNG1,22,East,2,221,2019-12-19 07:47:37.622404-05:00,SHE1,51.0,2019-12-19 07:49:45.212972-05:00,2.1166666666666667
18,BD,SHE1,51,East,2,221,2019-12-19 07:49:45.212972-05:00,CFK1,52.0,2019-12-19 07:50:45.212352-05:00,0.9833333333333333
18,BD,SHE1,51,East,2,221,2019-12-19 07:49:45.212972-05:00,CFK1,52.0,2019-12-19 07:50:45.212352-05:00,0.9833333333333333
19,BD,CFK1,52,East,2,221,2019-12-19 07:50:45.212352-05:00,BRD1,53.0,2019-12-19 07:52:45.212572-05:00,2.0
19,BD,CFK1,52,East,2,221,2019-12-19 07:50:45.212352-05:00,BRD1,53.0,2019-12-19 07:52:45.212572-05:00,2.0
20,BD,BRD1,53,East,2,221,2019-12-19 07:52:45.212572-05:00,CHE1,54.0,2019-12-19 07:55:45.215132-05:00,3.0
20,BD,BRD1,53,East,2,221,2019-12-19 07:52:45.212572-05:00,CHE1,54.0,2019-12-19 07:55:45.215132-05:00,3.0
21,BD,CHE1,54,East,2,221,2019-12-19 07:55:45.215132-05:00,PAP1,55.0,2019-12-19 07:56:45.214819-05:00,0.9833333333333333
21,BD,CHE1,54,East,2,221,2019-12-19 07:55:45.215132-05:00,PAP1,55.0,2019-12-19 07:56:45.214819-05:00,0.9833333333333333
0,BD,KIP1,33,East,2,221,2019-12-19 07:19:37.551123-05:00,ISL1,34.0,2019-12-19 07:23:37.691310-05:00,4.0
1,BD,ISL1,34,East,2,221,2019-12-19 07:23:37.691310-05:00,RYK1,35.0,2019-12-19 07:27:54.729235760-05:00,4.283333333333333
2,BD,RYK1,35,East,2,221,2019-12-19 07:27:54.729235760-05:00,OML1,36.0,2019-12-19 07:29:45.209619-05:00,1.8333333333333333
3,BD,OML1,36,East,2,221,2019-12-19 07:29:45.209619-05:00,JNE1,37.0,2019-12-19 07:31:45.210444-05:00,2.0
4,BD,JNE1,37,East,2,221,2019-12-19 07:31:45.210444-05:00,RUN1,38.0,2019-12-19 07:32:37.469958-05:00,0.8666666666666667
5,BD,RUN1,38,East,2,221,2019-12-19 07:32:37.469958-05:00,HPK1,39.0,2019-12-19 07:34:07.095312720-05:00,1.4833333333333334
6,BD,HPK1,39,East,2,221,2019-12-19 07:34:07.095312720-05:00,KEL1,40.0,2019-12-19 07:35:38.628691860-05:00,1.5166666666666666
7,BD,KEL1,40,East,2,221,2019-12-19 07:35:38.628691860-05:00,DNW1,41.0,2019-12-19 07:36:37.382879-05:00,0.9666666666666667
8,BD,DNW1,41,East,2,221,2019-12-19 07:36:37.382879-05:00,LAN1,42.0,2019-12-19 07:37:44.702570-05:00,1.1166666666666667
9,BD,LAN1,42,East,2,221,2019-12-19 07:37:44.702570-05:00,DUF1,43.0,2019-12-19 07:38:59.803088760-05:00,1.25
10,BD,DUF1,43,East,2,221,2019-12-19 07:38:59.803088760-05:00,OSS1,44.0,2019-12-19 07:40:45.209421-05:00,1.75
11,BD,OSS1,44,East,2,221,2019-12-19 07:40:45.209421-05:00,CHR1,45.0,2019-12-19 07:42:03.044329860-05:00,1.2833333333333334
12,BD,CHR1,45,East,2,221,2019-12-19 07:42:03.044329860-05:00,BAT1,46.0,2019-12-19 07:43:02.793515380-05:00,0.9833333333333333
13,BD,BAT1,46,East,2,221,2019-12-19 07:43:02.793515380-05:00,BSP1,47.0,2019-12-19 07:44:19.707049280-05:00,1.2666666666666666
14,BD,BSP1,47,East,2,221,2019-12-19 07:44:19.707049280-05:00,SGL1,10.0,2019-12-19 07:45:37.655918-05:00,1.2833333333333334
15,BD,SGL1,10,East,2,221,2019-12-19 07:45:37.655918-05:00,BAU1,49.0,2019-12-19 07:46:45.211901-05:00,1.1166666666666667
16,BD,BAU1,49,East,2,221,2019-12-19 07:46:45.211901-05:00,YNG1,22.0,2019-12-19 07:47:37.622404-05:00,0.8666666666666667
17,BD,YNG1,22,East,2,221,2019-12-19 07:47:37.622404-05:00,SHE1,51.0,2019-12-19 07:49:45.212972-05:00,2.1166666666666667
18,BD,SHE1,51,East,2,221,2019-12-19 07:49:45.212972-05:00,CFK1,52.0,2019-12-19 07:50:45.212352-05:00,0.9833333333333333
19,BD,CFK1,52,East,2,221,2019-12-19 07:50:45.212352-05:00,BRD1,53.0,2019-12-19 07:52:45.212572-05:00,2.0
20,BD,BRD1,53,East,2,221,2019-12-19 07:52:45.212572-05:00,CHE1,54.0,2019-12-19 07:55:45.215132-05:00,3.0
21,BD,CHE1,54,East,2,221,2019-12-19 07:55:45.215132-05:00,PAP1,55.0,2019-12-19 07:56:45.214819-05:00,0.9833333333333333
