index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
25,YUS,COL1,20,North,3,136,2019-12-14 00:16:14.301510680-05:00,WEL1,21.0,2019-12-14 00:17:37.350132-05:00,1.3833333333333333
10,YUS,COL1,20,North,0,102,2019-12-13 20:15:37.538137-05:00,WEL1,21.0,2019-12-13 20:16:37.709263-05:00,1.0
24,YUS,COL1,20,North,2,102,2019-12-13 23:02:37.713327-05:00,WEL1,21.0,2019-12-13 23:03:37.446283-05:00,0.9833333333333333
26,YUS,WEL1,21,North,3,136,2019-12-14 00:17:37.350132-05:00,BLO1,22.0,2019-12-14 00:18:37.678576-05:00,1.0
11,YUS,WEL1,21,North,0,102,2019-12-13 20:16:37.709263-05:00,BLO1,50.0,2019-12-13 20:17:45.103145-05:00,1.1166666666666667
25,YUS,WEL1,21,North,2,102,2019-12-13 23:03:37.446283-05:00,BLO1,22.0,2019-12-13 23:04:38.047578-05:00,1.0
27,YUS,BLO1,22,North,3,136,2019-12-14 00:18:37.678576-05:00,ROS1,23.0,2019-12-14 00:20:10.559409680-05:00,1.5333333333333334
12,YUS,BLO1,50,North,0,102,2019-12-13 20:17:45.103145-05:00,ROS1,23.0,2019-12-13 20:19:43.755654420-05:00,1.9666666666666666
26,YUS,BLO1,22,North,2,102,2019-12-13 23:04:38.047578-05:00,ROS1,23.0,2019-12-13 23:06:37.636653-05:00,1.9833333333333334
28,YUS,ROS1,23,North,3,136,2019-12-14 00:20:10.559409680-05:00,SUM1,24.0,2019-12-14 00:21:37.791016-05:00,1.45
13,YUS,ROS1,23,North,0,102,2019-12-13 20:19:43.755654420-05:00,SUM1,24.0,2019-12-13 20:20:37.854595-05:00,0.9
27,YUS,ROS1,23,North,2,102,2019-12-13 23:06:37.636653-05:00,SUM1,24.0,2019-12-13 23:07:37.430000-05:00,0.9833333333333333
29,YUS,SUM1,24,North,3,136,2019-12-14 00:21:37.791016-05:00,STC1,25.0,2019-12-14 00:23:22.600034-05:00,1.7333333333333334
14,YUS,SUM1,24,North,0,102,2019-12-13 20:20:37.854595-05:00,STC1,25.0,2019-12-13 20:22:37.456167-05:00,1.9833333333333334
28,YUS,SUM1,24,North,2,102,2019-12-13 23:07:37.430000-05:00,STC1,25.0,2019-12-13 23:09:37.529559-05:00,2.0
30,YUS,STC1,25,North,3,136,2019-12-14 00:23:22.600034-05:00,DAV1,26.0,2019-12-14 00:25:24.928800320-05:00,2.033333333333333
15,YUS,STC1,25,North,0,102,2019-12-13 20:22:37.456167-05:00,DAV1,26.0,2019-12-13 20:24:37.518134-05:00,2.0
29,YUS,STC1,25,North,2,102,2019-12-13 23:09:37.529559-05:00,DAV1,26.0,2019-12-13 23:11:37.717386-05:00,2.0
31,YUS,DAV1,26,North,3,136,2019-12-14 00:25:24.928800320-05:00,EGL1,27.0,2019-12-14 00:26:52.210884360-05:00,1.45
16,YUS,DAV1,26,North,0,102,2019-12-13 20:24:37.518134-05:00,EGL1,27.0,2019-12-13 20:27:37.622488-05:00,3.0
30,YUS,DAV1,26,North,2,102,2019-12-13 23:11:37.717386-05:00,EGL1,27.0,2019-12-13 23:13:37.452406-05:00,1.9833333333333334
32,YUS,EGL1,27,North,3,136,2019-12-14 00:26:52.210884360-05:00,LAW1,28.0,2019-12-14 00:29:55.700278020-05:00,3.05
17,YUS,EGL1,27,North,0,102,2019-12-13 20:27:37.622488-05:00,LAW1,28.0,2019-12-13 20:30:37.536625-05:00,2.9833333333333334
31,YUS,EGL1,27,North,2,102,2019-12-13 23:13:37.452406-05:00,LAW1,28.0,2019-12-13 23:16:16.810739640-05:00,2.65
33,YUS,LAW1,28,North,3,136,2019-12-14 00:29:55.700278020-05:00,YKM1,29.0,2019-12-14 00:32:37.618359-05:00,2.683333333333333
18,YUS,LAW1,28,North,0,102,2019-12-13 20:30:37.536625-05:00,YKM1,29.0,2019-12-13 20:33:37.483047-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,102,2019-12-13 23:16:16.810739640-05:00,YKM1,29.0,2019-12-13 23:18:37.334658-05:00,2.3333333333333335
34,YUS,YKM1,29,North,3,136,2019-12-14 00:32:37.618359-05:00,SHP1,30.0,2019-12-14 00:35:37.637457-05:00,3.0
19,YUS,YKM1,29,North,0,102,2019-12-13 20:33:37.483047-05:00,SHP1,30.0,2019-12-13 20:42:37.500277-05:00,9.0
33,YUS,YKM1,29,North,2,102,2019-12-13 23:18:37.334658-05:00,SHP1,64.0,2019-12-13 23:21:45.058148-05:00,3.1166666666666667
35,YUS,SHP1,30,North,3,136,2019-12-14 00:35:37.637457-05:00,NYC1,31.0,2019-12-14 00:37:08.688265020-05:00,1.5166666666666666
20,YUS,SHP1,30,North,0,102,2019-12-13 20:42:37.500277-05:00,NYC1,31.0,2019-12-13 20:46:37.661743-05:00,4.0
34,YUS,SHP1,64,North,2,102,2019-12-13 23:21:45.058148-05:00,NYC1,31.0,2019-12-13 23:23:42.658244-05:00,1.95
36,YUS,NYC1,31,North,3,136,2019-12-14 00:37:08.688265020-05:00,FIN2,32.0,2019-12-14 00:42:09.110264640-05:00,5.0
21,YUS,NYC1,31,North,0,102,2019-12-13 20:46:37.661743-05:00,FIN1,32.0,2019-12-13 20:55:01.248796-05:00,8.383333333333333
35,YUS,NYC1,31,North,2,102,2019-12-13 23:23:42.658244-05:00,FIN1,32.0,2019-12-13 23:27:45.075525-05:00,4.033333333333333
0,YUS,NYC2,31,South,3,102,2019-12-13 23:37:37.623592-05:00,SHP2,30.0,2019-12-13 23:38:37.661925-05:00,1.0
0,YUS,NYC2,31,South,3,102,2019-12-13 23:37:37.623592-05:00,SHP2,30.0,2019-12-13 23:38:37.661925-05:00,1.0
1,YUS,SHP2,30,South,3,102,2019-12-13 23:38:37.661925-05:00,YKM2,29.0,2019-12-13 23:41:37.604141-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,102,2019-12-13 23:38:37.661925-05:00,YKM2,29.0,2019-12-13 23:41:37.604141-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-13 23:41:37.604141-05:00,LAW2,28.0,2019-12-13 23:44:37.326961-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-13 23:41:37.604141-05:00,LAW2,28.0,2019-12-13 23:44:37.326961-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,102,2019-12-13 23:44:37.326961-05:00,EGL2,27.0,2019-12-13 23:47:37.462527-05:00,3.0
3,YUS,LAW2,28,South,3,102,2019-12-13 23:44:37.326961-05:00,EGL2,27.0,2019-12-13 23:47:37.462527-05:00,3.0
4,YUS,EGL2,27,South,3,102,2019-12-13 23:47:37.462527-05:00,DAV2,26.0,2019-12-13 23:49:28.259218980-05:00,1.8333333333333333
4,YUS,EGL2,27,South,3,102,2019-12-13 23:47:37.462527-05:00,DAV2,26.0,2019-12-13 23:49:28.259218980-05:00,1.8333333333333333
5,YUS,DAV2,26,South,3,102,2019-12-13 23:49:28.259218980-05:00,STC2,25.0,2019-12-13 23:51:37.444584-05:00,2.15
5,YUS,DAV2,26,South,3,102,2019-12-13 23:49:28.259218980-05:00,STC2,25.0,2019-12-13 23:51:37.444584-05:00,2.15
6,YUS,STC2,25,South,3,102,2019-12-13 23:51:37.444584-05:00,SUM2,24.0,2019-12-13 23:52:37.507745-05:00,1.0
6,YUS,STC2,25,South,3,102,2019-12-13 23:51:37.444584-05:00,SUM2,24.0,2019-12-13 23:52:37.507745-05:00,1.0
7,YUS,SUM2,24,South,3,102,2019-12-13 23:52:37.507745-05:00,ROS2,23.0,2019-12-13 23:53:37.666072-05:00,1.0
7,YUS,SUM2,24,South,3,102,2019-12-13 23:52:37.507745-05:00,ROS2,23.0,2019-12-13 23:53:37.666072-05:00,1.0
8,YUS,ROS2,23,South,3,102,2019-12-13 23:53:37.666072-05:00,BLO2,50.0,2019-12-13 23:54:45.072428-05:00,1.1166666666666667
8,YUS,ROS2,23,South,3,102,2019-12-13 23:53:37.666072-05:00,BLO2,50.0,2019-12-13 23:54:45.072428-05:00,1.1166666666666667
9,YUS,BLO2,50,South,3,102,2019-12-13 23:54:45.072428-05:00,WEL2,21.0,2019-12-13 23:56:04.887119360-05:00,1.3166666666666667
9,YUS,BLO2,50,South,3,102,2019-12-13 23:54:45.072428-05:00,WEL2,21.0,2019-12-13 23:56:04.887119360-05:00,1.3166666666666667
10,YUS,WEL2,21,South,3,102,2019-12-13 23:56:04.887119360-05:00,COL2,20.0,2019-12-13 23:57:37.262967-05:00,1.5333333333333334
10,YUS,WEL2,21,South,3,102,2019-12-13 23:56:04.887119360-05:00,COL2,20.0,2019-12-13 23:57:37.262967-05:00,1.5333333333333334
11,YUS,COL2,20,South,3,102,2019-12-13 23:57:37.262967-05:00,DUN2,19.0,2019-12-13 23:58:37.502957-05:00,1.0
11,YUS,COL2,20,South,3,102,2019-12-13 23:57:37.262967-05:00,DUN2,19.0,2019-12-13 23:58:37.502957-05:00,1.0
12,YUS,DUN2,19,South,3,102,2019-12-13 23:58:37.502957-05:00,QUN2,18.0,2019-12-13 23:59:37.684789-05:00,1.0
12,YUS,DUN2,19,South,3,102,2019-12-13 23:58:37.502957-05:00,QUN2,18.0,2019-12-13 23:59:37.684789-05:00,1.0
13,YUS,QUN2,18,South,3,102,2019-12-13 23:59:37.684789-05:00,KNG2,17.0,2019-12-14 00:01:02.052271640-05:00,1.4
13,YUS,QUN2,18,South,3,102,2019-12-13 23:59:37.684789-05:00,KNG2,17.0,2019-12-14 00:01:02.052271640-05:00,1.4
14,YUS,KNG2,17,South,3,102,2019-12-14 00:01:02.052271640-05:00,UNI2,16.0,2019-12-14 00:02:37.384039-05:00,1.5833333333333333
14,YUS,KNG2,17,South,3,102,2019-12-14 00:01:02.052271640-05:00,UNI2,16.0,2019-12-14 00:02:37.384039-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,102,2019-12-14 00:02:37.384039-05:00,STA2,15.0,2019-12-14 00:05:37.568769-05:00,3.0
15,YUS,UNI2,16,South,3,102,2019-12-14 00:02:37.384039-05:00,STA2,15.0,2019-12-14 00:05:37.568769-05:00,3.0
16,YUS,STA2,15,South,3,102,2019-12-14 00:05:37.568769-05:00,OSG2,14.0,2019-12-14 00:06:37.404770-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,102,2019-12-14 00:05:37.568769-05:00,OSG2,14.0,2019-12-14 00:06:37.404770-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,102,2019-12-14 00:06:37.404770-05:00,STP2,13.0,2019-12-14 00:07:37.690081-05:00,1.0
17,YUS,OSG2,14,South,3,102,2019-12-14 00:06:37.404770-05:00,STP2,13.0,2019-12-14 00:07:37.690081-05:00,1.0
18,YUS,STP2,13,South,3,102,2019-12-14 00:07:37.690081-05:00,QPK2,12.0,2019-12-14 00:09:37.635023-05:00,1.9833333333333334
18,YUS,STP2,13,South,3,102,2019-12-14 00:07:37.690081-05:00,QPK2,12.0,2019-12-14 00:09:37.635023-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,102,2019-12-14 00:09:37.635023-05:00,MUS2,11.0,2019-12-14 00:11:08.169211539-05:00,1.5
19,YUS,QPK2,12,South,3,102,2019-12-14 00:09:37.635023-05:00,MUS2,11.0,2019-12-14 00:11:08.169211539-05:00,1.5
20,YUS,MUS2,11,South,3,102,2019-12-14 00:11:08.169211539-05:00,SGU2,48.0,2019-12-14 00:12:45.078560-05:00,1.6
20,YUS,MUS2,11,South,3,102,2019-12-14 00:11:08.169211539-05:00,SGU2,48.0,2019-12-14 00:12:45.078560-05:00,1.6
21,YUS,SGU2,48,South,3,102,2019-12-14 00:12:45.078560-05:00,SPA2,9.0,2019-12-14 00:14:37.616242-05:00,1.8666666666666667
21,YUS,SGU2,48,South,3,102,2019-12-14 00:12:45.078560-05:00,SPA2,9.0,2019-12-14 00:14:37.616242-05:00,1.8666666666666667
22,YUS,SPA2,9,South,3,102,2019-12-14 00:14:37.616242-05:00,DUP2,8.0,2019-12-14 00:16:12.653171780-05:00,1.5833333333333333
22,YUS,SPA2,9,South,3,102,2019-12-14 00:14:37.616242-05:00,DUP2,8.0,2019-12-14 00:16:12.653171780-05:00,1.5833333333333333
23,YUS,DUP2,8,South,3,102,2019-12-14 00:16:12.653171780-05:00,SCW2,7.0,2019-12-14 00:19:37.796036-05:00,3.4166666666666665
23,YUS,DUP2,8,South,3,102,2019-12-14 00:16:12.653171780-05:00,SCW2,7.0,2019-12-14 00:19:37.796036-05:00,3.4166666666666665
24,YUS,SCW2,7,South,3,102,2019-12-14 00:19:37.796036-05:00,CVL2,6.0,2019-12-14 00:24:37.508251-05:00,4.983333333333333
24,YUS,SCW2,7,South,3,102,2019-12-14 00:19:37.796036-05:00,CVL2,6.0,2019-12-14 00:24:37.508251-05:00,4.983333333333333
25,YUS,CVL2,6,South,3,102,2019-12-14 00:24:37.508251-05:00,GCN2,5.0,2019-12-14 00:26:37.585082-05:00,2.0
25,YUS,CVL2,6,South,3,102,2019-12-14 00:24:37.508251-05:00,GCN2,5.0,2019-12-14 00:26:37.585082-05:00,2.0
26,YUS,GCN2,5,South,3,102,2019-12-14 00:26:37.585082-05:00,LWW2,4.0,2019-12-14 00:27:37.477200-05:00,0.9833333333333333
26,YUS,GCN2,5,South,3,102,2019-12-14 00:26:37.585082-05:00,LWW2,4.0,2019-12-14 00:27:37.477200-05:00,0.9833333333333333
27,YUS,LWW2,4,South,3,102,2019-12-14 00:27:37.477200-05:00,YKD2,3.0,2019-12-14 00:30:37.428322-05:00,2.9833333333333334
27,YUS,LWW2,4,South,3,102,2019-12-14 00:27:37.477200-05:00,YKD2,3.0,2019-12-14 00:30:37.428322-05:00,2.9833333333333334
28,YUS,YKD2,3,South,3,102,2019-12-14 00:30:37.428322-05:00,WIL2,2.0,2019-12-14 00:32:37.608293-05:00,2.0
28,YUS,YKD2,3,South,3,102,2019-12-14 00:30:37.428322-05:00,WIL2,2.0,2019-12-14 00:32:37.608293-05:00,2.0
29,YUS,WIL2,2,South,3,102,2019-12-14 00:32:37.608293-05:00,SHW2,1.0,2019-12-14 00:35:37.617676-05:00,3.0
29,YUS,WIL2,2,South,3,102,2019-12-14 00:32:37.608293-05:00,SHW2,1.0,2019-12-14 00:35:37.617676-05:00,3.0
30,YUS,SHW2,1,South,3,102,2019-12-14 00:35:37.617676-05:00,DNP2,75.0,2019-12-14 00:38:25.326214-05:00,2.783333333333333
30,YUS,SHW2,1,South,3,102,2019-12-14 00:35:37.617676-05:00,DNP2,75.0,2019-12-14 00:38:25.326214-05:00,2.783333333333333
31,YUS,DNP2,75,South,3,102,2019-12-14 00:38:25.326214-05:00,FIW2,76.0,2019-12-14 00:40:37.805659-05:00,2.2
31,YUS,DNP2,75,South,3,102,2019-12-14 00:38:25.326214-05:00,FIW2,76.0,2019-12-14 00:40:37.805659-05:00,2.2
32,YUS,FIW2,76,South,3,102,2019-12-14 00:40:37.805659-05:00,YUN2,77.0,2019-12-14 00:43:38.087156-05:00,3.0
32,YUS,FIW2,76,South,3,102,2019-12-14 00:40:37.805659-05:00,YUN2,77.0,2019-12-14 00:43:38.087156-05:00,3.0
33,YUS,YUN2,77,South,3,102,2019-12-14 00:43:38.087156-05:00,PVL2,78.0,2019-12-14 00:45:15.576555640-05:00,1.6166666666666667
33,YUS,YUN2,77,South,3,102,2019-12-14 00:43:38.087156-05:00,PVL2,78.0,2019-12-14 00:45:15.576555640-05:00,1.6166666666666667
34,YUS,PVL2,78,South,3,102,2019-12-14 00:45:15.576555640-05:00,HWY2,79.0,2019-12-14 00:47:37.551011-05:00,2.35
34,YUS,PVL2,78,South,3,102,2019-12-14 00:45:15.576555640-05:00,HWY2,79.0,2019-12-14 00:47:37.551011-05:00,2.35
35,YUS,HWY2,79,South,3,102,2019-12-14 00:47:37.551011-05:00,VMC2,80.0,2019-12-14 00:49:45.022207-05:00,2.1166666666666667
35,YUS,HWY2,79,South,3,102,2019-12-14 00:47:37.551011-05:00,VMC2,80.0,2019-12-14 00:49:45.022207-05:00,2.1166666666666667
0,YUS,NYC2,31,South,3,102,2019-12-13 23:37:37.623592-05:00,SHP2,30.0,2019-12-13 23:38:37.661925-05:00,1.0
0,YUS,NYC2,31,South,3,102,2019-12-13 23:37:37.623592-05:00,SHP2,30.0,2019-12-13 23:38:37.661925-05:00,1.0
1,YUS,SHP2,30,South,3,102,2019-12-13 23:38:37.661925-05:00,YKM2,29.0,2019-12-13 23:41:37.604141-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,102,2019-12-13 23:38:37.661925-05:00,YKM2,29.0,2019-12-13 23:41:37.604141-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-13 23:41:37.604141-05:00,LAW2,28.0,2019-12-13 23:44:37.326961-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,102,2019-12-13 23:41:37.604141-05:00,LAW2,28.0,2019-12-13 23:44:37.326961-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,102,2019-12-13 23:44:37.326961-05:00,EGL2,27.0,2019-12-13 23:47:37.462527-05:00,3.0
3,YUS,LAW2,28,South,3,102,2019-12-13 23:44:37.326961-05:00,EGL2,27.0,2019-12-13 23:47:37.462527-05:00,3.0
4,YUS,EGL2,27,South,3,102,2019-12-13 23:47:37.462527-05:00,DAV2,26.0,2019-12-13 23:49:28.259218980-05:00,1.8333333333333333
4,YUS,EGL2,27,South,3,102,2019-12-13 23:47:37.462527-05:00,DAV2,26.0,2019-12-13 23:49:28.259218980-05:00,1.8333333333333333
5,YUS,DAV2,26,South,3,102,2019-12-13 23:49:28.259218980-05:00,STC2,25.0,2019-12-13 23:51:37.444584-05:00,2.15
5,YUS,DAV2,26,South,3,102,2019-12-13 23:49:28.259218980-05:00,STC2,25.0,2019-12-13 23:51:37.444584-05:00,2.15
6,YUS,STC2,25,South,3,102,2019-12-13 23:51:37.444584-05:00,SUM2,24.0,2019-12-13 23:52:37.507745-05:00,1.0
6,YUS,STC2,25,South,3,102,2019-12-13 23:51:37.444584-05:00,SUM2,24.0,2019-12-13 23:52:37.507745-05:00,1.0
7,YUS,SUM2,24,South,3,102,2019-12-13 23:52:37.507745-05:00,ROS2,23.0,2019-12-13 23:53:37.666072-05:00,1.0
7,YUS,SUM2,24,South,3,102,2019-12-13 23:52:37.507745-05:00,ROS2,23.0,2019-12-13 23:53:37.666072-05:00,1.0
8,YUS,ROS2,23,South,3,102,2019-12-13 23:53:37.666072-05:00,BLO2,50.0,2019-12-13 23:54:45.072428-05:00,1.1166666666666667
8,YUS,ROS2,23,South,3,102,2019-12-13 23:53:37.666072-05:00,BLO2,50.0,2019-12-13 23:54:45.072428-05:00,1.1166666666666667
9,YUS,BLO2,50,South,3,102,2019-12-13 23:54:45.072428-05:00,WEL2,21.0,2019-12-13 23:56:04.887119360-05:00,1.3166666666666667
9,YUS,BLO2,50,South,3,102,2019-12-13 23:54:45.072428-05:00,WEL2,21.0,2019-12-13 23:56:04.887119360-05:00,1.3166666666666667
10,YUS,WEL2,21,South,3,102,2019-12-13 23:56:04.887119360-05:00,COL2,20.0,2019-12-13 23:57:37.262967-05:00,1.5333333333333334
10,YUS,WEL2,21,South,3,102,2019-12-13 23:56:04.887119360-05:00,COL2,20.0,2019-12-13 23:57:37.262967-05:00,1.5333333333333334
11,YUS,COL2,20,South,3,102,2019-12-13 23:57:37.262967-05:00,DUN2,19.0,2019-12-13 23:58:37.502957-05:00,1.0
11,YUS,COL2,20,South,3,102,2019-12-13 23:57:37.262967-05:00,DUN2,19.0,2019-12-13 23:58:37.502957-05:00,1.0
12,YUS,DUN2,19,South,3,102,2019-12-13 23:58:37.502957-05:00,QUN2,18.0,2019-12-13 23:59:37.684789-05:00,1.0
12,YUS,DUN2,19,South,3,102,2019-12-13 23:58:37.502957-05:00,QUN2,18.0,2019-12-13 23:59:37.684789-05:00,1.0
13,YUS,QUN2,18,South,3,102,2019-12-13 23:59:37.684789-05:00,KNG2,17.0,2019-12-14 00:01:02.052271640-05:00,1.4
13,YUS,QUN2,18,South,3,102,2019-12-13 23:59:37.684789-05:00,KNG2,17.0,2019-12-14 00:01:02.052271640-05:00,1.4
14,YUS,KNG2,17,South,3,102,2019-12-14 00:01:02.052271640-05:00,UNI2,16.0,2019-12-14 00:02:37.384039-05:00,1.5833333333333333
14,YUS,KNG2,17,South,3,102,2019-12-14 00:01:02.052271640-05:00,UNI2,16.0,2019-12-14 00:02:37.384039-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,102,2019-12-14 00:02:37.384039-05:00,STA2,15.0,2019-12-14 00:05:37.568769-05:00,3.0
15,YUS,UNI2,16,South,3,102,2019-12-14 00:02:37.384039-05:00,STA2,15.0,2019-12-14 00:05:37.568769-05:00,3.0
16,YUS,STA2,15,South,3,102,2019-12-14 00:05:37.568769-05:00,OSG2,14.0,2019-12-14 00:06:37.404770-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,102,2019-12-14 00:05:37.568769-05:00,OSG2,14.0,2019-12-14 00:06:37.404770-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,102,2019-12-14 00:06:37.404770-05:00,STP2,13.0,2019-12-14 00:07:37.690081-05:00,1.0
17,YUS,OSG2,14,South,3,102,2019-12-14 00:06:37.404770-05:00,STP2,13.0,2019-12-14 00:07:37.690081-05:00,1.0
18,YUS,STP2,13,South,3,102,2019-12-14 00:07:37.690081-05:00,QPK2,12.0,2019-12-14 00:09:37.635023-05:00,1.9833333333333334
18,YUS,STP2,13,South,3,102,2019-12-14 00:07:37.690081-05:00,QPK2,12.0,2019-12-14 00:09:37.635023-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,102,2019-12-14 00:09:37.635023-05:00,MUS2,11.0,2019-12-14 00:11:08.169211539-05:00,1.5
19,YUS,QPK2,12,South,3,102,2019-12-14 00:09:37.635023-05:00,MUS2,11.0,2019-12-14 00:11:08.169211539-05:00,1.5
20,YUS,MUS2,11,South,3,102,2019-12-14 00:11:08.169211539-05:00,SGU2,48.0,2019-12-14 00:12:45.078560-05:00,1.6
20,YUS,MUS2,11,South,3,102,2019-12-14 00:11:08.169211539-05:00,SGU2,48.0,2019-12-14 00:12:45.078560-05:00,1.6
21,YUS,SGU2,48,South,3,102,2019-12-14 00:12:45.078560-05:00,SPA2,9.0,2019-12-14 00:14:37.616242-05:00,1.8666666666666667
21,YUS,SGU2,48,South,3,102,2019-12-14 00:12:45.078560-05:00,SPA2,9.0,2019-12-14 00:14:37.616242-05:00,1.8666666666666667
22,YUS,SPA2,9,South,3,102,2019-12-14 00:14:37.616242-05:00,DUP2,8.0,2019-12-14 00:16:12.653171780-05:00,1.5833333333333333
22,YUS,SPA2,9,South,3,102,2019-12-14 00:14:37.616242-05:00,DUP2,8.0,2019-12-14 00:16:12.653171780-05:00,1.5833333333333333
23,YUS,DUP2,8,South,3,102,2019-12-14 00:16:12.653171780-05:00,SCW2,7.0,2019-12-14 00:19:37.796036-05:00,3.4166666666666665
23,YUS,DUP2,8,South,3,102,2019-12-14 00:16:12.653171780-05:00,SCW2,7.0,2019-12-14 00:19:37.796036-05:00,3.4166666666666665
24,YUS,SCW2,7,South,3,102,2019-12-14 00:19:37.796036-05:00,CVL2,6.0,2019-12-14 00:24:37.508251-05:00,4.983333333333333
24,YUS,SCW2,7,South,3,102,2019-12-14 00:19:37.796036-05:00,CVL2,6.0,2019-12-14 00:24:37.508251-05:00,4.983333333333333
25,YUS,CVL2,6,South,3,102,2019-12-14 00:24:37.508251-05:00,GCN2,5.0,2019-12-14 00:26:37.585082-05:00,2.0
25,YUS,CVL2,6,South,3,102,2019-12-14 00:24:37.508251-05:00,GCN2,5.0,2019-12-14 00:26:37.585082-05:00,2.0
26,YUS,GCN2,5,South,3,102,2019-12-14 00:26:37.585082-05:00,LWW2,4.0,2019-12-14 00:27:37.477200-05:00,0.9833333333333333
26,YUS,GCN2,5,South,3,102,2019-12-14 00:26:37.585082-05:00,LWW2,4.0,2019-12-14 00:27:37.477200-05:00,0.9833333333333333
27,YUS,LWW2,4,South,3,102,2019-12-14 00:27:37.477200-05:00,YKD2,3.0,2019-12-14 00:30:37.428322-05:00,2.9833333333333334
27,YUS,LWW2,4,South,3,102,2019-12-14 00:27:37.477200-05:00,YKD2,3.0,2019-12-14 00:30:37.428322-05:00,2.9833333333333334
28,YUS,YKD2,3,South,3,102,2019-12-14 00:30:37.428322-05:00,WIL2,2.0,2019-12-14 00:32:37.608293-05:00,2.0
28,YUS,YKD2,3,South,3,102,2019-12-14 00:30:37.428322-05:00,WIL2,2.0,2019-12-14 00:32:37.608293-05:00,2.0
29,YUS,WIL2,2,South,3,102,2019-12-14 00:32:37.608293-05:00,SHW2,1.0,2019-12-14 00:35:37.617676-05:00,3.0
29,YUS,WIL2,2,South,3,102,2019-12-14 00:32:37.608293-05:00,SHW2,1.0,2019-12-14 00:35:37.617676-05:00,3.0
30,YUS,SHW2,1,South,3,102,2019-12-14 00:35:37.617676-05:00,DNP2,75.0,2019-12-14 00:38:25.326214-05:00,2.783333333333333
30,YUS,SHW2,1,South,3,102,2019-12-14 00:35:37.617676-05:00,DNP2,75.0,2019-12-14 00:38:25.326214-05:00,2.783333333333333
31,YUS,DNP2,75,South,3,102,2019-12-14 00:38:25.326214-05:00,FIW2,76.0,2019-12-14 00:40:37.805659-05:00,2.2
31,YUS,DNP2,75,South,3,102,2019-12-14 00:38:25.326214-05:00,FIW2,76.0,2019-12-14 00:40:37.805659-05:00,2.2
32,YUS,FIW2,76,South,3,102,2019-12-14 00:40:37.805659-05:00,YUN2,77.0,2019-12-14 00:43:38.087156-05:00,3.0
32,YUS,FIW2,76,South,3,102,2019-12-14 00:40:37.805659-05:00,YUN2,77.0,2019-12-14 00:43:38.087156-05:00,3.0
33,YUS,YUN2,77,South,3,102,2019-12-14 00:43:38.087156-05:00,PVL2,78.0,2019-12-14 00:45:15.576555640-05:00,1.6166666666666667
33,YUS,YUN2,77,South,3,102,2019-12-14 00:43:38.087156-05:00,PVL2,78.0,2019-12-14 00:45:15.576555640-05:00,1.6166666666666667
34,YUS,PVL2,78,South,3,102,2019-12-14 00:45:15.576555640-05:00,HWY2,79.0,2019-12-14 00:47:37.551011-05:00,2.35
34,YUS,PVL2,78,South,3,102,2019-12-14 00:45:15.576555640-05:00,HWY2,79.0,2019-12-14 00:47:37.551011-05:00,2.35
35,YUS,HWY2,79,South,3,102,2019-12-14 00:47:37.551011-05:00,VMC2,80.0,2019-12-14 00:49:45.022207-05:00,2.1166666666666667
35,YUS,HWY2,79,South,3,102,2019-12-14 00:47:37.551011-05:00,VMC2,80.0,2019-12-14 00:49:45.022207-05:00,2.1166666666666667
0,YUS,NYC2,31,South,3,102,2019-12-13 23:37:37.623592-05:00,SHP2,30.0,2019-12-13 23:38:37.661925-05:00,1.0
0,YUS,NYC2,31,South,2,110,2019-12-13 21:32:20.428649420-05:00,SHP2,30.0,2019-12-13 21:33:37.579865-05:00,1.2833333333333334
0,YUS,NYC2,31,South,2,110,2019-12-13 21:32:20.428649420-05:00,SHP2,30.0,2019-12-13 21:33:37.579865-05:00,1.2833333333333334
1,YUS,SHP2,30,South,3,102,2019-12-13 23:38:37.661925-05:00,YKM2,29.0,2019-12-13 23:41:37.604141-05:00,2.9833333333333334
1,YUS,SHP2,30,South,2,110,2019-12-13 21:33:37.579865-05:00,YKM2,29.0,2019-12-13 21:36:12.524108740-05:00,2.566666666666667
1,YUS,SHP2,30,South,2,110,2019-12-13 21:33:37.579865-05:00,YKM2,29.0,2019-12-13 21:36:12.524108740-05:00,2.566666666666667
