index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
14,BD,BSP1,9,East,4,247,2019-11-28 08:44:43.757670-05:00,SGL1,48.0,2019-11-28 08:45:50.552010-05:00,1.1
13,BD,BSP1,47,East,6,247,2019-11-28 10:29:26.313094460-05:00,SGL1,10.0,2019-11-28 10:30:43.728289-05:00,1.2833333333333334
15,BD,SGL1,48,East,4,247,2019-11-28 08:45:50.552010-05:00,BAU1,49.0,2019-11-28 08:47:51.346475-05:00,2.0
14,BD,SGL1,10,East,6,247,2019-11-28 10:30:43.728289-05:00,BAU1,49.0,2019-11-28 10:31:51.116739-05:00,1.1166666666666667
16,BD,BAU1,49,East,4,247,2019-11-28 08:47:51.346475-05:00,YNG1,50.0,2019-11-28 08:49:02.951185140-05:00,1.1833333333333333
15,BD,BAU1,49,East,6,247,2019-11-28 10:31:51.116739-05:00,YNG1,50.0,2019-11-28 10:32:43.344015-05:00,0.8666666666666667
17,BD,YNG1,50,East,4,247,2019-11-28 08:49:02.951185140-05:00,SHE1,51.0,2019-11-28 08:50:51.347418-05:00,1.8
16,BD,YNG1,50,East,6,247,2019-11-28 10:32:43.344015-05:00,SHE1,51.0,2019-11-28 10:34:51.114889-05:00,2.1166666666666667
18,BD,SHE1,51,East,4,247,2019-11-28 08:50:51.347418-05:00,CFK1,52.0,2019-11-28 08:52:39.985268140-05:00,1.8
17,BD,SHE1,51,East,6,247,2019-11-28 10:34:51.114889-05:00,CFK1,52.0,2019-11-28 10:35:51.116350-05:00,1.0
0,BD,KEN2,63,West,7,247,2019-11-28 10:59:51.118662-05:00,WAR2,62.0,2019-11-28 11:06:51.604525-05:00,7.0
1,BD,WAR2,62,West,7,247,2019-11-28 11:06:51.604525-05:00,VPK2,61.0,2019-11-28 11:09:52.188100660-05:00,3.0
0,BD,WAR2,62,West,0,241,2019-11-28 07:19:51.430856-05:00,VPK2,61.0,2019-11-28 07:22:51.432662-05:00,3.0
0,BD,WAR2,62,West,2,241,2019-11-28 09:07:51.350381-05:00,VPK2,61.0,2019-11-28 09:10:51.351493-05:00,3.0
0,BD,WAR2,62,West,4,241,2019-11-28 10:52:26.394894260-05:00,VPK2,61.0,2019-11-28 10:55:11.027009860-05:00,2.7333333333333334
0,BD,WAR2,62,West,4,241,2019-11-28 10:52:26.394894260-05:00,VPK2,61.0,2019-11-28 10:55:11.027009860-05:00,2.7333333333333334
2,BD,VPK2,61,West,7,247,2019-11-28 11:09:52.188100660-05:00,MST2,60.0,2019-11-28 11:11:28.386008100-05:00,1.6
1,BD,VPK2,61,West,0,241,2019-11-28 07:22:51.432662-05:00,MST2,60.0,2019-11-28 07:24:51.435574-05:00,2.0
1,BD,VPK2,61,West,2,241,2019-11-28 09:10:51.351493-05:00,MST2,60.0,2019-11-28 09:12:51.353445-05:00,2.0
1,BD,VPK2,61,West,4,241,2019-11-28 10:55:11.027009860-05:00,MST2,60.0,2019-11-28 10:56:43.675423-05:00,1.5333333333333334
1,BD,VPK2,61,West,4,241,2019-11-28 10:55:11.027009860-05:00,MST2,60.0,2019-11-28 10:56:43.675423-05:00,1.5333333333333334
3,BD,MST2,60,West,7,247,2019-11-28 11:11:28.386008100-05:00,WDB2,59.0,2019-11-28 11:12:50.608687-05:00,1.3666666666666667
2,BD,MST2,60,West,0,241,2019-11-28 07:24:51.435574-05:00,WDB2,59.0,2019-11-28 07:26:37.368927380-05:00,1.75
2,BD,MST2,60,West,2,241,2019-11-28 09:12:51.353445-05:00,WDB2,59.0,2019-11-28 09:14:20.056110720-05:00,1.4666666666666666
2,BD,MST2,60,West,4,241,2019-11-28 10:56:43.675423-05:00,WDB2,59.0,2019-11-28 10:58:43.513854-05:00,1.9833333333333334
2,BD,MST2,60,West,4,241,2019-11-28 10:56:43.675423-05:00,WDB2,59.0,2019-11-28 10:58:43.513854-05:00,1.9833333333333334
4,BD,WDB2,59,West,7,247,2019-11-28 11:12:50.608687-05:00,COX2,58.0,2019-11-28 11:14:50.610468-05:00,2.0
3,BD,WDB2,59,West,0,241,2019-11-28 07:26:37.368927380-05:00,COX2,58.0,2019-11-28 07:27:50.437580-05:00,1.2166666666666666
3,BD,WDB2,59,West,2,241,2019-11-28 09:14:20.056110720-05:00,COX2,58.0,2019-11-28 09:15:51.355494-05:00,1.5166666666666666
3,BD,WDB2,59,West,4,241,2019-11-28 10:58:43.513854-05:00,COX2,58.0,2019-11-28 10:59:43.577489-05:00,1.0
3,BD,WDB2,59,West,4,241,2019-11-28 10:58:43.513854-05:00,COX2,58.0,2019-11-28 10:59:43.577489-05:00,1.0
5,BD,COX2,58,West,7,247,2019-11-28 11:14:50.610468-05:00,GWD2,57.0,2019-11-28 11:15:50.604580-05:00,0.9833333333333333
4,BD,COX2,58,West,0,241,2019-11-28 07:27:50.437580-05:00,GWD2,57.0,2019-11-28 07:28:51.432462-05:00,1.0
4,BD,COX2,58,West,2,241,2019-11-28 09:15:51.355494-05:00,GWD2,57.0,2019-11-28 09:16:51.350108-05:00,0.9833333333333333
4,BD,COX2,58,West,4,241,2019-11-28 10:59:43.577489-05:00,GWD2,57.0,2019-11-28 11:02:51.596548-05:00,3.1333333333333333
4,BD,COX2,58,West,4,241,2019-11-28 10:59:43.577489-05:00,GWD2,57.0,2019-11-28 11:02:51.596548-05:00,3.1333333333333333
6,BD,GWD2,57,West,7,247,2019-11-28 11:15:50.604580-05:00,DON2,56.0,2019-11-28 11:17:50.619057-05:00,2.0
5,BD,GWD2,57,West,0,241,2019-11-28 07:28:51.432462-05:00,DON2,56.0,2019-11-28 07:29:51.434329-05:00,1.0
5,BD,GWD2,57,West,2,241,2019-11-28 09:16:51.350108-05:00,DON2,56.0,2019-11-28 09:17:51.351848-05:00,1.0
5,BD,GWD2,57,West,4,241,2019-11-28 11:02:51.596548-05:00,DON2,56.0,2019-11-28 11:03:50.598617-05:00,0.9833333333333333
5,BD,GWD2,57,West,4,241,2019-11-28 11:02:51.596548-05:00,DON2,56.0,2019-11-28 11:03:50.598617-05:00,0.9833333333333333
7,BD,DON2,56,West,7,247,2019-11-28 11:17:50.619057-05:00,PAP2,55.0,2019-11-28 11:18:51.610448-05:00,1.0
6,BD,DON2,56,West,0,241,2019-11-28 07:29:51.434329-05:00,PAP2,55.0,2019-11-28 07:31:04.677398480-05:00,1.2166666666666666
6,BD,DON2,56,West,2,241,2019-11-28 09:17:51.351848-05:00,PAP2,55.0,2019-11-28 09:18:51.358921-05:00,1.0
6,BD,DON2,56,West,4,241,2019-11-28 11:03:50.598617-05:00,PAP2,55.0,2019-11-28 11:04:51.605568-05:00,1.0166666666666666
6,BD,DON2,56,West,4,241,2019-11-28 11:03:50.598617-05:00,PAP2,55.0,2019-11-28 11:04:51.605568-05:00,1.0166666666666666
8,BD,PAP2,55,West,7,247,2019-11-28 11:18:51.610448-05:00,CHE2,54.0,2019-11-28 11:19:50.612836-05:00,0.9833333333333333
7,BD,PAP2,55,West,0,241,2019-11-28 07:31:04.677398480-05:00,CHE2,54.0,2019-11-28 07:32:51.440834-05:00,1.7666666666666666
7,BD,PAP2,55,West,2,241,2019-11-28 09:18:51.358921-05:00,CHE2,54.0,2019-11-28 09:20:12.804332700-05:00,1.35
7,BD,PAP2,55,West,4,241,2019-11-28 11:04:51.605568-05:00,CHE2,54.0,2019-11-28 11:06:12.049704700-05:00,1.3333333333333333
7,BD,PAP2,55,West,4,241,2019-11-28 11:04:51.605568-05:00,CHE2,54.0,2019-11-28 11:06:12.049704700-05:00,1.3333333333333333
9,BD,CHE2,54,West,7,247,2019-11-28 11:19:50.612836-05:00,BRD2,53.0,2019-11-28 11:20:50.614863-05:00,1.0
8,BD,CHE2,54,West,0,241,2019-11-28 07:32:51.440834-05:00,BRD2,53.0,2019-11-28 07:33:51.443770-05:00,1.0
8,BD,CHE2,54,West,2,241,2019-11-28 09:20:12.804332700-05:00,BRD2,53.0,2019-11-28 09:21:26.386728140-05:00,1.2166666666666666
8,BD,CHE2,54,West,4,241,2019-11-28 11:06:12.049704700-05:00,BRD2,53.0,2019-11-28 11:07:50.607526-05:00,1.6333333333333333
8,BD,CHE2,54,West,4,241,2019-11-28 11:06:12.049704700-05:00,BRD2,53.0,2019-11-28 11:07:50.607526-05:00,1.6333333333333333
10,BD,BRD2,53,West,7,247,2019-11-28 11:20:50.614863-05:00,CFK2,52.0,2019-11-28 11:22:50.616044-05:00,2.0
9,BD,BRD2,53,West,0,241,2019-11-28 07:33:51.443770-05:00,CFK2,52.0,2019-11-28 07:35:15.113435280-05:00,1.3833333333333333
9,BD,BRD2,53,West,2,241,2019-11-28 09:21:26.386728140-05:00,CFK2,52.0,2019-11-28 09:22:43.610375-05:00,1.2833333333333334
9,BD,BRD2,53,West,4,241,2019-11-28 11:07:50.607526-05:00,CFK2,52.0,2019-11-28 11:08:50.607215-05:00,0.9833333333333333
9,BD,BRD2,53,West,4,241,2019-11-28 11:07:50.607526-05:00,CFK2,52.0,2019-11-28 11:08:50.607215-05:00,0.9833333333333333
11,BD,CFK2,52,West,7,247,2019-11-28 11:22:50.616044-05:00,SHE2,51.0,2019-11-28 11:23:51.619294-05:00,1.0166666666666666
10,BD,CFK2,52,West,0,241,2019-11-28 07:35:15.113435280-05:00,SHE2,51.0,2019-11-28 07:36:10.438188620-05:00,0.9166666666666666
10,BD,CFK2,52,West,2,241,2019-11-28 09:22:43.610375-05:00,SHE2,51.0,2019-11-28 09:23:57.727838480-05:00,1.2333333333333334
10,BD,CFK2,52,West,4,241,2019-11-28 11:08:50.607215-05:00,SHE2,51.0,2019-11-28 11:09:51.608721-05:00,1.0166666666666666
10,BD,CFK2,52,West,4,241,2019-11-28 11:08:50.607215-05:00,SHE2,51.0,2019-11-28 11:09:51.608721-05:00,1.0166666666666666
12,BD,SHE2,51,West,7,247,2019-11-28 11:23:51.619294-05:00,YNG2,22.0,2019-11-28 11:25:43.729671-05:00,1.8666666666666667
11,BD,SHE2,51,West,0,241,2019-11-28 07:36:10.438188620-05:00,YNG2,22.0,2019-11-28 07:37:43.262397-05:00,1.5333333333333334
11,BD,SHE2,51,West,2,241,2019-11-28 09:23:57.727838480-05:00,YNG2,22.0,2019-11-28 09:25:43.772470-05:00,1.7666666666666666
11,BD,SHE2,51,West,4,241,2019-11-28 11:09:51.608721-05:00,YNG2,22.0,2019-11-28 11:11:43.897863-05:00,1.8666666666666667
11,BD,SHE2,51,West,4,241,2019-11-28 11:09:51.608721-05:00,YNG2,22.0,2019-11-28 11:11:43.897863-05:00,1.8666666666666667
13,BD,YNG2,22,West,7,247,2019-11-28 11:25:43.729671-05:00,BAU2,49.0,2019-11-28 11:26:50.620191-05:00,1.1
12,BD,YNG2,22,West,0,241,2019-11-28 07:37:43.262397-05:00,BAU2,49.0,2019-11-28 07:38:43.545819-05:00,1.0
12,BD,YNG2,22,West,2,241,2019-11-28 09:25:43.772470-05:00,BAU2,49.0,2019-11-28 09:26:43.493602-05:00,0.9833333333333333
12,BD,YNG2,22,West,4,241,2019-11-28 11:11:43.897863-05:00,BAU2,49.0,2019-11-28 11:12:50.611613-05:00,1.1
12,BD,YNG2,22,West,4,241,2019-11-28 11:11:43.897863-05:00,BAU2,49.0,2019-11-28 11:12:50.611613-05:00,1.1
14,BD,BAU2,49,West,7,247,2019-11-28 11:26:50.620191-05:00,SGL2,10.0,2019-11-28 11:27:43.618361-05:00,0.8666666666666667
13,BD,BAU2,49,West,0,241,2019-11-28 07:38:43.545819-05:00,SGL2,10.0,2019-11-28 07:40:43.534071-05:00,1.9833333333333334
13,BD,BAU2,49,West,2,241,2019-11-28 09:26:43.493602-05:00,SGL2,10.0,2019-11-28 09:28:43.901710-05:00,2.0
13,BD,BAU2,49,West,4,241,2019-11-28 11:12:50.611613-05:00,SGL2,48.0,2019-11-28 11:14:09.555674840-05:00,1.3
13,BD,BAU2,49,West,4,241,2019-11-28 11:12:50.611613-05:00,SGL2,48.0,2019-11-28 11:14:09.555674840-05:00,1.3
15,BD,SGL2,10,West,7,247,2019-11-28 11:27:43.618361-05:00,BSP2,47.0,2019-11-28 11:29:00.552522900-05:00,1.2666666666666666
14,BD,SGL2,10,West,0,241,2019-11-28 07:40:43.534071-05:00,BSP2,9.0,2019-11-28 07:41:43.597988-05:00,1.0
14,BD,SGL2,10,West,2,241,2019-11-28 09:28:43.901710-05:00,BSP2,9.0,2019-11-28 09:29:44.206066-05:00,1.0
14,BD,SGL2,48,West,4,241,2019-11-28 11:14:09.555674840-05:00,BSP2,9.0,2019-11-28 11:15:43.306925-05:00,1.55
14,BD,SGL2,48,West,4,241,2019-11-28 11:14:09.555674840-05:00,BSP2,9.0,2019-11-28 11:15:43.306925-05:00,1.55
16,BD,BSP2,47,West,7,247,2019-11-28 11:29:00.552522900-05:00,BAT2,46.0,2019-11-28 11:30:26.489150340-05:00,1.4166666666666667
15,BD,BSP2,9,West,0,241,2019-11-28 07:41:43.597988-05:00,BAT2,46.0,2019-11-28 07:42:43.504179-05:00,0.9833333333333333
15,BD,BSP2,9,West,2,241,2019-11-28 09:29:44.206066-05:00,BAT2,46.0,2019-11-28 09:30:51.367507-05:00,1.1166666666666667
15,BD,BSP2,9,West,4,241,2019-11-28 11:15:43.306925-05:00,BAT2,46.0,2019-11-28 11:16:50.614826-05:00,1.1166666666666667
15,BD,BSP2,9,West,4,241,2019-11-28 11:15:43.306925-05:00,BAT2,46.0,2019-11-28 11:16:50.614826-05:00,1.1166666666666667
17,BD,BAT2,46,West,7,247,2019-11-28 11:30:26.489150340-05:00,CHR2,45.0,2019-11-28 11:31:35.659153600-05:00,1.15
16,BD,BAT2,46,West,0,241,2019-11-28 07:42:43.504179-05:00,CHR2,45.0,2019-11-28 07:43:51.453921-05:00,1.1166666666666667
16,BD,BAT2,46,West,2,241,2019-11-28 09:30:51.367507-05:00,CHR2,45.0,2019-11-28 09:32:01.149474660-05:00,1.15
16,BD,BAT2,46,West,4,241,2019-11-28 11:16:50.614826-05:00,CHR2,45.0,2019-11-28 11:18:51.613728-05:00,2.0
16,BD,BAT2,46,West,4,241,2019-11-28 11:16:50.614826-05:00,CHR2,45.0,2019-11-28 11:18:51.613728-05:00,2.0
18,BD,CHR2,45,West,7,247,2019-11-28 11:31:35.659153600-05:00,OSS2,44.0,2019-11-28 11:32:50.626834-05:00,1.2333333333333334
17,BD,CHR2,45,West,0,241,2019-11-28 07:43:51.453921-05:00,OSS2,44.0,2019-11-28 07:45:13.053589-05:00,1.35
17,BD,CHR2,45,West,2,241,2019-11-28 09:32:01.149474660-05:00,OSS2,44.0,2019-11-28 09:33:51.369335-05:00,1.8333333333333333
17,BD,CHR2,45,West,4,241,2019-11-28 11:18:51.613728-05:00,OSS2,44.0,2019-11-28 11:20:43.545168-05:00,1.85
17,BD,CHR2,45,West,4,241,2019-11-28 11:18:51.613728-05:00,OSS2,44.0,2019-11-28 11:20:43.545168-05:00,1.85
19,BD,OSS2,44,West,7,247,2019-11-28 11:32:50.626834-05:00,DUF2,43.0,2019-11-28 11:34:11.858096040-05:00,1.35
18,BD,OSS2,44,West,0,241,2019-11-28 07:45:13.053589-05:00,DUF2,43.0,2019-11-28 07:46:43.422694-05:00,1.5
18,BD,OSS2,44,West,2,241,2019-11-28 09:33:51.369335-05:00,DUF2,43.0,2019-11-28 09:35:11.601524040-05:00,1.3333333333333333
18,BD,OSS2,44,West,4,241,2019-11-28 11:20:43.545168-05:00,DUF2,43.0,2019-11-28 11:21:43.764993-05:00,1.0
18,BD,OSS2,44,West,4,241,2019-11-28 11:20:43.545168-05:00,DUF2,43.0,2019-11-28 11:21:43.764993-05:00,1.0
20,BD,DUF2,43,West,7,247,2019-11-28 11:34:11.858096040-05:00,LAN2,42.0,2019-11-28 11:35:19.690155680-05:00,1.1166666666666667
19,BD,DUF2,43,West,0,241,2019-11-28 07:46:43.422694-05:00,LAN2,42.0,2019-11-28 07:47:43.893940-05:00,1.0
19,BD,DUF2,43,West,2,241,2019-11-28 09:35:11.601524040-05:00,LAN2,42.0,2019-11-28 09:36:19.633395680-05:00,1.1333333333333333
19,BD,DUF2,43,West,4,241,2019-11-28 11:21:43.764993-05:00,LAN2,42.0,2019-11-28 11:22:43.365976-05:00,0.9833333333333333
19,BD,DUF2,43,West,4,241,2019-11-28 11:21:43.764993-05:00,LAN2,42.0,2019-11-28 11:22:43.365976-05:00,0.9833333333333333
21,BD,LAN2,42,West,7,247,2019-11-28 11:35:19.690155680-05:00,DNW2,41.0,2019-11-28 11:36:50.629650-05:00,1.5
20,BD,LAN2,42,West,0,241,2019-11-28 07:47:43.893940-05:00,DNW2,41.0,2019-11-28 07:48:43.442593-05:00,0.9833333333333333
20,BD,LAN2,42,West,2,241,2019-11-28 09:36:19.633395680-05:00,DNW2,41.0,2019-11-28 09:38:08.495883680-05:00,1.8
20,BD,LAN2,42,West,4,241,2019-11-28 11:22:43.365976-05:00,DNW2,41.0,2019-11-28 11:24:35.943288240-05:00,1.8666666666666667
20,BD,LAN2,42,West,4,241,2019-11-28 11:22:43.365976-05:00,DNW2,41.0,2019-11-28 11:24:35.943288240-05:00,1.8666666666666667
22,BD,DNW2,41,West,7,247,2019-11-28 11:36:50.629650-05:00,KEL2,40.0,2019-11-28 11:37:55.133235740-05:00,1.0666666666666667
21,BD,DNW2,41,West,0,241,2019-11-28 07:48:43.442593-05:00,KEL2,40.0,2019-11-28 07:50:19.747551620-05:00,1.6
21,BD,DNW2,41,West,2,241,2019-11-28 09:38:08.495883680-05:00,KEL2,40.0,2019-11-28 09:39:51.373515-05:00,1.7
21,BD,DNW2,41,West,4,241,2019-11-28 11:24:35.943288240-05:00,KEL2,40.0,2019-11-28 11:25:43.738219-05:00,1.1166666666666667
21,BD,DNW2,41,West,4,241,2019-11-28 11:24:35.943288240-05:00,KEL2,40.0,2019-11-28 11:25:43.738219-05:00,1.1166666666666667
23,BD,KEL2,40,West,7,247,2019-11-28 11:37:55.133235740-05:00,HPK2,39.0,2019-11-28 11:39:29.234740120-05:00,1.5666666666666667
22,BD,KEL2,40,West,0,241,2019-11-28 07:50:19.747551620-05:00,HPK2,39.0,2019-11-28 07:51:43.496101-05:00,1.3833333333333333
22,BD,KEL2,40,West,2,241,2019-11-28 09:39:51.373515-05:00,HPK2,39.0,2019-11-28 09:40:43.437912-05:00,0.8666666666666667
22,BD,KEL2,40,West,4,241,2019-11-28 11:25:43.738219-05:00,HPK2,39.0,2019-11-28 11:26:50.628065-05:00,1.1
22,BD,KEL2,40,West,4,241,2019-11-28 11:25:43.738219-05:00,HPK2,39.0,2019-11-28 11:26:50.628065-05:00,1.1
24,BD,HPK2,39,West,7,247,2019-11-28 11:39:29.234740120-05:00,RUN2,38.0,2019-11-28 11:40:43.427664-05:00,1.2333333333333334
23,BD,HPK2,39,West,0,241,2019-11-28 07:51:43.496101-05:00,RUN2,38.0,2019-11-28 07:52:43.466880-05:00,0.9833333333333333
23,BD,HPK2,39,West,2,241,2019-11-28 09:40:43.437912-05:00,RUN2,38.0,2019-11-28 09:42:43.547754-05:00,2.0
23,BD,HPK2,39,West,4,241,2019-11-28 11:26:50.628065-05:00,RUN2,38.0,2019-11-28 11:28:18.436141640-05:00,1.45
23,BD,HPK2,39,West,4,241,2019-11-28 11:26:50.628065-05:00,RUN2,38.0,2019-11-28 11:28:18.436141640-05:00,1.45
25,BD,RUN2,38,West,7,247,2019-11-28 11:40:43.427664-05:00,JNE2,37.0,2019-11-28 11:41:50.639545-05:00,1.1166666666666667
24,BD,RUN2,38,West,0,241,2019-11-28 07:52:43.466880-05:00,JNE2,37.0,2019-11-28 07:53:51.328416-05:00,1.1166666666666667
24,BD,RUN2,38,West,2,241,2019-11-28 09:42:43.547754-05:00,JNE2,37.0,2019-11-28 09:43:53.251672760-05:00,1.15
24,BD,RUN2,38,West,4,241,2019-11-28 11:28:18.436141640-05:00,JNE2,37.0,2019-11-28 11:29:43.809301-05:00,1.4166666666666667
24,BD,RUN2,38,West,4,241,2019-11-28 11:28:18.436141640-05:00,JNE2,37.0,2019-11-28 11:29:43.809301-05:00,1.4166666666666667
26,BD,JNE2,37,West,7,247,2019-11-28 11:41:50.639545-05:00,OML2,36.0,2019-11-28 11:43:33.276369340-05:00,1.7
25,BD,JNE2,37,West,0,241,2019-11-28 07:53:51.328416-05:00,OML2,36.0,2019-11-28 07:55:43.561904-05:00,1.8666666666666667
25,BD,JNE2,37,West,2,241,2019-11-28 09:43:53.251672760-05:00,OML2,36.0,2019-11-28 09:45:43.609810-05:00,1.8333333333333333
25,BD,JNE2,37,West,4,241,2019-11-28 11:29:43.809301-05:00,OML2,36.0,2019-11-28 11:31:13.331486260-05:00,1.4833333333333334
25,BD,JNE2,37,West,4,241,2019-11-28 11:29:43.809301-05:00,OML2,36.0,2019-11-28 11:31:13.331486260-05:00,1.4833333333333334
27,BD,OML2,36,West,7,247,2019-11-28 11:43:33.276369340-05:00,RYK2,35.0,2019-11-28 11:45:43.863522-05:00,2.1666666666666665
26,BD,OML2,36,West,0,241,2019-11-28 07:55:43.561904-05:00,RYK2,35.0,2019-11-28 07:57:43.597888-05:00,2.0
26,BD,OML2,36,West,2,241,2019-11-28 09:45:43.609810-05:00,RYK2,35.0,2019-11-28 09:47:43.809799-05:00,2.0
26,BD,OML2,36,West,4,241,2019-11-28 11:31:13.331486260-05:00,RYK2,35.0,2019-11-28 11:33:12.006292080-05:00,1.9666666666666666
26,BD,OML2,36,West,4,241,2019-11-28 11:31:13.331486260-05:00,RYK2,35.0,2019-11-28 11:33:12.006292080-05:00,1.9666666666666666
28,BD,RYK2,35,West,7,247,2019-11-28 11:45:43.863522-05:00,ISL2,34.0,2019-11-28 11:47:43.250002-05:00,1.9833333333333334
27,BD,RYK2,35,West,0,241,2019-11-28 07:57:43.597888-05:00,ISL2,34.0,2019-11-28 08:03:43.582073-05:00,5.983333333333333
27,BD,RYK2,35,West,2,241,2019-11-28 09:47:43.809799-05:00,ISL2,34.0,2019-11-28 09:50:43.614124-05:00,2.9833333333333334
27,BD,RYK2,35,West,4,241,2019-11-28 11:33:12.006292080-05:00,ISL2,34.0,2019-11-28 11:35:20.491568160-05:00,2.1333333333333333
27,BD,RYK2,35,West,4,241,2019-11-28 11:33:12.006292080-05:00,ISL2,34.0,2019-11-28 11:35:20.491568160-05:00,2.1333333333333333
29,BD,ISL2,34,West,7,247,2019-11-28 11:47:43.250002-05:00,KIP2,33.0,2019-11-28 11:52:44.247442-05:00,5.0
28,BD,ISL2,34,West,0,241,2019-11-28 08:03:43.582073-05:00,KIP1,33.0,2019-11-28 08:07:35.268887720-05:00,3.85
28,BD,ISL2,34,West,2,241,2019-11-28 09:50:43.614124-05:00,KIP1,33.0,2019-11-28 09:53:01.701509420-05:00,2.3
28,BD,ISL2,34,West,4,241,2019-11-28 11:35:20.491568160-05:00,KIP1,33.0,2019-11-28 11:38:08.268626420-05:00,2.783333333333333
28,BD,ISL2,34,West,4,241,2019-11-28 11:35:20.491568160-05:00,KIP1,33.0,2019-11-28 11:38:08.268626420-05:00,2.783333333333333
0,BD,KIP1,33,East,3,241,2019-11-28 09:53:51.110210-05:00,ISL1,34.0,2019-11-28 09:57:43.597087-05:00,3.8666666666666667
1,BD,ISL1,34,East,3,241,2019-11-28 09:57:43.597087-05:00,RYK1,35.0,2019-11-28 09:59:51.114296-05:00,2.1166666666666667
2,BD,RYK1,35,East,3,241,2019-11-28 09:59:51.114296-05:00,OML1,36.0,2019-11-28 10:01:43.863412-05:00,1.8666666666666667
3,BD,OML1,36,East,3,241,2019-11-28 10:01:43.863412-05:00,JNE1,37.0,2019-11-28 10:03:04.444771520-05:00,1.3333333333333333
4,BD,JNE1,37,East,3,241,2019-11-28 10:03:04.444771520-05:00,RUN1,38.0,2019-11-28 10:04:31.069184300-05:00,1.4333333333333333
5,BD,RUN1,38,East,3,241,2019-11-28 10:04:31.069184300-05:00,HPK1,39.0,2019-11-28 10:05:51.114094-05:00,1.3333333333333333
6,BD,HPK1,39,East,3,241,2019-11-28 10:05:51.114094-05:00,KEL1,40.0,2019-11-28 10:06:49.568517180-05:00,0.9666666666666667
7,BD,KEL1,40,East,3,241,2019-11-28 10:06:49.568517180-05:00,DNW1,41.0,2019-11-28 10:08:19.064693940-05:00,1.4833333333333334
8,BD,DNW1,41,East,3,241,2019-11-28 10:08:19.064693940-05:00,LAN1,42.0,2019-11-28 10:09:51.110490-05:00,1.5333333333333334
9,BD,LAN1,42,East,3,241,2019-11-28 10:09:51.110490-05:00,DUF1,43.0,2019-11-28 10:10:43.655444-05:00,0.8666666666666667
10,BD,DUF1,43,East,3,241,2019-11-28 10:10:43.655444-05:00,OSS1,44.0,2019-11-28 10:12:51.111043-05:00,2.1166666666666667
11,BD,OSS1,44,East,3,241,2019-11-28 10:12:51.111043-05:00,CHR1,45.0,2019-11-28 10:14:09.501255160-05:00,1.3
12,BD,CHR1,45,East,3,241,2019-11-28 10:14:09.501255160-05:00,BAT1,46.0,2019-11-28 10:15:37.093298140-05:00,1.45
13,BD,BAT1,46,East,3,241,2019-11-28 10:15:37.093298140-05:00,BSP1,9.0,2019-11-28 10:16:43.652538-05:00,1.1
14,BD,BSP1,9,East,3,241,2019-11-28 10:16:43.652538-05:00,SGL1,10.0,2019-11-28 10:17:43.695696-05:00,1.0
15,BD,SGL1,10,East,3,241,2019-11-28 10:17:43.695696-05:00,BAU1,49.0,2019-11-28 10:19:51.110629-05:00,2.1166666666666667
16,BD,BAU1,49,East,3,241,2019-11-28 10:19:51.110629-05:00,YNG1,50.0,2019-11-28 10:20:51.110909-05:00,1.0
17,BD,YNG1,50,East,3,241,2019-11-28 10:20:51.110909-05:00,SHE1,51.0,2019-11-28 10:22:43.669403-05:00,1.8666666666666667
18,BD,SHE1,51,East,3,241,2019-11-28 10:22:43.669403-05:00,CFK1,52.0,2019-11-28 10:24:12.019500460-05:00,1.4666666666666666
19,BD,CFK1,52,East,3,241,2019-11-28 10:24:12.019500460-05:00,BRD1,53.0,2019-11-28 10:26:06.833975720-05:00,1.9
20,BD,BRD1,53,East,3,241,2019-11-28 10:26:06.833975720-05:00,CHE1,54.0,2019-11-28 10:27:43.405674-05:00,1.6
21,BD,CHE1,54,East,3,241,2019-11-28 10:27:43.405674-05:00,PAP1,55.0,2019-11-28 10:28:51.110945-05:00,1.1166666666666667
22,BD,PAP1,55,East,3,241,2019-11-28 10:28:51.110945-05:00,DON1,56.0,2019-11-28 10:29:51.106367-05:00,0.9833333333333333
23,BD,DON1,56,East,3,241,2019-11-28 10:29:51.106367-05:00,GWD1,57.0,2019-11-28 10:31:00.683845220-05:00,1.15
24,BD,GWD1,57,East,3,241,2019-11-28 10:31:00.683845220-05:00,COX1,58.0,2019-11-28 10:32:51.112515-05:00,1.8333333333333333
25,BD,COX1,58,East,3,241,2019-11-28 10:32:51.112515-05:00,WDB1,59.0,2019-11-28 10:34:19.295023420-05:00,1.4666666666666666
26,BD,WDB1,59,East,3,241,2019-11-28 10:34:19.295023420-05:00,MST1,60.0,2019-11-28 10:36:07.590010-05:00,1.8
27,BD,MST1,60,East,3,241,2019-11-28 10:36:07.590010-05:00,VPK1,61.0,2019-11-28 10:37:51.112787-05:00,1.7166666666666666
28,BD,VPK1,61,East,3,241,2019-11-28 10:37:51.112787-05:00,WAR1,62.0,2019-11-28 10:40:57.386930420-05:00,3.1
29,BD,WAR1,62,East,3,241,2019-11-28 10:40:57.386930420-05:00,KEN1,63.0,2019-11-28 10:45:51.114059-05:00,4.883333333333334
0,BD,WAR2,62,West,4,241,2019-11-28 10:52:26.394894260-05:00,VPK2,61.0,2019-11-28 10:55:11.027009860-05:00,2.7333333333333334
