index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
9,BD,DUF1,43,East,4,211,2020-01-03 23:15:14.853403320-05:00,OSS1,44.0,2020-01-03 23:16:37.711141-05:00,1.3666666666666667
10,BD,OSS1,44,East,2,211,2020-01-03 21:38:37.700515-05:00,CHR1,45.0,2020-01-03 21:39:37.598691-05:00,0.9833333333333333
10,BD,OSS1,44,East,4,211,2020-01-03 23:16:37.711141-05:00,CHR1,45.0,2020-01-03 23:17:44.762491-05:00,1.1166666666666667
10,BD,OSS1,44,East,4,211,2020-01-03 23:16:37.711141-05:00,CHR1,45.0,2020-01-03 23:17:44.762491-05:00,1.1166666666666667
11,BD,CHR1,45,East,2,211,2020-01-03 21:39:37.598691-05:00,BAT1,46.0,2020-01-03 21:40:37.659931-05:00,1.0
11,BD,CHR1,45,East,4,211,2020-01-03 23:17:44.762491-05:00,BAT1,46.0,2020-01-03 23:18:44.763627-05:00,1.0
11,BD,CHR1,45,East,4,211,2020-01-03 23:17:44.762491-05:00,BAT1,46.0,2020-01-03 23:18:44.763627-05:00,1.0
12,BD,BAT1,46,East,2,211,2020-01-03 21:40:37.659931-05:00,BSP1,47.0,2020-01-03 21:41:54.368120999-05:00,1.2666666666666666
12,BD,BAT1,46,East,4,211,2020-01-03 23:18:44.763627-05:00,BSP1,47.0,2020-01-03 23:19:54.573198999-05:00,1.15
12,BD,BAT1,46,East,4,211,2020-01-03 23:18:44.763627-05:00,BSP1,47.0,2020-01-03 23:19:54.573198999-05:00,1.15
13,BD,BSP1,47,East,2,211,2020-01-03 21:41:54.368120999-05:00,SGL1,48.0,2020-01-03 21:42:52.736087659-05:00,0.9666666666666667
13,BD,BSP1,47,East,4,211,2020-01-03 23:19:54.573198999-05:00,SGL1,48.0,2020-01-03 23:20:38.011920-05:00,0.7166666666666667
13,BD,BSP1,47,East,4,211,2020-01-03 23:19:54.573198999-05:00,SGL1,48.0,2020-01-03 23:20:38.011920-05:00,0.7166666666666667
14,BD,SGL1,48,East,2,211,2020-01-03 21:42:52.736087659-05:00,BAU1,49.0,2020-01-03 21:44:09.835548680-05:00,1.2833333333333334
14,BD,SGL1,48,East,4,211,2020-01-03 23:20:38.011920-05:00,BAU1,49.0,2020-01-03 23:22:09.585565680-05:00,1.5166666666666666
14,BD,SGL1,48,East,4,211,2020-01-03 23:20:38.011920-05:00,BAU1,49.0,2020-01-03 23:22:09.585565680-05:00,1.5166666666666666
15,BD,BAU1,49,East,2,211,2020-01-03 21:44:09.835548680-05:00,YNG1,22.0,2020-01-03 21:45:37.683743-05:00,1.45
15,BD,BAU1,49,East,4,211,2020-01-03 23:22:09.585565680-05:00,YNG1,50.0,2020-01-03 23:22:58.618132680-05:00,0.8166666666666667
15,BD,BAU1,49,East,4,211,2020-01-03 23:22:09.585565680-05:00,YNG1,50.0,2020-01-03 23:22:58.618132680-05:00,0.8166666666666667
16,BD,YNG1,22,East,2,211,2020-01-03 21:45:37.683743-05:00,SHE1,51.0,2020-01-03 21:46:37.663106-05:00,0.9833333333333333
16,BD,YNG1,50,East,4,211,2020-01-03 23:22:58.618132680-05:00,SHE1,51.0,2020-01-03 23:24:44.762425-05:00,1.7666666666666666
16,BD,YNG1,50,East,4,211,2020-01-03 23:22:58.618132680-05:00,SHE1,51.0,2020-01-03 23:24:44.762425-05:00,1.7666666666666666
0,BD,ISL1,34,East,4,211,2020-01-03 23:01:37.332642-05:00,RYK1,35.0,2020-01-03 23:04:37.417012-05:00,3.0
1,BD,ISL1,34,East,2,210,2020-01-03 21:20:37.495078-05:00,RYK1,35.0,2020-01-03 21:22:37.438788-05:00,1.9833333333333334
1,BD,ISL1,34,East,2,210,2020-01-03 21:20:37.495078-05:00,RYK1,35.0,2020-01-03 21:22:37.438788-05:00,1.9833333333333334
1,BD,RYK1,35,East,4,211,2020-01-03 23:04:37.417012-05:00,OML1,36.0,2020-01-03 23:06:37.408428-05:00,1.9833333333333334
2,BD,RYK1,35,East,2,210,2020-01-03 21:22:37.438788-05:00,OML1,36.0,2020-01-03 21:24:08.204815320-05:00,1.5
2,BD,RYK1,35,East,2,210,2020-01-03 21:22:37.438788-05:00,OML1,36.0,2020-01-03 21:24:08.204815320-05:00,1.5
2,BD,OML1,36,East,4,211,2020-01-03 23:06:37.408428-05:00,JNE1,37.0,2020-01-03 23:07:51.877122-05:00,1.2333333333333334
3,BD,OML1,36,East,2,210,2020-01-03 21:24:08.204815320-05:00,JNE1,37.0,2020-01-03 21:25:37.652265-05:00,1.4833333333333334
3,BD,OML1,36,East,2,210,2020-01-03 21:24:08.204815320-05:00,JNE1,37.0,2020-01-03 21:25:37.652265-05:00,1.4833333333333334
3,BD,JNE1,37,East,4,211,2020-01-03 23:07:51.877122-05:00,RUN1,38.0,2020-01-03 23:09:10.319841020-05:00,1.3
4,BD,JNE1,37,East,2,210,2020-01-03 21:25:37.652265-05:00,RUN1,38.0,2020-01-03 21:27:37.672161-05:00,2.0
4,BD,JNE1,37,East,2,210,2020-01-03 21:25:37.652265-05:00,RUN1,38.0,2020-01-03 21:27:37.672161-05:00,2.0
4,BD,RUN1,38,East,4,211,2020-01-03 23:09:10.319841020-05:00,HPK1,39.0,2020-01-03 23:10:37.448252-05:00,1.45
5,BD,RUN1,38,East,2,210,2020-01-03 21:27:37.672161-05:00,HPK1,39.0,2020-01-03 21:28:45.012145-05:00,1.1166666666666667
5,BD,RUN1,38,East,2,210,2020-01-03 21:27:37.672161-05:00,HPK1,39.0,2020-01-03 21:28:45.012145-05:00,1.1166666666666667
5,BD,HPK1,39,East,4,211,2020-01-03 23:10:37.448252-05:00,KEL1,40.0,2020-01-03 23:11:37.646943-05:00,1.0
6,BD,HPK1,39,East,2,210,2020-01-03 21:28:45.012145-05:00,KEL1,40.0,2020-01-03 21:29:45.010111-05:00,0.9833333333333333
6,BD,HPK1,39,East,2,210,2020-01-03 21:28:45.012145-05:00,KEL1,40.0,2020-01-03 21:29:45.010111-05:00,0.9833333333333333
6,BD,KEL1,40,East,4,211,2020-01-03 23:11:37.646943-05:00,DNW1,41.0,2020-01-03 23:12:44.762067-05:00,1.1166666666666667
7,BD,KEL1,40,East,2,210,2020-01-03 21:29:45.010111-05:00,DNW1,41.0,2020-01-03 21:30:54.645114660-05:00,1.15
7,BD,KEL1,40,East,2,210,2020-01-03 21:29:45.010111-05:00,DNW1,41.0,2020-01-03 21:30:54.645114660-05:00,1.15
7,BD,DNW1,41,East,4,211,2020-01-03 23:12:44.762067-05:00,LAN1,42.0,2020-01-03 23:14:12.359473680-05:00,1.45
8,BD,DNW1,41,East,2,210,2020-01-03 21:30:54.645114660-05:00,LAN1,42.0,2020-01-03 21:32:37.319142-05:00,1.7
8,BD,DNW1,41,East,2,210,2020-01-03 21:30:54.645114660-05:00,LAN1,42.0,2020-01-03 21:32:37.319142-05:00,1.7
8,BD,LAN1,42,East,4,211,2020-01-03 23:14:12.359473680-05:00,DUF1,43.0,2020-01-03 23:15:14.853403320-05:00,1.0333333333333334
9,BD,LAN1,42,East,2,210,2020-01-03 21:32:37.319142-05:00,DUF1,43.0,2020-01-03 21:33:37.569538-05:00,1.0
9,BD,LAN1,42,East,2,210,2020-01-03 21:32:37.319142-05:00,DUF1,43.0,2020-01-03 21:33:37.569538-05:00,1.0
9,BD,DUF1,43,East,4,211,2020-01-03 23:15:14.853403320-05:00,OSS1,44.0,2020-01-03 23:16:37.711141-05:00,1.3666666666666667
10,BD,DUF1,43,East,2,210,2020-01-03 21:33:37.569538-05:00,OSS1,44.0,2020-01-03 21:34:37.558627-05:00,0.9833333333333333
10,BD,DUF1,43,East,2,210,2020-01-03 21:33:37.569538-05:00,OSS1,44.0,2020-01-03 21:34:37.558627-05:00,0.9833333333333333
10,BD,OSS1,44,East,4,211,2020-01-03 23:16:37.711141-05:00,CHR1,45.0,2020-01-03 23:17:44.762491-05:00,1.1166666666666667
11,BD,OSS1,44,East,2,210,2020-01-03 21:34:37.558627-05:00,CHR1,45.0,2020-01-03 21:36:37.737760-05:00,2.0
11,BD,OSS1,44,East,2,210,2020-01-03 21:34:37.558627-05:00,CHR1,45.0,2020-01-03 21:36:37.737760-05:00,2.0
11,BD,CHR1,45,East,4,211,2020-01-03 23:17:44.762491-05:00,BAT1,46.0,2020-01-03 23:18:44.763627-05:00,1.0
12,BD,CHR1,45,East,2,210,2020-01-03 21:36:37.737760-05:00,BAT1,46.0,2020-01-03 21:37:45.010635-05:00,1.1166666666666667
12,BD,CHR1,45,East,2,210,2020-01-03 21:36:37.737760-05:00,BAT1,46.0,2020-01-03 21:37:45.010635-05:00,1.1166666666666667
12,BD,BAT1,46,East,4,211,2020-01-03 23:18:44.763627-05:00,BSP1,47.0,2020-01-03 23:19:54.573198999-05:00,1.15
13,BD,BAT1,46,East,2,210,2020-01-03 21:37:45.010635-05:00,BSP1,9.0,2020-01-03 21:38:37.671225-05:00,0.8666666666666667
13,BD,BAT1,46,East,2,210,2020-01-03 21:37:45.010635-05:00,BSP1,9.0,2020-01-03 21:38:37.671225-05:00,0.8666666666666667
13,BD,BSP1,47,East,4,211,2020-01-03 23:19:54.573198999-05:00,SGL1,48.0,2020-01-03 23:20:38.011920-05:00,0.7166666666666667
14,BD,BSP1,9,East,2,210,2020-01-03 21:38:37.671225-05:00,SGL1,10.0,2020-01-03 21:39:37.575569-05:00,0.9833333333333333
14,BD,BSP1,9,East,2,210,2020-01-03 21:38:37.671225-05:00,SGL1,10.0,2020-01-03 21:39:37.575569-05:00,0.9833333333333333
14,BD,SGL1,48,East,4,211,2020-01-03 23:20:38.011920-05:00,BAU1,49.0,2020-01-03 23:22:09.585565680-05:00,1.5166666666666666
15,BD,SGL1,10,East,2,210,2020-01-03 21:39:37.575569-05:00,BAU1,49.0,2020-01-03 21:40:37.660961-05:00,1.0
15,BD,SGL1,10,East,2,210,2020-01-03 21:39:37.575569-05:00,BAU1,49.0,2020-01-03 21:40:37.660961-05:00,1.0
15,BD,BAU1,49,East,4,211,2020-01-03 23:22:09.585565680-05:00,YNG1,50.0,2020-01-03 23:22:58.618132680-05:00,0.8166666666666667
16,BD,BAU1,49,East,2,210,2020-01-03 21:40:37.660961-05:00,YNG1,50.0,2020-01-03 21:41:58.771832680-05:00,1.35
16,BD,BAU1,49,East,2,210,2020-01-03 21:40:37.660961-05:00,YNG1,50.0,2020-01-03 21:41:58.771832680-05:00,1.35
16,BD,YNG1,50,East,4,211,2020-01-03 23:22:58.618132680-05:00,SHE1,51.0,2020-01-03 23:24:44.762425-05:00,1.7666666666666666
17,BD,YNG1,50,East,2,210,2020-01-03 21:41:58.771832680-05:00,SHE1,51.0,2020-01-03 21:43:45.010329-05:00,1.7666666666666666
17,BD,YNG1,50,East,2,210,2020-01-03 21:41:58.771832680-05:00,SHE1,51.0,2020-01-03 21:43:45.010329-05:00,1.7666666666666666
17,BD,SHE1,51,East,4,211,2020-01-03 23:24:44.762425-05:00,CFK1,52.0,2020-01-03 23:25:44.762225-05:00,0.9833333333333333
18,BD,SHE1,51,East,2,210,2020-01-03 21:43:45.010329-05:00,CFK1,52.0,2020-01-03 21:44:37.385527-05:00,0.8666666666666667
18,BD,SHE1,51,East,2,210,2020-01-03 21:43:45.010329-05:00,CFK1,52.0,2020-01-03 21:44:37.385527-05:00,0.8666666666666667
18,BD,CFK1,52,East,4,211,2020-01-03 23:25:44.762225-05:00,BRD1,53.0,2020-01-03 23:27:08.792468660-05:00,1.4
19,BD,CFK1,52,East,2,210,2020-01-03 21:44:37.385527-05:00,BRD1,53.0,2020-01-03 21:46:26.480117320-05:00,1.8166666666666667
19,BD,CFK1,52,East,2,210,2020-01-03 21:44:37.385527-05:00,BRD1,53.0,2020-01-03 21:46:26.480117320-05:00,1.8166666666666667
19,BD,BRD1,53,East,4,211,2020-01-03 23:27:08.792468660-05:00,CHE1,54.0,2020-01-03 23:28:37.794327-05:00,1.4833333333333334
0,BD,BRD1,53,East,0,210,2020-01-03 20:01:37.634268-05:00,CHE1,54.0,2020-01-03 20:03:37.836598-05:00,2.0
20,BD,BRD1,53,East,2,210,2020-01-03 21:46:26.480117320-05:00,CHE1,54.0,2020-01-03 21:47:45.012061-05:00,1.3
20,BD,BRD1,53,East,2,210,2020-01-03 21:46:26.480117320-05:00,CHE1,54.0,2020-01-03 21:47:45.012061-05:00,1.3
20,BD,CHE1,54,East,4,211,2020-01-03 23:28:37.794327-05:00,PAP1,55.0,2020-01-03 23:29:37.833685-05:00,1.0
1,BD,CHE1,54,East,0,210,2020-01-03 20:03:37.836598-05:00,PAP1,55.0,2020-01-03 20:04:45.520271-05:00,1.1166666666666667
21,BD,CHE1,54,East,2,210,2020-01-03 21:47:45.012061-05:00,PAP1,55.0,2020-01-03 21:48:37.547616-05:00,0.8666666666666667
21,BD,CHE1,54,East,2,210,2020-01-03 21:47:45.012061-05:00,PAP1,55.0,2020-01-03 21:48:37.547616-05:00,0.8666666666666667
21,BD,PAP1,55,East,4,211,2020-01-03 23:29:37.833685-05:00,DON1,56.0,2020-01-03 23:30:45.756505-05:00,1.1166666666666667
2,BD,PAP1,55,East,0,210,2020-01-03 20:04:45.520271-05:00,DON1,56.0,2020-01-03 20:05:44.514619-05:00,0.9666666666666667
22,BD,PAP1,55,East,2,210,2020-01-03 21:48:37.547616-05:00,DON1,56.0,2020-01-03 21:49:45.007460-05:00,1.1166666666666667
22,BD,PAP1,55,East,2,210,2020-01-03 21:48:37.547616-05:00,DON1,56.0,2020-01-03 21:49:45.007460-05:00,1.1166666666666667
22,BD,DON1,56,East,4,211,2020-01-03 23:30:45.756505-05:00,GWD1,57.0,2020-01-03 23:31:37.417512-05:00,0.85
3,BD,DON1,56,East,0,210,2020-01-03 20:05:44.514619-05:00,GWD1,57.0,2020-01-03 20:06:44.515282-05:00,1.0
23,BD,DON1,56,East,2,210,2020-01-03 21:49:45.007460-05:00,GWD1,57.0,2020-01-03 21:50:37.485591-05:00,0.8666666666666667
23,BD,DON1,56,East,2,210,2020-01-03 21:49:45.007460-05:00,GWD1,57.0,2020-01-03 21:50:37.485591-05:00,0.8666666666666667
23,BD,GWD1,57,East,4,211,2020-01-03 23:31:37.417512-05:00,COX1,58.0,2020-01-03 23:32:37.237592-05:00,0.9833333333333333
4,BD,GWD1,57,East,0,210,2020-01-03 20:06:44.515282-05:00,COX1,58.0,2020-01-03 20:07:44.520022-05:00,1.0
24,BD,GWD1,57,East,2,210,2020-01-03 21:50:37.485591-05:00,COX1,58.0,2020-01-03 21:52:45.013389-05:00,2.1166666666666667
24,BD,GWD1,57,East,2,210,2020-01-03 21:50:37.485591-05:00,COX1,58.0,2020-01-03 21:52:45.013389-05:00,2.1166666666666667
24,BD,COX1,58,East,4,211,2020-01-03 23:32:37.237592-05:00,WDB1,59.0,2020-01-03 23:34:00.629107320-05:00,1.3833333333333333
5,BD,COX1,58,East,0,210,2020-01-03 20:07:44.520022-05:00,WDB1,59.0,2020-01-03 20:09:33.899020340-05:00,1.8166666666666667
25,BD,COX1,58,East,2,210,2020-01-03 21:52:45.013389-05:00,WDB1,59.0,2020-01-03 21:53:57.493325680-05:00,1.2
25,BD,COX1,58,East,2,210,2020-01-03 21:52:45.013389-05:00,WDB1,59.0,2020-01-03 21:53:57.493325680-05:00,1.2
25,BD,WDB1,59,East,4,211,2020-01-03 23:34:00.629107320-05:00,MST1,60.0,2020-01-03 23:35:45.769955-05:00,1.75
6,BD,WDB1,59,East,0,210,2020-01-03 20:09:33.899020340-05:00,MST1,60.0,2020-01-03 20:10:37.639647-05:00,1.05
26,BD,WDB1,59,East,2,210,2020-01-03 21:53:57.493325680-05:00,MST1,60.0,2020-01-03 21:55:45.014560-05:00,1.7833333333333334
26,BD,WDB1,59,East,2,210,2020-01-03 21:53:57.493325680-05:00,MST1,60.0,2020-01-03 21:55:45.014560-05:00,1.7833333333333334
26,BD,MST1,60,East,4,211,2020-01-03 23:35:45.769955-05:00,VPK1,61.0,2020-01-03 23:37:36.764578680-05:00,1.8333333333333333
7,BD,MST1,60,East,0,210,2020-01-03 20:10:37.639647-05:00,VPK1,61.0,2020-01-03 20:12:37.802487-05:00,2.0
27,BD,MST1,60,East,2,210,2020-01-03 21:55:45.014560-05:00,VPK1,61.0,2020-01-03 21:57:45.015311-05:00,2.0
27,BD,MST1,60,East,2,210,2020-01-03 21:55:45.014560-05:00,VPK1,61.0,2020-01-03 21:57:45.015311-05:00,2.0
27,BD,VPK1,61,East,4,211,2020-01-03 23:37:36.764578680-05:00,WAR1,62.0,2020-01-03 23:40:03.813624-05:00,2.45
8,BD,VPK1,61,East,0,210,2020-01-03 20:12:37.802487-05:00,WAR1,62.0,2020-01-03 20:15:56.786526-05:00,3.3
28,BD,WAR1,62,East,4,211,2020-01-03 23:40:03.813624-05:00,KEN2,63.0,2020-01-03 23:43:57.262092020-05:00,3.8833333333333333
9,BD,WAR1,62,East,0,210,2020-01-03 20:15:56.786526-05:00,KEN2,63.0,2020-01-03 20:19:57.022643020-05:00,4.0
0,BD,KIP1,33,East,2,210,2020-01-03 21:12:37.364260-05:00,ISL1,34.0,2020-01-03 21:20:37.495078-05:00,8.0
0,BD,KIP1,33,East,2,210,2020-01-03 21:12:37.364260-05:00,ISL1,34.0,2020-01-03 21:20:37.495078-05:00,8.0
0,BD,KIP1,33,East,2,210,2020-01-03 21:12:37.364260-05:00,ISL1,34.0,2020-01-03 21:20:37.495078-05:00,8.0
0,BD,KIP1,33,East,2,210,2020-01-03 21:12:37.364260-05:00,ISL1,34.0,2020-01-03 21:20:37.495078-05:00,8.0
1,BD,ISL1,34,East,2,210,2020-01-03 21:20:37.495078-05:00,RYK1,35.0,2020-01-03 21:22:37.438788-05:00,1.9833333333333334
1,BD,ISL1,34,East,2,210,2020-01-03 21:20:37.495078-05:00,RYK1,35.0,2020-01-03 21:22:37.438788-05:00,1.9833333333333334
2,BD,RYK1,35,East,2,210,2020-01-03 21:22:37.438788-05:00,OML1,36.0,2020-01-03 21:24:08.204815320-05:00,1.5
2,BD,RYK1,35,East,2,210,2020-01-03 21:22:37.438788-05:00,OML1,36.0,2020-01-03 21:24:08.204815320-05:00,1.5
3,BD,OML1,36,East,2,210,2020-01-03 21:24:08.204815320-05:00,JNE1,37.0,2020-01-03 21:25:37.652265-05:00,1.4833333333333334
3,BD,OML1,36,East,2,210,2020-01-03 21:24:08.204815320-05:00,JNE1,37.0,2020-01-03 21:25:37.652265-05:00,1.4833333333333334
4,BD,JNE1,37,East,2,210,2020-01-03 21:25:37.652265-05:00,RUN1,38.0,2020-01-03 21:27:37.672161-05:00,2.0
4,BD,JNE1,37,East,2,210,2020-01-03 21:25:37.652265-05:00,RUN1,38.0,2020-01-03 21:27:37.672161-05:00,2.0
5,BD,RUN1,38,East,2,210,2020-01-03 21:27:37.672161-05:00,HPK1,39.0,2020-01-03 21:28:45.012145-05:00,1.1166666666666667
5,BD,RUN1,38,East,2,210,2020-01-03 21:27:37.672161-05:00,HPK1,39.0,2020-01-03 21:28:45.012145-05:00,1.1166666666666667
6,BD,HPK1,39,East,2,210,2020-01-03 21:28:45.012145-05:00,KEL1,40.0,2020-01-03 21:29:45.010111-05:00,0.9833333333333333
6,BD,HPK1,39,East,2,210,2020-01-03 21:28:45.012145-05:00,KEL1,40.0,2020-01-03 21:29:45.010111-05:00,0.9833333333333333
7,BD,KEL1,40,East,2,210,2020-01-03 21:29:45.010111-05:00,DNW1,41.0,2020-01-03 21:30:54.645114660-05:00,1.15
7,BD,KEL1,40,East,2,210,2020-01-03 21:29:45.010111-05:00,DNW1,41.0,2020-01-03 21:30:54.645114660-05:00,1.15
8,BD,DNW1,41,East,2,210,2020-01-03 21:30:54.645114660-05:00,LAN1,42.0,2020-01-03 21:32:37.319142-05:00,1.7
8,BD,DNW1,41,East,2,210,2020-01-03 21:30:54.645114660-05:00,LAN1,42.0,2020-01-03 21:32:37.319142-05:00,1.7
9,BD,LAN1,42,East,2,210,2020-01-03 21:32:37.319142-05:00,DUF1,43.0,2020-01-03 21:33:37.569538-05:00,1.0
9,BD,LAN1,42,East,2,210,2020-01-03 21:32:37.319142-05:00,DUF1,43.0,2020-01-03 21:33:37.569538-05:00,1.0
10,BD,DUF1,43,East,2,210,2020-01-03 21:33:37.569538-05:00,OSS1,44.0,2020-01-03 21:34:37.558627-05:00,0.9833333333333333
10,BD,DUF1,43,East,2,210,2020-01-03 21:33:37.569538-05:00,OSS1,44.0,2020-01-03 21:34:37.558627-05:00,0.9833333333333333
11,BD,OSS1,44,East,2,210,2020-01-03 21:34:37.558627-05:00,CHR1,45.0,2020-01-03 21:36:37.737760-05:00,2.0
11,BD,OSS1,44,East,2,210,2020-01-03 21:34:37.558627-05:00,CHR1,45.0,2020-01-03 21:36:37.737760-05:00,2.0
12,BD,CHR1,45,East,2,210,2020-01-03 21:36:37.737760-05:00,BAT1,46.0,2020-01-03 21:37:45.010635-05:00,1.1166666666666667
12,BD,CHR1,45,East,2,210,2020-01-03 21:36:37.737760-05:00,BAT1,46.0,2020-01-03 21:37:45.010635-05:00,1.1166666666666667
13,BD,BAT1,46,East,2,210,2020-01-03 21:37:45.010635-05:00,BSP1,9.0,2020-01-03 21:38:37.671225-05:00,0.8666666666666667
13,BD,BAT1,46,East,2,210,2020-01-03 21:37:45.010635-05:00,BSP1,9.0,2020-01-03 21:38:37.671225-05:00,0.8666666666666667
14,BD,BSP1,9,East,2,210,2020-01-03 21:38:37.671225-05:00,SGL1,10.0,2020-01-03 21:39:37.575569-05:00,0.9833333333333333
14,BD,BSP1,9,East,2,210,2020-01-03 21:38:37.671225-05:00,SGL1,10.0,2020-01-03 21:39:37.575569-05:00,0.9833333333333333
15,BD,SGL1,10,East,2,210,2020-01-03 21:39:37.575569-05:00,BAU1,49.0,2020-01-03 21:40:37.660961-05:00,1.0
15,BD,SGL1,10,East,2,210,2020-01-03 21:39:37.575569-05:00,BAU1,49.0,2020-01-03 21:40:37.660961-05:00,1.0
16,BD,BAU1,49,East,2,210,2020-01-03 21:40:37.660961-05:00,YNG1,50.0,2020-01-03 21:41:58.771832680-05:00,1.35
16,BD,BAU1,49,East,2,210,2020-01-03 21:40:37.660961-05:00,YNG1,50.0,2020-01-03 21:41:58.771832680-05:00,1.35
17,BD,YNG1,50,East,2,210,2020-01-03 21:41:58.771832680-05:00,SHE1,51.0,2020-01-03 21:43:45.010329-05:00,1.7666666666666666
17,BD,YNG1,50,East,2,210,2020-01-03 21:41:58.771832680-05:00,SHE1,51.0,2020-01-03 21:43:45.010329-05:00,1.7666666666666666
18,BD,SHE1,51,East,2,210,2020-01-03 21:43:45.010329-05:00,CFK1,52.0,2020-01-03 21:44:37.385527-05:00,0.8666666666666667
18,BD,SHE1,51,East,2,210,2020-01-03 21:43:45.010329-05:00,CFK1,52.0,2020-01-03 21:44:37.385527-05:00,0.8666666666666667
19,BD,CFK1,52,East,2,210,2020-01-03 21:44:37.385527-05:00,BRD1,53.0,2020-01-03 21:46:26.480117320-05:00,1.8166666666666667
19,BD,CFK1,52,East,2,210,2020-01-03 21:44:37.385527-05:00,BRD1,53.0,2020-01-03 21:46:26.480117320-05:00,1.8166666666666667
20,BD,BRD1,53,East,2,210,2020-01-03 21:46:26.480117320-05:00,CHE1,54.0,2020-01-03 21:47:45.012061-05:00,1.3
20,BD,BRD1,53,East,2,210,2020-01-03 21:46:26.480117320-05:00,CHE1,54.0,2020-01-03 21:47:45.012061-05:00,1.3
21,BD,CHE1,54,East,2,210,2020-01-03 21:47:45.012061-05:00,PAP1,55.0,2020-01-03 21:48:37.547616-05:00,0.8666666666666667
21,BD,CHE1,54,East,2,210,2020-01-03 21:47:45.012061-05:00,PAP1,55.0,2020-01-03 21:48:37.547616-05:00,0.8666666666666667
22,BD,PAP1,55,East,2,210,2020-01-03 21:48:37.547616-05:00,DON1,56.0,2020-01-03 21:49:45.007460-05:00,1.1166666666666667
22,BD,PAP1,55,East,2,210,2020-01-03 21:48:37.547616-05:00,DON1,56.0,2020-01-03 21:49:45.007460-05:00,1.1166666666666667
23,BD,DON1,56,East,2,210,2020-01-03 21:49:45.007460-05:00,GWD1,57.0,2020-01-03 21:50:37.485591-05:00,0.8666666666666667
23,BD,DON1,56,East,2,210,2020-01-03 21:49:45.007460-05:00,GWD1,57.0,2020-01-03 21:50:37.485591-05:00,0.8666666666666667
24,BD,GWD1,57,East,2,210,2020-01-03 21:50:37.485591-05:00,COX1,58.0,2020-01-03 21:52:45.013389-05:00,2.1166666666666667
24,BD,GWD1,57,East,2,210,2020-01-03 21:50:37.485591-05:00,COX1,58.0,2020-01-03 21:52:45.013389-05:00,2.1166666666666667
25,BD,COX1,58,East,2,210,2020-01-03 21:52:45.013389-05:00,WDB1,59.0,2020-01-03 21:53:57.493325680-05:00,1.2
25,BD,COX1,58,East,2,210,2020-01-03 21:52:45.013389-05:00,WDB1,59.0,2020-01-03 21:53:57.493325680-05:00,1.2
26,BD,WDB1,59,East,2,210,2020-01-03 21:53:57.493325680-05:00,MST1,60.0,2020-01-03 21:55:45.014560-05:00,1.7833333333333334
26,BD,WDB1,59,East,2,210,2020-01-03 21:53:57.493325680-05:00,MST1,60.0,2020-01-03 21:55:45.014560-05:00,1.7833333333333334
27,BD,MST1,60,East,2,210,2020-01-03 21:55:45.014560-05:00,VPK1,61.0,2020-01-03 21:57:45.015311-05:00,2.0
27,BD,MST1,60,East,2,210,2020-01-03 21:55:45.014560-05:00,VPK1,61.0,2020-01-03 21:57:45.015311-05:00,2.0
0,BD,KIP1,33,East,2,210,2020-01-03 21:12:37.364260-05:00,ISL1,34.0,2020-01-03 21:20:37.495078-05:00,8.0
1,BD,ISL1,34,East,2,210,2020-01-03 21:20:37.495078-05:00,RYK1,35.0,2020-01-03 21:22:37.438788-05:00,1.9833333333333334
2,BD,RYK1,35,East,2,210,2020-01-03 21:22:37.438788-05:00,OML1,36.0,2020-01-03 21:24:08.204815320-05:00,1.5
3,BD,OML1,36,East,2,210,2020-01-03 21:24:08.204815320-05:00,JNE1,37.0,2020-01-03 21:25:37.652265-05:00,1.4833333333333334
4,BD,JNE1,37,East,2,210,2020-01-03 21:25:37.652265-05:00,RUN1,38.0,2020-01-03 21:27:37.672161-05:00,2.0
5,BD,RUN1,38,East,2,210,2020-01-03 21:27:37.672161-05:00,HPK1,39.0,2020-01-03 21:28:45.012145-05:00,1.1166666666666667
6,BD,HPK1,39,East,2,210,2020-01-03 21:28:45.012145-05:00,KEL1,40.0,2020-01-03 21:29:45.010111-05:00,0.9833333333333333
7,BD,KEL1,40,East,2,210,2020-01-03 21:29:45.010111-05:00,DNW1,41.0,2020-01-03 21:30:54.645114660-05:00,1.15
8,BD,DNW1,41,East,2,210,2020-01-03 21:30:54.645114660-05:00,LAN1,42.0,2020-01-03 21:32:37.319142-05:00,1.7
9,BD,LAN1,42,East,2,210,2020-01-03 21:32:37.319142-05:00,DUF1,43.0,2020-01-03 21:33:37.569538-05:00,1.0
10,BD,DUF1,43,East,2,210,2020-01-03 21:33:37.569538-05:00,OSS1,44.0,2020-01-03 21:34:37.558627-05:00,0.9833333333333333
11,BD,OSS1,44,East,2,210,2020-01-03 21:34:37.558627-05:00,CHR1,45.0,2020-01-03 21:36:37.737760-05:00,2.0
12,BD,CHR1,45,East,2,210,2020-01-03 21:36:37.737760-05:00,BAT1,46.0,2020-01-03 21:37:45.010635-05:00,1.1166666666666667
13,BD,BAT1,46,East,2,210,2020-01-03 21:37:45.010635-05:00,BSP1,9.0,2020-01-03 21:38:37.671225-05:00,0.8666666666666667
14,BD,BSP1,9,East,2,210,2020-01-03 21:38:37.671225-05:00,SGL1,10.0,2020-01-03 21:39:37.575569-05:00,0.9833333333333333
