index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
7,YUS,SUM2,24,South,2,106,2019-12-04 07:40:03.863327920-05:00,ROS2,23.0,2019-12-04 07:41:37.714077-05:00,1.55
7,YUS,SUM2,24,South,0,110,2019-12-04 06:06:04.039575920-05:00,ROS2,23.0,2019-12-04 06:07:37.715087-05:00,1.55
8,YUS,ROS2,23,South,2,106,2019-12-04 07:41:37.714077-05:00,BLO2,22.0,2019-12-04 07:43:37.536001-05:00,1.9833333333333334
8,YUS,ROS2,23,South,0,110,2019-12-04 06:07:37.715087-05:00,BLO2,22.0,2019-12-04 06:08:37.454620-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,106,2019-12-04 07:43:37.536001-05:00,WEL2,21.0,2019-12-04 07:44:37.454894-05:00,0.9833333333333333
9,YUS,BLO2,22,South,0,110,2019-12-04 06:08:37.454620-05:00,WEL2,21.0,2019-12-04 06:10:06.563199260-05:00,1.4833333333333334
10,YUS,WEL2,21,South,2,106,2019-12-04 07:44:37.454894-05:00,COL2,20.0,2019-12-04 07:45:55.235034920-05:00,1.2833333333333334
10,YUS,WEL2,21,South,0,110,2019-12-04 06:10:06.563199260-05:00,COL2,20.0,2019-12-04 06:11:37.791589-05:00,1.5166666666666666
11,YUS,COL2,20,South,2,106,2019-12-04 07:45:55.235034920-05:00,DUN2,19.0,2019-12-04 07:47:37.436312-05:00,1.7
11,YUS,COL2,20,South,0,110,2019-12-04 06:11:37.791589-05:00,DUN2,19.0,2019-12-04 06:12:37.543189-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,106,2019-12-04 07:47:37.436312-05:00,QUN2,18.0,2019-12-04 07:48:37.377039-05:00,0.9833333333333333
12,YUS,DUN2,19,South,0,110,2019-12-04 06:12:37.543189-05:00,QUN2,18.0,2019-12-04 06:13:37.436673-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,106,2019-12-04 07:48:37.377039-05:00,KNG2,17.0,2019-12-04 07:49:37.543742-05:00,1.0
13,YUS,QUN2,18,South,0,110,2019-12-04 06:13:37.436673-05:00,KNG2,17.0,2019-12-04 06:15:02.698820540-05:00,1.4166666666666667
14,YUS,KNG2,17,South,2,106,2019-12-04 07:49:37.543742-05:00,UNI2,16.0,2019-12-04 07:50:48.650488460-05:00,1.1833333333333333
14,YUS,KNG2,17,South,0,110,2019-12-04 06:15:02.698820540-05:00,UNI2,16.0,2019-12-04 06:16:37.590305-05:00,1.5666666666666667
15,YUS,UNI2,16,South,2,106,2019-12-04 07:50:48.650488460-05:00,STA2,15.0,2019-12-04 07:53:37.639366-05:00,2.8
15,YUS,UNI2,16,South,0,110,2019-12-04 06:16:37.590305-05:00,STA2,15.0,2019-12-04 06:18:37.490787-05:00,1.9833333333333334
16,YUS,STA2,15,South,2,106,2019-12-04 07:53:37.639366-05:00,OSG2,14.0,2019-12-04 07:55:37.680117-05:00,2.0
16,YUS,STA2,15,South,0,110,2019-12-04 06:18:37.490787-05:00,OSG2,14.0,2019-12-04 06:19:37.557325-05:00,1.0
17,YUS,OSG2,14,South,2,106,2019-12-04 07:55:37.680117-05:00,STP2,13.0,2019-12-04 07:57:37.611185-05:00,1.9833333333333334
17,YUS,OSG2,14,South,0,110,2019-12-04 06:19:37.557325-05:00,STP2,13.0,2019-12-04 06:21:37.537829-05:00,1.9833333333333334
18,YUS,STP2,13,South,2,106,2019-12-04 07:57:37.611185-05:00,QPK2,12.0,2019-12-04 07:59:10.787467880-05:00,1.55
18,YUS,STP2,13,South,0,110,2019-12-04 06:21:37.537829-05:00,QPK2,12.0,2019-12-04 06:28:37.517797-05:00,6.983333333333333
19,YUS,QPK2,12,South,2,106,2019-12-04 07:59:10.787467880-05:00,MUS2,11.0,2019-12-04 08:00:37.569239-05:00,1.4333333333333333
19,YUS,QPK2,12,South,0,110,2019-12-04 06:28:37.517797-05:00,MUS2,11.0,2019-12-04 06:31:10.117065880-05:00,2.533333333333333
20,YUS,MUS2,11,South,2,106,2019-12-04 08:00:37.569239-05:00,SGU2,10.0,2019-12-04 08:02:37.655342-05:00,2.0
20,YUS,MUS2,11,South,0,110,2019-12-04 06:31:10.117065880-05:00,SGU2,10.0,2019-12-04 06:32:37.688695-05:00,1.45
21,YUS,SGU2,10,South,2,106,2019-12-04 08:02:37.655342-05:00,SPA2,9.0,2019-12-04 08:04:37.505078-05:00,1.9833333333333334
21,YUS,SGU2,10,South,0,110,2019-12-04 06:32:37.688695-05:00,SPA2,9.0,2019-12-04 06:34:37.894218-05:00,2.0
22,YUS,SPA2,9,South,2,106,2019-12-04 08:04:37.505078-05:00,DUP2,8.0,2019-12-04 08:05:53.718435480-05:00,1.2666666666666666
22,YUS,SPA2,9,South,0,110,2019-12-04 06:34:37.894218-05:00,DUP2,8.0,2019-12-04 06:35:37.915509-05:00,1.0
23,YUS,DUP2,8,South,2,106,2019-12-04 08:05:53.718435480-05:00,SCW2,7.0,2019-12-04 08:09:37.782263-05:00,3.7333333333333334
23,YUS,DUP2,8,South,0,110,2019-12-04 06:35:37.915509-05:00,SCW2,7.0,2019-12-04 06:38:37.371804-05:00,2.9833333333333334
24,YUS,SCW2,7,South,2,106,2019-12-04 08:09:37.782263-05:00,CVL2,6.0,2019-12-04 08:13:37.628403-05:00,3.9833333333333334
24,YUS,SCW2,7,South,0,110,2019-12-04 06:38:37.371804-05:00,CVL2,6.0,2019-12-04 06:42:37.526345-05:00,4.0
25,YUS,CVL2,6,South,2,106,2019-12-04 08:13:37.628403-05:00,GCN2,5.0,2019-12-04 08:16:37.469957-05:00,2.9833333333333334
25,YUS,CVL2,6,South,0,110,2019-12-04 06:42:37.526345-05:00,GCN2,5.0,2019-12-04 06:44:37.309742-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,106,2019-12-04 08:16:37.469957-05:00,LWW2,4.0,2019-12-04 08:18:37.945933-05:00,2.0
26,YUS,GCN2,5,South,0,110,2019-12-04 06:44:37.309742-05:00,LWW2,4.0,2019-12-04 06:45:48.448058580-05:00,1.1833333333333333
27,YUS,LWW2,4,South,2,106,2019-12-04 08:18:37.945933-05:00,YKD2,3.0,2019-12-04 08:21:15.189761440-05:00,2.6166666666666667
27,YUS,LWW2,4,South,0,110,2019-12-04 06:45:48.448058580-05:00,YKD2,3.0,2019-12-04 06:48:15.443146440-05:00,2.433333333333333
28,YUS,YKD2,3,South,2,106,2019-12-04 08:21:15.189761440-05:00,WIL2,2.0,2019-12-04 08:22:53.594170360-05:00,1.6333333333333333
28,YUS,YKD2,3,South,0,110,2019-12-04 06:48:15.443146440-05:00,WIL2,2.0,2019-12-04 06:49:53.739041360-05:00,1.6333333333333333
29,YUS,WIL2,2,South,2,106,2019-12-04 08:22:53.594170360-05:00,SHW2,1.0,2019-12-04 08:25:39.389946-05:00,2.75
29,YUS,WIL2,2,South,0,110,2019-12-04 06:49:53.739041360-05:00,SHW2,1.0,2019-12-04 06:52:47.405474240-05:00,2.8833333333333333
30,YUS,SHW2,1,South,2,106,2019-12-04 08:25:39.389946-05:00,DNP2,75.0,2019-12-04 08:28:37.577880-05:00,2.966666666666667
30,YUS,SHW2,1,South,0,110,2019-12-04 06:52:47.405474240-05:00,DNP2,75.0,2019-12-04 06:55:37.493614-05:00,2.8333333333333335
31,YUS,DNP2,75,South,2,106,2019-12-04 08:28:37.577880-05:00,FIW2,76.0,2019-12-04 08:31:37.820955-05:00,3.0
31,YUS,DNP2,75,South,0,110,2019-12-04 06:55:37.493614-05:00,FIW2,76.0,2019-12-04 06:57:56.491784840-05:00,2.3
32,YUS,FIW2,76,South,2,106,2019-12-04 08:31:37.820955-05:00,YUN2,77.0,2019-12-04 08:34:16.368246880-05:00,2.6333333333333333
32,YUS,FIW2,76,South,0,110,2019-12-04 06:57:56.491784840-05:00,YUN2,77.0,2019-12-04 07:00:16.364414880-05:00,2.316666666666667
33,YUS,YUN2,77,South,2,106,2019-12-04 08:34:16.368246880-05:00,PVL2,78.0,2019-12-04 08:35:56.805256980-05:00,1.6666666666666667
33,YUS,YUN2,77,South,0,110,2019-12-04 07:00:16.364414880-05:00,PVL2,78.0,2019-12-04 07:01:48.384430500-05:00,1.5333333333333334
34,YUS,PVL2,78,South,2,106,2019-12-04 08:35:56.805256980-05:00,HWY2,79.0,2019-12-04 08:38:18.982793580-05:00,2.3666666666666667
34,YUS,PVL2,78,South,0,110,2019-12-04 07:01:48.384430500-05:00,HWY2,79.0,2019-12-04 07:03:45.357995-05:00,1.9333333333333333
35,YUS,HWY2,79,South,2,106,2019-12-04 08:38:18.982793580-05:00,VMC1,80.0,2019-12-04 08:40:35.583195140-05:00,2.2666666666666666
36,YUS,VMC2,80,South,0,110,2019-12-04 07:05:58.913838880-05:00,VMC1,80.0,2019-12-04 07:05:58.913838880-05:00,0.0
35,YUS,HWY2,79,South,0,110,2019-12-04 07:03:45.357995-05:00,VMC2,80.0,2019-12-04 07:05:58.913838880-05:00,2.216666666666667
36,YUS,VMC1,80,South,2,106,2019-12-04 08:40:35.583195140-05:00,VMC2,80.0,2019-12-04 08:40:35.583195140-05:00,0.0
0,YUS,SHW2,1,South,0,119,2019-12-04 06:12:37.531232-05:00,DNP2,75.0,2019-12-04 06:14:37.818672-05:00,2.0
0,YUS,SHW2,1,South,0,119,2019-12-04 06:12:37.531232-05:00,DNP2,75.0,2019-12-04 06:14:37.818672-05:00,2.0
1,YUS,DNP2,75,South,0,119,2019-12-04 06:14:37.818672-05:00,FIW2,76.0,2019-12-04 06:17:19.055605520-05:00,2.683333333333333
1,YUS,DNP2,75,South,0,119,2019-12-04 06:14:37.818672-05:00,FIW2,76.0,2019-12-04 06:17:19.055605520-05:00,2.683333333333333
2,YUS,FIW2,76,South,0,119,2019-12-04 06:17:19.055605520-05:00,YUN2,77.0,2019-12-04 06:19:37.575062-05:00,2.3
2,YUS,FIW2,76,South,0,119,2019-12-04 06:17:19.055605520-05:00,YUN2,77.0,2019-12-04 06:19:37.575062-05:00,2.3
3,YUS,YUN2,77,South,0,119,2019-12-04 06:19:37.575062-05:00,PVL2,78.0,2019-12-04 06:20:45.771186-05:00,1.1333333333333333
3,YUS,YUN2,77,South,0,119,2019-12-04 06:19:37.575062-05:00,PVL2,78.0,2019-12-04 06:20:45.771186-05:00,1.1333333333333333
4,YUS,PVL2,78,South,0,119,2019-12-04 06:20:45.771186-05:00,HWY2,79.0,2019-12-04 06:23:18.887031580-05:00,2.55
4,YUS,PVL2,78,South,0,119,2019-12-04 06:20:45.771186-05:00,HWY2,79.0,2019-12-04 06:23:18.887031580-05:00,2.55
5,YUS,HWY2,79,South,0,119,2019-12-04 06:23:18.887031580-05:00,VMC1,80.0,2019-12-04 06:25:06.298489880-05:00,1.7833333333333334
5,YUS,HWY2,79,South,0,119,2019-12-04 06:23:18.887031580-05:00,VMC1,80.0,2019-12-04 06:25:06.298489880-05:00,1.7833333333333334
0,YUS,SHW2,1,South,0,119,2019-12-04 06:12:37.531232-05:00,DNP2,75.0,2019-12-04 06:14:37.818672-05:00,2.0
0,YUS,SHW2,1,South,0,124,2019-12-04 06:31:37.682989-05:00,DNP2,75.0,2019-12-04 06:34:20.352537560-05:00,2.7
0,YUS,SHW2,1,South,0,124,2019-12-04 06:31:37.682989-05:00,DNP2,75.0,2019-12-04 06:34:20.352537560-05:00,2.7
1,YUS,DNP2,75,South,0,119,2019-12-04 06:14:37.818672-05:00,FIW2,76.0,2019-12-04 06:17:19.055605520-05:00,2.683333333333333
1,YUS,DNP2,75,South,0,124,2019-12-04 06:34:20.352537560-05:00,FIW2,76.0,2019-12-04 06:36:38.073346-05:00,2.283333333333333
1,YUS,DNP2,75,South,0,124,2019-12-04 06:34:20.352537560-05:00,FIW2,76.0,2019-12-04 06:36:38.073346-05:00,2.283333333333333
2,YUS,FIW2,76,South,0,119,2019-12-04 06:17:19.055605520-05:00,YUN2,77.0,2019-12-04 06:19:37.575062-05:00,2.3
2,YUS,FIW2,76,South,0,124,2019-12-04 06:36:38.073346-05:00,YUN2,77.0,2019-12-04 06:38:37.390439-05:00,1.9833333333333334
2,YUS,FIW2,76,South,0,124,2019-12-04 06:36:38.073346-05:00,YUN2,77.0,2019-12-04 06:38:37.390439-05:00,1.9833333333333334
3,YUS,YUN2,77,South,0,119,2019-12-04 06:19:37.575062-05:00,PVL2,78.0,2019-12-04 06:20:45.771186-05:00,1.1333333333333333
3,YUS,YUN2,77,South,0,124,2019-12-04 06:38:37.390439-05:00,PVL2,78.0,2019-12-04 06:40:37.359106-05:00,1.9833333333333334
3,YUS,YUN2,77,South,0,124,2019-12-04 06:38:37.390439-05:00,PVL2,78.0,2019-12-04 06:40:37.359106-05:00,1.9833333333333334
4,YUS,PVL2,78,South,0,119,2019-12-04 06:20:45.771186-05:00,HWY2,79.0,2019-12-04 06:23:18.887031580-05:00,2.55
4,YUS,PVL2,78,South,0,124,2019-12-04 06:40:37.359106-05:00,HWY2,79.0,2019-12-04 06:42:37.537761-05:00,2.0
4,YUS,PVL2,78,South,0,124,2019-12-04 06:40:37.359106-05:00,HWY2,79.0,2019-12-04 06:42:37.537761-05:00,2.0
5,YUS,HWY2,79,South,0,119,2019-12-04 06:23:18.887031580-05:00,VMC1,80.0,2019-12-04 06:25:06.298489880-05:00,1.7833333333333334
5,YUS,HWY2,79,South,0,124,2019-12-04 06:42:37.537761-05:00,VMC2,80.0,2019-12-04 06:44:44.773243-05:00,2.1166666666666667
5,YUS,HWY2,79,South,0,124,2019-12-04 06:42:37.537761-05:00,VMC2,80.0,2019-12-04 06:44:44.773243-05:00,2.1166666666666667
0,YUS,SHW2,1,South,0,124,2019-12-04 06:31:37.682989-05:00,DNP2,75.0,2019-12-04 06:34:20.352537560-05:00,2.7
0,YUS,SHW2,1,South,0,124,2019-12-04 06:31:37.682989-05:00,DNP2,75.0,2019-12-04 06:34:20.352537560-05:00,2.7
1,YUS,DNP2,75,South,0,124,2019-12-04 06:34:20.352537560-05:00,FIW2,76.0,2019-12-04 06:36:38.073346-05:00,2.283333333333333
1,YUS,DNP2,75,South,0,124,2019-12-04 06:34:20.352537560-05:00,FIW2,76.0,2019-12-04 06:36:38.073346-05:00,2.283333333333333
2,YUS,FIW2,76,South,0,124,2019-12-04 06:36:38.073346-05:00,YUN2,77.0,2019-12-04 06:38:37.390439-05:00,1.9833333333333334
2,YUS,FIW2,76,South,0,124,2019-12-04 06:36:38.073346-05:00,YUN2,77.0,2019-12-04 06:38:37.390439-05:00,1.9833333333333334
3,YUS,YUN2,77,South,0,124,2019-12-04 06:38:37.390439-05:00,PVL2,78.0,2019-12-04 06:40:37.359106-05:00,1.9833333333333334
3,YUS,YUN2,77,South,0,124,2019-12-04 06:38:37.390439-05:00,PVL2,78.0,2019-12-04 06:40:37.359106-05:00,1.9833333333333334
4,YUS,PVL2,78,South,0,124,2019-12-04 06:40:37.359106-05:00,HWY2,79.0,2019-12-04 06:42:37.537761-05:00,2.0
4,YUS,PVL2,78,South,0,124,2019-12-04 06:40:37.359106-05:00,HWY2,79.0,2019-12-04 06:42:37.537761-05:00,2.0
5,YUS,HWY2,79,South,0,124,2019-12-04 06:42:37.537761-05:00,VMC2,80.0,2019-12-04 06:44:44.773243-05:00,2.1166666666666667
5,YUS,HWY2,79,South,0,124,2019-12-04 06:42:37.537761-05:00,VMC2,80.0,2019-12-04 06:44:44.773243-05:00,2.1166666666666667
0,YUS,SHW2,1,South,0,123,2019-12-04 06:22:37.482855-05:00,DNP2,75.0,2019-12-04 06:26:37.398214-05:00,3.9833333333333334
0,YUS,SHW2,1,South,0,123,2019-12-04 06:22:37.482855-05:00,DNP2,75.0,2019-12-04 06:26:37.398214-05:00,3.9833333333333334
1,YUS,DNP2,75,South,0,123,2019-12-04 06:26:37.398214-05:00,FIW2,76.0,2019-12-04 06:29:37.476126-05:00,3.0
1,YUS,DNP2,75,South,0,123,2019-12-04 06:26:37.398214-05:00,FIW2,76.0,2019-12-04 06:29:37.476126-05:00,3.0
2,YUS,FIW2,76,South,0,123,2019-12-04 06:29:37.476126-05:00,YUN2,77.0,2019-12-04 06:31:44.772903-05:00,2.1166666666666667
2,YUS,FIW2,76,South,0,123,2019-12-04 06:29:37.476126-05:00,YUN2,77.0,2019-12-04 06:31:44.772903-05:00,2.1166666666666667
3,YUS,YUN2,77,South,0,123,2019-12-04 06:31:44.772903-05:00,PVL2,78.0,2019-12-04 06:33:37.757125-05:00,1.8666666666666667
3,YUS,YUN2,77,South,0,123,2019-12-04 06:31:44.772903-05:00,PVL2,78.0,2019-12-04 06:33:37.757125-05:00,1.8666666666666667
4,YUS,PVL2,78,South,0,123,2019-12-04 06:33:37.757125-05:00,HWY2,79.0,2019-12-04 06:35:37.931010-05:00,2.0
4,YUS,PVL2,78,South,0,123,2019-12-04 06:33:37.757125-05:00,HWY2,79.0,2019-12-04 06:35:37.931010-05:00,2.0
5,YUS,HWY2,79,South,0,123,2019-12-04 06:35:37.931010-05:00,VMC1,80.0,2019-12-04 06:37:58.978163880-05:00,2.35
5,YUS,HWY2,79,South,0,123,2019-12-04 06:35:37.931010-05:00,VMC1,80.0,2019-12-04 06:37:58.978163880-05:00,2.35
6,YUS,VMC1,80,South,0,123,2019-12-04 06:37:58.978163880-05:00,VMC2,80.0,2019-12-04 06:37:58.978163880-05:00,0.0
6,YUS,VMC1,80,South,0,123,2019-12-04 06:37:58.978163880-05:00,VMC2,80.0,2019-12-04 06:37:58.978163880-05:00,0.0
0,YUS,SHW2,1,South,0,123,2019-12-04 06:22:37.482855-05:00,DNP2,75.0,2019-12-04 06:26:37.398214-05:00,3.9833333333333334
1,YUS,DNP2,75,South,0,123,2019-12-04 06:26:37.398214-05:00,FIW2,76.0,2019-12-04 06:29:37.476126-05:00,3.0
2,YUS,FIW2,76,South,0,123,2019-12-04 06:29:37.476126-05:00,YUN2,77.0,2019-12-04 06:31:44.772903-05:00,2.1166666666666667
3,YUS,YUN2,77,South,0,123,2019-12-04 06:31:44.772903-05:00,PVL2,78.0,2019-12-04 06:33:37.757125-05:00,1.8666666666666667
4,YUS,PVL2,78,South,0,123,2019-12-04 06:33:37.757125-05:00,HWY2,79.0,2019-12-04 06:35:37.931010-05:00,2.0
5,YUS,HWY2,79,South,0,123,2019-12-04 06:35:37.931010-05:00,VMC1,80.0,2019-12-04 06:37:58.978163880-05:00,2.35
6,YUS,VMC1,80,South,0,123,2019-12-04 06:37:58.978163880-05:00,VMC2,80.0,2019-12-04 06:37:58.978163880-05:00,0.0
0,YUS,SHW2,1,South,0,123,2019-12-04 06:22:37.482855-05:00,DNP2,75.0,2019-12-04 06:26:37.398214-05:00,3.9833333333333334
0,YUS,SHW2,1,South,0,123,2019-12-04 06:22:37.482855-05:00,DNP2,75.0,2019-12-04 06:26:37.398214-05:00,3.9833333333333334
1,YUS,DNP2,75,South,0,123,2019-12-04 06:26:37.398214-05:00,FIW2,76.0,2019-12-04 06:29:37.476126-05:00,3.0
1,YUS,DNP2,75,South,0,123,2019-12-04 06:26:37.398214-05:00,FIW2,76.0,2019-12-04 06:29:37.476126-05:00,3.0
2,YUS,FIW2,76,South,0,123,2019-12-04 06:29:37.476126-05:00,YUN2,77.0,2019-12-04 06:31:44.772903-05:00,2.1166666666666667
2,YUS,FIW2,76,South,0,123,2019-12-04 06:29:37.476126-05:00,YUN2,77.0,2019-12-04 06:31:44.772903-05:00,2.1166666666666667
3,YUS,YUN2,77,South,0,123,2019-12-04 06:31:44.772903-05:00,PVL2,78.0,2019-12-04 06:33:37.757125-05:00,1.8666666666666667
3,YUS,YUN2,77,South,0,123,2019-12-04 06:31:44.772903-05:00,PVL2,78.0,2019-12-04 06:33:37.757125-05:00,1.8666666666666667
4,YUS,PVL2,78,South,0,123,2019-12-04 06:33:37.757125-05:00,HWY2,79.0,2019-12-04 06:35:37.931010-05:00,2.0
4,YUS,PVL2,78,South,0,123,2019-12-04 06:33:37.757125-05:00,HWY2,79.0,2019-12-04 06:35:37.931010-05:00,2.0
5,YUS,HWY2,79,South,0,123,2019-12-04 06:35:37.931010-05:00,VMC1,80.0,2019-12-04 06:37:58.978163880-05:00,2.35
5,YUS,HWY2,79,South,0,123,2019-12-04 06:35:37.931010-05:00,VMC1,80.0,2019-12-04 06:37:58.978163880-05:00,2.35
6,YUS,VMC1,80,South,0,123,2019-12-04 06:37:58.978163880-05:00,VMC2,80.0,2019-12-04 06:37:58.978163880-05:00,0.0
6,YUS,VMC1,80,South,0,123,2019-12-04 06:37:58.978163880-05:00,VMC2,80.0,2019-12-04 06:37:58.978163880-05:00,0.0
0,YUS,HWY1,79,North,0,108,2019-12-04 06:06:37.771377-05:00,PVL1,78.0,2019-12-04 06:08:37.459510-05:00,1.9833333333333334
0,YUS,HWY1,79,North,0,108,2019-12-04 06:06:37.771377-05:00,PVL1,78.0,2019-12-04 06:08:37.459510-05:00,1.9833333333333334
1,YUS,PVL1,78,North,0,108,2019-12-04 06:08:37.459510-05:00,YUN1,77.0,2019-12-04 06:10:37.431918-05:00,1.9833333333333334
1,YUS,PVL1,78,North,0,108,2019-12-04 06:08:37.459510-05:00,YUN1,77.0,2019-12-04 06:10:37.431918-05:00,1.9833333333333334
2,YUS,YUN1,77,North,0,108,2019-12-04 06:10:37.431918-05:00,FIW1,76.0,2019-12-04 06:12:37.552975-05:00,2.0
2,YUS,YUN1,77,North,0,108,2019-12-04 06:10:37.431918-05:00,FIW1,76.0,2019-12-04 06:12:37.552975-05:00,2.0
3,YUS,FIW1,76,North,0,108,2019-12-04 06:12:37.552975-05:00,DNP1,75.0,2019-12-04 06:15:37.497618-05:00,2.9833333333333334
3,YUS,FIW1,76,North,0,108,2019-12-04 06:12:37.552975-05:00,DNP1,75.0,2019-12-04 06:15:37.497618-05:00,2.9833333333333334
4,YUS,DNP1,75,North,0,108,2019-12-04 06:15:37.497618-05:00,SHW1,1.0,2019-12-04 06:17:51.798221860-05:00,2.2333333333333334
4,YUS,DNP1,75,North,0,108,2019-12-04 06:15:37.497618-05:00,SHW1,1.0,2019-12-04 06:17:51.798221860-05:00,2.2333333333333334
0,YUS,HWY1,79,North,0,108,2019-12-04 06:06:37.771377-05:00,PVL1,78.0,2019-12-04 06:08:37.459510-05:00,1.9833333333333334
1,YUS,PVL1,78,North,0,108,2019-12-04 06:08:37.459510-05:00,YUN1,77.0,2019-12-04 06:10:37.431918-05:00,1.9833333333333334
2,YUS,YUN1,77,North,0,108,2019-12-04 06:10:37.431918-05:00,FIW1,76.0,2019-12-04 06:12:37.552975-05:00,2.0
3,YUS,FIW1,76,North,0,108,2019-12-04 06:12:37.552975-05:00,DNP1,75.0,2019-12-04 06:15:37.497618-05:00,2.9833333333333334
4,YUS,DNP1,75,North,0,108,2019-12-04 06:15:37.497618-05:00,SHW1,1.0,2019-12-04 06:17:51.798221860-05:00,2.2333333333333334
0,YUS,WIL1,2,North,0,171,2019-12-04 06:49:37.493159-05:00,YKD1,3.0,2019-12-04 06:51:37.751705-05:00,2.0
1,YUS,YKD1,3,North,0,171,2019-12-04 06:51:37.751705-05:00,LWW1,4.0,2019-12-04 06:53:37.401339-05:00,1.9833333333333334
2,YUS,LWW1,4,North,0,171,2019-12-04 06:53:37.401339-05:00,GCN1,5.0,2019-12-04 06:54:37.437145-05:00,1.0
3,YUS,GCN1,5,North,0,171,2019-12-04 06:54:37.437145-05:00,CVL1,6.0,2019-12-04 06:56:37.673760-05:00,2.0
4,YUS,CVL1,6,North,0,171,2019-12-04 06:56:37.673760-05:00,SCW1,7.0,2019-12-04 07:00:37.745882-05:00,4.0
5,YUS,SCW1,7,North,0,171,2019-12-04 07:00:37.745882-05:00,DUP1,8.0,2019-12-04 07:02:37.691136-05:00,1.9833333333333334
6,YUS,DUP1,8,North,0,171,2019-12-04 07:02:37.691136-05:00,SPA1,47.0,2019-12-04 07:03:53.187315100-05:00,1.25
7,YUS,SPA1,47,North,0,171,2019-12-04 07:03:53.187315100-05:00,SGU1,10.0,2019-12-04 07:06:37.474395-05:00,2.7333333333333334
8,YUS,SGU1,10,North,0,171,2019-12-04 07:06:37.474395-05:00,MUS1,11.0,2019-12-04 07:08:37.556458-05:00,2.0
9,YUS,MUS1,11,North,0,171,2019-12-04 07:08:37.556458-05:00,QPK1,12.0,2019-12-04 07:09:37.424472-05:00,0.9833333333333333
10,YUS,QPK1,12,North,0,171,2019-12-04 07:09:37.424472-05:00,STP1,13.0,2019-12-04 07:11:37.664471-05:00,2.0
11,YUS,STP1,13,North,0,171,2019-12-04 07:11:37.664471-05:00,OSG1,14.0,2019-12-04 07:12:24.484724900-05:00,0.7666666666666667
12,YUS,OSG1,14,North,0,171,2019-12-04 07:12:24.484724900-05:00,STA1,15.0,2019-12-04 07:13:37.788055-05:00,1.2166666666666666
13,YUS,STA1,15,North,0,171,2019-12-04 07:13:37.788055-05:00,UNI1,16.0,2019-12-04 07:15:37.383456-05:00,1.9833333333333334
14,YUS,UNI1,16,North,0,171,2019-12-04 07:15:37.383456-05:00,KNG1,17.0,2019-12-04 07:17:37.663675-05:00,2.0
15,YUS,KNG1,17,North,0,171,2019-12-04 07:17:37.663675-05:00,QUN1,18.0,2019-12-04 07:18:37.706349-05:00,1.0
16,YUS,QUN1,18,North,0,171,2019-12-04 07:18:37.706349-05:00,DUN1,19.0,2019-12-04 07:19:37.451214-05:00,0.9833333333333333
17,YUS,DUN1,19,North,0,171,2019-12-04 07:19:37.451214-05:00,COL1,20.0,2019-12-04 07:21:37.465699-05:00,2.0
18,YUS,COL1,20,North,0,171,2019-12-04 07:21:37.465699-05:00,WEL1,21.0,2019-12-04 07:22:37.725671-05:00,1.0
19,YUS,WEL1,21,North,0,171,2019-12-04 07:22:37.725671-05:00,BLO1,22.0,2019-12-04 07:24:37.596677-05:00,1.9833333333333334
20,YUS,BLO1,22,North,0,171,2019-12-04 07:24:37.596677-05:00,ROS1,23.0,2019-12-04 07:26:37.607811-05:00,2.0
21,YUS,ROS1,23,North,0,171,2019-12-04 07:26:37.607811-05:00,SUM1,24.0,2019-12-04 07:27:37.391921-05:00,0.9833333333333333
22,YUS,SUM1,24,North,0,171,2019-12-04 07:27:37.391921-05:00,STC1,25.0,2019-12-04 07:29:45.373674-05:00,2.1166666666666667
23,YUS,STC1,25,North,0,171,2019-12-04 07:29:45.373674-05:00,DAV1,26.0,2019-12-04 07:31:55.841977740-05:00,2.1666666666666665
24,YUS,DAV1,26,North,0,171,2019-12-04 07:31:55.841977740-05:00,EGL1,27.0,2019-12-04 07:33:44.942860739-05:00,1.8166666666666667
25,YUS,EGL1,27,North,0,171,2019-12-04 07:33:44.942860739-05:00,LAW1,28.0,2019-12-04 07:37:37.613629-05:00,3.8666666666666667
26,YUS,LAW1,28,North,0,171,2019-12-04 07:37:37.613629-05:00,YKM1,29.0,2019-12-04 07:41:20.959378100-05:00,3.716666666666667
27,YUS,YKM1,29,North,0,171,2019-12-04 07:41:20.959378100-05:00,SHP1,30.0,2019-12-04 07:45:37.345181-05:00,4.266666666666667
28,YUS,SHP1,30,North,0,171,2019-12-04 07:45:37.345181-05:00,NYC1,31.0,2019-12-04 07:48:37.381800-05:00,3.0
29,YUS,NYC1,31,North,0,171,2019-12-04 07:48:37.381800-05:00,FIN2,32.0,2019-12-04 07:53:21.803329720-05:00,4.733333333333333
0,YUS,DNP2,75,South,0,167,2019-12-04 05:40:20.095263560-05:00,FIW2,76.0,2019-12-04 05:42:37.409338-05:00,2.283333333333333
31,YUS,DNP2,75,South,2,167,2019-12-04 08:08:37.586540-05:00,FIW2,76.0,2019-12-04 08:11:53.376598-05:00,3.25
