index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,YUS,GCN1,5,North,0,158,2019-12-30 11:28:18.249140760-05:00,CVL1,6.0,2019-12-30 11:30:10.757740700-05:00,1.8666666666666667
9,YUS,GCN1,5,North,2,158,2019-12-30 13:51:37.410994-05:00,CVL1,6.0,2019-12-30 13:53:37.769274-05:00,2.0
9,YUS,GCN1,5,North,2,158,2019-12-30 13:51:37.410994-05:00,CVL1,6.0,2019-12-30 13:53:37.769274-05:00,2.0
7,YUS,CVL1,6,North,0,158,2019-12-30 11:30:10.757740700-05:00,SCW1,7.0,2019-12-30 11:34:37.479370-05:00,4.433333333333334
10,YUS,CVL1,6,North,2,158,2019-12-30 13:53:37.769274-05:00,SCW1,7.0,2019-12-30 13:58:02.427454040-05:00,4.4
10,YUS,CVL1,6,North,2,158,2019-12-30 13:53:37.769274-05:00,SCW1,7.0,2019-12-30 13:58:02.427454040-05:00,4.4
8,YUS,SCW1,7,North,0,158,2019-12-30 11:34:37.479370-05:00,DUP1,8.0,2019-12-30 11:37:18.007634760-05:00,2.6666666666666665
11,YUS,SCW1,7,North,2,158,2019-12-30 13:58:02.427454040-05:00,DUP1,8.0,2019-12-30 14:00:37.525364-05:00,2.5833333333333335
11,YUS,SCW1,7,North,2,158,2019-12-30 13:58:02.427454040-05:00,DUP1,8.0,2019-12-30 14:00:37.525364-05:00,2.5833333333333335
9,YUS,DUP1,8,North,0,158,2019-12-30 11:37:18.007634760-05:00,SPA1,9.0,2019-12-30 11:38:37.492704-05:00,1.3166666666666667
12,YUS,DUP1,8,North,2,158,2019-12-30 14:00:37.525364-05:00,SPA1,47.0,2019-12-30 14:01:53.336437959-05:00,1.25
12,YUS,DUP1,8,North,2,158,2019-12-30 14:00:37.525364-05:00,SPA1,47.0,2019-12-30 14:01:53.336437959-05:00,1.25
10,YUS,SPA1,9,North,0,158,2019-12-30 11:38:37.492704-05:00,SGU1,10.0,2019-12-30 11:40:37.384117-05:00,1.9833333333333334
13,YUS,SPA1,47,North,2,158,2019-12-30 14:01:53.336437959-05:00,SGU1,10.0,2019-12-30 14:04:37.516238-05:00,2.7333333333333334
13,YUS,SPA1,47,North,2,158,2019-12-30 14:01:53.336437959-05:00,SGU1,10.0,2019-12-30 14:04:37.516238-05:00,2.7333333333333334
11,YUS,SGU1,10,North,0,158,2019-12-30 11:40:37.384117-05:00,MUS1,11.0,2019-12-30 11:42:37.449936-05:00,2.0
14,YUS,SGU1,10,North,2,158,2019-12-30 14:04:37.516238-05:00,MUS1,11.0,2019-12-30 14:05:46.902966160-05:00,1.15
14,YUS,SGU1,10,North,2,158,2019-12-30 14:04:37.516238-05:00,MUS1,11.0,2019-12-30 14:05:46.902966160-05:00,1.15
12,YUS,MUS1,11,North,0,158,2019-12-30 11:42:37.449936-05:00,QPK1,12.0,2019-12-30 11:44:09.903456620-05:00,1.5333333333333334
15,YUS,MUS1,11,North,2,158,2019-12-30 14:05:46.902966160-05:00,QPK1,12.0,2019-12-30 14:07:37.629193-05:00,1.8333333333333333
15,YUS,MUS1,11,North,2,158,2019-12-30 14:05:46.902966160-05:00,QPK1,12.0,2019-12-30 14:07:37.629193-05:00,1.8333333333333333
13,YUS,QPK1,12,North,0,158,2019-12-30 11:44:09.903456620-05:00,STP1,13.0,2019-12-30 11:45:37.608799-05:00,1.45
16,YUS,QPK1,12,North,2,158,2019-12-30 14:07:37.629193-05:00,STP1,13.0,2019-12-30 14:09:37.733789-05:00,2.0
16,YUS,QPK1,12,North,2,158,2019-12-30 14:07:37.629193-05:00,STP1,13.0,2019-12-30 14:09:37.733789-05:00,2.0
14,YUS,STP1,13,North,0,158,2019-12-30 11:45:37.608799-05:00,OSG1,14.0,2019-12-30 11:46:24.326373160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,158,2019-12-30 14:09:37.733789-05:00,OSG1,14.0,2019-12-30 14:10:24.451375160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,158,2019-12-30 14:09:37.733789-05:00,OSG1,14.0,2019-12-30 14:10:24.451375160-05:00,0.7666666666666667
15,YUS,OSG1,14,North,0,158,2019-12-30 11:46:24.326373160-05:00,STA1,15.0,2019-12-30 11:47:14.485368040-05:00,0.8333333333333334
18,YUS,OSG1,14,North,2,158,2019-12-30 14:10:24.451375160-05:00,STA1,15.0,2019-12-30 14:11:37.625902-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,158,2019-12-30 14:10:24.451375160-05:00,STA1,15.0,2019-12-30 14:11:37.625902-05:00,1.2166666666666666
16,YUS,STA1,15,North,0,158,2019-12-30 11:47:14.485368040-05:00,UNI1,16.0,2019-12-30 11:48:37.511199-05:00,1.3833333333333333
19,YUS,STA1,15,North,2,158,2019-12-30 14:11:37.625902-05:00,UNI1,16.0,2019-12-30 14:12:41.901630340-05:00,1.0666666666666667
19,YUS,STA1,15,North,2,158,2019-12-30 14:11:37.625902-05:00,UNI1,16.0,2019-12-30 14:12:41.901630340-05:00,1.0666666666666667
17,YUS,UNI1,16,North,0,158,2019-12-30 11:48:37.511199-05:00,KNG1,17.0,2019-12-30 11:49:49.105787360-05:00,1.1833333333333333
20,YUS,UNI1,16,North,2,158,2019-12-30 14:12:41.901630340-05:00,KNG1,17.0,2019-12-30 14:14:37.547856-05:00,1.9166666666666667
20,YUS,UNI1,16,North,2,158,2019-12-30 14:12:41.901630340-05:00,KNG1,17.0,2019-12-30 14:14:37.547856-05:00,1.9166666666666667
18,YUS,KNG1,17,North,0,158,2019-12-30 11:49:49.105787360-05:00,QUN1,18.0,2019-12-30 11:50:49.705390600-05:00,1.0
21,YUS,KNG1,17,North,2,158,2019-12-30 14:14:37.547856-05:00,QUN1,18.0,2019-12-30 14:15:37.709578-05:00,1.0
21,YUS,KNG1,17,North,2,158,2019-12-30 14:14:37.547856-05:00,QUN1,18.0,2019-12-30 14:15:37.709578-05:00,1.0
19,YUS,QUN1,18,North,0,158,2019-12-30 11:50:49.705390600-05:00,DUN1,19.0,2019-12-30 11:52:09.226018280-05:00,1.3166666666666667
22,YUS,QUN1,18,North,2,158,2019-12-30 14:15:37.709578-05:00,DUN1,19.0,2019-12-30 14:16:42.918802120-05:00,1.0833333333333333
22,YUS,QUN1,18,North,2,158,2019-12-30 14:15:37.709578-05:00,DUN1,19.0,2019-12-30 14:16:42.918802120-05:00,1.0833333333333333
20,YUS,DUN1,19,North,0,158,2019-12-30 11:52:09.226018280-05:00,COL1,20.0,2019-12-30 11:53:37.476438-05:00,1.4666666666666666
23,YUS,DUN1,19,North,2,158,2019-12-30 14:16:42.918802120-05:00,COL1,20.0,2019-12-30 14:18:37.453447-05:00,1.9
23,YUS,DUN1,19,North,2,158,2019-12-30 14:16:42.918802120-05:00,COL1,20.0,2019-12-30 14:18:37.453447-05:00,1.9
21,YUS,COL1,20,North,0,158,2019-12-30 11:53:37.476438-05:00,WEL1,21.0,2019-12-30 11:54:37.525525-05:00,1.0
24,YUS,COL1,20,North,2,158,2019-12-30 14:18:37.453447-05:00,WEL1,21.0,2019-12-30 14:19:37.693159-05:00,1.0
24,YUS,COL1,20,North,2,158,2019-12-30 14:18:37.453447-05:00,WEL1,21.0,2019-12-30 14:19:37.693159-05:00,1.0
22,YUS,WEL1,21,North,0,158,2019-12-30 11:54:37.525525-05:00,BLO1,22.0,2019-12-30 11:55:46.836254-05:00,1.15
25,YUS,WEL1,21,North,2,158,2019-12-30 14:19:37.693159-05:00,BLO1,50.0,2019-12-30 14:20:45.544318-05:00,1.1166666666666667
25,YUS,WEL1,21,North,2,158,2019-12-30 14:19:37.693159-05:00,BLO1,50.0,2019-12-30 14:20:45.544318-05:00,1.1166666666666667
23,YUS,BLO1,22,North,0,158,2019-12-30 11:55:46.836254-05:00,ROS1,23.0,2019-12-30 11:57:11.983669900-05:00,1.4166666666666667
26,YUS,BLO1,50,North,2,158,2019-12-30 14:20:45.544318-05:00,ROS1,23.0,2019-12-30 14:22:37.376142-05:00,1.85
26,YUS,BLO1,50,North,2,158,2019-12-30 14:20:45.544318-05:00,ROS1,23.0,2019-12-30 14:22:37.376142-05:00,1.85
24,YUS,ROS1,23,North,0,158,2019-12-30 11:57:11.983669900-05:00,SUM1,24.0,2019-12-30 11:58:13.570195680-05:00,1.0166666666666666
27,YUS,ROS1,23,North,2,158,2019-12-30 14:22:37.376142-05:00,SUM1,24.0,2019-12-30 14:23:59.313569940-05:00,1.35
27,YUS,ROS1,23,North,2,158,2019-12-30 14:22:37.376142-05:00,SUM1,24.0,2019-12-30 14:23:59.313569940-05:00,1.35
25,YUS,SUM1,24,North,0,158,2019-12-30 11:58:13.570195680-05:00,STC1,25.0,2019-12-30 11:59:45.345416-05:00,1.5166666666666666
28,YUS,SUM1,24,North,2,158,2019-12-30 14:23:59.313569940-05:00,STC1,25.0,2019-12-30 14:25:37.639490-05:00,1.6333333333333333
28,YUS,SUM1,24,North,2,158,2019-12-30 14:23:59.313569940-05:00,STC1,25.0,2019-12-30 14:25:37.639490-05:00,1.6333333333333333
26,YUS,STC1,25,North,0,158,2019-12-30 11:59:45.345416-05:00,DAV1,26.0,2019-12-30 12:01:37.592913-05:00,1.8666666666666667
29,YUS,STC1,25,North,2,158,2019-12-30 14:25:37.639490-05:00,DAV1,26.0,2019-12-30 14:27:37.722866-05:00,2.0
29,YUS,STC1,25,North,2,158,2019-12-30 14:25:37.639490-05:00,DAV1,26.0,2019-12-30 14:27:37.722866-05:00,2.0
27,YUS,DAV1,26,North,0,158,2019-12-30 12:01:37.592913-05:00,EGL1,27.0,2019-12-30 12:02:53.015129399-05:00,1.25
30,YUS,DAV1,26,North,2,158,2019-12-30 14:27:37.722866-05:00,EGL1,27.0,2019-12-30 14:29:37.441672-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,158,2019-12-30 14:27:37.722866-05:00,EGL1,27.0,2019-12-30 14:29:37.441672-05:00,1.9833333333333334
28,YUS,EGL1,27,North,0,158,2019-12-30 12:02:53.015129399-05:00,LAW1,28.0,2019-12-30 12:13:02.657423440-05:00,10.15
31,YUS,EGL1,27,North,2,158,2019-12-30 14:29:37.441672-05:00,LAW1,28.0,2019-12-30 14:32:37.708429-05:00,3.0
31,YUS,EGL1,27,North,2,158,2019-12-30 14:29:37.441672-05:00,LAW1,28.0,2019-12-30 14:32:37.708429-05:00,3.0
0,YUS,HWY1,79,North,2,158,2019-12-30 13:30:37.531774-05:00,PVL1,78.0,2019-12-30 13:32:38.417809-05:00,2.0
0,YUS,HWY1,79,North,2,158,2019-12-30 13:30:37.531774-05:00,PVL1,78.0,2019-12-30 13:32:38.417809-05:00,2.0
1,YUS,PVL1,78,North,2,158,2019-12-30 13:32:38.417809-05:00,YUN1,77.0,2019-12-30 13:34:37.672553-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,158,2019-12-30 13:32:38.417809-05:00,YUN1,77.0,2019-12-30 13:34:37.672553-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,158,2019-12-30 13:34:37.672553-05:00,FIW1,76.0,2019-12-30 13:37:07.816858059-05:00,2.5
2,YUS,YUN1,77,North,2,158,2019-12-30 13:34:37.672553-05:00,FIW1,76.0,2019-12-30 13:37:07.816858059-05:00,2.5
32,YUS,LAW1,28,North,2,158,2019-12-30 14:32:37.708429-05:00,YKM1,29.0,2019-12-30 14:35:21.010409700-05:00,2.716666666666667
32,YUS,LAW1,28,North,2,158,2019-12-30 14:32:37.708429-05:00,YKM1,29.0,2019-12-30 14:35:21.010409700-05:00,2.716666666666667
33,YUS,YKM1,29,North,2,158,2019-12-30 14:35:21.010409700-05:00,SHP1,30.0,2019-12-30 14:38:37.712894-05:00,3.2666666666666666
33,YUS,YKM1,29,North,2,158,2019-12-30 14:35:21.010409700-05:00,SHP1,30.0,2019-12-30 14:38:37.712894-05:00,3.2666666666666666
34,YUS,SHP1,30,North,2,158,2019-12-30 14:38:37.712894-05:00,NYC1,31.0,2019-12-30 14:40:37.357195-05:00,1.9833333333333334
34,YUS,SHP1,30,North,2,158,2019-12-30 14:38:37.712894-05:00,NYC1,31.0,2019-12-30 14:40:37.357195-05:00,1.9833333333333334
35,YUS,NYC1,31,North,2,158,2019-12-30 14:40:37.357195-05:00,FIN1,32.0,2019-12-30 14:48:44.580252-05:00,8.116666666666667
35,YUS,NYC1,31,North,2,158,2019-12-30 14:40:37.357195-05:00,FIN1,32.0,2019-12-30 14:48:44.580252-05:00,8.116666666666667
0,YUS,HWY1,79,North,2,158,2019-12-30 13:30:37.531774-05:00,PVL1,78.0,2019-12-30 13:32:38.417809-05:00,2.0
1,YUS,HWY1,79,North,2,126,2019-12-30 12:38:23.052690960-05:00,PVL1,78.0,2019-12-30 12:39:53.357187-05:00,1.5
1,YUS,PVL1,78,North,2,158,2019-12-30 13:32:38.417809-05:00,YUN1,77.0,2019-12-30 13:34:37.672553-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,126,2019-12-30 12:39:53.357187-05:00,YUN1,77.0,2019-12-30 12:41:45.378179-05:00,1.8666666666666667
2,YUS,YUN1,77,North,2,158,2019-12-30 13:34:37.672553-05:00,FIW1,76.0,2019-12-30 13:37:07.816858059-05:00,2.5
3,YUS,YUN1,77,North,2,126,2019-12-30 12:41:45.378179-05:00,FIW1,76.0,2019-12-30 12:43:37.979815-05:00,1.8666666666666667
3,YUS,FIW1,76,North,2,158,2019-12-30 13:37:07.816858059-05:00,DNP1,75.0,2019-12-30 13:40:19.967278420-05:00,3.2
4,YUS,FIW1,76,North,2,126,2019-12-30 12:43:37.979815-05:00,DNP1,75.0,2019-12-30 12:46:37.627494-05:00,2.9833333333333334
4,YUS,DNP1,75,North,2,158,2019-12-30 13:40:19.967278420-05:00,SHW1,1.0,2019-12-30 13:42:37.296379-05:00,2.283333333333333
5,YUS,DNP1,75,North,2,126,2019-12-30 12:46:37.627494-05:00,SHW1,1.0,2019-12-30 12:48:37.393301-05:00,1.9833333333333334
5,YUS,SHW1,1,North,2,158,2019-12-30 13:42:37.296379-05:00,WIL1,2.0,2019-12-30 13:45:37.361651-05:00,3.0
6,YUS,SHW1,1,North,2,126,2019-12-30 12:48:37.393301-05:00,WIL1,2.0,2019-12-30 12:51:37.751585-05:00,3.0
6,YUS,WIL1,2,North,2,158,2019-12-30 13:45:37.361651-05:00,YKD1,3.0,2019-12-30 13:47:37.605181-05:00,2.0
7,YUS,WIL1,2,North,2,126,2019-12-30 12:51:37.751585-05:00,YKD1,3.0,2019-12-30 12:53:37.531984-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,158,2019-12-30 13:47:37.605181-05:00,LWW1,4.0,2019-12-30 13:49:50.947583360-05:00,2.216666666666667
8,YUS,YKD1,3,North,2,126,2019-12-30 12:53:37.531984-05:00,LWW1,4.0,2019-12-30 12:55:37.612330-05:00,2.0
8,YUS,LWW1,4,North,2,158,2019-12-30 13:49:50.947583360-05:00,GCN1,5.0,2019-12-30 13:51:37.410994-05:00,1.7666666666666666
9,YUS,LWW1,4,North,2,126,2019-12-30 12:55:37.612330-05:00,GCN1,5.0,2019-12-30 12:57:37.845702-05:00,2.0
9,YUS,GCN1,5,North,2,158,2019-12-30 13:51:37.410994-05:00,CVL1,6.0,2019-12-30 13:53:37.769274-05:00,2.0
10,YUS,GCN1,5,North,2,126,2019-12-30 12:57:37.845702-05:00,CVL1,6.0,2019-12-30 12:59:37.550490-05:00,1.9833333333333334
10,YUS,CVL1,6,North,2,158,2019-12-30 13:53:37.769274-05:00,SCW1,7.0,2019-12-30 13:58:02.427454040-05:00,4.4
11,YUS,CVL1,6,North,2,126,2019-12-30 12:59:37.550490-05:00,SCW1,7.0,2019-12-30 13:05:37.403596-05:00,5.983333333333333
11,YUS,SCW1,7,North,2,158,2019-12-30 13:58:02.427454040-05:00,DUP1,8.0,2019-12-30 14:00:37.525364-05:00,2.5833333333333335
12,YUS,SCW1,7,North,2,126,2019-12-30 13:05:37.403596-05:00,DUP1,8.0,2019-12-30 13:07:37.501568-05:00,2.0
12,YUS,DUP1,8,North,2,158,2019-12-30 14:00:37.525364-05:00,SPA1,47.0,2019-12-30 14:01:53.336437959-05:00,1.25
13,YUS,DUP1,8,North,2,126,2019-12-30 13:07:37.501568-05:00,SPA1,9.0,2019-12-30 13:08:37.581598-05:00,1.0
13,YUS,SPA1,47,North,2,158,2019-12-30 14:01:53.336437959-05:00,SGU1,10.0,2019-12-30 14:04:37.516238-05:00,2.7333333333333334
14,YUS,SPA1,9,North,2,126,2019-12-30 13:08:37.581598-05:00,SGU1,10.0,2019-12-30 13:10:37.488497-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,158,2019-12-30 14:04:37.516238-05:00,MUS1,11.0,2019-12-30 14:05:46.902966160-05:00,1.15
15,YUS,SGU1,10,North,2,126,2019-12-30 13:10:37.488497-05:00,MUS1,11.0,2019-12-30 13:12:37.513991-05:00,2.0
15,YUS,MUS1,11,North,2,158,2019-12-30 14:05:46.902966160-05:00,QPK1,12.0,2019-12-30 14:07:37.629193-05:00,1.8333333333333333
16,YUS,MUS1,11,North,2,126,2019-12-30 13:12:37.513991-05:00,QPK1,12.0,2019-12-30 13:14:09.924460620-05:00,1.5333333333333334
16,YUS,QPK1,12,North,2,158,2019-12-30 14:07:37.629193-05:00,STP1,13.0,2019-12-30 14:09:37.733789-05:00,2.0
17,YUS,QPK1,12,North,2,126,2019-12-30 13:14:09.924460620-05:00,STP1,13.0,2019-12-30 13:15:37.692677-05:00,1.45
17,YUS,STP1,13,North,2,158,2019-12-30 14:09:37.733789-05:00,OSG1,14.0,2019-12-30 14:10:24.451375160-05:00,0.7666666666666667
18,YUS,STP1,13,North,2,126,2019-12-30 13:15:37.692677-05:00,OSG1,14.0,2019-12-30 13:16:24.410257160-05:00,0.7666666666666667
18,YUS,OSG1,14,North,2,158,2019-12-30 14:10:24.451375160-05:00,STA1,15.0,2019-12-30 14:11:37.625902-05:00,1.2166666666666666
19,YUS,OSG1,14,North,2,126,2019-12-30 13:16:24.410257160-05:00,STA1,15.0,2019-12-30 13:17:37.579526-05:00,1.2166666666666666
19,YUS,STA1,15,North,2,158,2019-12-30 14:11:37.625902-05:00,UNI1,16.0,2019-12-30 14:12:41.901630340-05:00,1.0666666666666667
20,YUS,STA1,15,North,2,126,2019-12-30 13:17:37.579526-05:00,UNI1,16.0,2019-12-30 13:19:37.312378-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,158,2019-12-30 14:12:41.901630340-05:00,KNG1,17.0,2019-12-30 14:14:37.547856-05:00,1.9166666666666667
21,YUS,UNI1,16,North,2,126,2019-12-30 13:19:37.312378-05:00,KNG1,17.0,2019-12-30 13:20:37.376105-05:00,1.0
21,YUS,KNG1,17,North,2,158,2019-12-30 14:14:37.547856-05:00,QUN1,18.0,2019-12-30 14:15:37.709578-05:00,1.0
22,YUS,KNG1,17,North,2,126,2019-12-30 13:20:37.376105-05:00,QUN1,18.0,2019-12-30 13:21:49.708541600-05:00,1.2
22,YUS,QUN1,18,North,2,158,2019-12-30 14:15:37.709578-05:00,DUN1,19.0,2019-12-30 14:16:42.918802120-05:00,1.0833333333333333
23,YUS,QUN1,18,North,2,126,2019-12-30 13:21:49.708541600-05:00,DUN1,19.0,2019-12-30 13:23:37.898321-05:00,1.8
23,YUS,DUN1,19,North,2,158,2019-12-30 14:16:42.918802120-05:00,COL1,20.0,2019-12-30 14:18:37.453447-05:00,1.9
24,YUS,DUN1,19,North,2,126,2019-12-30 13:23:37.898321-05:00,COL1,20.0,2019-12-30 13:24:37.700055-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,158,2019-12-30 14:18:37.453447-05:00,WEL1,21.0,2019-12-30 14:19:37.693159-05:00,1.0
25,YUS,COL1,20,North,2,126,2019-12-30 13:24:37.700055-05:00,WEL1,21.0,2019-12-30 13:25:37.248353-05:00,0.9833333333333333
25,YUS,WEL1,21,North,2,158,2019-12-30 14:19:37.693159-05:00,BLO1,50.0,2019-12-30 14:20:45.544318-05:00,1.1166666666666667
26,YUS,WEL1,21,North,2,126,2019-12-30 13:25:37.248353-05:00,BLO1,50.0,2019-12-30 13:26:45.490918-05:00,1.1333333333333333
26,YUS,BLO1,50,North,2,158,2019-12-30 14:20:45.544318-05:00,ROS1,23.0,2019-12-30 14:22:37.376142-05:00,1.85
27,YUS,BLO1,50,North,2,126,2019-12-30 13:26:45.490918-05:00,ROS1,23.0,2019-12-30 13:28:37.344508-05:00,1.85
27,YUS,ROS1,23,North,2,158,2019-12-30 14:22:37.376142-05:00,SUM1,24.0,2019-12-30 14:23:59.313569940-05:00,1.35
28,YUS,ROS1,23,North,2,126,2019-12-30 13:28:37.344508-05:00,SUM1,24.0,2019-12-30 13:29:59.719084940-05:00,1.3666666666666667
28,YUS,SUM1,24,North,2,158,2019-12-30 14:23:59.313569940-05:00,STC1,25.0,2019-12-30 14:25:37.639490-05:00,1.6333333333333333
29,YUS,SUM1,24,North,2,126,2019-12-30 13:29:59.719084940-05:00,STC1,25.0,2019-12-30 13:31:37.629086-05:00,1.6166666666666667
29,YUS,STC1,25,North,2,158,2019-12-30 14:25:37.639490-05:00,DAV1,26.0,2019-12-30 14:27:37.722866-05:00,2.0
30,YUS,STC1,25,North,2,126,2019-12-30 13:31:37.629086-05:00,DAV1,26.0,2019-12-30 13:33:37.714454-05:00,2.0
30,YUS,DAV1,26,North,2,158,2019-12-30 14:27:37.722866-05:00,EGL1,27.0,2019-12-30 14:29:37.441672-05:00,1.9833333333333334
31,YUS,DAV1,26,North,2,126,2019-12-30 13:33:37.714454-05:00,EGL1,27.0,2019-12-30 13:35:37.513707-05:00,1.9833333333333334
31,YUS,EGL1,27,North,2,158,2019-12-30 14:29:37.441672-05:00,LAW1,28.0,2019-12-30 14:32:37.708429-05:00,3.0
32,YUS,EGL1,27,North,2,126,2019-12-30 13:35:37.513707-05:00,LAW1,28.0,2019-12-30 13:39:02.373126440-05:00,3.4
32,YUS,LAW1,28,North,2,158,2019-12-30 14:32:37.708429-05:00,YKM1,29.0,2019-12-30 14:35:21.010409700-05:00,2.716666666666667
0,YUS,LAW1,28,North,0,126,2019-12-30 11:00:37.732566-05:00,YKM1,29.0,2019-12-30 11:08:37.659125-05:00,7.983333333333333
33,YUS,YKM1,29,North,2,158,2019-12-30 14:35:21.010409700-05:00,SHP1,30.0,2019-12-30 14:38:37.712894-05:00,3.2666666666666666
1,YUS,YKM1,29,North,0,126,2019-12-30 11:08:37.659125-05:00,SHP1,30.0,2019-12-30 11:11:37.520197-05:00,2.9833333333333334
34,YUS,SHP1,30,North,2,158,2019-12-30 14:38:37.712894-05:00,NYC1,31.0,2019-12-30 14:40:37.357195-05:00,1.9833333333333334
2,YUS,SHP1,30,North,0,126,2019-12-30 11:11:37.520197-05:00,NYC1,31.0,2019-12-30 11:13:10.403967880-05:00,1.5333333333333334
35,YUS,NYC1,31,North,2,158,2019-12-30 14:40:37.357195-05:00,FIN1,32.0,2019-12-30 14:48:44.580252-05:00,8.116666666666667
3,YUS,NYC1,31,North,0,126,2019-12-30 11:13:10.403967880-05:00,FIN1,32.0,2019-12-30 11:16:37.569598-05:00,3.45
0,YUS,VMC1,80,North,2,126,2019-12-30 12:35:37.723613-05:00,HWY1,79.0,2019-12-30 12:38:23.052690960-05:00,2.75
0,YUS,EGL2,27,South,3,126,2019-12-30 13:41:54.146538-05:00,DAV2,26.0,2019-12-30 13:43:52.691478400-05:00,1.9666666666666666
0,YUS,EGL2,27,South,3,126,2019-12-30 13:41:54.146538-05:00,DAV2,26.0,2019-12-30 13:43:52.691478400-05:00,1.9666666666666666
1,YUS,DAV2,26,South,3,126,2019-12-30 13:43:52.691478400-05:00,STC2,25.0,2019-12-30 13:46:01.255392080-05:00,2.1333333333333333
1,YUS,DAV2,26,South,3,126,2019-12-30 13:43:52.691478400-05:00,STC2,25.0,2019-12-30 13:46:01.255392080-05:00,2.1333333333333333
2,YUS,STC2,25,South,3,126,2019-12-30 13:46:01.255392080-05:00,SUM2,24.0,2019-12-30 13:47:21.578827-05:00,1.3333333333333333
2,YUS,STC2,25,South,3,126,2019-12-30 13:46:01.255392080-05:00,SUM2,24.0,2019-12-30 13:47:21.578827-05:00,1.3333333333333333
3,YUS,SUM2,24,South,3,126,2019-12-30 13:47:21.578827-05:00,ROS2,23.0,2019-12-30 13:48:37.726311-05:00,1.2666666666666666
3,YUS,SUM2,24,South,3,126,2019-12-30 13:47:21.578827-05:00,ROS2,23.0,2019-12-30 13:48:37.726311-05:00,1.2666666666666666
4,YUS,ROS2,23,South,3,126,2019-12-30 13:48:37.726311-05:00,BLO2,50.0,2019-12-30 13:49:53.520586-05:00,1.25
4,YUS,ROS2,23,South,3,126,2019-12-30 13:48:37.726311-05:00,BLO2,50.0,2019-12-30 13:49:53.520586-05:00,1.25
5,YUS,BLO2,50,South,3,126,2019-12-30 13:49:53.520586-05:00,WEL2,21.0,2019-12-30 13:51:37.425216-05:00,1.7166666666666666
5,YUS,BLO2,50,South,3,126,2019-12-30 13:49:53.520586-05:00,WEL2,21.0,2019-12-30 13:51:37.425216-05:00,1.7166666666666666
6,YUS,WEL2,21,South,3,126,2019-12-30 13:51:37.425216-05:00,COL2,20.0,2019-12-30 13:52:37.648335-05:00,1.0
6,YUS,WEL2,21,South,3,126,2019-12-30 13:51:37.425216-05:00,COL2,20.0,2019-12-30 13:52:37.648335-05:00,1.0
7,YUS,COL2,20,South,3,126,2019-12-30 13:52:37.648335-05:00,DUN2,19.0,2019-12-30 13:53:37.786464-05:00,1.0
7,YUS,COL2,20,South,3,126,2019-12-30 13:52:37.648335-05:00,DUN2,19.0,2019-12-30 13:53:37.786464-05:00,1.0
8,YUS,DUN2,19,South,3,126,2019-12-30 13:53:37.786464-05:00,QUN2,18.0,2019-12-30 13:54:41.727694220-05:00,1.05
8,YUS,DUN2,19,South,3,126,2019-12-30 13:53:37.786464-05:00,QUN2,18.0,2019-12-30 13:54:41.727694220-05:00,1.05
9,YUS,QUN2,18,South,3,126,2019-12-30 13:54:41.727694220-05:00,KNG2,17.0,2019-12-30 13:56:37.386519-05:00,1.9166666666666667
9,YUS,QUN2,18,South,3,126,2019-12-30 13:54:41.727694220-05:00,KNG2,17.0,2019-12-30 13:56:37.386519-05:00,1.9166666666666667
10,YUS,KNG2,17,South,3,126,2019-12-30 13:56:37.386519-05:00,UNI2,16.0,2019-12-30 13:57:37.480353-05:00,1.0
10,YUS,KNG2,17,South,3,126,2019-12-30 13:56:37.386519-05:00,UNI2,16.0,2019-12-30 13:57:37.480353-05:00,1.0
11,YUS,UNI2,16,South,3,126,2019-12-30 13:57:37.480353-05:00,STA2,15.0,2019-12-30 14:00:37.532358-05:00,3.0
11,YUS,UNI2,16,South,3,126,2019-12-30 13:57:37.480353-05:00,STA2,15.0,2019-12-30 14:00:37.532358-05:00,3.0
12,YUS,STA2,15,South,3,126,2019-12-30 14:00:37.532358-05:00,OSG2,14.0,2019-12-30 14:01:50.170924900-05:00,1.2
12,YUS,STA2,15,South,3,126,2019-12-30 14:00:37.532358-05:00,OSG2,14.0,2019-12-30 14:01:50.170924900-05:00,1.2
13,YUS,OSG2,14,South,3,126,2019-12-30 14:01:50.170924900-05:00,STP2,13.0,2019-12-30 14:03:37.496168-05:00,1.7833333333333334
13,YUS,OSG2,14,South,3,126,2019-12-30 14:01:50.170924900-05:00,STP2,13.0,2019-12-30 14:03:37.496168-05:00,1.7833333333333334
14,YUS,STP2,13,South,3,126,2019-12-30 14:03:37.496168-05:00,QPK2,12.0,2019-12-30 14:04:37.516937-05:00,1.0
